station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-07-29 05:00:00,优,-,8.0,10.0,10.0,0.5,6.0,16.0,12
231,闵行浦江,2026-07-29 06:00:00,优,-,9.0,12.0,9.0,0.5,6.0,17.0,13
231,闵行浦江,2026-07-29 07:00:00,优,-,10.0,12.0,15.0,0.5,6.0,13.0,15
231,闵行浦江,2026-07-29 08:00:00,优,-,9.0,13.0,26.0,0.5,7.0,9.0,13
231,闵行浦江,2026-07-29 09:00:00,优,-,9.0,13.0,40.0,0.5,7.0,7.0,13
231,闵行浦江,2026-07-29 10:00:00,优,-,10.0,18.0,58.0,0.5,7.0,7.0,19
231,闵行浦江,2026-07-29 11:00:00,优,-,10.0,19.0,78.0,0.5,6.0,7.0,25
231,闵行浦江,2026-07-29 12:00:00,优,-,11.0,20.0,101.0,0.5,6.0,8.0,32
231,闵行浦江,2026-07-29 13:00:00,优,-,10.0,21.0,109.0,0.5,6.0,6.0,35
231,闵行浦江,2026-07-29 14:00:00,优,-,10.0,20.0,116.0,0.5,6.0,6.0,37
231,闵行浦江,2026-07-29 15:00:00,优,-,11.0,22.0,130.0,0.5,6.0,7.0,41
231,闵行浦江,2026-07-29 16:00:00,优,-,14.0,30.0,154.0,0.6,6.0,8.0,49
231,闵行浦江,2026-07-29 17:00:00,优,-,15.0,31.0,151.0,0.6,6.0,9.0,48
231,闵行浦江,2026-07-29 18:00:00,优,-,14.0,30.0,138.0,0.6,6.0,10.0,44
231,闵行浦江,2026-07-29 19:00:00,优,-,14.0,28.0,129.0,0.5,6.0,10.0,41
231,闵行浦江,2026-07-29 20:00:00,优,-,14.0,27.0,113.0,0.5,6.0,12.0,36
231,闵行浦江,2026-07-29 21:00:00,优,-,14.0,22.0,81.0,0.5,6.0,13.0,26
231,闵行浦江,2026-07-29 22:00:00,优,-,15.0,22.0,60.0,0.5,6.0,14.0,22
231,闵行浦江,2026-07-29 23:00:00,优,-,14.0,20.0,55.0,0.5,6.0,14.0,20
231,闵行浦江,2026-07-30 00:00:00,优,-,14.0,21.0,49.0,0.5,6.0,13.0,21
248,金山新城,2026-07-29 01:00:00,优,-,9.0,17.0,22.0,0.6,4.0,10.0,17
248,金山新城,2026-07-29 02:00:00,优,-,8.0,14.0,24.0,0.5,4.0,7.0,14
248,金山新城,2026-07-29 03:00:00,优,-,9.0,14.0,26.0,0.5,4.0,6.0,14
248,金山新城,2026-07-29 04:00:00,优,-,9.0,13.0,27.0,0.5,4.0,5.0,13
248,金山新城,2026-07-29 05:00:00,优,-,9.0,12.0,25.0,0.5,4.0,5.0,13
248,金山新城,2026-07-29 06:00:00,优,-,9.0,12.0,24.0,0.5,4.0,5.0,13
248,金山新城,2026-07-29 07:00:00,优,-,9.0,13.0,26.0,0.5,4.0,6.0,13
248,金山新城,2026-07-29 08:00:00,优,-,11.0,14.0,32.0,0.5,4.0,5.0,16
248,金山新城,2026-07-29 09:00:00,优,-,11.0,14.0,44.0,0.5,4.0,4.0,16
248,金山新城,2026-07-29 10:00:00,优,,,,57.0,0.5,4.0,3.0,
248,金山新城,2026-07-29 11:00:00,优,-,15.0,21.0,87.0,0.6,4.0,5.0,28
248,金山新城,2026-07-29 12:00:00,优,-,15.0,21.0,109.0,0.6,5.0,6.0,35
248,金山新城,2026-07-29 13:00:00,优,-,18.0,23.0,123.0,0.6,5.0,5.0,39
248,金山新城,2026-07-29 14:00:00,优,-,19.0,23.0,138.0,0.6,6.0,6.0,44
248,金山新城,2026-07-29 15:00:00,优,-,16.0,19.0,138.0,0.5,5.0,4.0,44
248,金山新城,2026-07-29 16:00:00,优,-,14.0,19.0,136.0,0.5,5.0,4.0,43
248,金山新城,2026-07-29 17:00:00,优,-,14.0,18.0,142.0,0.6,4.0,5.0,45
248,金山新城,2026-07-29 18:00:00,优,-,13.0,16.0,152.0,0.6,4.0,5.0,48
248,金山新城,2026-07-29 19:00:00,优,O3,12.0,16.0,163.0,0.6,4.0,4.0,54
248,金山新城,2026-07-29 20:00:00,优,-,11.0,16.0,151.0,0.6,4.0,5.0,48
248,金山新城,2026-07-29 21:00:00,优,-,12.0,19.0,110.0,0.6,4.0,6.0,35
248,金山新城,2026-07-29 22:00:00,优,-,13.0,23.0,69.0,0.6,4.0,9.0,23
248,金山新城,2026-07-29 23:00:00,优,-,13.0,26.0,51.0,0.6,4.0,12.0,26
248,金山新城,2026-07-30 00:00:00,优,-,14.0,28.0,44.0,0.6,4.0,13.0,28
264,奉贤南桥新城,2026-07-29 01:00:00,优,-,8.0,16.0,15.0,0.6,2.0,12.0,16
264,奉贤南桥新城,2026-07-29 02:00:00,优,-,7.0,14.0,19.0,0.6,3.0,11.0,14
264,奉贤南桥新城,2026-07-29 03:00:00,优,-,7.0,13.0,16.0,0.6,3.0,13.0,13
264,奉贤南桥新城,2026-07-29 04:00:00,优,-,8.0,14.0,11.0,0.6,3.0,14.0,14
264,奉贤南桥新城,2026-07-29 05:00:00,优,-,7.0,13.0,14.0,0.6,3.0,14.0,13
264,奉贤南桥新城,2026-07-29 06:00:00,优,-,8.0,15.0,16.0,0.6,3.0,13.0,15
264,奉贤南桥新城,2026-07-29 07:00:00,优,-,8.0,15.0,20.0,0.6,3.0,10.0,15
264,奉贤南桥新城,2026-07-29 08:00:00,优,-,8.0,15.0,27.0,0.6,4.0,7.0,15
264,奉贤南桥新城,2026-07-29 09:00:00,优,-,8.0,16.0,37.0,0.6,4.0,7.0,16
264,奉贤南桥新城,2026-07-29 10:00:00,优,-,8.0,16.0,54.0,0.6,3.0,6.0,17
264,奉贤南桥新城,2026-07-29 11:00:00,优,-,8.0,16.0,71.0,0.6,4.0,7.0,23
264,奉贤南桥新城,2026-07-29 12:00:00,优,-,9.0,17.0,100.0,0.7,4.0,9.0,32
264,奉贤南桥新城,2026-07-29 13:00:00,优,-,10.0,17.0,118.0,0.7,4.0,9.0,37
264,奉贤南桥新城,2026-07-29 14:00:00,优,-,10.0,18.0,131.0,0.7,4.0,10.0,41
264,奉贤南桥新城,2026-07-29 15:00:00,优,-,11.0,20.0,142.0,0.7,4.0,9.0,45
264,奉贤南桥新城,2026-07-29 16:00:00,优,-,11.0,21.0,142.0,0.7,4.0,8.0,45
264,奉贤南桥新城,2026-07-29 17:00:00,优,-,10.0,19.0,129.0,0.7,3.0,8.0,41
264,奉贤南桥新城,2026-07-29 18:00:00,优,-,11.0,20.0,127.0,0.6,3.0,10.0,40
264,奉贤南桥新城,2026-07-29 19:00:00,优,-,10.0,20.0,117.0,0.6,2.0,10.0,37
264,奉贤南桥新城,2026-07-29 20:00:00,优,-,12.0,23.0,88.0,0.6,2.0,12.0,28
264,奉贤南桥新城,2026-07-29 21:00:00,优,-,10.0,24.0,76.0,0.6,2.0,13.0,24
264,奉贤南桥新城,2026-07-29 22:00:00,优,-,10.0,24.0,72.0,0.6,2.0,12.0,24
264,奉贤南桥新城,2026-07-29 23:00:00,优,-,11.0,25.0,55.0,0.6,2.0,12.0,25
264,奉贤南桥新城,2026-07-30 00:00:00,优,-,11.0,25.0,39.0,0.6,2.0,14.0,25
267,宝山庙行,2026-07-29 01:00:00,优,-,8.0,18.0,20.0,0.2,12.0,9.0,18
267,宝山庙行,2026-07-29 02:00:00,优,-,8.0,15.0,20.0,0.2,12.0,8.0,15
267,宝山庙行,2026-07-29 03:00:00,优,-,8.0,16.0,18.0,0.2,12.0,10.0,16
267,宝山庙行,2026-07-29 04:00:00,优,-,8.0,14.0,18.0,0.2,12.0,10.0,14
267,宝山庙行,2026-07-29 05:00:00,优,-,8.0,12.0,16.0,0.2,12.0,11.0,12
267,宝山庙行,2026-07-29 06:00:00,优,-,8.0,13.0,14.0,0.2,12.0,13.0,13
267,宝山庙行,2026-07-29 07:00:00,优,-,9.0,13.0,19.0,0.2,12.0,11.0,13
267,宝山庙行,2026-07-29 08:00:00,优,-,10.0,14.0,29.0,0.2,13.0,9.0,15
267,宝山庙行,2026-07-29 09:00:00,优,-,11.0,16.0,45.0,0.3,12.0,10.0,16
267,宝山庙行,2026-07-29 10:00:00,优,-,12.0,17.0,72.0,0.3,12.0,8.0,23
267,宝山庙行,2026-07-29 11:00:00,优,-,12.0,18.0,95.0,0.2,12.0,5.0,30
267,宝山庙行,2026-07-29 12:00:00,优,-,14.0,21.0,121.0,0.2,12.0,5.0,38
267,宝山庙行,2026-07-29 13:00:00,优,-,15.0,22.0,133.0,0.3,12.0,6.0,42
267,宝山庙行,2026-07-29 14:00:00,优,-,15.0,22.0,132.0,0.2,13.0,6.0,42
267,宝山庙行,2026-07-29 15:00:00,优,-,14.0,21.0,129.0,0.2,12.0,4.0,41
267,宝山庙行,2026-07-29 16:00:00,优,-,16.0,24.0,139.0,0.2,12.0,4.0,44
267,宝山庙行,2026-07-29 17:00:00,优,-,19.0,30.0,153.0,0.2,12.0,6.0,48
267,宝山庙行,2026-07-29 18:00:00,优,-,20.0,34.0,157.0,0.3,12.0,6.0,50
267,宝山庙行,2026-07-29 19:00:00,优,-,22.0,37.0,158.0,0.3,12.0,11.0,50
267,宝山庙行,2026-07-29 20:00:00,优,-,22.0,38.0,141.0,0.3,12.0,14.0,45
267,宝山庙行,2026-07-29 21:00:00,优,-,19.0,35.0,122.0,0.3,12.0,12.0,39
267,宝山庙行,2026-07-29 22:00:00,优,-,16.0,27.0,115.0,0.3,12.0,10.0,36
267,宝山庙行,2026-07-29 23:00:00,优,-,15.0,24.0,94.0,0.2,12.0,11.0,30
267,宝山庙行,2026-07-30 00:00:00,优,-,14.0,22.0,80.0,0.2,12.0,8.0,25
276,崇明上实东滩,2026-07-29 01:00:00,优,-,9.0,12.0,19.0,0.3,4.0,16.0,13
276,崇明上实东滩,2026-07-29 02:00:00,优,-,8.0,11.0,21.0,0.2,4.0,12.0,12
276,崇明上实东滩,2026-07-29 03:00:00,优,-,8.0,10.0,21.0,0.2,5.0,12.0,12
276,崇明上实东滩,2026-07-29 04:00:00,优,-,7.0,10.0,18.0,0.3,4.0,14.0,10
276,崇明上实东滩,2026-07-29 05:00:00,优,-,8.0,10.0,17.0,0.3,5.0,14.0,12
276,崇明上实东滩,2026-07-29 06:00:00,优,-,9.0,10.0,18.0,0.3,5.0,14.0,13
276,崇明上实东滩,2026-07-29 07:00:00,优,-,8.0,10.0,22.0,0.2,5.0,9.0,12
276,崇明上实东滩,2026-07-29 08:00:00,优,-,8.0,10.0,26.0,0.3,5.0,9.0,12
276,崇明上实东滩,2026-07-29 09:00:00,优,-,7.0,10.0,31.0,0.3,5.0,10.0,10
276,崇明上实东滩,2026-07-29 10:00:00,优,-,8.0,12.0,42.0,0.3,5.0,10.0,14
276,崇明上实东滩,2026-07-29 11:00:00,优,-,8.0,12.0,63.0,0.3,5.0,10.0,20
276,崇明上实东滩,2026-07-29 12:00:00,优,-,9.0,13.0,88.0,0.3,5.0,9.0,28
276,崇明上实东滩,2026-07-29 13:00:00,优,-,9.0,13.0,116.0,0.3,5.0,8.0,37
276,崇明上实东滩,2026-07-29 14:00:00,优,-,9.0,12.0,128.0,0.3,5.0,8.0,40
276,崇明上实东滩,2026-07-29 15:00:00,优,-,9.0,13.0,134.0,0.3,5.0,6.0,42
276,崇明上实东滩,2026-07-29 16:00:00,优,-,10.0,14.0,138.0,0.3,5.0,7.0,44
276,崇明上实东滩,2026-07-29 17:00:00,优,-,12.0,14.0,129.0,0.3,4.0,7.0,41
276,崇明上实东滩,2026-07-29 18:00:00,优,-,12.0,16.0,104.0,0.3,4.0,9.0,33
276,崇明上实东滩,2026-07-29 19:00:00,优,-,11.0,17.0,78.0,0.3,5.0,11.0,25
276,崇明上实东滩,2026-07-29 20:00:00,优,-,12.0,18.0,60.0,0.3,5.0,12.0,19
276,崇明上实东滩,2026-07-29 21:00:00,优,-,12.0,21.0,48.0,0.3,4.0,15.0,21
276,崇明上实东滩,2026-07-29 22:00:00,优,-,10.0,20.0,49.0,0.3,4.0,14.0,20
276,崇明上实东滩,2026-07-29 23:00:00,优,-,9.0,16.0,43.0,0.3,5.0,15.0,16
276,崇明上实东滩,2026-07-30 00:00:00,优,-,10.0,17.0,35.0,0.3,5.0,21.0,17
279,嘉定南翔,2026-07-29 01:00:00,优,-,10.0,14.0,15.0,0.1,5.0,18.0,15
279,嘉定南翔,2026-07-29 02:00:00,优,-,9.0,14.0,13.0,0.1,5.0,20.0,14
279,嘉定南翔,2026-07-29 03:00:00,优,-,8.0,13.0,13.0,0.1,5.0,20.0,13
279,嘉定南翔,2026-07-29 04:00:00,优,-,8.0,12.0,11.0,0.1,5.0,21.0,12
279,嘉定南翔,2026-07-29 05:00:00,优,-,8.0,12.0,10.0,0.1,5.0,22.0,12
279,嘉定南翔,2026-07-29 06:00:00,优,-,8.0,13.0,7.0,0.1,8.0,24.0,13
279,嘉定南翔,2026-07-29 07:00:00,优,-,9.0,15.0,14.0,0.1,6.0,20.0,15
279,嘉定南翔,2026-07-29 08:00:00,优,-,9.0,15.0,26.0,0.1,6.0,18.0,15
279,嘉定南翔,2026-07-29 09:00:00,优,-,10.0,16.0,48.0,0.1,5.0,14.0,16
279,嘉定南翔,2026-07-29 10:00:00,优,-,10.0,17.0,71.0,0.1,5.0,15.0,23
279,嘉定南翔,2026-07-29 11:00:00,优,-,12.0,20.0,103.0,0.1,5.0,14.0,33
279,嘉定南翔,2026-07-29 12:00:00,优,-,12.0,22.0,116.0,0.1,5.0,8.0,37
279,嘉定南翔,2026-07-29 13:00:00,优,-,13.0,22.0,114.0,0.1,5.0,7.0,36
279,嘉定南翔,2026-07-29 14:00:00,优,-,14.0,23.0,120.0,0.1,5.0,7.0,38
279,嘉定南翔,2026-07-29 15:00:00,优,-,16.0,26.0,136.0,0.1,5.0,8.0,43
279,嘉定南翔,2026-07-29 16:00:00,优,,19.0,34.0,150.0,,,8.0,
279,嘉定南翔,2026-07-29 17:00:00,优,,20.0,40.0,148.0,0.3,6.0,,
279,嘉定南翔,2026-07-29 18:00:00,优,O3,23.0,43.0,162.0,0.3,5.0,12.0,53
279,嘉定南翔,2026-07-29 19:00:00,优,-,24.0,43.0,155.0,0.3,5.0,16.0,49
279,嘉定南翔,2026-07-29 20:00:00,优,-,24.0,38.0,140.0,0.4,6.0,23.0,44
279,嘉定南翔,2026-07-29 21:00:00,优,,22.0,32.0,,0.4,6.0,29.0,
279,嘉定南翔,2026-07-29 22:00:00,优,-,17.0,24.0,103.0,0.3,6.0,25.0,33
279,嘉定南翔,2026-07-29 23:00:00,优,-,16.0,22.0,88.0,0.3,6.0,22.0,28
279,嘉定南翔,2026-07-30 00:00:00,优,-,14.0,21.0,66.0,0.3,5.0,24.0,21
280,青浦徐泾,2026-07-29 01:00:00,优,-,8.0,14.0,19.0,0.4,6.0,6.0,14
280,青浦徐泾,2026-07-29 02:00:00,优,-,8.0,14.0,16.0,0.4,6.0,7.0,14
280,青浦徐泾,2026-07-29 03:00:00,优,-,8.0,13.0,14.0,0.5,6.0,10.0,13
280,青浦徐泾,2026-07-29 04:00:00,优,-,8.0,13.0,13.0,0.4,6.0,11.0,13
280,青浦徐泾,2026-07-29 05:00:00,优,-,8.0,12.0,9.0,0.5,6.0,14.0,12
280,青浦徐泾,2026-07-29 06:00:00,优,-,9.0,14.0,10.0,0.5,6.0,12.0,14
280,青浦徐泾,2026-07-29 07:00:00,优,-,10.0,16.0,18.0,0.5,6.0,7.0,16
280,青浦徐泾,2026-07-29 08:00:00,优,-,10.0,16.0,29.0,0.4,6.0,6.0,16
280,青浦徐泾,2026-07-29 09:00:00,优,-,12.0,16.0,44.0,0.4,6.0,5.0,18
280,青浦徐泾,2026-07-29 10:00:00,优,,14.0,17.0,,0.4,6.0,3.0,
280,青浦徐泾,2026-07-29 11:00:00,优,-,17.0,17.0,93.0,0.4,6.0,3.0,30
280,青浦徐泾,2026-07-29 12:00:00,优,-,16.0,17.0,95.0,0.3,6.0,1.0,30
280,青浦徐泾,2026-07-29 13:00:00,优,-,17.0,18.0,101.0,0.3,6.0,1.0,32
280,青浦徐泾,2026-07-29 14:00:00,优,-,18.0,20.0,117.0,0.3,6.0,2.0,37
280,青浦徐泾,2026-07-29 15:00:00,优,-,20.0,23.0,133.0,0.3,6.0,2.0,42
280,青浦徐泾,2026-07-29 16:00:00,优,-,22.0,28.0,141.0,0.3,6.0,2.0,45
280,青浦徐泾,2026-07-29 17:00:00,优,-,25.0,33.0,152.0,0.3,6.0,4.0,48
280,青浦徐泾,2026-07-29 18:00:00,优,-,25.0,35.0,151.0,0.4,6.0,8.0,48
280,青浦徐泾,2026-07-29 19:00:00,优,-,22.0,30.0,135.0,0.5,7.0,13.0,43
280,青浦徐泾,2026-07-29 20:00:00,优,-,21.0,29.0,107.0,0.5,6.0,17.0,34
280,青浦徐泾,2026-07-29 21:00:00,优,-,18.0,23.0,103.0,0.4,6.0,10.0,33
280,青浦徐泾,2026-07-29 22:00:00,优,-,17.0,24.0,101.0,0.4,6.0,5.0,32
280,青浦徐泾,2026-07-29 23:00:00,优,-,17.0,26.0,78.0,0.4,6.0,8.0,26
280,青浦徐泾,2026-07-30 00:00:00,优,-,15.0,22.0,62.0,0.4,6.0,8.0,22
87,松江图书馆,2026-07-29 01:00:00,优,-,11.0,17.0,17.0,0.6,6.0,16.0,17
87,松江图书馆,2026-07-29 02:00:00,优,-,10.0,17.0,14.0,0.6,6.0,17.0,17
87,松江图书馆,2026-07-29 03:00:00,优,-,10.0,16.0,14.0,0.7,6.0,16.0,16
87,松江图书馆,2026-07-29 04:00:00,优,-,10.0,15.0,13.0,0.7,6.0,16.0,15
87,松江图书馆,2026-07-29 05:00:00,优,-,10.0,14.0,15.0,0.7,6.0,14.0,15
87,松江图书馆,2026-07-29 06:00:00,优,-,11.0,15.0,14.0,0.7,6.0,14.0,16
87,松江图书馆,2026-07-29 07:00:00,优,-,16.0,48.0,22.0,0.7,6.0,11.0,48
87,松江图书馆,2026-07-29 08:00:00,优,-,18.0,47.0,34.0,0.7,6.0,10.0,47
87,松江图书馆,2026-07-29 09:00:00,优,-,16.0,49.0,49.0,0.6,7.0,9.0,49
87,松江图书馆,2026-07-29 10:00:00,优,-,13.0,36.0,70.0,0.6,7.0,8.0,36
87,松江图书馆,2026-07-29 11:00:00,优,-,12.0,29.0,91.0,0.6,7.0,8.0,29
87,松江图书馆,2026-07-29 12:00:00,优,-,12.0,28.0,106.0,0.6,6.0,6.0,34
87,松江图书馆,2026-07-29 13:00:00,优,-,11.0,23.0,120.0,0.6,6.0,6.0,38
87,松江图书馆,2026-07-29 14:00:00,优,-,14.0,32.0,142.0,0.6,6.0,6.0,45
87,松江图书馆,2026-07-29 15:00:00,优,-,17.0,48.0,160.0,0.7,6.0,7.0,50
87,松江图书馆,2026-07-29 16:00:00,优,O3,18.0,43.0,171.0,0.7,6.0,7.0,64
87,松江图书馆,2026-07-29 17:00:00,优,PM10,27.0,91.0,171.0,0.7,6.0,8.0,80
87,松江图书馆,2026-07-29 18:00:00,优,-,22.0,43.0,159.0,0.7,6.0,10.0,50
87,松江图书馆,2026-07-29 19:00:00,优,-,21.0,35.0,143.0,0.7,6.0,11.0,45
87,松江图书馆,2026-07-29 20:00:00,优,-,24.0,34.0,117.0,0.7,6.0,17.0,37
87,松江图书馆,2026-07-29 21:00:00,优,-,20.0,28.0,118.0,0.7,6.0,16.0,37
87,松江图书馆,2026-07-29 22:00:00,优,-,20.0,31.0,98.0,0.7,6.0,15.0,31
87,松江图书馆,2026-07-29 23:00:00,优,-,19.0,28.0,70.0,0.7,6.0,17.0,28
87,松江图书馆,2026-07-30 00:00:00,优,-,20.0,28.0,52.0,0.7,6.0,17.0,29
