station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-05-30 04:00:00,优,PM2.5,42.0,59.0,32.0,0.2,8.0,46.0,64
231,闵行浦江,2026-05-30 05:00:00,优,PM2.5,47.0,64.0,23.0,0.2,7.0,48.0,74
231,闵行浦江,2026-05-30 06:00:00,优,PM2.5,54.0,70.0,17.0,0.2,8.0,69.0,88
231,闵行浦江,2026-05-30 07:00:00,优,PM2.5,49.0,64.0,32.0,0.2,8.0,65.0,78
231,闵行浦江,2026-05-30 08:00:00,优,-,33.0,44.0,78.0,0.1,8.0,45.0,48
231,闵行浦江,2026-05-30 09:00:00,优,-,23.0,34.0,118.0,0.0,8.0,27.0,37
231,闵行浦江,2026-05-30 10:00:00,优,-,20.0,29.0,128.0,0.3,7.0,20.0,40
231,闵行浦江,2026-05-30 11:00:00,优,-,16.0,25.0,132.0,0.3,7.0,19.0,42
231,闵行浦江,2026-05-30 12:00:00,优,-,13.0,24.0,141.0,0.3,7.0,15.0,45
231,闵行浦江,2026-05-30 13:00:00,优,-,15.0,32.0,137.0,0.3,7.0,23.0,43
231,闵行浦江,2026-05-30 14:00:00,优,-,8.0,20.0,141.0,0.3,6.0,13.0,45
231,闵行浦江,2026-05-30 15:00:00,优,-,9.0,20.0,146.0,0.3,6.0,8.0,46
231,闵行浦江,2026-05-30 16:00:00,优,O3,20.0,43.0,162.0,0.0,6.0,13.0,53
231,闵行浦江,2026-05-30 17:00:00,优,-,19.0,38.0,145.0,0.0,6.0,19.0,46
231,闵行浦江,2026-05-30 18:00:00,优,-,14.0,30.0,127.0,0.0,6.0,21.0,40
231,闵行浦江,2026-05-30 19:00:00,优,-,12.0,25.0,118.0,0.3,6.0,18.0,37
231,闵行浦江,2026-05-30 20:00:00,优,-,15.0,32.0,112.0,0.0,6.0,20.0,35
231,闵行浦江,2026-05-30 21:00:00,优,-,18.0,37.0,94.0,0.1,7.0,27.0,37
231,闵行浦江,2026-05-30 22:00:00,优,-,21.0,41.0,85.0,0.1,7.0,31.0,41
231,闵行浦江,2026-05-30 23:00:00,优,-,21.0,41.0,95.0,0.1,6.0,26.0,41
231,闵行浦江,2026-05-31 00:00:00,优,-,23.0,40.0,107.0,0.1,6.0,22.0,40
248,金山新城,2026-05-30 01:00:00,优,-,23.0,47.0,84.0,0.6,5.0,38.0,47
248,金山新城,2026-05-30 02:00:00,优,-,25.0,50.0,82.0,0.5,5.0,36.0,50
248,金山新城,2026-05-30 03:00:00,优,PM10,28.0,53.0,71.0,0.5,6.0,36.0,53
248,金山新城,2026-05-30 04:00:00,优,PM10,29.0,58.0,60.0,0.6,6.0,40.0,56
248,金山新城,2026-05-30 05:00:00,优,PM10,32.0,56.0,51.0,0.6,5.0,36.0,55
248,金山新城,2026-05-30 06:00:00,优,PM10,36.0,59.0,50.0,0.6,5.0,40.0,57
248,金山新城,2026-05-30 07:00:00,优,PM10,34.0,57.0,80.0,0.6,5.0,30.0,55
248,金山新城,2026-05-30 08:00:00,优,-,26.0,44.0,111.0,0.6,5.0,23.0,44
248,金山新城,2026-05-30 09:00:00,优,-,20.0,34.0,134.0,0.5,5.0,20.0,42
248,金山新城,2026-05-30 10:00:00,优,-,23.0,39.0,157.0,0.5,6.0,25.0,50
248,金山新城,2026-05-30 11:00:00,优,O3,16.0,29.0,161.0,0.5,6.0,26.0,52
248,金山新城,2026-05-30 12:00:00,优,O3,13.0,22.0,168.0,0.5,6.0,21.0,60
248,金山新城,2026-05-30 13:00:00,优,-,9.0,14.0,154.0,0.4,4.0,17.0,49
248,金山新城,2026-05-30 14:00:00,优,-,10.0,16.0,152.0,0.4,4.0,17.0,48
248,金山新城,2026-05-30 15:00:00,优,-,8.0,13.0,151.0,0.4,4.0,17.0,48
248,金山新城,2026-05-30 16:00:00,优,-,11.0,19.0,160.0,0.4,4.0,18.0,50
248,金山新城,2026-05-30 17:00:00,优,O3,17.0,30.0,174.0,0.4,4.0,17.0,68
248,金山新城,2026-05-30 18:00:00,优,O3,10.0,19.0,169.0,0.5,4.0,14.0,62
248,金山新城,2026-05-30 19:00:00,优,-,7.0,14.0,148.0,0.5,4.0,15.0,47
248,金山新城,2026-05-30 20:00:00,优,-,7.0,13.0,136.0,0.5,4.0,18.0,43
248,金山新城,2026-05-30 21:00:00,优,-,6.0,12.0,131.0,0.5,4.0,19.0,41
248,金山新城,2026-05-30 22:00:00,优,-,7.0,13.0,136.0,0.5,4.0,16.0,43
248,金山新城,2026-05-30 23:00:00,优,-,8.0,16.0,139.0,0.5,4.0,15.0,44
248,金山新城,2026-05-31 00:00:00,优,-,10.0,18.0,138.0,0.5,5.0,16.0,44
264,奉贤南桥新城,2026-05-30 01:00:00,优,-,25.0,41.0,99.0,0.3,8.0,27.0,41
264,奉贤南桥新城,2026-05-30 02:00:00,优,-,29.0,47.0,92.0,0.4,8.0,28.0,47
264,奉贤南桥新城,2026-05-30 03:00:00,优,PM10,36.0,55.0,83.0,0.4,9.0,35.0,54
264,奉贤南桥新城,2026-05-30 04:00:00,优,PM2.5,44.0,63.0,78.0,0.4,8.0,32.0,68
264,奉贤南桥新城,2026-05-30 05:00:00,优,PM2.5,46.0,65.0,51.0,0.4,8.0,51.0,72
264,奉贤南桥新城,2026-05-30 06:00:00,优,PM2.5,47.0,66.0,24.0,0.4,8.0,71.0,74
264,奉贤南桥新城,2026-05-30 07:00:00,优,PM2.5,47.0,69.0,38.0,0.4,8.0,58.0,74
264,奉贤南桥新城,2026-05-30 08:00:00,优,-,29.0,46.0,112.0,0.3,8.0,31.0,46
264,奉贤南桥新城,2026-05-30 09:00:00,优,-,26.0,45.0,126.0,0.3,8.0,28.0,45
264,奉贤南桥新城,2026-05-30 10:00:00,优,-,23.0,41.0,135.0,0.3,7.0,27.0,43
264,奉贤南桥新城,2026-05-30 11:00:00,优,-,13.0,26.0,156.0,0.2,8.0,16.0,49
264,奉贤南桥新城,2026-05-30 12:00:00,优,O3,13.0,27.0,169.0,0.2,7.0,15.0,62
264,奉贤南桥新城,2026-05-30 13:00:00,优,O3,14.0,31.0,178.0,0.2,7.0,17.0,73
264,奉贤南桥新城,2026-05-30 14:00:00,优,O3,19.0,44.0,182.0,0.3,7.0,20.0,78
264,奉贤南桥新城,2026-05-30 15:00:00,优,O3,13.0,28.0,176.0,0.2,7.0,17.0,70
264,奉贤南桥新城,2026-05-30 16:00:00,优,O3,13.0,29.0,168.0,0.3,7.0,22.0,60
264,奉贤南桥新城,2026-05-30 17:00:00,优,O3,15.0,30.0,162.0,0.3,7.0,21.0,53
264,奉贤南桥新城,2026-05-30 18:00:00,优,-,10.0,22.0,144.0,0.3,8.0,22.0,45
264,奉贤南桥新城,2026-05-30 19:00:00,优,-,8.0,17.0,141.0,0.3,7.0,19.0,45
264,奉贤南桥新城,2026-05-30 20:00:00,优,-,10.0,20.0,124.0,0.3,7.0,26.0,39
264,奉贤南桥新城,2026-05-30 21:00:00,优,-,10.0,19.0,114.0,0.3,7.0,27.0,36
264,奉贤南桥新城,2026-05-30 22:00:00,优,-,15.0,31.0,77.0,0.3,7.0,55.0,31
264,奉贤南桥新城,2026-05-30 23:00:00,优,-,22.0,43.0,52.0,0.3,7.0,78.0,43
264,奉贤南桥新城,2026-05-31 00:00:00,优,-,24.0,40.0,104.0,0.3,7.0,38.0,40
267,宝山庙行,2026-05-30 01:00:00,优,PM10,40.0,68.0,59.0,0.4,10.0,54.0,63
267,宝山庙行,2026-05-30 02:00:00,优,PM2.5,43.0,70.0,46.0,0.4,10.0,66.0,66
267,宝山庙行,2026-05-30 03:00:00,优,PM2.5,41.0,63.0,46.0,0.4,10.0,63.0,62
267,宝山庙行,2026-05-30 04:00:00,优,PM2.5,44.0,66.0,38.0,0.3,10.0,63.0,68
267,宝山庙行,2026-05-30 05:00:00,优,PM2.5,50.0,73.0,25.0,0.4,9.0,66.0,80
267,宝山庙行,2026-05-30 06:00:00,优,PM2.5,51.0,72.0,38.0,0.3,9.0,62.0,82
267,宝山庙行,2026-05-30 07:00:00,优,PM2.5,38.0,52.0,62.0,0.3,9.0,49.0,56
267,宝山庙行,2026-05-30 08:00:00,优,-,25.0,37.0,91.0,0.3,9.0,36.0,37
267,宝山庙行,2026-05-30 09:00:00,优,-,19.0,31.0,95.0,0.3,10.0,41.0,31
267,宝山庙行,2026-05-30 10:00:00,优,-,18.0,28.0,86.0,0.3,10.0,54.0,28
267,宝山庙行,2026-05-30 11:00:00,优,-,17.0,30.0,99.0,0.2,10.0,46.0,31
267,宝山庙行,2026-05-30 12:00:00,优,-,16.0,28.0,105.0,0.2,10.0,45.0,33
267,宝山庙行,2026-05-30 13:00:00,优,-,14.0,26.0,113.0,0.2,11.0,42.0,36
267,宝山庙行,2026-05-30 14:00:00,优,-,16.0,32.0,119.0,0.2,10.0,46.0,38
267,宝山庙行,2026-05-30 15:00:00,优,-,12.0,26.0,122.0,0.2,10.0,33.0,39
267,宝山庙行,2026-05-30 16:00:00,优,-,10.0,19.0,130.0,0.2,8.0,18.0,41
267,宝山庙行,2026-05-30 17:00:00,优,-,10.0,25.0,122.0,0.2,9.0,25.0,39
267,宝山庙行,2026-05-30 18:00:00,优,-,11.0,27.0,118.0,0.2,9.0,28.0,37
267,宝山庙行,2026-05-30 19:00:00,优,-,12.0,26.0,113.0,0.2,9.0,25.0,36
267,宝山庙行,2026-05-30 20:00:00,优,-,14.0,29.0,105.0,0.3,9.0,24.0,33
267,宝山庙行,2026-05-30 21:00:00,优,-,17.0,34.0,91.0,0.3,9.0,31.0,34
267,宝山庙行,2026-05-30 22:00:00,优,-,19.0,37.0,79.0,0.3,9.0,38.0,37
267,宝山庙行,2026-05-30 23:00:00,优,-,16.0,31.0,90.0,0.3,9.0,30.0,31
267,宝山庙行,2026-05-31 00:00:00,优,-,17.0,31.0,97.0,0.3,9.0,26.0,31
276,崇明上实东滩,2026-05-30 01:00:00,优,-,12.0,19.0,69.0,0.2,7.0,5.0,22
276,崇明上实东滩,2026-05-30 02:00:00,优,-,18.0,31.0,60.0,0.2,7.0,8.0,31
276,崇明上实东滩,2026-05-30 03:00:00,优,-,16.0,25.0,45.0,0.2,7.0,6.0,25
276,崇明上实东滩,2026-05-30 04:00:00,优,-,20.0,31.0,49.0,0.2,7.0,8.0,31
276,崇明上实东滩,2026-05-30 05:00:00,优,-,22.0,35.0,46.0,0.2,7.0,12.0,35
276,崇明上实东滩,2026-05-30 06:00:00,优,-,24.0,36.0,46.0,0.2,7.0,10.0,36
276,崇明上实东滩,2026-05-30 07:00:00,优,-,24.0,36.0,73.0,0.2,8.0,8.0,36
276,崇明上实东滩,2026-05-30 08:00:00,优,-,16.0,24.0,103.0,0.2,7.0,6.0,33
276,崇明上实东滩,2026-05-30 09:00:00,优,-,15.0,23.0,116.0,0.2,8.0,9.0,37
276,崇明上实东滩,2026-05-30 10:00:00,优,-,17.0,25.0,125.0,0.2,8.0,10.0,40
276,崇明上实东滩,2026-05-30 11:00:00,优,-,10.0,17.0,139.0,0.2,8.0,6.0,44
276,崇明上实东滩,2026-05-30 12:00:00,优,-,8.0,14.0,140.0,0.2,8.0,4.0,44
276,崇明上实东滩,2026-05-30 13:00:00,优,-,7.0,11.0,142.0,0.2,7.0,3.0,45
276,崇明上实东滩,2026-05-30 14:00:00,优,-,6.0,10.0,145.0,0.2,8.0,4.0,46
276,崇明上实东滩,2026-05-30 15:00:00,优,-,6.0,10.0,146.0,0.2,7.0,3.0,46
276,崇明上实东滩,2026-05-30 16:00:00,优,-,6.0,10.0,149.0,0.2,7.0,4.0,47
276,崇明上实东滩,2026-05-30 17:00:00,优,-,6.0,11.0,146.0,0.2,7.0,4.0,46
276,崇明上实东滩,2026-05-30 18:00:00,优,-,7.0,10.0,141.0,0.2,8.0,3.0,45
276,崇明上实东滩,2026-05-30 19:00:00,优,-,6.0,11.0,129.0,0.2,8.0,5.0,41
276,崇明上实东滩,2026-05-30 20:00:00,优,-,6.0,10.0,115.0,0.3,7.0,3.0,36
276,崇明上实东滩,2026-05-30 21:00:00,优,-,6.0,9.0,127.0,0.3,7.0,2.0,40
276,崇明上实东滩,2026-05-30 22:00:00,优,-,7.0,10.0,128.0,0.2,8.0,6.0,40
276,崇明上实东滩,2026-05-30 23:00:00,优,-,8.0,11.0,118.0,0.3,8.0,12.0,37
276,崇明上实东滩,2026-05-31 00:00:00,优,-,8.0,12.0,127.0,0.3,9.0,10.0,40
279,嘉定南翔,2026-05-30 01:00:00,优,-,30.0,46.0,68.0,0.4,7.0,44.0,46
279,嘉定南翔,2026-05-30 02:00:00,优,PM2.5,40.0,58.0,36.0,0.5,7.0,78.0,60
279,嘉定南翔,2026-05-30 03:00:00,优,PM2.5,44.0,64.0,28.0,0.5,7.0,88.0,68
279,嘉定南翔,2026-05-30 04:00:00,优,PM2.5,49.0,66.0,30.0,0.5,6.0,58.0,78
279,嘉定南翔,2026-05-30 05:00:00,优,PM2.5,53.0,70.0,29.0,0.5,6.0,47.0,86
279,嘉定南翔,2026-05-30 06:00:00,优,PM2.5,67.0,85.0,8.0,0.5,,102.0,107
279,嘉定南翔,2026-05-30 07:00:00,优,PM2.5,38.0,48.0,46.0,0.4,7.0,68.0,56
279,嘉定南翔,2026-05-30 08:00:00,优,-,26.0,34.0,90.0,0.4,7.0,37.0,38
279,嘉定南翔,2026-05-30 09:00:00,优,-,19.0,29.0,105.0,0.3,7.0,33.0,33
279,嘉定南翔,2026-05-30 10:00:00,优,-,18.0,28.0,114.0,0.3,7.0,32.0,36
279,嘉定南翔,2026-05-30 11:00:00,优,-,18.0,31.0,119.0,0.3,7.0,34.0,38
279,嘉定南翔,2026-05-30 12:00:00,优,-,20.0,36.0,134.0,0.3,6.0,32.0,42
279,嘉定南翔,2026-05-30 13:00:00,优,-,16.0,29.0,146.0,0.3,6.0,24.0,46
279,嘉定南翔,2026-05-30 14:00:00,优,-,11.0,18.0,140.0,0.3,6.0,18.0,44
279,嘉定南翔,2026-05-30 15:00:00,优,-,10.0,18.0,134.0,0.3,6.0,20.0,42
279,嘉定南翔,2026-05-30 16:00:00,优,-,10.0,19.0,135.0,0.3,6.0,21.0,43
279,嘉定南翔,2026-05-30 17:00:00,优,-,9.0,18.0,137.0,0.3,5.0,23.0,43
279,嘉定南翔,2026-05-30 18:00:00,优,-,11.0,23.0,132.0,0.3,6.0,24.0,42
279,嘉定南翔,2026-05-30 19:00:00,优,-,12.0,26.0,112.0,0.3,6.0,33.0,35
279,嘉定南翔,2026-05-30 20:00:00,优,-,13.0,26.0,105.0,0.3,6.0,31.0,33
279,嘉定南翔,2026-05-30 21:00:00,优,-,12.0,21.0,102.0,0.3,6.0,26.0,32
279,嘉定南翔,2026-05-30 22:00:00,优,-,14.0,23.0,86.0,0.3,6.0,34.0,27
279,嘉定南翔,2026-05-30 23:00:00,优,-,15.0,23.0,86.0,0.3,6.0,32.0,27
279,嘉定南翔,2026-05-31 00:00:00,优,-,18.0,27.0,81.0,0.4,6.0,36.0,27
280,青浦徐泾,2026-05-30 01:00:00,优,-,21.0,33.0,76.0,0.4,8.0,45.0,33
280,青浦徐泾,2026-05-30 02:00:00,优,-,24.0,37.0,76.0,0.4,12.0,36.0,37
280,青浦徐泾,2026-05-30 03:00:00,优,-,26.0,40.0,68.0,0.4,11.0,38.0,40
280,青浦徐泾,2026-05-30 04:00:00,优,-,30.0,45.0,48.0,0.5,8.0,43.0,45
280,青浦徐泾,2026-05-30 05:00:00,优,-,34.0,47.0,36.0,0.5,8.0,51.0,49
280,青浦徐泾,2026-05-30 06:00:00,优,PM2.5,37.0,51.0,6.0,0.5,7.0,75.0,54
280,青浦徐泾,2026-05-30 07:00:00,优,PM2.5,43.0,60.0,7.0,0.6,7.0,73.0,66
280,青浦徐泾,2026-05-30 08:00:00,优,PM2.5,45.0,62.0,47.0,0.5,8.0,53.0,70
280,青浦徐泾,2026-05-30 09:00:00,优,-,29.0,43.0,116.0,0.4,7.0,17.0,43
280,青浦徐泾,2026-05-30 10:00:00,优,-,22.0,33.0,133.0,0.3,6.0,11.0,42
280,青浦徐泾,2026-05-30 11:00:00,优,-,23.0,36.0,119.0,0.3,7.0,29.0,38
280,青浦徐泾,2026-05-30 12:00:00,优,-,16.0,26.0,135.0,0.3,6.0,16.0,43
280,青浦徐泾,2026-05-30 13:00:00,优,-,11.0,19.0,143.0,0.2,5.0,10.0,45
280,青浦徐泾,2026-05-30 14:00:00,优,-,14.0,24.0,160.0,0.2,6.0,11.0,50
280,青浦徐泾,2026-05-30 15:00:00,优,O3,16.0,28.0,167.0,0.2,6.0,12.0,59
280,青浦徐泾,2026-05-30 16:00:00,优,O3,17.0,33.0,168.0,0.3,5.0,14.0,60
280,青浦徐泾,2026-05-30 17:00:00,优,-,18.0,31.0,152.0,0.3,5.0,20.0,48
280,青浦徐泾,2026-05-30 18:00:00,优,-,12.0,24.0,140.0,0.3,7.0,15.0,44
280,青浦徐泾,2026-05-30 19:00:00,优,-,12.0,26.0,124.0,0.3,6.0,21.0,39
280,青浦徐泾,2026-05-30 20:00:00,优,-,16.0,33.0,108.0,0.3,7.0,22.0,34
280,青浦徐泾,2026-05-30 21:00:00,优,-,21.0,39.0,89.0,0.3,7.0,26.0,39
280,青浦徐泾,2026-05-30 22:00:00,优,-,21.0,37.0,73.0,0.4,6.0,34.0,37
280,青浦徐泾,2026-05-30 23:00:00,优,-,28.0,41.0,65.0,0.4,6.0,41.0,41
280,青浦徐泾,2026-05-31 00:00:00,优,-,23.0,35.0,81.0,0.4,6.0,29.0,35
87,松江图书馆,2026-05-30 01:00:00,良,-,23.0,42.0,80.0,0.2,7.0,21.0,42
87,松江图书馆,2026-05-30 02:00:00,良,-,25.0,43.0,72.0,0.2,7.0,23.0,43
87,松江图书馆,2026-05-30 03:00:00,良,-,27.0,43.0,60.0,0.2,7.0,23.0,43
87,松江图书馆,2026-05-30 04:00:00,良,-,30.0,47.0,41.0,0.2,7.0,32.0,47
87,松江图书馆,2026-05-30 05:00:00,良,PM10,34.0,52.0,2.0,0.3,7.0,79.0,52
87,松江图书馆,2026-05-30 06:00:00,良,PM10,49.0,117.0,6.0,0.3,8.0,88.0,98
87,松江图书馆,2026-05-30 07:00:00,良,PM10,55.0,156.0,16.0,0.3,8.0,80.0,114
87,松江图书馆,2026-05-30 08:00:00,良,PM10,48.0,99.0,38.0,0.2,9.0,72.0,85
87,松江图书馆,2026-05-30 09:00:00,良,PM10,38.0,84.0,106.0,0.1,9.0,38.0,75
87,松江图书馆,2026-05-30 10:00:00,良,PM10,35.0,71.0,120.0,0.1,8.0,30.0,65
87,松江图书馆,2026-05-30 11:00:00,良,PM10,35.0,68.0,128.0,0.1,8.0,30.0,63
87,松江图书馆,2026-05-30 12:00:00,良,-,20.0,39.0,148.0,0.3,8.0,18.0,47
87,松江图书馆,2026-05-30 13:00:00,良,-,19.0,39.0,152.0,0.3,8.0,18.0,48
87,松江图书馆,2026-05-30 14:00:00,良,O3,20.0,47.0,175.0,0.3,7.0,11.0,69
87,松江图书馆,2026-05-30 15:00:00,良,O3,17.0,41.0,178.0,0.3,7.0,10.0,73
87,松江图书馆,2026-05-30 16:00:00,良,O3,20.0,46.0,183.0,0.3,7.0,12.0,79
87,松江图书馆,2026-05-30 17:00:00,良,-,15.0,34.0,150.0,0.3,7.0,15.0,47
87,松江图书馆,2026-05-30 18:00:00,良,-,11.0,24.0,138.0,0.3,7.0,15.0,44
87,松江图书馆,2026-05-30 19:00:00,良,-,15.0,31.0,138.0,0.0,7.0,18.0,44
87,松江图书馆,2026-05-30 20:00:00,良,-,20.0,40.0,122.0,0.1,8.0,25.0,40
87,松江图书馆,2026-05-30 21:00:00,良,PM10,28.0,51.0,106.0,0.1,8.0,27.0,51
87,松江图书馆,2026-05-30 22:00:00,良,-,27.0,50.0,81.0,0.1,8.0,39.0,50
87,松江图书馆,2026-05-30 23:00:00,良,-,29.0,50.0,67.0,0.1,8.0,53.0,50
87,松江图书馆,2026-05-31 00:00:00,良,PM10,36.0,58.0,52.0,0.1,10.0,61.0,56
