station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
183,静安监测站,2026-09-21 13:00:00,-,-,27.0,38.0,153.0,1.0,8.0,10.0,48
183,静安监测站,2026-09-21 14:00:00,-,-,26.0,36.0,145.0,1.0,8.0,10.0,46
183,静安监测站,2026-09-21 15:00:00,-,-,24.0,35.0,138.0,0.7,7.0,12.0,44
183,静安监测站,2026-09-21 16:00:00,-,-,25.0,35.0,140.0,0.8,8.0,10.0,44
183,静安监测站,2026-09-21 17:00:00,-,-,26.0,38.0,136.0,0.7,7.0,11.0,43
183,静安监测站,2026-09-21 18:00:00,-,-,28.0,40.0,137.0,0.7,7.0,12.0,43
183,静安监测站,2026-09-21 19:00:00,-,-,27.0,40.0,129.0,0.7,7.0,12.0,41
183,静安监测站,2026-09-21 20:00:00,-,-,25.0,37.0,123.0,0.7,8.0,11.0,39
183,静安监测站,2026-09-21 21:00:00,-,-,20.0,30.0,115.0,0.7,8.0,11.0,36
183,静安监测站,2026-09-21 22:00:00,-,-,17.0,25.0,107.0,0.6,7.0,13.0,34
183,静安监测站,2026-09-21 23:00:00,-,-,19.0,29.0,105.0,0.6,8.0,13.0,33
183,静安监测站,2026-09-22 00:00:00,-,-,20.0,31.0,100.0,0.7,7.0,14.0,32
183,静安监测站,2026-09-22 01:00:00,-,-,21.0,31.0,107.0,0.6,8.0,12.0,34
183,静安监测站,2026-09-22 02:00:00,-,-,21.0,32.0,110.0,0.6,7.0,10.0,35
183,静安监测站,2026-09-22 03:00:00,-,,22.0,35.0,,0.6,8.0,10.0,
185,十五厂,2026-09-21 04:00:00,优,-,24.0,34.0,69.0,0.6,6.0,15.0,35
185,十五厂,2026-09-21 05:00:00,优,-,25.0,35.0,72.0,0.7,7.0,13.0,36
185,十五厂,2026-09-21 06:00:00,优,-,22.0,31.0,79.0,0.7,6.0,13.0,32
185,十五厂,2026-09-21 07:00:00,优,-,19.0,27.0,86.0,0.7,7.0,14.0,28
185,十五厂,2026-09-21 08:00:00,优,-,20.0,28.0,84.0,0.7,7.0,20.0,29
185,十五厂,2026-09-21 09:00:00,优,-,22.0,29.0,96.0,0.7,7.0,16.0,32
185,十五厂,2026-09-21 10:00:00,优,-,21.0,26.0,108.0,0.7,7.0,12.0,34
185,十五厂,2026-09-21 11:00:00,优,-,23.0,28.0,122.0,0.7,7.0,7.0,39
185,十五厂,2026-09-21 12:00:00,优,-,25.0,32.0,128.0,0.7,7.0,7.0,40
185,十五厂,2026-09-21 13:00:00,优,-,23.0,31.0,132.0,0.7,6.0,6.0,42
185,十五厂,2026-09-21 14:00:00,优,-,22.0,32.0,122.0,0.7,6.0,10.0,39
185,十五厂,2026-09-21 15:00:00,优,-,23.0,35.0,118.0,0.7,6.0,13.0,37
185,十五厂,2026-09-21 16:00:00,优,-,21.0,31.0,121.0,0.6,6.0,8.0,38
185,十五厂,2026-09-21 17:00:00,优,-,25.0,38.0,116.0,0.7,6.0,13.0,38
185,十五厂,2026-09-21 18:00:00,优,-,28.0,44.0,114.0,0.8,7.0,17.0,44
185,十五厂,2026-09-21 19:00:00,优,-,28.0,42.0,108.0,0.7,6.0,14.0,42
185,十五厂,2026-09-21 20:00:00,优,-,26.0,39.0,97.0,0.7,7.0,16.0,39
185,十五厂,2026-09-21 21:00:00,优,-,21.0,30.0,92.0,0.7,7.0,16.0,30
185,十五厂,2026-09-21 22:00:00,优,-,18.0,26.0,91.0,0.7,7.0,13.0,29
185,十五厂,2026-09-21 23:00:00,优,-,20.0,28.0,86.0,0.7,8.0,14.0,29
185,十五厂,2026-09-22 00:00:00,优,-,20.0,29.0,87.0,0.7,8.0,13.0,29
185,十五厂,2026-09-22 01:00:00,优,-,22.0,32.0,77.0,0.6,7.0,19.0,32
185,十五厂,2026-09-22 02:00:00,优,-,22.0,31.0,94.0,0.6,6.0,10.0,32
185,十五厂,2026-09-22 03:00:00,优,-,24.0,34.0,102.0,0.6,7.0,7.0,35
193,浦东川沙,2026-09-21 04:00:00,良,-,28.0,41.0,61.0,0.6,11.0,32.0,41
193,浦东川沙,2026-09-21 05:00:00,良,-,25.0,37.0,59.0,0.6,11.0,36.0,37
193,浦东川沙,2026-09-21 06:00:00,良,-,21.0,33.0,69.0,0.6,11.0,29.0,33
193,浦东川沙,2026-09-21 07:00:00,良,-,21.0,33.0,66.0,0.7,11.0,34.0,33
193,浦东川沙,2026-09-21 08:00:00,良,-,19.0,31.0,72.0,0.7,12.0,34.0,31
193,浦东川沙,2026-09-21 09:00:00,良,-,18.0,32.0,101.0,0.7,11.0,16.0,32
193,浦东川沙,2026-09-21 10:00:00,良,-,20.0,34.0,112.0,0.7,11.0,11.0,35
193,浦东川沙,2026-09-21 11:00:00,良,-,21.0,35.0,120.0,0.7,11.0,10.0,38
193,浦东川沙,2026-09-21 12:00:00,良,-,22.0,36.0,126.0,0.7,10.0,10.0,40
193,浦东川沙,2026-09-21 13:00:00,良,-,22.0,36.0,131.0,0.7,10.0,9.0,41
193,浦东川沙,2026-09-21 14:00:00,良,-,25.0,39.0,121.0,0.7,10.0,10.0,39
193,浦东川沙,2026-09-21 15:00:00,良,-,28.0,42.0,116.0,0.7,11.0,12.0,42
193,浦东川沙,2026-09-21 16:00:00,良,-,27.0,41.0,125.0,0.7,10.0,11.0,41
193,浦东川沙,2026-09-21 17:00:00,良,-,22.0,35.0,124.0,0.6,10.0,10.0,39
193,浦东川沙,2026-09-21 18:00:00,良,-,20.0,32.0,113.0,0.6,11.0,12.0,36
193,浦东川沙,2026-09-21 19:00:00,良,-,18.0,30.0,106.0,0.6,10.0,11.0,34
193,浦东川沙,2026-09-21 20:00:00,良,-,15.0,26.0,102.0,0.6,11.0,11.0,32
193,浦东川沙,2026-09-21 21:00:00,良,-,14.0,24.0,102.0,0.6,11.0,11.0,32
193,浦东川沙,2026-09-21 22:00:00,良,-,16.0,27.0,101.0,0.6,10.0,11.0,32
193,浦东川沙,2026-09-21 23:00:00,良,-,19.0,34.0,85.0,0.6,10.0,18.0,34
193,浦东川沙,2026-09-22 00:00:00,良,-,23.0,41.0,65.0,0.6,11.0,30.0,41
193,浦东川沙,2026-09-22 01:00:00,良,-,26.0,45.0,55.0,0.6,11.0,40.0,45
193,浦东川沙,2026-09-22 02:00:00,良,,27.0,50.0,,0.6,11.0,32.0,
193,浦东川沙,2026-09-22 03:00:00,良,PM10,29.0,52.0,43.0,0.6,11.0,49.0,52
195,浦东张江,2026-09-21 04:00:00,优,-,24.0,33.0,69.0,0.3,7.0,19.0,35
195,浦东张江,2026-09-21 05:00:00,优,-,25.0,35.0,61.0,0.3,7.0,22.0,36
195,浦东张江,2026-09-21 06:00:00,优,-,26.0,36.0,50.0,0.3,7.0,32.0,38
195,浦东张江,2026-09-21 07:00:00,优,-,21.0,30.0,53.0,0.3,8.0,37.0,30
195,浦东张江,2026-09-21 08:00:00,优,-,18.0,27.0,81.0,0.3,8.0,26.0,27
195,浦东张江,2026-09-21 09:00:00,优,-,19.0,29.0,103.0,0.4,8.0,15.0,33
195,浦东张江,2026-09-21 10:00:00,优,-,20.0,32.0,115.0,0.4,8.0,11.0,36
195,浦东张江,2026-09-21 11:00:00,优,-,18.0,32.0,123.0,0.4,7.0,9.0,39
195,浦东张江,2026-09-21 12:00:00,优,-,20.0,33.0,128.0,0.4,7.0,11.0,40
195,浦东张江,2026-09-21 13:00:00,优,-,18.0,32.0,134.0,0.4,7.0,10.0,42
195,浦东张江,2026-09-21 14:00:00,优,-,20.0,35.0,122.0,0.4,7.0,13.0,39
195,浦东张江,2026-09-21 15:00:00,优,-,23.0,40.0,124.0,0.4,7.0,14.0,40
195,浦东张江,2026-09-21 16:00:00,优,-,26.0,44.0,124.0,0.5,7.0,17.0,44
195,浦东张江,2026-09-21 17:00:00,优,-,26.0,44.0,126.0,0.5,7.0,17.0,44
195,浦东张江,2026-09-21 18:00:00,优,-,24.0,40.0,115.0,0.5,7.0,22.0,40
195,浦东张江,2026-09-21 19:00:00,优,-,24.0,38.0,109.0,0.5,7.0,20.0,38
195,浦东张江,2026-09-21 20:00:00,优,-,22.0,35.0,97.0,0.4,7.0,21.0,35
195,浦东张江,2026-09-21 21:00:00,优,-,20.0,31.0,95.0,0.4,7.0,18.0,31
195,浦东张江,2026-09-21 22:00:00,优,-,19.0,28.0,96.0,0.4,7.0,16.0,30
195,浦东张江,2026-09-21 23:00:00,优,-,20.0,30.0,84.0,0.4,7.0,20.0,30
195,浦东张江,2026-09-22 00:00:00,优,-,23.0,33.0,72.0,0.4,7.0,25.0,33
195,浦东张江,2026-09-22 01:00:00,优,-,24.0,34.0,77.0,0.1,7.0,22.0,35
195,浦东张江,2026-09-22 02:00:00,优,-,26.0,37.0,61.0,0.1,8.0,30.0,38
195,浦东张江,2026-09-22 03:00:00,优,-,26.0,37.0,64.0,0.3,8.0,28.0,38
201,普陀,2026-09-21 04:00:00,优,-,29.0,41.0,54.0,0.3,5.0,31.0,42
201,普陀,2026-09-21 05:00:00,优,-,29.0,40.0,59.0,0.3,6.0,28.0,42
201,普陀,2026-09-21 06:00:00,优,-,28.0,40.0,55.0,0.4,6.0,31.0,40
201,普陀,2026-09-21 07:00:00,优,-,23.0,33.0,64.0,0.4,6.0,32.0,33
201,普陀,2026-09-21 08:00:00,优,-,22.0,39.0,69.0,0.5,6.0,38.0,39
201,普陀,2026-09-21 09:00:00,优,-,22.0,40.0,90.0,0.6,9.0,29.0,40
201,普陀,2026-09-21 10:00:00,优,-,24.0,42.0,102.0,0.5,8.0,24.0,42
201,普陀,2026-09-21 11:00:00,优,-,26.0,45.0,120.0,0.7,7.0,18.0,45
201,普陀,2026-09-21 12:00:00,优,-,29.0,46.0,135.0,0.6,6.0,15.0,46
201,普陀,2026-09-21 13:00:00,优,-,32.0,50.0,143.0,0.7,7.0,14.0,50
201,普陀,2026-09-21 14:00:00,优,-,26.0,39.0,128.0,0.5,6.0,16.0,40
201,普陀,2026-09-21 15:00:00,优,-,26.0,40.0,131.0,0.4,6.0,16.0,41
201,普陀,2026-09-21 16:00:00,优,-,27.0,41.0,128.0,0.6,7.0,17.0,41
201,普陀,2026-09-21 17:00:00,优,-,26.0,41.0,128.0,0.4,5.0,15.0,41
201,普陀,2026-09-21 18:00:00,优,-,26.0,43.0,128.0,0.4,5.0,16.0,43
201,普陀,2026-09-21 19:00:00,优,-,24.0,40.0,122.0,0.4,5.0,15.0,40
201,普陀,2026-09-21 20:00:00,优,-,24.0,38.0,112.0,0.3,5.0,16.0,38
201,普陀,2026-09-21 21:00:00,优,-,19.0,30.0,107.0,0.3,5.0,14.0,34
201,普陀,2026-09-21 22:00:00,优,-,15.0,23.0,106.0,0.3,5.0,12.0,34
201,普陀,2026-09-21 23:00:00,优,-,17.0,26.0,101.0,0.3,5.0,14.0,32
201,普陀,2026-09-22 00:00:00,优,-,19.0,29.0,94.0,0.3,5.0,17.0,30
201,普陀,2026-09-22 01:00:00,优,-,20.0,30.0,93.0,0.3,5.0,17.0,30
201,普陀,2026-09-22 02:00:00,优,-,21.0,31.0,91.0,0.3,5.0,16.0,31
201,普陀,2026-09-22 03:00:00,优,-,23.0,34.0,95.0,0.3,5.0,14.0,34
207,冠生园路458号,2026-09-21 04:00:00,优,-,18.0,26.0,56.0,0.5,7.0,18.0,26
207,冠生园路458号,2026-09-21 05:00:00,优,-,17.0,25.0,58.0,0.5,8.0,16.0,25
207,冠生园路458号,2026-09-21 06:00:00,优,-,17.0,24.0,57.0,0.5,8.0,16.0,25
207,冠生园路458号,2026-09-21 07:00:00,优,-,19.0,27.0,59.0,0.5,8.0,18.0,28
207,冠生园路458号,2026-09-21 08:00:00,优,-,22.0,31.0,78.0,0.6,8.0,22.0,32
207,冠生园路458号,2026-09-21 09:00:00,优,-,22.0,31.0,95.0,0.6,8.0,18.0,32
207,冠生园路458号,2026-09-21 10:00:00,优,-,23.0,33.0,107.0,0.6,8.0,16.0,34
207,冠生园路458号,2026-09-21 11:00:00,优,-,23.0,34.0,115.0,0.5,8.0,14.0,36
207,冠生园路458号,2026-09-21 12:00:00,优,-,26.0,40.0,127.0,0.7,8.0,14.0,40
207,冠生园路458号,2026-09-21 13:00:00,优,-,26.0,40.0,142.0,0.7,8.0,11.0,45
207,冠生园路458号,2026-09-21 14:00:00,优,-,27.0,41.0,143.0,0.8,8.0,10.0,45
207,冠生园路458号,2026-09-21 15:00:00,优,-,23.0,36.0,121.0,0.5,8.0,16.0,38
207,冠生园路458号,2026-09-21 16:00:00,优,-,24.0,35.0,126.0,0.5,8.0,12.0,40
207,冠生园路458号,2026-09-21 17:00:00,优,-,24.0,36.0,125.0,0.5,8.0,13.0,40
207,冠生园路458号,2026-09-21 18:00:00,优,-,26.0,37.0,123.0,0.5,8.0,14.0,39
207,冠生园路458号,2026-09-21 19:00:00,优,-,26.0,38.0,116.0,0.5,8.0,17.0,38
207,冠生园路458号,2026-09-21 20:00:00,优,-,25.0,37.0,115.0,0.5,8.0,14.0,37
207,冠生园路458号,2026-09-21 21:00:00,优,-,22.0,32.0,104.0,0.5,8.0,16.0,33
207,冠生园路458号,2026-09-21 22:00:00,优,-,17.0,24.0,98.0,0.5,7.0,16.0,31
207,冠生园路458号,2026-09-21 23:00:00,优,-,18.0,27.0,95.0,0.5,8.0,15.0,30
207,冠生园路458号,2026-09-22 00:00:00,优,-,19.0,28.0,93.0,0.6,8.0,14.0,30
207,冠生园路458号,2026-09-22 01:00:00,优,-,20.0,29.0,83.0,0.5,8.0,18.0,29
207,冠生园路458号,2026-09-22 02:00:00,优,-,19.0,28.0,87.0,0.5,8.0,12.0,28
207,冠生园路458号,2026-09-22 03:00:00,优,-,19.0,28.0,79.0,0.5,8.0,10.0,28
209,宁武路151号,2026-09-21 04:00:00,优,-,22.0,36.0,69.0,0.3,8.0,25.0,36
209,宁武路151号,2026-09-21 05:00:00,优,-,23.0,37.0,63.0,0.4,8.0,29.0,37
209,宁武路151号,2026-09-21 06:00:00,优,-,19.0,30.0,76.0,0.4,9.0,24.0,30
209,宁武路151号,2026-09-21 07:00:00,优,-,18.0,29.0,79.0,0.4,9.0,27.0,29
209,宁武路151号,2026-09-21 08:00:00,优,-,18.0,29.0,85.0,0.5,9.0,27.0,29
209,宁武路151号,2026-09-21 09:00:00,优,-,19.0,31.0,104.0,0.4,9.0,15.0,33
209,宁武路151号,2026-09-21 10:00:00,优,-,21.0,35.0,113.0,0.4,9.0,14.0,36
209,宁武路151号,2026-09-21 11:00:00,优,-,20.0,38.0,123.0,0.4,8.0,12.0,39
209,宁武路151号,2026-09-21 12:00:00,优,-,18.0,36.0,124.0,0.4,9.0,12.0,39
209,宁武路151号,2026-09-21 13:00:00,优,-,16.0,36.0,123.0,0.4,8.0,13.0,39
209,宁武路151号,2026-09-21 14:00:00,优,-,21.0,41.0,110.0,0.4,8.0,21.0,41
209,宁武路151号,2026-09-21 15:00:00,优,-,22.0,42.0,118.0,0.4,9.0,18.0,42
209,宁武路151号,2026-09-21 16:00:00,优,-,26.0,45.0,120.0,0.5,9.0,17.0,45
209,宁武路151号,2026-09-21 17:00:00,优,-,27.0,46.0,126.0,0.6,10.0,15.0,46
209,宁武路151号,2026-09-21 18:00:00,优,-,27.0,44.0,113.0,0.5,9.0,20.0,44
209,宁武路151号,2026-09-21 19:00:00,优,-,26.0,41.0,113.0,0.4,10.0,15.0,41
209,宁武路151号,2026-09-21 20:00:00,优,-,23.0,36.0,103.0,0.4,10.0,16.0,36
209,宁武路151号,2026-09-21 21:00:00,优,-,18.0,30.0,96.0,0.4,10.0,16.0,30
209,宁武路151号,2026-09-21 22:00:00,优,-,21.0,34.0,82.0,0.4,9.0,23.0,34
209,宁武路151号,2026-09-21 23:00:00,优,-,23.0,37.0,74.0,0.4,9.0,26.0,37
209,宁武路151号,2026-09-22 00:00:00,优,-,22.0,36.0,74.0,0.3,9.0,28.0,36
209,宁武路151号,2026-09-22 01:00:00,优,-,23.0,37.0,75.0,0.3,9.0,28.0,37
209,宁武路151号,2026-09-22 02:00:00,优,,24.0,36.0,,0.3,9.0,22.0,
209,宁武路151号,2026-09-22 03:00:00,优,-,27.0,40.0,92.0,0.3,9.0,13.0,40
215,虹口,2026-09-21 04:00:00,优,-,22.0,41.0,59.0,0.3,4.0,22.0,41
215,虹口,2026-09-21 05:00:00,优,-,24.0,40.0,57.0,0.3,5.0,24.0,40
215,虹口,2026-09-21 06:00:00,优,-,22.0,37.0,48.0,0.3,5.0,33.0,37
215,虹口,2026-09-21 07:00:00,优,-,23.0,38.0,33.0,0.4,6.0,53.0,38
215,虹口,2026-09-21 08:00:00,优,-,22.0,37.0,55.0,0.5,6.0,43.0,37
215,虹口,2026-09-21 09:00:00,优,-,22.0,35.0,90.0,0.4,6.0,22.0,35
215,虹口,2026-09-21 10:00:00,优,-,22.0,34.0,110.0,0.4,5.0,13.0,35
215,虹口,2026-09-21 11:00:00,优,-,20.0,38.0,119.0,0.3,4.0,8.0,38
215,虹口,2026-09-21 12:00:00,优,-,20.0,39.0,119.0,0.3,4.0,9.0,39
215,虹口,2026-09-21 13:00:00,优,-,20.0,38.0,121.0,0.4,4.0,9.0,38
215,虹口,2026-09-21 14:00:00,优,-,24.0,41.0,110.0,0.4,5.0,16.0,41
215,虹口,2026-09-21 15:00:00,优,-,21.0,35.0,121.0,0.3,4.0,9.0,38
215,虹口,2026-09-21 16:00:00,优,-,23.0,39.0,120.0,0.3,4.0,10.0,39
215,虹口,2026-09-21 17:00:00,优,-,28.0,45.0,121.0,0.3,4.0,11.0,45
215,虹口,2026-09-21 18:00:00,优,-,28.0,48.0,118.0,0.4,4.0,12.0,48
215,虹口,2026-09-21 19:00:00,优,-,26.0,45.0,111.0,0.3,4.0,12.0,45
215,虹口,2026-09-21 20:00:00,优,-,22.0,41.0,104.0,0.3,5.0,10.0,41
215,虹口,2026-09-21 21:00:00,优,-,17.0,30.0,95.0,0.3,4.0,13.0,30
215,虹口,2026-09-21 22:00:00,优,-,17.0,30.0,83.0,0.3,4.0,19.0,30
215,虹口,2026-09-21 23:00:00,优,-,20.0,32.0,74.0,0.3,4.0,25.0,32
215,虹口,2026-09-22 00:00:00,优,-,20.0,33.0,72.0,0.3,5.0,27.0,33
215,虹口,2026-09-22 01:00:00,优,-,22.0,34.0,73.0,0.3,4.0,24.0,34
215,虹口,2026-09-22 02:00:00,优,-,23.0,34.0,77.0,0.3,4.0,20.0,34
215,虹口,2026-09-22 03:00:00,优,-,26.0,42.0,73.0,0.3,6.0,19.0,42
217,浦东惠南,2026-09-21 04:00:00,良,-,28.0,49.0,47.0,0.7,10.0,36.0,49
217,浦东惠南,2026-09-21 05:00:00,良,-,29.0,50.0,49.0,0.7,10.0,33.0,50
217,浦东惠南,2026-09-21 06:00:00,良,-,28.0,47.0,42.0,0.7,10.0,43.0,47
217,浦东惠南,2026-09-21 07:00:00,良,-,22.0,36.0,59.0,0.8,10.0,34.0,36
217,浦东惠南,2026-09-21 08:00:00,良,-,19.0,32.0,70.0,0.8,10.0,30.0,32
217,浦东惠南,2026-09-21 09:00:00,良,-,19.0,31.0,84.0,0.8,10.0,27.0,31
217,浦东惠南,2026-09-21 10:00:00,良,-,19.0,29.0,114.0,0.7,10.0,13.0,36
217,浦东惠南,2026-09-21 11:00:00,良,-,20.0,31.0,116.0,0.7,10.0,14.0,37
217,浦东惠南,2026-09-21 12:00:00,良,-,22.0,33.0,122.0,0.7,10.0,12.0,39
217,浦东惠南,2026-09-21 13:00:00,良,-,24.0,35.0,122.0,0.7,10.0,14.0,39
217,浦东惠南,2026-09-21 14:00:00,良,-,23.0,34.0,124.0,0.8,10.0,10.0,39
217,浦东惠南,2026-09-21 15:00:00,良,-,26.0,40.0,120.0,0.8,10.0,13.0,40
217,浦东惠南,2026-09-21 16:00:00,良,-,25.0,40.0,124.0,0.7,10.0,12.0,40
217,浦东惠南,2026-09-21 17:00:00,良,-,21.0,35.0,127.0,0.7,10.0,9.0,40
217,浦东惠南,2026-09-21 18:00:00,良,-,19.0,33.0,119.0,0.7,10.0,11.0,38
217,浦东惠南,2026-09-21 19:00:00,良,-,18.0,32.0,110.0,0.7,10.0,12.0,35
217,浦东惠南,2026-09-21 20:00:00,良,-,15.0,26.0,108.0,0.6,10.0,10.0,34
217,浦东惠南,2026-09-21 21:00:00,良,-,15.0,27.0,98.0,0.6,10.0,18.0,31
217,浦东惠南,2026-09-21 22:00:00,良,-,16.0,27.0,102.0,0.6,10.0,13.0,32
217,浦东惠南,2026-09-21 23:00:00,良,-,18.0,31.0,97.0,0.6,10.0,15.0,31
217,浦东惠南,2026-09-22 00:00:00,良,-,22.0,37.0,84.0,0.6,10.0,20.0,37
217,浦东惠南,2026-09-22 01:00:00,良,-,25.0,44.0,41.0,0.7,10.0,55.0,44
217,浦东惠南,2026-09-22 02:00:00,良,,26.0,44.0,,0.7,10.0,44.0,
217,浦东惠南,2026-09-22 03:00:00,良,PM10,30.0,51.0,40.0,0.7,10.0,45.0,51
228,浦东新区监测站,2026-09-21 04:00:00,优,-,19.0,34.0,72.0,0.3,8.0,23.0,34
228,浦东新区监测站,2026-09-21 05:00:00,优,-,20.0,35.0,68.0,0.3,9.0,24.0,35
228,浦东新区监测站,2026-09-21 06:00:00,优,-,18.0,31.0,72.0,0.3,9.0,25.0,31
228,浦东新区监测站,2026-09-21 07:00:00,优,-,16.0,28.0,75.0,0.4,9.0,28.0,28
228,浦东新区监测站,2026-09-21 08:00:00,优,-,17.0,28.0,78.0,0.5,10.0,30.0,28
228,浦东新区监测站,2026-09-21 09:00:00,优,-,16.0,30.0,96.0,0.4,8.0,17.0,30
228,浦东新区监测站,2026-09-21 10:00:00,优,-,18.0,34.0,104.0,0.6,8.0,16.0,34
228,浦东新区监测站,2026-09-21 11:00:00,优,-,18.0,34.0,116.0,0.4,8.0,11.0,37
228,浦东新区监测站,2026-09-21 12:00:00,优,-,19.0,35.0,118.0,0.4,8.0,12.0,37
228,浦东新区监测站,2026-09-21 13:00:00,优,-,20.0,34.0,120.0,0.4,8.0,13.0,38
228,浦东新区监测站,2026-09-21 14:00:00,优,-,23.0,37.0,105.0,0.4,8.0,20.0,37
228,浦东新区监测站,2026-09-21 15:00:00,优,-,23.0,39.0,111.0,0.5,10.0,18.0,39
228,浦东新区监测站,2026-09-21 16:00:00,优,-,23.0,40.0,112.0,0.5,9.0,17.0,40
228,浦东新区监测站,2026-09-21 17:00:00,优,-,25.0,43.0,115.0,0.7,10.0,18.0,43
228,浦东新区监测站,2026-09-21 18:00:00,优,-,22.0,40.0,109.0,0.5,9.0,20.0,40
228,浦东新区监测站,2026-09-21 19:00:00,优,-,21.0,38.0,105.0,0.6,9.0,18.0,38
228,浦东新区监测站,2026-09-21 20:00:00,优,-,19.0,34.0,97.0,0.6,10.0,18.0,34
228,浦东新区监测站,2026-09-21 21:00:00,优,-,15.0,25.0,92.0,0.4,9.0,17.0,29
228,浦东新区监测站,2026-09-21 22:00:00,优,-,15.0,26.0,86.0,0.4,8.0,21.0,27
228,浦东新区监测站,2026-09-21 23:00:00,优,-,16.0,27.0,79.0,0.3,8.0,26.0,27
228,浦东新区监测站,2026-09-22 00:00:00,优,-,18.0,30.0,75.0,0.3,8.0,25.0,30
228,浦东新区监测站,2026-09-22 01:00:00,优,-,19.0,33.0,75.0,0.3,10.0,26.0,33
228,浦东新区监测站,2026-09-22 02:00:00,优,-,20.0,35.0,83.0,0.3,9.0,23.0,35
228,浦东新区监测站,2026-09-22 03:00:00,优,-,21.0,36.0,90.0,0.3,8.0,16.0,36
231,闵行浦江,2026-09-21 04:00:00,优,-,25.0,35.0,52.0,0.5,7.0,19.0,36
231,闵行浦江,2026-09-21 05:00:00,优,-,30.0,40.0,40.0,0.5,7.0,25.0,43
231,闵行浦江,2026-09-21 06:00:00,优,-,31.0,41.0,36.0,0.5,7.0,24.0,45
231,闵行浦江,2026-09-21 07:00:00,优,-,30.0,39.0,34.0,0.6,7.0,28.0,43
231,闵行浦江,2026-09-21 08:00:00,优,-,24.0,33.0,65.0,0.6,8.0,28.0,35
