station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-08-05 06:00:00,优,-,16.0,21.0,33.0,0.6,6.0,30.0,23
231,闵行浦江,2026-08-05 07:00:00,优,-,17.0,27.0,29.0,0.6,6.0,32.0,27
231,闵行浦江,2026-08-05 08:00:00,优,-,20.0,38.0,30.0,0.6,6.0,33.0,38
231,闵行浦江,2026-08-05 09:00:00,优,-,21.0,39.0,42.0,0.6,6.0,22.0,39
231,闵行浦江,2026-08-05 10:00:00,优,-,21.0,27.0,59.0,0.6,6.0,10.0,30
231,闵行浦江,2026-08-05 11:00:00,优,-,21.0,32.0,68.0,0.5,6.0,7.0,32
231,闵行浦江,2026-08-05 12:00:00,优,-,24.0,36.0,76.0,0.5,7.0,5.0,36
231,闵行浦江,2026-08-05 13:00:00,优,-,25.0,40.0,80.0,0.5,7.0,5.0,40
231,闵行浦江,2026-08-05 14:00:00,优,-,31.0,48.0,78.0,0.5,7.0,6.0,48
231,闵行浦江,2026-08-05 15:00:00,优,,34.0,53.0,76.0,0.5,8.0,,
231,闵行浦江,2026-08-05 16:00:00,优,PM10,36.0,57.0,78.0,0.6,10.0,8.0,55
231,闵行浦江,2026-08-05 17:00:00,优,-,22.0,36.0,79.0,0.6,8.0,10.0,36
231,闵行浦江,2026-08-05 18:00:00,优,-,15.0,23.0,78.0,0.6,6.0,10.0,25
231,闵行浦江,2026-08-05 19:00:00,优,-,20.0,32.0,76.0,0.6,6.0,12.0,32
231,闵行浦江,2026-08-05 20:00:00,优,-,22.0,31.0,74.0,0.6,6.0,13.0,32
231,闵行浦江,2026-08-05 21:00:00,优,-,23.0,37.0,73.0,0.6,6.0,11.0,37
231,闵行浦江,2026-08-05 22:00:00,优,-,23.0,34.0,78.0,0.6,5.0,10.0,34
231,闵行浦江,2026-08-05 23:00:00,优,-,27.0,39.0,76.0,0.6,6.0,9.0,39
231,闵行浦江,2026-08-06 00:00:00,优,-,22.0,31.0,72.0,0.6,5.0,8.0,32
231,闵行浦江,2026-08-06 01:00:00,优,-,21.0,26.0,69.0,0.6,5.0,8.0,30
248,金山新城,2026-08-05 02:00:00,优,-,32.0,,63.0,0.6,3.0,8.0,46
248,金山新城,2026-08-05 03:00:00,优,,33.0,33.0,54.0,0.6,,11.0,
248,金山新城,2026-08-05 04:00:00,优,-,32.0,39.0,42.0,0.6,7.0,12.0,46
248,金山新城,2026-08-05 05:00:00,优,-,26.0,29.0,49.0,0.6,5.0,11.0,38
248,金山新城,2026-08-05 06:00:00,优,-,27.0,33.0,38.0,0.6,5.0,17.0,39
248,金山新城,2026-08-05 07:00:00,优,-,27.0,34.0,37.0,0.7,4.0,22.0,39
248,金山新城,2026-08-05 08:00:00,优,-,26.0,37.0,39.0,0.7,4.0,21.0,38
248,金山新城,2026-08-05 09:00:00,优,-,22.0,31.0,55.0,0.6,4.0,12.0,32
248,金山新城,2026-08-05 10:00:00,优,,21.0,30.0,66.0,0.6,4.0,,
248,金山新城,2026-08-05 11:00:00,优,,18.0,27.0,72.0,0.6,4.0,,
248,金山新城,2026-08-05 12:00:00,优,,16.0,22.0,82.0,0.5,4.0,,
248,金山新城,2026-08-05 13:00:00,优,-,20.0,26.0,88.0,0.5,4.0,4.0,29
248,金山新城,2026-08-05 14:00:00,优,-,20.0,28.0,88.0,0.5,5.0,4.0,29
248,金山新城,2026-08-05 15:00:00,优,-,21.0,29.0,81.0,0.5,4.0,4.0,30
248,金山新城,2026-08-05 16:00:00,优,-,22.0,30.0,82.0,0.5,4.0,5.0,32
248,金山新城,2026-08-05 17:00:00,优,-,24.0,31.0,90.0,0.5,5.0,4.0,35
248,金山新城,2026-08-05 18:00:00,优,-,32.0,43.0,86.0,0.5,6.0,7.0,46
248,金山新城,2026-08-05 19:00:00,优,-,21.0,26.0,82.0,0.5,4.0,6.0,30
248,金山新城,2026-08-05 20:00:00,优,-,19.0,24.0,79.0,0.6,4.0,9.0,28
248,金山新城,2026-08-05 21:00:00,优,-,20.0,26.0,80.0,0.6,4.0,9.0,29
248,金山新城,2026-08-05 22:00:00,优,-,20.0,25.0,75.0,0.6,4.0,10.0,29
248,金山新城,2026-08-05 23:00:00,优,-,24.0,31.0,78.0,0.6,4.0,8.0,35
248,金山新城,2026-08-06 00:00:00,优,-,29.0,38.0,69.0,0.6,4.0,12.0,42
248,金山新城,2026-08-06 01:00:00,优,-,26.0,36.0,69.0,0.6,4.0,12.0,38
264,奉贤南桥新城,2026-08-05 02:00:00,优,-,13.0,16.0,60.0,0.4,2.0,6.0,19
264,奉贤南桥新城,2026-08-05 03:00:00,优,-,14.0,16.0,54.0,0.5,4.0,7.0,20
264,奉贤南桥新城,2026-08-05 04:00:00,优,-,14.0,18.0,52.0,0.5,2.0,8.0,20
264,奉贤南桥新城,2026-08-05 05:00:00,优,-,14.0,17.0,49.0,0.5,2.0,9.0,20
264,奉贤南桥新城,2026-08-05 06:00:00,优,-,17.0,22.0,36.0,0.5,2.0,18.0,25
264,奉贤南桥新城,2026-08-05 07:00:00,优,-,23.0,28.0,24.0,0.5,3.0,30.0,33
264,奉贤南桥新城,2026-08-05 08:00:00,优,-,27.0,35.0,29.0,0.5,3.0,27.0,39
264,奉贤南桥新城,2026-08-05 09:00:00,优,-,22.0,30.0,49.0,0.5,3.0,12.0,32
264,奉贤南桥新城,2026-08-05 10:00:00,优,-,19.0,25.0,61.0,0.5,3.0,4.0,28
264,奉贤南桥新城,2026-08-05 11:00:00,优,-,18.0,22.0,63.0,0.5,3.0,3.0,26
264,奉贤南桥新城,2026-08-05 12:00:00,优,-,21.0,26.0,78.0,0.5,3.0,5.0,30
264,奉贤南桥新城,2026-08-05 13:00:00,优,-,20.0,25.0,77.0,0.5,3.0,5.0,29
264,奉贤南桥新城,2026-08-05 14:00:00,优,-,22.0,27.0,72.0,0.4,3.0,5.0,32
264,奉贤南桥新城,2026-08-05 15:00:00,优,-,24.0,30.0,76.0,0.5,3.0,5.0,35
264,奉贤南桥新城,2026-08-05 16:00:00,优,-,25.0,32.0,79.0,0.5,3.0,6.0,36
264,奉贤南桥新城,2026-08-05 17:00:00,优,-,32.0,40.0,73.0,0.5,7.0,3.0,46
264,奉贤南桥新城,2026-08-05 18:00:00,优,-,16.0,20.0,76.0,0.5,3.0,4.0,24
264,奉贤南桥新城,2026-08-05 19:00:00,优,-,18.0,23.0,74.0,0.5,2.0,7.0,26
264,奉贤南桥新城,2026-08-05 20:00:00,优,-,19.0,28.0,74.0,0.5,2.0,7.0,28
264,奉贤南桥新城,2026-08-05 21:00:00,优,-,19.0,29.0,69.0,0.5,2.0,6.0,29
264,奉贤南桥新城,2026-08-05 22:00:00,优,-,20.0,32.0,70.0,0.5,2.0,6.0,32
264,奉贤南桥新城,2026-08-05 23:00:00,优,-,22.0,34.0,71.0,0.5,2.0,6.0,34
264,奉贤南桥新城,2026-08-06 00:00:00,优,-,21.0,31.0,69.0,0.5,2.0,7.0,31
264,奉贤南桥新城,2026-08-06 01:00:00,优,-,21.0,30.0,61.0,0.5,2.0,9.0,30
267,宝山庙行,2026-08-05 02:00:00,优,,10.0,14.0,,0.3,4.0,4.0,
267,宝山庙行,2026-08-05 03:00:00,优,-,12.0,18.0,48.0,0.3,4.0,19.0,18
267,宝山庙行,2026-08-05 04:00:00,优,-,14.0,22.0,19.0,0.3,4.0,44.0,22
267,宝山庙行,2026-08-05 05:00:00,优,-,15.0,22.0,6.0,0.3,4.0,62.0,31
267,宝山庙行,2026-08-05 06:00:00,优,,17.0,26.0,5.0,0.3,,63.0,
267,宝山庙行,2026-08-05 07:00:00,优,-,19.0,,5.0,0.4,7.0,62.0,31
267,宝山庙行,2026-08-05 08:00:00,优,-,20.0,,13.0,0.4,5.0,52.0,29
267,宝山庙行,2026-08-05 09:00:00,优,-,23.0,,41.0,0.3,4.0,24.0,33
267,宝山庙行,2026-08-05 10:00:00,优,-,24.0,32.0,56.0,0.3,4.0,7.0,35
267,宝山庙行,2026-08-05 11:00:00,优,-,26.0,33.0,64.0,0.3,4.0,3.0,38
267,宝山庙行,2026-08-05 12:00:00,优,-,32.0,37.0,74.0,0.5,4.0,10.0,46
267,宝山庙行,2026-08-05 13:00:00,优,PM2.5,41.0,57.0,72.0,0.5,4.0,10.0,62
267,宝山庙行,2026-08-05 14:00:00,优,PM2.5,36.0,51.0,77.0,0.3,4.0,5.0,52
267,宝山庙行,2026-08-05 15:00:00,优,-,34.0,44.0,78.0,0.3,4.0,10.0,49
267,宝山庙行,2026-08-05 16:00:00,优,-,25.0,33.0,76.0,0.4,4.0,12.0,36
267,宝山庙行,2026-08-05 17:00:00,优,-,17.0,23.0,71.0,0.5,4.0,14.0,25
267,宝山庙行,2026-08-05 18:00:00,优,-,18.0,24.0,75.0,0.3,4.0,12.0,26
267,宝山庙行,2026-08-05 19:00:00,优,-,20.0,31.0,80.0,0.3,4.0,7.0,31
267,宝山庙行,2026-08-05 20:00:00,优,-,24.0,44.0,77.0,0.3,4.0,12.0,44
267,宝山庙行,2026-08-05 21:00:00,优,-,22.0,44.0,74.0,0.3,4.0,12.0,44
267,宝山庙行,2026-08-05 22:00:00,优,-,21.0,31.0,72.0,0.3,4.0,11.0,31
267,宝山庙行,2026-08-05 23:00:00,优,-,20.0,26.0,72.0,0.3,4.0,10.0,29
267,宝山庙行,2026-08-06 00:00:00,优,-,20.0,25.0,69.0,0.3,4.0,9.0,29
267,宝山庙行,2026-08-06 01:00:00,优,-,18.0,30.0,55.0,0.3,4.0,17.0,30
276,崇明上实东滩,2026-08-05 02:00:00,优,,14.0,17.0,,0.4,8.0,3.0,
276,崇明上实东滩,2026-08-05 03:00:00,优,-,14.0,15.0,69.0,0.4,7.0,3.0,22
276,崇明上实东滩,2026-08-05 04:00:00,优,-,15.0,18.0,64.0,0.4,7.0,4.0,22
276,崇明上实东滩,2026-08-05 05:00:00,优,-,19.0,28.0,67.0,0.4,7.0,4.0,28
276,崇明上实东滩,2026-08-05 06:00:00,优,,21.0,29.0,60.0,0.4,,4.0,
276,崇明上实东滩,2026-08-05 07:00:00,优,-,24.0,30.0,59.0,0.4,9.0,4.0,35
276,崇明上实东滩,2026-08-05 08:00:00,优,-,26.0,30.0,64.0,0.4,9.0,4.0,38
276,崇明上实东滩,2026-08-05 09:00:00,优,-,27.0,30.0,73.0,0.4,9.0,3.0,39
276,崇明上实东滩,2026-08-05 10:00:00,优,-,29.0,32.0,82.0,0.4,9.0,3.0,42
276,崇明上实东滩,2026-08-05 11:00:00,优,PM2.5,37.0,40.0,75.0,0.4,10.0,2.0,54
276,崇明上实东滩,2026-08-05 12:00:00,优,-,29.0,34.0,81.0,0.4,9.0,2.0,42
276,崇明上实东滩,2026-08-05 13:00:00,优,-,22.0,29.0,89.0,0.4,8.0,2.0,32
276,崇明上实东滩,2026-08-05 14:00:00,优,-,17.0,24.0,85.0,0.4,7.0,2.0,27
276,崇明上实东滩,2026-08-05 15:00:00,优,-,16.0,24.0,93.0,0.4,7.0,3.0,30
276,崇明上实东滩,2026-08-05 16:00:00,优,-,16.0,22.0,93.0,0.4,6.0,2.0,30
276,崇明上实东滩,2026-08-05 17:00:00,优,-,17.0,21.0,94.0,0.4,5.0,2.0,30
276,崇明上实东滩,2026-08-05 18:00:00,优,-,18.0,23.0,97.0,0.5,6.0,3.0,31
276,崇明上实东滩,2026-08-05 19:00:00,优,-,22.0,27.0,94.0,0.4,6.0,3.0,32
276,崇明上实东滩,2026-08-05 20:00:00,优,-,28.0,30.0,95.0,0.4,6.0,3.0,40
276,崇明上实东滩,2026-08-05 21:00:00,优,-,27.0,29.0,92.0,0.5,5.0,3.0,39
276,崇明上实东滩,2026-08-05 22:00:00,优,-,23.0,25.0,88.0,0.4,6.0,3.0,33
276,崇明上实东滩,2026-08-05 23:00:00,优,-,18.0,21.0,76.0,0.4,6.0,3.0,26
276,崇明上实东滩,2026-08-06 00:00:00,优,-,16.0,21.0,69.0,0.4,6.0,3.0,23
276,崇明上实东滩,2026-08-06 01:00:00,优,-,14.0,18.0,68.0,0.3,6.0,3.0,22
279,嘉定南翔,2026-08-05 02:00:00,优,-,15.0,16.0,65.0,0.2,5.0,8.0,22
279,嘉定南翔,2026-08-05 03:00:00,优,-,11.0,11.0,59.0,0.2,5.0,13.0,19
279,嘉定南翔,2026-08-05 04:00:00,优,-,12.0,,49.0,0.2,5.0,17.0,18
279,嘉定南翔,2026-08-05 05:00:00,优,-,15.0,15.0,34.0,0.3,5.0,24.0,22
279,嘉定南翔,2026-08-05 06:00:00,优,-,17.0,17.0,38.0,0.3,5.0,28.0,25
279,嘉定南翔,2026-08-05 07:00:00,优,-,19.0,20.0,13.0,0.3,6.0,55.0,28
279,嘉定南翔,2026-08-05 08:00:00,优,-,20.0,25.0,16.0,0.4,6.0,54.0,29
279,嘉定南翔,2026-08-05 09:00:00,优,-,24.0,28.0,42.0,0.4,5.0,29.0,35
279,嘉定南翔,2026-08-05 10:00:00,优,-,28.0,35.0,67.0,0.3,6.0,12.0,40
279,嘉定南翔,2026-08-05 11:00:00,优,-,24.0,31.0,80.0,0.3,6.0,7.0,35
279,嘉定南翔,2026-08-05 12:00:00,优,-,34.0,44.0,85.0,0.3,6.0,6.0,49
279,嘉定南翔,2026-08-05 13:00:00,优,-,35.0,46.0,86.0,0.3,6.0,8.0,50
279,嘉定南翔,2026-08-05 14:00:00,优,PM2.5,40.0,52.0,71.0,0.3,6.0,6.0,60
279,嘉定南翔,2026-08-05 15:00:00,优,-,34.0,43.0,84.0,0.3,6.0,5.0,49
279,嘉定南翔,2026-08-05 16:00:00,优,-,34.0,44.0,84.0,0.3,7.0,12.0,49
279,嘉定南翔,2026-08-05 17:00:00,优,-,23.0,34.0,79.0,0.4,7.0,14.0,34
279,嘉定南翔,2026-08-05 18:00:00,优,,18.0,27.0,76.0,,8.0,,
279,嘉定南翔,2026-08-05 19:00:00,优,-,19.0,29.0,69.0,0.5,7.0,21.0,29
279,嘉定南翔,2026-08-05 20:00:00,优,-,21.0,33.0,69.0,0.3,6.0,22.0,33
279,嘉定南翔,2026-08-05 21:00:00,优,,23.0,36.0,,0.4,6.0,21.0,
279,嘉定南翔,2026-08-05 22:00:00,优,-,22.0,35.0,75.0,0.3,6.0,16.0,35
279,嘉定南翔,2026-08-05 23:00:00,优,-,20.0,31.0,78.0,0.3,5.0,12.0,31
279,嘉定南翔,2026-08-06 00:00:00,优,-,19.0,28.0,78.0,0.3,5.0,11.0,28
279,嘉定南翔,2026-08-06 01:00:00,优,-,17.0,26.0,74.0,0.3,5.0,9.0,26
280,青浦徐泾,2026-08-05 02:00:00,优,-,19.0,20.0,60.0,0.5,5.0,4.0,28
280,青浦徐泾,2026-08-05 03:00:00,优,-,15.0,,59.0,0.5,6.0,7.0,22
280,青浦徐泾,2026-08-05 04:00:00,优,-,16.0,16.0,51.0,0.5,5.0,6.0,23
280,青浦徐泾,2026-08-05 05:00:00,优,-,16.0,16.0,54.0,0.5,5.0,9.0,23
280,青浦徐泾,2026-08-05 06:00:00,优,-,17.0,19.0,53.0,0.5,5.0,11.0,25
280,青浦徐泾,2026-08-05 07:00:00,优,-,18.0,23.0,44.0,0.5,6.0,18.0,26
280,青浦徐泾,2026-08-05 08:00:00,优,-,20.0,31.0,47.0,0.5,7.0,15.0,31
280,青浦徐泾,2026-08-05 09:00:00,优,-,23.0,35.0,55.0,0.5,7.0,7.0,35
280,青浦徐泾,2026-08-05 10:00:00,优,-,23.0,35.0,61.0,0.5,7.0,5.0,35
280,青浦徐泾,2026-08-05 11:00:00,优,-,22.0,29.0,72.0,0.5,6.0,4.0,32
280,青浦徐泾,2026-08-05 12:00:00,优,-,25.0,33.0,81.0,0.5,7.0,2.0,36
280,青浦徐泾,2026-08-05 13:00:00,优,-,33.0,44.0,86.0,0.5,8.0,2.0,48
280,青浦徐泾,2026-08-05 14:00:00,优,-,32.0,42.0,84.0,0.4,7.0,2.0,46
280,青浦徐泾,2026-08-05 15:00:00,优,-,33.0,42.0,80.0,0.4,7.0,2.0,48
280,青浦徐泾,2026-08-05 16:00:00,优,PM2.5,37.0,48.0,84.0,0.4,8.0,2.0,54
280,青浦徐泾,2026-08-05 17:00:00,优,-,31.0,40.0,79.0,0.5,8.0,4.0,45
280,青浦徐泾,2026-08-05 18:00:00,优,-,27.0,37.0,61.0,0.5,6.0,19.0,39
280,青浦徐泾,2026-08-05 19:00:00,优,-,21.0,30.0,63.0,0.5,5.0,13.0,30
280,青浦徐泾,2026-08-05 20:00:00,优,-,18.0,26.0,74.0,0.5,5.0,5.0,26
280,青浦徐泾,2026-08-05 21:00:00,优,-,21.0,31.0,72.0,0.5,5.0,5.0,31
280,青浦徐泾,2026-08-05 22:00:00,优,-,22.0,33.0,73.0,0.5,6.0,8.0,33
280,青浦徐泾,2026-08-05 23:00:00,优,-,22.0,30.0,68.0,0.5,6.0,9.0,32
280,青浦徐泾,2026-08-06 00:00:00,优,-,20.0,28.0,68.0,0.5,6.0,7.0,29
280,青浦徐泾,2026-08-06 01:00:00,优,-,21.0,27.0,67.0,0.5,6.0,6.0,30
87,松江图书馆,2026-08-05 02:00:00,优,-,19.0,24.0,58.0,0.8,6.0,11.0,28
87,松江图书馆,2026-08-05 03:00:00,优,,16.0,21.0,68.0,0.8,,8.0,
87,松江图书馆,2026-08-05 04:00:00,优,-,17.0,23.0,62.0,0.8,6.0,10.0,25
87,松江图书馆,2026-08-05 05:00:00,优,-,16.0,22.0,61.0,0.8,6.0,16.0,23
87,松江图书馆,2026-08-05 06:00:00,优,-,18.0,23.0,52.0,0.8,6.0,19.0,26
87,松江图书馆,2026-08-05 07:00:00,优,-,19.0,24.0,37.0,0.8,7.0,35.0,28
87,松江图书馆,2026-08-05 08:00:00,优,-,22.0,27.0,41.0,0.9,7.0,29.0,32
87,松江图书馆,2026-08-05 09:00:00,优,-,30.0,35.0,59.0,0.8,8.0,16.0,43
87,松江图书馆,2026-08-05 10:00:00,优,-,27.0,37.0,68.0,0.8,7.0,11.0,39
87,松江图书馆,2026-08-05 11:00:00,优,-,24.0,33.0,87.0,0.8,6.0,8.0,35
87,松江图书馆,2026-08-05 12:00:00,优,-,22.0,31.0,100.0,0.8,7.0,6.0,32
87,松江图书馆,2026-08-05 13:00:00,优,-,24.0,36.0,99.0,0.8,7.0,6.0,36
87,松江图书馆,2026-08-05 14:00:00,优,-,24.0,32.0,90.0,0.8,6.0,6.0,35
87,松江图书馆,2026-08-05 15:00:00,优,-,24.0,33.0,86.0,0.8,6.0,6.0,35
87,松江图书馆,2026-08-05 16:00:00,优,-,26.0,37.0,80.0,0.8,6.0,7.0,38
87,松江图书馆,2026-08-05 17:00:00,优,-,28.0,36.0,74.0,0.8,6.0,9.0,40
87,松江图书馆,2026-08-05 18:00:00,优,-,26.0,30.0,76.0,0.9,6.0,11.0,38
87,松江图书馆,2026-08-05 19:00:00,优,-,24.0,31.0,63.0,0.8,6.0,15.0,35
87,松江图书馆,2026-08-05 20:00:00,优,-,26.0,31.0,44.0,0.9,6.0,17.0,38
87,松江图书馆,2026-08-05 21:00:00,优,-,24.0,30.0,59.0,0.9,6.0,17.0,35
87,松江图书馆,2026-08-05 22:00:00,优,-,27.0,32.0,63.0,0.9,6.0,18.0,39
87,松江图书馆,2026-08-05 23:00:00,优,-,28.0,32.0,74.0,0.8,6.0,9.0,40
87,松江图书馆,2026-08-06 00:00:00,优,-,28.0,33.0,66.0,0.9,6.0,13.0,40
87,松江图书馆,2026-08-06 01:00:00,优,-,29.0,35.0,62.0,0.9,6.0,12.0,42
