station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-06-07 05:00:00,优,-,15.0,28.0,57.0,0.1,6.0,20.0,28
231,闵行浦江,2026-06-07 06:00:00,优,-,17.0,32.0,48.0,0.1,6.0,22.0,32
231,闵行浦江,2026-06-07 07:00:00,优,-,16.0,29.0,60.0,0.1,6.0,20.0,29
231,闵行浦江,2026-06-07 08:00:00,优,-,19.0,32.0,69.0,0.1,6.0,20.0,32
231,闵行浦江,2026-06-07 09:00:00,优,-,12.0,21.0,83.0,0.1,6.0,16.0,26
231,闵行浦江,2026-06-07 10:00:00,优,-,12.0,22.0,82.0,0.1,6.0,18.0,26
231,闵行浦江,2026-06-07 11:00:00,优,-,13.0,25.0,87.0,0.1,6.0,18.0,28
231,闵行浦江,2026-06-07 12:00:00,优,-,14.0,26.0,98.0,0.1,6.0,18.0,31
231,闵行浦江,2026-06-07 13:00:00,优,-,14.0,27.0,112.0,0.1,6.0,17.0,35
231,闵行浦江,2026-06-07 14:00:00,优,-,11.0,19.0,132.0,0.2,8.0,12.0,42
231,闵行浦江,2026-06-07 15:00:00,优,-,11.0,19.0,137.0,0.1,6.0,9.0,43
231,闵行浦江,2026-06-07 16:00:00,优,-,10.0,21.0,114.0,0.1,6.0,7.0,36
231,闵行浦江,2026-06-07 17:00:00,优,-,11.0,23.0,109.0,0.1,6.0,9.0,35
231,闵行浦江,2026-06-07 18:00:00,优,-,11.0,21.0,110.0,0.1,6.0,13.0,35
231,闵行浦江,2026-06-07 19:00:00,优,-,10.0,19.0,105.0,0.0,6.0,16.0,33
231,闵行浦江,2026-06-07 20:00:00,优,-,12.0,22.0,97.0,0.1,6.0,18.0,31
231,闵行浦江,2026-06-07 21:00:00,优,-,13.0,23.0,89.0,0.1,6.0,14.0,28
231,闵行浦江,2026-06-07 22:00:00,优,-,15.0,27.0,89.0,0.1,6.0,11.0,28
231,闵行浦江,2026-06-07 23:00:00,优,-,18.0,30.0,84.0,0.1,6.0,12.0,30
231,闵行浦江,2026-06-08 00:00:00,优,-,20.0,33.0,83.0,0.1,6.0,10.0,33
248,金山新城,2026-06-07 01:00:00,优,-,15.0,31.0,82.0,0.8,4.0,8.0,31
248,金山新城,2026-06-07 02:00:00,优,-,19.0,34.0,81.0,0.8,4.0,7.0,34
248,金山新城,2026-06-07 03:00:00,优,-,16.0,29.0,84.0,0.8,4.0,6.0,29
248,金山新城,2026-06-07 04:00:00,优,-,15.0,28.0,80.0,0.8,4.0,6.0,28
248,金山新城,2026-06-07 05:00:00,优,-,15.0,29.0,77.0,0.8,4.0,6.0,29
248,金山新城,2026-06-07 06:00:00,优,-,22.0,38.0,62.0,0.9,6.0,13.0,38
248,金山新城,2026-06-07 07:00:00,优,-,23.0,41.0,61.0,0.9,5.0,17.0,41
248,金山新城,2026-06-07 08:00:00,优,-,18.0,32.0,70.0,0.9,4.0,13.0,32
248,金山新城,2026-06-07 09:00:00,优,-,17.0,30.0,78.0,0.9,4.0,11.0,30
248,金山新城,2026-06-07 10:00:00,优,-,19.0,30.0,84.0,0.9,4.0,12.0,30
248,金山新城,2026-06-07 11:00:00,优,-,17.0,27.0,101.0,0.8,4.0,7.0,32
248,金山新城,2026-06-07 12:00:00,优,-,19.0,30.0,103.0,0.8,4.0,8.0,33
248,金山新城,2026-06-07 13:00:00,优,-,15.0,24.0,116.0,0.8,4.0,6.0,37
248,金山新城,2026-06-07 14:00:00,优,-,21.0,34.0,119.0,0.8,5.0,12.0,38
248,金山新城,2026-06-07 15:00:00,优,-,13.0,22.0,129.0,0.9,4.0,5.0,41
248,金山新城,2026-06-07 16:00:00,优,-,14.0,22.0,134.0,0.9,4.0,3.0,42
248,金山新城,2026-06-07 17:00:00,优,-,15.0,22.0,134.0,0.9,4.0,2.0,42
248,金山新城,2026-06-07 18:00:00,优,-,14.0,21.0,131.0,0.8,4.0,2.0,41
248,金山新城,2026-06-07 19:00:00,优,-,12.0,19.0,114.0,0.8,3.0,5.0,36
248,金山新城,2026-06-07 20:00:00,优,-,11.0,18.0,94.0,0.8,4.0,13.0,30
248,金山新城,2026-06-07 21:00:00,优,-,11.0,17.0,84.0,0.8,5.0,17.0,27
248,金山新城,2026-06-07 22:00:00,优,-,16.0,24.0,81.0,0.8,4.0,16.0,26
248,金山新城,2026-06-07 23:00:00,优,-,21.0,30.0,81.0,0.8,4.0,12.0,30
248,金山新城,2026-06-08 00:00:00,优,-,20.0,30.0,84.0,0.8,3.0,7.0,30
264,奉贤南桥新城,2026-06-07 01:00:00,优,-,18.0,36.0,84.0,0.4,6.0,13.0,36
264,奉贤南桥新城,2026-06-07 02:00:00,优,-,21.0,40.0,78.0,0.4,6.0,13.0,40
264,奉贤南桥新城,2026-06-07 03:00:00,优,-,25.0,46.0,67.0,0.4,6.0,14.0,46
264,奉贤南桥新城,2026-06-07 04:00:00,优,-,26.0,48.0,62.0,0.4,6.0,16.0,48
264,奉贤南桥新城,2026-06-07 05:00:00,优,-,28.0,50.0,51.0,0.4,6.0,23.0,50
264,奉贤南桥新城,2026-06-07 06:00:00,优,-,29.0,48.0,54.0,0.4,7.0,21.0,48
264,奉贤南桥新城,2026-06-07 07:00:00,优,-,20.0,32.0,74.0,0.4,6.0,14.0,32
264,奉贤南桥新城,2026-06-07 08:00:00,优,-,19.0,29.0,77.0,0.4,6.0,14.0,29
264,奉贤南桥新城,2026-06-07 09:00:00,优,-,21.0,32.0,77.0,0.4,7.0,17.0,32
264,奉贤南桥新城,2026-06-07 10:00:00,优,-,17.0,26.0,84.0,0.4,6.0,16.0,27
264,奉贤南桥新城,2026-06-07 11:00:00,优,-,15.0,24.0,90.0,0.4,6.0,17.0,29
264,奉贤南桥新城,2026-06-07 12:00:00,优,-,12.0,20.0,104.0,0.4,6.0,15.0,33
264,奉贤南桥新城,2026-06-07 13:00:00,优,-,11.0,18.0,121.0,0.4,6.0,15.0,38
264,奉贤南桥新城,2026-06-07 14:00:00,优,-,11.0,20.0,144.0,0.4,7.0,15.0,45
264,奉贤南桥新城,2026-06-07 15:00:00,优,-,9.0,15.0,160.0,0.4,8.0,12.0,50
264,奉贤南桥新城,2026-06-07 16:00:00,优,-,15.0,28.0,144.0,0.4,6.0,10.0,45
264,奉贤南桥新城,2026-06-07 17:00:00,优,-,17.0,30.0,129.0,0.4,6.0,8.0,41
264,奉贤南桥新城,2026-06-07 18:00:00,优,-,9.0,16.0,115.0,0.4,6.0,9.0,36
264,奉贤南桥新城,2026-06-07 19:00:00,优,-,9.0,17.0,111.0,0.3,6.0,12.0,35
264,奉贤南桥新城,2026-06-07 20:00:00,优,-,8.0,14.0,112.0,0.3,6.0,11.0,35
264,奉贤南桥新城,2026-06-07 21:00:00,优,-,11.0,20.0,102.0,0.4,6.0,12.0,32
264,奉贤南桥新城,2026-06-07 22:00:00,优,-,15.0,26.0,94.0,0.4,6.0,11.0,30
264,奉贤南桥新城,2026-06-07 23:00:00,优,-,17.0,28.0,92.0,0.4,6.0,10.0,29
264,奉贤南桥新城,2026-06-08 00:00:00,优,-,18.0,30.0,86.0,0.4,6.0,12.0,30
267,宝山庙行,2026-06-07 01:00:00,优,-,15.0,31.0,88.0,0.2,9.0,13.0,31
267,宝山庙行,2026-06-07 02:00:00,优,-,16.0,31.0,85.0,0.2,9.0,12.0,31
267,宝山庙行,2026-06-07 03:00:00,优,-,15.0,30.0,73.0,0.2,9.0,18.0,30
267,宝山庙行,2026-06-07 04:00:00,优,-,15.0,30.0,64.0,0.2,9.0,22.0,30
267,宝山庙行,2026-06-07 05:00:00,优,-,15.0,30.0,47.0,0.2,9.0,40.0,30
267,宝山庙行,2026-06-07 06:00:00,优,-,14.0,27.0,73.0,0.2,9.0,23.0,27
267,宝山庙行,2026-06-07 07:00:00,优,-,14.0,27.0,71.0,0.2,9.0,30.0,27
267,宝山庙行,2026-06-07 08:00:00,优,-,14.0,25.0,73.0,0.2,9.0,29.0,25
267,宝山庙行,2026-06-07 09:00:00,优,-,15.0,27.0,71.0,0.2,10.0,34.0,27
267,宝山庙行,2026-06-07 10:00:00,优,-,15.0,27.0,81.0,0.2,10.0,28.0,27
267,宝山庙行,2026-06-07 11:00:00,优,-,19.0,33.0,86.0,0.3,10.0,29.0,33
267,宝山庙行,2026-06-07 12:00:00,优,-,25.0,39.0,92.0,0.9,15.0,32.0,39
267,宝山庙行,2026-06-07 13:00:00,优,-,15.0,24.0,122.0,0.6,15.0,16.0,39
267,宝山庙行,2026-06-07 14:00:00,优,-,14.0,22.0,136.0,0.2,12.0,9.0,43
267,宝山庙行,2026-06-07 15:00:00,优,-,16.0,26.0,139.0,0.2,10.0,10.0,44
267,宝山庙行,2026-06-07 16:00:00,优,-,12.0,23.0,120.0,0.2,10.0,11.0,38
267,宝山庙行,2026-06-07 17:00:00,优,-,11.0,22.0,116.0,0.2,9.0,11.0,37
267,宝山庙行,2026-06-07 18:00:00,优,-,12.0,24.0,116.0,0.2,9.0,10.0,37
267,宝山庙行,2026-06-07 19:00:00,优,-,18.0,31.0,118.0,0.3,9.0,10.0,37
267,宝山庙行,2026-06-07 20:00:00,优,-,19.0,35.0,96.0,0.3,9.0,18.0,35
267,宝山庙行,2026-06-07 21:00:00,优,-,20.0,38.0,86.0,0.2,9.0,16.0,38
267,宝山庙行,2026-06-07 22:00:00,优,-,23.0,43.0,86.0,0.2,9.0,12.0,43
267,宝山庙行,2026-06-07 23:00:00,优,-,20.0,39.0,89.0,0.3,9.0,9.0,39
267,宝山庙行,2026-06-08 00:00:00,优,-,22.0,39.0,94.0,0.2,9.0,7.0,39
276,崇明上实东滩,2026-06-07 01:00:00,优,-,16.0,26.0,75.0,0.2,9.0,8.0,26
276,崇明上实东滩,2026-06-07 02:00:00,优,-,15.0,24.0,72.0,0.2,8.0,6.0,24
276,崇明上实东滩,2026-06-07 03:00:00,优,-,13.0,24.0,75.0,0.2,9.0,9.0,24
276,崇明上实东滩,2026-06-07 04:00:00,优,-,13.0,24.0,74.0,0.2,9.0,5.0,24
276,崇明上实东滩,2026-06-07 05:00:00,优,-,11.0,22.0,77.0,0.2,8.0,5.0,25
276,崇明上实东滩,2026-06-07 06:00:00,优,-,13.0,24.0,72.0,0.2,8.0,5.0,24
276,崇明上实东滩,2026-06-07 07:00:00,优,-,12.0,23.0,93.0,0.2,8.0,5.0,30
276,崇明上实东滩,2026-06-07 08:00:00,优,-,9.0,16.0,108.0,0.2,8.0,4.0,34
276,崇明上实东滩,2026-06-07 09:00:00,优,-,9.0,14.0,111.0,0.2,8.0,3.0,35
276,崇明上实东滩,2026-06-07 10:00:00,优,-,9.0,13.0,112.0,0.2,8.0,3.0,35
276,崇明上实东滩,2026-06-07 11:00:00,优,-,9.0,15.0,114.0,0.2,7.0,2.0,36
276,崇明上实东滩,2026-06-07 12:00:00,优,-,12.0,16.0,119.0,0.2,8.0,2.0,38
276,崇明上实东滩,2026-06-07 13:00:00,优,-,12.0,17.0,117.0,0.2,7.0,2.0,37
276,崇明上实东滩,2026-06-07 14:00:00,优,-,11.0,15.0,110.0,0.2,7.0,2.0,35
276,崇明上实东滩,2026-06-07 15:00:00,优,-,11.0,16.0,112.0,0.2,7.0,2.0,35
276,崇明上实东滩,2026-06-07 16:00:00,优,-,10.0,16.0,118.0,0.2,7.0,2.0,37
276,崇明上实东滩,2026-06-07 17:00:00,优,-,11.0,18.0,123.0,0.2,7.0,2.0,39
276,崇明上实东滩,2026-06-07 18:00:00,优,-,17.0,22.0,114.0,0.2,7.0,3.0,36
276,崇明上实东滩,2026-06-07 19:00:00,优,-,20.0,29.0,103.0,0.2,7.0,3.0,33
276,崇明上实东滩,2026-06-07 20:00:00,优,-,24.0,40.0,91.0,0.2,7.0,10.0,40
276,崇明上实东滩,2026-06-07 21:00:00,优,-,21.0,28.0,99.0,0.2,8.0,2.0,31
276,崇明上实东滩,2026-06-07 22:00:00,优,-,26.0,35.0,98.0,0.2,8.0,2.0,38
276,崇明上实东滩,2026-06-07 23:00:00,优,-,25.0,38.0,101.0,0.2,8.0,2.0,38
276,崇明上实东滩,2026-06-08 00:00:00,优,-,21.0,34.0,105.0,0.2,8.0,1.0,34
279,嘉定南翔,2026-06-07 01:00:00,优,-,18.0,31.0,65.0,0.4,5.0,26.0,31
279,嘉定南翔,2026-06-07 02:00:00,优,-,15.0,27.0,72.0,0.4,5.0,21.0,27
279,嘉定南翔,2026-06-07 03:00:00,优,,14.0,26.0,,0.3,5.0,23.0,
279,嘉定南翔,2026-06-07 04:00:00,优,-,16.0,28.0,66.0,0.3,5.0,23.0,28
279,嘉定南翔,2026-06-07 05:00:00,优,-,14.0,25.0,64.0,0.3,5.0,23.0,25
279,嘉定南翔,2026-06-07 06:00:00,优,,16.0,26.0,48.0,0.3,,35.0,
279,嘉定南翔,2026-06-07 07:00:00,优,-,16.0,26.0,52.0,0.3,6.0,37.0,26
279,嘉定南翔,2026-06-07 08:00:00,优,-,14.0,26.0,61.0,0.3,6.0,32.0,26
279,嘉定南翔,2026-06-07 09:00:00,优,-,12.0,22.0,74.0,0.3,6.0,27.0,24
279,嘉定南翔,2026-06-07 10:00:00,优,-,11.0,23.0,82.0,0.5,6.0,26.0,26
279,嘉定南翔,2026-06-07 11:00:00,优,-,13.0,28.0,82.0,0.6,6.0,29.0,28
279,嘉定南翔,2026-06-07 12:00:00,优,-,18.0,37.0,108.0,0.8,9.0,22.0,37
279,嘉定南翔,2026-06-07 13:00:00,优,-,7.0,13.0,123.0,0.3,6.0,10.0,39
279,嘉定南翔,2026-06-07 14:00:00,优,-,8.0,16.0,131.0,0.3,6.0,10.0,41
279,嘉定南翔,2026-06-07 15:00:00,优,-,12.0,25.0,144.0,0.4,6.0,13.0,45
279,嘉定南翔,2026-06-07 16:00:00,优,-,12.0,26.0,132.0,0.4,6.0,12.0,42
279,嘉定南翔,2026-06-07 17:00:00,优,-,11.0,24.0,122.0,0.4,7.0,16.0,39
279,嘉定南翔,2026-06-07 18:00:00,优,-,12.0,23.0,117.0,0.5,7.0,18.0,37
279,嘉定南翔,2026-06-07 19:00:00,优,-,15.0,23.0,115.0,0.5,7.0,19.0,36
279,嘉定南翔,2026-06-07 20:00:00,优,-,19.0,26.0,106.0,0.4,6.0,19.0,34
279,嘉定南翔,2026-06-07 21:00:00,优,-,19.0,26.0,95.0,0.4,5.0,18.0,30
279,嘉定南翔,2026-06-07 22:00:00,优,-,24.0,33.0,81.0,0.5,6.0,22.0,35
279,嘉定南翔,2026-06-07 23:00:00,优,-,25.0,34.0,73.0,0.4,7.0,26.0,36
279,嘉定南翔,2026-06-08 00:00:00,优,-,24.0,33.0,85.0,0.7,6.0,19.0,35
280,青浦徐泾,2026-06-07 01:00:00,优,-,16.0,34.0,74.0,0.3,6.0,13.0,34
280,青浦徐泾,2026-06-07 02:00:00,优,-,15.0,30.0,77.0,0.3,6.0,11.0,30
280,青浦徐泾,2026-06-07 03:00:00,优,-,15.0,29.0,75.0,0.3,6.0,10.0,29
280,青浦徐泾,2026-06-07 04:00:00,优,-,15.0,28.0,69.0,0.4,5.0,11.0,28
280,青浦徐泾,2026-06-07 05:00:00,优,-,15.0,27.0,58.0,0.3,5.0,14.0,27
280,青浦徐泾,2026-06-07 06:00:00,优,-,15.0,26.0,39.0,0.4,5.0,26.0,26
280,青浦徐泾,2026-06-07 07:00:00,优,-,15.0,26.0,66.0,0.3,6.0,18.0,26
280,青浦徐泾,2026-06-07 08:00:00,优,-,15.0,25.0,75.0,0.3,5.0,13.0,25
280,青浦徐泾,2026-06-07 09:00:00,优,-,15.0,24.0,74.0,0.3,5.0,14.0,24
280,青浦徐泾,2026-06-07 10:00:00,优,-,18.0,30.0,70.0,0.3,6.0,22.0,30
280,青浦徐泾,2026-06-07 11:00:00,优,-,18.0,30.0,77.0,0.3,6.0,21.0,30
280,青浦徐泾,2026-06-07 12:00:00,优,-,15.0,26.0,102.0,0.5,7.0,16.0,32
280,青浦徐泾,2026-06-07 13:00:00,优,-,14.0,24.0,128.0,0.4,8.0,10.0,40
280,青浦徐泾,2026-06-07 14:00:00,优,-,8.0,12.0,135.0,0.2,5.0,4.0,43
280,青浦徐泾,2026-06-07 15:00:00,优,-,12.0,19.0,148.0,0.3,7.0,6.0,47
280,青浦徐泾,2026-06-07 16:00:00,优,-,16.0,27.0,149.0,0.3,6.0,10.0,47
280,青浦徐泾,2026-06-07 17:00:00,优,-,13.0,25.0,124.0,0.2,6.0,11.0,39
280,青浦徐泾,2026-06-07 18:00:00,优,-,11.0,23.0,115.0,0.3,6.0,13.0,36
280,青浦徐泾,2026-06-07 19:00:00,优,-,13.0,25.0,107.0,0.3,6.0,16.0,34
280,青浦徐泾,2026-06-07 20:00:00,优,-,14.0,25.0,102.0,0.3,6.0,16.0,32
280,青浦徐泾,2026-06-07 21:00:00,优,-,19.0,32.0,89.0,0.3,5.0,18.0,32
280,青浦徐泾,2026-06-07 22:00:00,优,-,20.0,32.0,78.0,0.3,5.0,20.0,32
280,青浦徐泾,2026-06-07 23:00:00,优,-,28.0,44.0,78.0,0.4,6.0,14.0,44
280,青浦徐泾,2026-06-08 00:00:00,优,-,29.0,46.0,78.0,0.5,9.0,13.0,46
87,松江图书馆,2026-06-07 01:00:00,良,-,14.0,34.0,87.0,0.1,7.0,11.0,34
87,松江图书馆,2026-06-07 02:00:00,良,-,18.0,42.0,83.0,0.1,7.0,12.0,42
87,松江图书馆,2026-06-07 03:00:00,良,-,19.0,44.0,76.0,0.1,7.0,13.0,44
87,松江图书馆,2026-06-07 04:00:00,良,-,22.0,49.0,64.0,0.1,7.0,16.0,49
87,松江图书馆,2026-06-07 05:00:00,良,-,24.0,50.0,60.0,0.1,7.0,18.0,50
87,松江图书馆,2026-06-07 06:00:00,良,-,24.0,48.0,57.0,0.1,8.0,21.0,48
87,松江图书馆,2026-06-07 07:00:00,良,-,20.0,38.0,66.0,0.1,7.0,19.0,38
87,松江图书馆,2026-06-07 08:00:00,良,-,18.0,37.0,61.0,0.1,8.0,28.0,37
87,松江图书馆,2026-06-07 09:00:00,良,-,17.0,32.0,70.0,0.1,8.0,23.0,32
87,松江图书馆,2026-06-07 10:00:00,良,-,17.0,34.0,73.0,0.1,8.0,22.0,34
87,松江图书馆,2026-06-07 11:00:00,良,-,16.0,34.0,87.0,0.1,8.0,14.0,34
87,松江图书馆,2026-06-07 12:00:00,良,-,13.0,27.0,106.0,0.1,7.0,11.0,34
87,松江图书馆,2026-06-07 13:00:00,良,-,17.0,35.0,125.0,0.2,8.0,14.0,40
87,松江图书馆,2026-06-07 14:00:00,良,-,13.0,28.0,154.0,0.1,9.0,9.0,49
87,松江图书馆,2026-06-07 15:00:00,良,-,9.0,21.0,148.0,0.3,8.0,11.0,47
87,松江图书馆,2026-06-07 16:00:00,良,O3,11.0,27.0,162.0,0.1,9.0,10.0,53
87,松江图书馆,2026-06-07 17:00:00,良,-,15.0,32.0,136.0,0.1,7.0,11.0,43
87,松江图书馆,2026-06-07 18:00:00,良,-,15.0,31.0,117.0,0.1,7.0,14.0,37
87,松江图书馆,2026-06-07 19:00:00,良,-,14.0,29.0,120.0,0.1,8.0,15.0,38
87,松江图书馆,2026-06-07 20:00:00,良,-,15.0,29.0,111.0,0.1,8.0,14.0,35
87,松江图书馆,2026-06-07 21:00:00,良,-,16.0,28.0,100.0,0.1,7.0,18.0,32
87,松江图书馆,2026-06-07 22:00:00,良,-,21.0,35.0,86.0,0.1,7.0,22.0,35
87,松江图书馆,2026-06-07 23:00:00,良,-,23.0,38.0,80.0,0.1,7.0,18.0,38
87,松江图书馆,2026-06-08 00:00:00,良,PM10,35.0,53.0,81.0,0.3,8.0,13.0,53
