station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
183,静安监测站,2026-08-19 16:00:00,优,-,10.0,17.0,72.0,0.4,7.0,7.0,23
183,静安监测站,2026-08-19 17:00:00,优,-,10.0,16.0,70.0,0.4,7.0,7.0,22
183,静安监测站,2026-08-19 18:00:00,优,-,11.0,16.0,61.0,0.4,7.0,9.0,20
183,静安监测站,2026-08-19 19:00:00,优,-,13.0,22.0,57.0,0.5,7.0,12.0,22
183,静安监测站,2026-08-19 20:00:00,优,-,14.0,23.0,51.0,0.5,7.0,15.0,23
183,静安监测站,2026-08-19 21:00:00,优,-,14.0,23.0,46.0,0.5,7.0,17.0,23
183,静安监测站,2026-08-19 22:00:00,优,-,10.0,17.0,46.0,0.5,7.0,11.0,17
183,静安监测站,2026-08-19 23:00:00,优,-,9.0,15.0,32.0,0.5,7.0,15.0,15
185,十五厂,2026-08-19 00:00:00,优,-,8.0,13.0,33.0,0.5,4.0,12.0,13
185,十五厂,2026-08-19 01:00:00,优,-,7.0,10.0,29.0,0.5,4.0,8.0,10
185,十五厂,2026-08-19 02:00:00,优,-,8.0,12.0,24.0,0.5,4.0,9.0,12
185,十五厂,2026-08-19 03:00:00,优,-,8.0,13.0,20.0,0.5,6.0,9.0,13
185,十五厂,2026-08-19 04:00:00,优,-,7.0,12.0,13.0,0.5,5.0,12.0,12
185,十五厂,2026-08-19 05:00:00,优,-,7.0,12.0,12.0,0.5,4.0,12.0,12
185,十五厂,2026-08-19 06:00:00,优,-,8.0,13.0,10.0,0.5,5.0,13.0,13
185,十五厂,2026-08-19 07:00:00,优,-,8.0,15.0,14.0,0.5,5.0,9.0,15
185,十五厂,2026-08-19 08:00:00,优,-,8.0,14.0,22.0,0.5,5.0,7.0,14
185,十五厂,2026-08-19 09:00:00,优,-,8.0,12.0,28.0,0.5,5.0,6.0,12
185,十五厂,2026-08-19 17:00:00,优,,9.0,16.0,58.0,0.6,6.0,,
185,十五厂,2026-08-19 18:00:00,优,-,13.0,20.0,47.0,0.6,5.0,11.0,20
185,十五厂,2026-08-19 19:00:00,优,-,16.0,26.0,45.0,0.6,5.0,12.0,26
185,十五厂,2026-08-19 20:00:00,优,-,16.0,26.0,41.0,0.6,5.0,14.0,26
185,十五厂,2026-08-19 21:00:00,优,-,14.0,20.0,35.0,0.6,5.0,16.0,20
185,十五厂,2026-08-19 22:00:00,优,-,11.0,14.0,32.0,0.6,4.0,13.0,16
185,十五厂,2026-08-19 23:00:00,优,-,10.0,12.0,23.0,0.6,4.0,14.0,15
193,浦东川沙,2026-08-19 00:00:00,优,-,6.0,12.0,39.0,0.5,10.0,16.0,13
193,浦东川沙,2026-08-19 01:00:00,优,-,7.0,14.0,36.0,0.4,9.0,12.0,14
193,浦东川沙,2026-08-19 02:00:00,优,,7.0,15.0,,0.4,9.0,12.0,
193,浦东川沙,2026-08-19 03:00:00,优,-,7.0,15.0,26.0,0.4,9.0,13.0,15
193,浦东川沙,2026-08-19 04:00:00,优,-,6.0,14.0,22.0,0.4,9.0,14.0,14
193,浦东川沙,2026-08-19 05:00:00,优,-,6.0,14.0,20.0,0.4,9.0,16.0,14
193,浦东川沙,2026-08-19 06:00:00,优,-,15.0,28.0,23.0,0.5,9.0,15.0,28
193,浦东川沙,2026-08-19 07:00:00,优,-,10.0,18.0,25.0,0.5,9.0,14.0,18
193,浦东川沙,2026-08-19 08:00:00,优,-,7.0,14.0,30.0,0.4,9.0,12.0,14
193,浦东川沙,2026-08-19 09:00:00,优,-,7.0,14.0,34.0,0.4,9.0,11.0,14
193,浦东川沙,2026-08-19 10:00:00,优,-,6.0,13.0,38.0,0.4,9.0,11.0,13
193,浦东川沙,2026-08-19 11:00:00,优,-,7.0,14.0,43.0,0.5,9.0,13.0,14
193,浦东川沙,2026-08-19 12:00:00,优,-,7.0,13.0,56.0,0.4,9.0,8.0,18
193,浦东川沙,2026-08-19 13:00:00,优,-,6.0,10.0,59.0,0.4,9.0,7.0,19
193,浦东川沙,2026-08-19 14:00:00,优,-,6.0,12.0,66.0,0.4,9.0,8.0,21
193,浦东川沙,2026-08-19 15:00:00,优,-,7.0,14.0,69.0,0.4,9.0,8.0,22
193,浦东川沙,2026-08-19 16:00:00,优,-,6.0,14.0,69.0,0.4,9.0,8.0,22
193,浦东川沙,2026-08-19 17:00:00,优,-,6.0,13.0,69.0,0.4,9.0,8.0,22
193,浦东川沙,2026-08-19 18:00:00,优,-,7.0,15.0,64.0,0.4,9.0,12.0,20
193,浦东川沙,2026-08-19 19:00:00,优,-,7.0,16.0,55.0,0.4,9.0,17.0,18
193,浦东川沙,2026-08-19 20:00:00,优,-,7.0,16.0,54.0,0.4,9.0,15.0,17
193,浦东川沙,2026-08-19 21:00:00,优,-,7.0,16.0,48.0,0.4,9.0,13.0,16
193,浦东川沙,2026-08-19 22:00:00,优,-,7.0,16.0,38.0,0.4,9.0,16.0,16
193,浦东川沙,2026-08-19 23:00:00,优,-,8.0,18.0,33.0,0.4,9.0,17.0,18
195,浦东张江,2026-08-19 00:00:00,优,-,6.0,14.0,44.0,0.4,6.0,11.0,14
195,浦东张江,2026-08-19 01:00:00,优,-,6.0,14.0,37.0,0.1,6.0,10.0,14
195,浦东张江,2026-08-19 02:00:00,优,,6.0,14.0,,0.1,6.0,11.0,
195,浦东张江,2026-08-19 03:00:00,优,-,6.0,15.0,24.0,0.1,6.0,12.0,15
195,浦东张江,2026-08-19 04:00:00,优,-,5.0,14.0,21.0,0.1,6.0,12.0,14
195,浦东张江,2026-08-19 05:00:00,优,,5.0,14.0,17.0,0.1,6.0,,
195,浦东张江,2026-08-19 06:00:00,优,-,6.0,17.0,19.0,0.1,8.0,11.0,17
195,浦东张江,2026-08-19 07:00:00,优,-,8.0,17.0,21.0,0.1,7.0,10.0,17
195,浦东张江,2026-08-19 08:00:00,优,-,8.0,17.0,25.0,0.2,7.0,10.0,17
195,浦东张江,2026-08-19 09:00:00,优,-,8.0,16.0,32.0,0.1,6.0,9.0,16
195,浦东张江,2026-08-19 10:00:00,优,-,8.0,15.0,43.0,0.0,6.0,7.0,15
195,浦东张江,2026-08-19 11:00:00,优,-,7.0,14.0,54.0,0.0,6.0,6.0,17
195,浦东张江,2026-08-19 12:00:00,优,-,9.0,18.0,55.0,0.0,6.0,10.0,18
195,浦东张江,2026-08-19 13:00:00,优,-,8.0,19.0,59.0,0.1,7.0,10.0,19
195,浦东张江,2026-08-19 14:00:00,优,-,8.0,15.0,67.0,0.0,6.0,7.0,21
195,浦东张江,2026-08-19 15:00:00,优,-,8.0,16.0,67.0,0.0,7.0,9.0,21
195,浦东张江,2026-08-19 16:00:00,优,-,8.0,17.0,66.0,0.0,7.0,10.0,21
195,浦东张江,2026-08-19 17:00:00,优,-,8.0,18.0,62.0,0.0,7.0,10.0,20
195,浦东张江,2026-08-19 18:00:00,优,-,9.0,22.0,57.0,0.0,7.0,15.0,22
195,浦东张江,2026-08-19 19:00:00,优,-,10.0,27.0,51.0,0.1,7.0,18.0,27
195,浦东张江,2026-08-19 20:00:00,优,-,10.0,26.0,43.0,0.1,7.0,22.0,26
195,浦东张江,2026-08-19 21:00:00,优,-,9.0,23.0,47.0,0.1,6.0,13.0,23
195,浦东张江,2026-08-19 22:00:00,优,-,8.0,20.0,34.0,0.1,7.0,18.0,20
195,浦东张江,2026-08-19 23:00:00,优,-,7.0,17.0,28.0,0.1,7.0,17.0,17
201,普陀,2026-08-19 00:00:00,优,-,6.0,13.0,45.0,0.1,5.0,10.0,15
201,普陀,2026-08-19 01:00:00,优,-,6.0,13.0,38.0,0.1,5.0,10.0,13
201,普陀,2026-08-19 02:00:00,优,-,6.0,14.0,36.0,0.1,5.0,12.0,14
201,普陀,2026-08-19 03:00:00,优,-,6.0,14.0,24.0,0.1,5.0,14.0,14
201,普陀,2026-08-19 04:00:00,优,-,6.0,13.0,21.0,0.1,5.0,14.0,13
201,普陀,2026-08-19 05:00:00,优,-,6.0,14.0,16.0,0.1,5.0,18.0,14
201,普陀,2026-08-19 06:00:00,优,-,6.0,14.0,14.0,0.1,5.0,18.0,14
201,普陀,2026-08-19 07:00:00,优,-,7.0,17.0,17.0,0.1,5.0,15.0,17
201,普陀,2026-08-19 08:00:00,优,-,9.0,19.0,26.0,0.2,5.0,12.0,19
201,普陀,2026-08-19 09:00:00,优,-,9.0,18.0,32.0,0.2,5.0,9.0,18
201,普陀,2026-08-19 10:00:00,优,-,9.0,17.0,37.0,0.2,5.0,10.0,17
201,普陀,2026-08-19 11:00:00,优,-,9.0,16.0,52.0,0.2,5.0,7.0,17
201,普陀,2026-08-19 12:00:00,优,-,8.0,15.0,67.0,0.2,5.0,6.0,21
201,普陀,2026-08-19 13:00:00,优,-,9.0,17.0,74.0,0.2,5.0,7.0,24
201,普陀,2026-08-19 14:00:00,优,-,9.0,20.0,72.0,0.2,5.0,9.0,23
201,普陀,2026-08-19 15:00:00,优,-,8.0,18.0,76.0,0.2,5.0,8.0,24
201,普陀,2026-08-19 16:00:00,优,-,8.0,17.0,68.0,0.2,5.0,9.0,22
201,普陀,2026-08-19 17:00:00,优,-,9.0,19.0,65.0,0.2,5.0,9.0,21
201,普陀,2026-08-19 18:00:00,优,-,8.0,18.0,57.0,0.2,5.0,11.0,18
201,普陀,2026-08-19 19:00:00,优,-,10.0,24.0,52.0,0.2,5.0,15.0,24
201,普陀,2026-08-19 20:00:00,优,-,11.0,27.0,44.0,0.2,5.0,19.0,27
201,普陀,2026-08-19 21:00:00,优,-,11.0,27.0,41.0,0.2,5.0,20.0,27
201,普陀,2026-08-19 22:00:00,优,-,9.0,20.0,42.0,0.1,5.0,14.0,20
201,普陀,2026-08-19 23:00:00,优,-,8.0,17.0,29.0,0.1,5.0,17.0,17
207,冠生园路458号,2026-08-19 00:00:00,优,-,6.0,11.0,42.0,0.4,7.0,13.0,14
207,冠生园路458号,2026-08-19 01:00:00,优,-,6.0,11.0,34.0,0.4,7.0,13.0,11
207,冠生园路458号,2026-08-19 02:00:00,优,-,5.0,11.0,28.0,0.4,7.0,14.0,11
207,冠生园路458号,2026-08-19 03:00:00,优,-,6.0,11.0,24.0,0.4,8.0,16.0,11
207,冠生园路458号,2026-08-19 04:00:00,优,-,5.0,11.0,20.0,0.4,7.0,16.0,11
207,冠生园路458号,2026-08-19 05:00:00,优,-,6.0,14.0,17.0,0.4,7.0,17.0,14
207,冠生园路458号,2026-08-19 06:00:00,优,,6.0,15.0,,0.4,7.0,18.0,
207,冠生园路458号,2026-08-19 07:00:00,优,-,8.0,17.0,18.0,0.4,7.0,16.0,17
207,冠生园路458号,2026-08-19 08:00:00,优,-,9.0,18.0,23.0,0.4,7.0,14.0,18
207,冠生园路458号,2026-08-19 09:00:00,优,-,8.0,17.0,28.0,0.4,7.0,12.0,17
207,冠生园路458号,2026-08-19 10:00:00,优,-,7.0,15.0,36.0,0.4,7.0,11.0,15
207,冠生园路458号,2026-08-19 11:00:00,优,-,7.0,13.0,50.0,0.4,7.0,8.0,16
207,冠生园路458号,2026-08-19 12:00:00,优,-,7.0,13.0,64.0,0.4,7.0,7.0,20
207,冠生园路458号,2026-08-19 13:00:00,优,-,8.0,14.0,71.0,0.4,7.0,7.0,23
207,冠生园路458号,2026-08-19 14:00:00,优,-,8.0,16.0,72.0,0.4,7.0,8.0,23
207,冠生园路458号,2026-08-19 15:00:00,优,-,8.0,18.0,68.0,0.4,7.0,11.0,22
207,冠生园路458号,2026-08-19 16:00:00,优,-,9.0,19.0,65.0,0.5,7.0,12.0,21
207,冠生园路458号,2026-08-19 17:00:00,优,-,8.0,20.0,64.0,0.6,7.0,12.0,20
207,冠生园路458号,2026-08-19 18:00:00,优,-,9.0,21.0,54.0,0.5,7.0,14.0,21
207,冠生园路458号,2026-08-19 19:00:00,优,-,9.0,19.0,52.0,0.5,7.0,11.0,19
207,冠生园路458号,2026-08-19 20:00:00,优,-,12.0,23.0,49.0,0.5,7.0,14.0,23
207,冠生园路458号,2026-08-19 21:00:00,优,-,14.0,26.0,45.0,0.5,7.0,17.0,26
207,冠生园路458号,2026-08-19 22:00:00,优,-,15.0,27.0,37.0,0.5,7.0,19.0,27
207,冠生园路458号,2026-08-19 23:00:00,优,-,12.0,23.0,32.0,0.5,6.0,18.0,23
209,宁武路151号,2026-08-19 00:00:00,优,-,8.0,14.0,38.0,0.4,7.0,17.0,14
209,宁武路151号,2026-08-19 01:00:00,优,-,7.0,14.0,33.0,0.4,7.0,14.0,14
209,宁武路151号,2026-08-19 02:00:00,优,,6.0,13.0,,0.4,7.0,15.0,
209,宁武路151号,2026-08-19 03:00:00,优,-,6.0,14.0,19.0,0.4,7.0,17.0,14
209,宁武路151号,2026-08-19 04:00:00,优,-,6.0,13.0,18.0,0.4,7.0,14.0,13
209,宁武路151号,2026-08-19 05:00:00,优,,6.0,13.0,16.0,0.3,7.0,,
209,宁武路151号,2026-08-19 06:00:00,优,,6.0,17.0,16.0,0.4,,14.0,
209,宁武路151号,2026-08-19 07:00:00,优,-,9.0,21.0,19.0,0.4,7.0,13.0,21
209,宁武路151号,2026-08-19 08:00:00,优,-,12.0,27.0,23.0,0.4,7.0,14.0,27
209,宁武路151号,2026-08-19 09:00:00,优,-,10.0,26.0,30.0,0.4,7.0,12.0,26
209,宁武路151号,2026-08-19 10:00:00,优,-,8.0,24.0,35.0,0.5,7.0,14.0,24
209,宁武路151号,2026-08-19 11:00:00,优,-,7.0,22.0,46.0,0.4,7.0,12.0,22
209,宁武路151号,2026-08-19 12:00:00,优,-,6.0,21.0,50.0,0.4,7.0,12.0,21
209,宁武路151号,2026-08-19 13:00:00,优,-,6.0,17.0,57.0,0.4,7.0,9.0,18
209,宁武路151号,2026-08-19 14:00:00,优,-,6.0,22.0,56.0,0.4,7.0,15.0,22
209,宁武路151号,2026-08-19 15:00:00,优,-,8.0,29.0,58.0,0.4,7.0,17.0,29
209,宁武路151号,2026-08-19 16:00:00,优,-,9.0,30.0,56.0,0.4,7.0,16.0,30
209,宁武路151号,2026-08-19 17:00:00,优,-,11.0,35.0,57.0,0.4,7.0,14.0,35
209,宁武路151号,2026-08-19 18:00:00,优,-,13.0,32.0,55.0,0.4,7.0,15.0,32
209,宁武路151号,2026-08-19 19:00:00,优,-,14.0,31.0,50.0,0.4,8.0,15.0,31
209,宁武路151号,2026-08-19 20:00:00,优,-,12.0,28.0,48.0,0.4,7.0,15.0,28
209,宁武路151号,2026-08-19 21:00:00,优,-,14.0,29.0,46.0,0.4,7.0,14.0,29
209,宁武路151号,2026-08-19 22:00:00,优,-,12.0,25.0,30.0,0.4,7.0,20.0,25
209,宁武路151号,2026-08-19 23:00:00,优,-,10.0,23.0,22.0,0.4,7.0,22.0,23
215,虹口,2026-08-19 00:00:00,优,-,9.0,10.0,44.0,0.2,4.0,6.0,14
215,虹口,2026-08-19 01:00:00,优,-,8.0,9.0,38.0,0.2,4.0,4.0,12
215,虹口,2026-08-19 02:00:00,优,-,8.0,10.0,33.0,0.2,4.0,5.0,12
215,虹口,2026-08-19 03:00:00,优,-,8.0,11.0,26.0,0.2,8.0,6.0,12
215,虹口,2026-08-19 04:00:00,优,-,8.0,12.0,21.0,0.2,5.0,8.0,12
215,虹口,2026-08-19 05:00:00,优,,8.0,13.0,17.0,0.2,5.0,,
215,虹口,2026-08-19 06:00:00,优,,8.0,15.0,,0.2,4.0,9.0,
215,虹口,2026-08-19 07:00:00,优,-,9.0,18.0,20.0,0.2,4.0,6.0,18
215,虹口,2026-08-19 08:00:00,优,-,9.0,18.0,24.0,0.3,5.0,6.0,18
215,虹口,2026-08-19 09:00:00,优,-,8.0,17.0,31.0,0.2,4.0,4.0,17
215,虹口,2026-08-19 10:00:00,优,-,8.0,14.0,41.0,0.2,4.0,4.0,14
215,虹口,2026-08-19 11:00:00,优,-,9.0,17.0,50.0,0.2,4.0,4.0,17
215,虹口,2026-08-19 12:00:00,优,-,10.0,18.0,59.0,0.3,4.0,5.0,19
215,虹口,2026-08-19 13:00:00,优,-,10.0,15.0,60.0,0.3,4.0,4.0,19
215,虹口,2026-08-19 14:00:00,优,-,9.0,14.0,64.0,0.2,4.0,4.0,20
215,虹口,2026-08-19 15:00:00,优,-,10.0,18.0,65.0,0.2,5.0,5.0,21
215,虹口,2026-08-19 16:00:00,优,-,10.0,20.0,61.0,0.2,6.0,6.0,20
215,虹口,2026-08-19 17:00:00,优,-,10.0,18.0,61.0,0.2,5.0,6.0,20
215,虹口,2026-08-19 18:00:00,优,-,12.0,19.0,58.0,0.3,5.0,8.0,19
215,虹口,2026-08-19 19:00:00,优,-,11.0,18.0,56.0,0.3,5.0,6.0,18
215,虹口,2026-08-19 20:00:00,优,-,11.0,19.0,51.0,0.3,5.0,8.0,19
215,虹口,2026-08-19 21:00:00,优,,,,50.0,0.2,6.0,6.0,
215,虹口,2026-08-19 22:00:00,优,,11.0,18.0,,,,,
215,虹口,2026-08-19 23:00:00,优,-,11.0,17.0,25.0,0.2,6.0,12.0,17
217,浦东惠南,2026-08-19 00:00:00,优,-,4.0,6.0,38.0,0.6,8.0,8.0,12
217,浦东惠南,2026-08-19 01:00:00,优,-,4.0,6.0,32.0,0.5,8.0,8.0,10
217,浦东惠南,2026-08-19 02:00:00,优,,4.0,6.0,,0.5,9.0,7.0,
217,浦东惠南,2026-08-19 03:00:00,优,-,4.0,6.0,25.0,0.5,8.0,9.0,8
217,浦东惠南,2026-08-19 04:00:00,优,-,5.0,8.0,21.0,0.5,8.0,10.0,8
217,浦东惠南,2026-08-19 05:00:00,优,,6.0,9.0,22.0,0.5,9.0,,
217,浦东惠南,2026-08-19 06:00:00,优,,6.0,10.0,23.0,0.5,,8.0,
217,浦东惠南,2026-08-19 07:00:00,优,-,7.0,10.0,25.0,0.5,10.0,8.0,10
217,浦东惠南,2026-08-19 08:00:00,优,-,6.0,9.0,31.0,0.5,9.0,5.0,10
217,浦东惠南,2026-08-19 09:00:00,优,-,6.0,10.0,37.0,0.5,9.0,4.0,12
217,浦东惠南,2026-08-19 10:00:00,优,-,6.0,10.0,42.0,0.5,9.0,4.0,14
217,浦东惠南,2026-08-19 11:00:00,优,-,6.0,11.0,51.0,0.5,8.0,3.0,16
217,浦东惠南,2026-08-19 12:00:00,优,-,6.0,10.0,56.0,0.5,8.0,2.0,18
217,浦东惠南,2026-08-19 13:00:00,优,-,6.0,10.0,60.0,0.5,9.0,6.0,19
217,浦东惠南,2026-08-19 14:00:00,优,-,6.0,10.0,62.0,0.5,9.0,8.0,20
217,浦东惠南,2026-08-19 15:00:00,优,-,6.0,10.0,60.0,0.5,9.0,6.0,19
217,浦东惠南,2026-08-19 16:00:00,优,-,6.0,10.0,60.0,0.5,9.0,6.0,19
217,浦东惠南,2026-08-19 17:00:00,优,-,5.0,10.0,59.0,0.5,9.0,3.0,19
217,浦东惠南,2026-08-19 18:00:00,优,-,5.0,13.0,62.0,0.5,9.0,4.0,20
217,浦东惠南,2026-08-19 19:00:00,优,-,6.0,14.0,56.0,0.5,9.0,9.0,18
217,浦东惠南,2026-08-19 20:00:00,优,-,6.0,16.0,50.0,0.5,9.0,10.0,16
217,浦东惠南,2026-08-19 21:00:00,优,-,6.0,15.0,39.0,0.5,9.0,16.0,15
217,浦东惠南,2026-08-19 22:00:00,优,-,6.0,14.0,34.0,0.5,9.0,14.0,14
217,浦东惠南,2026-08-19 23:00:00,优,-,7.0,13.0,30.0,0.5,8.0,15.0,13
228,浦东新区监测站,2026-08-19 00:00:00,优,-,6.0,13.0,40.0,0.2,7.0,12.0,13
228,浦东新区监测站,2026-08-19 01:00:00,优,-,6.0,13.0,34.0,0.2,7.0,11.0,13
228,浦东新区监测站,2026-08-19 02:00:00,优,-,6.0,14.0,28.0,0.2,7.0,12.0,14
228,浦东新区监测站,2026-08-19 03:00:00,优,-,6.0,14.0,21.0,0.2,7.0,12.0,14
228,浦东新区监测站,2026-08-19 04:00:00,优,-,5.0,14.0,18.0,0.2,7.0,13.0,14
228,浦东新区监测站,2026-08-19 05:00:00,优,-,6.0,14.0,14.0,0.2,7.0,15.0,14
228,浦东新区监测站,2026-08-19 06:00:00,优,,6.0,15.0,14.0,0.2,,14.0,
228,浦东新区监测站,2026-08-19 07:00:00,优,-,7.0,18.0,18.0,0.2,8.0,12.0,18
228,浦东新区监测站,2026-08-19 08:00:00,优,-,8.0,16.0,21.0,0.3,7.0,12.0,16
228,浦东新区监测站,2026-08-19 09:00:00,优,-,7.0,15.0,28.0,0.3,7.0,10.0,15
228,浦东新区监测站,2026-08-19 10:00:00,优,-,8.0,14.0,36.0,0.3,7.0,9.0,14
228,浦东新区监测站,2026-08-19 11:00:00,优,-,8.0,12.0,48.0,0.3,7.0,8.0,15
228,浦东新区监测站,2026-08-19 12:00:00,优,-,8.0,13.0,54.0,0.2,7.0,10.0,17
228,浦东新区监测站,2026-08-19 13:00:00,优,-,9.0,15.0,54.0,0.3,7.0,11.0,17
228,浦东新区监测站,2026-08-19 14:00:00,优,-,7.0,11.0,62.0,0.2,7.0,7.0,20
228,浦东新区监测站,2026-08-19 15:00:00,优,-,8.0,14.0,63.0,0.2,8.0,9.0,20
228,浦东新区监测站,2026-08-19 16:00:00,优,-,9.0,15.0,58.0,0.2,8.0,10.0,19
228,浦东新区监测站,2026-08-19 17:00:00,优,-,8.0,15.0,58.0,0.2,7.0,9.0,19
228,浦东新区监测站,2026-08-19 18:00:00,优,-,9.0,17.0,57.0,0.2,8.0,11.0,18
228,浦东新区监测站,2026-08-19 19:00:00,优,-,10.0,20.0,46.0,0.3,7.0,17.0,20
228,浦东新区监测站,2026-08-19 20:00:00,优,-,11.0,21.0,41.0,0.2,7.0,18.0,21
228,浦东新区监测站,2026-08-19 21:00:00,优,-,10.0,20.0,42.0,0.2,7.0,14.0,20
228,浦东新区监测站,2026-08-19 22:00:00,优,-,9.0,18.0,35.0,0.3,7.0,14.0,18
228,浦东新区监测站,2026-08-19 23:00:00,优,-,8.0,17.0,24.0,0.2,7.0,17.0,17
231,闵行浦江,2026-08-19 00:00:00,优,-,6.0,8.0,28.0,0.5,6.0,15.0,9
231,闵行浦江,2026-08-19 01:00:00,优,-,6.0,8.0,21.0,0.5,6.0,16.0,9
231,闵行浦江,2026-08-19 02:00:00,优,-,5.0,8.0,18.0,0.5,6.0,15.0,8
231,闵行浦江,2026-08-19 03:00:00,优,-,6.0,9.0,14.0,0.5,6.0,17.0,9
231,闵行浦江,2026-08-19 04:00:00,优,-,6.0,10.0,9.0,0.5,6.0,19.0,10
231,闵行浦江,2026-08-19 05:00:00,优,-,5.0,11.0,3.0,0.5,6.0,21.0,11
231,闵行浦江,2026-08-19 06:00:00,优,-,6.0,12.0,3.0,0.5,6.0,20.0,12
231,闵行浦江,2026-08-19 07:00:00,优,-,8.0,14.0,9.0,0.5,6.0,15.0,14
231,闵行浦江,2026-08-19 08:00:00,优,-,7.0,11.0,17.0,0.5,6.0,12.0,11
231,闵行浦江,2026-08-19 09:00:00,优,-,7.0,12.0,22.0,0.5,6.0,11.0,12
231,闵行浦江,2026-08-19 10:00:00,优,-,6.0,11.0,33.0,0.5,6.0,8.0,11
231,闵行浦江,2026-08-19 11:00:00,优,-,5.0,9.0,46.0,0.5,6.0,5.0,15
231,闵行浦江,2026-08-19 12:00:00,优,-,5.0,11.0,51.0,0.5,6.0,6.0,16
