station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
193,浦东川沙,2026-07-14 01:00:00,优,-,10.0,17.0,58.0,0.5,9.0,4.0,19
193,浦东川沙,2026-07-14 02:00:00,优,,10.0,16.0,,0.4,9.0,3.0,
193,浦东川沙,2026-07-14 03:00:00,优,-,9.0,15.0,56.0,0.4,8.0,3.0,18
193,浦东川沙,2026-07-14 04:00:00,优,-,10.0,16.0,55.0,0.5,8.0,3.0,18
193,浦东川沙,2026-07-14 05:00:00,优,-,10.0,18.0,52.0,0.5,8.0,4.0,18
193,浦东川沙,2026-07-14 06:00:00,优,,10.0,17.0,51.0,0.5,,7.0,
193,浦东川沙,2026-07-14 07:00:00,优,-,11.0,17.0,53.0,0.5,9.0,6.0,17
193,浦东川沙,2026-07-14 08:00:00,优,-,10.0,17.0,56.0,0.5,9.0,6.0,18
193,浦东川沙,2026-07-14 09:00:00,优,-,10.0,16.0,67.0,0.5,9.0,6.0,21
193,浦东川沙,2026-07-14 10:00:00,优,-,11.0,17.0,85.0,0.5,9.0,7.0,27
193,浦东川沙,2026-07-14 11:00:00,优,-,13.0,19.0,110.0,0.5,9.0,8.0,35
193,浦东川沙,2026-07-14 12:00:00,优,-,14.0,22.0,132.0,0.5,8.0,6.0,42
193,浦东川沙,2026-07-14 13:00:00,优,-,15.0,24.0,152.0,0.6,9.0,7.0,48
193,浦东川沙,2026-07-14 14:00:00,优,O3,17.0,26.0,167.0,0.6,9.0,6.0,59
193,浦东川沙,2026-07-14 15:00:00,优,O3,19.0,29.0,163.0,0.5,9.0,6.0,54
193,浦东川沙,2026-07-14 16:00:00,优,O3,18.0,27.0,162.0,0.5,9.0,5.0,53
193,浦东川沙,2026-07-14 17:00:00,优,O3,17.0,26.0,161.0,0.5,8.0,6.0,52
193,浦东川沙,2026-07-14 18:00:00,优,O3,18.0,29.0,166.0,0.5,8.0,7.0,58
193,浦东川沙,2026-07-14 19:00:00,优,-,21.0,34.0,158.0,0.5,8.0,8.0,50
193,浦东川沙,2026-07-14 20:00:00,优,-,25.0,42.0,133.0,0.5,9.0,13.0,42
193,浦东川沙,2026-07-14 21:00:00,优,-,25.0,43.0,119.0,0.5,9.0,13.0,43
193,浦东川沙,2026-07-14 22:00:00,优,-,24.0,41.0,92.0,0.5,9.0,17.0,41
193,浦东川沙,2026-07-14 23:00:00,优,-,24.0,40.0,71.0,0.6,9.0,18.0,40
193,浦东川沙,2026-07-15 00:00:00,优,-,20.0,34.0,71.0,0.6,9.0,16.0,34
195,浦东张江,2026-07-14 01:00:00,优,-,9.0,16.0,58.0,0.2,6.0,4.0,19
195,浦东张江,2026-07-14 02:00:00,优,,9.0,15.0,,0.1,6.0,3.0,
195,浦东张江,2026-07-14 03:00:00,优,-,8.0,14.0,56.0,0.1,6.0,2.0,18
195,浦东张江,2026-07-14 04:00:00,优,-,8.0,14.0,55.0,0.0,6.0,3.0,18
195,浦东张江,2026-07-14 05:00:00,优,,8.0,14.0,53.0,0.0,6.0,,
195,浦东张江,2026-07-14 06:00:00,优,-,8.0,14.0,51.0,0.1,9.0,6.0,16
195,浦东张江,2026-07-14 07:00:00,优,-,9.0,15.0,50.0,0.1,7.0,7.0,16
195,浦东张江,2026-07-14 08:00:00,优,-,9.0,14.0,56.0,0.2,7.0,7.0,18
195,浦东张江,2026-07-14 09:00:00,优,-,10.0,15.0,72.0,0.1,7.0,6.0,23
195,浦东张江,2026-07-14 10:00:00,优,-,13.0,18.0,96.0,0.2,7.0,7.0,30
195,浦东张江,2026-07-14 11:00:00,优,-,15.0,22.0,121.0,0.2,7.0,8.0,38
195,浦东张江,2026-07-14 12:00:00,优,-,17.0,25.0,145.0,0.2,8.0,8.0,46
195,浦东张江,2026-07-14 13:00:00,优,O3,20.0,30.0,165.0,0.1,8.0,6.0,57
195,浦东张江,2026-07-14 14:00:00,优,O3,24.0,36.0,180.0,0.2,8.0,7.0,75
195,浦东张江,2026-07-14 15:00:00,优,,,40.0,191.0,0.2,8.0,,
195,浦东张江,2026-07-14 16:00:00,优,O3,18.0,42.0,201.0,,9.0,8.0,101
195,浦东张江,2026-07-14 17:00:00,优,O3,15.0,38.0,178.0,0.2,8.0,10.0,73
195,浦东张江,2026-07-14 18:00:00,优,O3,15.0,38.0,166.0,0.2,7.0,10.0,58
195,浦东张江,2026-07-14 19:00:00,优,-,17.0,44.0,156.0,0.3,7.0,11.0,49
195,浦东张江,2026-07-14 20:00:00,优,-,18.0,46.0,141.0,0.3,7.0,15.0,46
195,浦东张江,2026-07-14 21:00:00,优,,19.0,44.0,,0.3,7.0,15.0,
195,浦东张江,2026-07-14 22:00:00,优,-,18.0,40.0,106.0,0.2,7.0,14.0,40
195,浦东张江,2026-07-14 23:00:00,优,-,18.0,36.0,83.0,0.2,7.0,14.0,36
195,浦东张江,2026-07-15 00:00:00,优,-,16.0,32.0,69.0,0.2,7.0,16.0,32
201,普陀,2026-07-14 01:00:00,优,-,10.0,18.0,49.0,0.1,6.0,9.0,18
201,普陀,2026-07-14 02:00:00,优,-,10.0,16.0,67.0,0.1,5.0,9.0,21
201,普陀,2026-07-14 03:00:00,优,-,9.0,16.0,48.0,0.0,6.0,9.0,16
201,普陀,2026-07-14 04:00:00,优,-,9.0,14.0,44.0,0.0,5.0,8.0,14
201,普陀,2026-07-14 05:00:00,优,-,8.0,14.0,42.0,0.0,5.0,11.0,14
201,普陀,2026-07-14 06:00:00,优,-,8.0,13.0,41.0,0.0,5.0,12.0,13
201,普陀,2026-07-14 07:00:00,优,-,8.0,14.0,40.0,0.0,5.0,13.0,14
201,普陀,2026-07-14 08:00:00,优,-,10.0,16.0,48.0,0.0,5.0,14.0,16
201,普陀,2026-07-14 09:00:00,优,-,13.0,20.0,71.0,0.0,5.0,12.0,23
201,普陀,2026-07-14 10:00:00,优,-,16.0,24.0,94.0,0.1,6.0,11.0,30
201,普陀,2026-07-14 11:00:00,优,-,18.0,26.0,116.0,0.1,6.0,11.0,37
201,普陀,2026-07-14 12:00:00,优,-,22.0,30.0,130.0,0.1,6.0,11.0,41
201,普陀,2026-07-14 13:00:00,优,-,24.0,36.0,144.0,0.1,6.0,11.0,45
201,普陀,2026-07-14 14:00:00,优,-,24.0,37.0,148.0,0.1,5.0,10.0,47
201,普陀,2026-07-14 15:00:00,优,-,22.0,34.0,144.0,0.1,5.0,10.0,45
201,普陀,2026-07-14 16:00:00,优,O3,24.0,41.0,171.0,0.1,5.0,12.0,64
201,普陀,2026-07-14 17:00:00,优,O3,27.0,46.0,194.0,0.1,6.0,12.0,93
201,普陀,2026-07-14 18:00:00,优,O3,23.0,41.0,180.0,0.2,6.0,15.0,75
201,普陀,2026-07-14 19:00:00,优,-,21.0,39.0,147.0,0.2,6.0,21.0,46
201,普陀,2026-07-14 20:00:00,优,-,21.0,38.0,132.0,0.1,6.0,18.0,42
201,普陀,2026-07-14 21:00:00,优,-,24.0,42.0,118.0,0.1,6.0,20.0,42
201,普陀,2026-07-14 22:00:00,优,-,23.0,42.0,101.0,0.1,6.0,20.0,42
201,普陀,2026-07-14 23:00:00,优,-,21.0,41.0,81.0,0.1,6.0,20.0,41
201,普陀,2026-07-15 00:00:00,优,-,19.0,37.0,65.0,0.1,6.0,20.0,37
207,冠生园路458号,2026-07-14 01:00:00,优,-,10.0,24.0,46.0,0.5,6.0,8.0,24
207,冠生园路458号,2026-07-14 02:00:00,优,-,9.0,21.0,45.0,0.5,6.0,8.0,21
207,冠生园路458号,2026-07-14 03:00:00,优,-,8.0,20.0,45.0,0.5,6.0,7.0,20
207,冠生园路458号,2026-07-14 04:00:00,优,-,8.0,19.0,42.0,0.5,6.0,8.0,19
207,冠生园路458号,2026-07-14 05:00:00,优,-,8.0,17.0,40.0,0.4,5.0,8.0,17
207,冠生园路458号,2026-07-14 06:00:00,优,-,8.0,17.0,38.0,0.4,6.0,9.0,17
207,冠生园路458号,2026-07-14 07:00:00,优,-,8.0,18.0,38.0,0.5,5.0,11.0,18
207,冠生园路458号,2026-07-14 08:00:00,优,-,9.0,18.0,43.0,0.5,5.0,11.0,18
207,冠生园路458号,2026-07-14 09:00:00,优,-,10.0,18.0,56.0,0.5,6.0,11.0,18
207,冠生园路458号,2026-07-14 10:00:00,优,-,12.0,20.0,78.0,0.5,6.0,9.0,25
207,冠生园路458号,2026-07-14 11:00:00,优,-,15.0,21.0,93.0,0.6,6.0,9.0,30
207,冠生园路458号,2026-07-14 12:00:00,优,-,19.0,24.0,118.0,0.5,6.0,8.0,37
207,冠生园路458号,2026-07-14 13:00:00,优,-,23.0,27.0,128.0,0.5,5.0,8.0,40
207,冠生园路458号,2026-07-14 14:00:00,优,-,24.0,30.0,136.0,0.5,6.0,8.0,43
207,冠生园路458号,2026-07-14 15:00:00,优,-,26.0,32.0,152.0,0.6,6.0,9.0,48
207,冠生园路458号,2026-07-14 16:00:00,优,O3,27.0,33.0,163.0,0.6,6.0,10.0,54
207,冠生园路458号,2026-07-14 17:00:00,优,-,25.0,32.0,160.0,0.6,6.0,13.0,50
207,冠生园路458号,2026-07-14 18:00:00,优,-,22.0,32.0,141.0,0.6,6.0,15.0,45
207,冠生园路458号,2026-07-14 19:00:00,优,,21.0,35.0,113.0,0.6,,,
207,冠生园路458号,2026-07-14 20:00:00,优,,23.0,46.0,105.0,,5.0,22.0,
207,冠生园路458号,2026-07-14 21:00:00,优,,22.0,40.0,,0.6,5.0,23.0,
207,冠生园路458号,2026-07-14 22:00:00,优,,20.0,27.0,,0.6,5.0,20.0,
207,冠生园路458号,2026-07-14 23:00:00,优,-,18.0,20.0,55.0,0.6,5.0,21.0,26
207,冠生园路458号,2026-07-15 00:00:00,优,-,17.0,19.0,49.0,0.6,5.0,20.0,25
209,宁武路151号,2026-07-14 01:00:00,优,-,10.0,18.0,48.0,0.3,7.0,7.0,18
209,宁武路151号,2026-07-14 02:00:00,优,,10.0,18.0,,0.3,7.0,8.0,
209,宁武路151号,2026-07-14 03:00:00,优,-,10.0,18.0,45.0,0.3,6.0,7.0,18
209,宁武路151号,2026-07-14 04:00:00,优,-,9.0,16.0,45.0,0.3,6.0,6.0,16
209,宁武路151号,2026-07-14 05:00:00,优,-,9.0,16.0,44.0,0.3,7.0,6.0,16
209,宁武路151号,2026-07-14 06:00:00,优,-,9.0,16.0,40.0,0.3,8.0,9.0,16
209,宁武路151号,2026-07-14 07:00:00,优,-,10.0,18.0,33.0,0.4,6.0,17.0,18
209,宁武路151号,2026-07-14 08:00:00,优,-,10.0,22.0,39.0,0.4,7.0,19.0,22
209,宁武路151号,2026-07-14 09:00:00,优,-,11.0,24.0,56.0,0.4,6.0,17.0,24
209,宁武路151号,2026-07-14 10:00:00,优,-,14.0,29.0,81.0,0.4,7.0,17.0,29
209,宁武路151号,2026-07-14 11:00:00,优,-,16.0,33.0,101.0,0.4,6.0,16.0,33
209,宁武路151号,2026-07-14 12:00:00,优,-,16.0,34.0,126.0,0.4,6.0,12.0,40
209,宁武路151号,2026-07-14 13:00:00,优,-,20.0,41.0,146.0,0.4,6.0,13.0,46
209,宁武路151号,2026-07-14 14:00:00,优,-,24.0,48.0,158.0,0.4,7.0,14.0,50
209,宁武路151号,2026-07-14 15:00:00,优,O3,26.0,53.0,171.0,0.5,7.0,21.0,64
209,宁武路151号,2026-07-14 16:00:00,优,O3,26.0,53.0,174.0,0.5,6.0,19.0,68
209,宁武路151号,2026-07-14 17:00:00,优,O3,21.0,43.0,167.0,0.5,6.0,16.0,59
209,宁武路151号,2026-07-14 18:00:00,优,-,18.0,38.0,151.0,0.4,6.0,17.0,48
209,宁武路151号,2026-07-14 19:00:00,优,-,18.0,37.0,139.0,0.4,6.0,14.0,44
209,宁武路151号,2026-07-14 20:00:00,优,-,23.0,41.0,122.0,0.4,6.0,17.0,41
209,宁武路151号,2026-07-14 21:00:00,优,-,26.0,46.0,113.0,0.5,6.0,16.0,46
209,宁武路151号,2026-07-14 22:00:00,优,-,28.0,44.0,91.0,0.5,6.0,24.0,44
209,宁武路151号,2026-07-14 23:00:00,优,-,22.0,34.0,73.0,0.4,6.0,19.0,34
209,宁武路151号,2026-07-15 00:00:00,优,-,19.0,32.0,64.0,0.4,6.0,16.0,32
215,虹口,2026-07-14 01:00:00,优,-,12.0,18.0,43.0,0.5,4.0,7.0,18
215,虹口,2026-07-14 02:00:00,优,-,11.0,17.0,41.0,0.6,4.0,6.0,17
215,虹口,2026-07-14 03:00:00,优,-,11.0,16.0,41.0,0.5,7.0,6.0,16
215,虹口,2026-07-14 04:00:00,优,-,11.0,15.0,38.0,0.5,5.0,7.0,16
215,虹口,2026-07-14 05:00:00,优,,10.0,14.0,37.0,0.5,5.0,,
215,虹口,2026-07-14 06:00:00,优,-,9.0,13.0,36.0,0.6,4.0,10.0,13
215,虹口,2026-07-14 07:00:00,优,-,9.0,14.0,34.0,0.6,4.0,11.0,14
215,虹口,2026-07-14 08:00:00,优,-,10.0,16.0,46.0,0.6,4.0,7.0,16
215,虹口,2026-07-14 09:00:00,优,-,13.0,18.0,65.0,0.6,4.0,5.0,21
215,虹口,2026-07-14 10:00:00,优,-,18.0,22.0,89.0,0.6,4.0,6.0,28
215,虹口,2026-07-14 11:00:00,优,-,21.0,24.0,109.0,0.6,4.0,4.0,35
215,虹口,2026-07-14 12:00:00,优,-,23.0,26.0,127.0,0.6,4.0,4.0,40
215,虹口,2026-07-14 13:00:00,优,-,27.0,30.0,137.0,0.6,4.0,2.0,43
215,虹口,2026-07-14 14:00:00,优,-,30.0,35.0,148.0,0.6,4.0,2.0,47
215,虹口,2026-07-14 15:00:00,优,-,29.0,37.0,150.0,0.6,4.0,2.0,47
215,虹口,2026-07-14 16:00:00,优,O3,32.0,43.0,165.0,0.6,4.0,4.0,57
215,虹口,2026-07-14 17:00:00,优,O3,31.0,45.0,190.0,0.7,4.0,10.0,88
215,虹口,2026-07-14 18:00:00,优,O3,28.0,42.0,176.0,0.7,5.0,11.0,70
215,虹口,2026-07-14 19:00:00,优,-,27.0,40.0,146.0,0.7,5.0,14.0,46
215,虹口,2026-07-14 20:00:00,优,-,26.0,41.0,124.0,0.7,5.0,18.0,41
215,虹口,2026-07-14 21:00:00,优,-,27.0,45.0,109.0,0.7,4.0,20.0,45
215,虹口,2026-07-14 22:00:00,优,-,25.0,44.0,98.0,0.6,4.0,17.0,44
215,虹口,2026-07-14 23:00:00,优,-,24.0,42.0,78.0,0.6,4.0,16.0,42
215,虹口,2026-07-15 00:00:00,优,-,22.0,39.0,65.0,0.6,4.0,17.0,39
217,浦东惠南,2026-07-14 01:00:00,优,-,10.0,16.0,68.0,0.6,8.0,10.0,22
217,浦东惠南,2026-07-14 02:00:00,优,,10.0,16.0,,0.5,8.0,14.0,
217,浦东惠南,2026-07-14 03:00:00,优,-,10.0,17.0,64.0,0.5,8.0,12.0,20
217,浦东惠南,2026-07-14 04:00:00,优,-,10.0,16.0,64.0,0.5,8.0,10.0,20
217,浦东惠南,2026-07-14 05:00:00,优,,10.0,17.0,59.0,0.5,8.0,,
217,浦东惠南,2026-07-14 06:00:00,优,-,11.0,17.0,57.0,0.5,10.0,16.0,18
217,浦东惠南,2026-07-14 07:00:00,优,-,11.0,18.0,59.0,0.5,9.0,13.0,19
217,浦东惠南,2026-07-14 08:00:00,优,-,11.0,18.0,64.0,0.5,9.0,11.0,20
217,浦东惠南,2026-07-14 09:00:00,优,-,10.0,17.0,78.0,0.5,9.0,10.0,25
217,浦东惠南,2026-07-14 10:00:00,优,-,10.0,15.0,97.0,0.5,8.0,8.0,31
217,浦东惠南,2026-07-14 11:00:00,优,-,11.0,17.0,117.0,0.5,8.0,8.0,37
217,浦东惠南,2026-07-14 12:00:00,优,-,12.0,20.0,134.0,0.5,7.0,8.0,42
217,浦东惠南,2026-07-14 13:00:00,优,-,13.0,24.0,141.0,0.5,8.0,7.0,45
217,浦东惠南,2026-07-14 14:00:00,优,-,14.0,23.0,149.0,0.5,7.0,7.0,47
217,浦东惠南,2026-07-14 15:00:00,优,O3,14.0,23.0,167.0,0.5,7.0,11.0,59
217,浦东惠南,2026-07-14 16:00:00,优,O3,15.0,24.0,182.0,0.5,7.0,14.0,78
217,浦东惠南,2026-07-14 17:00:00,优,O3,19.0,35.0,192.0,0.5,8.0,17.0,90
217,浦东惠南,2026-07-14 18:00:00,优,O3,20.0,36.0,166.0,0.5,8.0,16.0,58
217,浦东惠南,2026-07-14 19:00:00,优,-,22.0,39.0,148.0,0.5,8.0,16.0,47
217,浦东惠南,2026-07-14 20:00:00,优,-,24.0,49.0,121.0,0.5,7.0,23.0,49
217,浦东惠南,2026-07-14 21:00:00,优,-,23.0,47.0,103.0,0.5,8.0,23.0,47
217,浦东惠南,2026-07-14 22:00:00,优,-,20.0,41.0,83.0,0.5,8.0,26.0,41
217,浦东惠南,2026-07-14 23:00:00,优,-,19.0,38.0,60.0,0.5,8.0,38.0,38
217,浦东惠南,2026-07-15 00:00:00,优,-,16.0,29.0,65.0,0.6,8.0,35.0,29
228,浦东新区监测站,2026-07-14 01:00:00,优,-,10.0,16.0,46.0,0.4,7.0,7.0,16
228,浦东新区监测站,2026-07-14 02:00:00,优,-,10.0,15.0,44.0,0.4,7.0,8.0,15
228,浦东新区监测站,2026-07-14 03:00:00,优,-,10.0,15.0,42.0,0.4,7.0,7.0,15
228,浦东新区监测站,2026-07-14 04:00:00,优,-,9.0,14.0,42.0,0.4,7.0,7.0,14
228,浦东新区监测站,2026-07-14 05:00:00,优,-,9.0,13.0,40.0,0.4,7.0,9.0,13
228,浦东新区监测站,2026-07-14 06:00:00,优,-,9.0,13.0,38.0,0.4,8.0,10.0,13
228,浦东新区监测站,2026-07-14 07:00:00,优,-,9.0,14.0,37.0,0.4,7.0,11.0,14
228,浦东新区监测站,2026-07-14 08:00:00,优,-,9.0,14.0,40.0,0.5,7.0,13.0,14
228,浦东新区监测站,2026-07-14 09:00:00,优,-,11.0,14.0,55.0,0.5,8.0,13.0,18
228,浦东新区监测站,2026-07-14 10:00:00,优,-,13.0,16.0,80.0,0.6,7.0,12.0,25
228,浦东新区监测站,2026-07-14 11:00:00,优,-,16.0,19.0,99.0,0.6,6.0,11.0,31
228,浦东新区监测站,2026-07-14 12:00:00,优,-,18.0,21.0,121.0,0.6,6.0,9.0,38
228,浦东新区监测站,2026-07-14 13:00:00,优,-,22.0,25.0,139.0,0.6,7.0,9.0,44
228,浦东新区监测站,2026-07-14 14:00:00,优,-,26.0,30.0,160.0,0.6,7.0,10.0,50
228,浦东新区监测站,2026-07-14 15:00:00,优,O3,28.0,34.0,169.0,0.6,6.0,10.0,62
228,浦东新区监测站,2026-07-14 16:00:00,优,O3,26.0,33.0,174.0,0.6,6.0,10.0,68
228,浦东新区监测站,2026-07-14 17:00:00,优,-,21.0,28.0,160.0,0.6,6.0,10.0,50
228,浦东新区监测站,2026-07-14 18:00:00,优,-,20.0,26.0,150.0,0.6,7.0,10.0,47
228,浦东新区监测站,2026-07-14 19:00:00,优,-,20.0,29.0,139.0,0.6,6.0,9.0,44
228,浦东新区监测站,2026-07-14 20:00:00,优,-,22.0,34.0,127.0,0.5,6.0,10.0,40
228,浦东新区监测站,2026-07-14 21:00:00,优,-,22.0,34.0,116.0,0.5,6.0,11.0,37
228,浦东新区监测站,2026-07-14 22:00:00,优,-,22.0,35.0,96.0,0.5,6.0,13.0,35
228,浦东新区监测站,2026-07-14 23:00:00,优,-,20.0,34.0,75.0,0.5,6.0,14.0,34
228,浦东新区监测站,2026-07-15 00:00:00,优,-,19.0,32.0,60.0,0.5,7.0,16.0,32
231,闵行浦江,2026-07-14 01:00:00,优,-,10.0,16.0,43.0,0.4,6.0,4.0,16
231,闵行浦江,2026-07-14 02:00:00,优,-,10.0,16.0,42.0,0.4,6.0,6.0,16
231,闵行浦江,2026-07-14 03:00:00,优,-,9.0,15.0,41.0,0.4,6.0,4.0,15
231,闵行浦江,2026-07-14 04:00:00,优,-,8.0,13.0,42.0,0.4,6.0,3.0,14
231,闵行浦江,2026-07-14 05:00:00,优,-,8.0,13.0,40.0,0.4,6.0,4.0,13
