station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
228,浦东新区监测站,2026-06-03 23:00:00,优,PM2.5,53.0,64.0,51.0,0.7,6.0,19.0,86
228,浦东新区监测站,2026-06-04 00:00:00,优,-,30.0,35.0,63.0,0.5,6.0,10.0,43
228,浦东新区监测站,2026-06-04 01:00:00,优,-,20.0,23.0,62.0,0.5,6.0,8.0,29
228,浦东新区监测站,2026-06-04 02:00:00,优,-,15.0,17.0,65.0,0.6,6.0,6.0,22
228,浦东新区监测站,2026-06-04 03:00:00,优,-,19.0,22.0,62.0,0.6,6.0,6.0,28
231,闵行浦江,2026-06-03 04:00:00,优,PM2.5,44.0,66.0,30.0,0.1,7.0,25.0,68
231,闵行浦江,2026-06-03 05:00:00,优,PM2.5,48.0,68.0,28.0,0.1,6.0,25.0,76
231,闵行浦江,2026-06-03 06:00:00,优,PM2.5,51.0,68.0,24.0,0.2,6.0,29.0,82
231,闵行浦江,2026-06-03 07:00:00,优,PM2.5,47.0,60.0,33.0,0.2,6.0,26.0,74
231,闵行浦江,2026-06-03 08:00:00,优,PM2.5,40.0,51.0,36.0,0.2,6.0,29.0,60
231,闵行浦江,2026-06-03 09:00:00,优,-,27.0,35.0,48.0,0.3,6.0,29.0,39
231,闵行浦江,2026-06-03 10:00:00,优,-,26.0,35.0,60.0,0.3,7.0,31.0,38
231,闵行浦江,2026-06-03 11:00:00,优,-,20.0,28.0,109.0,0.3,8.0,23.0,35
231,闵行浦江,2026-06-03 12:00:00,优,-,17.0,26.0,134.0,0.3,7.0,18.0,42
231,闵行浦江,2026-06-03 13:00:00,优,O3,18.0,29.0,165.0,0.3,7.0,13.0,57
231,闵行浦江,2026-06-03 14:00:00,优,-,22.0,36.0,150.0,0.3,7.0,17.0,47
231,闵行浦江,2026-06-03 15:00:00,优,PM2.5,49.0,70.0,142.0,0.4,6.0,25.0,78
231,闵行浦江,2026-06-03 16:00:00,优,PM2.5,41.0,51.0,114.0,0.4,6.0,18.0,62
231,闵行浦江,2026-06-03 17:00:00,优,PM2.5,56.0,65.0,126.0,0.5,6.0,22.0,92
231,闵行浦江,2026-06-03 18:00:00,优,PM2.5,69.0,79.0,112.0,0.5,6.0,38.0,109
231,闵行浦江,2026-06-03 19:00:00,优,PM2.5,70.0,79.0,76.0,0.5,6.0,62.0,110
231,闵行浦江,2026-06-03 20:00:00,优,PM2.5,59.0,65.0,65.0,0.5,6.0,32.0,98
231,闵行浦江,2026-06-03 21:00:00,优,PM2.5,50.0,54.0,54.0,0.5,6.0,28.0,80
231,闵行浦江,2026-06-03 22:00:00,优,PM2.5,47.0,50.0,40.0,0.5,6.0,28.0,74
231,闵行浦江,2026-06-03 23:00:00,优,PM2.5,40.0,43.0,52.0,0.4,6.0,19.0,60
231,闵行浦江,2026-06-04 00:00:00,优,-,29.0,29.0,61.0,0.4,6.0,11.0,42
231,闵行浦江,2026-06-04 01:00:00,优,-,19.0,19.0,59.0,0.5,5.0,10.0,28
231,闵行浦江,2026-06-04 02:00:00,优,-,24.0,26.0,53.0,0.5,5.0,11.0,35
231,闵行浦江,2026-06-04 03:00:00,优,-,32.0,35.0,52.0,0.4,5.0,9.0,46
248,金山新城,2026-06-03 04:00:00,-,-,30.0,40.0,79.0,0.7,4.0,17.0,43
248,金山新城,2026-06-03 05:00:00,-,-,31.0,42.0,70.0,0.7,4.0,19.0,45
248,金山新城,2026-06-03 06:00:00,-,-,28.0,37.0,63.0,0.7,4.0,23.0,40
248,金山新城,2026-06-03 07:00:00,-,-,26.0,33.0,49.0,0.7,4.0,30.0,38
248,金山新城,2026-06-03 08:00:00,-,-,23.0,30.0,53.0,0.7,4.0,26.0,33
248,金山新城,2026-06-03 09:00:00,-,-,21.0,28.0,71.0,0.8,5.0,24.0,30
248,金山新城,2026-06-03 10:00:00,-,-,23.0,31.0,93.0,0.9,5.0,21.0,33
248,金山新城,2026-06-03 11:00:00,-,-,23.0,31.0,113.0,0.9,5.0,17.0,36
248,金山新城,2026-06-03 12:00:00,-,-,28.0,39.0,137.0,0.9,5.0,13.0,43
248,金山新城,2026-06-03 13:00:00,-,,35.0,51.0,157.0,0.8,6.0,,
248,金山新城,2026-06-03 14:00:00,-,PM2.5,51.0,70.0,151.0,0.9,5.0,16.0,82
248,金山新城,2026-06-03 15:00:00,-,PM2.5,49.0,63.0,119.0,1.2,6.0,23.0,78
248,金山新城,2026-06-03 16:00:00,-,PM2.5,71.0,86.0,124.0,1.1,4.0,25.0,110
248,金山新城,2026-06-03 17:00:00,-,-,35.0,39.0,105.0,0.9,4.0,14.0,50
248,金山新城,2026-06-03 18:00:00,-,-,32.0,35.0,90.0,0.9,4.0,16.0,46
248,金山新城,2026-06-03 19:00:00,-,-,31.0,35.0,82.0,0.9,3.0,15.0,45
248,金山新城,2026-06-03 20:00:00,-,-,26.0,29.0,82.0,0.9,3.0,10.0,38
248,金山新城,2026-06-03 21:00:00,-,-,25.0,27.0,83.0,0.9,3.0,8.0,36
248,金山新城,2026-06-03 22:00:00,-,PM2.5,36.0,41.0,79.0,0.9,3.0,8.0,52
248,金山新城,2026-06-03 23:00:00,-,-,32.0,36.0,71.0,0.9,3.0,8.0,46
248,金山新城,2026-06-04 00:00:00,-,-,28.0,34.0,65.0,0.9,3.0,8.0,40
248,金山新城,2026-06-04 01:00:00,-,-,26.0,33.0,62.0,0.9,3.0,9.0,38
248,金山新城,2026-06-04 02:00:00,-,PM2.5,38.0,51.0,52.0,1.0,3.0,12.0,56
248,金山新城,2026-06-04 03:00:00,-,,44.0,56.0,33.0,1.1,,22.0,
264,奉贤南桥新城,2026-06-03 04:00:00,良,PM10,35.0,53.0,33.0,0.4,7.0,33.0,53
264,奉贤南桥新城,2026-06-03 05:00:00,良,PM10,35.0,51.0,13.0,0.4,7.0,44.0,51
264,奉贤南桥新城,2026-06-03 06:00:00,良,PM2.5,42.0,61.0,20.0,0.4,7.0,32.0,64
264,奉贤南桥新城,2026-06-03 07:00:00,良,PM10,35.0,52.0,23.0,0.5,7.0,50.0,52
264,奉贤南桥新城,2026-06-03 08:00:00,良,-,27.0,42.0,39.0,0.5,8.0,37.0,42
264,奉贤南桥新城,2026-06-03 09:00:00,良,-,20.0,31.0,57.0,0.5,8.0,29.0,31
264,奉贤南桥新城,2026-06-03 10:00:00,良,-,18.0,27.0,83.0,0.5,8.0,25.0,27
264,奉贤南桥新城,2026-06-03 11:00:00,良,-,17.0,28.0,108.0,0.5,8.0,25.0,34
264,奉贤南桥新城,2026-06-03 12:00:00,良,-,17.0,30.0,124.0,0.5,9.0,23.0,39
264,奉贤南桥新城,2026-06-03 13:00:00,良,-,18.0,32.0,127.0,0.5,8.0,26.0,40
264,奉贤南桥新城,2026-06-03 14:00:00,良,-,27.0,46.0,116.0,0.6,8.0,34.0,46
264,奉贤南桥新城,2026-06-03 15:00:00,良,PM2.5,49.0,85.0,162.0,0.6,8.0,24.0,78
264,奉贤南桥新城,2026-06-03 16:00:00,良,PM2.5,53.0,94.0,149.0,0.7,8.0,26.0,86
264,奉贤南桥新城,2026-06-03 17:00:00,良,PM2.5,48.0,86.0,147.0,0.8,6.0,26.0,76
264,奉贤南桥新城,2026-06-03 18:00:00,良,PM10,35.0,57.0,110.0,0.7,6.0,27.0,55
264,奉贤南桥新城,2026-06-03 19:00:00,良,-,26.0,40.0,87.0,0.6,6.0,23.0,40
264,奉贤南桥新城,2026-06-03 20:00:00,良,-,28.0,42.0,68.0,0.6,6.0,29.0,42
264,奉贤南桥新城,2026-06-03 21:00:00,良,-,26.0,35.0,64.0,0.6,7.0,27.0,38
264,奉贤南桥新城,2026-06-03 22:00:00,良,-,30.0,41.0,63.0,0.6,6.0,24.0,43
264,奉贤南桥新城,2026-06-03 23:00:00,良,-,33.0,42.0,70.0,0.6,7.0,14.0,48
264,奉贤南桥新城,2026-06-04 00:00:00,良,-,22.0,24.0,63.0,0.8,7.0,18.0,32
264,奉贤南桥新城,2026-06-04 01:00:00,良,-,24.0,27.0,54.0,0.8,7.0,19.0,35
264,奉贤南桥新城,2026-06-04 02:00:00,良,-,32.0,37.0,54.0,0.7,7.0,18.0,46
264,奉贤南桥新城,2026-06-04 03:00:00,良,PM2.5,36.0,44.0,53.0,0.6,10.0,14.0,52
267,宝山庙行,2026-06-03 04:00:00,优,PM10,28.0,51.0,36.0,0.2,8.0,20.0,51
267,宝山庙行,2026-06-03 05:00:00,优,PM10,34.0,64.0,21.0,0.3,8.0,30.0,60
267,宝山庙行,2026-06-03 06:00:00,优,PM10,47.0,90.0,20.0,0.3,8.0,34.0,79
267,宝山庙行,2026-06-03 07:00:00,优,PM10,49.0,96.0,43.0,0.3,8.0,26.0,83
267,宝山庙行,2026-06-03 08:00:00,优,PM10,40.0,73.0,64.0,0.4,9.0,24.0,67
267,宝山庙行,2026-06-03 09:00:00,优,PM10,30.0,59.0,72.0,0.4,9.0,28.0,57
267,宝山庙行,2026-06-03 10:00:00,优,PM10,26.0,51.0,93.0,0.4,10.0,31.0,51
267,宝山庙行,2026-06-03 11:00:00,优,-,26.0,46.0,118.0,0.5,10.0,31.0,46
267,宝山庙行,2026-06-03 12:00:00,优,PM10,29.0,52.0,152.0,0.5,10.0,27.0,52
267,宝山庙行,2026-06-03 13:00:00,优,PM10,29.0,55.0,129.0,0.5,10.0,45.0,54
267,宝山庙行,2026-06-03 14:00:00,优,PM10,28.0,66.0,17.0,0.4,10.0,99.0,62
267,宝山庙行,2026-06-03 15:00:00,优,PM10,36.0,98.0,14.0,0.4,10.0,104.0,85
267,宝山庙行,2026-06-03 16:00:00,优,PM10,45.0,121.0,162.0,0.5,9.0,13.0,101
267,宝山庙行,2026-06-03 17:00:00,优,PM10,44.0,118.0,139.0,0.5,9.0,23.0,99
267,宝山庙行,2026-06-03 18:00:00,优,PM10,44.0,109.0,89.0,0.4,8.0,62.0,93
267,宝山庙行,2026-06-03 19:00:00,优,PM10,48.0,107.0,83.0,0.5,8.0,57.0,91
267,宝山庙行,2026-06-03 20:00:00,优,PM10,57.0,117.0,53.0,0.6,8.0,58.0,98
267,宝山庙行,2026-06-03 21:00:00,优,PM2.5,65.0,121.0,38.0,0.5,8.0,74.0,105
267,宝山庙行,2026-06-03 22:00:00,优,PM10,56.0,109.0,11.0,0.6,9.0,98.0,93
267,宝山庙行,2026-06-03 23:00:00,优,PM10,49.0,98.0,2.0,0.4,9.0,97.0,85
267,宝山庙行,2026-06-04 00:00:00,优,PM10,46.0,90.0,50.0,0.5,8.0,26.0,79
267,宝山庙行,2026-06-04 01:00:00,优,-,24.0,45.0,63.0,0.4,8.0,9.0,45
267,宝山庙行,2026-06-04 02:00:00,优,-,17.0,31.0,65.0,0.4,8.0,6.0,31
267,宝山庙行,2026-06-04 03:00:00,优,-,19.0,36.0,56.0,0.4,8.0,6.0,36
276,崇明上实东滩,2026-06-03 04:00:00,优,-,31.0,42.0,46.0,0.2,8.0,18.0,45
276,崇明上实东滩,2026-06-03 05:00:00,优,-,22.0,33.0,63.0,0.2,7.0,9.0,33
276,崇明上实东滩,2026-06-03 06:00:00,优,-,24.0,34.0,60.0,0.3,8.0,16.0,35
276,崇明上实东滩,2026-06-03 07:00:00,优,-,25.0,31.0,58.0,0.3,8.0,21.0,36
276,崇明上实东滩,2026-06-03 08:00:00,优,-,32.0,,60.0,0.3,7.0,22.0,46
276,崇明上实东滩,2026-06-03 09:00:00,优,-,24.0,,42.0,0.3,8.0,27.0,35
276,崇明上实东滩,2026-06-03 10:00:00,优,-,19.0,19.0,40.0,0.3,8.0,29.0,28
276,崇明上实东滩,2026-06-03 11:00:00,优,-,17.0,19.0,63.0,0.3,8.0,18.0,25
276,崇明上实东滩,2026-06-03 12:00:00,优,-,20.0,24.0,61.0,0.3,8.0,23.0,29
276,崇明上实东滩,2026-06-03 13:00:00,优,-,23.0,25.0,58.0,0.3,8.0,18.0,33
276,崇明上实东滩,2026-06-03 14:00:00,优,-,22.0,26.0,70.0,0.3,7.0,15.0,32
276,崇明上实东滩,2026-06-03 15:00:00,优,-,24.0,27.0,62.0,0.3,7.0,20.0,35
276,崇明上实东滩,2026-06-03 16:00:00,优,-,25.0,30.0,62.0,0.3,7.0,19.0,36
276,崇明上实东滩,2026-06-03 17:00:00,优,-,31.0,36.0,35.0,0.3,7.0,39.0,45
276,崇明上实东滩,2026-06-03 18:00:00,优,-,34.0,36.0,79.0,0.4,7.0,30.0,49
276,崇明上实东滩,2026-06-03 19:00:00,优,-,34.0,36.0,89.0,0.4,8.0,32.0,49
276,崇明上实东滩,2026-06-03 20:00:00,优,PM2.5,41.0,51.0,47.0,0.4,7.0,45.0,62
276,崇明上实东滩,2026-06-03 21:00:00,优,PM2.5,62.0,80.0,64.0,0.4,7.0,31.0,102
276,崇明上实东滩,2026-06-03 22:00:00,优,PM2.5,55.0,70.0,58.0,0.5,7.0,23.0,90
276,崇明上实东滩,2026-06-03 23:00:00,优,PM2.5,52.0,63.0,63.0,0.5,7.0,19.0,84
276,崇明上实东滩,2026-06-04 00:00:00,优,PM2.5,70.0,81.0,44.0,0.5,8.0,37.0,110
276,崇明上实东滩,2026-06-04 01:00:00,优,-,31.0,37.0,54.0,0.4,7.0,24.0,45
276,崇明上实东滩,2026-06-04 02:00:00,优,-,17.0,22.0,58.0,0.4,7.0,20.0,25
276,崇明上实东滩,2026-06-04 03:00:00,优,-,17.0,21.0,56.0,0.4,7.0,16.0,25
279,嘉定南翔,2026-06-03 04:00:00,优,PM2.5,36.0,48.0,42.0,0.3,6.0,31.0,52
279,嘉定南翔,2026-06-03 05:00:00,优,-,33.0,43.0,29.0,0.3,5.0,39.0,48
279,嘉定南翔,2026-06-03 06:00:00,优,PM2.5,39.0,50.0,37.0,0.3,8.0,36.0,58
279,嘉定南翔,2026-06-03 07:00:00,优,PM2.5,43.0,52.0,47.0,0.4,6.0,37.0,66
279,嘉定南翔,2026-06-03 08:00:00,优,PM2.5,36.0,49.0,64.0,0.5,6.0,32.0,52
279,嘉定南翔,2026-06-03 09:00:00,优,-,30.0,45.0,70.0,0.5,6.0,35.0,45
279,嘉定南翔,2026-06-03 10:00:00,优,-,25.0,39.0,88.0,0.5,6.0,36.0,39
279,嘉定南翔,2026-06-03 11:00:00,优,-,24.0,38.0,121.0,0.5,6.0,33.0,38
279,嘉定南翔,2026-06-03 12:00:00,优,-,28.0,44.0,141.0,0.5,6.0,37.0,45
279,嘉定南翔,2026-06-03 13:00:00,优,O3,31.0,50.0,181.0,0.5,7.0,29.0,77
279,嘉定南翔,2026-06-03 14:00:00,优,O3,33.0,57.0,179.0,0.5,7.0,34.0,74
279,嘉定南翔,2026-06-03 15:00:00,优,O3,44.0,70.0,183.0,0.5,6.0,28.0,79
279,嘉定南翔,2026-06-03 16:00:00,优,,38.0,52.0,115.0,,,17.0,
279,嘉定南翔,2026-06-03 17:00:00,优,PM2.5,37.0,45.0,97.0,0.6,5.0,24.0,54
279,嘉定南翔,2026-06-03 18:00:00,优,,34.0,41.0,76.0,0.6,5.0,,
279,嘉定南翔,2026-06-03 19:00:00,优,,41.0,55.0,74.0,0.6,5.0,,
279,嘉定南翔,2026-06-03 20:00:00,优,,45.0,63.0,64.0,0.7,,50.0,
279,嘉定南翔,2026-06-03 21:00:00,优,,51.0,67.0,,0.7,7.0,40.0,
279,嘉定南翔,2026-06-03 22:00:00,优,PM2.5,65.0,81.0,59.0,0.7,5.0,46.0,105
279,嘉定南翔,2026-06-03 23:00:00,优,PM2.5,68.0,88.0,36.0,0.7,5.0,52.0,108
279,嘉定南翔,2026-06-04 00:00:00,优,PM2.5,45.0,56.0,41.0,0.6,5.0,29.0,70
279,嘉定南翔,2026-06-04 01:00:00,优,-,30.0,39.0,38.0,0.6,5.0,32.0,43
279,嘉定南翔,2026-06-04 02:00:00,优,-,25.0,32.0,40.0,0.6,5.0,27.0,36
279,嘉定南翔,2026-06-04 03:00:00,优,-,20.0,25.0,44.0,0.6,5.0,24.0,29
280,青浦徐泾,2026-06-03 04:00:00,-,PM2.5,38.0,56.0,34.0,0.3,6.0,28.0,56
280,青浦徐泾,2026-06-03 05:00:00,-,PM2.5,42.0,57.0,30.0,0.3,6.0,34.0,64
280,青浦徐泾,2026-06-03 06:00:00,-,PM2.5,40.0,52.0,30.0,0.4,6.0,34.0,60
280,青浦徐泾,2026-06-03 07:00:00,-,PM2.5,39.0,49.0,37.0,0.4,6.0,31.0,58
280,青浦徐泾,2026-06-03 08:00:00,-,PM2.5,37.0,46.0,44.0,0.4,7.0,30.0,54
280,青浦徐泾,2026-06-03 09:00:00,-,-,28.0,36.0,68.0,0.4,8.0,23.0,40
280,青浦徐泾,2026-06-03 10:00:00,-,-,26.0,37.0,90.0,0.4,7.0,21.0,38
280,青浦徐泾,2026-06-03 11:00:00,-,-,26.0,40.0,117.0,0.4,7.0,23.0,40
280,青浦徐泾,2026-06-03 12:00:00,-,-,29.0,46.0,138.0,0.4,7.0,28.0,46
280,青浦徐泾,2026-06-03 13:00:00,-,O3,28.0,44.0,181.0,0.4,7.0,15.0,77
280,青浦徐泾,2026-06-03 14:00:00,-,O3,30.0,49.0,187.0,0.4,6.0,17.0,84
280,青浦徐泾,2026-06-03 15:00:00,-,PM10,36.0,54.0,143.0,0.4,5.0,12.0,53
280,青浦徐泾,2026-06-03 16:00:00,-,-,26.0,37.0,92.0,0.4,5.0,16.0,38
280,青浦徐泾,2026-06-03 17:00:00,-,-,28.0,37.0,85.0,0.4,4.0,20.0,40
280,青浦徐泾,2026-06-03 18:00:00,-,-,32.0,41.0,74.0,0.5,4.0,22.0,46
280,青浦徐泾,2026-06-03 19:00:00,-,PM2.5,42.0,53.0,66.0,0.5,5.0,39.0,64
280,青浦徐泾,2026-06-03 20:00:00,-,PM2.5,53.0,63.0,70.0,0.6,5.0,33.0,86
280,青浦徐泾,2026-06-03 21:00:00,-,,,,44.0,0.5,5.0,39.0,
280,青浦徐泾,2026-06-03 22:00:00,-,PM2.5,72.0,,36.0,0.5,,,111
280,青浦徐泾,2026-06-03 23:00:00,-,PM2.5,61.0,86.0,40.0,0.5,5.0,26.0,101
280,青浦徐泾,2026-06-04 00:00:00,-,PM2.5,40.0,59.0,37.0,0.5,5.0,24.0,60
280,青浦徐泾,2026-06-04 01:00:00,-,-,26.0,41.0,44.0,0.5,4.0,18.0,41
280,青浦徐泾,2026-06-04 02:00:00,-,-,16.0,22.0,59.0,0.4,5.0,5.0,23
280,青浦徐泾,2026-06-04 03:00:00,-,,16.0,22.0,44.0,0.5,,14.0,
87,松江图书馆,2026-06-03 04:00:00,-,PM2.5,50.0,67.0,49.0,0.1,7.0,23.0,80
87,松江图书馆,2026-06-03 05:00:00,-,PM2.5,51.0,67.0,46.0,0.2,7.0,29.0,82
87,松江图书馆,2026-06-03 06:00:00,-,PM2.5,50.0,62.0,40.0,0.2,7.0,40.0,80
87,松江图书馆,2026-06-03 07:00:00,-,PM2.5,48.0,58.0,46.0,0.2,7.0,35.0,76
87,松江图书馆,2026-06-03 08:00:00,-,PM2.5,44.0,56.0,48.0,0.2,7.0,34.0,68
87,松江图书馆,2026-06-03 09:00:00,-,PM2.5,40.0,51.0,67.0,0.3,8.0,28.0,60
87,松江图书馆,2026-06-03 10:00:00,-,-,35.0,46.0,90.0,0.3,8.0,27.0,50
87,松江图书馆,2026-06-03 11:00:00,-,-,31.0,46.0,114.0,0.3,8.0,23.0,46
87,松江图书馆,2026-06-03 12:00:00,-,-,30.0,47.0,156.0,0.3,7.0,18.0,49
87,松江图书馆,2026-06-03 13:00:00,-,O3,32.0,49.0,193.0,0.3,8.0,16.0,92
87,松江图书馆,2026-06-03 14:00:00,-,O3,38.0,62.0,196.0,0.3,7.0,16.0,95
87,松江图书馆,2026-06-03 15:00:00,-,PM10,34.0,51.0,126.0,0.3,6.0,7.0,51
87,松江图书馆,2026-06-03 16:00:00,-,-,28.0,40.0,105.0,0.3,6.0,10.0,40
87,松江图书馆,2026-06-03 17:00:00,-,-,32.0,45.0,101.0,0.3,6.0,18.0,46
87,松江图书馆,2026-06-03 18:00:00,-,PM2.5,42.0,60.0,106.0,0.4,6.0,15.0,64
87,松江图书馆,2026-06-03 19:00:00,-,PM2.5,49.0,66.0,97.0,0.4,6.0,23.0,78
87,松江图书馆,2026-06-03 20:00:00,-,PM2.5,46.0,61.0,66.0,0.4,6.0,25.0,72
87,松江图书馆,2026-06-03 21:00:00,-,PM2.5,53.0,66.0,57.0,0.4,6.0,26.0,86
87,松江图书馆,2026-06-03 22:00:00,-,PM2.5,61.0,72.0,48.0,0.4,6.0,26.0,101
87,松江图书馆,2026-06-03 23:00:00,-,,44.0,51.0,51.0,0.3,6.0,,
87,松江图书馆,2026-06-04 00:00:00,-,,42.0,45.0,51.0,0.3,6.0,,
87,松江图书馆,2026-06-04 01:00:00,-,,28.0,28.0,61.0,0.3,6.0,,
87,松江图书馆,2026-06-04 02:00:00,-,,23.0,24.0,57.0,0.3,6.0,,
87,松江图书馆,2026-06-04 03:00:00,-,,31.0,33.0,49.0,0.3,,,
