station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
183,静安监测站,2026-08-18 23:00:00,优,-,8.0,14.0,56.0,0.5,6.0,9.0,18
185,十五厂,2026-08-18 00:00:00,优,-,15.0,20.0,53.0,0.5,5.0,11.0,22
185,十五厂,2026-08-18 01:00:00,优,-,17.0,22.0,46.0,0.5,5.0,14.0,25
185,十五厂,2026-08-18 02:00:00,优,-,20.0,24.0,44.0,0.5,5.0,13.0,29
185,十五厂,2026-08-18 03:00:00,优,-,24.0,29.0,34.0,0.5,5.0,18.0,35
185,十五厂,2026-08-18 04:00:00,优,-,27.0,32.0,37.0,0.5,5.0,14.0,39
185,十五厂,2026-08-18 05:00:00,优,-,29.0,34.0,33.0,0.5,5.0,17.0,42
185,十五厂,2026-08-18 06:00:00,优,-,19.0,22.0,45.0,0.5,5.0,12.0,28
185,十五厂,2026-08-18 07:00:00,优,-,19.0,22.0,42.0,0.5,5.0,13.0,28
185,十五厂,2026-08-18 08:00:00,优,-,17.0,20.0,40.0,0.6,5.0,14.0,25
185,十五厂,2026-08-18 09:00:00,优,-,14.0,17.0,40.0,0.6,5.0,15.0,20
185,十五厂,2026-08-18 10:00:00,优,-,9.0,10.0,54.0,0.6,5.0,13.0,17
185,十五厂,2026-08-18 11:00:00,优,-,9.0,11.0,65.0,0.6,5.0,14.0,21
185,十五厂,2026-08-18 12:00:00,优,-,11.0,14.0,92.0,0.6,5.0,9.0,29
185,十五厂,2026-08-18 13:00:00,优,-,13.0,17.0,114.0,0.6,5.0,5.0,36
185,十五厂,2026-08-18 14:00:00,优,-,13.0,18.0,102.0,0.6,5.0,9.0,32
185,十五厂,2026-08-18 15:00:00,优,-,12.0,18.0,97.0,0.6,5.0,10.0,31
185,十五厂,2026-08-18 16:00:00,优,-,10.0,16.0,82.0,0.6,5.0,10.0,26
185,十五厂,2026-08-18 17:00:00,优,-,9.0,15.0,58.0,0.6,5.0,15.0,19
185,十五厂,2026-08-18 18:00:00,优,-,12.0,20.0,49.0,0.6,5.0,17.0,20
185,十五厂,2026-08-18 19:00:00,优,-,13.0,20.0,45.0,0.6,5.0,16.0,20
185,十五厂,2026-08-18 20:00:00,优,-,12.0,18.0,45.0,0.6,5.0,18.0,18
185,十五厂,2026-08-18 21:00:00,优,-,10.0,14.0,47.0,0.6,5.0,14.0,15
185,十五厂,2026-08-18 22:00:00,优,-,11.0,16.0,50.0,0.5,5.0,10.0,16
185,十五厂,2026-08-18 23:00:00,优,-,11.0,16.0,42.0,0.5,5.0,11.0,16
193,浦东川沙,2026-08-18 00:00:00,优,-,27.0,34.0,61.0,0.5,10.0,17.0,39
193,浦东川沙,2026-08-18 01:00:00,优,-,23.0,28.0,58.0,0.5,10.0,17.0,33
193,浦东川沙,2026-08-18 02:00:00,优,-,28.0,38.0,56.0,0.5,10.0,17.0,40
193,浦东川沙,2026-08-18 03:00:00,优,-,31.0,42.0,38.0,0.5,10.0,28.0,45
193,浦东川沙,2026-08-18 04:00:00,优,-,27.0,36.0,44.0,0.5,10.0,22.0,39
193,浦东川沙,2026-08-18 05:00:00,优,-,30.0,40.0,38.0,0.5,10.0,22.0,43
193,浦东川沙,2026-08-18 06:00:00,优,-,29.0,39.0,31.0,0.5,10.0,27.0,42
193,浦东川沙,2026-08-18 07:00:00,优,-,27.0,35.0,33.0,0.5,10.0,28.0,39
193,浦东川沙,2026-08-18 08:00:00,优,-,16.0,20.0,41.0,0.5,10.0,25.0,23
193,浦东川沙,2026-08-18 09:00:00,优,-,7.0,8.0,63.0,0.5,10.0,14.0,20
193,浦东川沙,2026-08-18 10:00:00,优,-,7.0,7.0,70.0,0.5,10.0,12.0,22
193,浦东川沙,2026-08-18 11:00:00,优,-,5.0,5.0,80.0,0.5,10.0,11.0,25
193,浦东川沙,2026-08-18 12:00:00,优,-,7.0,8.0,86.0,0.5,9.0,12.0,27
193,浦东川沙,2026-08-18 13:00:00,优,-,11.0,13.0,96.0,0.5,9.0,15.0,30
193,浦东川沙,2026-08-18 14:00:00,优,-,12.0,14.0,96.0,0.5,10.0,16.0,30
193,浦东川沙,2026-08-18 15:00:00,优,-,11.0,13.0,92.0,0.5,10.0,15.0,29
193,浦东川沙,2026-08-18 16:00:00,优,-,8.0,12.0,70.0,0.5,10.0,15.0,22
193,浦东川沙,2026-08-18 17:00:00,优,-,7.0,11.0,69.0,0.5,10.0,14.0,22
193,浦东川沙,2026-08-18 18:00:00,优,-,6.0,9.0,61.0,0.4,11.0,20.0,20
193,浦东川沙,2026-08-18 19:00:00,优,-,6.0,9.0,66.0,0.4,10.0,17.0,21
193,浦东川沙,2026-08-18 20:00:00,优,-,6.0,11.0,68.0,0.5,9.0,17.0,22
193,浦东川沙,2026-08-18 21:00:00,优,-,6.0,10.0,65.0,0.5,10.0,18.0,21
193,浦东川沙,2026-08-18 22:00:00,优,-,6.0,11.0,52.0,0.5,10.0,21.0,17
193,浦东川沙,2026-08-18 23:00:00,优,-,5.0,10.0,43.0,0.5,10.0,21.0,14
195,浦东张江,2026-08-18 00:00:00,优,-,14.0,19.0,67.0,0.2,7.0,12.0,21
195,浦东张江,2026-08-18 01:00:00,优,-,14.0,19.0,60.0,0.1,7.0,14.0,20
195,浦东张江,2026-08-18 02:00:00,优,-,15.0,21.0,57.0,0.1,7.0,14.0,22
195,浦东张江,2026-08-18 03:00:00,优,-,21.0,29.0,48.0,0.1,7.0,17.0,30
195,浦东张江,2026-08-18 04:00:00,优,-,25.0,32.0,49.0,0.1,7.0,16.0,36
195,浦东张江,2026-08-18 05:00:00,优,-,22.0,27.0,58.0,0.1,7.0,9.0,32
195,浦东张江,2026-08-18 06:00:00,优,-,23.0,26.0,47.0,0.1,7.0,14.0,33
195,浦东张江,2026-08-18 07:00:00,优,PM2.5,38.0,,37.0,0.2,7.0,22.0,56
195,浦东张江,2026-08-18 08:00:00,优,,20.0,,,0.1,7.0,22.0,
195,浦东张江,2026-08-18 09:00:00,优,,13.0,,,0.2,7.0,17.0,
195,浦东张江,2026-08-18 10:00:00,优,,10.0,,64.0,0.2,,14.0,
195,浦东张江,2026-08-18 11:00:00,优,,10.0,11.0,72.0,0.2,,,
195,浦东张江,2026-08-18 12:00:00,优,,12.0,13.0,89.0,,7.0,,
195,浦东张江,2026-08-18 13:00:00,优,,12.0,15.0,92.0,,7.0,18.0,
195,浦东张江,2026-08-18 14:00:00,优,-,13.0,18.0,96.0,0.4,7.0,21.0,30
195,浦东张江,2026-08-18 15:00:00,优,-,12.0,17.0,94.0,0.4,7.0,17.0,30
195,浦东张江,2026-08-18 16:00:00,优,-,11.0,19.0,72.0,0.4,7.0,22.0,23
195,浦东张江,2026-08-18 17:00:00,优,-,9.0,19.0,57.0,0.4,7.0,22.0,19
195,浦东张江,2026-08-18 18:00:00,优,-,9.0,19.0,50.0,0.3,7.0,23.0,19
195,浦东张江,2026-08-18 19:00:00,优,-,9.0,20.0,52.0,0.3,7.0,24.0,20
195,浦东张江,2026-08-18 20:00:00,优,-,9.0,17.0,54.0,0.3,7.0,19.0,17
195,浦东张江,2026-08-18 21:00:00,优,-,8.0,16.0,54.0,0.3,6.0,17.0,17
195,浦东张江,2026-08-18 22:00:00,优,-,7.0,15.0,52.0,0.4,6.0,16.0,17
195,浦东张江,2026-08-18 23:00:00,优,-,6.0,13.0,49.0,0.4,6.0,13.0,16
201,普陀,2026-08-18 00:00:00,优,-,10.0,17.0,58.0,0.2,5.0,13.0,19
201,普陀,2026-08-18 01:00:00,优,-,12.0,21.0,55.0,0.2,6.0,15.0,21
201,普陀,2026-08-18 02:00:00,优,-,15.0,24.0,49.0,0.2,5.0,16.0,24
201,普陀,2026-08-18 03:00:00,优,-,16.0,25.0,47.0,0.2,5.0,15.0,25
201,普陀,2026-08-18 04:00:00,优,-,20.0,30.0,41.0,0.2,6.0,18.0,30
201,普陀,2026-08-18 05:00:00,优,-,24.0,34.0,39.0,0.2,6.0,18.0,35
201,普陀,2026-08-18 06:00:00,优,-,19.0,25.0,43.0,0.2,5.0,14.0,28
201,普陀,2026-08-18 07:00:00,优,-,18.0,23.0,43.0,0.2,5.0,16.0,26
201,普陀,2026-08-18 08:00:00,优,-,16.0,21.0,43.0,0.2,6.0,18.0,23
201,普陀,2026-08-18 09:00:00,优,-,14.0,19.0,48.0,0.2,5.0,17.0,20
201,普陀,2026-08-18 10:00:00,优,-,12.0,20.0,57.0,0.2,5.0,16.0,20
201,普陀,2026-08-18 11:00:00,优,-,11.0,17.0,69.0,0.3,5.0,15.0,22
201,普陀,2026-08-18 12:00:00,优,-,10.0,17.0,90.0,0.2,5.0,13.0,29
201,普陀,2026-08-18 13:00:00,优,-,11.0,17.0,124.0,0.2,5.0,8.0,39
201,普陀,2026-08-18 14:00:00,优,-,13.0,22.0,125.0,0.2,5.0,9.0,40
201,普陀,2026-08-18 15:00:00,优,-,14.0,23.0,118.0,0.3,5.0,13.0,37
201,普陀,2026-08-18 16:00:00,优,-,13.0,23.0,104.0,0.2,5.0,12.0,33
201,普陀,2026-08-18 17:00:00,优,-,10.0,19.0,79.0,0.2,5.0,14.0,25
201,普陀,2026-08-18 18:00:00,优,-,10.0,22.0,52.0,0.2,5.0,22.0,22
201,普陀,2026-08-18 19:00:00,优,-,10.0,22.0,44.0,0.2,5.0,22.0,22
201,普陀,2026-08-18 20:00:00,优,-,8.0,18.0,53.0,0.2,5.0,16.0,18
201,普陀,2026-08-18 21:00:00,优,-,8.0,16.0,52.0,0.2,5.0,14.0,17
201,普陀,2026-08-18 22:00:00,优,-,7.0,15.0,50.0,0.1,5.0,12.0,16
201,普陀,2026-08-18 23:00:00,优,-,7.0,14.0,51.0,0.1,5.0,11.0,16
207,冠生园路458号,2026-08-18 00:00:00,优,-,12.0,16.0,59.0,0.4,7.0,11.0,19
207,冠生园路458号,2026-08-18 01:00:00,优,-,12.0,15.0,60.0,0.4,7.0,9.0,19
207,冠生园路458号,2026-08-18 02:00:00,优,-,14.0,16.0,52.0,0.4,7.0,9.0,20
207,冠生园路458号,2026-08-18 03:00:00,优,-,18.0,22.0,46.0,0.5,7.0,12.0,26
207,冠生园路458号,2026-08-18 04:00:00,优,-,22.0,25.0,40.0,0.5,7.0,14.0,32
207,冠生园路458号,2026-08-18 05:00:00,优,-,22.0,24.0,32.0,0.4,7.0,16.0,32
207,冠生园路458号,2026-08-18 06:00:00,优,-,26.0,,28.0,0.4,7.0,14.0,38
207,冠生园路458号,2026-08-18 07:00:00,优,-,23.0,,38.0,0.5,7.0,14.0,33
207,冠生园路458号,2026-08-18 08:00:00,优,-,17.0,17.0,43.0,0.5,7.0,20.0,25
207,冠生园路458号,2026-08-18 09:00:00,优,-,15.0,15.0,48.0,0.5,7.0,16.0,22
207,冠生园路458号,2026-08-18 10:00:00,优,-,10.0,11.0,51.0,0.5,7.0,21.0,16
207,冠生园路458号,2026-08-18 11:00:00,优,-,9.0,11.0,72.0,0.5,7.0,14.0,23
207,冠生园路458号,2026-08-18 12:00:00,优,-,10.0,11.0,101.0,0.5,7.0,8.0,32
207,冠生园路458号,2026-08-18 13:00:00,优,-,10.0,12.0,110.0,0.5,8.0,8.0,35
207,冠生园路458号,2026-08-18 14:00:00,优,-,12.0,14.0,116.0,0.5,8.0,9.0,37
207,冠生园路458号,2026-08-18 15:00:00,优,,13.0,17.0,109.0,0.5,,12.0,
207,冠生园路458号,2026-08-18 16:00:00,优,,12.0,16.0,92.0,0.5,,14.0,
207,冠生园路458号,2026-08-18 17:00:00,优,,,,77.0,0.5,8.0,,
207,冠生园路458号,2026-08-18 18:00:00,优,,9.0,14.0,75.0,,7.0,10.0,
207,冠生园路458号,2026-08-18 19:00:00,优,,8.0,12.0,60.0,,7.0,13.0,
207,冠生园路458号,2026-08-18 20:00:00,优,-,7.0,10.0,59.0,0.5,7.0,13.0,19
207,冠生园路458号,2026-08-18 21:00:00,优,,7.0,11.0,,,,,
207,冠生园路458号,2026-08-18 22:00:00,优,,6.0,9.0,,0.5,7.0,12.0,
207,冠生园路458号,2026-08-18 23:00:00,优,-,6.0,11.0,49.0,0.5,7.0,13.0,16
209,宁武路151号,2026-08-18 00:00:00,优,-,17.0,26.0,58.0,0.4,7.0,13.0,26
209,宁武路151号,2026-08-18 01:00:00,优,-,18.0,25.0,52.0,0.4,7.0,16.0,26
209,宁武路151号,2026-08-18 02:00:00,优,-,21.0,28.0,44.0,0.5,7.0,21.0,30
209,宁武路151号,2026-08-18 03:00:00,优,-,23.0,33.0,44.0,0.5,7.0,18.0,33
209,宁武路151号,2026-08-18 04:00:00,优,-,27.0,40.0,37.0,0.5,7.0,21.0,40
209,宁武路151号,2026-08-18 05:00:00,优,-,29.0,42.0,29.0,0.5,7.0,24.0,42
209,宁武路151号,2026-08-18 06:00:00,优,-,26.0,33.0,34.0,0.5,7.0,20.0,38
209,宁武路151号,2026-08-18 07:00:00,优,-,21.0,25.0,30.0,0.5,7.0,24.0,30
209,宁武路151号,2026-08-18 08:00:00,优,-,18.0,19.0,33.0,0.5,8.0,24.0,26
209,宁武路151号,2026-08-18 09:00:00,优,-,13.0,15.0,42.0,0.5,8.0,21.0,19
209,宁武路151号,2026-08-18 10:00:00,优,-,9.0,11.0,66.0,0.5,7.0,13.0,21
209,宁武路151号,2026-08-18 11:00:00,优,-,8.0,11.0,70.0,0.5,7.0,14.0,22
209,宁武路151号,2026-08-18 12:00:00,优,-,7.0,9.0,90.0,0.5,7.0,12.0,29
209,宁武路151号,2026-08-18 13:00:00,优,-,7.0,10.0,92.0,0.5,7.0,13.0,29
209,宁武路151号,2026-08-18 14:00:00,优,-,8.0,13.0,89.0,0.5,7.0,19.0,28
209,宁武路151号,2026-08-18 15:00:00,优,-,10.0,18.0,89.0,0.6,7.0,19.0,28
209,宁武路151号,2026-08-18 16:00:00,优,-,10.0,14.0,73.0,0.5,7.0,16.0,23
209,宁武路151号,2026-08-18 17:00:00,优,-,11.0,14.0,49.0,0.5,7.0,24.0,16
209,宁武路151号,2026-08-18 18:00:00,优,-,12.0,17.0,42.0,0.5,7.0,25.0,18
209,宁武路151号,2026-08-18 19:00:00,优,-,13.0,20.0,51.0,0.4,8.0,22.0,20
209,宁武路151号,2026-08-18 20:00:00,优,-,11.0,18.0,48.0,0.4,8.0,23.0,18
209,宁武路151号,2026-08-18 21:00:00,优,-,12.0,20.0,45.0,0.5,7.0,23.0,20
209,宁武路151号,2026-08-18 22:00:00,优,-,8.0,13.0,46.0,0.5,7.0,18.0,15
209,宁武路151号,2026-08-18 23:00:00,优,-,7.0,12.0,39.0,0.5,7.0,19.0,13
215,虹口,2026-08-18 00:00:00,优,-,13.0,17.0,59.0,0.3,4.0,7.0,19
215,虹口,2026-08-18 01:00:00,优,-,12.0,16.0,58.0,0.2,4.0,6.0,19
215,虹口,2026-08-18 02:00:00,优,-,12.0,18.0,53.0,0.3,4.0,9.0,18
215,虹口,2026-08-18 03:00:00,优,-,13.0,21.0,51.0,0.3,4.0,8.0,21
215,虹口,2026-08-18 04:00:00,优,-,16.0,29.0,45.0,0.3,4.0,11.0,29
215,虹口,2026-08-18 05:00:00,优,-,20.0,38.0,37.0,0.3,5.0,13.0,38
215,虹口,2026-08-18 06:00:00,优,-,24.0,42.0,30.0,0.3,5.0,15.0,42
215,虹口,2026-08-18 07:00:00,优,-,18.0,27.0,34.0,0.3,5.0,14.0,27
215,虹口,2026-08-18 08:00:00,优,-,15.0,21.0,35.0,0.3,5.0,15.0,22
215,虹口,2026-08-18 09:00:00,优,-,14.0,18.0,38.0,0.3,5.0,18.0,20
215,虹口,2026-08-18 10:00:00,优,-,14.0,14.0,59.0,0.3,4.0,11.0,20
215,虹口,2026-08-18 11:00:00,优,-,14.0,,72.0,0.3,4.0,8.0,23
215,虹口,2026-08-18 12:00:00,优,-,14.0,,87.0,0.3,4.0,7.0,28
215,虹口,2026-08-18 13:00:00,优,-,13.0,13.0,101.0,0.3,4.0,7.0,32
215,虹口,2026-08-18 14:00:00,优,-,13.0,14.0,96.0,0.3,4.0,9.0,30
215,虹口,2026-08-18 15:00:00,优,-,15.0,16.0,99.0,0.3,4.0,11.0,31
215,虹口,2026-08-18 16:00:00,优,-,14.0,15.0,82.0,0.3,4.0,13.0,26
215,虹口,2026-08-18 17:00:00,优,-,12.0,13.0,69.0,0.3,4.0,10.0,22
215,虹口,2026-08-18 18:00:00,优,-,13.0,16.0,47.0,0.3,4.0,16.0,19
215,虹口,2026-08-18 19:00:00,优,-,12.0,14.0,45.0,0.3,5.0,14.0,18
215,虹口,2026-08-18 20:00:00,优,-,12.0,15.0,52.0,0.3,5.0,15.0,18
215,虹口,2026-08-18 21:00:00,优,-,12.0,15.0,46.0,0.3,5.0,16.0,18
215,虹口,2026-08-18 22:00:00,优,-,10.0,12.0,47.0,0.3,4.0,13.0,15
215,虹口,2026-08-18 23:00:00,优,-,9.0,10.0,43.0,0.3,4.0,11.0,14
217,浦东惠南,2026-08-18 00:00:00,优,-,33.0,43.0,49.0,0.6,8.0,15.0,48
217,浦东惠南,2026-08-18 01:00:00,优,-,33.0,44.0,29.0,0.6,8.0,35.0,48
217,浦东惠南,2026-08-18 02:00:00,优,-,33.0,42.0,25.0,0.6,9.0,28.0,48
217,浦东惠南,2026-08-18 03:00:00,优,-,35.0,43.0,39.0,0.5,8.0,13.0,50
217,浦东惠南,2026-08-18 04:00:00,优,-,34.0,41.0,38.0,0.6,9.0,12.0,49
217,浦东惠南,2026-08-18 05:00:00,优,-,33.0,38.0,33.0,0.6,8.0,13.0,48
217,浦东惠南,2026-08-18 06:00:00,优,-,31.0,36.0,27.0,0.6,9.0,18.0,45
217,浦东惠南,2026-08-18 07:00:00,优,-,28.0,32.0,31.0,0.6,9.0,17.0,40
217,浦东惠南,2026-08-18 08:00:00,优,-,19.0,,48.0,0.6,9.0,11.0,28
217,浦东惠南,2026-08-18 09:00:00,优,-,6.0,,59.0,0.6,9.0,9.0,19
217,浦东惠南,2026-08-18 10:00:00,优,-,5.0,,82.0,0.6,8.0,3.0,26
217,浦东惠南,2026-08-18 11:00:00,优,-,6.0,,93.0,0.6,8.0,3.0,30
217,浦东惠南,2026-08-18 12:00:00,优,-,7.0,,95.0,0.6,8.0,2.0,30
217,浦东惠南,2026-08-18 13:00:00,优,-,6.0,,97.0,0.6,8.0,2.0,31
217,浦东惠南,2026-08-18 14:00:00,优,-,5.0,,84.0,0.6,8.0,3.0,27
217,浦东惠南,2026-08-18 15:00:00,优,-,5.0,5.0,75.0,0.6,8.0,2.0,24
217,浦东惠南,2026-08-18 16:00:00,优,-,4.0,4.0,71.0,0.5,8.0,3.0,23
217,浦东惠南,2026-08-18 17:00:00,优,-,4.0,,70.0,0.5,8.0,2.0,22
217,浦东惠南,2026-08-18 18:00:00,优,-,4.0,,71.0,0.5,8.0,4.0,23
217,浦东惠南,2026-08-18 19:00:00,优,-,4.0,,70.0,0.5,9.0,5.0,22
217,浦东惠南,2026-08-18 20:00:00,优,-,4.0,4.0,70.0,0.5,8.0,7.0,22
217,浦东惠南,2026-08-18 21:00:00,优,,5.0,6.0,,0.5,8.0,9.0,
217,浦东惠南,2026-08-18 22:00:00,优,,4.0,6.0,,0.5,8.0,7.0,
217,浦东惠南,2026-08-18 23:00:00,优,-,4.0,6.0,48.0,0.6,8.0,7.0,15
228,浦东新区监测站,2026-08-18 00:00:00,优,-,13.0,17.0,59.0,0.3,7.0,11.0,19
228,浦东新区监测站,2026-08-18 01:00:00,优,-,14.0,19.0,52.0,0.3,7.0,14.0,20
228,浦东新区监测站,2026-08-18 02:00:00,优,-,15.0,21.0,43.0,0.3,8.0,18.0,22
228,浦东新区监测站,2026-08-18 03:00:00,优,-,17.0,23.0,42.0,0.3,8.0,17.0,25
228,浦东新区监测站,2026-08-18 04:00:00,优,-,25.0,32.0,34.0,0.3,8.0,20.0,36
228,浦东新区监测站,2026-08-18 05:00:00,优,-,24.0,30.0,38.0,0.3,8.0,18.0,35
228,浦东新区监测站,2026-08-18 06:00:00,优,-,20.0,25.0,41.0,0.3,7.0,16.0,29
228,浦东新区监测站,2026-08-18 07:00:00,优,-,21.0,25.0,36.0,0.3,8.0,18.0,30
228,浦东新区监测站,2026-08-18 08:00:00,优,-,15.0,17.0,34.0,0.3,8.0,20.0,22
228,浦东新区监测站,2026-08-18 09:00:00,优,-,10.0,12.0,44.0,0.3,8.0,18.0,15
228,浦东新区监测站,2026-08-18 10:00:00,优,-,8.0,,68.0,0.3,7.0,11.0,22
228,浦东新区监测站,2026-08-18 11:00:00,优,-,9.0,9.0,64.0,0.4,7.0,16.0,20
228,浦东新区监测站,2026-08-18 12:00:00,优,-,9.0,10.0,81.0,0.3,7.0,14.0,26
228,浦东新区监测站,2026-08-18 13:00:00,优,-,9.0,11.0,86.0,0.3,8.0,13.0,27
228,浦东新区监测站,2026-08-18 14:00:00,优,-,12.0,13.0,95.0,0.3,7.0,13.0,30
228,浦东新区监测站,2026-08-18 15:00:00,优,-,11.0,15.0,93.0,0.3,7.0,12.0,30
228,浦东新区监测站,2026-08-18 16:00:00,优,-,10.0,14.0,77.0,0.3,7.0,11.0,25
228,浦东新区监测站,2026-08-18 17:00:00,优,-,10.0,16.0,48.0,0.3,7.0,21.0,16
228,浦东新区监测站,2026-08-18 18:00:00,优,-,9.0,16.0,42.0,0.3,7.0,22.0,16
228,浦东新区监测站,2026-08-18 19:00:00,优,-,9.0,15.0,42.0,0.3,8.0,23.0,15
228,浦东新区监测站,2026-08-18 20:00:00,优,-,9.0,15.0,46.0,0.3,7.0,20.0,15
228,浦东新区监测站,2026-08-18 21:00:00,优,-,8.0,14.0,49.0,0.3,7.0,16.0,16
228,浦东新区监测站,2026-08-18 22:00:00,优,-,7.0,13.0,48.0,0.3,7.0,15.0,15
228,浦东新区监测站,2026-08-18 23:00:00,优,-,6.0,12.0,45.0,0.2,7.0,13.0,15
231,闵行浦江,2026-08-18 00:00:00,优,-,28.0,49.0,50.0,0.5,6.0,11.0,49
231,闵行浦江,2026-08-18 01:00:00,优,-,29.0,50.0,47.0,0.5,6.0,11.0,50
231,闵行浦江,2026-08-18 02:00:00,优,,32.0,43.0,,0.5,6.0,11.0,
231,闵行浦江,2026-08-18 03:00:00,优,-,32.0,39.0,44.0,0.5,10.0,10.0,46
231,闵行浦江,2026-08-18 04:00:00,优,-,33.0,41.0,37.0,0.5,7.0,13.0,48
231,闵行浦江,2026-08-18 05:00:00,优,-,33.0,40.0,36.0,0.5,7.0,13.0,48
231,闵行浦江,2026-08-18 06:00:00,优,-,31.0,36.0,31.0,0.5,6.0,15.0,45
