station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
193,浦东川沙,2026-05-29 21:00:00,优,-,14.0,24.0,136.0,0.5,6.0,23.0,43
193,浦东川沙,2026-05-29 22:00:00,优,-,16.0,28.0,127.0,0.5,7.0,25.0,40
193,浦东川沙,2026-05-29 23:00:00,优,-,21.0,37.0,106.0,0.5,7.0,31.0,37
193,浦东川沙,2026-05-30 00:00:00,优,-,25.0,45.0,94.0,0.6,7.0,35.0,45
193,浦东川沙,2026-05-30 01:00:00,优,-,26.0,45.0,86.0,0.5,7.0,41.0,45
193,浦东川沙,2026-05-30 02:00:00,优,-,24.0,42.0,88.0,0.5,7.0,38.0,42
195,浦东张江,2026-05-29 03:00:00,良,PM2.5,38.0,48.0,83.0,0.5,7.0,20.0,56
195,浦东张江,2026-05-29 04:00:00,良,PM2.5,41.0,51.0,68.0,0.4,7.0,22.0,62
195,浦东张江,2026-05-29 05:00:00,良,PM2.5,43.0,52.0,66.0,0.4,7.0,25.0,66
195,浦东张江,2026-05-29 06:00:00,良,PM2.5,37.0,45.0,23.0,0.4,9.0,73.0,54
195,浦东张江,2026-05-29 07:00:00,良,-,25.0,31.0,29.0,0.4,10.0,84.0,42
195,浦东张江,2026-05-29 08:00:00,良,-,15.0,20.0,126.0,0.3,8.0,27.0,40
195,浦东张江,2026-05-29 09:00:00,良,-,19.0,25.0,133.0,0.3,8.0,24.0,42
195,浦东张江,2026-05-29 10:00:00,良,-,23.0,30.0,129.0,0.3,7.0,25.0,41
195,浦东张江,2026-05-29 11:00:00,良,-,11.0,15.0,126.0,0.2,7.0,25.0,40
195,浦东张江,2026-05-29 12:00:00,良,-,8.0,12.0,136.0,0.1,7.0,26.0,43
195,浦东张江,2026-05-29 13:00:00,良,-,8.0,11.0,142.0,0.1,7.0,23.0,45
195,浦东张江,2026-05-29 14:00:00,良,-,9.0,12.0,158.0,0.1,7.0,20.0,50
195,浦东张江,2026-05-29 15:00:00,良,O3,9.0,13.0,161.0,0.1,7.0,21.0,52
195,浦东张江,2026-05-29 16:00:00,良,-,8.0,13.0,160.0,0.1,7.0,21.0,50
195,浦东张江,2026-05-29 17:00:00,良,-,8.0,12.0,155.0,0.1,8.0,21.0,49
195,浦东张江,2026-05-29 18:00:00,良,-,9.0,14.0,160.0,0.1,7.0,21.0,50
195,浦东张江,2026-05-29 19:00:00,良,-,10.0,17.0,160.0,0.1,7.0,23.0,50
195,浦东张江,2026-05-29 20:00:00,良,-,13.0,22.0,143.0,0.1,7.0,29.0,45
195,浦东张江,2026-05-29 21:00:00,良,-,15.0,25.0,132.0,0.1,8.0,34.0,42
195,浦东张江,2026-05-29 22:00:00,良,-,16.0,27.0,120.0,0.2,8.0,38.0,38
195,浦东张江,2026-05-29 23:00:00,良,-,20.0,35.0,93.0,0.2,8.0,52.0,35
195,浦东张江,2026-05-30 00:00:00,良,-,26.0,45.0,66.0,0.2,10.0,64.0,45
195,浦东张江,2026-05-30 01:00:00,良,PM10,33.0,55.0,52.0,0.3,10.0,71.0,54
195,浦东张江,2026-05-30 02:00:00,良,PM10,37.0,59.0,47.0,0.3,9.0,73.0,57
201,普陀,2026-05-29 03:00:00,良,-,25.0,40.0,75.0,0.6,6.0,24.0,40
201,普陀,2026-05-29 04:00:00,良,-,31.0,50.0,53.0,0.6,5.0,32.0,50
201,普陀,2026-05-29 05:00:00,良,-,30.0,49.0,45.0,0.6,6.0,40.0,49
201,普陀,2026-05-29 06:00:00,良,-,30.0,48.0,39.0,0.5,7.0,59.0,48
201,普陀,2026-05-29 07:00:00,良,-,27.0,32.0,69.0,0.5,7.0,61.0,39
201,普陀,2026-05-29 08:00:00,良,-,18.0,23.0,132.0,0.4,7.0,24.0,42
201,普陀,2026-05-29 09:00:00,良,-,18.0,25.0,129.0,0.4,7.0,22.0,41
201,普陀,2026-05-29 10:00:00,良,-,23.0,31.0,121.0,0.5,7.0,24.0,38
201,普陀,2026-05-29 11:00:00,良,-,15.0,23.0,120.0,0.4,6.0,24.0,38
201,普陀,2026-05-29 12:00:00,良,-,10.0,15.0,126.0,0.3,6.0,23.0,40
201,普陀,2026-05-29 13:00:00,良,-,8.0,14.0,140.0,0.2,6.0,19.0,44
201,普陀,2026-05-29 14:00:00,良,-,8.0,17.0,150.0,0.2,6.0,19.0,47
201,普陀,2026-05-29 15:00:00,良,-,10.0,19.0,159.0,0.2,6.0,19.0,50
201,普陀,2026-05-29 16:00:00,良,-,12.0,20.0,154.0,0.3,6.0,21.0,49
201,普陀,2026-05-29 17:00:00,良,-,13.0,19.0,150.0,0.3,6.0,21.0,47
201,普陀,2026-05-29 18:00:00,良,-,13.0,19.0,150.0,0.2,6.0,20.0,47
201,普陀,2026-05-29 19:00:00,良,-,16.0,24.0,155.0,0.2,6.0,21.0,49
201,普陀,2026-05-29 20:00:00,良,-,20.0,28.0,147.0,0.2,6.0,22.0,46
201,普陀,2026-05-29 21:00:00,良,-,26.0,35.0,137.0,0.3,7.0,26.0,43
201,普陀,2026-05-29 22:00:00,良,-,31.0,39.0,128.0,0.3,7.0,30.0,45
201,普陀,2026-05-29 23:00:00,良,-,30.0,38.0,122.0,0.3,7.0,30.0,43
201,普陀,2026-05-30 00:00:00,良,-,31.0,39.0,128.0,0.3,10.0,25.0,45
201,普陀,2026-05-30 01:00:00,良,-,34.0,45.0,114.0,0.3,10.0,29.0,49
201,普陀,2026-05-30 02:00:00,良,PM2.5,37.0,52.0,100.0,0.3,8.0,33.0,54
207,冠生园路458号,2026-05-29 03:00:00,优,-,34.0,40.0,52.0,0.9,6.0,22.0,49
207,冠生园路458号,2026-05-29 04:00:00,优,PM2.5,36.0,41.0,48.0,0.9,4.0,19.0,52
207,冠生园路458号,2026-05-29 05:00:00,优,PM2.5,38.0,43.0,48.0,0.9,5.0,17.0,56
207,冠生园路458号,2026-05-29 06:00:00,优,,34.0,38.0,,0.8,4.0,24.0,
207,冠生园路458号,2026-05-29 07:00:00,优,-,16.0,18.0,94.0,0.7,4.0,33.0,30
207,冠生园路458号,2026-05-29 08:00:00,优,-,15.0,17.0,123.0,0.7,5.0,24.0,39
207,冠生园路458号,2026-05-29 09:00:00,优,-,18.0,22.0,126.0,0.8,5.0,22.0,40
207,冠生园路458号,2026-05-29 10:00:00,优,-,17.0,22.0,112.0,0.8,6.0,28.0,35
207,冠生园路458号,2026-05-29 11:00:00,优,-,18.0,24.0,108.0,0.8,6.0,29.0,34
207,冠生园路458号,2026-05-29 12:00:00,优,-,12.0,16.0,104.0,0.7,6.0,29.0,33
207,冠生园路458号,2026-05-29 13:00:00,优,-,11.0,15.0,108.0,0.6,6.0,31.0,34
207,冠生园路458号,2026-05-29 14:00:00,优,-,11.0,16.0,132.0,0.7,6.0,23.0,42
207,冠生园路458号,2026-05-29 15:00:00,优,-,10.0,14.0,140.0,0.6,5.0,18.0,44
207,冠生园路458号,2026-05-29 16:00:00,优,-,10.0,16.0,150.0,0.6,5.0,19.0,47
207,冠生园路458号,2026-05-29 17:00:00,优,-,10.0,16.0,144.0,0.7,5.0,21.0,45
207,冠生园路458号,2026-05-29 18:00:00,优,-,9.0,15.0,142.0,0.6,5.0,20.0,45
207,冠生园路458号,2026-05-29 19:00:00,优,-,12.0,20.0,147.0,0.6,4.0,20.0,46
207,冠生园路458号,2026-05-29 20:00:00,优,-,14.0,24.0,139.0,0.6,5.0,26.0,44
207,冠生园路458号,2026-05-29 21:00:00,优,-,16.0,26.0,135.0,0.6,5.0,24.0,43
207,冠生园路458号,2026-05-29 22:00:00,优,-,19.0,28.0,132.0,0.6,5.0,23.0,42
207,冠生园路458号,2026-05-29 23:00:00,优,-,19.0,26.0,111.0,0.6,5.0,30.0,35
207,冠生园路458号,2026-05-30 00:00:00,优,-,19.0,27.0,110.0,0.5,5.0,31.0,35
207,冠生园路458号,2026-05-30 01:00:00,优,-,20.0,30.0,93.0,0.6,4.0,32.0,30
207,冠生园路458号,2026-05-30 02:00:00,优,-,24.0,34.0,78.0,0.6,4.0,35.0,35
209,宁武路151号,2026-05-29 03:00:00,良,PM2.5,47.0,56.0,62.0,0.4,7.0,28.0,74
209,宁武路151号,2026-05-29 04:00:00,良,PM2.5,48.0,56.0,70.0,0.4,6.0,24.0,76
209,宁武路151号,2026-05-29 05:00:00,良,PM2.5,51.0,59.0,50.0,0.4,6.0,43.0,82
209,宁武路151号,2026-05-29 06:00:00,良,PM2.5,46.0,54.0,6.0,0.4,7.0,96.0,72
209,宁武路151号,2026-05-29 07:00:00,良,-,31.0,39.0,63.0,0.3,7.0,61.0,45
209,宁武路151号,2026-05-29 08:00:00,良,-,20.0,27.0,124.0,0.2,8.0,27.0,39
209,宁武路151号,2026-05-29 09:00:00,良,-,25.0,36.0,119.0,0.3,9.0,28.0,38
209,宁武路151号,2026-05-29 10:00:00,良,-,21.0,32.0,121.0,0.2,9.0,24.0,38
209,宁武路151号,2026-05-29 11:00:00,良,-,10.0,17.0,118.0,0.0,8.0,25.0,37
209,宁武路151号,2026-05-29 12:00:00,良,-,8.0,15.0,126.0,0.3,10.0,23.0,40
209,宁武路151号,2026-05-29 13:00:00,良,-,8.0,16.0,147.0,0.3,11.0,15.0,46
209,宁武路151号,2026-05-29 14:00:00,良,-,7.0,15.0,156.0,0.3,10.0,13.0,49
209,宁武路151号,2026-05-29 15:00:00,良,-,7.0,16.0,158.0,0.3,10.0,15.0,50
209,宁武路151号,2026-05-29 16:00:00,良,-,7.0,19.0,156.0,0.3,10.0,15.0,49
209,宁武路151号,2026-05-29 17:00:00,良,-,7.0,18.0,150.0,0.3,9.0,17.0,47
209,宁武路151号,2026-05-29 18:00:00,良,,10.0,22.0,158.0,0.1,,17.0,
209,宁武路151号,2026-05-29 19:00:00,良,,13.0,27.0,149.0,0.3,10.0,,
209,宁武路151号,2026-05-29 20:00:00,良,,15.0,34.0,132.0,,9.0,31.0,
209,宁武路151号,2026-05-29 21:00:00,良,,,,,0.3,9.0,26.0,
209,宁武路151号,2026-05-29 22:00:00,良,,,,,0.0,8.0,29.0,
209,宁武路151号,2026-05-29 23:00:00,良,-,24.0,49.0,95.0,0.0,9.0,41.0,49
209,宁武路151号,2026-05-30 00:00:00,良,PM10,32.0,60.0,86.0,0.1,8.0,42.0,58
209,宁武路151号,2026-05-30 01:00:00,良,PM10,35.0,65.0,71.0,0.1,8.0,48.0,61
209,宁武路151号,2026-05-30 02:00:00,良,PM10,34.0,65.0,48.0,0.1,8.0,67.0,61
215,虹口,2026-05-29 03:00:00,-,PM2.5,36.0,48.0,44.0,0.8,6.0,27.0,52
215,虹口,2026-05-29 04:00:00,-,PM2.5,44.0,58.0,37.0,0.8,4.0,27.0,68
215,虹口,2026-05-29 05:00:00,-,,46.0,62.0,8.0,0.8,4.0,,
215,虹口,2026-05-29 06:00:00,-,,47.0,60.0,,0.8,3.0,86.0,
215,虹口,2026-05-29 07:00:00,-,-,29.0,37.0,70.0,0.7,3.0,37.0,42
215,虹口,2026-05-29 08:00:00,-,-,22.0,28.0,98.0,0.7,3.0,24.0,32
215,虹口,2026-05-29 09:00:00,-,-,27.0,35.0,93.0,0.7,3.0,23.0,39
215,虹口,2026-05-29 10:00:00,-,-,25.0,33.0,94.0,0.7,3.0,23.0,36
215,虹口,2026-05-29 11:00:00,-,-,12.0,18.0,88.0,0.6,3.0,23.0,28
215,虹口,2026-05-29 12:00:00,-,-,9.0,14.0,99.0,0.5,3.0,17.0,31
215,虹口,2026-05-29 13:00:00,-,-,9.0,14.0,107.0,0.5,3.0,15.0,34
215,虹口,2026-05-29 14:00:00,-,-,9.0,14.0,114.0,0.5,3.0,14.0,36
215,虹口,2026-05-29 15:00:00,-,-,8.0,14.0,116.0,0.4,3.0,14.0,37
215,虹口,2026-05-29 16:00:00,-,-,8.0,14.0,117.0,0.4,3.0,15.0,37
215,虹口,2026-05-29 17:00:00,-,-,8.0,13.0,117.0,0.4,3.0,14.0,37
215,虹口,2026-05-29 18:00:00,-,-,10.0,18.0,124.0,0.4,3.0,15.0,39
215,虹口,2026-05-29 19:00:00,-,-,12.0,23.0,122.0,0.5,3.0,19.0,39
215,虹口,2026-05-29 20:00:00,-,-,14.0,27.0,117.0,0.5,3.0,21.0,37
215,虹口,2026-05-29 21:00:00,-,-,17.0,34.0,98.0,0.5,3.0,31.0,34
215,虹口,2026-05-29 22:00:00,-,-,19.0,37.0,84.0,0.5,4.0,36.0,37
215,虹口,2026-05-29 23:00:00,-,-,22.0,46.0,83.0,0.5,3.0,35.0,46
215,虹口,2026-05-30 00:00:00,-,PM10,29.0,54.0,78.0,0.6,3.0,34.0,53
215,虹口,2026-05-30 01:00:00,-,,36.0,63.0,,,,,
215,虹口,2026-05-30 02:00:00,-,,33.0,56.0,63.0,0.6,,46.0,
217,浦东惠南,2026-05-29 03:00:00,优,PM10,39.0,67.0,34.0,0.8,7.0,46.0,63
217,浦东惠南,2026-05-29 04:00:00,优,PM10,39.0,66.0,32.0,0.9,8.0,37.0,62
217,浦东惠南,2026-05-29 05:00:00,优,,39.0,65.0,27.0,0.9,7.0,,
217,浦东惠南,2026-05-29 06:00:00,优,PM10,42.0,71.0,21.0,0.9,9.0,58.0,65
217,浦东惠南,2026-05-29 07:00:00,优,PM10,42.0,73.0,43.0,1.0,9.0,64.0,67
217,浦东惠南,2026-05-29 08:00:00,优,-,14.0,24.0,119.0,0.8,9.0,32.0,38
217,浦东惠南,2026-05-29 09:00:00,优,-,14.0,25.0,136.0,0.7,9.0,28.0,43
217,浦东惠南,2026-05-29 10:00:00,优,-,17.0,31.0,145.0,0.7,8.0,20.0,46
217,浦东惠南,2026-05-29 11:00:00,优,-,9.0,16.0,144.0,0.6,8.0,16.0,45
217,浦东惠南,2026-05-29 12:00:00,优,-,8.0,14.0,147.0,0.6,8.0,14.0,46
217,浦东惠南,2026-05-29 13:00:00,优,-,6.0,11.0,152.0,0.5,8.0,13.0,48
217,浦东惠南,2026-05-29 14:00:00,优,-,6.0,11.0,157.0,0.5,8.0,15.0,50
217,浦东惠南,2026-05-29 15:00:00,优,-,6.0,13.0,160.0,0.5,8.0,14.0,50
217,浦东惠南,2026-05-29 16:00:00,优,-,5.0,11.0,156.0,0.4,8.0,15.0,49
217,浦东惠南,2026-05-29 17:00:00,优,O3,6.0,12.0,161.0,0.5,8.0,15.0,52
217,浦东惠南,2026-05-29 18:00:00,优,O3,7.0,16.0,166.0,0.5,8.0,15.0,58
217,浦东惠南,2026-05-29 19:00:00,优,-,8.0,18.0,158.0,0.5,8.0,16.0,50
217,浦东惠南,2026-05-29 20:00:00,优,-,7.0,18.0,148.0,0.5,8.0,19.0,47
217,浦东惠南,2026-05-29 21:00:00,优,-,8.0,22.0,127.0,0.5,8.0,33.0,40
217,浦东惠南,2026-05-29 22:00:00,优,-,9.0,25.0,112.0,0.5,8.0,36.0,35
217,浦东惠南,2026-05-29 23:00:00,优,-,9.0,29.0,111.0,0.5,8.0,30.0,35
217,浦东惠南,2026-05-30 00:00:00,优,-,10.0,36.0,103.0,0.5,8.0,31.0,36
217,浦东惠南,2026-05-30 01:00:00,优,-,11.0,37.0,100.0,0.5,8.0,32.0,37
217,浦东惠南,2026-05-30 02:00:00,优,-,12.0,46.0,52.0,0.6,8.0,80.0,46
228,浦东新区监测站,2026-05-29 03:00:00,优,-,33.0,40.0,80.0,0.6,7.0,24.0,48
228,浦东新区监测站,2026-05-29 04:00:00,优,-,34.0,40.0,70.0,0.6,7.0,24.0,49
228,浦东新区监测站,2026-05-29 05:00:00,优,-,34.0,40.0,61.0,0.7,6.0,28.0,49
228,浦东新区监测站,2026-05-29 06:00:00,优,PM2.5,38.0,45.0,25.0,0.7,10.0,72.0,56
228,浦东新区监测站,2026-05-29 07:00:00,优,-,27.0,34.0,36.0,0.6,11.0,87.0,44
228,浦东新区监测站,2026-05-29 08:00:00,优,-,16.0,19.0,110.0,0.7,10.0,34.0,35
228,浦东新区监测站,2026-05-29 09:00:00,优,-,21.0,27.0,111.0,0.7,13.0,33.0,35
228,浦东新区监测站,2026-05-29 10:00:00,优,-,21.0,28.0,110.0,0.9,9.0,28.0,35
228,浦东新区监测站,2026-05-29 11:00:00,优,-,10.0,14.0,109.0,0.4,7.0,27.0,35
228,浦东新区监测站,2026-05-29 12:00:00,优,-,9.0,12.0,116.0,0.4,7.0,25.0,37
228,浦东新区监测站,2026-05-29 13:00:00,优,-,10.0,14.0,132.0,0.4,8.0,22.0,42
228,浦东新区监测站,2026-05-29 14:00:00,优,-,9.0,13.0,139.0,0.4,9.0,19.0,44
228,浦东新区监测站,2026-05-29 15:00:00,优,,9.0,14.0,143.0,0.4,,19.0,
228,浦东新区监测站,2026-05-29 16:00:00,优,,,,141.0,0.3,,19.0,
228,浦东新区监测站,2026-05-29 17:00:00,优,,8.0,12.0,135.0,,9.0,22.0,
228,浦东新区监测站,2026-05-29 18:00:00,优,,10.0,13.0,138.0,0.5,9.0,,
228,浦东新区监测站,2026-05-29 19:00:00,优,,12.0,17.0,141.0,0.6,9.0,,
228,浦东新区监测站,2026-05-29 20:00:00,优,-,14.0,19.0,134.0,0.4,7.0,22.0,42
228,浦东新区监测站,2026-05-29 21:00:00,优,,15.0,20.0,,0.6,8.0,24.0,
228,浦东新区监测站,2026-05-29 22:00:00,优,,15.0,20.0,,0.5,11.0,28.0,
228,浦东新区监测站,2026-05-29 23:00:00,优,-,18.0,23.0,106.0,0.4,9.0,24.0,34
228,浦东新区监测站,2026-05-30 00:00:00,优,-,22.0,28.0,99.0,0.5,9.0,26.0,32
228,浦东新区监测站,2026-05-30 01:00:00,优,-,25.0,32.0,85.0,0.5,10.0,31.0,36
228,浦东新区监测站,2026-05-30 02:00:00,优,-,28.0,36.0,64.0,0.5,10.0,40.0,40
231,闵行浦江,2026-05-29 03:00:00,优,PM2.5,39.0,48.0,59.0,0.4,6.0,24.0,58
231,闵行浦江,2026-05-29 04:00:00,优,PM2.5,37.0,46.0,53.0,0.4,7.0,22.0,54
231,闵行浦江,2026-05-29 05:00:00,优,PM2.5,36.0,45.0,42.0,0.4,6.0,30.0,52
231,闵行浦江,2026-05-29 06:00:00,优,-,35.0,42.0,47.0,0.4,7.0,31.0,50
231,闵行浦江,2026-05-29 07:00:00,优,-,29.0,35.0,41.0,0.4,8.0,46.0,42
231,闵行浦江,2026-05-29 08:00:00,优,-,19.0,25.0,62.0,0.3,10.0,62.0,31
231,闵行浦江,2026-05-29 09:00:00,优,-,14.0,18.0,124.0,0.2,8.0,21.0,39
231,闵行浦江,2026-05-29 10:00:00,优,-,17.0,23.0,120.0,0.3,8.0,23.0,38
