station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-06-04 03:00:00,优,-,32.0,35.0,52.0,0.4,5.0,9.0,46
231,闵行浦江,2026-06-04 04:00:00,优,PM2.5,38.0,42.0,43.0,0.4,6.0,11.0,56
231,闵行浦江,2026-06-04 05:00:00,优,PM2.5,42.0,46.0,30.0,0.5,6.0,17.0,64
231,闵行浦江,2026-06-04 06:00:00,优,PM2.5,42.0,47.0,20.0,0.5,6.0,26.0,64
231,闵行浦江,2026-06-04 07:00:00,优,-,32.0,33.0,30.0,0.4,6.0,26.0,46
231,闵行浦江,2026-06-04 08:00:00,优,-,33.0,35.0,35.0,0.5,6.0,23.0,48
231,闵行浦江,2026-06-04 09:00:00,优,-,32.0,34.0,48.0,0.5,6.0,17.0,46
231,闵行浦江,2026-06-04 10:00:00,优,-,19.0,20.0,102.0,0.5,6.0,12.0,32
231,闵行浦江,2026-06-04 11:00:00,优,-,24.0,25.0,117.0,0.4,6.0,13.0,37
231,闵行浦江,2026-06-04 12:00:00,优,-,26.0,28.0,138.0,0.4,6.0,10.0,44
231,闵行浦江,2026-06-04 13:00:00,优,-,24.0,26.0,156.0,0.4,7.0,8.0,49
231,闵行浦江,2026-06-04 14:00:00,优,O3,25.0,30.0,177.0,0.4,6.0,9.0,72
231,闵行浦江,2026-06-04 15:00:00,优,O3,26.0,32.0,183.0,0.4,6.0,9.0,79
231,闵行浦江,2026-06-04 16:00:00,优,O3,32.0,40.0,201.0,0.4,6.0,11.0,101
231,闵行浦江,2026-06-04 17:00:00,优,O3,37.0,48.0,204.0,0.5,6.0,15.0,102
231,闵行浦江,2026-06-04 18:00:00,优,O3,33.0,40.0,162.0,0.4,6.0,15.0,53
231,闵行浦江,2026-06-04 19:00:00,优,-,35.0,41.0,141.0,0.4,6.0,14.0,50
231,闵行浦江,2026-06-04 20:00:00,优,PM2.5,40.0,46.0,126.0,0.4,6.0,16.0,60
231,闵行浦江,2026-06-04 21:00:00,优,PM2.5,40.0,45.0,123.0,0.4,6.0,15.0,60
231,闵行浦江,2026-06-04 22:00:00,优,PM2.5,49.0,56.0,114.0,0.4,6.0,17.0,78
231,闵行浦江,2026-06-04 23:00:00,优,PM2.5,43.0,49.0,116.0,0.4,6.0,12.0,66
231,闵行浦江,2026-06-05 00:00:00,优,PM2.5,52.0,60.0,102.0,0.4,6.0,15.0,84
231,闵行浦江,2026-06-05 01:00:00,优,-,27.0,30.0,112.0,0.3,6.0,7.0,39
248,金山新城,2026-06-04 02:00:00,优,PM2.5,38.0,51.0,52.0,1.0,3.0,12.0,56
248,金山新城,2026-06-04 03:00:00,优,,44.0,56.0,33.0,1.1,,22.0,
248,金山新城,2026-06-04 04:00:00,优,PM2.5,45.0,54.0,20.0,1.0,4.0,29.0,70
248,金山新城,2026-06-04 05:00:00,优,PM2.5,49.0,57.0,19.0,1.1,4.0,26.0,78
248,金山新城,2026-06-04 06:00:00,优,PM2.5,49.0,54.0,24.0,1.0,4.0,23.0,78
248,金山新城,2026-06-04 07:00:00,优,PM2.5,43.0,48.0,32.0,1.1,4.0,18.0,66
248,金山新城,2026-06-04 08:00:00,优,PM2.5,42.0,48.0,35.0,1.1,4.0,18.0,64
248,金山新城,2026-06-04 09:00:00,优,PM2.5,38.0,41.0,44.0,1.1,3.0,17.0,56
248,金山新城,2026-06-04 10:00:00,优,-,31.0,35.0,77.0,1.1,3.0,11.0,45
248,金山新城,2026-06-04 11:00:00,优,-,24.0,26.0,102.0,1.1,4.0,10.0,35
248,金山新城,2026-06-04 12:00:00,优,-,19.0,21.0,154.0,1.0,3.0,5.0,49
248,金山新城,2026-06-04 13:00:00,优,O3,22.0,24.0,166.0,1.1,4.0,5.0,58
248,金山新城,2026-06-04 14:00:00,优,O3,23.0,25.0,162.0,1.1,4.0,7.0,53
248,金山新城,2026-06-04 15:00:00,优,-,24.0,26.0,155.0,1.0,4.0,7.0,49
248,金山新城,2026-06-04 16:00:00,优,O3,25.0,27.0,163.0,1.0,3.0,5.0,54
248,金山新城,2026-06-04 17:00:00,优,O3,25.0,28.0,162.0,1.0,3.0,5.0,53
248,金山新城,2026-06-04 18:00:00,优,O3,24.0,26.0,162.0,1.0,3.0,6.0,53
248,金山新城,2026-06-04 19:00:00,优,-,28.0,30.0,160.0,1.0,3.0,8.0,50
248,金山新城,2026-06-04 20:00:00,优,-,24.0,25.0,145.0,1.0,3.0,5.0,46
248,金山新城,2026-06-04 21:00:00,优,-,28.0,31.0,128.0,1.0,3.0,8.0,40
248,金山新城,2026-06-04 22:00:00,优,-,33.0,39.0,115.0,1.0,4.0,11.0,48
248,金山新城,2026-06-04 23:00:00,优,-,31.0,34.0,124.0,1.0,3.0,5.0,45
248,金山新城,2026-06-05 00:00:00,优,-,25.0,26.0,123.0,0.9,4.0,4.0,39
248,金山新城,2026-06-05 01:00:00,优,-,23.0,24.0,120.0,0.9,4.0,4.0,38
264,奉贤南桥新城,2026-06-04 02:00:00,良,-,32.0,37.0,54.0,0.7,7.0,18.0,46
264,奉贤南桥新城,2026-06-04 03:00:00,良,PM2.5,36.0,44.0,53.0,0.6,10.0,14.0,52
264,奉贤南桥新城,2026-06-04 04:00:00,良,PM2.5,39.0,48.0,42.0,0.6,7.0,16.0,58
264,奉贤南桥新城,2026-06-04 05:00:00,良,PM2.5,40.0,52.0,34.0,0.7,7.0,18.0,60
264,奉贤南桥新城,2026-06-04 06:00:00,良,PM2.5,43.0,54.0,26.0,0.7,7.0,23.0,66
264,奉贤南桥新城,2026-06-04 07:00:00,良,PM2.5,36.0,44.0,33.0,0.7,7.0,23.0,52
264,奉贤南桥新城,2026-06-04 08:00:00,良,PM2.5,38.0,49.0,38.0,0.7,7.0,23.0,56
264,奉贤南桥新城,2026-06-04 09:00:00,良,-,33.0,43.0,50.0,0.8,7.0,20.0,48
264,奉贤南桥新城,2026-06-04 10:00:00,良,-,24.0,30.0,78.0,0.7,7.0,15.0,35
264,奉贤南桥新城,2026-06-04 11:00:00,良,-,18.0,18.0,134.0,0.6,7.0,10.0,42
264,奉贤南桥新城,2026-06-04 12:00:00,良,O3,24.0,,164.0,0.6,6.0,9.0,55
264,奉贤南桥新城,2026-06-04 13:00:00,良,O3,23.0,23.0,170.0,0.6,6.0,9.0,63
264,奉贤南桥新城,2026-06-04 14:00:00,良,O3,19.0,22.0,178.0,0.6,6.0,8.0,73
264,奉贤南桥新城,2026-06-04 15:00:00,良,O3,21.0,25.0,184.0,0.6,6.0,8.0,80
264,奉贤南桥新城,2026-06-04 16:00:00,良,O3,24.0,30.0,186.0,0.7,7.0,15.0,83
264,奉贤南桥新城,2026-06-04 17:00:00,良,O3,29.0,32.0,166.0,0.6,6.0,15.0,58
264,奉贤南桥新城,2026-06-04 18:00:00,良,-,30.0,35.0,160.0,0.6,6.0,16.0,50
264,奉贤南桥新城,2026-06-04 19:00:00,良,-,28.0,35.0,139.0,0.6,6.0,18.0,44
264,奉贤南桥新城,2026-06-04 20:00:00,良,-,28.0,37.0,137.0,0.6,6.0,16.0,43
264,奉贤南桥新城,2026-06-04 21:00:00,良,-,28.0,37.0,138.0,0.6,6.0,15.0,44
264,奉贤南桥新城,2026-06-04 22:00:00,良,-,28.0,35.0,135.0,0.6,6.0,14.0,43
264,奉贤南桥新城,2026-06-04 23:00:00,良,-,35.0,42.0,111.0,0.6,5.0,21.0,50
264,奉贤南桥新城,2026-06-05 00:00:00,良,PM2.5,37.0,46.0,117.0,0.6,6.0,10.0,54
264,奉贤南桥新城,2026-06-05 01:00:00,良,PM2.5,38.0,47.0,118.0,0.6,6.0,7.0,56
267,宝山庙行,2026-06-04 02:00:00,良,-,17.0,31.0,65.0,0.4,8.0,6.0,31
267,宝山庙行,2026-06-04 03:00:00,良,-,19.0,36.0,56.0,0.4,8.0,6.0,36
267,宝山庙行,2026-06-04 04:00:00,良,-,20.0,37.0,55.0,0.4,8.0,7.0,37
267,宝山庙行,2026-06-04 05:00:00,良,,26.0,48.0,42.0,0.5,8.0,,
267,宝山庙行,2026-06-04 06:00:00,良,,32.0,56.0,28.0,0.5,,20.0,
267,宝山庙行,2026-06-04 07:00:00,良,-,23.0,37.0,27.0,0.5,9.0,20.0,37
267,宝山庙行,2026-06-04 08:00:00,良,-,19.0,22.0,34.0,0.5,8.0,18.0,28
267,宝山庙行,2026-06-04 09:00:00,良,PM10,30.0,51.0,58.0,0.6,8.0,22.0,51
267,宝山庙行,2026-06-04 10:00:00,良,PM10,35.0,60.0,74.0,0.7,8.0,26.0,58
267,宝山庙行,2026-06-04 11:00:00,良,PM2.5,44.0,61.0,107.0,0.6,8.0,19.0,68
267,宝山庙行,2026-06-04 12:00:00,良,PM2.5,55.0,71.0,129.0,0.7,9.0,16.0,90
267,宝山庙行,2026-06-04 13:00:00,良,PM2.5,65.0,80.0,146.0,1.0,9.0,18.0,105
267,宝山庙行,2026-06-04 14:00:00,良,PM2.5,67.0,85.0,170.0,1.2,9.0,17.0,107
267,宝山庙行,2026-06-04 15:00:00,良,PM2.5,69.0,93.0,185.0,1.2,9.0,16.0,109
267,宝山庙行,2026-06-04 16:00:00,良,PM2.5,50.0,68.0,176.0,0.8,9.0,19.0,80
267,宝山庙行,2026-06-04 17:00:00,良,O3,43.0,58.0,199.0,0.7,8.0,13.0,99
267,宝山庙行,2026-06-04 18:00:00,良,O3,42.0,57.0,214.0,0.6,9.0,13.0,107
267,宝山庙行,2026-06-04 19:00:00,良,PM2.5,46.0,65.0,153.0,0.6,8.0,43.0,72
267,宝山庙行,2026-06-04 20:00:00,良,PM2.5,46.0,72.0,84.0,0.6,9.0,50.0,72
267,宝山庙行,2026-06-04 21:00:00,良,PM10,41.0,72.0,37.0,0.4,8.0,87.0,66
267,宝山庙行,2026-06-04 22:00:00,良,PM10,28.0,54.0,85.0,0.4,9.0,25.0,53
267,宝山庙行,2026-06-04 23:00:00,良,-,25.0,48.0,115.0,0.3,8.0,10.0,48
267,宝山庙行,2026-06-05 00:00:00,良,PM10,30.0,52.0,112.0,0.3,8.0,8.0,52
267,宝山庙行,2026-06-05 01:00:00,良,PM10,33.0,52.0,103.0,0.3,8.0,8.0,52
276,崇明上实东滩,2026-06-04 02:00:00,优,-,17.0,22.0,58.0,0.4,7.0,20.0,25
276,崇明上实东滩,2026-06-04 03:00:00,优,-,17.0,21.0,56.0,0.4,7.0,16.0,25
276,崇明上实东滩,2026-06-04 04:00:00,优,-,17.0,22.0,55.0,0.4,7.0,17.0,25
276,崇明上实东滩,2026-06-04 05:00:00,优,-,25.0,30.0,43.0,0.4,8.0,26.0,36
276,崇明上实东滩,2026-06-04 06:00:00,优,,25.0,31.0,33.0,0.4,,30.0,
276,崇明上实东滩,2026-06-04 07:00:00,优,-,24.0,28.0,35.0,0.5,8.0,30.0,35
276,崇明上实东滩,2026-06-04 08:00:00,优,-,22.0,26.0,53.0,0.5,8.0,26.0,32
276,崇明上实东滩,2026-06-04 09:00:00,优,-,16.0,18.0,110.0,0.5,7.0,5.0,35
276,崇明上实东滩,2026-06-04 10:00:00,优,-,20.0,22.0,126.0,0.4,8.0,6.0,40
276,崇明上实东滩,2026-06-04 11:00:00,优,-,34.0,36.0,126.0,0.5,8.0,6.0,49
276,崇明上实东滩,2026-06-04 12:00:00,优,-,32.0,36.0,123.0,0.5,7.0,5.0,46
276,崇明上实东滩,2026-06-04 13:00:00,优,-,27.0,34.0,136.0,0.5,7.0,4.0,43
276,崇明上实东滩,2026-06-04 14:00:00,优,-,22.0,28.0,136.0,0.4,7.0,4.0,43
276,崇明上实东滩,2026-06-04 15:00:00,优,-,22.0,25.0,158.0,0.4,7.0,4.0,50
276,崇明上实东滩,2026-06-04 16:00:00,优,-,20.0,23.0,157.0,0.4,8.0,4.0,50
276,崇明上实东滩,2026-06-04 17:00:00,优,-,14.0,16.0,144.0,0.4,7.0,4.0,45
276,崇明上实东滩,2026-06-04 18:00:00,优,-,14.0,16.0,144.0,0.4,7.0,4.0,45
276,崇明上实东滩,2026-06-04 19:00:00,优,-,16.0,19.0,137.0,0.4,8.0,5.0,43
276,崇明上实东滩,2026-06-04 20:00:00,优,-,14.0,15.0,107.0,0.4,8.0,5.0,34
276,崇明上实东滩,2026-06-04 21:00:00,优,-,12.0,14.0,121.0,0.4,8.0,5.0,38
276,崇明上实东滩,2026-06-04 22:00:00,优,-,16.0,19.0,122.0,0.4,7.0,4.0,39
276,崇明上实东滩,2026-06-04 23:00:00,优,-,26.0,30.0,122.0,0.4,7.0,4.0,39
276,崇明上实东滩,2026-06-05 00:00:00,优,-,30.0,35.0,127.0,0.4,7.0,4.0,43
276,崇明上实东滩,2026-06-05 01:00:00,优,-,27.0,31.0,116.0,0.3,7.0,4.0,39
279,嘉定南翔,2026-06-04 02:00:00,良,-,25.0,32.0,40.0,0.6,5.0,27.0,36
279,嘉定南翔,2026-06-04 03:00:00,良,-,20.0,25.0,44.0,0.6,5.0,24.0,29
279,嘉定南翔,2026-06-04 04:00:00,良,-,23.0,28.0,39.0,0.6,4.0,26.0,33
279,嘉定南翔,2026-06-04 05:00:00,良,-,28.0,33.0,29.0,0.6,5.0,28.0,40
279,嘉定南翔,2026-06-04 06:00:00,良,-,31.0,36.0,17.0,0.6,5.0,36.0,45
279,嘉定南翔,2026-06-04 07:00:00,良,-,19.0,20.0,19.0,0.6,4.0,39.0,28
279,嘉定南翔,2026-06-04 08:00:00,良,-,24.0,25.0,30.0,0.6,4.0,30.0,35
279,嘉定南翔,2026-06-04 09:00:00,良,-,30.0,33.0,63.0,0.8,5.0,24.0,43
279,嘉定南翔,2026-06-04 10:00:00,良,-,32.0,35.0,83.0,1.0,4.0,25.0,46
279,嘉定南翔,2026-06-04 11:00:00,良,PM2.5,38.0,,97.0,1.0,5.0,20.0,56
279,嘉定南翔,2026-06-04 12:00:00,良,PM2.5,43.0,45.0,117.0,0.8,5.0,16.0,66
279,嘉定南翔,2026-06-04 13:00:00,良,-,35.0,47.0,145.0,0.7,5.0,12.0,50
279,嘉定南翔,2026-06-04 14:00:00,良,O3,29.0,36.0,162.0,0.7,5.0,10.0,53
279,嘉定南翔,2026-06-04 15:00:00,良,O3,34.0,43.0,179.0,0.8,5.0,11.0,74
279,嘉定南翔,2026-06-04 16:00:00,良,O3,32.0,39.0,199.0,0.7,5.0,13.0,99
279,嘉定南翔,2026-06-04 17:00:00,良,O3,37.0,48.0,220.0,0.7,5.0,16.0,110
279,嘉定南翔,2026-06-04 18:00:00,良,O3,44.0,53.0,219.0,0.7,4.0,20.0,110
279,嘉定南翔,2026-06-04 19:00:00,良,O3,46.0,55.0,204.0,0.7,5.0,29.0,102
279,嘉定南翔,2026-06-04 20:00:00,良,PM2.5,54.0,64.0,173.0,0.8,5.0,36.0,88
279,嘉定南翔,2026-06-04 21:00:00,良,PM2.5,68.0,78.0,55.0,0.8,5.0,98.0,108
279,嘉定南翔,2026-06-04 22:00:00,良,PM2.5,51.0,52.0,76.0,0.6,5.0,40.0,82
279,嘉定南翔,2026-06-04 23:00:00,良,-,31.0,35.0,99.0,0.5,5.0,20.0,45
279,嘉定南翔,2026-06-05 00:00:00,良,-,33.0,37.0,121.0,0.5,5.0,12.0,48
279,嘉定南翔,2026-06-05 01:00:00,良,PM2.5,38.0,43.0,106.0,0.5,5.0,13.0,56
280,青浦徐泾,2026-06-04 02:00:00,良,-,16.0,22.0,59.0,0.4,5.0,5.0,23
280,青浦徐泾,2026-06-04 03:00:00,良,,16.0,22.0,44.0,0.5,,14.0,
280,青浦徐泾,2026-06-04 04:00:00,良,-,22.0,32.0,29.0,0.5,5.0,23.0,32
280,青浦徐泾,2026-06-04 05:00:00,良,,28.0,46.0,13.0,0.5,4.0,,
280,青浦徐泾,2026-06-04 06:00:00,良,PM10,31.0,51.0,17.0,0.5,5.0,26.0,51
280,青浦徐泾,2026-06-04 07:00:00,良,-,30.0,50.0,23.0,0.5,5.0,21.0,50
280,青浦徐泾,2026-06-04 08:00:00,良,PM10,31.0,55.0,25.0,0.5,5.0,20.0,54
280,青浦徐泾,2026-06-04 09:00:00,良,-,28.0,49.0,52.0,0.6,5.0,14.0,49
280,青浦徐泾,2026-06-04 10:00:00,良,-,35.0,45.0,82.0,0.7,5.0,15.0,50
280,青浦徐泾,2026-06-04 11:00:00,良,PM2.5,42.0,47.0,108.0,0.9,6.0,15.0,64
280,青浦徐泾,2026-06-04 12:00:00,良,PM2.5,40.0,46.0,131.0,0.7,6.0,6.0,60
280,青浦徐泾,2026-06-04 13:00:00,良,PM2.5,37.0,47.0,158.0,0.6,6.0,4.0,54
280,青浦徐泾,2026-06-04 14:00:00,良,O3,36.0,47.0,176.0,0.6,5.0,5.0,70
280,青浦徐泾,2026-06-04 15:00:00,良,O3,33.0,42.0,184.0,0.5,5.0,7.0,80
280,青浦徐泾,2026-06-04 16:00:00,良,O3,31.0,39.0,202.0,0.5,5.0,6.0,101
280,青浦徐泾,2026-06-04 17:00:00,良,O3,32.0,40.0,210.0,0.5,5.0,12.0,105
280,青浦徐泾,2026-06-04 18:00:00,良,O3,37.0,46.0,216.0,0.5,5.0,8.0,108
280,青浦徐泾,2026-06-04 19:00:00,良,O3,42.0,54.0,196.0,0.5,5.0,18.0,95
280,青浦徐泾,2026-06-04 20:00:00,良,PM2.5,46.0,59.0,138.0,0.5,5.0,32.0,72
280,青浦徐泾,2026-06-04 21:00:00,良,PM2.5,48.0,60.0,118.0,0.5,5.0,22.0,76
280,青浦徐泾,2026-06-04 22:00:00,良,PM2.5,49.0,61.0,115.0,0.5,5.0,16.0,78
280,青浦徐泾,2026-06-04 23:00:00,良,PM2.5,47.0,57.0,120.0,0.5,5.0,11.0,74
280,青浦徐泾,2026-06-05 00:00:00,良,PM2.5,42.0,50.0,112.0,0.5,5.0,13.0,64
280,青浦徐泾,2026-06-05 01:00:00,良,PM2.5,40.0,47.0,85.0,0.4,5.0,15.0,60
87,松江图书馆,2026-06-04 02:00:00,良,,23.0,24.0,57.0,0.3,6.0,,
87,松江图书馆,2026-06-04 03:00:00,良,,31.0,33.0,49.0,0.3,,,
87,松江图书馆,2026-06-04 04:00:00,良,,39.0,42.0,41.0,0.3,12.0,,
87,松江图书馆,2026-06-04 05:00:00,良,,47.0,51.0,26.0,0.3,8.0,,
87,松江图书馆,2026-06-04 06:00:00,良,,45.0,47.0,23.0,0.3,7.0,,
87,松江图书馆,2026-06-04 07:00:00,良,,43.0,44.0,33.0,0.4,7.0,,
87,松江图书馆,2026-06-04 08:00:00,良,,42.0,46.0,40.0,0.4,7.0,,
87,松江图书馆,2026-06-04 09:00:00,良,,33.0,39.0,53.0,0.4,6.0,,
87,松江图书馆,2026-06-04 10:00:00,良,,29.0,32.0,90.0,0.5,6.0,,
87,松江图书馆,2026-06-04 11:00:00,良,,39.0,40.0,102.0,0.5,6.0,,
87,松江图书馆,2026-06-04 12:00:00,良,,46.0,49.0,132.0,0.6,6.0,,
87,松江图书馆,2026-06-04 13:00:00,良,O3,36.0,37.0,167.0,0.4,10.0,6.0,59
87,松江图书馆,2026-06-04 14:00:00,良,O3,39.0,,183.0,0.4,8.0,6.0,79
87,松江图书馆,2026-06-04 15:00:00,良,O3,44.0,44.0,194.0,0.5,7.0,7.0,93
87,松江图书馆,2026-06-04 16:00:00,良,O3,38.0,39.0,210.0,0.4,7.0,6.0,105
87,松江图书馆,2026-06-04 17:00:00,良,O3,34.0,37.0,216.0,0.4,7.0,7.0,108
87,松江图书馆,2026-06-04 18:00:00,良,O3,36.0,42.0,217.0,0.4,7.0,12.0,109
87,松江图书馆,2026-06-04 19:00:00,良,O3,47.0,54.0,207.0,0.4,7.0,16.0,104
87,松江图书馆,2026-06-04 20:00:00,良,PM2.5,55.0,68.0,156.0,0.4,6.0,21.0,90
87,松江图书馆,2026-06-04 21:00:00,良,PM2.5,46.0,59.0,145.0,0.3,7.0,13.0,72
87,松江图书馆,2026-06-04 22:00:00,良,PM2.5,42.0,53.0,145.0,0.3,7.0,10.0,64
87,松江图书馆,2026-06-04 23:00:00,良,PM2.5,51.0,64.0,115.0,0.4,7.0,19.0,82
87,松江图书馆,2026-06-05 00:00:00,良,PM2.5,51.0,59.0,101.0,0.3,7.0,20.0,82
87,松江图书馆,2026-06-05 01:00:00,良,PM2.5,54.0,62.0,104.0,0.3,7.0,13.0,88
