station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-07-13 10:00:00,优,-,12.0,20.0,61.0,0.4,6.0,1.0,20
231,闵行浦江,2026-07-13 11:00:00,优,-,12.0,22.0,70.0,0.4,6.0,1.0,22
231,闵行浦江,2026-07-13 12:00:00,优,-,12.0,23.0,78.0,0.4,6.0,1.0,25
231,闵行浦江,2026-07-13 13:00:00,优,-,13.0,25.0,87.0,0.4,6.0,1.0,28
231,闵行浦江,2026-07-13 14:00:00,优,-,14.0,27.0,93.0,0.4,6.0,1.0,30
231,闵行浦江,2026-07-13 15:00:00,优,-,15.0,29.0,92.0,0.5,6.0,2.0,29
231,闵行浦江,2026-07-13 16:00:00,优,-,17.0,31.0,92.0,0.5,6.0,2.0,31
231,闵行浦江,2026-07-13 17:00:00,优,-,19.0,34.0,90.0,0.5,6.0,3.0,34
231,闵行浦江,2026-07-13 18:00:00,优,-,18.0,36.0,83.0,0.5,6.0,4.0,36
231,闵行浦江,2026-07-13 19:00:00,优,-,16.0,34.0,75.0,0.4,6.0,5.0,34
231,闵行浦江,2026-07-13 20:00:00,优,-,15.0,29.0,62.0,0.4,6.0,5.0,29
231,闵行浦江,2026-07-13 21:00:00,优,-,14.0,25.0,52.0,0.4,6.0,6.0,25
231,闵行浦江,2026-07-13 22:00:00,优,-,12.0,21.0,47.0,0.4,6.0,6.0,21
231,闵行浦江,2026-07-13 23:00:00,优,-,11.0,18.0,45.0,0.4,6.0,6.0,18
231,闵行浦江,2026-07-14 00:00:00,优,-,10.0,17.0,45.0,0.4,6.0,4.0,17
231,闵行浦江,2026-07-14 01:00:00,优,-,10.0,16.0,43.0,0.4,6.0,4.0,16
248,金山新城,2026-07-13 02:00:00,优,-,17.0,30.0,57.0,0.6,4.0,2.0,30
248,金山新城,2026-07-13 03:00:00,优,-,15.0,23.0,54.0,0.5,4.0,2.0,23
248,金山新城,2026-07-13 04:00:00,优,-,15.0,24.0,51.0,0.5,3.0,2.0,24
248,金山新城,2026-07-13 05:00:00,优,-,13.0,22.0,46.0,0.5,4.0,2.0,22
248,金山新城,2026-07-13 06:00:00,优,-,11.0,18.0,44.0,0.5,3.0,2.0,18
248,金山新城,2026-07-13 07:00:00,优,-,11.0,18.0,44.0,0.5,4.0,2.0,18
248,金山新城,2026-07-13 08:00:00,优,-,11.0,18.0,45.0,0.5,4.0,2.0,18
248,金山新城,2026-07-13 09:00:00,优,-,11.0,18.0,49.0,0.5,4.0,3.0,18
248,金山新城,2026-07-13 10:00:00,优,-,11.0,20.0,57.0,0.5,4.0,3.0,20
248,金山新城,2026-07-13 11:00:00,优,-,12.0,22.0,66.0,0.5,3.0,2.0,22
248,金山新城,2026-07-13 12:00:00,优,-,14.0,25.0,81.0,0.5,4.0,3.0,26
248,金山新城,2026-07-13 13:00:00,优,-,15.0,28.0,91.0,0.5,4.0,2.0,29
248,金山新城,2026-07-13 14:00:00,优,-,15.0,30.0,94.0,0.5,3.0,3.0,30
248,金山新城,2026-07-13 15:00:00,优,-,17.0,31.0,106.0,0.6,4.0,4.0,34
248,金山新城,2026-07-13 16:00:00,优,-,18.0,33.0,112.0,0.6,4.0,4.0,35
248,金山新城,2026-07-13 17:00:00,优,-,20.0,33.0,104.0,0.6,3.0,4.0,33
248,金山新城,2026-07-13 18:00:00,优,-,20.0,30.0,95.0,0.6,4.0,5.0,30
248,金山新城,2026-07-13 19:00:00,优,-,19.0,27.0,82.0,0.5,3.0,5.0,28
248,金山新城,2026-07-13 20:00:00,优,-,16.0,25.0,68.0,0.5,3.0,4.0,25
248,金山新城,2026-07-13 21:00:00,优,-,15.0,22.0,58.0,0.5,4.0,5.0,22
248,金山新城,2026-07-13 22:00:00,优,-,14.0,20.0,55.0,0.5,4.0,5.0,20
248,金山新城,2026-07-13 23:00:00,优,-,12.0,19.0,50.0,0.5,4.0,5.0,19
248,金山新城,2026-07-14 00:00:00,优,-,11.0,17.0,45.0,0.5,4.0,7.0,17
248,金山新城,2026-07-14 01:00:00,优,-,10.0,15.0,45.0,0.5,4.0,5.0,15
264,奉贤南桥新城,2026-07-13 02:00:00,优,-,15.0,32.0,57.0,0.5,2.0,2.0,32
264,奉贤南桥新城,2026-07-13 03:00:00,优,-,15.0,32.0,54.0,0.5,3.0,3.0,32
264,奉贤南桥新城,2026-07-13 04:00:00,优,-,15.0,30.0,52.0,0.5,2.0,3.0,30
264,奉贤南桥新城,2026-07-13 05:00:00,优,-,14.0,29.0,48.0,0.5,2.0,4.0,29
264,奉贤南桥新城,2026-07-13 06:00:00,优,-,13.0,25.0,47.0,0.5,2.0,5.0,25
264,奉贤南桥新城,2026-07-13 07:00:00,优,-,14.0,26.0,47.0,0.5,3.0,5.0,26
264,奉贤南桥新城,2026-07-13 08:00:00,优,-,14.0,27.0,50.0,0.5,3.0,5.0,27
264,奉贤南桥新城,2026-07-13 09:00:00,优,-,14.0,27.0,58.0,0.5,3.0,5.0,27
264,奉贤南桥新城,2026-07-13 10:00:00,优,-,14.0,26.0,67.0,0.5,3.0,5.0,26
264,奉贤南桥新城,2026-07-13 11:00:00,优,-,14.0,26.0,77.0,0.5,3.0,5.0,26
264,奉贤南桥新城,2026-07-13 12:00:00,优,-,16.0,28.0,87.0,0.5,2.0,5.0,28
264,奉贤南桥新城,2026-07-13 13:00:00,优,-,16.0,28.0,97.0,0.6,3.0,5.0,31
264,奉贤南桥新城,2026-07-13 14:00:00,优,-,17.0,30.0,103.0,0.6,3.0,5.0,33
264,奉贤南桥新城,2026-07-13 15:00:00,优,-,16.0,30.0,102.0,0.6,3.0,5.0,32
264,奉贤南桥新城,2026-07-13 16:00:00,优,,17.0,32.0,104.0,,3.0,8.0,
264,奉贤南桥新城,2026-07-13 17:00:00,优,-,16.0,33.0,103.0,0.4,3.0,8.0,33
264,奉贤南桥新城,2026-07-13 18:00:00,优,-,15.0,32.0,93.0,0.4,3.0,9.0,32
264,奉贤南桥新城,2026-07-13 19:00:00,优,,,31.0,83.0,0.4,,,
264,奉贤南桥新城,2026-07-13 20:00:00,优,-,13.0,27.0,69.0,0.4,3.0,10.0,27
264,奉贤南桥新城,2026-07-13 21:00:00,优,,,23.0,,0.4,3.0,8.0,
264,奉贤南桥新城,2026-07-13 22:00:00,优,,8.0,20.0,,0.4,3.0,8.0,
264,奉贤南桥新城,2026-07-13 23:00:00,优,,8.0,19.0,,0.4,3.0,8.0,
264,奉贤南桥新城,2026-07-14 00:00:00,优,-,8.0,18.0,48.0,0.4,4.0,6.0,18
264,奉贤南桥新城,2026-07-14 01:00:00,优,-,8.0,16.0,48.0,0.4,3.0,6.0,16
267,宝山庙行,2026-07-13 02:00:00,优,-,18.0,41.0,63.0,0.2,11.0,2.0,41
267,宝山庙行,2026-07-13 03:00:00,优,-,16.0,40.0,56.0,0.2,11.0,2.0,40
267,宝山庙行,2026-07-13 04:00:00,优,-,16.0,40.0,53.0,0.2,10.0,2.0,40
267,宝山庙行,2026-07-13 05:00:00,优,-,16.0,38.0,49.0,0.2,11.0,2.0,38
267,宝山庙行,2026-07-13 06:00:00,优,-,15.0,38.0,46.0,0.2,10.0,1.0,38
267,宝山庙行,2026-07-13 07:00:00,优,-,15.0,34.0,45.0,0.2,11.0,2.0,34
267,宝山庙行,2026-07-13 08:00:00,优,-,14.0,23.0,49.0,0.2,11.0,2.0,23
267,宝山庙行,2026-07-13 09:00:00,优,-,13.0,17.0,57.0,0.2,11.0,1.0,19
267,宝山庙行,2026-07-13 10:00:00,优,-,13.0,17.0,68.0,0.2,11.0,1.0,22
267,宝山庙行,2026-07-13 11:00:00,优,-,14.0,18.0,79.0,0.2,11.0,2.0,25
267,宝山庙行,2026-07-13 12:00:00,优,-,15.0,20.0,88.0,0.2,11.0,2.0,28
267,宝山庙行,2026-07-13 13:00:00,优,-,17.0,23.0,98.0,0.2,11.0,2.0,31
267,宝山庙行,2026-07-13 14:00:00,优,-,18.0,26.0,107.0,0.2,11.0,3.0,34
267,宝山庙行,2026-07-13 15:00:00,优,-,19.0,28.0,112.0,0.2,11.0,4.0,35
267,宝山庙行,2026-07-13 16:00:00,优,-,20.0,30.0,110.0,0.3,11.0,5.0,35
267,宝山庙行,2026-07-13 17:00:00,优,-,21.0,31.0,108.0,0.3,11.0,7.0,34
267,宝山庙行,2026-07-13 18:00:00,优,-,22.0,32.0,102.0,0.3,11.0,7.0,32
267,宝山庙行,2026-07-13 19:00:00,优,-,21.0,35.0,89.0,0.3,11.0,7.0,35
267,宝山庙行,2026-07-13 20:00:00,优,-,19.0,36.0,78.0,0.3,10.0,6.0,36
267,宝山庙行,2026-07-13 21:00:00,优,-,16.0,32.0,62.0,0.2,11.0,7.0,32
267,宝山庙行,2026-07-13 22:00:00,优,-,14.0,26.0,54.0,0.2,11.0,8.0,26
267,宝山庙行,2026-07-13 23:00:00,优,-,13.0,22.0,52.0,0.2,11.0,6.0,22
267,宝山庙行,2026-07-14 00:00:00,优,-,13.0,22.0,50.0,0.2,11.0,6.0,22
267,宝山庙行,2026-07-14 01:00:00,优,-,12.0,18.0,50.0,0.2,11.0,6.0,18
276,崇明上实东滩,2026-07-13 02:00:00,优,-,15.0,31.0,55.0,0.2,9.0,3.0,31
276,崇明上实东滩,2026-07-13 03:00:00,优,-,14.0,30.0,55.0,0.1,9.0,3.0,30
276,崇明上实东滩,2026-07-13 04:00:00,优,-,15.0,28.0,54.0,0.1,9.0,3.0,28
276,崇明上实东滩,2026-07-13 05:00:00,优,-,13.0,26.0,52.0,0.1,9.0,3.0,26
276,崇明上实东滩,2026-07-13 06:00:00,优,-,12.0,25.0,52.0,0.1,9.0,3.0,25
276,崇明上实东滩,2026-07-13 07:00:00,优,-,13.0,26.0,52.0,0.1,9.0,3.0,26
276,崇明上实东滩,2026-07-13 08:00:00,优,-,14.0,27.0,54.0,0.1,9.0,3.0,27
276,崇明上实东滩,2026-07-13 09:00:00,优,-,13.0,26.0,57.0,0.1,9.0,3.0,26
276,崇明上实东滩,2026-07-13 10:00:00,优,-,13.0,26.0,62.0,0.1,9.0,3.0,26
276,崇明上实东滩,2026-07-13 11:00:00,优,-,14.0,29.0,66.0,0.1,9.0,3.0,29
276,崇明上实东滩,2026-07-13 12:00:00,优,-,13.0,29.0,71.0,0.1,9.0,3.0,29
276,崇明上实东滩,2026-07-13 13:00:00,优,-,13.0,29.0,77.0,0.1,9.0,3.0,29
276,崇明上实东滩,2026-07-13 14:00:00,优,-,14.0,31.0,82.0,0.1,9.0,3.0,31
276,崇明上实东滩,2026-07-13 15:00:00,优,-,17.0,34.0,84.0,0.1,9.0,4.0,34
276,崇明上实东滩,2026-07-13 16:00:00,优,-,17.0,34.0,85.0,0.1,9.0,4.0,34
276,崇明上实东滩,2026-07-13 17:00:00,优,-,18.0,32.0,90.0,0.1,9.0,5.0,32
276,崇明上实东滩,2026-07-13 18:00:00,优,-,16.0,30.0,85.0,0.1,9.0,6.0,30
276,崇明上实东滩,2026-07-13 19:00:00,优,-,14.0,28.0,83.0,0.1,9.0,6.0,28
276,崇明上实东滩,2026-07-13 20:00:00,优,-,13.0,27.0,70.0,0.1,9.0,7.0,27
276,崇明上实东滩,2026-07-13 21:00:00,优,-,12.0,24.0,60.0,0.1,10.0,9.0,24
276,崇明上实东滩,2026-07-13 22:00:00,优,-,12.0,23.0,58.0,0.1,10.0,8.0,23
276,崇明上实东滩,2026-07-13 23:00:00,优,-,12.0,20.0,56.0,0.1,10.0,8.0,20
276,崇明上实东滩,2026-07-14 00:00:00,优,-,12.0,19.0,52.0,0.1,10.0,8.0,19
276,崇明上实东滩,2026-07-14 01:00:00,优,-,11.0,16.0,50.0,0.2,9.0,9.0,16
279,嘉定南翔,2026-07-13 02:00:00,优,-,18.0,30.0,57.0,0.2,2.0,6.0,30
279,嘉定南翔,2026-07-13 03:00:00,优,,16.0,25.0,,0.2,2.0,5.0,
279,嘉定南翔,2026-07-13 04:00:00,优,-,15.0,24.0,56.0,0.2,2.0,6.0,24
279,嘉定南翔,2026-07-13 05:00:00,优,-,15.0,23.0,43.0,0.2,3.0,9.0,23
279,嘉定南翔,2026-07-13 06:00:00,优,-,13.0,22.0,43.0,0.2,5.0,9.0,22
279,嘉定南翔,2026-07-13 07:00:00,优,-,12.0,20.0,39.0,0.2,3.0,10.0,20
279,嘉定南翔,2026-07-13 08:00:00,优,-,12.0,19.0,46.0,0.2,3.0,7.0,19
279,嘉定南翔,2026-07-13 09:00:00,优,-,12.0,19.0,56.0,0.2,3.0,7.0,19
279,嘉定南翔,2026-07-13 10:00:00,优,-,12.0,19.0,64.0,0.2,3.0,9.0,20
279,嘉定南翔,2026-07-13 11:00:00,优,-,13.0,18.0,79.0,0.2,3.0,8.0,25
279,嘉定南翔,2026-07-13 12:00:00,优,-,15.0,21.0,93.0,0.2,2.0,8.0,30
279,嘉定南翔,2026-07-13 13:00:00,优,-,17.0,25.0,110.0,0.2,3.0,10.0,35
279,嘉定南翔,2026-07-13 14:00:00,优,-,18.0,28.0,102.0,0.2,2.0,9.0,32
279,嘉定南翔,2026-07-13 15:00:00,优,-,18.0,30.0,115.0,0.2,2.0,14.0,36
279,嘉定南翔,2026-07-13 16:00:00,优,-,19.0,32.0,118.0,0.2,2.0,13.0,37
279,嘉定南翔,2026-07-13 17:00:00,优,-,19.0,33.0,109.0,0.3,2.0,18.0,35
279,嘉定南翔,2026-07-13 18:00:00,优,-,19.0,34.0,100.0,0.3,2.0,18.0,34
279,嘉定南翔,2026-07-13 19:00:00,优,-,19.0,33.0,89.0,0.2,2.0,16.0,33
279,嘉定南翔,2026-07-13 20:00:00,优,-,17.0,29.0,75.0,0.2,2.0,16.0,29
279,嘉定南翔,2026-07-13 21:00:00,优,-,14.0,25.0,55.0,0.2,2.0,19.0,25
279,嘉定南翔,2026-07-13 22:00:00,优,-,13.0,23.0,48.0,0.2,2.0,14.0,23
279,嘉定南翔,2026-07-13 23:00:00,优,-,15.0,24.0,45.0,0.2,3.0,14.0,24
279,嘉定南翔,2026-07-14 00:00:00,优,-,12.0,20.0,45.0,0.2,2.0,14.0,20
279,嘉定南翔,2026-07-14 01:00:00,优,-,17.0,24.0,40.0,0.2,2.0,17.0,25
280,青浦徐泾,2026-07-13 02:00:00,优,-,17.0,31.0,58.0,0.2,4.0,2.0,31
280,青浦徐泾,2026-07-13 03:00:00,优,-,15.0,26.0,52.0,0.2,5.0,2.0,26
280,青浦徐泾,2026-07-13 04:00:00,优,-,14.0,26.0,48.0,0.2,4.0,2.0,26
280,青浦徐泾,2026-07-13 05:00:00,优,-,14.0,24.0,44.0,0.2,4.0,1.0,24
280,青浦徐泾,2026-07-13 06:00:00,优,-,13.0,22.0,40.0,0.2,4.0,2.0,22
280,青浦徐泾,2026-07-13 07:00:00,优,-,11.0,20.0,40.0,0.2,4.0,2.0,20
280,青浦徐泾,2026-07-13 08:00:00,优,-,10.0,18.0,45.0,0.2,4.0,1.0,18
280,青浦徐泾,2026-07-13 09:00:00,优,-,10.0,18.0,53.0,0.2,5.0,1.0,18
280,青浦徐泾,2026-07-13 10:00:00,优,-,11.0,18.0,61.0,0.2,5.0,1.0,20
280,青浦徐泾,2026-07-13 11:00:00,优,-,16.0,19.0,72.0,0.2,5.0,1.0,23
280,青浦徐泾,2026-07-13 12:00:00,优,-,19.0,22.0,81.0,0.2,5.0,2.0,28
280,青浦徐泾,2026-07-13 13:00:00,优,-,20.0,25.0,92.0,0.2,5.0,2.0,29
280,青浦徐泾,2026-07-13 14:00:00,优,-,20.0,27.0,98.0,0.2,5.0,3.0,31
280,青浦徐泾,2026-07-13 15:00:00,优,-,20.0,29.0,102.0,0.2,5.0,4.0,32
280,青浦徐泾,2026-07-13 16:00:00,优,-,20.0,31.0,105.0,0.2,5.0,5.0,33
280,青浦徐泾,2026-07-13 17:00:00,优,-,20.0,32.0,102.0,0.3,5.0,8.0,32
280,青浦徐泾,2026-07-13 18:00:00,优,-,20.0,33.0,93.0,0.3,5.0,10.0,33
280,青浦徐泾,2026-07-13 19:00:00,优,-,19.0,35.0,80.0,0.2,5.0,12.0,35
280,青浦徐泾,2026-07-13 20:00:00,优,-,17.0,32.0,66.0,0.2,5.0,12.0,32
280,青浦徐泾,2026-07-13 21:00:00,优,-,14.0,26.0,56.0,0.2,6.0,8.0,26
280,青浦徐泾,2026-07-13 22:00:00,优,-,13.0,24.0,50.0,0.2,5.0,7.0,24
280,青浦徐泾,2026-07-13 23:00:00,优,-,13.0,22.0,46.0,0.2,5.0,8.0,22
280,青浦徐泾,2026-07-14 00:00:00,优,-,12.0,20.0,43.0,0.2,5.0,8.0,20
280,青浦徐泾,2026-07-14 01:00:00,优,-,12.0,19.0,38.0,0.2,5.0,10.0,19
87,松江图书馆,2026-07-13 02:00:00,优,-,18.0,28.0,62.0,0.5,7.0,2.0,28
87,松江图书馆,2026-07-13 03:00:00,优,-,16.0,24.0,60.0,0.4,6.0,2.0,24
87,松江图书馆,2026-07-13 04:00:00,优,-,14.0,21.0,55.0,0.4,6.0,2.0,21
87,松江图书馆,2026-07-13 05:00:00,优,-,15.0,21.0,51.0,0.4,6.0,2.0,22
87,松江图书馆,2026-07-13 06:00:00,优,-,14.0,19.0,47.0,0.4,6.0,2.0,20
87,松江图书馆,2026-07-13 07:00:00,优,-,13.0,17.0,46.0,0.4,6.0,2.0,19
87,松江图书馆,2026-07-13 08:00:00,优,-,12.0,16.0,48.0,0.4,6.0,2.0,18
87,松江图书馆,2026-07-13 09:00:00,优,-,11.0,14.0,56.0,0.4,6.0,2.0,18
87,松江图书馆,2026-07-13 10:00:00,优,-,10.0,14.0,66.0,0.4,6.0,2.0,21
87,松江图书馆,2026-07-13 11:00:00,优,-,12.0,19.0,77.0,0.4,6.0,2.0,25
87,松江图书馆,2026-07-13 12:00:00,优,-,13.0,20.0,85.0,0.4,6.0,2.0,27
87,松江图书馆,2026-07-13 13:00:00,优,-,14.0,23.0,99.0,0.5,6.0,2.0,31
87,松江图书馆,2026-07-13 14:00:00,优,-,16.0,29.0,110.0,0.5,7.0,2.0,35
87,松江图书馆,2026-07-13 15:00:00,优,-,17.0,31.0,110.0,0.5,7.0,2.0,35
87,松江图书馆,2026-07-13 16:00:00,优,-,19.0,36.0,112.0,0.5,6.0,2.0,36
87,松江图书馆,2026-07-13 17:00:00,优,-,21.0,47.0,111.0,0.6,6.0,4.0,47
87,松江图书馆,2026-07-13 18:00:00,优,-,21.0,46.0,105.0,0.6,7.0,6.0,46
87,松江图书馆,2026-07-13 19:00:00,优,-,22.0,49.0,93.0,0.6,7.0,8.0,49
87,松江图书馆,2026-07-13 20:00:00,优,-,21.0,43.0,81.0,0.5,6.0,5.0,43
87,松江图书馆,2026-07-13 21:00:00,优,-,18.0,34.0,69.0,0.5,6.0,3.0,34
87,松江图书馆,2026-07-13 22:00:00,优,-,16.0,30.0,59.0,0.5,6.0,4.0,30
87,松江图书馆,2026-07-13 23:00:00,优,-,16.0,26.0,53.0,0.4,7.0,4.0,26
87,松江图书馆,2026-07-14 00:00:00,优,-,16.0,24.0,47.0,0.4,7.0,6.0,24
87,松江图书馆,2026-07-14 01:00:00,优,-,15.0,21.0,46.0,0.4,6.0,5.0,22
