station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-07-06 08:00:00,良,-,14.0,16.0,24.0,0.4,6.0,21.0,20
231,闵行浦江,2026-07-06 09:00:00,良,-,9.0,11.0,49.0,0.4,7.0,13.0,16
231,闵行浦江,2026-07-06 10:00:00,良,-,9.0,12.0,74.0,0.4,6.0,9.0,24
231,闵行浦江,2026-07-06 11:00:00,良,-,10.0,13.0,92.0,0.4,6.0,8.0,29
231,闵行浦江,2026-07-06 12:00:00,良,-,8.0,12.0,104.0,0.4,6.0,6.0,33
231,闵行浦江,2026-07-06 13:00:00,良,-,9.0,13.0,102.0,0.4,8.0,6.0,32
231,闵行浦江,2026-07-06 14:00:00,良,-,8.0,11.0,98.0,0.4,8.0,6.0,31
231,闵行浦江,2026-07-06 15:00:00,良,-,6.0,10.0,92.0,0.3,7.0,4.0,29
231,闵行浦江,2026-07-06 16:00:00,良,-,7.0,12.0,110.0,0.4,7.0,5.0,35
231,闵行浦江,2026-07-06 17:00:00,良,-,10.0,18.0,120.0,0.4,6.0,7.0,38
231,闵行浦江,2026-07-06 18:00:00,良,-,17.0,28.0,137.0,0.5,6.0,10.0,43
231,闵行浦江,2026-07-06 19:00:00,良,-,20.0,32.0,121.0,0.4,6.0,13.0,38
231,闵行浦江,2026-07-06 20:00:00,良,-,26.0,38.0,117.0,0.5,6.0,20.0,38
231,闵行浦江,2026-07-06 21:00:00,良,-,30.0,42.0,89.0,0.5,6.0,27.0,43
231,闵行浦江,2026-07-06 22:00:00,良,-,35.0,49.0,86.0,0.6,7.0,27.0,50
231,闵行浦江,2026-07-06 23:00:00,良,PM2.5,37.0,51.0,98.0,0.5,6.0,20.0,54
231,闵行浦江,2026-07-07 00:00:00,良,PM2.5,37.0,50.0,94.0,0.5,6.0,14.0,54
231,闵行浦江,2026-07-07 01:00:00,良,PM2.5,40.0,56.0,80.0,0.4,6.0,12.0,60
248,金山新城,2026-07-06 02:00:00,优,-,28.0,34.0,46.0,0.7,5.0,12.0,40
248,金山新城,2026-07-06 03:00:00,优,,26.0,32.0,34.0,0.8,,16.0,
248,金山新城,2026-07-06 04:00:00,优,-,22.0,28.0,24.0,0.8,5.0,21.0,32
248,金山新城,2026-07-06 05:00:00,优,-,13.0,16.0,28.0,0.7,5.0,13.0,19
248,金山新城,2026-07-06 06:00:00,优,-,10.0,12.0,26.0,0.7,5.0,15.0,15
248,金山新城,2026-07-06 07:00:00,优,-,10.0,12.0,27.0,0.7,4.0,16.0,15
248,金山新城,2026-07-06 08:00:00,优,-,12.0,15.0,36.0,0.7,5.0,14.0,18
248,金山新城,2026-07-06 09:00:00,优,-,11.0,15.0,46.0,0.8,5.0,16.0,16
248,金山新城,2026-07-06 10:00:00,优,-,11.0,14.0,67.0,0.8,5.0,13.0,21
248,金山新城,2026-07-06 11:00:00,优,-,17.0,23.0,106.0,0.8,6.0,15.0,34
248,金山新城,2026-07-06 12:00:00,优,-,15.0,19.0,107.0,0.8,8.0,18.0,34
248,金山新城,2026-07-06 13:00:00,优,-,17.0,20.0,134.0,0.8,8.0,12.0,42
248,金山新城,2026-07-06 14:00:00,优,-,16.0,17.0,134.0,0.7,6.0,9.0,42
248,金山新城,2026-07-06 15:00:00,优,-,14.0,14.0,126.0,0.7,5.0,8.0,40
248,金山新城,2026-07-06 16:00:00,优,-,14.0,16.0,129.0,0.7,5.0,7.0,41
248,金山新城,2026-07-06 17:00:00,优,-,15.0,18.0,125.0,0.7,5.0,7.0,40
248,金山新城,2026-07-06 18:00:00,优,-,18.0,23.0,116.0,1.0,6.0,17.0,37
248,金山新城,2026-07-06 19:00:00,优,-,23.0,30.0,132.0,0.8,4.0,14.0,42
248,金山新城,2026-07-06 20:00:00,优,-,25.0,33.0,154.0,0.7,4.0,14.0,49
248,金山新城,2026-07-06 21:00:00,优,-,21.0,29.0,137.0,0.7,4.0,11.0,43
248,金山新城,2026-07-06 22:00:00,优,-,29.0,41.0,128.0,0.7,5.0,13.0,42
248,金山新城,2026-07-06 23:00:00,优,-,32.0,48.0,110.0,0.8,5.0,10.0,48
248,金山新城,2026-07-07 00:00:00,优,-,32.0,50.0,91.0,0.8,5.0,13.0,50
248,金山新城,2026-07-07 01:00:00,优,-,29.0,47.0,72.0,0.8,5.0,15.0,47
264,奉贤南桥新城,2026-07-06 02:00:00,优,-,17.0,26.0,47.0,0.5,8.0,16.0,26
264,奉贤南桥新城,2026-07-06 03:00:00,优,-,26.0,42.0,47.0,0.5,11.0,20.0,42
264,奉贤南桥新城,2026-07-06 04:00:00,优,-,24.0,36.0,28.0,0.6,9.0,28.0,36
264,奉贤南桥新城,2026-07-06 05:00:00,优,-,16.0,22.0,24.0,0.6,9.0,27.0,23
264,奉贤南桥新城,2026-07-06 06:00:00,优,-,11.0,14.0,30.0,0.5,8.0,18.0,16
264,奉贤南桥新城,2026-07-06 07:00:00,优,-,9.0,11.0,30.0,0.5,8.0,19.0,13
264,奉贤南桥新城,2026-07-06 08:00:00,优,-,10.0,12.0,40.0,0.5,8.0,18.0,15
264,奉贤南桥新城,2026-07-06 09:00:00,优,-,11.0,14.0,66.0,0.6,9.0,17.0,21
264,奉贤南桥新城,2026-07-06 10:00:00,优,,13.0,17.0,,0.6,10.0,16.0,
264,奉贤南桥新城,2026-07-06 11:00:00,优,,12.0,16.0,114.0,0.6,,14.0,
264,奉贤南桥新城,2026-07-06 12:00:00,优,-,9.0,12.0,116.0,0.5,5.0,9.0,37
264,奉贤南桥新城,2026-07-06 13:00:00,优,-,9.0,13.0,122.0,0.5,4.0,7.0,39
264,奉贤南桥新城,2026-07-06 14:00:00,优,-,9.0,13.0,119.0,0.5,4.0,6.0,38
264,奉贤南桥新城,2026-07-06 15:00:00,优,-,9.0,15.0,134.0,0.5,4.0,7.0,42
264,奉贤南桥新城,2026-07-06 16:00:00,优,-,10.0,16.0,138.0,0.5,4.0,10.0,44
264,奉贤南桥新城,2026-07-06 17:00:00,优,-,12.0,24.0,155.0,0.6,4.0,17.0,49
264,奉贤南桥新城,2026-07-06 18:00:00,优,-,13.0,27.0,139.0,0.5,4.0,17.0,44
264,奉贤南桥新城,2026-07-06 19:00:00,优,-,18.0,34.0,124.0,0.6,4.0,26.0,39
264,奉贤南桥新城,2026-07-06 20:00:00,优,PM10,32.0,59.0,137.0,0.6,3.0,25.0,57
264,奉贤南桥新城,2026-07-06 21:00:00,优,PM10,29.0,52.0,130.0,0.6,4.0,22.0,52
264,奉贤南桥新城,2026-07-06 22:00:00,优,-,28.0,49.0,124.0,0.6,4.0,21.0,49
264,奉贤南桥新城,2026-07-06 23:00:00,优,PM10,31.0,55.0,114.0,0.6,3.0,19.0,54
264,奉贤南桥新城,2026-07-07 00:00:00,优,PM10,30.0,52.0,94.0,0.6,4.0,19.0,52
264,奉贤南桥新城,2026-07-07 01:00:00,优,-,29.0,50.0,80.0,0.6,4.0,18.0,50
267,宝山庙行,2026-07-06 02:00:00,优,-,13.0,23.0,40.0,0.3,10.0,12.0,23
267,宝山庙行,2026-07-06 03:00:00,优,-,13.0,22.0,37.0,0.3,11.0,10.0,22
267,宝山庙行,2026-07-06 04:00:00,优,-,15.0,27.0,34.0,0.3,11.0,12.0,27
267,宝山庙行,2026-07-06 05:00:00,优,,20.0,36.0,29.0,0.3,11.0,,
267,宝山庙行,2026-07-06 06:00:00,优,,16.0,29.0,29.0,0.3,,14.0,
267,宝山庙行,2026-07-06 07:00:00,优,-,17.0,31.0,26.0,0.3,11.0,17.0,31
267,宝山庙行,2026-07-06 08:00:00,优,-,16.0,26.0,28.0,0.3,11.0,18.0,26
267,宝山庙行,2026-07-06 09:00:00,优,-,13.0,21.0,40.0,0.3,11.0,16.0,21
267,宝山庙行,2026-07-06 10:00:00,优,-,12.0,18.0,53.0,0.3,10.0,14.0,18
267,宝山庙行,2026-07-06 11:00:00,优,-,15.0,18.0,80.0,0.3,11.0,11.0,25
267,宝山庙行,2026-07-06 12:00:00,优,-,15.0,19.0,101.0,0.3,10.0,8.0,32
267,宝山庙行,2026-07-06 13:00:00,优,-,11.0,14.0,99.0,0.3,11.0,5.0,31
267,宝山庙行,2026-07-06 14:00:00,优,-,10.0,13.0,97.0,0.2,10.0,4.0,31
267,宝山庙行,2026-07-06 15:00:00,优,-,12.0,17.0,100.0,0.2,10.0,6.0,32
267,宝山庙行,2026-07-06 16:00:00,优,-,10.0,14.0,82.0,0.2,11.0,4.0,26
267,宝山庙行,2026-07-06 17:00:00,优,-,11.0,17.0,90.0,0.2,11.0,8.0,29
267,宝山庙行,2026-07-06 18:00:00,优,-,17.0,29.0,98.0,0.3,11.0,21.0,31
267,宝山庙行,2026-07-06 19:00:00,优,-,18.0,36.0,72.0,0.3,11.0,31.0,36
267,宝山庙行,2026-07-06 20:00:00,优,-,19.0,41.0,14.0,0.4,11.0,74.0,41
267,宝山庙行,2026-07-06 21:00:00,优,-,18.0,39.0,37.0,0.3,11.0,50.0,39
267,宝山庙行,2026-07-06 22:00:00,优,PM10,27.0,57.0,82.0,0.3,11.0,40.0,55
267,宝山庙行,2026-07-06 23:00:00,优,PM10,27.0,54.0,87.0,0.3,11.0,32.0,53
267,宝山庙行,2026-07-07 00:00:00,优,-,26.0,48.0,93.0,0.3,11.0,28.0,48
267,宝山庙行,2026-07-07 01:00:00,优,-,28.0,48.0,83.0,0.3,11.0,26.0,48
276,崇明上实东滩,2026-07-06 02:00:00,优,,30.0,30.0,,0.2,10.0,34.0,
276,崇明上实东滩,2026-07-06 03:00:00,优,-,20.0,22.0,15.0,0.2,10.0,42.0,29
276,崇明上实东滩,2026-07-06 04:00:00,优,-,31.0,34.0,13.0,0.3,10.0,52.0,45
276,崇明上实东滩,2026-07-06 05:00:00,优,PM2.5,36.0,41.0,7.0,0.3,11.0,57.0,52
276,崇明上实东滩,2026-07-06 06:00:00,优,,27.0,31.0,7.0,0.3,,50.0,
276,崇明上实东滩,2026-07-06 07:00:00,优,-,32.0,,13.0,0.3,13.0,40.0,46
276,崇明上实东滩,2026-07-06 08:00:00,优,-,22.0,23.0,22.0,0.3,12.0,30.0,32
276,崇明上实东滩,2026-07-06 09:00:00,优,-,14.0,16.0,38.0,0.3,11.0,22.0,20
276,崇明上实东滩,2026-07-06 10:00:00,优,-,10.0,14.0,50.0,0.3,10.0,22.0,16
276,崇明上实东滩,2026-07-06 11:00:00,优,-,10.0,14.0,72.0,0.3,11.0,20.0,23
276,崇明上实东滩,2026-07-06 12:00:00,优,-,12.0,14.0,108.0,0.3,10.0,16.0,34
276,崇明上实东滩,2026-07-06 13:00:00,优,-,11.0,13.0,141.0,0.3,10.0,12.0,45
276,崇明上实东滩,2026-07-06 14:00:00,优,-,10.0,11.0,144.0,0.3,10.0,10.0,45
276,崇明上实东滩,2026-07-06 15:00:00,优,-,9.0,10.0,131.0,0.3,10.0,8.0,41
276,崇明上实东滩,2026-07-06 16:00:00,优,-,11.0,11.0,119.0,0.3,10.0,7.0,38
276,崇明上实东滩,2026-07-06 17:00:00,优,-,11.0,12.0,114.0,0.3,10.0,8.0,36
276,崇明上实东滩,2026-07-06 18:00:00,优,-,16.0,20.0,145.0,0.3,10.0,10.0,46
276,崇明上实东滩,2026-07-06 19:00:00,优,PM2.5,37.0,43.0,132.0,0.3,10.0,25.0,54
276,崇明上实东滩,2026-07-06 20:00:00,优,PM2.5,37.0,44.0,123.0,0.3,10.0,21.0,54
276,崇明上实东滩,2026-07-06 21:00:00,优,-,31.0,36.0,114.0,0.3,10.0,12.0,45
276,崇明上实东滩,2026-07-06 22:00:00,优,PM2.5,38.0,50.0,94.0,0.3,10.0,23.0,56
276,崇明上实东滩,2026-07-06 23:00:00,优,-,34.0,41.0,74.0,0.3,10.0,23.0,49
276,崇明上实东滩,2026-07-07 00:00:00,优,-,31.0,38.0,70.0,0.3,10.0,15.0,45
276,崇明上实东滩,2026-07-07 01:00:00,优,-,29.0,37.0,56.0,0.2,10.0,19.0,42
279,嘉定南翔,2026-07-06 02:00:00,优,-,13.0,15.0,29.0,0.3,5.0,19.0,19
279,嘉定南翔,2026-07-06 03:00:00,优,-,14.0,15.0,22.0,0.3,5.0,28.0,20
279,嘉定南翔,2026-07-06 04:00:00,优,-,14.0,16.0,18.0,0.3,5.0,29.0,20
279,嘉定南翔,2026-07-06 05:00:00,优,-,13.0,15.0,21.0,0.3,5.0,24.0,19
279,嘉定南翔,2026-07-06 06:00:00,优,-,19.0,20.0,19.0,0.3,5.0,24.0,28
279,嘉定南翔,2026-07-06 07:00:00,优,-,20.0,21.0,18.0,0.4,5.0,27.0,29
279,嘉定南翔,2026-07-06 08:00:00,优,-,11.0,14.0,19.0,0.3,5.0,19.0,16
279,嘉定南翔,2026-07-06 09:00:00,优,-,12.0,15.0,33.0,0.3,5.0,16.0,18
279,嘉定南翔,2026-07-06 10:00:00,优,-,11.0,15.0,42.0,0.3,5.0,15.0,16
279,嘉定南翔,2026-07-06 11:00:00,优,-,14.0,20.0,76.0,0.3,5.0,13.0,24
279,嘉定南翔,2026-07-06 12:00:00,优,-,14.0,21.0,88.0,0.3,5.0,12.0,28
279,嘉定南翔,2026-07-06 13:00:00,优,-,11.0,16.0,92.0,0.3,5.0,10.0,29
279,嘉定南翔,2026-07-06 14:00:00,优,-,10.0,14.0,86.0,0.3,5.0,6.0,27
279,嘉定南翔,2026-07-06 15:00:00,优,-,10.0,16.0,83.0,0.2,5.0,5.0,26
279,嘉定南翔,2026-07-06 16:00:00,优,-,10.0,16.0,83.0,0.2,5.0,9.0,26
279,嘉定南翔,2026-07-06 17:00:00,优,-,11.0,18.0,104.0,0.3,5.0,9.0,33
279,嘉定南翔,2026-07-06 18:00:00,优,-,14.0,24.0,107.0,0.3,5.0,15.0,34
279,嘉定南翔,2026-07-06 19:00:00,优,-,19.0,31.0,80.0,0.3,5.0,25.0,31
279,嘉定南翔,2026-07-06 20:00:00,优,-,22.0,34.0,54.0,0.4,5.0,44.0,34
279,嘉定南翔,2026-07-06 21:00:00,优,-,20.0,28.0,22.0,0.5,6.0,63.0,32
279,嘉定南翔,2026-07-06 22:00:00,优,-,22.0,30.0,50.0,0.4,6.0,46.0,32
279,嘉定南翔,2026-07-06 23:00:00,优,-,26.0,34.0,74.0,0.4,6.0,35.0,38
279,嘉定南翔,2026-07-07 00:00:00,优,-,27.0,37.0,92.0,0.4,6.0,30.0,39
279,嘉定南翔,2026-07-07 01:00:00,优,-,23.0,31.0,96.0,0.3,5.0,17.0,33
280,青浦徐泾,2026-07-06 02:00:00,优,-,14.0,17.0,24.0,0.4,5.0,11.0,20
280,青浦徐泾,2026-07-06 03:00:00,优,,15.0,19.0,18.0,0.4,,15.0,
280,青浦徐泾,2026-07-06 04:00:00,优,-,16.0,20.0,12.0,0.4,6.0,20.0,23
280,青浦徐泾,2026-07-06 05:00:00,优,-,16.0,21.0,6.0,0.5,5.0,27.0,23
280,青浦徐泾,2026-07-06 06:00:00,优,-,18.0,24.0,4.0,0.5,5.0,26.0,26
280,青浦徐泾,2026-07-06 07:00:00,优,-,15.0,20.0,9.0,0.4,6.0,21.0,22
280,青浦徐泾,2026-07-06 08:00:00,优,-,13.0,16.0,20.0,0.4,5.0,14.0,19
280,青浦徐泾,2026-07-06 09:00:00,优,-,12.0,15.0,40.0,0.4,6.0,6.0,18
280,青浦徐泾,2026-07-06 10:00:00,优,-,17.0,18.0,61.0,0.3,6.0,5.0,25
280,青浦徐泾,2026-07-06 11:00:00,优,-,15.0,16.0,82.0,0.3,6.0,4.0,26
280,青浦徐泾,2026-07-06 12:00:00,优,-,14.0,15.0,88.0,0.3,5.0,7.0,28
280,青浦徐泾,2026-07-06 13:00:00,优,-,13.0,14.0,100.0,0.3,5.0,2.0,32
280,青浦徐泾,2026-07-06 14:00:00,优,-,12.0,12.0,103.0,0.2,5.0,2.0,33
280,青浦徐泾,2026-07-06 15:00:00,优,-,14.0,14.0,108.0,0.2,5.0,1.0,34
280,青浦徐泾,2026-07-06 16:00:00,优,-,15.0,16.0,117.0,0.2,5.0,2.0,37
280,青浦徐泾,2026-07-06 17:00:00,优,-,16.0,20.0,118.0,0.2,5.0,6.0,37
280,青浦徐泾,2026-07-06 18:00:00,优,-,19.0,23.0,115.0,0.3,5.0,10.0,36
280,青浦徐泾,2026-07-06 19:00:00,优,-,20.0,24.0,96.0,0.3,5.0,18.0,30
280,青浦徐泾,2026-07-06 20:00:00,优,-,24.0,30.0,61.0,0.4,6.0,44.0,35
280,青浦徐泾,2026-07-06 21:00:00,优,-,27.0,34.0,54.0,0.4,7.0,46.0,39
280,青浦徐泾,2026-07-06 22:00:00,优,-,30.0,42.0,76.0,0.4,7.0,30.0,43
280,青浦徐泾,2026-07-06 23:00:00,优,-,30.0,42.0,110.0,0.3,6.0,12.0,43
280,青浦徐泾,2026-07-07 00:00:00,优,-,33.0,49.0,108.0,0.4,5.0,9.0,49
280,青浦徐泾,2026-07-07 01:00:00,优,-,31.0,46.0,86.0,0.4,5.0,9.0,46
87,松江图书馆,2026-07-06 02:00:00,良,-,16.0,28.0,26.0,0.5,6.0,10.0,28
87,松江图书馆,2026-07-06 03:00:00,良,-,15.0,25.0,25.0,0.5,47.0,11.0,25
87,松江图书馆,2026-07-06 04:00:00,良,-,14.0,24.0,22.0,0.5,12.0,12.0,24
87,松江图书馆,2026-07-06 05:00:00,良,-,15.0,26.0,18.0,0.5,7.0,16.0,26
87,松江图书馆,2026-07-06 06:00:00,良,-,14.0,30.0,12.0,0.5,6.0,18.0,30
87,松江图书馆,2026-07-06 07:00:00,良,-,17.0,39.0,14.0,0.5,6.0,18.0,39
87,松江图书馆,2026-07-06 08:00:00,良,-,18.0,38.0,27.0,0.5,6.0,17.0,38
87,松江图书馆,2026-07-06 09:00:00,良,-,17.0,37.0,42.0,0.5,6.0,12.0,37
87,松江图书馆,2026-07-06 10:00:00,良,-,14.0,31.0,63.0,0.5,6.0,10.0,31
87,松江图书馆,2026-07-06 11:00:00,良,-,14.0,30.0,88.0,0.5,6.0,7.0,30
87,松江图书馆,2026-07-06 12:00:00,良,-,12.0,23.0,95.0,0.5,6.0,4.0,30
87,松江图书馆,2026-07-06 13:00:00,良,-,9.0,18.0,100.0,0.5,6.0,3.0,32
87,松江图书馆,2026-07-06 14:00:00,良,-,10.0,19.0,94.0,0.5,6.0,5.0,30
87,松江图书馆,2026-07-06 15:00:00,良,-,10.0,23.0,110.0,0.5,6.0,8.0,35
87,松江图书馆,2026-07-06 16:00:00,良,,12.0,,121.0,0.4,,,
87,松江图书馆,2026-07-06 17:00:00,良,,14.0,,126.0,0.4,,,
87,松江图书馆,2026-07-06 18:00:00,良,,17.0,33.0,,0.4,,12.0,
87,松江图书馆,2026-07-06 19:00:00,良,-,18.0,41.0,122.0,0.4,13.0,14.0,41
87,松江图书馆,2026-07-06 20:00:00,良,-,22.0,45.0,94.0,0.5,10.0,25.0,45
87,松江图书馆,2026-07-06 21:00:00,良,-,28.0,50.0,114.0,0.4,9.0,23.0,50
87,松江图书馆,2026-07-06 22:00:00,良,PM10,32.0,54.0,124.0,0.4,9.0,20.0,53
87,松江图书馆,2026-07-06 23:00:00,良,PM10,33.0,55.0,121.0,0.4,9.0,18.0,54
87,松江图书馆,2026-07-07 00:00:00,良,PM10,38.0,66.0,115.0,0.4,8.0,17.0,62
87,松江图书馆,2026-07-07 01:00:00,良,PM10,42.0,79.0,94.0,0.5,8.0,19.0,71
