station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-07-20 08:00:00,优,-,22.0,30.0,30.0,0.6,6.0,19.0,32
231,闵行浦江,2026-07-20 09:00:00,优,-,16.0,19.0,60.0,0.6,6.0,11.0,23
231,闵行浦江,2026-07-20 10:00:00,优,-,14.0,16.0,82.0,0.6,6.0,8.0,26
231,闵行浦江,2026-07-20 11:00:00,优,-,14.0,17.0,108.0,0.6,7.0,7.0,34
231,闵行浦江,2026-07-20 12:00:00,优,-,12.0,15.0,113.0,0.6,6.0,4.0,36
231,闵行浦江,2026-07-20 13:00:00,优,-,13.0,19.0,113.0,0.5,6.0,4.0,36
231,闵行浦江,2026-07-20 14:00:00,优,-,15.0,22.0,126.0,0.5,6.0,6.0,40
231,闵行浦江,2026-07-20 15:00:00,优,-,17.0,26.0,130.0,0.5,6.0,8.0,41
231,闵行浦江,2026-07-20 16:00:00,优,-,18.0,28.0,126.0,0.5,6.0,8.0,40
231,闵行浦江,2026-07-20 17:00:00,优,-,18.0,30.0,144.0,0.6,6.0,9.0,45
231,闵行浦江,2026-07-20 18:00:00,优,-,22.0,35.0,152.0,0.6,7.0,12.0,48
231,闵行浦江,2026-07-20 19:00:00,优,-,32.0,47.0,142.0,0.6,6.0,12.0,47
231,闵行浦江,2026-07-20 20:00:00,优,-,28.0,39.0,125.0,0.6,6.0,11.0,40
231,闵行浦江,2026-07-20 21:00:00,优,-,29.0,39.0,115.0,0.5,6.0,13.0,42
231,闵行浦江,2026-07-20 22:00:00,优,-,27.0,38.0,108.0,0.5,6.0,13.0,39
231,闵行浦江,2026-07-20 23:00:00,优,-,20.0,26.0,95.0,0.5,6.0,11.0,30
231,闵行浦江,2026-07-21 00:00:00,优,-,17.0,20.0,86.0,0.5,6.0,13.0,27
231,闵行浦江,2026-07-21 01:00:00,优,-,10.0,,78.0,0.5,6.0,13.0,25
248,金山新城,2026-07-20 02:00:00,优,-,10.0,10.0,61.0,0.8,4.0,6.0,20
248,金山新城,2026-07-20 03:00:00,优,,11.0,11.0,59.0,0.8,,5.0,
248,金山新城,2026-07-20 04:00:00,优,-,16.0,16.0,55.0,0.8,7.0,6.0,23
248,金山新城,2026-07-20 05:00:00,优,,14.0,15.0,51.0,0.8,6.0,,
248,金山新城,2026-07-20 06:00:00,优,-,12.0,13.0,47.0,0.8,6.0,10.0,18
248,金山新城,2026-07-20 07:00:00,优,-,9.0,10.0,53.0,0.8,5.0,8.0,17
248,金山新城,2026-07-20 08:00:00,优,-,11.0,12.0,51.0,0.8,5.0,11.0,16
248,金山新城,2026-07-20 09:00:00,优,-,11.0,13.0,62.0,0.8,4.0,8.0,20
248,金山新城,2026-07-20 10:00:00,优,-,11.0,13.0,69.0,0.8,4.0,6.0,22
248,金山新城,2026-07-20 11:00:00,优,-,13.0,16.0,84.0,0.8,4.0,5.0,27
248,金山新城,2026-07-20 12:00:00,优,-,17.0,22.0,112.0,0.9,5.0,8.0,35
248,金山新城,2026-07-20 13:00:00,优,-,26.0,36.0,139.0,0.9,6.0,11.0,44
248,金山新城,2026-07-20 14:00:00,优,-,29.0,35.0,157.0,0.9,6.0,13.0,50
248,金山新城,2026-07-20 15:00:00,优,-,25.0,27.0,147.0,0.9,6.0,9.0,46
248,金山新城,2026-07-20 16:00:00,优,-,22.0,23.0,145.0,0.8,6.0,8.0,46
248,金山新城,2026-07-20 17:00:00,优,-,23.0,24.0,148.0,0.8,5.0,5.0,47
248,金山新城,2026-07-20 18:00:00,优,-,26.0,33.0,157.0,0.9,4.0,5.0,50
248,金山新城,2026-07-20 19:00:00,优,-,25.0,34.0,156.0,0.8,4.0,5.0,49
248,金山新城,2026-07-20 20:00:00,优,-,24.0,38.0,150.0,0.8,3.0,8.0,47
248,金山新城,2026-07-20 21:00:00,优,-,14.0,21.0,106.0,0.8,3.0,6.0,34
248,金山新城,2026-07-20 22:00:00,优,-,18.0,29.0,92.0,0.8,4.0,8.0,29
248,金山新城,2026-07-20 23:00:00,优,-,20.0,34.0,84.0,0.9,4.0,10.0,34
248,金山新城,2026-07-21 00:00:00,优,-,24.0,42.0,70.0,0.9,4.0,14.0,42
248,金山新城,2026-07-21 01:00:00,优,-,12.0,17.0,78.0,0.8,3.0,8.0,25
264,奉贤南桥新城,2026-07-20 02:00:00,优,,14.0,,,0.6,2.0,15.0,
264,奉贤南桥新城,2026-07-20 03:00:00,优,,13.0,13.0,53.0,0.6,,9.0,
264,奉贤南桥新城,2026-07-20 04:00:00,优,-,15.0,23.0,54.0,0.6,6.0,9.0,23
264,奉贤南桥新城,2026-07-20 05:00:00,优,,17.0,17.0,42.0,0.7,4.0,,
264,奉贤南桥新城,2026-07-20 06:00:00,优,-,17.0,17.0,35.0,0.7,4.0,17.0,25
264,奉贤南桥新城,2026-07-20 07:00:00,优,-,16.0,19.0,37.0,0.7,3.0,17.0,23
264,奉贤南桥新城,2026-07-20 08:00:00,优,-,14.0,17.0,53.0,0.7,2.0,11.0,20
264,奉贤南桥新城,2026-07-20 09:00:00,优,-,12.0,22.0,71.0,0.7,2.0,13.0,23
264,奉贤南桥新城,2026-07-20 10:00:00,优,-,13.0,24.0,76.0,0.7,2.0,11.0,24
264,奉贤南桥新城,2026-07-20 11:00:00,优,-,12.0,25.0,91.0,0.7,2.0,7.0,29
264,奉贤南桥新城,2026-07-20 12:00:00,优,-,12.0,25.0,96.0,0.6,2.0,4.0,30
264,奉贤南桥新城,2026-07-20 13:00:00,优,-,14.0,27.0,118.0,0.7,2.0,6.0,37
264,奉贤南桥新城,2026-07-20 14:00:00,优,-,17.0,33.0,141.0,0.7,2.0,8.0,45
264,奉贤南桥新城,2026-07-20 15:00:00,优,-,19.0,36.0,150.0,0.7,2.0,6.0,47
264,奉贤南桥新城,2026-07-20 16:00:00,优,-,19.0,35.0,154.0,0.7,2.0,12.0,49
264,奉贤南桥新城,2026-07-20 17:00:00,优,-,18.0,32.0,146.0,0.7,3.0,11.0,46
264,奉贤南桥新城,2026-07-20 18:00:00,优,-,22.0,42.0,146.0,0.7,2.0,10.0,46
264,奉贤南桥新城,2026-07-20 19:00:00,优,-,24.0,50.0,126.0,0.6,2.0,11.0,50
264,奉贤南桥新城,2026-07-20 20:00:00,优,,,,120.0,0.6,2.0,14.0,
264,奉贤南桥新城,2026-07-20 21:00:00,优,,23.0,47.0,120.0,0.6,2.0,,
264,奉贤南桥新城,2026-07-20 22:00:00,优,,16.0,27.0,90.0,,,11.0,
264,奉贤南桥新城,2026-07-20 23:00:00,优,,19.0,36.0,,,2.0,13.0,
264,奉贤南桥新城,2026-07-21 00:00:00,优,,21.0,41.0,,0.5,2.0,16.0,
264,奉贤南桥新城,2026-07-21 01:00:00,优,-,12.0,19.0,76.0,0.5,1.0,12.0,24
267,宝山庙行,2026-07-20 02:00:00,优,-,24.0,42.0,24.0,0.4,11.0,47.0,42
267,宝山庙行,2026-07-20 03:00:00,优,PM10,29.0,51.0,20.0,0.3,11.0,37.0,51
267,宝山庙行,2026-07-20 04:00:00,优,-,29.0,49.0,15.0,0.4,11.0,32.0,49
267,宝山庙行,2026-07-20 05:00:00,优,,28.0,46.0,9.0,0.4,11.0,,
267,宝山庙行,2026-07-20 06:00:00,优,,25.0,41.0,2.0,0.4,,47.0,
267,宝山庙行,2026-07-20 07:00:00,优,-,28.0,45.0,8.0,0.4,13.0,43.0,45
267,宝山庙行,2026-07-20 08:00:00,优,-,20.0,33.0,34.0,0.4,12.0,24.0,33
267,宝山庙行,2026-07-20 09:00:00,优,-,19.0,32.0,50.0,0.4,11.0,19.0,32
267,宝山庙行,2026-07-20 10:00:00,优,-,16.0,24.0,69.0,0.3,11.0,16.0,24
267,宝山庙行,2026-07-20 11:00:00,优,-,17.0,20.0,112.0,0.3,11.0,12.0,35
267,宝山庙行,2026-07-20 12:00:00,优,-,17.0,19.0,123.0,0.3,11.0,7.0,39
267,宝山庙行,2026-07-20 13:00:00,优,-,18.0,20.0,136.0,0.3,11.0,6.0,43
267,宝山庙行,2026-07-20 14:00:00,优,-,18.0,20.0,138.0,0.3,11.0,5.0,44
267,宝山庙行,2026-07-20 15:00:00,优,-,18.0,21.0,132.0,0.3,11.0,4.0,42
267,宝山庙行,2026-07-20 16:00:00,优,-,19.0,22.0,136.0,0.3,11.0,5.0,43
267,宝山庙行,2026-07-20 17:00:00,优,-,23.0,28.0,143.0,0.3,12.0,10.0,45
267,宝山庙行,2026-07-20 18:00:00,优,-,30.0,44.0,94.0,0.6,11.0,42.0,44
267,宝山庙行,2026-07-20 19:00:00,优,-,27.0,48.0,94.0,0.6,11.0,38.0,48
267,宝山庙行,2026-07-20 20:00:00,优,-,17.0,28.0,97.0,0.3,11.0,18.0,31
267,宝山庙行,2026-07-20 21:00:00,优,-,16.0,29.0,112.0,0.3,11.0,7.0,35
267,宝山庙行,2026-07-20 22:00:00,优,-,25.0,46.0,111.0,0.3,11.0,9.0,46
267,宝山庙行,2026-07-20 23:00:00,优,-,24.0,36.0,100.0,0.3,11.0,11.0,36
267,宝山庙行,2026-07-21 00:00:00,优,-,10.0,13.0,74.0,0.3,11.0,15.0,24
267,宝山庙行,2026-07-21 01:00:00,优,-,7.0,8.0,77.0,0.2,11.0,6.0,25
276,崇明上实东滩,2026-07-20 02:00:00,优,,20.0,26.0,,0.5,11.0,8.0,
276,崇明上实东滩,2026-07-20 03:00:00,优,-,23.0,32.0,46.0,0.5,10.0,13.0,33
276,崇明上实东滩,2026-07-20 04:00:00,优,-,22.0,31.0,30.0,0.4,12.0,33.0,32
276,崇明上实东滩,2026-07-20 05:00:00,优,-,23.0,32.0,26.0,0.4,11.0,29.0,33
276,崇明上实东滩,2026-07-20 06:00:00,优,,14.0,20.0,20.0,0.4,,35.0,
276,崇明上实东滩,2026-07-20 07:00:00,优,-,13.0,18.0,27.0,0.4,13.0,29.0,19
276,崇明上实东滩,2026-07-20 08:00:00,优,-,21.0,29.0,47.0,0.4,12.0,19.0,30
276,崇明上实东滩,2026-07-20 09:00:00,优,-,18.0,28.0,58.0,0.4,11.0,15.0,28
276,崇明上实东滩,2026-07-20 10:00:00,优,-,17.0,30.0,73.0,0.4,11.0,12.0,30
276,崇明上实东滩,2026-07-20 11:00:00,优,-,18.0,32.0,110.0,0.5,12.0,12.0,35
276,崇明上实东滩,2026-07-20 12:00:00,优,-,12.0,22.0,134.0,0.4,11.0,8.0,42
276,崇明上实东滩,2026-07-20 13:00:00,优,-,11.0,17.0,146.0,0.4,11.0,7.0,46
276,崇明上实东滩,2026-07-20 14:00:00,优,-,12.0,19.0,144.0,0.4,11.0,6.0,45
276,崇明上实东滩,2026-07-20 15:00:00,优,O3,18.0,32.0,170.0,0.4,11.0,8.0,63
276,崇明上实东滩,2026-07-20 16:00:00,优,O3,20.0,37.0,174.0,0.5,10.0,9.0,68
276,崇明上实东滩,2026-07-20 17:00:00,优,-,22.0,38.0,152.0,0.4,10.0,13.0,48
276,崇明上实东滩,2026-07-20 18:00:00,优,-,17.0,28.0,127.0,0.4,10.0,9.0,40
276,崇明上实东滩,2026-07-20 19:00:00,优,-,9.0,13.0,98.0,0.4,10.0,5.0,31
276,崇明上实东滩,2026-07-20 20:00:00,优,-,10.0,15.0,86.0,0.4,11.0,5.0,27
276,崇明上实东滩,2026-07-20 21:00:00,优,-,16.0,26.0,92.0,0.4,12.0,9.0,29
276,崇明上实东滩,2026-07-20 22:00:00,优,-,18.0,33.0,102.0,0.4,11.0,11.0,33
276,崇明上实东滩,2026-07-20 23:00:00,优,-,17.0,31.0,93.0,0.4,11.0,12.0,31
276,崇明上实东滩,2026-07-21 00:00:00,优,-,17.0,31.0,81.0,0.4,11.0,12.0,31
276,崇明上实东滩,2026-07-21 01:00:00,优,-,27.0,35.0,65.0,0.3,12.0,13.0,39
279,嘉定南翔,2026-07-20 02:00:00,优,-,22.0,28.0,12.0,0.4,4.0,51.0,32
279,嘉定南翔,2026-07-20 03:00:00,优,-,24.0,29.0,7.0,0.4,4.0,51.0,35
279,嘉定南翔,2026-07-20 04:00:00,优,-,29.0,35.0,6.0,0.4,4.0,46.0,42
279,嘉定南翔,2026-07-20 05:00:00,优,-,25.0,31.0,15.0,0.4,4.0,32.0,36
279,嘉定南翔,2026-07-20 06:00:00,优,-,26.0,34.0,13.0,0.4,4.0,32.0,38
279,嘉定南翔,2026-07-20 07:00:00,优,-,24.0,30.0,11.0,0.4,3.0,42.0,35
279,嘉定南翔,2026-07-20 08:00:00,优,-,20.0,25.0,24.0,0.4,3.0,34.0,29
279,嘉定南翔,2026-07-20 09:00:00,优,-,16.0,20.0,40.0,0.3,4.0,27.0,23
279,嘉定南翔,2026-07-20 10:00:00,优,-,15.0,19.0,64.0,0.3,4.0,22.0,22
279,嘉定南翔,2026-07-20 11:00:00,优,-,15.0,20.0,98.0,0.3,4.0,11.0,31
279,嘉定南翔,2026-07-20 12:00:00,优,-,16.0,23.0,111.0,0.3,4.0,10.0,35
279,嘉定南翔,2026-07-20 13:00:00,优,-,17.0,21.0,117.0,0.3,4.0,8.0,37
279,嘉定南翔,2026-07-20 14:00:00,优,-,19.0,22.0,122.0,0.3,3.0,9.0,39
279,嘉定南翔,2026-07-20 15:00:00,优,-,21.0,26.0,137.0,0.3,4.0,11.0,43
279,嘉定南翔,2026-07-20 16:00:00,优,-,25.0,36.0,145.0,0.3,4.0,11.0,46
279,嘉定南翔,2026-07-20 17:00:00,优,-,30.0,46.0,137.0,0.3,3.0,15.0,46
279,嘉定南翔,2026-07-20 18:00:00,优,-,28.0,37.0,141.0,0.3,3.0,13.0,45
279,嘉定南翔,2026-07-20 19:00:00,优,-,34.0,40.0,94.0,0.7,4.0,44.0,49
279,嘉定南翔,2026-07-20 20:00:00,优,-,27.0,27.0,100.0,0.5,4.0,30.0,39
279,嘉定南翔,2026-07-20 21:00:00,优,-,22.0,23.0,102.0,0.4,4.0,22.0,32
279,嘉定南翔,2026-07-20 22:00:00,优,-,21.0,23.0,93.0,0.4,4.0,18.0,30
279,嘉定南翔,2026-07-20 23:00:00,优,-,18.0,21.0,72.0,0.4,3.0,21.0,26
279,嘉定南翔,2026-07-21 00:00:00,优,-,4.0,5.0,79.0,0.2,3.0,13.0,25
279,嘉定南翔,2026-07-21 01:00:00,优,-,6.0,6.0,70.0,0.2,3.0,16.0,22
280,青浦徐泾,2026-07-20 02:00:00,优,-,29.0,41.0,13.0,0.6,5.0,31.0,42
280,青浦徐泾,2026-07-20 03:00:00,优,-,31.0,43.0,11.0,0.6,7.0,33.0,45
280,青浦徐泾,2026-07-20 04:00:00,优,-,25.0,34.0,18.0,0.5,5.0,24.0,36
280,青浦徐泾,2026-07-20 05:00:00,优,-,13.0,16.0,32.0,0.5,6.0,7.0,19
280,青浦徐泾,2026-07-20 06:00:00,优,-,16.0,21.0,23.0,0.5,5.0,14.0,23
280,青浦徐泾,2026-07-20 07:00:00,优,-,18.0,24.0,23.0,0.5,5.0,18.0,26
280,青浦徐泾,2026-07-20 08:00:00,优,-,16.0,23.0,36.0,0.5,6.0,14.0,23
280,青浦徐泾,2026-07-20 09:00:00,优,-,15.0,21.0,46.0,0.5,6.0,15.0,22
280,青浦徐泾,2026-07-20 10:00:00,优,-,17.0,25.0,80.0,0.5,6.0,9.0,25
280,青浦徐泾,2026-07-20 11:00:00,优,-,16.0,22.0,99.0,0.5,6.0,3.0,31
280,青浦徐泾,2026-07-20 12:00:00,优,-,18.0,23.0,114.0,0.5,6.0,1.0,36
280,青浦徐泾,2026-07-20 13:00:00,优,-,22.0,27.0,124.0,0.5,6.0,1.0,39
280,青浦徐泾,2026-07-20 14:00:00,优,-,23.0,28.0,128.0,0.4,6.0,2.0,40
280,青浦徐泾,2026-07-20 15:00:00,优,-,23.0,24.0,136.0,0.4,5.0,2.0,43
280,青浦徐泾,2026-07-20 16:00:00,优,-,29.0,35.0,146.0,0.5,5.0,4.0,46
280,青浦徐泾,2026-07-20 17:00:00,优,-,31.0,41.0,149.0,0.5,5.0,6.0,47
280,青浦徐泾,2026-07-20 18:00:00,优,-,26.0,36.0,141.0,0.5,5.0,8.0,45
280,青浦徐泾,2026-07-20 19:00:00,优,-,24.0,33.0,131.0,0.5,5.0,9.0,41
280,青浦徐泾,2026-07-20 20:00:00,优,-,30.0,42.0,100.0,0.8,8.0,30.0,43
280,青浦徐泾,2026-07-20 21:00:00,优,-,30.0,45.0,115.0,0.5,5.0,12.0,45
280,青浦徐泾,2026-07-20 22:00:00,优,-,24.0,38.0,104.0,0.5,4.0,6.0,38
280,青浦徐泾,2026-07-20 23:00:00,优,-,19.0,29.0,79.0,0.5,5.0,12.0,29
280,青浦徐泾,2026-07-21 00:00:00,优,-,7.0,8.0,81.0,0.4,5.0,4.0,26
280,青浦徐泾,2026-07-21 01:00:00,优,-,8.0,10.0,67.0,0.4,4.0,8.0,21
87,松江图书馆,2026-07-20 02:00:00,优,-,16.0,,41.0,0.6,6.0,10.0,23
87,松江图书馆,2026-07-20 03:00:00,优,,12.0,,44.0,0.6,,5.0,
87,松江图书馆,2026-07-20 04:00:00,优,,11.0,,43.0,0.5,7.0,4.0,
87,松江图书馆,2026-07-20 05:00:00,优,,10.0,,45.0,0.5,6.0,3.0,
87,松江图书馆,2026-07-20 06:00:00,优,,12.0,,36.0,0.6,6.0,9.0,
87,松江图书馆,2026-07-20 07:00:00,优,,16.0,,32.0,0.6,6.0,16.0,
87,松江图书馆,2026-07-20 08:00:00,优,-,19.0,,42.0,0.6,6.0,11.0,28
87,松江图书馆,2026-07-20 09:00:00,优,-,18.0,,63.0,0.6,6.0,8.0,26
87,松江图书馆,2026-07-20 10:00:00,优,-,20.0,29.0,77.0,0.6,6.0,5.0,29
87,松江图书馆,2026-07-20 11:00:00,优,,22.0,,111.0,0.6,6.0,3.0,
87,松江图书馆,2026-07-20 12:00:00,优,,25.0,,120.0,0.6,6.0,1.0,
87,松江图书馆,2026-07-20 13:00:00,优,PM10,26.0,170.0,132.0,0.6,6.0,2.0,120
87,松江图书馆,2026-07-20 14:00:00,优,PM10,27.0,165.0,141.0,0.7,6.0,2.0,118
87,松江图书馆,2026-07-20 15:00:00,优,PM10,25.0,157.0,143.0,0.7,6.0,2.0,115
87,松江图书馆,2026-07-20 16:00:00,优,PM10,23.0,129.0,118.0,0.7,6.0,2.0,104
87,松江图书馆,2026-07-20 17:00:00,优,PM10,22.0,123.0,129.0,0.7,6.0,2.0,102
87,松江图书馆,2026-07-20 18:00:00,优,PM10,24.0,125.0,141.0,0.7,6.0,2.0,102
87,松江图书馆,2026-07-20 19:00:00,优,PM10,29.0,139.0,148.0,0.7,6.0,6.0,108
87,松江图书馆,2026-07-20 20:00:00,优,PM10,34.0,190.0,138.0,0.6,6.0,12.0,127
87,松江图书馆,2026-07-20 21:00:00,优,PM10,36.0,202.0,123.0,0.6,6.0,6.0,132
87,松江图书馆,2026-07-20 22:00:00,优,PM10,30.0,185.0,112.0,0.6,6.0,4.0,125
87,松江图书馆,2026-07-20 23:00:00,优,PM10,17.0,112.0,95.0,0.6,6.0,5.0,95
87,松江图书馆,2026-07-21 00:00:00,优,-,9.0,17.0,82.0,0.6,6.0,3.0,26
87,松江图书馆,2026-07-21 01:00:00,优,-,10.0,16.0,75.0,0.6,6.0,2.0,24
