station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-07-26 07:00:00,优,-,12.0,22.0,18.0,0.5,6.0,8.0,22
231,闵行浦江,2026-07-26 08:00:00,优,-,11.0,21.0,25.0,0.5,6.0,6.0,21
231,闵行浦江,2026-07-26 09:00:00,优,-,10.0,19.0,35.0,0.5,6.0,5.0,19
231,闵行浦江,2026-07-26 10:00:00,优,-,9.0,20.0,47.0,0.5,6.0,5.0,20
231,闵行浦江,2026-07-26 11:00:00,优,-,9.0,23.0,62.0,0.5,6.0,5.0,23
231,闵行浦江,2026-07-26 12:00:00,优,-,10.0,26.0,77.0,0.5,6.0,5.0,26
231,闵行浦江,2026-07-26 13:00:00,优,-,10.0,26.0,84.0,0.5,6.0,5.0,27
231,闵行浦江,2026-07-26 14:00:00,优,-,10.0,26.0,90.0,0.5,6.0,4.0,29
231,闵行浦江,2026-07-26 15:00:00,优,-,10.0,26.0,95.0,0.5,6.0,4.0,30
231,闵行浦江,2026-07-26 16:00:00,优,-,11.0,30.0,97.0,0.5,6.0,7.0,31
231,闵行浦江,2026-07-26 17:00:00,优,-,11.0,28.0,100.0,0.5,6.0,7.0,32
231,闵行浦江,2026-07-26 18:00:00,优,-,12.0,29.0,96.0,0.5,6.0,7.0,30
231,闵行浦江,2026-07-26 19:00:00,优,-,13.0,29.0,83.0,0.5,6.0,9.0,29
231,闵行浦江,2026-07-26 20:00:00,优,-,14.0,30.0,65.0,0.5,6.0,11.0,30
231,闵行浦江,2026-07-26 21:00:00,优,-,14.0,27.0,42.0,0.5,6.0,13.0,27
231,闵行浦江,2026-07-26 22:00:00,优,-,14.0,26.0,32.0,0.5,6.0,12.0,26
231,闵行浦江,2026-07-26 23:00:00,优,-,14.0,25.0,32.0,0.5,6.0,10.0,25
231,闵行浦江,2026-07-27 00:00:00,优,-,13.0,24.0,30.0,0.5,6.0,10.0,24
248,金山新城,2026-07-26 01:00:00,优,-,9.0,20.0,30.0,0.4,4.0,3.0,20
248,金山新城,2026-07-26 02:00:00,优,-,9.0,20.0,31.0,0.4,3.0,3.0,20
248,金山新城,2026-07-26 03:00:00,优,,9.0,20.0,31.0,0.4,,2.0,
248,金山新城,2026-07-26 04:00:00,优,-,9.0,20.0,27.0,0.5,4.0,3.0,20
248,金山新城,2026-07-26 05:00:00,优,-,10.0,20.0,23.0,0.5,5.0,6.0,20
248,金山新城,2026-07-26 06:00:00,优,-,11.0,20.0,21.0,0.5,4.0,6.0,20
248,金山新城,2026-07-26 07:00:00,优,-,12.0,20.0,24.0,0.5,5.0,5.0,20
248,金山新城,2026-07-26 08:00:00,优,-,11.0,19.0,26.0,0.5,5.0,4.0,19
248,金山新城,2026-07-26 09:00:00,优,-,11.0,20.0,35.0,0.5,5.0,4.0,20
248,金山新城,2026-07-26 10:00:00,优,,12.0,23.0,,0.5,5.0,4.0,
248,金山新城,2026-07-26 11:00:00,优,-,13.0,27.0,74.0,0.5,4.0,4.0,27
248,金山新城,2026-07-26 12:00:00,优,-,14.0,28.0,88.0,0.5,4.0,2.0,28
248,金山新城,2026-07-26 13:00:00,优,-,14.0,27.0,96.0,0.5,4.0,2.0,30
248,金山新城,2026-07-26 14:00:00,优,-,14.0,28.0,101.0,0.5,5.0,2.0,32
248,金山新城,2026-07-26 15:00:00,优,-,14.0,29.0,107.0,0.5,4.0,2.0,34
248,金山新城,2026-07-26 16:00:00,优,-,14.0,28.0,109.0,0.5,4.0,2.0,35
248,金山新城,2026-07-26 17:00:00,优,-,14.0,30.0,106.0,0.5,4.0,2.0,34
248,金山新城,2026-07-26 18:00:00,优,-,14.0,30.0,97.0,0.5,4.0,4.0,31
248,金山新城,2026-07-26 19:00:00,优,-,16.0,32.0,74.0,0.5,4.0,5.0,32
248,金山新城,2026-07-26 20:00:00,优,-,16.0,35.0,52.0,0.5,4.0,8.0,35
248,金山新城,2026-07-26 21:00:00,优,-,17.0,36.0,40.0,0.6,4.0,10.0,36
248,金山新城,2026-07-26 22:00:00,优,-,15.0,33.0,38.0,0.5,4.0,8.0,33
248,金山新城,2026-07-26 23:00:00,优,-,15.0,31.0,34.0,0.6,4.0,9.0,31
248,金山新城,2026-07-27 00:00:00,优,-,15.0,28.0,36.0,0.5,4.0,6.0,28
264,奉贤南桥新城,2026-07-26 01:00:00,优,-,9.0,20.0,27.0,0.5,4.0,7.0,20
264,奉贤南桥新城,2026-07-26 02:00:00,优,-,9.0,19.0,31.0,0.4,4.0,4.0,19
264,奉贤南桥新城,2026-07-26 03:00:00,优,-,9.0,19.0,28.0,0.5,4.0,5.0,19
264,奉贤南桥新城,2026-07-26 04:00:00,优,-,9.0,18.0,21.0,0.5,4.0,5.0,18
264,奉贤南桥新城,2026-07-26 05:00:00,优,-,9.0,20.0,21.0,0.5,4.0,9.0,20
264,奉贤南桥新城,2026-07-26 06:00:00,优,-,9.0,22.0,17.0,0.5,4.0,11.0,22
264,奉贤南桥新城,2026-07-26 07:00:00,优,-,10.0,23.0,20.0,0.5,4.0,8.0,23
264,奉贤南桥新城,2026-07-26 08:00:00,优,-,9.0,20.0,27.0,0.5,4.0,5.0,20
264,奉贤南桥新城,2026-07-26 09:00:00,优,-,9.0,20.0,30.0,0.5,4.0,5.0,20
264,奉贤南桥新城,2026-07-26 10:00:00,优,-,10.0,21.0,46.0,0.5,4.0,5.0,21
264,奉贤南桥新城,2026-07-26 11:00:00,优,-,12.0,24.0,65.0,0.5,4.0,5.0,24
264,奉贤南桥新城,2026-07-26 12:00:00,优,-,12.0,24.0,76.0,0.5,4.0,5.0,24
264,奉贤南桥新城,2026-07-26 13:00:00,优,-,12.0,24.0,85.0,0.5,4.0,4.0,27
264,奉贤南桥新城,2026-07-26 14:00:00,优,-,11.0,23.0,93.0,0.5,4.0,3.0,30
264,奉贤南桥新城,2026-07-26 15:00:00,优,-,12.0,23.0,96.0,0.5,4.0,3.0,30
264,奉贤南桥新城,2026-07-26 16:00:00,优,-,12.0,24.0,101.0,0.5,4.0,4.0,32
264,奉贤南桥新城,2026-07-26 17:00:00,优,-,12.0,23.0,99.0,0.4,4.0,5.0,31
264,奉贤南桥新城,2026-07-26 18:00:00,优,-,13.0,25.0,94.0,0.5,3.0,6.0,30
264,奉贤南桥新城,2026-07-26 19:00:00,优,-,14.0,29.0,80.0,0.4,3.0,9.0,29
264,奉贤南桥新城,2026-07-26 20:00:00,优,-,14.0,28.0,53.0,0.4,3.0,10.0,28
264,奉贤南桥新城,2026-07-26 21:00:00,优,-,13.0,29.0,33.0,0.4,3.0,14.0,29
264,奉贤南桥新城,2026-07-26 22:00:00,优,-,13.0,30.0,33.0,0.4,3.0,12.0,30
264,奉贤南桥新城,2026-07-26 23:00:00,优,-,13.0,29.0,29.0,0.5,3.0,10.0,29
264,奉贤南桥新城,2026-07-27 00:00:00,优,-,12.0,27.0,30.0,0.5,3.0,10.0,27
267,宝山庙行,2026-07-26 01:00:00,优,-,10.0,26.0,25.0,0.2,12.0,8.0,26
267,宝山庙行,2026-07-26 02:00:00,优,-,10.0,26.0,26.0,0.2,12.0,9.0,26
267,宝山庙行,2026-07-26 03:00:00,优,-,10.0,25.0,24.0,0.2,12.0,8.0,25
267,宝山庙行,2026-07-26 04:00:00,优,-,10.0,25.0,25.0,0.2,12.0,7.0,25
267,宝山庙行,2026-07-26 05:00:00,优,,10.0,24.0,25.0,0.2,12.0,,
267,宝山庙行,2026-07-26 06:00:00,优,,10.0,26.0,23.0,0.2,,7.0,
267,宝山庙行,2026-07-26 07:00:00,优,-,11.0,27.0,23.0,0.2,13.0,6.0,27
267,宝山庙行,2026-07-26 08:00:00,优,-,12.0,27.0,26.0,0.2,12.0,5.0,27
267,宝山庙行,2026-07-26 09:00:00,优,-,12.0,24.0,36.0,0.2,12.0,4.0,24
267,宝山庙行,2026-07-26 10:00:00,优,-,12.0,23.0,53.0,0.2,12.0,4.0,23
267,宝山庙行,2026-07-26 11:00:00,优,-,11.0,21.0,68.0,0.2,12.0,2.0,22
267,宝山庙行,2026-07-26 12:00:00,优,-,13.0,24.0,85.0,0.2,12.0,2.0,27
267,宝山庙行,2026-07-26 13:00:00,优,-,14.0,26.0,90.0,0.2,12.0,2.0,29
267,宝山庙行,2026-07-26 14:00:00,优,-,15.0,28.0,102.0,0.2,12.0,2.0,32
267,宝山庙行,2026-07-26 15:00:00,优,-,16.0,31.0,113.0,0.2,12.0,2.0,36
267,宝山庙行,2026-07-26 16:00:00,优,-,17.0,32.0,117.0,0.2,12.0,3.0,37
267,宝山庙行,2026-07-26 17:00:00,优,-,16.0,31.0,110.0,0.2,12.0,3.0,35
267,宝山庙行,2026-07-26 18:00:00,优,-,17.0,33.0,108.0,0.2,12.0,4.0,34
267,宝山庙行,2026-07-26 19:00:00,优,-,16.0,33.0,100.0,0.2,13.0,5.0,33
267,宝山庙行,2026-07-26 20:00:00,优,-,16.0,35.0,87.0,0.2,12.0,6.0,35
267,宝山庙行,2026-07-26 21:00:00,优,-,16.0,35.0,68.0,0.2,12.0,7.0,35
267,宝山庙行,2026-07-26 22:00:00,优,-,16.0,34.0,42.0,0.2,12.0,11.0,34
267,宝山庙行,2026-07-26 23:00:00,优,-,15.0,37.0,34.0,0.2,12.0,10.0,37
267,宝山庙行,2026-07-27 00:00:00,优,-,15.0,36.0,34.0,0.2,12.0,8.0,36
276,崇明上实东滩,2026-07-26 01:00:00,优,-,10.0,15.0,21.0,0.2,5.0,16.0,15
276,崇明上实东滩,2026-07-26 02:00:00,优,-,10.0,14.0,20.0,0.3,5.0,16.0,15
276,崇明上实东滩,2026-07-26 03:00:00,优,-,10.0,15.0,20.0,0.2,5.0,16.0,15
276,崇明上实东滩,2026-07-26 04:00:00,优,-,10.0,15.0,23.0,0.3,5.0,12.0,15
276,崇明上实东滩,2026-07-26 05:00:00,优,-,9.0,15.0,24.0,0.3,5.0,10.0,15
276,崇明上实东滩,2026-07-26 06:00:00,优,,11.0,15.0,21.0,0.3,,11.0,
276,崇明上实东滩,2026-07-26 07:00:00,优,-,12.0,15.0,24.0,0.3,8.0,9.0,18
276,崇明上实东滩,2026-07-26 08:00:00,优,-,11.0,15.0,26.0,0.3,6.0,9.0,16
276,崇明上实东滩,2026-07-26 09:00:00,优,-,10.0,16.0,26.0,0.3,6.0,9.0,16
276,崇明上实东滩,2026-07-26 10:00:00,优,-,9.0,18.0,40.0,0.3,6.0,9.0,18
276,崇明上实东滩,2026-07-26 11:00:00,优,-,10.0,18.0,67.0,0.3,5.0,6.0,21
276,崇明上实东滩,2026-07-26 12:00:00,优,-,11.0,20.0,83.0,0.3,5.0,7.0,26
276,崇明上实东滩,2026-07-26 13:00:00,优,-,12.0,22.0,100.0,0.3,5.0,6.0,32
276,崇明上实东滩,2026-07-26 14:00:00,优,-,13.0,24.0,110.0,0.3,5.0,5.0,35
276,崇明上实东滩,2026-07-26 15:00:00,优,-,16.0,24.0,110.0,0.3,5.0,5.0,35
276,崇明上实东滩,2026-07-26 16:00:00,优,-,15.0,25.0,94.0,0.3,5.0,4.0,30
276,崇明上实东滩,2026-07-26 17:00:00,优,-,14.0,26.0,82.0,0.3,4.0,5.0,26
276,崇明上实东滩,2026-07-26 18:00:00,优,-,14.0,27.0,75.0,0.2,5.0,5.0,27
276,崇明上实东滩,2026-07-26 19:00:00,优,-,13.0,25.0,66.0,0.2,4.0,7.0,25
276,崇明上实东滩,2026-07-26 20:00:00,优,-,14.0,25.0,55.0,0.2,5.0,8.0,25
276,崇明上实东滩,2026-07-26 21:00:00,优,-,12.0,24.0,44.0,0.2,5.0,12.0,24
276,崇明上实东滩,2026-07-26 22:00:00,优,-,12.0,23.0,36.0,0.2,4.0,12.0,23
276,崇明上实东滩,2026-07-26 23:00:00,优,-,13.0,23.0,39.0,0.2,4.0,9.0,23
276,崇明上实东滩,2026-07-27 00:00:00,优,-,15.0,22.0,37.0,0.2,4.0,10.0,22
279,嘉定南翔,2026-07-26 01:00:00,优,-,10.0,16.0,20.0,0.1,4.0,17.0,16
279,嘉定南翔,2026-07-26 02:00:00,优,-,10.0,16.0,21.0,0.1,5.0,16.0,16
279,嘉定南翔,2026-07-26 03:00:00,优,-,9.0,16.0,22.0,0.1,4.0,15.0,16
279,嘉定南翔,2026-07-26 04:00:00,优,-,9.0,14.0,24.0,0.1,4.0,14.0,14
279,嘉定南翔,2026-07-26 05:00:00,优,-,10.0,14.0,20.0,0.1,4.0,16.0,15
279,嘉定南翔,2026-07-26 06:00:00,优,-,10.0,14.0,18.0,0.1,5.0,16.0,15
279,嘉定南翔,2026-07-26 07:00:00,优,-,10.0,15.0,21.0,0.1,5.0,12.0,15
279,嘉定南翔,2026-07-26 08:00:00,优,-,10.0,17.0,24.0,0.1,4.0,11.0,17
279,嘉定南翔,2026-07-26 09:00:00,优,-,10.0,17.0,36.0,0.1,5.0,10.0,17
279,嘉定南翔,2026-07-26 10:00:00,优,-,10.0,15.0,48.0,0.1,5.0,9.0,15
279,嘉定南翔,2026-07-26 11:00:00,优,-,12.0,17.0,68.0,0.1,5.0,7.0,22
279,嘉定南翔,2026-07-26 12:00:00,优,-,14.0,22.0,85.0,0.1,5.0,7.0,27
279,嘉定南翔,2026-07-26 13:00:00,优,-,15.0,24.0,93.0,0.1,5.0,6.0,30
279,嘉定南翔,2026-07-26 14:00:00,优,-,16.0,25.0,98.0,0.1,5.0,8.0,31
279,嘉定南翔,2026-07-26 15:00:00,优,-,17.0,28.0,106.0,0.1,5.0,9.0,34
279,嘉定南翔,2026-07-26 16:00:00,优,-,18.0,32.0,112.0,0.1,5.0,10.0,35
279,嘉定南翔,2026-07-26 17:00:00,优,-,19.0,34.0,109.0,0.1,5.0,10.0,35
279,嘉定南翔,2026-07-26 18:00:00,优,-,18.0,31.0,108.0,0.1,4.0,11.0,34
279,嘉定南翔,2026-07-26 19:00:00,优,-,18.0,29.0,96.0,0.1,5.0,14.0,30
279,嘉定南翔,2026-07-26 20:00:00,优,-,18.0,29.0,84.0,0.1,5.0,16.0,29
279,嘉定南翔,2026-07-26 21:00:00,优,-,18.0,28.0,65.0,0.1,5.0,19.0,28
279,嘉定南翔,2026-07-26 22:00:00,优,-,17.0,25.0,41.0,0.1,5.0,19.0,25
279,嘉定南翔,2026-07-26 23:00:00,优,-,16.0,22.0,30.0,0.1,5.0,18.0,23
279,嘉定南翔,2026-07-27 00:00:00,优,-,16.0,21.0,27.0,0.1,5.0,20.0,23
280,青浦徐泾,2026-07-26 01:00:00,优,-,15.0,29.0,21.0,0.4,6.0,5.0,29
280,青浦徐泾,2026-07-26 02:00:00,优,-,20.0,34.0,20.0,0.4,6.0,6.0,34
280,青浦徐泾,2026-07-26 03:00:00,优,-,24.0,36.0,24.0,0.4,7.0,2.0,36
280,青浦徐泾,2026-07-26 04:00:00,优,-,19.0,29.0,26.0,0.4,5.0,2.0,29
280,青浦徐泾,2026-07-26 05:00:00,优,-,25.0,37.0,22.0,0.4,6.0,4.0,37
280,青浦徐泾,2026-07-26 06:00:00,优,-,11.0,19.0,19.0,0.4,6.0,7.0,19
280,青浦徐泾,2026-07-26 07:00:00,优,-,9.0,17.0,21.0,0.4,6.0,4.0,17
280,青浦徐泾,2026-07-26 08:00:00,优,-,9.0,18.0,26.0,0.4,6.0,3.0,18
280,青浦徐泾,2026-07-26 09:00:00,优,-,9.0,17.0,36.0,0.4,6.0,2.0,17
280,青浦徐泾,2026-07-26 10:00:00,优,-,9.0,17.0,50.0,0.4,6.0,2.0,17
280,青浦徐泾,2026-07-26 11:00:00,优,-,11.0,19.0,68.0,0.4,6.0,2.0,22
280,青浦徐泾,2026-07-26 12:00:00,优,-,12.0,20.0,81.0,0.4,6.0,2.0,26
280,青浦徐泾,2026-07-26 13:00:00,优,-,12.0,21.0,88.0,0.4,6.0,2.0,28
280,青浦徐泾,2026-07-26 14:00:00,优,-,14.0,22.0,93.0,0.4,6.0,2.0,30
280,青浦徐泾,2026-07-26 15:00:00,优,-,15.0,25.0,109.0,0.4,6.0,2.0,35
280,青浦徐泾,2026-07-26 16:00:00,优,-,14.0,25.0,108.0,0.4,6.0,2.0,34
280,青浦徐泾,2026-07-26 17:00:00,优,-,14.0,24.0,106.0,0.4,6.0,2.0,34
280,青浦徐泾,2026-07-26 18:00:00,优,-,13.0,24.0,105.0,0.4,6.0,1.0,33
280,青浦徐泾,2026-07-26 19:00:00,优,-,14.0,28.0,98.0,0.4,6.0,2.0,31
280,青浦徐泾,2026-07-26 20:00:00,优,-,14.0,31.0,89.0,0.4,6.0,2.0,31
280,青浦徐泾,2026-07-26 21:00:00,优,-,15.0,32.0,66.0,0.4,6.0,3.0,32
280,青浦徐泾,2026-07-26 22:00:00,优,-,14.0,31.0,38.0,0.4,6.0,7.0,31
280,青浦徐泾,2026-07-26 23:00:00,优,-,14.0,31.0,32.0,0.4,6.0,6.0,31
280,青浦徐泾,2026-07-27 00:00:00,优,-,14.0,30.0,30.0,0.4,6.0,7.0,30
87,松江图书馆,2026-07-26 01:00:00,优,-,14.0,18.0,27.0,0.5,6.0,8.0,20
87,松江图书馆,2026-07-26 02:00:00,优,-,15.0,17.0,28.0,0.5,6.0,8.0,22
87,松江图书馆,2026-07-26 03:00:00,优,,15.0,16.0,26.0,0.5,,9.0,
87,松江图书馆,2026-07-26 04:00:00,优,-,15.0,15.0,28.0,0.5,6.0,7.0,22
87,松江图书馆,2026-07-26 05:00:00,优,,15.0,15.0,26.0,0.5,6.0,,
87,松江图书馆,2026-07-26 06:00:00,优,-,15.0,15.0,22.0,0.5,6.0,8.0,22
87,松江图书馆,2026-07-26 07:00:00,优,-,17.0,24.0,22.0,0.5,6.0,7.0,25
87,松江图书馆,2026-07-26 08:00:00,优,-,17.0,22.0,28.0,0.5,6.0,5.0,25
87,松江图书馆,2026-07-26 09:00:00,优,-,17.0,23.0,38.0,0.5,6.0,5.0,25
87,松江图书馆,2026-07-26 10:00:00,优,-,17.0,22.0,54.0,0.5,6.0,4.0,25
87,松江图书馆,2026-07-26 11:00:00,优,-,17.0,27.0,69.0,0.5,6.0,4.0,27
87,松江图书馆,2026-07-26 12:00:00,优,-,16.0,25.0,81.0,0.5,6.0,3.0,26
87,松江图书馆,2026-07-26 13:00:00,优,,14.0,,86.0,0.5,6.0,3.0,
87,松江图书馆,2026-07-26 14:00:00,优,-,15.0,33.0,92.0,0.5,6.0,4.0,33
87,松江图书馆,2026-07-26 15:00:00,优,-,16.0,38.0,106.0,0.5,6.0,5.0,38
87,松江图书馆,2026-07-26 16:00:00,优,-,17.0,40.0,114.0,0.5,6.0,5.0,40
87,松江图书馆,2026-07-26 17:00:00,优,-,17.0,38.0,114.0,0.5,6.0,5.0,38
87,松江图书馆,2026-07-26 18:00:00,优,-,18.0,32.0,107.0,0.5,6.0,6.0,34
87,松江图书馆,2026-07-26 19:00:00,优,-,19.0,34.0,93.0,0.5,6.0,8.0,34
87,松江图书馆,2026-07-26 20:00:00,优,-,20.0,38.0,77.0,0.5,6.0,9.0,38
87,松江图书馆,2026-07-26 21:00:00,优,-,18.0,37.0,48.0,0.5,6.0,14.0,37
87,松江图书馆,2026-07-26 22:00:00,优,-,17.0,36.0,33.0,0.5,6.0,16.0,36
87,松江图书馆,2026-07-26 23:00:00,优,-,14.0,32.0,32.0,0.6,6.0,14.0,32
87,松江图书馆,2026-07-27 00:00:00,优,-,14.0,29.0,31.0,0.6,6.0,12.0,29
