station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
195,浦东张江,2026-07-23 21:00:00,优,-,28.0,47.0,130.0,0.2,7.0,12.0,47
195,浦东张江,2026-07-23 22:00:00,优,-,27.0,45.0,102.0,0.3,7.0,13.0,45
195,浦东张江,2026-07-23 23:00:00,优,-,22.0,39.0,79.0,0.2,7.0,10.0,39
195,浦东张江,2026-07-24 00:00:00,优,-,20.0,35.0,65.0,0.3,7.0,10.0,35
195,浦东张江,2026-07-24 01:00:00,优,-,18.0,32.0,53.0,0.2,7.0,11.0,32
201,普陀,2026-07-23 02:00:00,优,-,12.0,16.0,62.0,0.2,5.0,16.0,20
201,普陀,2026-07-23 03:00:00,优,-,12.0,16.0,57.0,0.2,5.0,14.0,18
201,普陀,2026-07-23 04:00:00,优,-,20.0,32.0,57.0,0.2,5.0,13.0,32
201,普陀,2026-07-23 05:00:00,优,-,29.0,50.0,50.0,0.2,6.0,16.0,50
201,普陀,2026-07-23 06:00:00,优,PM10,29.0,54.0,47.0,0.2,6.0,17.0,53
201,普陀,2026-07-23 07:00:00,优,-,28.0,50.0,47.0,0.3,6.0,19.0,50
201,普陀,2026-07-23 08:00:00,优,-,28.0,48.0,60.0,0.3,7.0,20.0,48
201,普陀,2026-07-23 09:00:00,优,-,29.0,48.0,86.0,0.3,6.0,15.0,48
201,普陀,2026-07-23 10:00:00,优,-,29.0,48.0,115.0,0.3,6.0,13.0,48
201,普陀,2026-07-23 11:00:00,优,-,30.0,49.0,147.0,0.3,6.0,13.0,49
201,普陀,2026-07-23 12:00:00,优,O3,30.0,49.0,165.0,0.3,6.0,11.0,57
201,普陀,2026-07-23 13:00:00,优,-,29.0,47.0,154.0,0.3,6.0,9.0,49
201,普陀,2026-07-23 14:00:00,优,-,26.0,42.0,149.0,0.3,5.0,8.0,47
201,普陀,2026-07-23 15:00:00,优,O3,29.0,49.0,167.0,0.3,5.0,9.0,59
201,普陀,2026-07-23 16:00:00,优,O3,29.0,48.0,169.0,0.3,5.0,10.0,62
201,普陀,2026-07-23 17:00:00,优,O3,33.0,55.0,190.0,0.4,6.0,11.0,88
201,普陀,2026-07-23 18:00:00,优,O3,33.0,55.0,173.0,0.3,6.0,11.0,67
201,普陀,2026-07-23 19:00:00,优,O3,35.0,58.0,166.0,0.4,7.0,14.0,58
201,普陀,2026-07-23 20:00:00,优,O3,32.0,54.0,167.0,0.3,6.0,12.0,59
201,普陀,2026-07-23 21:00:00,优,PM10,32.0,54.0,154.0,0.3,6.0,13.0,53
201,普陀,2026-07-23 22:00:00,优,,28.0,48.0,105.0,0.2,6.0,,
201,普陀,2026-07-23 23:00:00,优,-,25.0,44.0,79.0,0.2,6.0,16.0,44
201,普陀,2026-07-24 00:00:00,优,-,24.0,43.0,60.0,0.2,7.0,17.0,43
201,普陀,2026-07-24 01:00:00,优,-,20.0,39.0,45.0,0.2,7.0,19.0,39
207,冠生园路458号,2026-07-23 02:00:00,优,-,12.0,17.0,39.0,0.4,6.0,14.0,18
207,冠生园路458号,2026-07-23 03:00:00,优,-,10.0,18.0,39.0,0.4,6.0,15.0,18
207,冠生园路458号,2026-07-23 04:00:00,优,-,18.0,28.0,41.0,0.4,6.0,12.0,28
207,冠生园路458号,2026-07-23 05:00:00,优,-,29.0,44.0,34.0,0.4,6.0,14.0,44
207,冠生园路458号,2026-07-23 06:00:00,优,-,27.0,45.0,35.0,0.5,6.0,14.0,45
207,冠生园路458号,2026-07-23 07:00:00,优,-,27.0,44.0,37.0,0.5,6.0,16.0,44
207,冠生园路458号,2026-07-23 08:00:00,优,-,28.0,44.0,47.0,0.5,6.0,17.0,44
207,冠生园路458号,2026-07-23 09:00:00,优,-,30.0,45.0,62.0,0.5,6.0,15.0,45
207,冠生园路458号,2026-07-23 10:00:00,优,-,31.0,46.0,83.0,0.6,7.0,16.0,46
207,冠生园路458号,2026-07-23 11:00:00,优,-,32.0,43.0,120.0,0.5,7.0,13.0,46
207,冠生园路458号,2026-07-23 12:00:00,优,-,31.0,42.0,141.0,0.5,6.0,11.0,45
207,冠生园路458号,2026-07-23 13:00:00,优,-,30.0,39.0,133.0,0.5,6.0,9.0,43
207,冠生园路458号,2026-07-23 14:00:00,优,-,30.0,39.0,132.0,0.5,6.0,8.0,43
207,冠生园路458号,2026-07-23 15:00:00,优,-,30.0,40.0,134.0,0.6,7.0,8.0,43
207,冠生园路458号,2026-07-23 16:00:00,优,O3,34.0,47.0,162.0,0.7,6.0,11.0,53
207,冠生园路458号,2026-07-23 17:00:00,优,-,32.0,46.0,160.0,0.6,6.0,11.0,50
207,冠生园路458号,2026-07-23 18:00:00,优,-,34.0,49.0,154.0,0.6,6.0,12.0,49
207,冠生园路458号,2026-07-23 19:00:00,优,PM10,36.0,54.0,156.0,0.6,6.0,14.0,53
207,冠生园路458号,2026-07-23 20:00:00,优,PM10,31.0,54.0,148.0,0.5,6.0,13.0,53
207,冠生园路458号,2026-07-23 21:00:00,优,PM10,29.0,55.0,130.0,0.5,6.0,13.0,54
207,冠生园路458号,2026-07-23 22:00:00,优,-,25.0,49.0,85.0,0.4,6.0,16.0,49
207,冠生园路458号,2026-07-23 23:00:00,优,-,23.0,45.0,66.0,0.4,6.0,15.0,45
207,冠生园路458号,2026-07-24 00:00:00,优,-,21.0,43.0,54.0,0.4,6.0,14.0,43
207,冠生园路458号,2026-07-24 01:00:00,优,-,19.0,40.0,38.0,0.4,6.0,18.0,40
209,宁武路151号,2026-07-23 02:00:00,优,-,14.0,19.0,38.0,0.5,6.0,28.0,20
209,宁武路151号,2026-07-23 03:00:00,优,-,14.0,22.0,29.0,0.5,6.0,35.0,22
209,宁武路151号,2026-07-23 04:00:00,优,-,20.0,36.0,29.0,0.5,7.0,32.0,36
209,宁武路151号,2026-07-23 05:00:00,优,PM10,24.0,52.0,39.0,0.5,6.0,20.0,52
209,宁武路151号,2026-07-23 06:00:00,优,PM10,26.0,55.0,41.0,0.5,6.0,16.0,54
209,宁武路151号,2026-07-23 07:00:00,优,-,27.0,50.0,41.0,0.6,6.0,17.0,50
209,宁武路151号,2026-07-23 08:00:00,优,-,28.0,49.0,53.0,0.6,6.0,15.0,49
209,宁武路151号,2026-07-23 09:00:00,优,PM10,29.0,54.0,68.0,0.6,6.0,25.0,53
209,宁武路151号,2026-07-23 10:00:00,优,PM10,27.0,58.0,92.0,0.6,6.0,21.0,56
209,宁武路151号,2026-07-23 11:00:00,优,PM10,26.0,57.0,116.0,0.6,6.0,15.0,55
209,宁武路151号,2026-07-23 12:00:00,优,PM10,25.0,55.0,137.0,0.6,6.0,12.0,54
209,宁武路151号,2026-07-23 13:00:00,优,PM10,27.0,55.0,156.0,0.6,6.0,12.0,54
209,宁武路151号,2026-07-23 14:00:00,优,O3,28.0,57.0,173.0,0.6,6.0,13.0,67
209,宁武路151号,2026-07-23 15:00:00,优,PM10,28.0,58.0,156.0,0.6,6.0,14.0,56
209,宁武路151号,2026-07-23 16:00:00,优,PM10,29.0,60.0,149.0,0.6,6.0,14.0,58
209,宁武路151号,2026-07-23 17:00:00,优,PM10,30.0,66.0,143.0,0.6,6.0,20.0,62
209,宁武路151号,2026-07-23 18:00:00,优,PM10,30.0,68.0,139.0,0.5,6.0,22.0,63
209,宁武路151号,2026-07-23 19:00:00,优,PM10,38.0,78.0,147.0,0.6,7.0,18.0,70
209,宁武路151号,2026-07-23 20:00:00,优,PM10,38.0,71.0,139.0,0.5,6.0,18.0,65
209,宁武路151号,2026-07-23 21:00:00,优,PM10,37.0,69.0,120.0,0.5,6.0,18.0,64
209,宁武路151号,2026-07-23 22:00:00,优,PM10,36.0,61.0,95.0,0.5,6.0,16.0,58
209,宁武路151号,2026-07-23 23:00:00,优,PM10,30.0,52.0,70.0,0.5,6.0,16.0,52
209,宁武路151号,2026-07-24 00:00:00,优,-,25.0,46.0,54.0,0.5,6.0,14.0,46
209,宁武路151号,2026-07-24 01:00:00,优,-,22.0,42.0,43.0,0.4,6.0,13.0,42
215,虹口,2026-07-23 02:00:00,优,-,11.0,18.0,53.0,0.8,4.0,12.0,18
215,虹口,2026-07-23 03:00:00,优,-,10.0,19.0,51.0,0.7,4.0,10.0,19
215,虹口,2026-07-23 04:00:00,优,-,16.0,36.0,52.0,0.8,4.0,8.0,36
215,虹口,2026-07-23 05:00:00,优,PM10,25.0,61.0,54.0,0.8,4.0,6.0,58
215,虹口,2026-07-23 06:00:00,优,PM10,27.0,62.0,47.0,0.8,4.0,10.0,59
215,虹口,2026-07-23 07:00:00,优,PM10,29.0,56.0,46.0,0.9,4.0,12.0,55
215,虹口,2026-07-23 08:00:00,优,PM10,29.0,53.0,56.0,0.9,4.0,13.0,53
215,虹口,2026-07-23 09:00:00,优,-,29.0,46.0,78.0,0.9,4.0,12.0,46
215,虹口,2026-07-23 10:00:00,优,-,32.0,49.0,110.0,0.9,4.0,10.0,49
215,虹口,2026-07-23 11:00:00,优,-,35.0,49.0,139.0,0.9,4.0,9.0,50
215,虹口,2026-07-23 12:00:00,优,O3,38.0,50.0,172.0,0.9,4.0,7.0,65
215,虹口,2026-07-23 13:00:00,优,O3,38.0,49.0,185.0,0.9,4.0,6.0,82
215,虹口,2026-07-23 14:00:00,优,O3,36.0,46.0,172.0,0.9,4.0,5.0,65
215,虹口,2026-07-23 15:00:00,优,O3,34.0,45.0,164.0,0.9,4.0,3.0,55
215,虹口,2026-07-23 16:00:00,优,O3,34.0,47.0,168.0,0.9,4.0,4.0,60
215,虹口,2026-07-23 17:00:00,优,O3,39.0,58.0,179.0,0.9,4.0,5.0,74
215,虹口,2026-07-23 18:00:00,优,O3,37.0,59.0,165.0,0.9,4.0,8.0,57
215,虹口,2026-07-23 19:00:00,优,PM10,37.0,63.0,163.0,0.9,4.0,8.0,60
215,虹口,2026-07-23 20:00:00,优,PM10,36.0,61.0,156.0,0.9,4.0,9.0,58
215,虹口,2026-07-23 21:00:00,优,PM10,31.0,56.0,147.0,0.8,4.0,8.0,55
215,虹口,2026-07-23 22:00:00,优,PM10,30.0,54.0,112.0,0.8,4.0,12.0,53
215,虹口,2026-07-23 23:00:00,优,-,26.0,47.0,83.0,0.8,4.0,10.0,47
215,虹口,2026-07-24 00:00:00,优,-,24.0,43.0,64.0,0.8,4.0,9.0,43
215,虹口,2026-07-24 01:00:00,优,-,22.0,38.0,46.0,0.7,4.0,8.0,38
217,浦东惠南,2026-07-23 02:00:00,优,-,12.0,21.0,58.0,0.7,8.0,13.0,21
217,浦东惠南,2026-07-23 03:00:00,优,-,19.0,35.0,54.0,0.8,8.0,16.0,35
217,浦东惠南,2026-07-23 04:00:00,优,-,24.0,48.0,64.0,0.8,8.0,8.0,48
217,浦东惠南,2026-07-23 05:00:00,优,-,23.0,47.0,57.0,0.8,8.0,9.0,47
217,浦东惠南,2026-07-23 06:00:00,优,-,21.0,41.0,51.0,0.8,8.0,17.0,41
217,浦东惠南,2026-07-23 07:00:00,优,-,21.0,40.0,58.0,0.8,8.0,14.0,40
217,浦东惠南,2026-07-23 08:00:00,优,-,22.0,41.0,64.0,0.8,8.0,12.0,41
217,浦东惠南,2026-07-23 09:00:00,优,-,25.0,44.0,77.0,0.9,8.0,12.0,44
217,浦东惠南,2026-07-23 10:00:00,优,-,29.0,49.0,97.0,0.9,8.0,12.0,49
217,浦东惠南,2026-07-23 11:00:00,优,PM10,31.0,51.0,125.0,0.8,8.0,8.0,51
217,浦东惠南,2026-07-23 12:00:00,优,PM10,33.0,51.0,144.0,0.8,8.0,7.0,51
217,浦东惠南,2026-07-23 13:00:00,优,-,31.0,46.0,150.0,0.8,8.0,6.0,47
217,浦东惠南,2026-07-23 14:00:00,优,-,31.0,45.0,159.0,0.8,8.0,7.0,50
217,浦东惠南,2026-07-23 15:00:00,优,O3,31.0,45.0,165.0,0.9,8.0,7.0,57
217,浦东惠南,2026-07-23 16:00:00,优,O3,30.0,48.0,168.0,0.9,8.0,7.0,60
217,浦东惠南,2026-07-23 17:00:00,优,O3,30.0,49.0,169.0,0.8,8.0,9.0,62
217,浦东惠南,2026-07-23 18:00:00,优,PM10,28.0,53.0,154.0,0.8,8.0,10.0,53
217,浦东惠南,2026-07-23 19:00:00,优,PM10,27.0,55.0,129.0,0.8,7.0,24.0,54
217,浦东惠南,2026-07-23 20:00:00,优,PM10,30.0,58.0,97.0,0.8,8.0,32.0,56
217,浦东惠南,2026-07-23 21:00:00,优,PM10,27.0,54.0,78.0,0.8,8.0,27.0,53
217,浦东惠南,2026-07-23 22:00:00,优,-,23.0,48.0,63.0,0.7,7.0,20.0,48
217,浦东惠南,2026-07-23 23:00:00,优,-,20.0,42.0,55.0,0.7,8.0,13.0,42
217,浦东惠南,2026-07-24 00:00:00,优,-,19.0,38.0,46.0,0.7,7.0,15.0,38
217,浦东惠南,2026-07-24 01:00:00,优,-,17.0,36.0,44.0,0.7,8.0,12.0,36
228,浦东新区监测站,2026-07-23 02:00:00,优,-,12.0,18.0,37.0,0.6,7.0,25.0,18
228,浦东新区监测站,2026-07-23 03:00:00,优,-,12.0,20.0,34.0,0.6,7.0,26.0,20
228,浦东新区监测站,2026-07-23 04:00:00,优,-,18.0,31.0,34.0,0.6,7.0,24.0,31
228,浦东新区监测站,2026-07-23 05:00:00,优,-,28.0,48.0,48.0,0.6,7.0,13.0,48
228,浦东新区监测站,2026-07-23 06:00:00,优,-,30.0,49.0,44.0,0.6,7.0,13.0,49
228,浦东新区监测站,2026-07-23 07:00:00,优,-,28.0,46.0,42.0,0.6,7.0,16.0,46
228,浦东新区监测站,2026-07-23 08:00:00,优,-,28.0,44.0,56.0,0.6,7.0,12.0,44
228,浦东新区监测站,2026-07-23 09:00:00,优,-,29.0,44.0,77.0,0.6,7.0,10.0,44
228,浦东新区监测站,2026-07-23 10:00:00,优,-,31.0,46.0,98.0,0.7,7.0,10.0,46
228,浦东新区监测站,2026-07-23 11:00:00,优,-,32.0,50.0,120.0,0.7,7.0,9.0,50
228,浦东新区监测站,2026-07-23 12:00:00,优,-,32.0,48.0,136.0,0.7,7.0,8.0,48
228,浦东新区监测站,2026-07-23 13:00:00,优,-,35.0,50.0,157.0,0.7,7.0,9.0,50
228,浦东新区监测站,2026-07-23 14:00:00,优,O3,34.0,48.0,165.0,0.7,7.0,9.0,57
228,浦东新区监测站,2026-07-23 15:00:00,优,-,32.0,45.0,152.0,0.7,6.0,7.0,48
228,浦东新区监测站,2026-07-23 16:00:00,优,-,33.0,47.0,151.0,0.7,6.0,8.0,48
228,浦东新区监测站,2026-07-23 17:00:00,优,-,32.0,47.0,146.0,0.7,6.0,8.0,47
228,浦东新区监测站,2026-07-23 18:00:00,优,-,31.0,45.0,147.0,0.7,6.0,9.0,46
228,浦东新区监测站,2026-07-23 19:00:00,优,-,35.0,50.0,157.0,0.7,6.0,9.0,50
228,浦东新区监测站,2026-07-23 20:00:00,优,-,32.0,48.0,140.0,0.7,7.0,12.0,48
228,浦东新区监测站,2026-07-23 21:00:00,优,-,30.0,45.0,127.0,0.6,7.0,11.0,45
228,浦东新区监测站,2026-07-23 22:00:00,优,-,28.0,44.0,100.0,0.6,7.0,12.0,44
228,浦东新区监测站,2026-07-23 23:00:00,优,-,25.0,41.0,71.0,0.6,7.0,12.0,41
228,浦东新区监测站,2026-07-24 00:00:00,优,-,22.0,39.0,54.0,0.6,7.0,12.0,39
228,浦东新区监测站,2026-07-24 01:00:00,优,-,20.0,36.0,44.0,0.6,7.0,11.0,36
231,闵行浦江,2026-07-23 02:00:00,优,,11.0,18.0,,0.5,6.0,12.0,
