station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
183,静安监测站,2026-07-25 23:00:00,优,-,10.0,22.0,34.0,0.5,7.0,12.0,22
183,静安监测站,2026-07-26 00:00:00,优,-,10.0,22.0,32.0,0.6,7.0,13.0,22
185,十五厂,2026-07-25 01:00:00,优,-,13.0,20.0,26.0,0.4,5.0,11.0,20
185,十五厂,2026-07-25 02:00:00,优,-,11.0,15.0,19.0,0.4,5.0,11.0,16
185,十五厂,2026-07-25 03:00:00,优,-,10.0,12.0,15.0,0.4,5.0,11.0,15
185,十五厂,2026-07-25 04:00:00,优,-,10.0,11.0,15.0,0.4,5.0,11.0,15
185,十五厂,2026-07-25 05:00:00,优,-,10.0,11.0,17.0,0.4,5.0,9.0,15
185,十五厂,2026-07-25 06:00:00,优,-,10.0,11.0,16.0,0.4,5.0,9.0,15
185,十五厂,2026-07-25 07:00:00,优,-,10.0,12.0,18.0,0.4,5.0,8.0,15
185,十五厂,2026-07-25 08:00:00,优,-,10.0,13.0,22.0,0.4,5.0,7.0,15
185,十五厂,2026-07-25 09:00:00,优,-,9.0,13.0,30.0,0.4,5.0,7.0,13
185,十五厂,2026-07-25 10:00:00,优,-,9.0,14.0,42.0,0.4,6.0,8.0,14
185,十五厂,2026-07-25 11:00:00,优,-,10.0,16.0,62.0,0.4,6.0,8.0,20
185,十五厂,2026-07-25 12:00:00,优,-,11.0,17.0,79.0,0.4,6.0,7.0,25
185,十五厂,2026-07-25 13:00:00,优,-,11.0,18.0,83.0,0.4,6.0,7.0,26
185,十五厂,2026-07-25 14:00:00,优,-,10.0,19.0,89.0,0.4,6.0,6.0,28
185,十五厂,2026-07-25 15:00:00,优,-,10.0,19.0,93.0,0.4,5.0,7.0,30
185,十五厂,2026-07-25 16:00:00,优,-,10.0,19.0,93.0,0.4,5.0,7.0,30
185,十五厂,2026-07-25 17:00:00,优,-,10.0,25.0,95.0,0.4,5.0,11.0,30
185,十五厂,2026-07-25 18:00:00,优,-,13.0,31.0,92.0,0.4,5.0,10.0,31
185,十五厂,2026-07-25 19:00:00,优,-,13.0,32.0,79.0,0.4,5.0,12.0,32
185,十五厂,2026-07-25 20:00:00,优,-,13.0,30.0,57.0,0.4,5.0,11.0,30
185,十五厂,2026-07-25 21:00:00,优,-,11.0,26.0,36.0,0.4,5.0,12.0,26
185,十五厂,2026-07-25 22:00:00,优,-,10.0,22.0,28.0,0.4,5.0,10.0,22
185,十五厂,2026-07-25 23:00:00,优,-,10.0,21.0,26.0,0.4,4.0,10.0,21
185,十五厂,2026-07-26 00:00:00,优,-,10.0,21.0,25.0,0.4,5.0,11.0,21
193,浦东川沙,2026-07-25 01:00:00,优,-,11.0,18.0,36.0,0.4,8.0,8.0,18
193,浦东川沙,2026-07-25 02:00:00,优,-,9.0,16.0,32.0,0.4,8.0,6.0,16
193,浦东川沙,2026-07-25 03:00:00,优,-,8.0,16.0,31.0,0.4,9.0,6.0,16
193,浦东川沙,2026-07-25 04:00:00,优,-,8.0,16.0,30.0,0.5,9.0,7.0,16
193,浦东川沙,2026-07-25 05:00:00,优,-,8.0,16.0,26.0,0.5,8.0,8.0,16
193,浦东川沙,2026-07-25 06:00:00,优,-,11.0,22.0,22.0,0.5,8.0,8.0,22
193,浦东川沙,2026-07-25 07:00:00,优,-,9.0,18.0,24.0,0.5,8.0,6.0,18
193,浦东川沙,2026-07-25 08:00:00,优,-,8.0,16.0,28.0,0.5,8.0,6.0,16
193,浦东川沙,2026-07-25 09:00:00,优,-,8.0,16.0,40.0,0.5,8.0,4.0,16
193,浦东川沙,2026-07-25 10:00:00,优,-,8.0,17.0,51.0,0.5,7.0,4.0,17
193,浦东川沙,2026-07-25 11:00:00,优,-,8.0,15.0,65.0,0.5,8.0,2.0,21
193,浦东川沙,2026-07-25 12:00:00,优,-,9.0,16.0,82.0,0.5,8.0,2.0,26
193,浦东川沙,2026-07-25 13:00:00,优,-,10.0,17.0,95.0,0.5,8.0,2.0,30
193,浦东川沙,2026-07-25 14:00:00,优,-,8.0,17.0,104.0,0.5,7.0,2.0,33
193,浦东川沙,2026-07-25 15:00:00,优,-,9.0,19.0,109.0,0.4,7.0,3.0,35
193,浦东川沙,2026-07-25 16:00:00,优,-,9.0,21.0,114.0,0.4,7.0,3.0,36
193,浦东川沙,2026-07-25 17:00:00,优,-,10.0,28.0,94.0,0.4,7.0,4.0,30
193,浦东川沙,2026-07-25 18:00:00,优,-,10.0,28.0,77.0,0.4,7.0,5.0,28
193,浦东川沙,2026-07-25 19:00:00,优,-,11.0,33.0,60.0,0.4,7.0,9.0,33
193,浦东川沙,2026-07-25 20:00:00,优,-,12.0,38.0,49.0,0.4,7.0,12.0,38
193,浦东川沙,2026-07-25 21:00:00,优,-,10.0,26.0,42.0,0.4,7.0,10.0,26
193,浦东川沙,2026-07-25 22:00:00,优,-,9.0,21.0,36.0,0.4,7.0,7.0,21
193,浦东川沙,2026-07-25 23:00:00,优,-,9.0,22.0,34.0,0.4,7.0,10.0,22
193,浦东川沙,2026-07-26 00:00:00,优,-,10.0,23.0,32.0,0.4,7.0,11.0,23
195,浦东张江,2026-07-25 01:00:00,优,-,10.0,18.0,38.0,0.1,7.0,7.0,18
195,浦东张江,2026-07-25 02:00:00,优,-,9.0,15.0,31.0,0.2,7.0,7.0,15
195,浦东张江,2026-07-25 03:00:00,优,-,9.0,14.0,28.0,0.2,7.0,7.0,14
195,浦东张江,2026-07-25 04:00:00,优,-,8.0,13.0,24.0,0.2,7.0,9.0,13
195,浦东张江,2026-07-25 05:00:00,优,-,8.0,13.0,25.0,0.1,7.0,7.0,13
195,浦东张江,2026-07-25 06:00:00,优,-,8.0,13.0,24.0,0.1,7.0,7.0,13
195,浦东张江,2026-07-25 07:00:00,优,-,9.0,13.0,24.0,0.2,7.0,6.0,13
195,浦东张江,2026-07-25 08:00:00,优,-,8.0,13.0,29.0,0.1,7.0,4.0,13
195,浦东张江,2026-07-25 09:00:00,优,-,8.0,12.0,37.0,0.1,7.0,3.0,12
195,浦东张江,2026-07-25 10:00:00,优,-,9.0,14.0,53.0,0.1,7.0,3.0,17
195,浦东张江,2026-07-25 11:00:00,优,-,9.0,15.0,70.0,0.1,7.0,2.0,22
195,浦东张江,2026-07-25 12:00:00,优,-,9.0,16.0,88.0,0.2,7.0,2.0,28
195,浦东张江,2026-07-25 13:00:00,优,-,9.0,16.0,95.0,0.1,7.0,1.0,30
195,浦东张江,2026-07-25 14:00:00,优,-,9.0,16.0,98.0,0.2,7.0,1.0,31
195,浦东张江,2026-07-25 15:00:00,优,-,8.0,16.0,102.0,0.2,7.0,2.0,32
195,浦东张江,2026-07-25 16:00:00,优,-,9.0,19.0,109.0,0.2,7.0,2.0,35
195,浦东张江,2026-07-25 17:00:00,优,-,10.0,24.0,118.0,0.1,7.0,4.0,37
195,浦东张江,2026-07-25 18:00:00,优,-,10.0,26.0,101.0,0.1,7.0,6.0,32
195,浦东张江,2026-07-25 19:00:00,优,-,11.0,29.0,81.0,0.1,7.0,8.0,29
195,浦东张江,2026-07-25 20:00:00,优,-,10.0,25.0,64.0,0.1,7.0,7.0,25
195,浦东张江,2026-07-25 21:00:00,优,-,10.0,25.0,46.0,0.2,7.0,9.0,25
195,浦东张江,2026-07-25 22:00:00,优,-,9.0,22.0,38.0,0.1,7.0,7.0,22
195,浦东张江,2026-07-25 23:00:00,优,-,10.0,20.0,36.0,0.1,7.0,8.0,20
195,浦东张江,2026-07-26 00:00:00,优,-,9.0,19.0,37.0,0.1,7.0,7.0,19
201,普陀,2026-07-25 01:00:00,优,-,13.0,23.0,28.0,0.2,7.0,14.0,23
201,普陀,2026-07-25 02:00:00,优,-,11.0,19.0,21.0,0.2,7.0,15.0,19
201,普陀,2026-07-25 03:00:00,优,-,9.0,14.0,18.0,0.2,6.0,11.0,14
201,普陀,2026-07-25 04:00:00,优,-,9.0,13.0,19.0,0.2,6.0,10.0,13
201,普陀,2026-07-25 05:00:00,优,-,9.0,13.0,19.0,0.2,6.0,10.0,13
201,普陀,2026-07-25 06:00:00,优,-,9.0,13.0,18.0,0.2,6.0,11.0,13
201,普陀,2026-07-25 07:00:00,优,-,10.0,14.0,23.0,0.2,6.0,8.0,15
201,普陀,2026-07-25 08:00:00,优,-,10.0,15.0,27.0,0.2,6.0,8.0,15
201,普陀,2026-07-25 09:00:00,优,-,10.0,15.0,36.0,0.2,6.0,8.0,15
201,普陀,2026-07-25 10:00:00,优,-,10.0,13.0,49.0,0.2,6.0,7.0,16
201,普陀,2026-07-25 11:00:00,优,-,10.0,14.0,71.0,0.2,6.0,7.0,23
201,普陀,2026-07-25 12:00:00,优,-,11.0,16.0,88.0,0.2,6.0,7.0,28
201,普陀,2026-07-25 13:00:00,优,-,12.0,20.0,104.0,0.2,6.0,8.0,33
201,普陀,2026-07-25 14:00:00,优,-,11.0,20.0,102.0,0.2,6.0,8.0,32
201,普陀,2026-07-25 15:00:00,优,-,12.0,20.0,106.0,0.2,6.0,8.0,34
201,普陀,2026-07-25 16:00:00,优,-,11.0,20.0,106.0,0.2,6.0,7.0,34
201,普陀,2026-07-25 17:00:00,优,-,11.0,22.0,102.0,0.2,6.0,8.0,32
201,普陀,2026-07-25 18:00:00,优,-,11.0,25.0,99.0,0.2,6.0,7.0,31
201,普陀,2026-07-25 19:00:00,优,-,11.0,26.0,88.0,0.2,5.0,8.0,28
201,普陀,2026-07-25 20:00:00,优,-,12.0,26.0,67.0,0.2,5.0,10.0,26
201,普陀,2026-07-25 21:00:00,优,-,12.0,26.0,46.0,0.2,5.0,10.0,26
201,普陀,2026-07-25 22:00:00,优,-,12.0,24.0,30.0,0.1,5.0,12.0,24
201,普陀,2026-07-25 23:00:00,优,-,12.0,23.0,29.0,0.2,6.0,13.0,23
201,普陀,2026-07-26 00:00:00,优,-,12.0,22.0,24.0,0.2,6.0,14.0,22
207,冠生园路458号,2026-07-25 01:00:00,优,-,10.0,32.0,25.0,0.4,6.0,14.0,32
207,冠生园路458号,2026-07-25 02:00:00,优,-,9.0,23.0,23.0,0.4,6.0,12.0,23
207,冠生园路458号,2026-07-25 03:00:00,优,-,7.0,19.0,22.0,0.4,6.0,8.0,19
207,冠生园路458号,2026-07-25 04:00:00,优,-,6.0,19.0,22.0,0.4,6.0,7.0,19
207,冠生园路458号,2026-07-25 05:00:00,优,-,6.0,19.0,22.0,0.4,6.0,8.0,19
207,冠生园路458号,2026-07-25 06:00:00,优,-,7.0,18.0,20.0,0.4,6.0,9.0,18
207,冠生园路458号,2026-07-25 07:00:00,优,-,7.0,20.0,22.0,0.4,6.0,8.0,20
207,冠生园路458号,2026-07-25 08:00:00,优,-,7.0,21.0,25.0,0.4,6.0,9.0,21
207,冠生园路458号,2026-07-25 09:00:00,优,-,6.0,16.0,34.0,0.4,6.0,7.0,16
207,冠生园路458号,2026-07-25 10:00:00,优,-,7.0,12.0,47.0,0.4,6.0,7.0,15
207,冠生园路458号,2026-07-25 11:00:00,优,-,8.0,12.0,64.0,0.4,6.0,6.0,20
207,冠生园路458号,2026-07-25 12:00:00,优,-,9.0,13.0,78.0,0.4,6.0,8.0,25
207,冠生园路458号,2026-07-25 13:00:00,优,-,10.0,14.0,81.0,0.4,6.0,7.0,26
207,冠生园路458号,2026-07-25 14:00:00,优,-,9.0,13.0,87.0,0.4,6.0,6.0,28
207,冠生园路458号,2026-07-25 15:00:00,优,-,10.0,14.0,90.0,0.4,6.0,8.0,29
207,冠生园路458号,2026-07-25 16:00:00,优,-,10.0,15.0,94.0,0.4,6.0,10.0,30
207,冠生园路458号,2026-07-25 17:00:00,优,-,11.0,15.0,94.0,0.4,7.0,10.0,30
207,冠生园路458号,2026-07-25 18:00:00,优,-,10.0,17.0,93.0,0.4,6.0,8.0,30
207,冠生园路458号,2026-07-25 19:00:00,优,-,11.0,19.0,81.0,0.4,6.0,8.0,26
207,冠生园路458号,2026-07-25 20:00:00,优,-,11.0,21.0,63.0,0.4,6.0,9.0,21
207,冠生园路458号,2026-07-25 21:00:00,优,-,10.0,23.0,44.0,0.4,6.0,12.0,23
207,冠生园路458号,2026-07-25 22:00:00,优,-,9.0,24.0,30.0,0.4,6.0,14.0,24
207,冠生园路458号,2026-07-25 23:00:00,优,-,9.0,26.0,27.0,0.4,6.0,15.0,26
207,冠生园路458号,2026-07-26 00:00:00,优,-,9.0,25.0,30.0,0.4,6.0,11.0,25
209,宁武路151号,2026-07-25 01:00:00,优,-,13.0,22.0,25.0,0.5,7.0,10.0,22
209,宁武路151号,2026-07-25 02:00:00,优,-,11.0,17.0,20.0,0.5,6.0,10.0,17
209,宁武路151号,2026-07-25 03:00:00,优,-,10.0,15.0,16.0,0.5,7.0,11.0,15
209,宁武路151号,2026-07-25 04:00:00,优,-,9.0,14.0,15.0,0.5,6.0,11.0,14
209,宁武路151号,2026-07-25 05:00:00,优,-,8.0,13.0,16.0,0.5,6.0,10.0,13
209,宁武路151号,2026-07-25 06:00:00,优,-,8.0,13.0,15.0,0.5,6.0,10.0,13
209,宁武路151号,2026-07-25 07:00:00,优,-,9.0,17.0,15.0,0.5,6.0,10.0,17
209,宁武路151号,2026-07-25 08:00:00,优,-,9.0,19.0,17.0,0.5,7.0,10.0,19
209,宁武路151号,2026-07-25 09:00:00,优,,9.0,20.0,,0.5,7.0,11.0,
209,宁武路151号,2026-07-25 10:00:00,优,,8.0,22.0,34.0,,,11.0,
209,宁武路151号,2026-07-25 11:00:00,优,-,9.0,26.0,55.0,0.9,7.0,9.0,26
209,宁武路151号,2026-07-25 12:00:00,优,-,9.0,23.0,69.0,0.9,7.0,9.0,23
209,宁武路151号,2026-07-25 13:00:00,优,-,9.0,23.0,71.0,1.0,7.0,9.0,23
209,宁武路151号,2026-07-25 14:00:00,优,-,10.0,29.0,71.0,1.0,7.0,14.0,29
209,宁武路151号,2026-07-25 15:00:00,优,-,10.0,31.0,78.0,1.0,7.0,12.0,31
209,宁武路151号,2026-07-25 16:00:00,优,-,10.0,34.0,75.0,1.0,6.0,20.0,34
209,宁武路151号,2026-07-25 17:00:00,优,-,13.0,48.0,90.0,1.0,7.0,13.0,48
209,宁武路151号,2026-07-25 18:00:00,优,-,13.0,45.0,86.0,1.0,6.0,13.0,45
209,宁武路151号,2026-07-25 19:00:00,优,PM10,18.0,55.0,63.0,1.0,6.0,18.0,54
209,宁武路151号,2026-07-25 20:00:00,优,-,18.0,49.0,46.0,1.0,7.0,18.0,49
209,宁武路151号,2026-07-25 21:00:00,优,-,16.0,40.0,30.0,1.0,7.0,17.0,40
209,宁武路151号,2026-07-25 22:00:00,优,-,14.0,30.0,24.0,1.0,7.0,13.0,30
209,宁武路151号,2026-07-25 23:00:00,优,-,15.0,28.0,24.0,1.0,6.0,11.0,28
209,宁武路151号,2026-07-26 00:00:00,优,-,14.0,26.0,25.0,1.0,6.0,10.0,26
215,虹口,2026-07-25 01:00:00,优,-,14.0,23.0,30.0,0.3,4.0,5.0,23
215,虹口,2026-07-25 02:00:00,优,-,12.0,16.0,23.0,0.3,4.0,5.0,18
215,虹口,2026-07-25 03:00:00,优,-,10.0,12.0,16.0,0.3,4.0,5.0,15
215,虹口,2026-07-25 04:00:00,优,-,10.0,11.0,16.0,0.3,4.0,4.0,15
215,虹口,2026-07-25 05:00:00,优,-,9.0,11.0,17.0,0.3,4.0,4.0,13
215,虹口,2026-07-25 06:00:00,优,-,9.0,11.0,18.0,0.3,4.0,4.0,13
215,虹口,2026-07-25 07:00:00,优,-,9.0,12.0,21.0,0.3,4.0,3.0,13
215,虹口,2026-07-25 08:00:00,优,-,10.0,12.0,23.0,0.3,4.0,2.0,15
215,虹口,2026-07-25 09:00:00,优,-,10.0,11.0,31.0,0.3,4.0,2.0,15
215,虹口,2026-07-25 10:00:00,优,-,11.0,,44.0,0.3,4.0,2.0,16
215,虹口,2026-07-25 11:00:00,优,-,12.0,12.0,65.0,0.3,4.0,2.0,21
215,虹口,2026-07-25 12:00:00,优,-,13.0,,84.0,0.3,5.0,1.0,27
215,虹口,2026-07-25 13:00:00,优,-,13.0,,95.0,0.3,4.0,1.0,30
215,虹口,2026-07-25 14:00:00,优,-,13.0,,94.0,0.3,4.0,2.0,30
215,虹口,2026-07-25 15:00:00,优,-,13.0,,100.0,0.3,4.0,1.0,32
215,虹口,2026-07-25 16:00:00,优,-,13.0,,99.0,0.2,5.0,1.0,31
215,虹口,2026-07-25 17:00:00,优,-,14.0,,99.0,0.2,4.0,1.0,31
215,虹口,2026-07-25 18:00:00,优,-,14.0,15.0,97.0,0.3,4.0,3.0,31
215,虹口,2026-07-25 19:00:00,优,-,15.0,20.0,83.0,0.3,4.0,6.0,26
215,虹口,2026-07-25 20:00:00,优,-,14.0,19.0,62.0,0.3,4.0,6.0,20
215,虹口,2026-07-25 21:00:00,优,-,13.0,18.0,42.0,0.2,4.0,6.0,19
215,虹口,2026-07-25 22:00:00,优,-,12.0,17.0,29.0,0.2,4.0,6.0,18
215,虹口,2026-07-25 23:00:00,优,-,11.0,17.0,26.0,0.2,4.0,5.0,17
215,虹口,2026-07-26 00:00:00,优,-,11.0,18.0,26.0,0.2,4.0,5.0,18
217,浦东惠南,2026-07-25 01:00:00,优,-,10.0,21.0,32.0,0.9,8.0,9.0,21
217,浦东惠南,2026-07-25 02:00:00,优,-,9.0,17.0,28.0,0.8,8.0,8.0,17
217,浦东惠南,2026-07-25 03:00:00,优,-,8.0,14.0,29.0,0.9,8.0,7.0,14
217,浦东惠南,2026-07-25 04:00:00,优,-,8.0,14.0,26.0,0.9,8.0,6.0,14
217,浦东惠南,2026-07-25 05:00:00,优,-,7.0,13.0,19.0,0.8,8.0,10.0,13
217,浦东惠南,2026-07-25 06:00:00,优,-,8.0,16.0,12.0,0.9,8.0,16.0,16
217,浦东惠南,2026-07-25 07:00:00,优,-,10.0,20.0,20.0,0.9,8.0,8.0,20
217,浦东惠南,2026-07-25 08:00:00,优,-,8.0,14.0,25.0,0.9,8.0,6.0,14
217,浦东惠南,2026-07-25 09:00:00,优,-,8.0,15.0,32.0,0.9,8.0,5.0,15
217,浦东惠南,2026-07-25 10:00:00,优,-,8.0,14.0,44.0,0.9,8.0,4.0,14
217,浦东惠南,2026-07-25 11:00:00,优,-,8.0,14.0,62.0,0.8,8.0,3.0,20
217,浦东惠南,2026-07-25 12:00:00,优,-,9.0,17.0,78.0,0.8,6.0,4.0,25
217,浦东惠南,2026-07-25 13:00:00,优,-,9.0,18.0,89.0,0.8,7.0,4.0,28
217,浦东惠南,2026-07-25 14:00:00,优,-,9.0,24.0,94.0,0.8,7.0,5.0,30
217,浦东惠南,2026-07-25 15:00:00,优,-,10.0,24.0,100.0,0.8,7.0,5.0,32
217,浦东惠南,2026-07-25 16:00:00,优,-,9.0,23.0,86.0,0.8,7.0,3.0,27
217,浦东惠南,2026-07-25 17:00:00,优,-,10.0,26.0,73.0,0.8,7.0,3.0,26
217,浦东惠南,2026-07-25 18:00:00,优,,11.0,26.0,63.0,0.9,7.0,,
217,浦东惠南,2026-07-25 19:00:00,优,-,11.0,30.0,53.0,0.8,7.0,7.0,30
217,浦东惠南,2026-07-25 20:00:00,优,-,11.0,33.0,44.0,0.8,7.0,12.0,33
217,浦东惠南,2026-07-25 21:00:00,优,-,10.0,32.0,31.0,0.8,7.0,17.0,32
217,浦东惠南,2026-07-25 22:00:00,优,-,9.0,25.0,32.0,0.8,7.0,11.0,25
217,浦东惠南,2026-07-25 23:00:00,优,-,9.0,26.0,31.0,0.8,7.0,10.0,26
217,浦东惠南,2026-07-26 00:00:00,优,-,9.0,25.0,31.0,0.8,7.0,10.0,25
228,浦东新区监测站,2026-07-25 01:00:00,优,-,12.0,20.0,29.0,0.5,7.0,8.0,20
228,浦东新区监测站,2026-07-25 02:00:00,优,-,10.0,16.0,22.0,0.6,7.0,9.0,16
228,浦东新区监测站,2026-07-25 03:00:00,优,-,9.0,15.0,18.0,0.6,7.0,9.0,15
228,浦东新区监测站,2026-07-25 04:00:00,优,-,9.0,15.0,18.0,0.6,7.0,9.0,15
228,浦东新区监测站,2026-07-25 05:00:00,优,-,8.0,14.0,17.0,0.5,7.0,9.0,14
228,浦东新区监测站,2026-07-25 06:00:00,优,-,8.0,14.0,16.0,0.5,7.0,9.0,14
228,浦东新区监测站,2026-07-25 07:00:00,优,-,9.0,15.0,17.0,0.6,7.0,8.0,15
228,浦东新区监测站,2026-07-25 08:00:00,优,-,9.0,15.0,20.0,0.6,7.0,7.0,15
228,浦东新区监测站,2026-07-25 09:00:00,优,-,9.0,13.0,27.0,0.5,7.0,6.0,13
228,浦东新区监测站,2026-07-25 10:00:00,优,-,9.0,13.0,40.0,0.6,7.0,7.0,13
228,浦东新区监测站,2026-07-25 11:00:00,优,-,10.0,14.0,60.0,0.6,7.0,6.0,19
228,浦东新区监测站,2026-07-25 12:00:00,优,-,10.0,15.0,74.0,0.6,7.0,5.0,24
228,浦东新区监测站,2026-07-25 13:00:00,优,-,10.0,15.0,76.0,0.6,7.0,4.0,24
228,浦东新区监测站,2026-07-25 14:00:00,优,-,10.0,14.0,78.0,0.6,7.0,6.0,25
228,浦东新区监测站,2026-07-25 15:00:00,优,-,10.0,15.0,85.0,0.6,7.0,6.0,27
228,浦东新区监测站,2026-07-25 16:00:00,优,-,10.0,15.0,88.0,0.5,7.0,5.0,28
228,浦东新区监测站,2026-07-25 17:00:00,优,-,10.0,18.0,95.0,0.6,7.0,5.0,30
228,浦东新区监测站,2026-07-25 18:00:00,优,-,10.0,23.0,90.0,0.5,6.0,7.0,29
228,浦东新区监测站,2026-07-25 19:00:00,优,-,11.0,24.0,74.0,0.5,7.0,9.0,24
228,浦东新区监测站,2026-07-25 20:00:00,优,-,10.0,25.0,51.0,0.5,7.0,10.0,25
228,浦东新区监测站,2026-07-25 21:00:00,优,-,10.0,24.0,37.0,0.5,7.0,10.0,24
228,浦东新区监测站,2026-07-25 22:00:00,优,-,10.0,21.0,28.0,0.5,7.0,8.0,21
228,浦东新区监测站,2026-07-25 23:00:00,优,-,10.0,21.0,28.0,0.5,7.0,7.0,21
228,浦东新区监测站,2026-07-26 00:00:00,优,-,10.0,22.0,28.0,0.5,7.0,8.0,22
231,闵行浦江,2026-07-25 01:00:00,优,-,11.0,16.0,24.0,0.5,6.0,10.0,16
231,闵行浦江,2026-07-25 02:00:00,优,-,9.0,13.0,16.0,0.5,6.0,11.0,13
231,闵行浦江,2026-07-25 03:00:00,优,-,8.0,12.0,15.0,0.5,13.0,10.0,12
231,闵行浦江,2026-07-25 04:00:00,优,-,9.0,12.0,18.0,0.5,8.0,8.0,13
231,闵行浦江,2026-07-25 05:00:00,优,-,8.0,11.0,17.0,0.5,7.0,8.0,12
