station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-07-31 04:00:00,优,-,16.0,19.0,24.0,0.5,7.0,16.0,23
231,闵行浦江,2026-07-31 05:00:00,优,-,14.0,17.0,20.0,0.5,6.0,19.0,20
231,闵行浦江,2026-07-31 06:00:00,优,-,14.0,18.0,20.0,0.6,6.0,19.0,20
231,闵行浦江,2026-07-31 07:00:00,优,-,16.0,22.0,20.0,0.6,6.0,22.0,23
231,闵行浦江,2026-07-31 08:00:00,优,-,20.0,25.0,42.0,0.6,6.0,21.0,29
231,闵行浦江,2026-07-31 09:00:00,优,-,28.0,43.0,82.0,0.7,7.0,26.0,43
231,闵行浦江,2026-07-31 10:00:00,优,PM10,29.0,53.0,141.0,0.7,10.0,24.0,53
231,闵行浦江,2026-07-31 11:00:00,优,O3,26.0,50.0,190.0,0.6,11.0,17.0,88
231,闵行浦江,2026-07-31 12:00:00,优,O3,28.0,51.0,209.0,0.6,9.0,12.0,105
231,闵行浦江,2026-07-31 13:00:00,优,O3,28.0,48.0,216.0,0.6,8.0,10.0,108
231,闵行浦江,2026-07-31 14:00:00,优,O3,23.0,40.0,202.0,0.6,6.0,8.0,101
231,闵行浦江,2026-07-31 15:00:00,优,O3,23.0,41.0,212.0,0.6,6.0,11.0,106
231,闵行浦江,2026-07-31 16:00:00,优,O3,26.0,47.0,173.0,0.6,6.0,12.0,67
231,闵行浦江,2026-07-31 17:00:00,优,-,16.0,26.0,152.0,0.5,6.0,14.0,48
231,闵行浦江,2026-07-31 18:00:00,优,-,15.0,21.0,117.0,0.5,7.0,18.0,37
231,闵行浦江,2026-07-31 19:00:00,优,-,26.0,38.0,112.0,0.6,7.0,28.0,38
231,闵行浦江,2026-07-31 20:00:00,优,-,28.0,39.0,104.0,0.6,6.0,33.0,40
231,闵行浦江,2026-07-31 21:00:00,优,PM2.5,47.0,65.0,155.0,0.6,6.0,21.0,74
231,闵行浦江,2026-07-31 22:00:00,优,PM2.5,47.0,66.0,158.0,0.7,6.0,16.0,74
231,闵行浦江,2026-07-31 23:00:00,优,-,29.0,39.0,140.0,0.6,6.0,13.0,44
231,闵行浦江,2026-08-01 00:00:00,优,-,25.0,32.0,119.0,0.6,6.0,13.0,38
248,金山新城,2026-07-31 01:00:00,优,-,10.0,18.0,37.0,0.6,5.0,16.0,18
248,金山新城,2026-07-31 02:00:00,优,-,11.0,22.0,38.0,0.6,5.0,16.0,22
248,金山新城,2026-07-31 03:00:00,优,-,12.0,23.0,40.0,0.6,4.0,14.0,23
248,金山新城,2026-07-31 04:00:00,优,-,13.0,27.0,35.0,0.7,4.0,16.0,27
248,金山新城,2026-07-31 05:00:00,优,-,15.0,29.0,36.0,0.7,4.0,17.0,29
248,金山新城,2026-07-31 06:00:00,优,-,22.0,40.0,51.0,0.7,4.0,15.0,40
248,金山新城,2026-07-31 07:00:00,优,-,27.0,46.0,54.0,0.8,4.0,21.0,46
248,金山新城,2026-07-31 08:00:00,优,PM10,30.0,51.0,62.0,0.8,3.0,22.0,51
248,金山新城,2026-07-31 09:00:00,优,-,27.0,44.0,87.0,0.7,3.0,17.0,44
248,金山新城,2026-07-31 10:00:00,优,-,34.0,48.0,134.0,0.7,3.0,14.0,49
248,金山新城,2026-07-31 11:00:00,优,O3,37.0,44.0,174.0,0.8,4.0,13.0,68
248,金山新城,2026-07-31 12:00:00,优,O3,38.0,51.0,198.0,0.8,5.0,14.0,98
248,金山新城,2026-07-31 13:00:00,优,O3,33.0,43.0,203.0,0.8,5.0,11.0,102
248,金山新城,2026-07-31 14:00:00,优,O3,31.0,38.0,207.0,0.7,5.0,8.0,104
248,金山新城,2026-07-31 15:00:00,优,O3,30.0,37.0,215.0,0.7,4.0,9.0,108
248,金山新城,2026-07-31 16:00:00,优,O3,27.0,37.0,216.0,0.7,5.0,9.0,108
248,金山新城,2026-07-31 17:00:00,优,-,15.0,32.0,156.0,0.6,4.0,8.0,49
248,金山新城,2026-07-31 18:00:00,优,-,14.0,22.0,119.0,0.6,4.0,15.0,38
248,金山新城,2026-07-31 19:00:00,优,-,17.0,29.0,117.0,0.6,4.0,22.0,37
248,金山新城,2026-07-31 20:00:00,优,O3,28.0,50.0,195.0,0.7,4.0,9.0,94
248,金山新城,2026-07-31 21:00:00,优,O3,26.0,51.0,195.0,0.7,4.0,7.0,94
248,金山新城,2026-07-31 22:00:00,优,O3,24.0,47.0,178.0,0.7,3.0,7.0,73
248,金山新城,2026-07-31 23:00:00,优,-,23.0,44.0,129.0,0.8,3.0,12.0,44
248,金山新城,2026-08-01 00:00:00,优,-,24.0,44.0,98.0,0.9,4.0,14.0,44
264,奉贤南桥新城,2026-07-31 01:00:00,优,-,11.0,16.0,34.0,0.6,2.0,15.0,16
264,奉贤南桥新城,2026-07-31 02:00:00,优,-,11.0,17.0,28.0,0.6,2.0,18.0,17
264,奉贤南桥新城,2026-07-31 03:00:00,优,-,12.0,18.0,27.0,0.6,2.0,18.0,18
264,奉贤南桥新城,2026-07-31 04:00:00,优,-,12.0,20.0,26.0,0.6,2.0,19.0,20
264,奉贤南桥新城,2026-07-31 05:00:00,优,-,14.0,24.0,21.0,0.7,3.0,23.0,24
264,奉贤南桥新城,2026-07-31 06:00:00,优,-,16.0,27.0,15.0,0.7,3.0,29.0,27
264,奉贤南桥新城,2026-07-31 07:00:00,优,-,18.0,30.0,31.0,0.7,4.0,23.0,30
264,奉贤南桥新城,2026-07-31 08:00:00,优,-,26.0,43.0,60.0,0.8,4.0,22.0,43
264,奉贤南桥新城,2026-07-31 09:00:00,优,PM10,37.0,55.0,91.0,0.8,4.0,21.0,54
264,奉贤南桥新城,2026-07-31 10:00:00,优,-,32.0,46.0,134.0,0.8,4.0,14.0,46
264,奉贤南桥新城,2026-07-31 11:00:00,优,-,20.0,29.0,151.0,0.7,3.0,10.0,48
264,奉贤南桥新城,2026-07-31 12:00:00,优,O3,24.0,36.0,172.0,0.7,3.0,10.0,65
264,奉贤南桥新城,2026-07-31 13:00:00,优,O3,24.0,36.0,178.0,0.7,2.0,9.0,73
264,奉贤南桥新城,2026-07-31 14:00:00,优,O3,28.0,42.0,204.0,0.8,2.0,12.0,102
264,奉贤南桥新城,2026-07-31 15:00:00,优,O3,31.0,48.0,220.0,0.8,3.0,11.0,110
264,奉贤南桥新城,2026-07-31 16:00:00,优,-,20.0,31.0,157.0,0.6,2.0,10.0,50
264,奉贤南桥新城,2026-07-31 17:00:00,优,-,11.0,18.0,144.0,0.6,1.0,9.0,45
264,奉贤南桥新城,2026-07-31 18:00:00,优,-,11.0,15.0,112.0,0.6,1.0,15.0,35
264,奉贤南桥新城,2026-07-31 19:00:00,优,-,22.0,34.0,120.0,0.7,2.0,31.0,38
264,奉贤南桥新城,2026-07-31 20:00:00,优,PM2.5,41.0,60.0,157.0,0.7,2.0,22.0,62
264,奉贤南桥新城,2026-07-31 21:00:00,优,PM10,40.0,69.0,168.0,0.7,2.0,15.0,64
264,奉贤南桥新城,2026-07-31 22:00:00,优,-,28.0,48.0,142.0,0.7,2.0,14.0,48
264,奉贤南桥新城,2026-07-31 23:00:00,优,-,24.0,42.0,126.0,0.7,2.0,13.0,42
264,奉贤南桥新城,2026-08-01 00:00:00,优,-,26.0,44.0,106.0,0.7,2.0,15.0,44
267,宝山庙行,2026-07-31 01:00:00,优,-,22.0,32.0,100.0,0.3,5.0,9.0,32
267,宝山庙行,2026-07-31 02:00:00,优,-,24.0,35.0,83.0,0.3,4.0,12.0,35
267,宝山庙行,2026-07-31 03:00:00,优,-,23.0,34.0,74.0,0.3,4.0,12.0,34
267,宝山庙行,2026-07-31 04:00:00,优,-,18.0,24.0,55.0,0.2,4.0,15.0,26
267,宝山庙行,2026-07-31 05:00:00,优,-,13.0,16.0,37.0,0.2,4.0,17.0,19
267,宝山庙行,2026-07-31 06:00:00,优,-,13.0,17.0,33.0,0.3,5.0,20.0,19
267,宝山庙行,2026-07-31 07:00:00,优,-,15.0,18.0,32.0,0.3,4.0,27.0,22
267,宝山庙行,2026-07-31 08:00:00,优,-,21.0,30.0,54.0,0.3,4.0,22.0,30
267,宝山庙行,2026-07-31 09:00:00,优,-,30.0,46.0,93.0,0.3,4.0,20.0,46
267,宝山庙行,2026-07-31 10:00:00,优,PM10,33.0,54.0,145.0,0.3,4.0,13.0,53
267,宝山庙行,2026-07-31 11:00:00,优,O3,31.0,51.0,185.0,0.3,4.0,8.0,82
267,宝山庙行,2026-07-31 12:00:00,优,O3,32.0,50.0,195.0,0.3,4.0,6.0,94
267,宝山庙行,2026-07-31 13:00:00,优,O3,35.0,55.0,232.0,0.3,5.0,12.0,116
267,宝山庙行,2026-07-31 14:00:00,优,O3,36.0,59.0,282.0,0.4,4.0,19.0,141
267,宝山庙行,2026-07-31 15:00:00,优,O3,31.0,49.0,240.0,0.4,5.0,16.0,120
267,宝山庙行,2026-07-31 16:00:00,优,O3,24.0,38.0,176.0,0.3,5.0,13.0,70
267,宝山庙行,2026-07-31 17:00:00,优,-,17.0,29.0,139.0,0.3,5.0,19.0,44
267,宝山庙行,2026-07-31 18:00:00,优,-,14.0,21.0,133.0,0.3,4.0,16.0,42
267,宝山庙行,2026-07-31 19:00:00,优,-,16.0,26.0,118.0,0.3,5.0,20.0,37
267,宝山庙行,2026-07-31 20:00:00,优,-,22.0,36.0,80.0,0.4,4.0,39.0,36
267,宝山庙行,2026-07-31 21:00:00,优,-,27.0,46.0,83.0,0.5,5.0,42.0,46
267,宝山庙行,2026-07-31 22:00:00,优,PM10,34.0,56.0,114.0,0.4,4.0,31.0,55
267,宝山庙行,2026-07-31 23:00:00,优,PM10,36.0,61.0,135.0,0.4,4.0,21.0,58
267,宝山庙行,2026-08-01 00:00:00,优,-,28.0,46.0,146.0,0.3,4.0,13.0,46
276,崇明上实东滩,2026-07-31 01:00:00,优,-,12.0,20.0,42.0,0.3,6.0,28.0,20
276,崇明上实东滩,2026-07-31 02:00:00,优,-,12.0,24.0,26.0,0.3,6.0,37.0,24
276,崇明上实东滩,2026-07-31 03:00:00,优,-,12.0,22.0,17.0,0.3,5.0,38.0,22
276,崇明上实东滩,2026-07-31 04:00:00,优,-,12.0,20.0,7.0,0.3,6.0,44.0,22
276,崇明上实东滩,2026-07-31 05:00:00,优,-,12.0,20.0,5.0,0.3,7.0,45.0,23
276,崇明上实东滩,2026-07-31 06:00:00,优,-,12.0,22.0,7.0,0.3,7.0,42.0,22
276,崇明上实东滩,2026-07-31 07:00:00,优,-,13.0,24.0,19.0,0.3,7.0,35.0,24
276,崇明上实东滩,2026-07-31 08:00:00,优,-,15.0,26.0,34.0,0.3,7.0,31.0,26
276,崇明上实东滩,2026-07-31 09:00:00,优,-,18.0,27.0,58.0,0.4,7.0,28.0,27
276,崇明上实东滩,2026-07-31 10:00:00,优,-,20.0,28.0,112.0,0.4,6.0,20.0,35
276,崇明上实东滩,2026-07-31 11:00:00,优,O3,20.0,26.0,172.0,0.4,6.0,14.0,65
276,崇明上实东滩,2026-07-31 12:00:00,优,O3,20.0,26.0,196.0,0.4,6.0,10.0,95
276,崇明上实东滩,2026-07-31 13:00:00,优,O3,20.0,25.0,198.0,0.4,6.0,8.0,98
276,崇明上实东滩,2026-07-31 14:00:00,优,O3,17.0,21.0,163.0,0.4,5.0,5.0,54
276,崇明上实东滩,2026-07-31 15:00:00,优,O3,17.0,23.0,184.0,0.4,6.0,6.0,80
276,崇明上实东滩,2026-07-31 16:00:00,优,-,17.0,28.0,157.0,0.4,6.0,12.0,50
276,崇明上实东滩,2026-07-31 17:00:00,优,-,25.0,45.0,100.0,0.4,5.0,23.0,45
276,崇明上实东滩,2026-07-31 18:00:00,优,-,29.0,42.0,138.0,0.4,6.0,25.0,44
276,崇明上实东滩,2026-07-31 19:00:00,优,PM2.5,36.0,37.0,152.0,0.4,6.0,25.0,52
276,崇明上实东滩,2026-07-31 20:00:00,优,-,22.0,25.0,137.0,0.3,5.0,12.0,43
276,崇明上实东滩,2026-07-31 21:00:00,优,-,30.0,35.0,154.0,0.4,5.0,13.0,49
276,崇明上实东滩,2026-07-31 22:00:00,优,PM2.5,37.0,43.0,160.0,0.4,5.0,12.0,54
276,崇明上实东滩,2026-07-31 23:00:00,优,-,28.0,36.0,144.0,0.4,5.0,12.0,45
276,崇明上实东滩,2026-08-01 00:00:00,优,-,28.0,36.0,125.0,0.4,5.0,13.0,40
279,嘉定南翔,2026-07-31 01:00:00,良,-,19.0,23.0,77.0,0.3,6.0,25.0,28
279,嘉定南翔,2026-07-31 02:00:00,良,-,21.0,24.0,53.0,0.3,6.0,36.0,30
279,嘉定南翔,2026-07-31 03:00:00,良,-,21.0,24.0,33.0,0.3,6.0,42.0,30
279,嘉定南翔,2026-07-31 04:00:00,良,-,16.0,19.0,16.0,0.3,6.0,47.0,24
279,嘉定南翔,2026-07-31 05:00:00,良,-,12.0,15.0,20.0,0.3,6.0,34.0,18
279,嘉定南翔,2026-07-31 06:00:00,良,-,13.0,16.0,11.0,0.3,8.0,40.0,20
279,嘉定南翔,2026-07-31 07:00:00,良,-,13.0,19.0,21.0,0.3,6.0,35.0,19
279,嘉定南翔,2026-07-31 08:00:00,良,-,20.0,30.0,53.0,0.3,6.0,26.0,30
279,嘉定南翔,2026-07-31 09:00:00,良,-,27.0,39.0,90.0,0.4,6.0,23.0,39
279,嘉定南翔,2026-07-31 10:00:00,良,-,31.0,37.0,143.0,0.4,6.0,17.0,45
279,嘉定南翔,2026-07-31 11:00:00,良,O3,30.0,39.0,178.0,0.3,6.0,12.0,73
279,嘉定南翔,2026-07-31 12:00:00,良,O3,30.0,37.0,191.0,0.3,5.0,10.0,89
279,嘉定南翔,2026-07-31 13:00:00,良,O3,30.0,38.0,209.0,0.4,6.0,10.0,105
279,嘉定南翔,2026-07-31 14:00:00,良,O3,35.0,48.0,213.0,0.4,5.0,11.0,107
279,嘉定南翔,2026-07-31 15:00:00,良,O3,33.0,44.0,169.0,0.3,5.0,16.0,62
279,嘉定南翔,2026-07-31 16:00:00,良,-,22.0,26.0,144.0,0.3,5.0,16.0,45
279,嘉定南翔,2026-07-31 17:00:00,良,-,22.0,24.0,128.0,0.3,4.0,22.0,40
279,嘉定南翔,2026-07-31 18:00:00,良,-,18.0,19.0,100.0,0.3,5.0,27.0,32
279,嘉定南翔,2026-07-31 19:00:00,良,-,18.0,20.0,75.0,0.4,5.0,45.0,26
279,嘉定南翔,2026-07-31 20:00:00,良,-,22.0,26.0,36.0,0.4,5.0,68.0,34
279,嘉定南翔,2026-07-31 21:00:00,良,NO2,35.0,41.0,9.0,0.5,5.0,113.0,57
279,嘉定南翔,2026-07-31 22:00:00,良,PM2.5,39.0,50.0,45.0,0.6,5.0,86.0,58
279,嘉定南翔,2026-07-31 23:00:00,良,PM2.5,42.0,53.0,106.0,0.4,5.0,42.0,64
279,嘉定南翔,2026-08-01 00:00:00,良,PM2.5,38.0,51.0,116.0,0.4,5.0,35.0,56
280,青浦徐泾,2026-07-31 01:00:00,良,-,21.0,27.0,79.0,0.4,6.0,6.0,30
280,青浦徐泾,2026-07-31 02:00:00,良,-,20.0,24.0,56.0,0.4,6.0,13.0,29
280,青浦徐泾,2026-07-31 03:00:00,良,-,15.0,19.0,41.0,0.4,6.0,12.0,22
280,青浦徐泾,2026-07-31 04:00:00,良,-,12.0,16.0,24.0,0.5,6.0,17.0,18
280,青浦徐泾,2026-07-31 05:00:00,良,-,14.0,19.0,18.0,0.4,6.0,22.0,20
280,青浦徐泾,2026-07-31 06:00:00,良,-,15.0,21.0,16.0,0.5,6.0,23.0,22
280,青浦徐泾,2026-07-31 07:00:00,良,-,17.0,26.0,24.0,0.5,7.0,23.0,26
280,青浦徐泾,2026-07-31 08:00:00,良,-,24.0,38.0,51.0,0.5,7.0,16.0,38
280,青浦徐泾,2026-07-31 09:00:00,良,-,33.0,44.0,95.0,0.5,8.0,11.0,48
280,青浦徐泾,2026-07-31 10:00:00,良,-,34.0,43.0,140.0,0.5,8.0,8.0,49
280,青浦徐泾,2026-07-31 11:00:00,良,-,26.0,32.0,158.0,0.5,7.0,4.0,50
280,青浦徐泾,2026-07-31 12:00:00,良,O3,26.0,34.0,172.0,0.5,6.0,4.0,65
280,青浦徐泾,2026-07-31 13:00:00,良,O3,26.0,35.0,182.0,0.4,6.0,1.0,78
280,青浦徐泾,2026-07-31 14:00:00,良,O3,28.0,36.0,191.0,0.4,6.0,2.0,89
280,青浦徐泾,2026-07-31 15:00:00,良,O3,25.0,34.0,186.0,0.4,5.0,4.0,83
280,青浦徐泾,2026-07-31 16:00:00,良,-,21.0,29.0,139.0,0.4,5.0,7.0,44
280,青浦徐泾,2026-07-31 17:00:00,良,-,13.0,18.0,119.0,0.4,5.0,12.0,38
280,青浦徐泾,2026-07-31 18:00:00,良,-,16.0,22.0,88.0,0.5,5.0,23.0,28
280,青浦徐泾,2026-07-31 19:00:00,良,-,21.0,32.0,46.0,0.6,5.0,52.0,32
280,青浦徐泾,2026-07-31 20:00:00,良,-,23.0,34.0,34.0,0.7,5.0,53.0,34
280,青浦徐泾,2026-07-31 21:00:00,良,-,33.0,48.0,31.0,0.7,6.0,52.0,48
280,青浦徐泾,2026-07-31 22:00:00,良,PM2.5,46.0,63.0,91.0,0.7,6.0,30.0,72
280,青浦徐泾,2026-07-31 23:00:00,良,PM2.5,45.0,68.0,114.0,0.6,5.0,19.0,70
280,青浦徐泾,2026-08-01 00:00:00,良,PM2.5,42.0,66.0,109.0,0.6,6.0,15.0,64
87,松江图书馆,2026-07-31 01:00:00,良,-,18.0,26.0,57.0,0.7,6.0,20.0,26
87,松江图书馆,2026-07-31 02:00:00,良,-,15.0,21.0,38.0,0.6,6.0,23.0,22
87,松江图书馆,2026-07-31 03:00:00,良,-,13.0,19.0,26.0,0.7,6.0,24.0,19
87,松江图书馆,2026-07-31 04:00:00,良,-,14.0,21.0,23.0,0.7,6.0,25.0,21
87,松江图书馆,2026-07-31 05:00:00,良,-,16.0,24.0,26.0,0.7,6.0,22.0,24
87,松江图书馆,2026-07-31 06:00:00,良,-,21.0,34.0,23.0,0.7,6.0,25.0,34
87,松江图书馆,2026-07-31 07:00:00,良,-,24.0,43.0,33.0,0.8,6.0,24.0,43
87,松江图书馆,2026-07-31 08:00:00,良,PM10,31.0,63.0,57.0,0.8,6.0,21.0,60
87,松江图书馆,2026-07-31 09:00:00,良,PM10,28.0,54.0,92.0,0.8,6.0,20.0,53
87,松江图书馆,2026-07-31 10:00:00,良,PM10,28.0,57.0,141.0,0.8,6.0,15.0,55
87,松江图书馆,2026-07-31 11:00:00,良,O3,26.0,59.0,172.0,0.8,6.0,13.0,65
87,松江图书馆,2026-07-31 12:00:00,良,O3,23.0,42.0,183.0,0.8,6.0,13.0,79
87,松江图书馆,2026-07-31 13:00:00,良,O3,25.0,48.0,200.0,0.7,6.0,10.0,100
87,松江图书馆,2026-07-31 14:00:00,良,O3,26.0,51.0,205.0,0.8,6.0,8.0,103
87,松江图书馆,2026-07-31 15:00:00,良,O3,29.0,63.0,197.0,0.8,6.0,8.0,97
87,松江图书馆,2026-07-31 16:00:00,良,O3,23.0,44.0,171.0,0.7,6.0,13.0,64
87,松江图书馆,2026-07-31 17:00:00,良,-,24.0,36.0,148.0,0.7,6.0,9.0,47
87,松江图书馆,2026-07-31 18:00:00,良,PM10,30.0,54.0,104.0,0.8,6.0,21.0,53
87,松江图书馆,2026-07-31 19:00:00,良,-,31.0,45.0,79.0,0.9,6.0,26.0,45
87,松江图书馆,2026-07-31 20:00:00,良,-,33.0,47.0,36.0,0.9,6.0,64.0,48
87,松江图书馆,2026-07-31 21:00:00,良,PM2.5,40.0,60.0,59.0,0.9,6.0,64.0,60
87,松江图书馆,2026-07-31 22:00:00,良,PM2.5,53.0,76.0,117.0,0.9,6.0,34.0,86
87,松江图书馆,2026-07-31 23:00:00,良,PM2.5,41.0,61.0,133.0,0.8,6.0,20.0,62
87,松江图书馆,2026-08-01 00:00:00,良,PM10,35.0,52.0,121.0,0.8,6.0,20.0,52
