station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
185,十五厂,2026-09-19 21:00:00,优,-,16.0,25.0,61.0,0.6,5.0,21.0,25
185,十五厂,2026-09-19 22:00:00,优,-,14.0,21.0,65.0,0.6,6.0,21.0,21
185,十五厂,2026-09-19 23:00:00,优,-,11.0,16.0,84.0,0.6,5.0,10.0,27
185,十五厂,2026-09-20 00:00:00,优,-,11.0,16.0,85.0,0.6,5.0,9.0,27
185,十五厂,2026-09-20 01:00:00,优,-,11.0,16.0,82.0,0.6,5.0,9.0,26
193,浦东川沙,2026-09-19 02:00:00,优,-,20.0,31.0,50.0,0.5,12.0,17.0,31
193,浦东川沙,2026-09-19 03:00:00,优,-,22.0,35.0,41.0,0.5,12.0,20.0,35
193,浦东川沙,2026-09-19 04:00:00,优,-,19.0,27.0,40.0,0.6,12.0,19.0,28
193,浦东川沙,2026-09-19 05:00:00,优,-,13.0,17.0,50.0,0.5,11.0,12.0,19
193,浦东川沙,2026-09-19 06:00:00,优,-,13.0,16.0,52.0,0.6,11.0,12.0,19
193,浦东川沙,2026-09-19 07:00:00,优,-,14.0,17.0,58.0,0.6,11.0,11.0,20
193,浦东川沙,2026-09-19 08:00:00,优,-,16.0,19.0,56.0,0.6,11.0,13.0,23
193,浦东川沙,2026-09-19 09:00:00,优,-,17.0,22.0,38.0,0.6,11.0,26.0,25
193,浦东川沙,2026-09-19 10:00:00,优,-,15.0,19.0,47.0,0.6,11.0,22.0,22
193,浦东川沙,2026-09-19 11:00:00,优,-,17.0,21.0,50.0,0.6,11.0,23.0,25
193,浦东川沙,2026-09-19 12:00:00,优,-,13.0,14.0,60.0,0.6,11.0,15.0,19
193,浦东川沙,2026-09-19 13:00:00,优,-,12.0,13.0,65.0,0.6,11.0,11.0,21
193,浦东川沙,2026-09-19 14:00:00,优,-,12.0,14.0,63.0,0.6,11.0,17.0,20
193,浦东川沙,2026-09-19 15:00:00,优,-,11.0,13.0,76.0,0.5,11.0,11.0,24
193,浦东川沙,2026-09-19 16:00:00,优,-,11.0,12.0,76.0,0.5,11.0,10.0,24
193,浦东川沙,2026-09-19 17:00:00,优,-,10.0,13.0,71.0,0.6,11.0,15.0,23
193,浦东川沙,2026-09-19 18:00:00,优,-,12.0,16.0,64.0,0.6,11.0,19.0,20
193,浦东川沙,2026-09-19 19:00:00,优,-,14.0,21.0,53.0,0.6,11.0,28.0,21
193,浦东川沙,2026-09-19 20:00:00,优,-,11.0,17.0,68.0,0.5,11.0,16.0,22
193,浦东川沙,2026-09-19 21:00:00,优,-,11.0,16.0,84.0,0.6,11.0,14.0,27
193,浦东川沙,2026-09-19 22:00:00,优,-,11.0,16.0,73.0,0.6,11.0,20.0,23
193,浦东川沙,2026-09-19 23:00:00,优,-,10.0,16.0,80.0,0.6,11.0,14.0,25
193,浦东川沙,2026-09-20 00:00:00,优,-,11.0,16.0,80.0,0.6,11.0,16.0,25
193,浦东川沙,2026-09-20 01:00:00,优,-,10.0,15.0,90.0,0.6,11.0,9.0,29
195,浦东张江,2026-09-19 02:00:00,优,-,14.0,28.0,58.0,0.5,7.0,10.0,28
195,浦东张江,2026-09-19 03:00:00,优,-,8.0,12.0,61.0,0.5,6.0,7.0,20
195,浦东张江,2026-09-19 04:00:00,优,-,9.0,14.0,58.0,0.5,6.0,6.0,19
195,浦东张江,2026-09-19 05:00:00,优,-,11.0,18.0,60.0,0.5,6.0,7.0,19
195,浦东张江,2026-09-19 06:00:00,优,-,13.0,21.0,53.0,0.5,6.0,15.0,21
195,浦东张江,2026-09-19 07:00:00,优,-,14.0,20.0,62.0,0.5,6.0,10.0,20
195,浦东张江,2026-09-19 08:00:00,优,-,14.0,20.0,58.0,0.5,6.0,11.0,20
195,浦东张江,2026-09-19 09:00:00,优,-,16.0,22.0,44.0,0.4,6.0,21.0,23
195,浦东张江,2026-09-19 10:00:00,优,-,21.0,24.0,46.0,0.5,6.0,22.0,30
195,浦东张江,2026-09-19 11:00:00,优,-,18.0,20.0,60.0,0.5,7.0,15.0,26
195,浦东张江,2026-09-19 12:00:00,优,-,20.0,23.0,73.0,0.5,7.0,13.0,29
195,浦东张江,2026-09-19 13:00:00,优,-,20.0,20.0,75.0,0.5,7.0,16.0,29
195,浦东张江,2026-09-19 14:00:00,优,-,17.0,17.0,76.0,0.5,7.0,16.0,25
195,浦东张江,2026-09-19 15:00:00,优,-,16.0,17.0,78.0,0.5,7.0,14.0,25
195,浦东张江,2026-09-19 16:00:00,优,-,15.0,17.0,71.0,0.4,7.0,16.0,23
195,浦东张江,2026-09-19 17:00:00,优,-,14.0,19.0,72.0,0.4,6.0,14.0,23
195,浦东张江,2026-09-19 18:00:00,优,-,14.0,21.0,63.0,0.4,6.0,22.0,21
195,浦东张江,2026-09-19 19:00:00,优,-,14.0,25.0,53.0,0.5,6.0,26.0,25
195,浦东张江,2026-09-19 20:00:00,优,-,17.0,28.0,47.0,0.5,7.0,33.0,28
195,浦东张江,2026-09-19 21:00:00,优,-,16.0,26.0,66.0,0.5,6.0,26.0,26
195,浦东张江,2026-09-19 22:00:00,优,-,14.0,20.0,76.0,0.5,7.0,22.0,24
195,浦东张江,2026-09-19 23:00:00,优,-,12.0,17.0,84.0,0.4,7.0,14.0,27
195,浦东张江,2026-09-20 00:00:00,优,-,14.0,19.0,83.0,0.4,6.0,16.0,26
195,浦东张江,2026-09-20 01:00:00,优,-,14.0,19.0,83.0,0.3,6.0,13.0,26
201,普陀,2026-09-19 02:00:00,优,-,12.0,17.0,52.0,0.2,5.0,14.0,18
201,普陀,2026-09-19 03:00:00,优,-,13.0,16.0,52.0,0.2,5.0,12.0,19
201,普陀,2026-09-19 04:00:00,优,-,12.0,14.0,54.0,0.2,5.0,10.0,18
201,普陀,2026-09-19 05:00:00,优,-,12.0,14.0,49.0,0.2,5.0,12.0,18
201,普陀,2026-09-19 06:00:00,优,-,12.0,15.0,47.0,0.2,5.0,16.0,18
201,普陀,2026-09-19 07:00:00,优,-,18.0,21.0,35.0,0.2,5.0,22.0,26
201,普陀,2026-09-19 08:00:00,优,-,19.0,22.0,36.0,0.3,5.0,22.0,28
201,普陀,2026-09-19 09:00:00,优,-,20.0,24.0,30.0,0.3,5.0,31.0,29
201,普陀,2026-09-19 10:00:00,优,-,18.0,20.0,59.0,0.3,5.0,22.0,26
201,普陀,2026-09-19 11:00:00,优,-,20.0,23.0,70.0,0.4,5.0,21.0,29
201,普陀,2026-09-19 12:00:00,优,-,16.0,20.0,90.0,0.3,5.0,14.0,29
201,普陀,2026-09-19 13:00:00,优,-,20.0,27.0,112.0,0.3,5.0,16.0,35
201,普陀,2026-09-19 14:00:00,优,-,28.0,37.0,109.0,0.3,5.0,22.0,40
201,普陀,2026-09-19 15:00:00,优,-,28.0,35.0,87.0,0.4,5.0,28.0,40
201,普陀,2026-09-19 16:00:00,优,-,17.0,22.0,66.0,0.3,5.0,31.0,25
201,普陀,2026-09-19 17:00:00,优,-,13.0,18.0,59.0,0.3,5.0,27.0,19
201,普陀,2026-09-19 18:00:00,优,-,12.0,20.0,60.0,0.3,5.0,24.0,20
201,普陀,2026-09-19 19:00:00,优,-,16.0,26.0,54.0,0.3,5.0,27.0,26
201,普陀,2026-09-19 20:00:00,优,-,16.0,25.0,58.0,0.3,5.0,24.0,25
201,普陀,2026-09-19 21:00:00,优,-,15.0,25.0,57.0,0.3,5.0,27.0,25
201,普陀,2026-09-19 22:00:00,优,-,12.0,19.0,69.0,0.2,5.0,26.0,22
201,普陀,2026-09-19 23:00:00,优,-,12.0,19.0,76.0,0.2,5.0,25.0,24
201,普陀,2026-09-20 00:00:00,优,-,12.0,18.0,70.0,0.2,5.0,25.0,22
201,普陀,2026-09-20 01:00:00,优,-,10.0,17.0,86.0,0.2,5.0,17.0,27
207,冠生园路458号,2026-09-19 02:00:00,优,-,20.0,31.0,31.0,0.5,7.0,22.0,31
207,冠生园路458号,2026-09-19 03:00:00,优,-,18.0,25.0,34.0,0.5,8.0,15.0,26
207,冠生园路458号,2026-09-19 04:00:00,优,-,14.0,19.0,34.0,0.4,7.0,14.0,20
207,冠生园路458号,2026-09-19 05:00:00,优,-,12.0,15.0,33.0,0.4,7.0,20.0,18
207,冠生园路458号,2026-09-19 06:00:00,优,-,13.0,16.0,30.0,0.4,7.0,22.0,19
207,冠生园路458号,2026-09-19 07:00:00,优,-,14.0,17.0,34.0,0.4,8.0,13.0,20
207,冠生园路458号,2026-09-19 08:00:00,优,-,18.0,21.0,34.0,0.4,7.0,14.0,26
207,冠生园路458号,2026-09-19 09:00:00,优,-,18.0,22.0,44.0,0.4,7.0,13.0,26
207,冠生园路458号,2026-09-19 10:00:00,优,-,17.0,21.0,39.0,0.4,7.0,20.0,25
207,冠生园路458号,2026-09-19 11:00:00,优,-,16.0,19.0,58.0,0.4,8.0,16.0,23
207,冠生园路458号,2026-09-19 12:00:00,优,-,16.0,20.0,82.0,0.5,8.0,12.0,26
207,冠生园路458号,2026-09-19 13:00:00,优,-,17.0,23.0,105.0,0.5,8.0,11.0,33
207,冠生园路458号,2026-09-19 14:00:00,优,-,20.0,26.0,94.0,0.5,8.0,18.0,30
207,冠生园路458号,2026-09-19 15:00:00,优,-,26.0,34.0,78.0,0.5,8.0,22.0,38
207,冠生园路458号,2026-09-19 16:00:00,优,-,20.0,25.0,68.0,0.5,8.0,26.0,29
207,冠生园路458号,2026-09-19 17:00:00,优,-,14.0,17.0,65.0,0.4,8.0,18.0,21
207,冠生园路458号,2026-09-19 18:00:00,优,-,14.0,17.0,61.0,0.4,7.0,20.0,20
207,冠生园路458号,2026-09-19 19:00:00,优,-,15.0,18.0,60.0,0.4,8.0,20.0,22
207,冠生园路458号,2026-09-19 20:00:00,优,-,16.0,21.0,54.0,0.5,7.0,20.0,23
207,冠生园路458号,2026-09-19 21:00:00,优,-,15.0,20.0,63.0,0.4,8.0,21.0,22
207,冠生园路458号,2026-09-19 22:00:00,优,-,13.0,18.0,65.0,0.4,8.0,20.0,21
207,冠生园路458号,2026-09-19 23:00:00,优,-,12.0,16.0,73.0,0.4,8.0,18.0,23
207,冠生园路458号,2026-09-20 00:00:00,优,-,10.0,14.0,79.0,0.4,7.0,15.0,25
207,冠生园路458号,2026-09-20 01:00:00,优,-,10.0,14.0,80.0,0.4,8.0,12.0,25
209,宁武路151号,2026-09-19 02:00:00,优,-,14.0,20.0,61.0,0.3,8.0,10.0,20
209,宁武路151号,2026-09-19 03:00:00,优,-,11.0,12.0,63.0,0.3,8.0,7.0,20
209,宁武路151号,2026-09-19 04:00:00,优,-,15.0,19.0,44.0,0.3,8.0,22.0,22
209,宁武路151号,2026-09-19 05:00:00,优,-,15.0,19.0,40.0,0.3,8.0,26.0,22
209,宁武路151号,2026-09-19 06:00:00,优,-,14.0,17.0,42.0,0.3,8.0,25.0,20
209,宁武路151号,2026-09-19 07:00:00,优,-,16.0,22.0,41.0,0.3,8.0,24.0,23
209,宁武路151号,2026-09-19 08:00:00,优,-,18.0,25.0,42.0,0.3,8.0,30.0,26
209,宁武路151号,2026-09-19 09:00:00,优,-,21.0,29.0,47.0,0.3,8.0,27.0,30
209,宁武路151号,2026-09-19 10:00:00,优,-,20.0,30.0,64.0,0.4,8.0,18.0,30
209,宁武路151号,2026-09-19 11:00:00,优,-,19.0,28.0,78.0,0.5,8.0,16.0,28
209,宁武路151号,2026-09-19 12:00:00,优,-,19.0,30.0,92.0,0.4,8.0,16.0,30
209,宁武路151号,2026-09-19 13:00:00,优,-,15.0,26.0,94.0,0.4,8.0,18.0,30
209,宁武路151号,2026-09-19 14:00:00,优,-,16.0,26.0,68.0,0.3,8.0,28.0,26
209,宁武路151号,2026-09-19 15:00:00,优,-,16.0,25.0,67.0,0.3,8.0,27.0,25
209,宁武路151号,2026-09-19 16:00:00,优,-,13.0,20.0,60.0,0.3,8.0,27.0,20
209,宁武路151号,2026-09-19 17:00:00,优,-,14.0,23.0,56.0,0.3,8.0,30.0,23
209,宁武路151号,2026-09-19 18:00:00,优,,,,41.0,0.3,8.0,43.0,
209,宁武路151号,2026-09-19 19:00:00,优,-,18.0,28.0,41.0,0.3,8.0,42.0,28
209,宁武路151号,2026-09-19 20:00:00,优,-,20.0,29.0,42.0,0.3,8.0,45.0,29
209,宁武路151号,2026-09-19 21:00:00,优,,17.0,25.0,,0.3,8.0,43.0,
209,宁武路151号,2026-09-19 22:00:00,优,,17.0,25.0,,0.3,8.0,37.0,
209,宁武路151号,2026-09-19 23:00:00,优,-,16.0,25.0,61.0,0.3,8.0,32.0,25
209,宁武路151号,2026-09-20 00:00:00,优,-,16.0,24.0,61.0,0.3,8.0,31.0,24
209,宁武路151号,2026-09-20 01:00:00,优,-,14.0,21.0,67.0,0.3,8.0,26.0,21
215,虹口,2026-09-19 02:00:00,优,-,13.0,17.0,59.0,0.2,4.0,6.0,19
215,虹口,2026-09-19 03:00:00,优,-,12.0,14.0,56.0,0.2,4.0,5.0,18
215,虹口,2026-09-19 04:00:00,优,-,15.0,20.0,47.0,0.2,4.0,13.0,22
215,虹口,2026-09-19 05:00:00,优,-,18.0,25.0,32.0,0.2,4.0,23.0,26
215,虹口,2026-09-19 06:00:00,优,-,16.0,22.0,46.0,0.2,4.0,13.0,23
215,虹口,2026-09-19 07:00:00,优,-,15.0,19.0,44.0,0.2,4.0,13.0,22
215,虹口,2026-09-19 08:00:00,优,-,16.0,20.0,32.0,0.3,4.0,20.0,23
215,虹口,2026-09-19 09:00:00,优,-,19.0,27.0,25.0,0.3,4.0,29.0,28
215,虹口,2026-09-19 10:00:00,优,-,19.0,26.0,72.0,0.3,4.0,13.0,28
215,虹口,2026-09-19 11:00:00,优,-,21.0,36.0,75.0,0.3,4.0,11.0,36
215,虹口,2026-09-19 12:00:00,优,-,20.0,27.0,90.0,0.3,4.0,9.0,29
215,虹口,2026-09-19 13:00:00,优,-,20.0,34.0,97.0,0.3,4.0,12.0,34
215,虹口,2026-09-19 14:00:00,优,-,22.0,35.0,85.0,0.3,4.0,23.0,35
215,虹口,2026-09-19 15:00:00,优,-,26.0,37.0,59.0,0.3,5.0,40.0,38
215,虹口,2026-09-19 16:00:00,优,-,20.0,26.0,56.0,0.3,5.0,30.0,29
215,虹口,2026-09-19 17:00:00,优,-,16.0,19.0,58.0,0.2,4.0,21.0,23
215,虹口,2026-09-19 18:00:00,优,-,18.0,22.0,53.0,0.3,4.0,25.0,26
215,虹口,2026-09-19 19:00:00,优,-,17.0,22.0,59.0,0.3,5.0,19.0,25
215,虹口,2026-09-19 20:00:00,优,-,18.0,26.0,39.0,0.3,4.0,33.0,26
215,虹口,2026-09-19 21:00:00,优,-,16.0,24.0,55.0,0.3,5.0,26.0,24
215,虹口,2026-09-19 22:00:00,优,-,14.0,18.0,82.0,0.2,5.0,14.0,26
215,虹口,2026-09-19 23:00:00,优,-,13.0,18.0,87.0,0.2,4.0,11.0,28
215,虹口,2026-09-20 00:00:00,优,-,12.0,18.0,84.0,0.2,5.0,11.0,27
215,虹口,2026-09-20 01:00:00,优,-,12.0,18.0,72.0,0.2,5.0,21.0,23
217,浦东惠南,2026-09-19 02:00:00,优,-,24.0,38.0,47.0,0.6,9.0,15.0,38
217,浦东惠南,2026-09-19 03:00:00,优,-,27.0,42.0,32.0,0.6,9.0,26.0,42
217,浦东惠南,2026-09-19 04:00:00,优,-,23.0,34.0,26.0,0.6,9.0,32.0,34
217,浦东惠南,2026-09-19 05:00:00,优,-,29.0,43.0,37.0,0.6,10.0,19.0,43
217,浦东惠南,2026-09-19 06:00:00,优,-,28.0,41.0,34.0,0.6,10.0,21.0,41
217,浦东惠南,2026-09-19 07:00:00,优,-,27.0,41.0,24.0,0.7,10.0,29.0,41
217,浦东惠南,2026-09-19 08:00:00,优,-,21.0,32.0,22.0,0.7,10.0,33.0,32
217,浦东惠南,2026-09-19 09:00:00,优,-,20.0,28.0,23.0,0.7,10.0,34.0,29
217,浦东惠南,2026-09-19 10:00:00,优,-,17.0,24.0,40.0,0.6,10.0,33.0,25
217,浦东惠南,2026-09-19 11:00:00,优,-,15.0,22.0,46.0,0.7,10.0,30.0,22
217,浦东惠南,2026-09-19 12:00:00,优,-,12.0,15.0,60.0,0.7,10.0,24.0,19
217,浦东惠南,2026-09-19 13:00:00,优,-,11.0,12.0,64.0,0.6,9.0,20.0,20
217,浦东惠南,2026-09-19 14:00:00,优,-,10.0,10.0,74.0,0.7,9.0,14.0,24
217,浦东惠南,2026-09-19 15:00:00,优,-,10.0,10.0,77.0,0.6,10.0,11.0,25
217,浦东惠南,2026-09-19 16:00:00,优,-,9.0,10.0,65.0,0.6,9.0,20.0,21
217,浦东惠南,2026-09-19 17:00:00,优,-,10.0,12.0,75.0,0.6,9.0,11.0,24
217,浦东惠南,2026-09-19 18:00:00,优,-,11.0,16.0,57.0,0.6,10.0,20.0,18
217,浦东惠南,2026-09-19 19:00:00,优,-,11.0,18.0,49.0,0.6,10.0,24.0,18
217,浦东惠南,2026-09-19 20:00:00,优,-,9.0,15.0,80.0,0.6,10.0,10.0,25
217,浦东惠南,2026-09-19 21:00:00,优,-,9.0,14.0,87.0,0.5,10.0,11.0,28
217,浦东惠南,2026-09-19 22:00:00,优,-,9.0,15.0,85.0,0.5,9.0,11.0,27
217,浦东惠南,2026-09-19 23:00:00,优,-,9.0,14.0,84.0,0.6,9.0,12.0,27
217,浦东惠南,2026-09-20 00:00:00,优,-,9.0,15.0,85.0,0.6,10.0,11.0,27
217,浦东惠南,2026-09-20 01:00:00,优,-,9.0,15.0,84.0,0.7,9.0,12.0,27
228,浦东新区监测站,2026-09-19 02:00:00,优,-,13.0,18.0,59.0,0.2,8.0,9.0,19
228,浦东新区监测站,2026-09-19 03:00:00,优,-,9.0,12.0,58.0,0.2,8.0,8.0,19
228,浦东新区监测站,2026-09-19 04:00:00,优,-,9.0,12.0,45.0,0.2,8.0,13.0,15
228,浦东新区监测站,2026-09-19 05:00:00,优,-,11.0,14.0,48.0,0.2,8.0,10.0,16
228,浦东新区监测站,2026-09-19 06:00:00,优,-,12.0,15.0,49.0,0.2,7.0,10.0,18
228,浦东新区监测站,2026-09-19 07:00:00,优,-,13.0,16.0,48.0,0.3,8.0,13.0,19
228,浦东新区监测站,2026-09-19 08:00:00,优,-,14.0,19.0,54.0,0.3,8.0,13.0,20
228,浦东新区监测站,2026-09-19 09:00:00,优,-,17.0,22.0,53.0,0.3,8.0,17.0,25
228,浦东新区监测站,2026-09-19 10:00:00,优,,,,48.0,0.3,8.0,,
228,浦东新区监测站,2026-09-19 11:00:00,优,,22.0,29.0,46.0,0.4,8.0,,
228,浦东新区监测站,2026-09-19 12:00:00,优,-,22.0,31.0,65.0,0.4,8.0,23.0,32
228,浦东新区监测站,2026-09-19 13:00:00,优,-,18.0,26.0,91.0,0.3,8.0,15.0,29
228,浦东新区监测站,2026-09-19 14:00:00,优,-,16.0,21.0,64.0,0.3,8.0,21.0,23
228,浦东新区监测站,2026-09-19 15:00:00,优,-,15.0,19.0,72.0,0.3,8.0,17.0,23
228,浦东新区监测站,2026-09-19 16:00:00,优,-,13.0,17.0,66.0,0.3,8.0,16.0,21
228,浦东新区监测站,2026-09-19 17:00:00,优,-,13.0,18.0,64.0,0.3,8.0,17.0,20
228,浦东新区监测站,2026-09-19 18:00:00,优,-,14.0,21.0,57.0,0.3,8.0,23.0,21
228,浦东新区监测站,2026-09-19 19:00:00,优,-,17.0,25.0,41.0,0.3,8.0,35.0,25
228,浦东新区监测站,2026-09-19 20:00:00,优,-,16.0,24.0,52.0,0.3,8.0,28.0,24
228,浦东新区监测站,2026-09-19 21:00:00,优,-,14.0,23.0,59.0,0.3,8.0,21.0,23
228,浦东新区监测站,2026-09-19 22:00:00,优,-,12.0,18.0,66.0,0.3,8.0,22.0,21
228,浦东新区监测站,2026-09-19 23:00:00,优,-,11.0,16.0,76.0,0.3,8.0,16.0,24
228,浦东新区监测站,2026-09-20 00:00:00,优,-,10.0,16.0,80.0,0.3,8.0,12.0,25
228,浦东新区监测站,2026-09-20 01:00:00,优,-,11.0,16.0,72.0,0.3,8.0,17.0,23
231,闵行浦江,2026-09-19 02:00:00,优,-,21.0,33.0,38.0,0.4,6.0,15.0,33
231,闵行浦江,2026-09-19 03:00:00,优,-,18.0,23.0,42.0,0.4,10.0,10.0,26
231,闵行浦江,2026-09-19 04:00:00,优,-,14.0,17.0,45.0,0.4,6.0,6.0,20
231,闵行浦江,2026-09-19 05:00:00,优,-,16.0,18.0,43.0,0.4,6.0,7.0,23
231,闵行浦江,2026-09-19 06:00:00,优,-,19.0,23.0,36.0,0.4,6.0,13.0,28
