station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-07-05 06:00:00,优,-,3.0,,35.0,0.3,6.0,7.0,11
231,闵行浦江,2026-07-05 07:00:00,优,-,3.0,,31.0,0.3,6.0,10.0,10
231,闵行浦江,2026-07-05 08:00:00,优,-,4.0,4.0,33.0,0.3,5.0,10.0,11
231,闵行浦江,2026-07-05 09:00:00,优,-,6.0,6.0,37.0,0.3,6.0,9.0,12
231,闵行浦江,2026-07-05 10:00:00,优,-,7.0,8.0,51.0,0.4,6.0,8.0,16
231,闵行浦江,2026-07-05 11:00:00,优,-,9.0,9.0,57.0,0.4,6.0,8.0,18
231,闵行浦江,2026-07-05 12:00:00,优,-,7.0,7.0,59.0,0.3,6.0,6.0,19
231,闵行浦江,2026-07-05 13:00:00,优,-,7.0,7.0,60.0,0.3,6.0,6.0,19
231,闵行浦江,2026-07-05 14:00:00,优,-,10.0,10.0,66.0,0.4,6.0,6.0,21
231,闵行浦江,2026-07-05 15:00:00,优,-,12.0,13.0,69.0,0.4,6.0,6.0,22
231,闵行浦江,2026-07-05 16:00:00,优,-,9.0,10.0,56.0,0.3,6.0,6.0,18
231,闵行浦江,2026-07-05 17:00:00,优,-,12.0,13.0,50.0,0.4,6.0,11.0,18
231,闵行浦江,2026-07-05 18:00:00,优,-,17.0,20.0,49.0,0.4,6.0,13.0,25
231,闵行浦江,2026-07-05 19:00:00,优,-,16.0,18.0,42.0,0.4,5.0,14.0,23
231,闵行浦江,2026-07-05 20:00:00,优,-,18.0,19.0,35.0,0.4,5.0,19.0,26
231,闵行浦江,2026-07-05 21:00:00,优,-,20.0,24.0,28.0,0.5,6.0,24.0,29
231,闵行浦江,2026-07-05 22:00:00,优,-,22.0,28.0,24.0,0.4,6.0,27.0,32
231,闵行浦江,2026-07-05 23:00:00,优,-,17.0,20.0,32.0,0.4,6.0,17.0,25
231,闵行浦江,2026-07-06 00:00:00,优,-,14.0,15.0,30.0,0.4,6.0,16.0,20
248,金山新城,2026-07-05 01:00:00,优,-,17.0,24.0,37.0,0.7,4.0,14.0,25
248,金山新城,2026-07-05 02:00:00,优,-,20.0,27.0,31.0,0.7,4.0,15.0,29
248,金山新城,2026-07-05 03:00:00,优,-,15.0,20.0,37.0,0.7,4.0,13.0,22
248,金山新城,2026-07-05 04:00:00,优,-,3.0,4.0,44.0,0.6,3.0,4.0,14
248,金山新城,2026-07-05 05:00:00,优,-,2.0,3.0,41.0,0.6,3.0,4.0,13
248,金山新城,2026-07-05 06:00:00,优,-,2.0,4.0,34.0,0.6,4.0,10.0,11
248,金山新城,2026-07-05 07:00:00,优,-,2.0,4.0,39.0,0.6,4.0,8.0,13
248,金山新城,2026-07-05 08:00:00,优,-,4.0,6.0,36.0,0.7,4.0,8.0,12
248,金山新城,2026-07-05 09:00:00,优,-,8.0,10.0,45.0,0.7,4.0,7.0,15
248,金山新城,2026-07-05 10:00:00,优,-,12.0,15.0,47.0,0.7,4.0,9.0,18
248,金山新城,2026-07-05 11:00:00,优,-,12.0,14.0,48.0,0.8,5.0,11.0,18
248,金山新城,2026-07-05 12:00:00,优,-,9.0,11.0,62.0,0.7,4.0,9.0,20
248,金山新城,2026-07-05 13:00:00,优,-,19.0,23.0,83.0,0.8,6.0,12.0,28
248,金山新城,2026-07-05 14:00:00,优,-,26.0,30.0,88.0,0.8,5.0,11.0,38
248,金山新城,2026-07-05 15:00:00,优,-,12.0,15.0,63.0,0.7,5.0,8.0,20
248,金山新城,2026-07-05 16:00:00,优,-,21.0,25.0,76.0,0.8,5.0,14.0,30
248,金山新城,2026-07-05 17:00:00,优,-,21.0,25.0,71.0,0.7,4.0,12.0,30
248,金山新城,2026-07-05 18:00:00,优,-,23.0,29.0,63.0,0.8,5.0,16.0,33
248,金山新城,2026-07-05 19:00:00,优,-,17.0,23.0,49.0,0.8,5.0,16.0,25
248,金山新城,2026-07-05 20:00:00,优,-,18.0,22.0,59.0,0.7,4.0,11.0,26
248,金山新城,2026-07-05 21:00:00,优,-,18.0,22.0,57.0,0.7,4.0,13.0,26
248,金山新城,2026-07-05 22:00:00,优,-,12.0,16.0,47.0,0.7,4.0,14.0,18
248,金山新城,2026-07-05 23:00:00,优,-,11.0,13.0,43.0,0.7,5.0,13.0,16
248,金山新城,2026-07-06 00:00:00,优,-,12.0,15.0,42.0,0.7,5.0,12.0,18
264,奉贤南桥新城,2026-07-05 01:00:00,优,-,17.0,25.0,45.0,0.5,8.0,17.0,25
264,奉贤南桥新城,2026-07-05 02:00:00,优,-,19.0,28.0,44.0,0.6,8.0,19.0,28
264,奉贤南桥新城,2026-07-05 03:00:00,优,-,20.0,27.0,41.0,0.5,8.0,17.0,29
264,奉贤南桥新城,2026-07-05 04:00:00,优,-,6.0,7.0,54.0,0.4,7.0,7.0,17
264,奉贤南桥新城,2026-07-05 05:00:00,优,-,5.0,5.0,48.0,0.4,7.0,10.0,15
264,奉贤南桥新城,2026-07-05 06:00:00,优,-,5.0,,41.0,0.4,7.0,13.0,13
264,奉贤南桥新城,2026-07-05 07:00:00,优,-,5.0,5.0,42.0,0.4,8.0,12.0,14
264,奉贤南桥新城,2026-07-05 08:00:00,优,-,5.0,5.0,43.0,0.4,8.0,10.0,14
264,奉贤南桥新城,2026-07-05 09:00:00,优,-,7.0,8.0,52.0,0.5,8.0,9.0,17
264,奉贤南桥新城,2026-07-05 10:00:00,优,-,9.0,11.0,66.0,0.5,8.0,9.0,21
264,奉贤南桥新城,2026-07-05 11:00:00,优,-,9.0,11.0,72.0,0.5,8.0,8.0,23
264,奉贤南桥新城,2026-07-05 12:00:00,优,-,9.0,11.0,68.0,0.5,8.0,8.0,22
264,奉贤南桥新城,2026-07-05 13:00:00,优,-,9.0,11.0,79.0,0.5,8.0,6.0,25
264,奉贤南桥新城,2026-07-05 14:00:00,优,-,12.0,15.0,91.0,0.5,8.0,8.0,29
264,奉贤南桥新城,2026-07-05 15:00:00,优,-,10.0,13.0,71.0,0.5,7.0,7.0,23
264,奉贤南桥新城,2026-07-05 16:00:00,优,-,10.0,12.0,68.0,0.5,8.0,8.0,22
264,奉贤南桥新城,2026-07-05 17:00:00,优,-,11.0,17.0,69.0,0.5,8.0,10.0,22
264,奉贤南桥新城,2026-07-05 18:00:00,优,-,12.0,20.0,66.0,0.5,7.0,12.0,21
264,奉贤南桥新城,2026-07-05 19:00:00,优,-,13.0,21.0,61.0,0.5,8.0,13.0,21
264,奉贤南桥新城,2026-07-05 20:00:00,优,-,15.0,25.0,51.0,0.6,7.0,18.0,25
264,奉贤南桥新城,2026-07-05 21:00:00,优,-,15.0,23.0,44.0,0.6,8.0,22.0,23
264,奉贤南桥新城,2026-07-05 22:00:00,优,-,13.0,19.0,47.0,0.5,8.0,20.0,19
264,奉贤南桥新城,2026-07-05 23:00:00,优,-,11.0,16.0,50.0,0.5,8.0,14.0,16
264,奉贤南桥新城,2026-07-06 00:00:00,优,-,10.0,14.0,46.0,0.5,8.0,14.0,15
267,宝山庙行,2026-07-05 01:00:00,优,-,18.0,20.0,47.0,0.3,11.0,20.0,26
267,宝山庙行,2026-07-05 02:00:00,优,-,17.0,,52.0,0.3,10.0,17.0,25
267,宝山庙行,2026-07-05 03:00:00,优,-,14.0,,50.0,0.3,10.0,11.0,20
267,宝山庙行,2026-07-05 04:00:00,优,-,6.0,,50.0,0.2,10.0,4.0,16
267,宝山庙行,2026-07-05 05:00:00,优,-,3.0,,47.0,0.2,11.0,2.0,15
267,宝山庙行,2026-07-05 06:00:00,优,-,3.0,,41.0,0.2,11.0,5.0,13
267,宝山庙行,2026-07-05 07:00:00,优,-,3.0,,37.0,0.2,10.0,7.0,12
267,宝山庙行,2026-07-05 08:00:00,优,-,4.0,4.0,34.0,0.2,10.0,10.0,11
267,宝山庙行,2026-07-05 09:00:00,优,-,6.0,13.0,39.0,0.2,11.0,8.0,13
267,宝山庙行,2026-07-05 10:00:00,优,-,8.0,16.0,39.0,0.2,10.0,10.0,16
267,宝山庙行,2026-07-05 11:00:00,优,-,6.0,,41.0,0.2,10.0,9.0,13
267,宝山庙行,2026-07-05 12:00:00,优,,8.0,,51.0,0.2,10.0,8.0,
267,宝山庙行,2026-07-05 13:00:00,优,-,10.0,,64.0,0.3,10.0,7.0,20
267,宝山庙行,2026-07-05 14:00:00,优,-,8.0,,71.0,0.3,10.0,5.0,23
267,宝山庙行,2026-07-05 15:00:00,优,-,9.0,16.0,73.0,0.2,10.0,6.0,23
267,宝山庙行,2026-07-05 16:00:00,优,-,11.0,20.0,74.0,0.3,10.0,7.0,24
267,宝山庙行,2026-07-05 17:00:00,优,-,8.0,17.0,62.0,0.3,10.0,6.0,20
267,宝山庙行,2026-07-05 18:00:00,优,-,8.0,16.0,52.0,0.2,11.0,9.0,17
267,宝山庙行,2026-07-05 19:00:00,优,-,9.0,20.0,44.0,0.3,11.0,12.0,20
267,宝山庙行,2026-07-05 20:00:00,优,-,10.0,25.0,34.0,0.3,11.0,18.0,25
267,宝山庙行,2026-07-05 21:00:00,优,-,14.0,30.0,30.0,0.3,11.0,24.0,30
267,宝山庙行,2026-07-05 22:00:00,优,-,16.0,29.0,45.0,0.3,10.0,15.0,29
267,宝山庙行,2026-07-05 23:00:00,优,-,17.0,30.0,44.0,0.3,10.0,15.0,30
267,宝山庙行,2026-07-06 00:00:00,优,-,15.0,24.0,40.0,0.3,10.0,13.0,24
276,崇明上实东滩,2026-07-05 01:00:00,优,-,15.0,16.0,57.0,0.2,10.0,18.0,22
276,崇明上实东滩,2026-07-05 02:00:00,优,-,15.0,16.0,49.0,0.3,10.0,22.0,22
276,崇明上实东滩,2026-07-05 03:00:00,优,-,15.0,16.0,46.0,0.3,10.0,20.0,22
276,崇明上实东滩,2026-07-05 04:00:00,优,-,13.0,16.0,42.0,0.3,10.0,22.0,19
276,崇明上实东滩,2026-07-05 05:00:00,优,-,4.0,5.0,49.0,0.2,10.0,9.0,16
276,崇明上实东滩,2026-07-05 06:00:00,优,-,3.0,4.0,41.0,0.2,10.0,12.0,13
276,崇明上实东滩,2026-07-05 07:00:00,优,-,3.0,4.0,38.0,0.2,10.0,12.0,12
276,崇明上实东滩,2026-07-05 08:00:00,优,-,3.0,3.0,38.0,0.2,10.0,12.0,12
276,崇明上实东滩,2026-07-05 09:00:00,优,-,4.0,6.0,42.0,0.2,10.0,12.0,14
276,崇明上实东滩,2026-07-05 10:00:00,优,-,6.0,9.0,58.0,0.2,10.0,12.0,19
276,崇明上实东滩,2026-07-05 11:00:00,优,-,7.0,10.0,48.0,0.2,10.0,12.0,15
276,崇明上实东滩,2026-07-05 12:00:00,优,-,6.0,10.0,53.0,0.2,10.0,10.0,17
276,崇明上实东滩,2026-07-05 13:00:00,优,-,7.0,12.0,62.0,0.2,10.0,12.0,20
276,崇明上实东滩,2026-07-05 14:00:00,优,-,8.0,12.0,81.0,0.2,10.0,9.0,26
276,崇明上实东滩,2026-07-05 15:00:00,优,-,9.0,15.0,86.0,0.2,10.0,14.0,27
276,崇明上实东滩,2026-07-05 16:00:00,优,-,9.0,14.0,74.0,0.2,10.0,16.0,24
276,崇明上实东滩,2026-07-05 17:00:00,优,-,12.0,17.0,75.0,0.2,10.0,16.0,24
276,崇明上实东滩,2026-07-05 18:00:00,优,-,15.0,20.0,64.0,0.2,10.0,20.0,22
276,崇明上实东滩,2026-07-05 19:00:00,优,-,10.0,14.0,47.0,0.2,10.0,18.0,15
276,崇明上实东滩,2026-07-05 20:00:00,优,-,10.0,14.0,44.0,0.2,10.0,18.0,15
276,崇明上实东滩,2026-07-05 21:00:00,优,-,11.0,14.0,36.0,0.2,10.0,20.0,16
276,崇明上实东滩,2026-07-05 22:00:00,优,-,16.0,18.0,30.0,0.3,10.0,25.0,23
276,崇明上实东滩,2026-07-05 23:00:00,优,-,15.0,16.0,33.0,0.3,10.0,21.0,22
276,崇明上实东滩,2026-07-06 00:00:00,优,-,21.0,22.0,21.0,0.2,10.0,34.0,30
279,嘉定南翔,2026-07-05 01:00:00,优,-,20.0,27.0,44.0,0.3,5.0,20.0,29
279,嘉定南翔,2026-07-05 02:00:00,优,-,18.0,24.0,49.0,0.3,5.0,13.0,26
279,嘉定南翔,2026-07-05 03:00:00,优,,15.0,20.0,,0.3,5.0,11.0,
279,嘉定南翔,2026-07-05 04:00:00,优,-,5.0,7.0,44.0,0.2,5.0,9.0,14
279,嘉定南翔,2026-07-05 05:00:00,优,,3.0,3.0,38.0,0.2,5.0,,
279,嘉定南翔,2026-07-05 06:00:00,优,,3.0,3.0,29.0,0.2,,18.0,
279,嘉定南翔,2026-07-05 07:00:00,优,-,1.0,2.0,30.0,0.2,6.0,13.0,10
279,嘉定南翔,2026-07-05 08:00:00,优,-,3.0,3.0,30.0,0.2,6.0,12.0,10
279,嘉定南翔,2026-07-05 09:00:00,优,-,6.0,6.0,33.0,0.3,6.0,12.0,11
279,嘉定南翔,2026-07-05 10:00:00,优,-,6.0,7.0,34.0,0.3,6.0,14.0,11
279,嘉定南翔,2026-07-05 11:00:00,优,-,7.0,8.0,36.0,0.3,5.0,16.0,12
279,嘉定南翔,2026-07-05 12:00:00,优,-,8.0,8.0,56.0,0.3,5.0,12.0,18
279,嘉定南翔,2026-07-05 13:00:00,优,-,8.0,8.0,55.0,0.3,5.0,10.0,18
279,嘉定南翔,2026-07-05 14:00:00,优,-,7.0,8.0,60.0,0.3,5.0,9.0,19
279,嘉定南翔,2026-07-05 15:00:00,优,-,8.0,9.0,69.0,0.3,5.0,9.0,22
279,嘉定南翔,2026-07-05 16:00:00,优,-,10.0,12.0,61.0,0.3,5.0,9.0,20
279,嘉定南翔,2026-07-05 17:00:00,优,-,8.0,10.0,51.0,0.3,5.0,12.0,16
279,嘉定南翔,2026-07-05 18:00:00,优,-,8.0,9.0,41.0,0.3,5.0,14.0,13
279,嘉定南翔,2026-07-05 19:00:00,优,-,8.0,10.0,33.0,0.3,5.0,20.0,12
279,嘉定南翔,2026-07-05 20:00:00,优,-,10.0,11.0,32.0,0.3,5.0,21.0,15
279,嘉定南翔,2026-07-05 21:00:00,优,-,16.0,16.0,22.0,0.3,5.0,32.0,23
279,嘉定南翔,2026-07-05 22:00:00,优,-,23.0,,29.0,0.4,5.0,33.0,33
279,嘉定南翔,2026-07-05 23:00:00,优,-,21.0,,36.0,0.4,5.0,24.0,30
279,嘉定南翔,2026-07-06 00:00:00,优,-,17.0,18.0,31.0,0.3,5.0,19.0,25
280,青浦徐泾,2026-07-05 01:00:00,优,-,23.0,28.0,45.0,0.4,5.0,11.0,33
280,青浦徐泾,2026-07-05 02:00:00,优,-,21.0,28.0,40.0,0.4,4.0,13.0,30
280,青浦徐泾,2026-07-05 03:00:00,优,-,18.0,24.0,42.0,0.4,4.0,6.0,26
280,青浦徐泾,2026-07-05 04:00:00,优,-,4.0,5.0,46.0,0.3,4.0,2.0,15
280,青浦徐泾,2026-07-05 05:00:00,优,-,4.0,4.0,37.0,0.3,4.0,2.0,12
280,青浦徐泾,2026-07-05 06:00:00,优,-,3.0,3.0,28.0,0.3,4.0,9.0,9
280,青浦徐泾,2026-07-05 07:00:00,优,-,4.0,,30.0,0.3,5.0,6.0,10
280,青浦徐泾,2026-07-05 08:00:00,优,-,5.0,5.0,30.0,0.3,4.0,5.0,10
280,青浦徐泾,2026-07-05 09:00:00,优,-,8.0,9.0,34.0,0.3,5.0,4.0,12
280,青浦徐泾,2026-07-05 10:00:00,优,-,8.0,11.0,32.0,0.3,5.0,7.0,12
280,青浦徐泾,2026-07-05 11:00:00,优,-,7.0,10.0,36.0,0.3,5.0,7.0,12
280,青浦徐泾,2026-07-05 12:00:00,优,-,9.0,13.0,50.0,0.3,5.0,4.0,16
280,青浦徐泾,2026-07-05 13:00:00,优,-,8.0,10.0,62.0,0.3,5.0,1.0,20
280,青浦徐泾,2026-07-05 14:00:00,优,-,7.0,8.0,62.0,0.3,4.0,2.0,20
280,青浦徐泾,2026-07-05 15:00:00,优,-,10.0,13.0,66.0,0.3,5.0,1.0,21
280,青浦徐泾,2026-07-05 16:00:00,优,-,9.0,11.0,58.0,0.3,5.0,1.0,19
280,青浦徐泾,2026-07-05 17:00:00,优,-,8.0,10.0,51.0,0.3,4.0,2.0,16
280,青浦徐泾,2026-07-05 18:00:00,优,-,10.0,11.0,48.0,0.3,4.0,3.0,15
280,青浦徐泾,2026-07-05 19:00:00,优,-,10.0,11.0,37.0,0.3,4.0,7.0,15
280,青浦徐泾,2026-07-05 20:00:00,优,-,12.0,14.0,14.0,0.4,4.0,23.0,18
280,青浦徐泾,2026-07-05 21:00:00,优,-,16.0,20.0,3.0,0.5,4.0,32.0,23
280,青浦徐泾,2026-07-05 22:00:00,优,-,24.0,28.0,20.0,0.5,4.0,30.0,35
280,青浦徐泾,2026-07-05 23:00:00,优,-,21.0,24.0,30.0,0.4,5.0,17.0,30
280,青浦徐泾,2026-07-06 00:00:00,优,-,17.0,20.0,28.0,0.4,5.0,14.0,25
87,松江图书馆,2026-07-05 01:00:00,优,-,24.0,,43.0,0.5,6.0,15.0,35
87,松江图书馆,2026-07-05 02:00:00,优,-,22.0,,46.0,0.5,6.0,10.0,32
87,松江图书馆,2026-07-05 03:00:00,优,-,13.0,,50.0,0.4,6.0,6.0,19
87,松江图书馆,2026-07-05 04:00:00,优,-,4.0,14.0,48.0,0.4,6.0,2.0,15
87,松江图书馆,2026-07-05 05:00:00,优,-,4.0,10.0,40.0,0.4,6.0,4.0,13
87,松江图书馆,2026-07-05 06:00:00,优,-,4.0,11.0,34.0,0.4,6.0,7.0,11
87,松江图书馆,2026-07-05 07:00:00,优,-,4.0,13.0,32.0,0.4,6.0,7.0,13
87,松江图书馆,2026-07-05 08:00:00,优,-,7.0,20.0,33.0,0.4,6.0,6.0,20
87,松江图书馆,2026-07-05 09:00:00,优,-,10.0,25.0,36.0,0.4,6.0,7.0,25
87,松江图书馆,2026-07-05 10:00:00,优,-,11.0,21.0,42.0,0.4,6.0,6.0,21
87,松江图书馆,2026-07-05 11:00:00,优,-,9.0,,50.0,0.4,6.0,4.0,16
87,松江图书馆,2026-07-05 12:00:00,优,-,8.0,8.0,53.0,0.4,6.0,4.0,17
87,松江图书馆,2026-07-05 13:00:00,优,-,8.0,9.0,64.0,0.4,6.0,4.0,20
87,松江图书馆,2026-07-05 14:00:00,优,-,15.0,24.0,70.0,0.4,6.0,4.0,24
87,松江图书馆,2026-07-05 15:00:00,优,-,14.0,20.0,69.0,0.4,6.0,3.0,22
87,松江图书馆,2026-07-05 16:00:00,优,-,12.0,19.0,58.0,0.4,6.0,4.0,19
87,松江图书馆,2026-07-05 17:00:00,优,-,13.0,17.0,50.0,0.4,6.0,8.0,19
87,松江图书馆,2026-07-05 18:00:00,优,-,15.0,19.0,45.0,0.5,6.0,12.0,22
87,松江图书馆,2026-07-05 19:00:00,优,-,19.0,,39.0,0.5,6.0,16.0,28
87,松江图书馆,2026-07-05 20:00:00,优,-,22.0,,38.0,0.5,6.0,16.0,32
87,松江图书馆,2026-07-05 21:00:00,优,-,26.0,,34.0,0.5,6.0,20.0,38
87,松江图书馆,2026-07-05 22:00:00,优,-,26.0,,34.0,0.5,6.0,22.0,38
87,松江图书馆,2026-07-05 23:00:00,优,,21.0,,36.0,0.5,6.0,14.0,
87,松江图书馆,2026-07-06 00:00:00,优,-,17.0,17.0,32.0,0.5,6.0,12.0,25
