station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
195,浦东张江,2026-09-24 14:00:00,优,-,15.0,34.0,94.0,0.3,6.0,16.0,34
195,浦东张江,2026-09-24 15:00:00,优,-,15.0,36.0,92.0,0.3,6.0,14.0,36
195,浦东张江,2026-09-24 16:00:00,优,-,17.0,38.0,86.0,0.3,6.0,17.0,38
195,浦东张江,2026-09-24 17:00:00,优,-,14.0,31.0,85.0,0.3,6.0,20.0,31
195,浦东张江,2026-09-24 18:00:00,优,-,14.0,31.0,83.0,0.3,7.0,22.0,31
195,浦东张江,2026-09-24 19:00:00,优,-,14.0,30.0,90.0,0.3,7.0,18.0,30
195,浦东张江,2026-09-24 20:00:00,优,-,14.0,28.0,82.0,0.3,7.0,19.0,28
195,浦东张江,2026-09-24 21:00:00,优,-,13.0,25.0,81.0,0.3,7.0,19.0,26
195,浦东张江,2026-09-24 22:00:00,优,-,13.0,26.0,74.0,0.3,8.0,22.0,26
195,浦东张江,2026-09-24 23:00:00,优,-,14.0,27.0,73.0,0.3,7.0,20.0,27
195,浦东张江,2026-09-25 00:00:00,优,-,13.0,26.0,66.0,0.3,7.0,23.0,26
195,浦东张江,2026-09-25 01:00:00,优,-,13.0,24.0,77.0,0.2,7.0,14.0,25
195,浦东张江,2026-09-25 02:00:00,优,-,12.0,23.0,83.0,0.2,6.0,9.0,26
195,浦东张江,2026-09-25 03:00:00,优,-,13.0,23.0,80.0,0.3,6.0,8.0,25
201,普陀,2026-09-24 04:00:00,-,-,10.0,22.0,70.0,0.2,6.0,17.0,22
201,普陀,2026-09-24 05:00:00,-,-,10.0,23.0,65.0,0.2,5.0,19.0,23
201,普陀,2026-09-24 06:00:00,-,-,10.0,24.0,62.0,0.2,5.0,20.0,24
201,普陀,2026-09-24 07:00:00,-,-,11.0,26.0,58.0,0.3,6.0,25.0,26
201,普陀,2026-09-24 08:00:00,-,-,13.0,30.0,65.0,0.3,5.0,23.0,30
201,普陀,2026-09-24 09:00:00,-,-,14.0,32.0,73.0,0.3,5.0,20.0,32
201,普陀,2026-09-24 10:00:00,-,-,13.0,31.0,82.0,0.3,5.0,17.0,31
201,普陀,2026-09-24 11:00:00,-,-,13.0,32.0,90.0,0.2,5.0,17.0,32
201,普陀,2026-09-24 12:00:00,-,-,14.0,33.0,95.0,0.3,5.0,17.0,33
201,普陀,2026-09-24 13:00:00,-,-,15.0,35.0,104.0,0.3,5.0,15.0,35
201,普陀,2026-09-24 14:00:00,-,-,15.0,30.0,102.0,0.2,5.0,14.0,32
201,普陀,2026-09-24 15:00:00,-,-,12.0,24.0,105.0,0.2,5.0,12.0,33
201,普陀,2026-09-24 16:00:00,-,-,13.0,30.0,98.0,0.3,5.0,15.0,31
201,普陀,2026-09-24 17:00:00,-,-,15.0,31.0,92.0,0.3,5.0,17.0,31
201,普陀,2026-09-24 18:00:00,-,-,15.0,33.0,86.0,0.3,5.0,20.0,33
201,普陀,2026-09-24 19:00:00,-,-,16.0,37.0,81.0,0.3,5.0,24.0,37
201,普陀,2026-09-24 20:00:00,-,-,15.0,33.0,87.0,0.3,5.0,20.0,33
201,普陀,2026-09-24 21:00:00,-,-,14.0,30.0,76.0,0.3,6.0,23.0,30
201,普陀,2026-09-24 22:00:00,-,-,13.0,28.0,70.0,0.3,6.0,25.0,28
207,冠生园路458号,2026-09-24 04:00:00,优,-,9.0,19.0,57.0,0.4,8.0,17.0,19
207,冠生园路458号,2026-09-24 05:00:00,优,-,9.0,19.0,51.0,0.4,8.0,20.0,19
207,冠生园路458号,2026-09-24 06:00:00,优,,10.0,20.0,,0.4,7.0,24.0,
207,冠生园路458号,2026-09-24 07:00:00,优,-,12.0,27.0,48.0,0.5,8.0,25.0,27
207,冠生园路458号,2026-09-24 08:00:00,优,-,14.0,31.0,55.0,0.5,7.0,26.0,31
207,冠生园路458号,2026-09-24 09:00:00,优,-,14.0,32.0,59.0,0.5,8.0,28.0,32
207,冠生园路458号,2026-09-24 10:00:00,优,-,14.0,33.0,74.0,0.4,8.0,18.0,33
207,冠生园路458号,2026-09-24 11:00:00,优,-,14.0,32.0,81.0,0.4,8.0,17.0,32
207,冠生园路458号,2026-09-24 12:00:00,优,-,14.0,31.0,91.0,0.4,8.0,14.0,31
207,冠生园路458号,2026-09-24 13:00:00,优,-,14.0,31.0,94.0,0.4,8.0,13.0,31
207,冠生园路458号,2026-09-24 14:00:00,优,-,14.0,28.0,100.0,0.4,8.0,9.0,32
207,冠生园路458号,2026-09-24 15:00:00,优,-,14.0,29.0,97.0,0.4,8.0,11.0,31
207,冠生园路458号,2026-09-24 16:00:00,优,-,14.0,31.0,92.0,0.4,8.0,14.0,31
207,冠生园路458号,2026-09-24 17:00:00,优,-,13.0,28.0,89.0,0.4,8.0,15.0,28
207,冠生园路458号,2026-09-24 18:00:00,优,-,13.0,31.0,84.0,0.4,8.0,17.0,31
207,冠生园路458号,2026-09-24 19:00:00,优,-,14.0,34.0,85.0,0.4,8.0,17.0,34
207,冠生园路458号,2026-09-24 20:00:00,优,-,14.0,33.0,86.0,0.4,8.0,17.0,33
207,冠生园路458号,2026-09-24 21:00:00,优,-,13.0,31.0,81.0,0.4,8.0,17.0,31
207,冠生园路458号,2026-09-24 22:00:00,优,-,13.0,29.0,78.0,0.4,8.0,17.0,29
207,冠生园路458号,2026-09-24 23:00:00,优,-,12.0,27.0,74.0,0.5,8.0,17.0,27
207,冠生园路458号,2026-09-25 00:00:00,优,-,12.0,24.0,73.0,0.5,8.0,15.0,24
207,冠生园路458号,2026-09-25 01:00:00,优,-,12.0,24.0,69.0,0.5,7.0,14.0,24
207,冠生园路458号,2026-09-25 02:00:00,优,-,11.0,23.0,70.0,0.4,8.0,12.0,23
207,冠生园路458号,2026-09-25 03:00:00,优,-,11.0,23.0,69.0,0.5,8.0,11.0,23
209,宁武路151号,2026-09-24 04:00:00,优,-,10.0,24.0,49.0,0.2,9.0,24.0,24
209,宁武路151号,2026-09-24 05:00:00,优,-,10.0,26.0,55.0,0.2,9.0,19.0,26
209,宁武路151号,2026-09-24 06:00:00,优,,12.0,32.0,37.0,0.3,,36.0,
209,宁武路151号,2026-09-24 07:00:00,优,-,13.0,36.0,45.0,0.3,9.0,34.0,36
209,宁武路151号,2026-09-24 08:00:00,优,-,14.0,41.0,65.0,0.3,9.0,24.0,41
209,宁武路151号,2026-09-24 09:00:00,优,,13.0,37.0,,0.3,9.0,21.0,
209,宁武路151号,2026-09-24 10:00:00,优,,14.0,39.0,,0.3,9.0,21.0,
209,宁武路151号,2026-09-24 11:00:00,优,-,14.0,42.0,76.0,0.2,9.0,20.0,42
209,宁武路151号,2026-09-24 12:00:00,优,-,13.0,42.0,95.0,0.2,9.0,12.0,42
209,宁武路151号,2026-09-24 13:00:00,优,-,14.0,44.0,93.0,0.3,9.0,16.0,44
209,宁武路151号,2026-09-24 14:00:00,优,-,19.0,49.0,83.0,0.3,9.0,24.0,49
209,宁武路151号,2026-09-24 15:00:00,优,-,21.0,48.0,71.0,0.3,8.0,33.0,48
209,宁武路151号,2026-09-24 16:00:00,优,PM10,23.0,55.0,56.0,0.3,9.0,46.0,54
209,宁武路151号,2026-09-24 17:00:00,优,-,20.0,49.0,60.0,0.3,8.0,42.0,49
209,宁武路151号,2026-09-24 18:00:00,优,-,17.0,41.0,79.0,0.3,9.0,23.0,41
209,宁武路151号,2026-09-24 19:00:00,优,-,14.0,35.0,80.0,0.2,9.0,22.0,35
209,宁武路151号,2026-09-24 20:00:00,优,-,14.0,33.0,75.0,0.3,9.0,25.0,33
209,宁武路151号,2026-09-24 21:00:00,优,-,14.0,33.0,72.0,0.2,9.0,25.0,33
209,宁武路151号,2026-09-24 22:00:00,优,-,15.0,32.0,77.0,0.3,9.0,21.0,32
209,宁武路151号,2026-09-24 23:00:00,优,-,13.0,28.0,73.0,0.3,9.0,22.0,28
209,宁武路151号,2026-09-25 00:00:00,优,-,13.0,27.0,65.0,0.3,9.0,22.0,27
209,宁武路151号,2026-09-25 01:00:00,优,-,14.0,28.0,55.0,0.3,9.0,29.0,28
209,宁武路151号,2026-09-25 02:00:00,优,-,12.0,26.0,66.0,0.3,9.0,16.0,26
209,宁武路151号,2026-09-25 03:00:00,优,-,13.0,27.0,67.0,0.2,8.0,14.0,27
215,虹口,2026-09-24 04:00:00,优,-,10.0,22.0,58.0,0.3,6.0,25.0,22
215,虹口,2026-09-24 05:00:00,优,,10.0,23.0,52.0,0.3,5.0,,
215,虹口,2026-09-24 06:00:00,优,-,12.0,26.0,43.0,0.3,5.0,30.0,26
215,虹口,2026-09-24 07:00:00,优,-,13.0,40.0,46.0,0.3,5.0,30.0,40
215,虹口,2026-09-24 08:00:00,优,-,14.0,29.0,55.0,0.3,5.0,26.0,29
215,虹口,2026-09-24 09:00:00,优,-,14.0,42.0,66.0,0.3,5.0,18.0,42
215,虹口,2026-09-24 10:00:00,优,-,15.0,31.0,75.0,0.3,5.0,14.0,31
215,虹口,2026-09-24 11:00:00,优,,14.0,34.0,85.0,,5.0,13.0,
215,虹口,2026-09-24 12:00:00,优,,14.0,36.0,100.0,,4.0,10.0,
215,虹口,2026-09-24 13:00:00,优,-,14.0,34.0,100.0,0.3,4.0,10.0,34
215,虹口,2026-09-24 14:00:00,优,-,14.0,35.0,99.0,0.3,4.0,10.0,35
215,虹口,2026-09-24 15:00:00,优,-,16.0,36.0,93.0,0.3,4.0,12.0,36
215,虹口,2026-09-24 16:00:00,优,-,16.0,49.0,88.0,0.3,4.0,18.0,49
215,虹口,2026-09-24 17:00:00,优,PM10,15.0,60.0,86.0,0.3,4.0,18.0,58
215,虹口,2026-09-24 18:00:00,优,-,13.0,31.0,88.0,0.3,4.0,14.0,31
215,虹口,2026-09-24 19:00:00,优,-,12.0,31.0,87.0,0.3,4.0,13.0,31
215,虹口,2026-09-24 20:00:00,优,-,12.0,28.0,88.0,0.3,4.0,12.0,28
215,虹口,2026-09-24 21:00:00,优,-,11.0,26.0,83.0,0.3,4.0,13.0,26
215,虹口,2026-09-24 22:00:00,优,-,12.0,27.0,84.0,0.3,4.0,12.0,27
215,虹口,2026-09-24 23:00:00,优,-,12.0,27.0,81.0,0.3,4.0,13.0,27
215,虹口,2026-09-25 00:00:00,优,-,13.0,28.0,72.0,0.3,4.0,14.0,28
215,虹口,2026-09-25 01:00:00,优,-,13.0,29.0,66.0,0.2,4.0,16.0,29
215,虹口,2026-09-25 02:00:00,优,-,13.0,30.0,70.0,0.2,4.0,12.0,30
215,虹口,2026-09-25 03:00:00,优,-,13.0,29.0,74.0,0.2,4.0,9.0,29
217,浦东惠南,2026-09-24 04:00:00,优,-,11.0,27.0,47.0,0.7,10.0,26.0,27
217,浦东惠南,2026-09-24 05:00:00,优,,12.0,29.0,48.0,0.7,10.0,,
217,浦东惠南,2026-09-24 06:00:00,优,,12.0,29.0,33.0,0.7,,32.0,
217,浦东惠南,2026-09-24 07:00:00,优,-,15.0,38.0,38.0,0.7,11.0,32.0,38
217,浦东惠南,2026-09-24 08:00:00,优,-,11.0,25.0,58.0,0.7,10.0,22.0,25
217,浦东惠南,2026-09-24 09:00:00,优,-,10.0,21.0,80.0,0.7,10.0,15.0,25
217,浦东惠南,2026-09-24 10:00:00,优,-,10.0,21.0,84.0,0.7,10.0,13.0,27
217,浦东惠南,2026-09-24 11:00:00,优,-,10.0,21.0,94.0,0.7,10.0,9.0,30
217,浦东惠南,2026-09-24 12:00:00,优,-,10.0,20.0,107.0,0.7,10.0,5.0,34
217,浦东惠南,2026-09-24 13:00:00,优,-,9.0,20.0,109.0,0.7,10.0,4.0,35
217,浦东惠南,2026-09-24 14:00:00,优,-,9.0,18.0,102.0,0.7,10.0,4.0,32
217,浦东惠南,2026-09-24 15:00:00,优,-,9.0,19.0,94.0,0.7,10.0,8.0,30
217,浦东惠南,2026-09-24 16:00:00,优,-,9.0,18.0,83.0,0.7,10.0,15.0,26
217,浦东惠南,2026-09-24 17:00:00,优,-,9.0,20.0,92.0,0.6,10.0,11.0,29
217,浦东惠南,2026-09-24 18:00:00,优,-,9.0,19.0,85.0,0.6,10.0,19.0,27
217,浦东惠南,2026-09-24 19:00:00,优,-,9.0,20.0,77.0,0.7,10.0,20.0,25
217,浦东惠南,2026-09-24 20:00:00,优,-,10.0,20.0,78.0,0.7,10.0,20.0,25
217,浦东惠南,2026-09-24 21:00:00,优,-,10.0,19.0,70.0,0.7,11.0,27.0,22
217,浦东惠南,2026-09-24 22:00:00,优,-,10.0,19.0,71.0,0.6,10.0,23.0,23
217,浦东惠南,2026-09-24 23:00:00,优,-,12.0,22.0,85.0,0.7,10.0,8.0,27
217,浦东惠南,2026-09-25 00:00:00,优,-,10.0,20.0,78.0,0.7,10.0,9.0,25
217,浦东惠南,2026-09-25 01:00:00,优,-,9.0,18.0,76.0,0.7,10.0,8.0,24
217,浦东惠南,2026-09-25 02:00:00,优,-,10.0,20.0,76.0,0.6,10.0,8.0,24
217,浦东惠南,2026-09-25 03:00:00,优,-,13.0,26.0,74.0,0.6,10.0,7.0,26
228,浦东新区监测站,2026-09-24 04:00:00,优,-,9.0,20.0,54.0,0.2,8.0,21.0,20
228,浦东新区监测站,2026-09-24 05:00:00,优,-,10.0,23.0,52.0,0.3,8.0,24.0,23
228,浦东新区监测站,2026-09-24 06:00:00,优,-,11.0,23.0,45.0,0.3,9.0,26.0,23
228,浦东新区监测站,2026-09-24 07:00:00,优,-,12.0,25.0,41.0,0.3,8.0,32.0,25
228,浦东新区监测站,2026-09-24 08:00:00,优,-,12.0,27.0,63.0,0.5,8.0,20.0,27
228,浦东新区监测站,2026-09-24 09:00:00,优,-,12.0,27.0,72.0,0.3,8.0,15.0,27
228,浦东新区监测站,2026-09-24 10:00:00,优,-,13.0,27.0,78.0,0.3,8.0,14.0,27
228,浦东新区监测站,2026-09-24 11:00:00,优,-,13.0,28.0,90.0,0.3,8.0,12.0,29
228,浦东新区监测站,2026-09-24 12:00:00,优,-,13.0,28.0,98.0,0.2,8.0,11.0,31
228,浦东新区监测站,2026-09-24 13:00:00,优,-,14.0,30.0,95.0,0.3,8.0,14.0,30
228,浦东新区监测站,2026-09-24 14:00:00,优,-,16.0,31.0,88.0,0.3,8.0,15.0,31
228,浦东新区监测站,2026-09-24 15:00:00,优,-,14.0,27.0,84.0,0.3,8.0,17.0,27
228,浦东新区监测站,2026-09-24 16:00:00,优,-,14.0,31.0,81.0,0.3,8.0,19.0,31
228,浦东新区监测站,2026-09-24 17:00:00,优,-,14.0,28.0,76.0,0.3,8.0,22.0,28
228,浦东新区监测站,2026-09-24 18:00:00,优,-,14.0,29.0,74.0,0.3,8.0,23.0,29
228,浦东新区监测站,2026-09-24 19:00:00,优,-,13.0,26.0,77.0,0.3,8.0,19.0,26
228,浦东新区监测站,2026-09-24 20:00:00,优,-,12.0,24.0,74.0,0.2,8.0,21.0,24
228,浦东新区监测站,2026-09-24 21:00:00,优,-,11.0,22.0,72.0,0.2,8.0,21.0,23
228,浦东新区监测站,2026-09-24 22:00:00,优,-,12.0,23.0,70.0,0.3,8.0,20.0,23
228,浦东新区监测站,2026-09-24 23:00:00,优,-,14.0,27.0,65.0,0.3,8.0,22.0,27
228,浦东新区监测站,2026-09-25 00:00:00,优,-,14.0,25.0,56.0,0.3,9.0,26.0,25
228,浦东新区监测站,2026-09-25 01:00:00,优,-,12.0,23.0,63.0,0.3,8.0,20.0,23
228,浦东新区监测站,2026-09-25 02:00:00,优,-,11.0,22.0,70.0,0.2,8.0,15.0,22
228,浦东新区监测站,2026-09-25 03:00:00,优,-,11.0,22.0,69.0,0.2,8.0,12.0,22
231,闵行浦江,2026-09-24 04:00:00,-,-,13.0,28.0,35.0,0.5,7.0,27.0,28
231,闵行浦江,2026-09-24 05:00:00,-,-,14.0,29.0,36.0,0.5,8.0,27.0,29
231,闵行浦江,2026-09-24 06:00:00,-,-,13.0,28.0,35.0,0.5,8.0,27.0,28
231,闵行浦江,2026-09-24 07:00:00,-,-,14.0,31.0,42.0,0.5,7.0,25.0,31
231,闵行浦江,2026-09-24 08:00:00,-,-,14.0,32.0,52.0,0.5,7.0,21.0,32
231,闵行浦江,2026-09-24 09:00:00,-,-,14.0,30.0,65.0,0.5,7.0,14.0,30
231,闵行浦江,2026-09-24 10:00:00,-,-,13.0,30.0,80.0,0.5,7.0,9.0,30
231,闵行浦江,2026-09-24 11:00:00,-,-,13.0,31.0,84.0,0.5,7.0,10.0,31
231,闵行浦江,2026-09-24 12:00:00,-,-,14.0,31.0,87.0,0.5,6.0,7.0,31
231,闵行浦江,2026-09-24 13:00:00,-,-,13.0,26.0,93.0,0.5,6.0,4.0,30
