station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
183,静安监测站,2026-06-15 08:00:00,优,-,6.0,,78.0,0.5,7.0,20.0,25
183,静安监测站,2026-06-15 09:00:00,优,-,6.0,,82.0,0.5,8.0,17.0,26
183,静安监测站,2026-06-15 10:00:00,优,-,7.0,,82.0,0.5,7.0,18.0,26
183,静安监测站,2026-06-15 11:00:00,优,-,6.0,6.0,90.0,0.5,8.0,14.0,29
183,静安监测站,2026-06-15 12:00:00,优,-,6.0,6.0,90.0,0.5,8.0,13.0,29
183,静安监测站,2026-06-15 13:00:00,优,-,8.0,,88.0,0.5,8.0,13.0,28
183,静安监测站,2026-06-15 14:00:00,优,-,7.0,7.0,91.0,0.5,8.0,12.0,29
183,静安监测站,2026-06-15 15:00:00,优,-,8.0,8.0,87.0,0.5,8.0,14.0,28
183,静安监测站,2026-06-15 16:00:00,优,-,10.0,10.0,83.0,0.5,8.0,15.0,26
183,静安监测站,2026-06-15 17:00:00,优,-,11.0,13.0,79.0,0.5,8.0,16.0,25
183,静安监测站,2026-06-15 18:00:00,优,-,10.0,15.0,78.0,0.5,8.0,16.0,25
183,静安监测站,2026-06-15 19:00:00,优,-,13.0,19.0,79.0,0.5,8.0,17.0,25
183,静安监测站,2026-06-15 20:00:00,优,-,15.0,21.0,81.0,0.5,8.0,15.0,26
183,静安监测站,2026-06-15 21:00:00,优,-,8.0,9.0,77.0,0.5,7.0,15.0,25
183,静安监测站,2026-06-15 22:00:00,优,-,7.0,,70.0,0.5,8.0,17.0,22
183,静安监测站,2026-06-15 23:00:00,优,-,8.0,8.0,68.0,0.5,8.0,19.0,22
183,静安监测站,2026-06-16 00:00:00,优,-,9.0,9.0,70.0,0.5,8.0,17.0,22
183,静安监测站,2026-06-16 01:00:00,优,-,11.0,15.0,77.0,0.4,7.0,12.0,25
183,静安监测站,2026-06-16 02:00:00,优,-,14.0,21.0,77.0,0.4,7.0,9.0,25
183,静安监测站,2026-06-16 03:00:00,优,-,14.0,21.0,74.0,0.4,8.0,11.0,24
185,十五厂,2026-06-15 04:00:00,-,-,12.0,14.0,84.0,0.5,5.0,9.0,27
185,十五厂,2026-06-15 05:00:00,-,-,22.0,28.0,77.0,0.5,5.0,13.0,32
185,十五厂,2026-06-15 06:00:00,-,-,22.0,27.0,73.0,0.5,5.0,16.0,32
185,十五厂,2026-06-15 07:00:00,-,-,10.0,12.0,75.0,0.5,6.0,19.0,24
185,十五厂,2026-06-15 08:00:00,-,-,5.0,5.0,78.0,0.6,5.0,18.0,25
185,十五厂,2026-06-15 09:00:00,-,-,6.0,6.0,82.0,0.6,5.0,17.0,26
185,十五厂,2026-06-15 10:00:00,-,-,6.0,6.0,89.0,0.6,5.0,14.0,28
185,十五厂,2026-06-15 11:00:00,-,-,6.0,6.0,89.0,0.5,6.0,14.0,28
185,十五厂,2026-06-15 12:00:00,-,-,7.0,8.0,88.0,0.6,5.0,15.0,28
185,十五厂,2026-06-15 13:00:00,-,-,10.0,12.0,91.0,0.6,5.0,14.0,29
185,十五厂,2026-06-15 14:00:00,-,-,7.0,9.0,90.0,0.5,6.0,15.0,29
185,十五厂,2026-06-15 15:00:00,-,-,8.0,11.0,82.0,0.5,6.0,19.0,26
185,十五厂,2026-06-15 16:00:00,-,-,11.0,17.0,78.0,0.5,5.0,19.0,25
185,十五厂,2026-06-15 17:00:00,-,-,11.0,18.0,75.0,0.6,5.0,20.0,24
185,十五厂,2026-06-15 18:00:00,-,-,11.0,21.0,79.0,0.5,5.0,17.0,25
185,十五厂,2026-06-15 19:00:00,-,-,15.0,24.0,78.0,0.5,5.0,18.0,25
185,十五厂,2026-06-15 20:00:00,-,-,15.0,24.0,72.0,0.5,5.0,21.0,24
185,十五厂,2026-06-15 21:00:00,-,-,10.0,13.0,74.0,0.5,5.0,17.0,24
185,十五厂,2026-06-15 22:00:00,-,-,7.0,8.0,75.0,0.5,5.0,15.0,24
185,十五厂,2026-06-15 23:00:00,-,-,9.0,10.0,77.0,0.5,5.0,12.0,25
185,十五厂,2026-06-16 00:00:00,-,-,10.0,13.0,79.0,0.5,5.0,11.0,25
185,十五厂,2026-06-16 01:00:00,-,-,12.0,18.0,84.0,0.5,5.0,7.0,27
185,十五厂,2026-06-16 02:00:00,-,-,14.0,19.0,83.0,0.5,6.0,6.0,26
185,十五厂,2026-06-16 03:00:00,-,,13.0,18.0,80.0,0.5,,7.0,
193,浦东川沙,2026-06-15 04:00:00,优,-,16.0,20.0,94.0,0.8,7.0,11.0,30
193,浦东川沙,2026-06-15 05:00:00,优,-,18.0,23.0,88.0,0.8,7.0,14.0,28
193,浦东川沙,2026-06-15 06:00:00,优,-,13.0,16.0,91.0,0.8,7.0,13.0,29
193,浦东川沙,2026-06-15 07:00:00,优,-,8.0,10.0,102.0,0.8,7.0,6.0,32
193,浦东川沙,2026-06-15 08:00:00,优,-,4.0,5.0,103.0,0.8,7.0,7.0,33
193,浦东川沙,2026-06-15 09:00:00,优,-,5.0,5.0,101.0,0.8,7.0,8.0,32
193,浦东川沙,2026-06-15 10:00:00,优,-,4.0,4.0,104.0,0.8,7.0,8.0,33
193,浦东川沙,2026-06-15 11:00:00,优,-,4.0,4.0,106.0,0.8,7.0,7.0,34
193,浦东川沙,2026-06-15 12:00:00,优,-,6.0,6.0,102.0,0.8,7.0,9.0,32
193,浦东川沙,2026-06-15 13:00:00,优,-,6.0,6.0,108.0,0.8,7.0,6.0,34
193,浦东川沙,2026-06-15 14:00:00,优,-,7.0,8.0,103.0,0.8,7.0,8.0,33
193,浦东川沙,2026-06-15 15:00:00,优,-,9.0,11.0,102.0,0.8,7.0,6.0,32
193,浦东川沙,2026-06-15 16:00:00,优,-,12.0,17.0,94.0,0.8,7.0,12.0,30
193,浦东川沙,2026-06-15 17:00:00,优,-,10.0,14.0,98.0,0.8,8.0,9.0,31
193,浦东川沙,2026-06-15 18:00:00,优,-,10.0,15.0,101.0,0.8,7.0,7.0,32
193,浦东川沙,2026-06-15 19:00:00,优,-,10.0,15.0,97.0,0.8,7.0,8.0,31
193,浦东川沙,2026-06-15 20:00:00,优,-,8.0,12.0,97.0,0.8,7.0,6.0,31
193,浦东川沙,2026-06-15 21:00:00,优,-,9.0,11.0,99.0,0.8,7.0,4.0,31
193,浦东川沙,2026-06-15 22:00:00,优,-,14.0,17.0,95.0,0.8,6.0,6.0,30
193,浦东川沙,2026-06-15 23:00:00,优,-,12.0,16.0,98.0,0.8,7.0,4.0,31
193,浦东川沙,2026-06-16 00:00:00,优,-,13.0,16.0,95.0,0.8,7.0,6.0,30
193,浦东川沙,2026-06-16 01:00:00,优,-,14.0,19.0,98.0,0.8,7.0,4.0,31
193,浦东川沙,2026-06-16 02:00:00,优,,14.0,22.0,,0.8,7.0,4.0,
193,浦东川沙,2026-06-16 03:00:00,优,-,12.0,20.0,90.0,0.8,7.0,8.0,29
195,浦东张江,2026-06-15 04:00:00,优,-,15.0,18.0,97.0,0.2,6.0,8.0,31
195,浦东张江,2026-06-15 05:00:00,优,-,20.0,24.0,85.0,0.2,6.0,14.0,29
195,浦东张江,2026-06-15 06:00:00,优,-,16.0,20.0,85.0,0.3,6.0,14.0,27
195,浦东张江,2026-06-15 07:00:00,优,-,8.0,10.0,98.0,0.3,6.0,9.0,31
195,浦东张江,2026-06-15 08:00:00,优,-,6.0,6.0,100.0,0.3,6.0,8.0,32
195,浦东张江,2026-06-15 09:00:00,优,-,5.0,6.0,98.0,0.3,6.0,11.0,31
195,浦东张江,2026-06-15 10:00:00,优,-,5.0,5.0,102.0,0.3,6.0,9.0,32
195,浦东张江,2026-06-15 11:00:00,优,-,5.0,5.0,104.0,0.2,6.0,7.0,33
195,浦东张江,2026-06-15 12:00:00,优,-,5.0,6.0,105.0,0.2,6.0,6.0,33
195,浦东张江,2026-06-15 13:00:00,优,-,6.0,8.0,107.0,0.2,6.0,5.0,34
195,浦东张江,2026-06-15 14:00:00,优,-,7.0,8.0,106.0,0.2,6.0,5.0,34
195,浦东张江,2026-06-15 15:00:00,优,-,8.0,10.0,103.0,0.2,6.0,6.0,33
195,浦东张江,2026-06-15 16:00:00,优,-,12.0,17.0,95.0,0.2,6.0,10.0,30
195,浦东张江,2026-06-15 17:00:00,优,-,10.0,14.0,95.0,0.2,6.0,9.0,30
195,浦东张江,2026-06-15 18:00:00,优,-,10.0,18.0,92.0,0.2,6.0,12.0,29
195,浦东张江,2026-06-15 19:00:00,优,-,11.0,19.0,96.0,0.2,6.0,10.0,30
195,浦东张江,2026-06-15 20:00:00,优,-,12.0,17.0,95.0,0.2,6.0,9.0,30
195,浦东张江,2026-06-15 21:00:00,优,-,8.0,10.0,90.0,0.2,6.0,10.0,29
195,浦东张江,2026-06-15 22:00:00,优,-,10.0,11.0,90.0,0.2,6.0,9.0,29
195,浦东张江,2026-06-15 23:00:00,优,-,13.0,15.0,94.0,0.2,6.0,6.0,30
195,浦东张江,2026-06-16 00:00:00,优,-,13.0,16.0,94.0,0.2,6.0,7.0,30
195,浦东张江,2026-06-16 01:00:00,优,-,14.0,19.0,96.0,0.1,6.0,5.0,30
195,浦东张江,2026-06-16 02:00:00,优,,18.0,25.0,,0.1,6.0,8.0,
195,浦东张江,2026-06-16 03:00:00,优,-,16.0,23.0,89.0,0.1,6.0,8.0,28
201,普陀,2026-06-15 04:00:00,-,-,8.0,10.0,81.0,0.1,5.0,13.0,26
201,普陀,2026-06-15 05:00:00,-,-,16.0,18.0,82.0,0.1,5.0,13.0,26
201,普陀,2026-06-15 06:00:00,-,-,22.0,24.0,76.0,0.1,5.0,16.0,32
201,普陀,2026-06-15 07:00:00,-,-,10.0,11.0,79.0,0.2,5.0,17.0,25
201,普陀,2026-06-15 08:00:00,-,-,5.0,6.0,80.0,0.2,5.0,20.0,25
201,普陀,2026-06-15 09:00:00,-,-,4.0,6.0,83.0,0.2,5.0,19.0,26
201,普陀,2026-06-15 10:00:00,-,-,4.0,6.0,84.0,0.2,5.0,19.0,27
201,普陀,2026-06-15 11:00:00,-,-,4.0,7.0,92.0,0.2,5.0,14.0,29
201,普陀,2026-06-15 12:00:00,-,-,5.0,7.0,91.0,0.1,5.0,15.0,29
201,普陀,2026-06-15 13:00:00,-,-,6.0,8.0,93.0,0.1,5.0,13.0,30
201,普陀,2026-06-15 14:00:00,-,-,5.0,7.0,89.0,0.1,5.0,14.0,28
201,普陀,2026-06-15 15:00:00,-,-,6.0,10.0,88.0,0.1,5.0,15.0,28
201,普陀,2026-06-15 16:00:00,-,-,9.0,13.0,83.0,0.1,5.0,17.0,26
201,普陀,2026-06-15 17:00:00,-,-,12.0,14.0,80.0,0.1,5.0,17.0,25
201,普陀,2026-06-15 18:00:00,-,-,13.0,18.0,80.0,0.2,5.0,18.0,25
201,普陀,2026-06-15 19:00:00,-,-,16.0,23.0,75.0,0.2,5.0,22.0,24
201,普陀,2026-06-15 20:00:00,-,-,18.0,24.0,76.0,0.1,5.0,20.0,26
201,普陀,2026-06-15 21:00:00,-,-,16.0,19.0,71.0,0.1,5.0,20.0,23
201,普陀,2026-06-15 22:00:00,-,-,8.0,8.0,72.0,0.1,5.0,18.0,23
201,普陀,2026-06-15 23:00:00,-,-,11.0,11.0,69.0,0.1,5.0,19.0,22
201,普陀,2026-06-16 00:00:00,-,-,10.0,10.0,74.0,0.1,5.0,16.0,24
201,普陀,2026-06-16 01:00:00,-,-,12.0,14.0,79.0,0.1,5.0,12.0,25
201,普陀,2026-06-16 02:00:00,-,-,17.0,22.0,79.0,0.1,5.0,13.0,25
201,普陀,2026-06-16 03:00:00,-,,14.0,19.0,78.0,0.1,,12.0,
207,冠生园路458号,2026-06-15 04:00:00,优,-,10.0,12.0,76.0,0.6,5.0,9.0,24
207,冠生园路458号,2026-06-15 05:00:00,优,-,20.0,21.0,79.0,0.6,6.0,10.0,29
207,冠生园路458号,2026-06-15 06:00:00,优,-,28.0,,70.0,0.6,6.0,14.0,40
207,冠生园路458号,2026-06-15 07:00:00,优,-,19.0,20.0,62.0,0.6,5.0,21.0,28
207,冠生园路458号,2026-06-15 08:00:00,优,-,6.0,7.0,74.0,0.6,6.0,16.0,24
207,冠生园路458号,2026-06-15 09:00:00,优,-,5.0,5.0,77.0,0.6,6.0,16.0,25
207,冠生园路458号,2026-06-15 10:00:00,优,-,4.0,4.0,82.0,0.6,5.0,13.0,26
207,冠生园路458号,2026-06-15 11:00:00,优,-,4.0,5.0,80.0,0.6,6.0,13.0,25
207,冠生园路458号,2026-06-15 12:00:00,优,-,4.0,4.0,87.0,0.6,5.0,12.0,28
207,冠生园路458号,2026-06-15 13:00:00,优,-,4.0,4.0,89.0,0.6,6.0,10.0,28
207,冠生园路458号,2026-06-15 14:00:00,优,-,6.0,6.0,85.0,0.6,6.0,12.0,27
207,冠生园路458号,2026-06-15 15:00:00,优,-,7.0,8.0,82.0,0.6,5.0,12.0,26
207,冠生园路458号,2026-06-15 16:00:00,优,-,8.0,11.0,78.0,0.6,6.0,15.0,25
207,冠生园路458号,2026-06-15 17:00:00,优,-,10.0,13.0,74.0,0.6,5.0,16.0,24
207,冠生园路458号,2026-06-15 18:00:00,优,-,11.0,14.0,74.0,0.6,5.0,16.0,24
207,冠生园路458号,2026-06-15 19:00:00,优,-,12.0,16.0,71.0,0.6,6.0,17.0,23
207,冠生园路458号,2026-06-15 20:00:00,优,-,12.0,16.0,73.0,0.6,5.0,14.0,23
207,冠生园路458号,2026-06-15 21:00:00,优,-,9.0,10.0,76.0,0.6,6.0,11.0,24
207,冠生园路458号,2026-06-15 22:00:00,优,-,7.0,7.0,74.0,0.6,6.0,10.0,24
207,冠生园路458号,2026-06-15 23:00:00,优,-,8.0,,74.0,0.6,6.0,10.0,24
207,冠生园路458号,2026-06-16 00:00:00,优,-,9.0,11.0,70.0,0.6,6.0,14.0,22
207,冠生园路458号,2026-06-16 01:00:00,优,-,11.0,13.0,76.0,0.5,6.0,10.0,24
207,冠生园路458号,2026-06-16 02:00:00,优,-,14.0,17.0,73.0,0.6,6.0,9.0,23
207,冠生园路458号,2026-06-16 03:00:00,优,-,12.0,14.0,72.0,0.5,6.0,8.0,23
209,宁武路151号,2026-06-15 04:00:00,优,-,11.0,12.0,83.0,0.2,6.0,15.0,26
209,宁武路151号,2026-06-15 05:00:00,优,-,15.0,19.0,80.0,0.2,6.0,18.0,25
209,宁武路151号,2026-06-15 06:00:00,优,-,10.0,13.0,80.0,0.2,6.0,18.0,25
209,宁武路151号,2026-06-15 07:00:00,优,-,7.0,9.0,75.0,0.2,6.0,24.0,24
209,宁武路151号,2026-06-15 08:00:00,优,-,4.0,4.0,79.0,0.2,6.0,25.0,25
209,宁武路151号,2026-06-15 09:00:00,优,-,6.0,7.0,83.0,0.3,6.0,21.0,26
209,宁武路151号,2026-06-15 10:00:00,优,-,6.0,,88.0,0.2,6.0,20.0,28
209,宁武路151号,2026-06-15 11:00:00,优,-,7.0,,86.0,0.2,7.0,22.0,27
209,宁武路151号,2026-06-15 12:00:00,优,-,7.0,7.0,77.0,0.2,6.0,29.0,25
209,宁武路151号,2026-06-15 13:00:00,优,-,7.0,8.0,72.0,0.2,6.0,34.0,23
209,宁武路151号,2026-06-15 14:00:00,优,-,7.0,8.0,79.0,0.2,7.0,26.0,25
209,宁武路151号,2026-06-15 15:00:00,优,-,9.0,12.0,77.0,0.2,7.0,26.0,25
209,宁武路151号,2026-06-15 16:00:00,优,-,11.0,17.0,84.0,0.2,7.0,16.0,27
209,宁武路151号,2026-06-15 17:00:00,优,-,11.0,21.0,78.0,0.2,7.0,21.0,25
209,宁武路151号,2026-06-15 18:00:00,优,-,12.0,24.0,81.0,0.2,7.0,21.0,26
209,宁武路151号,2026-06-15 19:00:00,优,-,13.0,25.0,75.0,0.2,7.0,25.0,25
209,宁武路151号,2026-06-15 20:00:00,优,-,14.0,23.0,83.0,0.2,7.0,17.0,26
209,宁武路151号,2026-06-15 21:00:00,优,-,9.0,11.0,72.0,0.2,7.0,22.0,23
209,宁武路151号,2026-06-15 22:00:00,优,-,11.0,12.0,65.0,0.2,7.0,27.0,21
209,宁武路151号,2026-06-15 23:00:00,优,-,13.0,17.0,70.0,0.2,6.0,24.0,22
209,宁武路151号,2026-06-16 00:00:00,优,-,14.0,21.0,78.0,0.2,6.0,17.0,25
209,宁武路151号,2026-06-16 01:00:00,优,-,15.0,22.0,80.0,0.2,7.0,13.0,25
209,宁武路151号,2026-06-16 02:00:00,优,,16.0,22.0,,0.2,7.0,16.0,
209,宁武路151号,2026-06-16 03:00:00,优,-,16.0,22.0,69.0,0.2,7.0,19.0,23
215,虹口,2026-06-15 04:00:00,优,-,10.0,10.0,80.0,0.5,3.0,7.0,25
215,虹口,2026-06-15 05:00:00,优,-,11.0,13.0,82.0,0.6,3.0,5.0,26
215,虹口,2026-06-15 06:00:00,优,-,12.0,13.0,78.0,0.6,3.0,7.0,25
215,虹口,2026-06-15 07:00:00,优,-,10.0,11.0,76.0,0.6,3.0,12.0,24
215,虹口,2026-06-15 08:00:00,优,-,6.0,,82.0,0.6,3.0,9.0,26
215,虹口,2026-06-15 09:00:00,优,-,8.0,8.0,78.0,0.6,4.0,12.0,25
215,虹口,2026-06-15 10:00:00,优,-,7.0,,85.0,0.6,3.0,10.0,27
215,虹口,2026-06-15 11:00:00,优,-,10.0,,86.0,0.5,3.0,10.0,27
215,虹口,2026-06-15 12:00:00,优,-,8.0,8.0,82.0,0.5,3.0,10.0,26
215,虹口,2026-06-15 13:00:00,优,-,7.0,,85.0,0.5,3.0,6.0,27
215,虹口,2026-06-15 14:00:00,优,-,8.0,8.0,76.0,0.5,3.0,12.0,24
215,虹口,2026-06-15 15:00:00,优,-,7.0,,77.0,0.5,3.0,11.0,25
215,虹口,2026-06-15 16:00:00,优,-,10.0,12.0,72.0,0.5,4.0,14.0,23
215,虹口,2026-06-15 17:00:00,优,-,13.0,17.0,68.0,0.5,3.0,18.0,22
215,虹口,2026-06-15 18:00:00,优,-,18.0,28.0,71.0,0.6,4.0,19.0,28
215,虹口,2026-06-15 19:00:00,优,-,16.0,24.0,77.0,0.5,4.0,12.0,25
215,虹口,2026-06-15 20:00:00,优,-,17.0,23.0,83.0,0.5,4.0,5.0,26
215,虹口,2026-06-15 21:00:00,优,-,12.0,15.0,74.0,0.5,4.0,8.0,24
215,虹口,2026-06-15 22:00:00,优,-,10.0,10.0,75.0,0.5,4.0,7.0,24
215,虹口,2026-06-15 23:00:00,优,-,13.0,17.0,74.0,0.5,4.0,7.0,24
215,虹口,2026-06-16 00:00:00,优,-,13.0,18.0,79.0,0.5,3.0,4.0,25
215,虹口,2026-06-16 01:00:00,优,-,16.0,24.0,79.0,0.5,4.0,3.0,25
215,虹口,2026-06-16 02:00:00,优,-,16.0,25.0,79.0,0.5,4.0,3.0,25
215,虹口,2026-06-16 03:00:00,优,-,15.0,21.0,71.0,0.5,6.0,8.0,23
217,浦东惠南,2026-06-15 04:00:00,优,-,23.0,32.0,95.0,0.4,7.0,15.0,33
217,浦东惠南,2026-06-15 05:00:00,优,-,18.0,25.0,93.0,0.4,6.0,16.0,30
217,浦东惠南,2026-06-15 06:00:00,优,-,13.0,19.0,100.0,0.4,7.0,11.0,32
217,浦东惠南,2026-06-15 07:00:00,优,-,6.0,7.0,106.0,0.4,6.0,8.0,34
217,浦东惠南,2026-06-15 08:00:00,优,-,4.0,,109.0,0.3,7.0,9.0,35
217,浦东惠南,2026-06-15 09:00:00,优,-,4.0,4.0,105.0,0.4,7.0,12.0,33
217,浦东惠南,2026-06-15 10:00:00,优,-,6.0,6.0,107.0,0.4,7.0,12.0,34
217,浦东惠南,2026-06-15 11:00:00,优,-,6.0,6.0,110.0,0.4,7.0,8.0,35
217,浦东惠南,2026-06-15 12:00:00,优,-,8.0,9.0,107.0,0.4,8.0,10.0,34
217,浦东惠南,2026-06-15 13:00:00,优,-,12.0,14.0,103.0,0.4,7.0,14.0,33
217,浦东惠南,2026-06-15 14:00:00,优,-,13.0,15.0,103.0,0.4,7.0,12.0,33
217,浦东惠南,2026-06-15 15:00:00,优,-,12.0,15.0,106.0,0.4,7.0,8.0,34
217,浦东惠南,2026-06-15 16:00:00,优,-,14.0,20.0,107.0,0.4,7.0,10.0,34
217,浦东惠南,2026-06-15 17:00:00,优,-,9.0,14.0,108.0,0.4,7.0,8.0,34
217,浦东惠南,2026-06-15 18:00:00,优,-,8.0,14.0,110.0,0.4,7.0,6.0,35
217,浦东惠南,2026-06-15 19:00:00,优,-,8.0,12.0,107.0,0.3,7.0,6.0,34
217,浦东惠南,2026-06-15 20:00:00,优,-,8.0,11.0,106.0,0.4,7.0,6.0,34
217,浦东惠南,2026-06-15 21:00:00,优,-,10.0,14.0,100.0,0.4,7.0,9.0,32
217,浦东惠南,2026-06-15 22:00:00,优,-,12.0,17.0,99.0,0.4,7.0,7.0,31
217,浦东惠南,2026-06-15 23:00:00,优,-,10.0,14.0,101.0,0.4,7.0,6.0,32
217,浦东惠南,2026-06-16 00:00:00,优,-,12.0,18.0,100.0,0.4,7.0,5.0,32
217,浦东惠南,2026-06-16 01:00:00,优,-,14.0,21.0,97.0,0.4,7.0,6.0,31
217,浦东惠南,2026-06-16 02:00:00,优,,13.0,21.0,,0.4,7.0,8.0,
217,浦东惠南,2026-06-16 03:00:00,优,-,12.0,17.0,95.0,0.4,7.0,7.0,30
228,浦东新区监测站,2026-06-15 04:00:00,优,-,13.0,16.0,81.0,0.3,6.0,7.0,26
228,浦东新区监测站,2026-06-15 05:00:00,优,-,20.0,24.0,68.0,0.3,6.0,15.0,29
228,浦东新区监测站,2026-06-15 06:00:00,优,-,16.0,20.0,68.0,0.4,6.0,10.0,23
228,浦东新区监测站,2026-06-15 07:00:00,优,-,8.0,9.0,79.0,0.4,6.0,9.0,25
228,浦东新区监测站,2026-06-15 08:00:00,优,-,5.0,5.0,81.0,0.5,6.0,10.0,26
228,浦东新区监测站,2026-06-15 09:00:00,优,-,5.0,6.0,84.0,0.4,6.0,10.0,27
228,浦东新区监测站,2026-06-15 10:00:00,优,-,6.0,6.0,84.0,0.6,6.0,9.0,27
228,浦东新区监测站,2026-06-15 11:00:00,优,-,5.0,5.0,90.0,0.4,6.0,5.0,29
228,浦东新区监测站,2026-06-15 12:00:00,优,-,6.0,,86.0,0.4,6.0,8.0,27
228,浦东新区监测站,2026-06-15 13:00:00,优,-,7.0,7.0,91.0,0.3,6.0,5.0,29
228,浦东新区监测站,2026-06-15 14:00:00,优,-,7.0,7.0,90.0,0.3,6.0,6.0,29
228,浦东新区监测站,2026-06-15 15:00:00,优,-,9.0,9.0,87.0,0.3,6.0,6.0,28
228,浦东新区监测站,2026-06-15 16:00:00,优,-,12.0,15.0,82.0,0.3,6.0,8.0,26
228,浦东新区监测站,2026-06-15 17:00:00,优,-,11.0,14.0,81.0,0.4,6.0,8.0,26
228,浦东新区监测站,2026-06-15 18:00:00,优,-,12.0,19.0,77.0,0.4,6.0,11.0,25
228,浦东新区监测站,2026-06-15 19:00:00,优,-,13.0,20.0,82.0,0.4,6.0,9.0,26
228,浦东新区监测站,2026-06-15 20:00:00,优,-,14.0,22.0,83.0,0.4,6.0,7.0,26
228,浦东新区监测站,2026-06-15 21:00:00,优,-,8.0,10.0,80.0,0.4,6.0,6.0,25
228,浦东新区监测站,2026-06-15 22:00:00,优,-,9.0,10.0,77.0,0.4,6.0,7.0,25
228,浦东新区监测站,2026-06-15 23:00:00,优,-,11.0,13.0,77.0,0.3,6.0,6.0,25
228,浦东新区监测站,2026-06-16 00:00:00,优,-,12.0,16.0,78.0,0.3,6.0,6.0,25
228,浦东新区监测站,2026-06-16 01:00:00,优,-,14.0,18.0,80.0,0.3,6.0,4.0,25
228,浦东新区监测站,2026-06-16 02:00:00,优,-,17.0,20.0,79.0,0.3,6.0,4.0,25
228,浦东新区监测站,2026-06-16 03:00:00,优,-,16.0,18.0,72.0,0.3,6.0,8.0,23
231,闵行浦江,2026-06-15 04:00:00,优,-,20.0,29.0,76.0,0.2,6.0,10.0,29
231,闵行浦江,2026-06-15 05:00:00,优,-,22.0,30.0,78.0,0.2,6.0,10.0,32
231,闵行浦江,2026-06-15 06:00:00,优,-,19.0,27.0,76.0,0.2,5.0,10.0,28
231,闵行浦江,2026-06-15 07:00:00,优,-,15.0,20.0,74.0,0.2,6.0,15.0,24
231,闵行浦江,2026-06-15 08:00:00,优,-,8.0,8.0,76.0,0.2,6.0,14.0,24
231,闵行浦江,2026-06-15 09:00:00,优,-,4.0,4.0,86.0,0.2,5.0,8.0,27
