station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
185,十五厂,2026-05-18 04:00:00,优,-,16.0,26.0,77.0,0.5,6.0,8.0,26
185,十五厂,2026-05-18 05:00:00,优,-,15.0,26.0,74.0,0.5,6.0,9.0,26
185,十五厂,2026-05-18 06:00:00,优,-,15.0,25.0,74.0,0.5,6.0,10.0,25
185,十五厂,2026-05-18 07:00:00,优,-,18.0,28.0,74.0,0.5,6.0,11.0,28
185,十五厂,2026-05-18 08:00:00,优,-,15.0,26.0,81.0,0.5,6.0,11.0,26
185,十五厂,2026-05-18 09:00:00,优,-,14.0,24.0,94.0,0.5,6.0,8.0,30
185,十五厂,2026-05-18 10:00:00,优,-,14.0,25.0,106.0,0.5,6.0,8.0,34
185,十五厂,2026-05-18 11:00:00,优,-,14.0,29.0,113.0,0.5,6.0,9.0,36
185,十五厂,2026-05-18 12:00:00,优,-,15.0,33.0,116.0,0.5,6.0,8.0,37
185,十五厂,2026-05-18 13:00:00,优,-,16.0,38.0,120.0,0.5,6.0,10.0,38
185,十五厂,2026-05-18 14:00:00,优,-,14.0,36.0,126.0,0.5,6.0,9.0,40
185,十五厂,2026-05-18 15:00:00,优,-,12.0,35.0,125.0,0.5,6.0,10.0,40
185,十五厂,2026-05-18 16:00:00,优,-,12.0,32.0,128.0,0.5,6.0,9.0,40
185,十五厂,2026-05-18 17:00:00,优,-,12.0,34.0,120.0,0.5,6.0,12.0,38
185,十五厂,2026-05-18 18:00:00,优,-,14.0,37.0,107.0,0.5,6.0,13.0,37
185,十五厂,2026-05-18 19:00:00,优,-,17.0,42.0,88.0,0.5,6.0,20.0,42
185,十五厂,2026-05-18 20:00:00,优,-,17.0,38.0,75.0,0.5,6.0,21.0,38
185,十五厂,2026-05-18 21:00:00,优,-,16.0,32.0,73.0,0.5,6.0,16.0,32
185,十五厂,2026-05-18 22:00:00,优,-,14.0,26.0,71.0,0.5,6.0,14.0,26
185,十五厂,2026-05-18 23:00:00,优,-,13.0,23.0,74.0,0.5,6.0,11.0,24
185,十五厂,2026-05-19 00:00:00,优,-,12.0,22.0,72.0,0.5,6.0,11.0,23
185,十五厂,2026-05-19 01:00:00,优,-,12.0,21.0,71.0,0.5,6.0,9.0,23
193,浦东川沙,2026-05-18 02:00:00,优,-,14.0,33.0,76.0,0.6,8.0,14.0,33
193,浦东川沙,2026-05-18 03:00:00,优,-,15.0,36.0,75.0,0.6,9.0,14.0,36
193,浦东川沙,2026-05-18 04:00:00,优,-,16.0,37.0,74.0,0.6,9.0,13.0,37
193,浦东川沙,2026-05-18 05:00:00,优,-,18.0,37.0,70.0,0.6,8.0,14.0,37
193,浦东川沙,2026-05-18 06:00:00,优,-,24.0,44.0,69.0,0.6,9.0,15.0,44
193,浦东川沙,2026-05-18 07:00:00,优,-,15.0,29.0,76.0,0.6,9.0,14.0,29
193,浦东川沙,2026-05-18 08:00:00,优,-,11.0,22.0,92.0,0.6,8.0,9.0,29
193,浦东川沙,2026-05-18 09:00:00,优,-,11.0,22.0,102.0,0.6,9.0,8.0,32
193,浦东川沙,2026-05-18 10:00:00,优,-,11.0,22.0,111.0,0.6,9.0,7.0,35
193,浦东川沙,2026-05-18 11:00:00,优,-,11.0,23.0,118.0,0.6,9.0,8.0,37
193,浦东川沙,2026-05-18 12:00:00,优,-,12.0,24.0,123.0,0.6,9.0,8.0,39
193,浦东川沙,2026-05-18 13:00:00,优,-,12.0,27.0,127.0,0.6,9.0,8.0,40
193,浦东川沙,2026-05-18 14:00:00,优,-,12.0,30.0,125.0,0.6,9.0,9.0,40
193,浦东川沙,2026-05-18 15:00:00,优,-,11.0,29.0,122.0,0.6,9.0,8.0,39
193,浦东川沙,2026-05-18 16:00:00,优,-,11.0,31.0,113.0,0.6,9.0,8.0,36
193,浦东川沙,2026-05-18 17:00:00,优,-,11.0,30.0,112.0,0.6,9.0,8.0,35
193,浦东川沙,2026-05-18 18:00:00,优,-,12.0,31.0,106.0,0.6,9.0,8.0,34
193,浦东川沙,2026-05-18 19:00:00,优,-,12.0,32.0,92.0,0.6,9.0,13.0,32
193,浦东川沙,2026-05-18 20:00:00,优,-,12.0,29.0,88.0,0.6,8.0,11.0,29
193,浦东川沙,2026-05-18 21:00:00,优,-,11.0,28.0,83.0,0.5,9.0,13.0,28
193,浦东川沙,2026-05-18 22:00:00,优,-,10.0,26.0,81.0,0.5,8.0,14.0,26
193,浦东川沙,2026-05-18 23:00:00,优,-,10.0,25.0,76.0,0.5,8.0,16.0,25
193,浦东川沙,2026-05-19 00:00:00,优,-,10.0,24.0,75.0,0.5,8.0,14.0,24
193,浦东川沙,2026-05-19 01:00:00,优,-,10.0,25.0,71.0,0.6,9.0,14.0,25
195,浦东张江,2026-05-18 02:00:00,优,-,14.0,30.0,84.0,0.1,6.0,10.0,30
195,浦东张江,2026-05-18 03:00:00,优,-,15.0,30.0,85.0,0.1,6.0,8.0,30
195,浦东张江,2026-05-18 04:00:00,优,-,15.0,31.0,85.0,0.1,6.0,7.0,31
195,浦东张江,2026-05-18 05:00:00,优,-,16.0,31.0,83.0,0.1,6.0,8.0,31
195,浦东张江,2026-05-18 06:00:00,优,-,15.0,30.0,80.0,0.1,6.0,10.0,30
195,浦东张江,2026-05-18 07:00:00,优,-,16.0,31.0,80.0,0.1,6.0,11.0,31
195,浦东张江,2026-05-18 08:00:00,优,-,14.0,27.0,90.0,0.1,6.0,9.0,29
195,浦东张江,2026-05-18 09:00:00,优,-,13.0,24.0,103.0,0.1,6.0,6.0,33
195,浦东张江,2026-05-18 10:00:00,优,-,12.0,23.0,111.0,0.0,6.0,6.0,35
195,浦东张江,2026-05-18 11:00:00,优,-,12.0,24.0,118.0,0.1,6.0,6.0,37
195,浦东张江,2026-05-18 12:00:00,优,-,12.0,24.0,122.0,0.0,6.0,6.0,39
195,浦东张江,2026-05-18 13:00:00,优,-,12.0,25.0,132.0,0.1,6.0,7.0,42
195,浦东张江,2026-05-18 14:00:00,优,-,13.0,27.0,137.0,0.1,6.0,9.0,43
195,浦东张江,2026-05-18 15:00:00,优,-,13.0,29.0,133.0,0.0,6.0,10.0,42
195,浦东张江,2026-05-18 16:00:00,优,-,13.0,32.0,127.0,0.0,6.0,9.0,40
195,浦东张江,2026-05-18 17:00:00,优,-,13.0,30.0,120.0,0.3,6.0,10.0,38
195,浦东张江,2026-05-18 18:00:00,优,-,14.0,30.0,102.0,0.1,6.0,14.0,32
195,浦东张江,2026-05-18 19:00:00,优,-,14.0,32.0,90.0,0.1,6.0,16.0,32
195,浦东张江,2026-05-18 20:00:00,优,-,13.0,31.0,77.0,0.1,6.0,20.0,31
195,浦东张江,2026-05-18 21:00:00,优,-,12.0,26.0,74.0,0.1,6.0,17.0,26
195,浦东张江,2026-05-18 22:00:00,优,-,10.0,23.0,81.0,0.1,6.0,10.0,26
195,浦东张江,2026-05-18 23:00:00,优,-,10.0,23.0,82.0,0.1,7.0,10.0,26
195,浦东张江,2026-05-19 00:00:00,优,-,10.0,24.0,79.0,0.0,7.0,10.0,25
195,浦东张江,2026-05-19 01:00:00,优,-,11.0,26.0,76.0,0.2,7.0,11.0,26
201,普陀,2026-05-18 02:00:00,优,-,20.0,31.0,81.0,0.3,5.0,10.0,31
201,普陀,2026-05-18 03:00:00,优,-,19.0,29.0,82.0,0.3,5.0,10.0,29
201,普陀,2026-05-18 04:00:00,优,-,18.0,30.0,81.0,0.3,5.0,10.0,30
201,普陀,2026-05-18 05:00:00,优,-,17.0,28.0,80.0,0.3,5.0,10.0,28
201,普陀,2026-05-18 06:00:00,优,-,17.0,28.0,80.0,0.3,5.0,11.0,28
201,普陀,2026-05-18 07:00:00,优,-,16.0,29.0,77.0,0.3,6.0,14.0,29
201,普陀,2026-05-18 08:00:00,优,-,13.0,29.0,83.0,0.3,6.0,15.0,29
201,普陀,2026-05-18 09:00:00,优,-,12.0,26.0,98.0,0.3,6.0,13.0,31
201,普陀,2026-05-18 10:00:00,优,-,12.0,27.0,112.0,0.3,6.0,11.0,35
201,普陀,2026-05-18 11:00:00,优,-,13.0,33.0,121.0,0.3,6.0,11.0,38
201,普陀,2026-05-18 12:00:00,优,-,13.0,33.0,125.0,0.3,6.0,11.0,40
201,普陀,2026-05-18 13:00:00,优,-,12.0,32.0,126.0,0.3,6.0,10.0,40
201,普陀,2026-05-18 14:00:00,优,-,12.0,33.0,131.0,0.3,5.0,10.0,41
201,普陀,2026-05-18 15:00:00,优,-,13.0,34.0,132.0,0.3,5.0,10.0,42
201,普陀,2026-05-18 16:00:00,优,-,12.0,33.0,135.0,0.3,5.0,10.0,43
201,普陀,2026-05-18 17:00:00,优,-,11.0,32.0,129.0,0.3,5.0,11.0,41
201,普陀,2026-05-18 18:00:00,优,-,12.0,34.0,118.0,0.3,6.0,12.0,37
201,普陀,2026-05-18 19:00:00,优,-,14.0,35.0,103.0,0.3,6.0,12.0,35
201,普陀,2026-05-18 20:00:00,优,-,15.0,36.0,89.0,0.3,6.0,13.0,36
201,普陀,2026-05-18 21:00:00,优,-,15.0,32.0,79.0,0.3,6.0,13.0,32
201,普陀,2026-05-18 22:00:00,优,-,14.0,30.0,76.0,0.3,6.0,13.0,30
201,普陀,2026-05-18 23:00:00,优,-,13.0,28.0,77.0,0.3,6.0,12.0,28
201,普陀,2026-05-19 00:00:00,优,-,13.0,26.0,77.0,0.3,6.0,12.0,26
201,普陀,2026-05-19 01:00:00,优,-,10.0,26.0,74.0,0.3,6.0,12.0,26
207,冠生园路458号,2026-05-18 02:00:00,优,-,14.0,31.0,74.0,0.4,6.0,10.0,31
207,冠生园路458号,2026-05-18 03:00:00,优,-,14.0,31.0,75.0,0.4,6.0,9.0,31
207,冠生园路458号,2026-05-18 04:00:00,优,-,14.0,31.0,73.0,0.4,5.0,10.0,31
207,冠生园路458号,2026-05-18 05:00:00,优,-,13.0,30.0,71.0,0.4,6.0,12.0,30
207,冠生园路458号,2026-05-18 06:00:00,优,-,14.0,31.0,67.0,0.4,6.0,16.0,31
207,冠生园路458号,2026-05-18 07:00:00,优,-,15.0,32.0,67.0,0.5,5.0,18.0,32
207,冠生园路458号,2026-05-18 08:00:00,优,-,13.0,28.0,81.0,0.5,6.0,14.0,28
207,冠生园路458号,2026-05-18 09:00:00,优,-,13.0,25.0,93.0,0.4,6.0,10.0,30
207,冠生园路458号,2026-05-18 10:00:00,优,-,12.0,25.0,102.0,0.4,6.0,9.0,32
207,冠生园路458号,2026-05-18 11:00:00,优,-,14.0,30.0,112.0,0.4,6.0,10.0,35
207,冠生园路458号,2026-05-18 12:00:00,优,-,13.0,30.0,114.0,0.4,6.0,9.0,36
207,冠生园路458号,2026-05-18 13:00:00,优,-,13.0,30.0,116.0,0.4,6.0,9.0,37
207,冠生园路458号,2026-05-18 14:00:00,优,-,14.0,31.0,120.0,0.4,6.0,9.0,38
207,冠生园路458号,2026-05-18 15:00:00,优,-,12.0,29.0,121.0,0.4,6.0,7.0,38
207,冠生园路458号,2026-05-18 16:00:00,优,-,12.0,29.0,122.0,0.4,6.0,8.0,39
207,冠生园路458号,2026-05-18 17:00:00,优,-,13.0,30.0,118.0,0.4,6.0,9.0,37
207,冠生园路458号,2026-05-18 18:00:00,优,-,12.0,32.0,109.0,0.4,6.0,10.0,35
207,冠生园路458号,2026-05-18 19:00:00,优,-,12.0,32.0,96.0,0.4,6.0,11.0,32
207,冠生园路458号,2026-05-18 20:00:00,优,-,13.0,33.0,84.0,0.4,5.0,12.0,33
207,冠生园路458号,2026-05-18 21:00:00,优,-,12.0,30.0,75.0,0.4,5.0,13.0,30
207,冠生园路458号,2026-05-18 22:00:00,优,-,11.0,26.0,74.0,0.4,5.0,12.0,26
207,冠生园路458号,2026-05-18 23:00:00,优,-,12.0,25.0,74.0,0.4,6.0,11.0,25
207,冠生园路458号,2026-05-19 00:00:00,优,-,13.0,25.0,72.0,0.4,6.0,11.0,25
207,冠生园路458号,2026-05-19 01:00:00,优,-,13.0,26.0,70.0,0.4,6.0,11.0,26
209,宁武路151号,2026-05-18 02:00:00,优,-,16.0,33.0,78.0,0.2,6.0,10.0,33
209,宁武路151号,2026-05-18 03:00:00,优,-,16.0,33.0,77.0,0.2,7.0,10.0,33
209,宁武路151号,2026-05-18 04:00:00,优,-,17.0,32.0,79.0,0.2,6.0,9.0,32
209,宁武路151号,2026-05-18 05:00:00,优,-,16.0,32.0,79.0,0.2,7.0,9.0,32
209,宁武路151号,2026-05-18 06:00:00,优,-,17.0,33.0,74.0,0.2,6.0,11.0,33
209,宁武路151号,2026-05-18 07:00:00,优,-,17.0,35.0,71.0,0.2,6.0,16.0,35
209,宁武路151号,2026-05-18 08:00:00,优,-,16.0,41.0,80.0,0.2,6.0,14.0,41
209,宁武路151号,2026-05-18 09:00:00,优,-,15.0,45.0,91.0,0.2,7.0,13.0,45
209,宁武路151号,2026-05-18 10:00:00,优,PM10,12.0,54.0,100.0,0.2,7.0,13.0,53
209,宁武路151号,2026-05-18 11:00:00,优,-,10.0,50.0,109.0,0.2,7.0,12.0,50
209,宁武路151号,2026-05-18 12:00:00,优,-,11.0,48.0,114.0,0.2,7.0,10.0,48
209,宁武路151号,2026-05-18 13:00:00,优,-,9.0,49.0,122.0,0.2,7.0,11.0,49
209,宁武路151号,2026-05-18 14:00:00,优,PM10,12.0,52.0,123.0,0.2,7.0,18.0,52
209,宁武路151号,2026-05-18 15:00:00,优,PM10,12.0,57.0,124.0,0.2,7.0,19.0,55
209,宁武路151号,2026-05-18 16:00:00,优,PM10,12.0,65.0,119.0,0.2,7.0,20.0,61
209,宁武路151号,2026-05-18 17:00:00,优,PM10,12.0,54.0,113.0,0.2,7.0,19.0,53
209,宁武路151号,2026-05-18 18:00:00,优,PM10,16.0,58.0,99.0,0.2,7.0,19.0,56
209,宁武路151号,2026-05-18 19:00:00,优,PM10,17.0,52.0,87.0,0.2,6.0,19.0,52
209,宁武路151号,2026-05-18 20:00:00,优,-,16.0,45.0,74.0,0.2,7.0,21.0,45
209,宁武路151号,2026-05-18 21:00:00,优,-,14.0,36.0,69.0,0.2,7.0,19.0,36
209,宁武路151号,2026-05-18 22:00:00,优,-,18.0,44.0,73.0,0.2,7.0,14.0,44
209,宁武路151号,2026-05-18 23:00:00,优,-,17.0,41.0,74.0,0.2,7.0,13.0,41
209,宁武路151号,2026-05-19 00:00:00,优,-,15.0,38.0,71.0,0.2,7.0,14.0,38
209,宁武路151号,2026-05-19 01:00:00,优,-,11.0,28.0,70.0,0.2,7.0,13.0,28
215,虹口,2026-05-18 02:00:00,优,-,13.0,30.0,81.0,0.3,5.0,6.0,30
215,虹口,2026-05-18 03:00:00,优,-,13.0,30.0,81.0,0.3,5.0,6.0,30
215,虹口,2026-05-18 04:00:00,优,-,14.0,30.0,82.0,0.3,4.0,5.0,30
215,虹口,2026-05-18 05:00:00,优,-,13.0,28.0,82.0,0.3,4.0,5.0,28
215,虹口,2026-05-18 06:00:00,优,-,14.0,29.0,78.0,0.3,5.0,7.0,29
215,虹口,2026-05-18 07:00:00,优,-,14.0,30.0,76.0,0.4,4.0,9.0,30
215,虹口,2026-05-18 08:00:00,优,-,14.0,30.0,83.0,0.3,4.0,8.0,30
215,虹口,2026-05-18 09:00:00,优,-,13.0,29.0,93.0,0.3,4.0,6.0,30
215,虹口,2026-05-18 10:00:00,优,-,11.0,32.0,103.0,0.3,4.0,6.0,33
215,虹口,2026-05-18 11:00:00,优,-,11.0,31.0,114.0,0.3,4.0,5.0,36
215,虹口,2026-05-18 12:00:00,优,-,12.0,31.0,118.0,0.3,4.0,4.0,37
215,虹口,2026-05-18 13:00:00,优,-,13.0,30.0,121.0,0.3,5.0,5.0,38
215,虹口,2026-05-18 14:00:00,优,-,12.0,30.0,129.0,0.3,5.0,5.0,41
215,虹口,2026-05-18 15:00:00,优,-,13.0,32.0,134.0,0.3,4.0,6.0,42
215,虹口,2026-05-18 16:00:00,优,-,13.0,32.0,132.0,0.3,5.0,8.0,42
215,虹口,2026-05-18 17:00:00,优,-,14.0,31.0,125.0,0.3,5.0,11.0,40
215,虹口,2026-05-18 18:00:00,优,-,15.0,32.0,106.0,0.3,5.0,15.0,34
215,虹口,2026-05-18 19:00:00,优,-,14.0,30.0,94.0,0.3,5.0,14.0,30
215,虹口,2026-05-18 20:00:00,优,-,14.0,30.0,80.0,0.3,5.0,14.0,30
215,虹口,2026-05-18 21:00:00,优,-,12.0,27.0,69.0,0.3,5.0,16.0,27
215,虹口,2026-05-18 22:00:00,优,-,10.0,25.0,69.0,0.3,5.0,14.0,25
215,虹口,2026-05-18 23:00:00,优,-,10.0,25.0,72.0,0.3,5.0,11.0,25
215,虹口,2026-05-19 00:00:00,优,-,10.0,24.0,74.0,0.3,5.0,8.0,24
215,虹口,2026-05-19 01:00:00,优,-,10.0,24.0,74.0,0.3,5.0,7.0,24
217,浦东惠南,2026-05-18 02:00:00,优,-,16.0,38.0,75.0,0.4,7.0,16.0,38
217,浦东惠南,2026-05-18 03:00:00,优,-,17.0,38.0,76.0,0.4,7.0,14.0,38
217,浦东惠南,2026-05-18 04:00:00,优,-,18.0,40.0,72.0,0.4,7.0,16.0,40
217,浦东惠南,2026-05-18 05:00:00,优,-,15.0,33.0,71.0,0.4,7.0,15.0,33
217,浦东惠南,2026-05-18 06:00:00,优,-,18.0,34.0,72.0,0.4,7.0,16.0,34
217,浦东惠南,2026-05-18 07:00:00,优,-,14.0,30.0,77.0,0.4,7.0,17.0,30
217,浦东惠南,2026-05-18 08:00:00,优,-,12.0,27.0,86.0,0.4,7.0,15.0,27
217,浦东惠南,2026-05-18 09:00:00,优,-,13.0,38.0,103.0,0.4,7.0,10.0,38
217,浦东惠南,2026-05-18 10:00:00,优,-,14.0,36.0,107.0,0.3,7.0,12.0,36
217,浦东惠南,2026-05-18 11:00:00,优,-,15.0,45.0,106.0,0.4,7.0,13.0,45
217,浦东惠南,2026-05-18 12:00:00,优,-,14.0,42.0,111.0,0.4,7.0,11.0,42
217,浦东惠南,2026-05-18 13:00:00,优,-,13.0,37.0,122.0,0.4,7.0,7.0,39
217,浦东惠南,2026-05-18 14:00:00,优,-,11.0,36.0,118.0,0.4,7.0,8.0,37
217,浦东惠南,2026-05-18 15:00:00,优,-,12.0,43.0,110.0,0.4,7.0,8.0,43
217,浦东惠南,2026-05-18 16:00:00,优,-,12.0,43.0,106.0,0.4,7.0,9.0,43
217,浦东惠南,2026-05-18 17:00:00,优,-,12.0,43.0,107.0,0.4,7.0,8.0,43
217,浦东惠南,2026-05-18 18:00:00,优,-,13.0,49.0,100.0,0.4,7.0,9.0,49
217,浦东惠南,2026-05-18 19:00:00,优,-,13.0,43.0,95.0,0.5,7.0,10.0,43
217,浦东惠南,2026-05-18 20:00:00,优,-,11.0,43.0,90.0,0.4,7.0,10.0,43
217,浦东惠南,2026-05-18 21:00:00,优,-,10.0,40.0,88.0,0.4,7.0,11.0,40
217,浦东惠南,2026-05-18 22:00:00,优,-,10.0,35.0,81.0,0.4,7.0,15.0,35
217,浦东惠南,2026-05-18 23:00:00,优,-,10.0,33.0,77.0,0.4,7.0,16.0,33
217,浦东惠南,2026-05-19 00:00:00,优,-,10.0,32.0,76.0,0.5,7.0,14.0,32
217,浦东惠南,2026-05-19 01:00:00,优,-,10.0,32.0,70.0,0.5,7.0,18.0,32
228,浦东新区监测站,2026-05-18 02:00:00,优,-,12.0,29.0,78.0,0.4,6.0,9.0,29
228,浦东新区监测站,2026-05-18 03:00:00,优,-,12.0,29.0,80.0,0.4,6.0,8.0,29
228,浦东新区监测站,2026-05-18 04:00:00,优,-,12.0,29.0,78.0,0.4,6.0,8.0,29
228,浦东新区监测站,2026-05-18 05:00:00,优,-,12.0,28.0,78.0,0.4,6.0,8.0,28
228,浦东新区监测站,2026-05-18 06:00:00,优,-,12.0,28.0,75.0,0.4,6.0,10.0,28
228,浦东新区监测站,2026-05-18 07:00:00,优,-,13.0,28.0,77.0,0.4,6.0,10.0,28
228,浦东新区监测站,2026-05-18 08:00:00,优,-,13.0,26.0,85.0,0.4,6.0,8.0,27
228,浦东新区监测站,2026-05-18 09:00:00,优,-,12.0,24.0,96.0,0.4,6.0,7.0,30
228,浦东新区监测站,2026-05-18 10:00:00,优,-,12.0,23.0,105.0,0.4,6.0,6.0,33
228,浦东新区监测站,2026-05-18 11:00:00,优,-,13.0,25.0,110.0,0.4,6.0,6.0,35
228,浦东新区监测站,2026-05-18 12:00:00,优,-,13.0,25.0,112.0,0.4,6.0,6.0,35
228,浦东新区监测站,2026-05-18 13:00:00,优,-,13.0,24.0,117.0,0.4,6.0,8.0,37
228,浦东新区监测站,2026-05-18 14:00:00,优,-,13.0,27.0,125.0,0.4,6.0,9.0,40
228,浦东新区监测站,2026-05-18 15:00:00,优,-,12.0,28.0,125.0,0.4,6.0,11.0,40
228,浦东新区监测站,2026-05-18 16:00:00,优,-,12.0,28.0,120.0,0.4,6.0,13.0,38
228,浦东新区监测站,2026-05-18 17:00:00,优,-,12.0,28.0,110.0,0.4,6.0,17.0,35
228,浦东新区监测站,2026-05-18 18:00:00,优,-,12.0,28.0,96.0,0.4,6.0,18.0,30
228,浦东新区监测站,2026-05-18 19:00:00,优,-,12.0,32.0,88.0,0.4,6.0,15.0,32
228,浦东新区监测站,2026-05-18 20:00:00,优,-,12.0,30.0,76.0,0.4,6.0,17.0,30
228,浦东新区监测站,2026-05-18 21:00:00,优,-,11.0,26.0,68.0,0.4,6.0,18.0,26
228,浦东新区监测站,2026-05-18 22:00:00,优,-,10.0,24.0,72.0,0.3,7.0,14.0,24
228,浦东新区监测站,2026-05-18 23:00:00,优,-,10.0,25.0,74.0,0.4,7.0,11.0,25
228,浦东新区监测站,2026-05-19 00:00:00,优,-,12.0,27.0,72.0,0.4,7.0,11.0,27
228,浦东新区监测站,2026-05-19 01:00:00,优,-,10.0,25.0,72.0,0.3,7.0,9.0,25
231,闵行浦江,2026-05-18 02:00:00,优,-,13.0,27.0,78.0,0.2,6.0,5.0,27
231,闵行浦江,2026-05-18 03:00:00,优,-,13.0,28.0,76.0,0.2,8.0,5.0,28
231,闵行浦江,2026-05-18 04:00:00,优,,13.0,27.0,76.0,0.2,6.0,,
231,闵行浦江,2026-05-18 05:00:00,优,-,13.0,27.0,78.0,0.2,6.0,5.0,27
