station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
175,长宁仙霞,2026-05-10 21:00:00,优,-,13.0,31.0,95.0,0.2,7.0,16.0,31
175,长宁仙霞,2026-05-10 22:00:00,优,-,13.0,31.0,86.0,0.2,6.0,16.0,31
175,长宁仙霞,2026-05-10 23:00:00,优,-,14.0,29.0,81.0,0.2,6.0,15.0,29
175,长宁仙霞,2026-05-11 00:00:00,优,-,14.0,28.0,80.0,0.2,6.0,13.0,28
183,静安监测站,2026-05-10 01:00:00,优,,11.0,22.0,96.0,0.5,,26.0,
183,静安监测站,2026-05-10 02:00:00,优,-,12.0,24.0,97.0,0.5,9.0,24.0,31
183,静安监测站,2026-05-10 03:00:00,优,-,13.0,25.0,99.0,0.5,9.0,24.0,31
183,静安监测站,2026-05-10 04:00:00,优,-,14.0,25.0,100.0,0.5,9.0,20.0,32
183,静安监测站,2026-05-10 05:00:00,优,-,17.0,29.0,103.0,0.5,9.0,19.0,33
183,静安监测站,2026-05-10 06:00:00,优,-,19.0,33.0,106.0,0.5,10.0,20.0,34
183,静安监测站,2026-05-10 07:00:00,优,-,17.0,30.0,108.0,0.5,10.0,21.0,34
183,静安监测站,2026-05-10 08:00:00,优,-,18.0,33.0,108.0,0.5,10.0,22.0,34
183,静安监测站,2026-05-10 09:00:00,优,-,18.0,34.0,110.0,0.5,10.0,22.0,35
183,静安监测站,2026-05-10 10:00:00,优,-,15.0,31.0,121.0,0.5,10.0,19.0,38
183,静安监测站,2026-05-10 11:00:00,优,-,23.0,42.0,136.0,0.5,10.0,17.0,43
183,静安监测站,2026-05-10 12:00:00,优,-,15.0,30.0,148.0,0.5,10.0,15.0,47
183,静安监测站,2026-05-10 13:00:00,优,-,14.0,27.0,154.0,0.5,9.0,14.0,49
183,静安监测站,2026-05-10 14:00:00,优,-,12.0,23.0,151.0,0.5,9.0,13.0,48
183,静安监测站,2026-05-10 15:00:00,优,-,12.0,23.0,155.0,0.5,9.0,12.0,49
183,静安监测站,2026-05-10 16:00:00,优,O3,14.0,29.0,161.0,0.5,9.0,15.0,52
183,静安监测站,2026-05-10 17:00:00,优,-,15.0,30.0,158.0,0.6,9.0,15.0,50
183,静安监测站,2026-05-10 18:00:00,优,-,16.0,30.0,148.0,0.6,9.0,15.0,47
183,静安监测站,2026-05-10 19:00:00,优,-,17.0,31.0,136.0,0.6,9.0,15.0,43
183,静安监测站,2026-05-10 20:00:00,优,-,17.0,31.0,114.0,0.6,9.0,17.0,36
183,静安监测站,2026-05-10 21:00:00,优,-,17.0,30.0,101.0,0.6,9.0,16.0,32
183,静安监测站,2026-05-10 22:00:00,优,-,16.0,29.0,92.0,0.6,8.0,16.0,29
183,静安监测站,2026-05-10 23:00:00,优,-,16.0,29.0,86.0,0.6,8.0,16.0,29
183,静安监测站,2026-05-11 00:00:00,优,-,17.0,28.0,82.0,0.6,9.0,17.0,28
185,十五厂,2026-05-10 01:00:00,优,-,14.0,25.0,81.0,0.5,6.0,25.0,26
185,十五厂,2026-05-10 02:00:00,优,-,14.0,23.0,84.0,0.5,6.0,22.0,27
185,十五厂,2026-05-10 03:00:00,优,-,16.0,20.0,85.0,0.5,6.0,20.0,27
185,十五厂,2026-05-10 04:00:00,优,-,19.0,22.0,82.0,0.5,6.0,22.0,28
185,十五厂,2026-05-10 05:00:00,优,-,24.0,27.0,79.0,0.5,6.0,25.0,35
185,十五厂,2026-05-10 06:00:00,优,-,24.0,28.0,87.0,0.5,6.0,23.0,35
185,十五厂,2026-05-10 07:00:00,优,-,20.0,26.0,86.0,0.6,7.0,26.0,29
185,十五厂,2026-05-10 08:00:00,优,-,25.0,35.0,101.0,0.6,8.0,20.0,36
185,十五厂,2026-05-10 09:00:00,优,,12.0,23.0,,0.6,7.0,17.0,
185,十五厂,2026-05-10 10:00:00,优,,11.0,22.0,120.0,0.6,,,
185,十五厂,2026-05-10 11:00:00,优,,12.0,25.0,133.0,,7.0,12.0,
185,十五厂,2026-05-10 12:00:00,优,-,14.0,30.0,142.0,0.4,7.0,12.0,45
185,十五厂,2026-05-10 13:00:00,优,-,14.0,31.0,146.0,0.4,7.0,12.0,46
185,十五厂,2026-05-10 14:00:00,优,-,12.0,28.0,143.0,0.4,6.0,13.0,45
185,十五厂,2026-05-10 15:00:00,优,-,10.0,25.0,149.0,0.4,6.0,12.0,47
185,十五厂,2026-05-10 16:00:00,优,-,12.0,31.0,151.0,0.4,6.0,14.0,48
185,十五厂,2026-05-10 17:00:00,优,-,12.0,33.0,150.0,0.4,6.0,15.0,47
185,十五厂,2026-05-10 18:00:00,优,-,16.0,40.0,138.0,0.4,6.0,16.0,44
185,十五厂,2026-05-10 19:00:00,优,-,19.0,45.0,120.0,0.4,6.0,19.0,45
185,十五厂,2026-05-10 20:00:00,优,-,19.0,46.0,99.0,0.4,6.0,22.0,46
185,十五厂,2026-05-10 21:00:00,优,-,16.0,38.0,89.0,0.5,6.0,21.0,38
185,十五厂,2026-05-10 22:00:00,优,-,13.0,32.0,85.0,0.4,6.0,16.0,32
185,十五厂,2026-05-10 23:00:00,优,-,14.0,34.0,81.0,0.4,6.0,15.0,34
185,十五厂,2026-05-11 00:00:00,优,-,14.0,34.0,77.0,0.4,6.0,15.0,34
193,浦东川沙,2026-05-10 01:00:00,优,-,13.0,36.0,107.0,0.5,7.0,22.0,36
193,浦东川沙,2026-05-10 02:00:00,优,-,14.0,34.0,111.0,0.5,7.0,19.0,35
193,浦东川沙,2026-05-10 03:00:00,优,-,18.0,40.0,110.0,0.5,8.0,19.0,40
193,浦东川沙,2026-05-10 04:00:00,优,-,22.0,49.0,112.0,0.5,7.0,16.0,49
193,浦东川沙,2026-05-10 05:00:00,优,PM10,28.0,54.0,110.0,0.5,7.0,16.0,53
193,浦东川沙,2026-05-10 06:00:00,优,PM10,34.0,61.0,101.0,0.6,8.0,24.0,58
193,浦东川沙,2026-05-10 07:00:00,优,-,18.0,35.0,99.0,0.5,8.0,28.0,35
193,浦东川沙,2026-05-10 08:00:00,优,-,14.0,27.0,110.0,0.5,8.0,18.0,35
193,浦东川沙,2026-05-10 09:00:00,优,-,10.0,18.0,113.0,0.5,8.0,16.0,36
193,浦东川沙,2026-05-10 10:00:00,优,-,8.0,17.0,119.0,0.5,9.0,18.0,38
193,浦东川沙,2026-05-10 11:00:00,优,-,8.0,18.0,138.0,0.5,9.0,13.0,44
193,浦东川沙,2026-05-10 12:00:00,优,-,10.0,20.0,145.0,0.5,8.0,11.0,46
193,浦东川沙,2026-05-10 13:00:00,优,-,8.0,17.0,150.0,0.5,8.0,11.0,47
193,浦东川沙,2026-05-10 14:00:00,优,-,9.0,18.0,154.0,0.5,9.0,12.0,49
193,浦东川沙,2026-05-10 15:00:00,优,-,10.0,22.0,157.0,0.5,8.0,13.0,50
193,浦东川沙,2026-05-10 16:00:00,优,-,10.0,26.0,155.0,0.5,8.0,14.0,49
193,浦东川沙,2026-05-10 17:00:00,优,-,11.0,28.0,150.0,0.5,8.0,14.0,47
193,浦东川沙,2026-05-10 18:00:00,优,-,12.0,31.0,133.0,0.5,8.0,15.0,42
193,浦东川沙,2026-05-10 19:00:00,优,-,11.0,29.0,123.0,0.5,7.0,13.0,39
193,浦东川沙,2026-05-10 20:00:00,优,-,11.0,28.0,105.0,0.5,8.0,15.0,33
193,浦东川沙,2026-05-10 21:00:00,优,-,10.0,26.0,94.0,0.5,8.0,17.0,30
193,浦东川沙,2026-05-10 22:00:00,优,-,11.0,28.0,83.0,0.5,8.0,21.0,28
193,浦东川沙,2026-05-10 23:00:00,优,-,12.0,28.0,74.0,0.5,8.0,24.0,28
193,浦东川沙,2026-05-11 00:00:00,优,-,14.0,30.0,69.0,0.5,8.0,25.0,30
195,浦东张江,2026-05-10 01:00:00,优,-,13.0,29.0,93.0,0.2,6.0,23.0,30
195,浦东张江,2026-05-10 02:00:00,优,-,12.0,28.0,97.0,0.2,7.0,20.0,31
195,浦东张江,2026-05-10 03:00:00,优,-,12.0,27.0,102.0,0.2,7.0,18.0,32
195,浦东张江,2026-05-10 04:00:00,优,-,17.0,35.0,99.0,0.2,7.0,19.0,35
195,浦东张江,2026-05-10 05:00:00,优,-,24.0,46.0,95.0,0.2,7.0,20.0,46
195,浦东张江,2026-05-10 06:00:00,优,-,24.0,43.0,100.0,0.2,7.0,22.0,43
195,浦东张江,2026-05-10 07:00:00,优,-,20.0,36.0,99.0,0.2,7.0,25.0,36
195,浦东张江,2026-05-10 08:00:00,优,-,18.0,34.0,100.0,0.2,7.0,24.0,34
195,浦东张江,2026-05-10 09:00:00,优,-,15.0,26.0,112.0,0.2,7.0,16.0,35
195,浦东张江,2026-05-10 10:00:00,优,-,13.0,20.0,128.0,0.2,8.0,13.0,40
195,浦东张江,2026-05-10 11:00:00,优,-,12.0,19.0,139.0,0.2,8.0,10.0,44
195,浦东张江,2026-05-10 12:00:00,优,-,12.0,19.0,146.0,0.2,7.0,9.0,46
195,浦东张江,2026-05-10 13:00:00,优,-,12.0,18.0,148.0,0.2,7.0,8.0,47
195,浦东张江,2026-05-10 14:00:00,优,-,12.0,18.0,149.0,0.2,7.0,9.0,47
195,浦东张江,2026-05-10 15:00:00,优,-,12.0,20.0,156.0,0.2,7.0,10.0,49
195,浦东张江,2026-05-10 16:00:00,优,O3,14.0,23.0,166.0,0.2,7.0,10.0,58
195,浦东张江,2026-05-10 17:00:00,优,O3,15.0,25.0,163.0,0.2,7.0,12.0,54
195,浦东张江,2026-05-10 18:00:00,优,-,16.0,27.0,142.0,0.2,7.0,14.0,45
195,浦东张江,2026-05-10 19:00:00,优,-,15.0,28.0,115.0,0.3,6.0,22.0,36
195,浦东张江,2026-05-10 20:00:00,优,-,14.0,28.0,96.0,0.3,6.0,23.0,30
195,浦东张江,2026-05-10 21:00:00,优,-,15.0,32.0,84.0,0.4,6.0,24.0,32
195,浦东张江,2026-05-10 22:00:00,优,-,14.0,29.0,87.0,0.4,6.0,16.0,29
195,浦东张江,2026-05-10 23:00:00,优,-,14.0,28.0,87.0,0.4,6.0,13.0,28
195,浦东张江,2026-05-11 00:00:00,优,-,14.0,27.0,85.0,0.4,7.0,13.0,27
201,普陀,2026-05-10 01:00:00,优,-,11.0,24.0,99.0,0.3,6.0,20.0,31
201,普陀,2026-05-10 02:00:00,优,-,13.0,25.0,98.0,0.3,6.0,19.0,31
201,普陀,2026-05-10 03:00:00,优,-,14.0,26.0,100.0,0.3,6.0,17.0,32
201,普陀,2026-05-10 04:00:00,优,-,15.0,27.0,101.0,0.3,6.0,15.0,32
201,普陀,2026-05-10 05:00:00,优,-,21.0,34.0,104.0,0.3,6.0,14.0,34
201,普陀,2026-05-10 06:00:00,优,-,23.0,35.0,107.0,0.3,7.0,15.0,35
201,普陀,2026-05-10 07:00:00,优,-,17.0,30.0,110.0,0.3,7.0,16.0,35
201,普陀,2026-05-10 08:00:00,优,-,14.0,31.0,107.0,0.4,7.0,19.0,34
201,普陀,2026-05-10 09:00:00,优,-,14.0,32.0,106.0,0.4,7.0,21.0,34
201,普陀,2026-05-10 10:00:00,优,-,11.0,27.0,119.0,0.4,7.0,18.0,38
201,普陀,2026-05-10 11:00:00,优,-,12.0,29.0,135.0,0.4,7.0,15.0,43
201,普陀,2026-05-10 12:00:00,优,-,13.0,31.0,145.0,0.4,7.0,14.0,46
201,普陀,2026-05-10 13:00:00,优,-,12.0,28.0,153.0,0.3,6.0,11.0,48
201,普陀,2026-05-10 14:00:00,优,-,10.0,25.0,149.0,0.3,6.0,10.0,47
201,普陀,2026-05-10 15:00:00,优,-,8.0,22.0,151.0,0.3,6.0,10.0,48
201,普陀,2026-05-10 16:00:00,优,-,11.0,29.0,158.0,0.3,6.0,12.0,50
201,普陀,2026-05-10 17:00:00,优,-,12.0,32.0,155.0,0.3,6.0,13.0,49
201,普陀,2026-05-10 18:00:00,优,-,13.0,34.0,146.0,0.3,6.0,13.0,46
201,普陀,2026-05-10 19:00:00,优,-,16.0,37.0,135.0,0.3,6.0,13.0,43
201,普陀,2026-05-10 20:00:00,优,-,15.0,35.0,113.0,0.3,6.0,14.0,36
201,普陀,2026-05-10 21:00:00,优,-,10.0,31.0,99.0,0.3,6.0,15.0,31
201,普陀,2026-05-10 22:00:00,优,-,10.0,31.0,88.0,0.3,6.0,16.0,31
201,普陀,2026-05-10 23:00:00,优,-,10.0,30.0,83.0,0.3,5.0,15.0,30
201,普陀,2026-05-11 00:00:00,优,-,11.0,28.0,81.0,0.3,6.0,14.0,28
207,冠生园路458号,2026-05-10 01:00:00,优,-,12.0,24.0,84.0,0.3,6.0,28.0,27
207,冠生园路458号,2026-05-10 02:00:00,优,-,11.0,24.0,88.0,0.3,5.0,23.0,28
207,冠生园路458号,2026-05-10 03:00:00,优,-,12.0,25.0,92.0,0.3,5.0,21.0,29
207,冠生园路458号,2026-05-10 04:00:00,优,-,14.0,28.0,88.0,0.3,6.0,21.0,28
207,冠生园路458号,2026-05-10 05:00:00,优,-,18.0,33.0,90.0,0.3,6.0,20.0,33
207,冠生园路458号,2026-05-10 06:00:00,优,-,20.0,37.0,91.0,0.3,6.0,24.0,37
207,冠生园路458号,2026-05-10 07:00:00,优,-,19.0,36.0,90.0,0.3,6.0,27.0,36
207,冠生园路458号,2026-05-10 08:00:00,优,-,16.0,28.0,95.0,0.3,6.0,25.0,30
207,冠生园路458号,2026-05-10 09:00:00,优,-,13.0,23.0,99.0,0.3,6.0,20.0,31
207,冠生园路458号,2026-05-10 10:00:00,优,-,14.0,22.0,113.0,0.3,6.0,17.0,36
207,冠生园路458号,2026-05-10 11:00:00,优,-,17.0,26.0,123.0,0.3,6.0,16.0,39
207,冠生园路458号,2026-05-10 12:00:00,优,-,18.0,26.0,133.0,0.3,6.0,13.0,42
207,冠生园路458号,2026-05-10 13:00:00,优,-,15.0,25.0,139.0,0.3,6.0,12.0,44
207,冠生园路458号,2026-05-10 14:00:00,优,-,13.0,21.0,135.0,0.3,6.0,11.0,43
207,冠生园路458号,2026-05-10 15:00:00,优,-,12.0,23.0,140.0,0.3,6.0,13.0,44
207,冠生园路458号,2026-05-10 16:00:00,优,-,14.0,26.0,149.0,0.4,6.0,12.0,47
207,冠生园路458号,2026-05-10 17:00:00,优,-,15.0,30.0,147.0,0.4,5.0,13.0,46
207,冠生园路458号,2026-05-10 18:00:00,优,-,15.0,31.0,135.0,0.4,5.0,13.0,43
207,冠生园路458号,2026-05-10 19:00:00,优,-,14.0,30.0,123.0,0.4,5.0,14.0,39
207,冠生园路458号,2026-05-10 20:00:00,优,-,14.0,30.0,105.0,0.4,5.0,16.0,33
207,冠生园路458号,2026-05-10 21:00:00,优,-,14.0,29.0,94.0,0.4,5.0,16.0,30
207,冠生园路458号,2026-05-10 22:00:00,优,-,14.0,29.0,81.0,0.4,5.0,19.0,29
207,冠生园路458号,2026-05-10 23:00:00,优,-,13.0,28.0,77.0,0.4,5.0,18.0,28
207,冠生园路458号,2026-05-11 00:00:00,优,-,13.0,26.0,75.0,0.4,5.0,16.0,26
209,宁武路151号,2026-05-10 01:00:00,优,-,18.0,30.0,89.0,0.2,6.0,24.0,30
209,宁武路151号,2026-05-10 02:00:00,优,-,19.0,31.0,85.0,0.2,6.0,29.0,31
209,宁武路151号,2026-05-10 03:00:00,优,-,18.0,31.0,85.0,0.2,7.0,32.0,31
209,宁武路151号,2026-05-10 04:00:00,优,-,19.0,33.0,94.0,0.2,7.0,23.0,33
209,宁武路151号,2026-05-10 05:00:00,优,-,24.0,42.0,90.0,0.2,7.0,25.0,42
209,宁武路151号,2026-05-10 06:00:00,优,-,24.0,43.0,95.0,0.3,7.0,23.0,43
209,宁武路151号,2026-05-10 07:00:00,优,-,19.0,36.0,94.0,0.3,7.0,28.0,36
209,宁武路151号,2026-05-10 08:00:00,优,-,17.0,40.0,87.0,0.3,7.0,34.0,40
209,宁武路151号,2026-05-10 09:00:00,优,-,16.0,43.0,91.0,0.3,8.0,31.0,43
209,宁武路151号,2026-05-10 10:00:00,优,-,13.0,46.0,98.0,0.3,8.0,32.0,46
209,宁武路151号,2026-05-10 11:00:00,优,-,10.0,40.0,124.0,0.3,8.0,20.0,40
209,宁武路151号,2026-05-10 12:00:00,优,-,9.0,34.0,140.0,0.3,8.0,15.0,44
209,宁武路151号,2026-05-10 13:00:00,优,-,8.0,34.0,136.0,0.2,8.0,18.0,43
209,宁武路151号,2026-05-10 14:00:00,优,-,8.0,44.0,132.0,0.2,8.0,23.0,44
209,宁武路151号,2026-05-10 15:00:00,优,-,10.0,48.0,133.0,0.2,8.0,24.0,48
209,宁武路151号,2026-05-10 16:00:00,优,PM10,13.0,55.0,141.0,0.2,8.0,26.0,54
209,宁武路151号,2026-05-10 17:00:00,优,PM10,17.0,58.0,145.0,0.3,8.0,29.0,56
209,宁武路151号,2026-05-10 18:00:00,优,PM10,24.0,65.0,129.0,0.3,7.0,30.0,61
209,宁武路151号,2026-05-10 19:00:00,优,PM10,22.0,54.0,113.0,0.3,7.0,27.0,53
209,宁武路151号,2026-05-10 20:00:00,优,-,21.0,47.0,90.0,0.3,7.0,31.0,47
209,宁武路151号,2026-05-10 21:00:00,优,-,21.0,49.0,76.0,0.3,7.0,31.0,49
209,宁武路151号,2026-05-10 22:00:00,优,-,18.0,42.0,79.0,0.3,7.0,22.0,42
209,宁武路151号,2026-05-10 23:00:00,优,-,18.0,40.0,79.0,0.3,6.0,18.0,40
209,宁武路151号,2026-05-11 00:00:00,优,-,18.0,40.0,75.0,0.3,6.0,18.0,40
215,虹口,2026-05-10 01:00:00,优,-,12.0,25.0,89.0,0.5,5.0,21.0,28
215,虹口,2026-05-10 02:00:00,优,-,11.0,22.0,93.0,0.5,5.0,18.0,30
215,虹口,2026-05-10 03:00:00,优,-,10.0,21.0,98.0,0.5,4.0,15.0,31
215,虹口,2026-05-10 04:00:00,优,-,13.0,26.0,96.0,0.5,5.0,16.0,30
215,虹口,2026-05-10 05:00:00,优,-,18.0,35.0,98.0,0.6,5.0,15.0,35
215,虹口,2026-05-10 06:00:00,优,-,19.0,34.0,103.0,0.6,5.0,15.0,34
215,虹口,2026-05-10 07:00:00,优,-,17.0,29.0,104.0,0.6,5.0,16.0,33
215,虹口,2026-05-10 08:00:00,优,-,18.0,31.0,100.0,0.6,6.0,19.0,32
215,虹口,2026-05-10 09:00:00,优,-,18.0,30.0,103.0,0.6,5.0,17.0,33
215,虹口,2026-05-10 10:00:00,优,-,16.0,26.0,114.0,0.6,5.0,13.0,36
215,虹口,2026-05-10 11:00:00,优,-,16.0,26.0,132.0,0.6,6.0,11.0,42
215,虹口,2026-05-10 12:00:00,优,-,16.0,28.0,145.0,0.6,6.0,10.0,46
215,虹口,2026-05-10 13:00:00,优,-,15.0,25.0,148.0,0.6,5.0,9.0,47
215,虹口,2026-05-10 14:00:00,优,-,13.0,20.0,143.0,0.6,5.0,8.0,45
215,虹口,2026-05-10 15:00:00,优,-,14.0,21.0,147.0,0.6,5.0,8.0,46
215,虹口,2026-05-10 16:00:00,优,-,15.0,23.0,153.0,0.6,5.0,9.0,48
215,虹口,2026-05-10 17:00:00,优,-,17.0,27.0,152.0,0.6,5.0,12.0,48
215,虹口,2026-05-10 18:00:00,优,-,21.0,32.0,145.0,0.6,5.0,13.0,46
215,虹口,2026-05-10 19:00:00,优,-,22.0,36.0,131.0,0.7,5.0,15.0,41
215,虹口,2026-05-10 20:00:00,优,-,22.0,36.0,108.0,0.7,5.0,19.0,36
215,虹口,2026-05-10 21:00:00,优,-,20.0,32.0,93.0,0.7,5.0,19.0,32
215,虹口,2026-05-10 22:00:00,优,-,17.0,29.0,85.0,0.7,4.0,17.0,29
215,虹口,2026-05-10 23:00:00,优,-,16.0,28.0,84.0,0.6,5.0,13.0,28
215,虹口,2026-05-11 00:00:00,优,-,16.0,28.0,82.0,0.6,5.0,11.0,28
217,浦东惠南,2026-05-10 01:00:00,优,-,16.0,32.0,104.0,0.4,6.0,17.0,33
217,浦东惠南,2026-05-10 02:00:00,优,-,15.0,28.0,108.0,0.4,7.0,14.0,34
217,浦东惠南,2026-05-10 03:00:00,优,-,18.0,32.0,110.0,0.4,6.0,13.0,35
217,浦东惠南,2026-05-10 04:00:00,优,-,23.0,42.0,107.0,0.4,7.0,14.0,42
217,浦东惠南,2026-05-10 05:00:00,优,-,29.0,49.0,97.0,0.5,7.0,19.0,49
217,浦东惠南,2026-05-10 06:00:00,优,-,22.0,37.0,94.0,0.5,7.0,22.0,37
217,浦东惠南,2026-05-10 07:00:00,优,-,16.0,27.0,105.0,0.5,7.0,18.0,33
217,浦东惠南,2026-05-10 08:00:00,优,-,12.0,20.0,116.0,0.5,8.0,14.0,37
217,浦东惠南,2026-05-10 09:00:00,优,-,10.0,22.0,115.0,0.4,8.0,19.0,36
217,浦东惠南,2026-05-10 10:00:00,优,-,9.0,20.0,123.0,0.4,8.0,18.0,39
217,浦东惠南,2026-05-10 11:00:00,优,-,9.0,22.0,136.0,0.4,8.0,13.0,43
217,浦东惠南,2026-05-10 12:00:00,优,-,10.0,25.0,138.0,0.4,8.0,14.0,44
217,浦东惠南,2026-05-10 13:00:00,优,-,12.0,28.0,145.0,0.4,8.0,15.0,46
217,浦东惠南,2026-05-10 14:00:00,优,-,12.0,30.0,149.0,0.4,8.0,13.0,47
217,浦东惠南,2026-05-10 15:00:00,优,-,13.0,30.0,150.0,0.5,7.0,12.0,47
217,浦东惠南,2026-05-10 16:00:00,优,-,13.0,33.0,147.0,0.5,7.0,13.0,46
217,浦东惠南,2026-05-10 17:00:00,优,-,13.0,30.0,135.0,0.5,7.0,12.0,43
217,浦东惠南,2026-05-10 18:00:00,优,-,12.0,31.0,126.0,0.5,7.0,13.0,40
217,浦东惠南,2026-05-10 19:00:00,优,-,12.0,30.0,111.0,0.5,6.0,14.0,35
217,浦东惠南,2026-05-10 20:00:00,优,-,11.0,28.0,101.0,0.5,7.0,16.0,32
217,浦东惠南,2026-05-10 21:00:00,优,-,11.0,29.0,94.0,0.5,6.0,15.0,30
217,浦东惠南,2026-05-10 22:00:00,优,-,12.0,31.0,88.0,0.5,7.0,18.0,31
217,浦东惠南,2026-05-10 23:00:00,优,-,13.0,35.0,73.0,0.5,7.0,26.0,35
217,浦东惠南,2026-05-11 00:00:00,优,-,14.0,34.0,71.0,0.5,7.0,25.0,34
228,浦东新区监测站,2026-05-10 01:00:00,优,-,18.0,31.0,80.0,0.4,6.0,22.0,31
228,浦东新区监测站,2026-05-10 02:00:00,优,-,12.0,24.0,83.0,0.4,6.0,20.0,26
228,浦东新区监测站,2026-05-10 03:00:00,优,-,12.0,22.0,87.0,0.4,6.0,18.0,28
228,浦东新区监测站,2026-05-10 04:00:00,优,-,15.0,28.0,84.0,0.4,6.0,18.0,28
228,浦东新区监测站,2026-05-10 05:00:00,优,-,20.0,36.0,80.0,0.4,6.0,20.0,36
228,浦东新区监测站,2026-05-10 06:00:00,优,-,23.0,40.0,81.0,0.4,7.0,23.0,40
228,浦东新区监测站,2026-05-10 07:00:00,优,-,19.0,33.0,89.0,0.4,7.0,22.0,33
228,浦东新区监测站,2026-05-10 08:00:00,优,-,16.0,30.0,94.0,0.4,7.0,21.0,30
228,浦东新区监测站,2026-05-10 09:00:00,优,-,14.0,26.0,103.0,0.4,7.0,14.0,33
228,浦东新区监测站,2026-05-10 10:00:00,优,-,11.0,20.0,116.0,0.4,7.0,11.0,37
228,浦东新区监测站,2026-05-10 11:00:00,优,-,11.0,21.0,128.0,0.4,8.0,9.0,40
228,浦东新区监测站,2026-05-10 12:00:00,优,-,12.0,22.0,136.0,0.4,7.0,9.0,43
228,浦东新区监测站,2026-05-10 13:00:00,优,-,11.0,19.0,136.0,0.4,7.0,8.0,43
228,浦东新区监测站,2026-05-10 14:00:00,优,-,11.0,20.0,139.0,0.4,6.0,7.0,44
228,浦东新区监测站,2026-05-10 15:00:00,优,-,11.0,21.0,142.0,0.4,6.0,8.0,45
228,浦东新区监测站,2026-05-10 16:00:00,优,-,12.0,23.0,147.0,0.4,6.0,9.0,46
228,浦东新区监测站,2026-05-10 17:00:00,优,-,12.0,24.0,148.0,0.4,7.0,10.0,47
228,浦东新区监测站,2026-05-10 18:00:00,优,-,16.0,28.0,135.0,0.4,6.0,13.0,43
228,浦东新区监测站,2026-05-10 19:00:00,优,-,15.0,28.0,116.0,0.4,6.0,16.0,37
228,浦东新区监测站,2026-05-10 20:00:00,优,-,14.0,27.0,98.0,0.4,6.0,16.0,31
228,浦东新区监测站,2026-05-10 21:00:00,优,-,15.0,28.0,88.0,0.4,6.0,15.0,28
228,浦东新区监测站,2026-05-10 22:00:00,优,-,16.0,29.0,81.0,0.4,6.0,15.0,29
228,浦东新区监测站,2026-05-10 23:00:00,优,-,16.0,29.0,78.0,0.4,6.0,14.0,29
228,浦东新区监测站,2026-05-11 00:00:00,优,-,16.0,30.0,77.0,0.4,6.0,12.0,30
231,闵行浦江,2026-05-10 01:00:00,优,-,14.0,25.0,92.0,0.0,7.0,19.0,29
231,闵行浦江,2026-05-10 02:00:00,优,-,15.0,26.0,94.0,0.0,7.0,17.0,30
231,闵行浦江,2026-05-10 03:00:00,优,,17.0,28.0,90.0,0.0,,18.0,
231,闵行浦江,2026-05-10 04:00:00,优,-,18.0,28.0,88.0,0.0,7.0,17.0,28
