station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
193,浦东川沙,2026-08-13 02:00:00,优,,13.0,18.0,,0.5,8.0,34.0,
193,浦东川沙,2026-08-13 03:00:00,优,-,9.0,14.0,25.0,0.5,8.0,31.0,16
193,浦东川沙,2026-08-13 04:00:00,优,-,9.0,14.0,51.0,0.5,8.0,14.0,16
193,浦东川沙,2026-08-13 05:00:00,优,-,10.0,14.0,55.0,0.5,8.0,9.0,18
193,浦东川沙,2026-08-13 06:00:00,优,,8.0,12.0,47.0,0.4,,9.0,
193,浦东川沙,2026-08-13 07:00:00,优,-,8.0,12.0,46.0,0.5,8.0,19.0,15
193,浦东川沙,2026-08-13 08:00:00,优,-,10.0,13.0,42.0,0.5,8.0,24.0,15
193,浦东川沙,2026-08-13 09:00:00,优,-,7.0,9.0,56.0,0.5,8.0,11.0,18
193,浦东川沙,2026-08-13 10:00:00,优,-,7.0,8.0,59.0,0.5,8.0,11.0,19
193,浦东川沙,2026-08-13 11:00:00,优,-,6.0,9.0,65.0,0.5,8.0,8.0,21
193,浦东川沙,2026-08-13 12:00:00,优,-,6.0,9.0,72.0,0.5,8.0,6.0,23
193,浦东川沙,2026-08-13 13:00:00,优,-,7.0,10.0,65.0,0.5,8.0,7.0,21
193,浦东川沙,2026-08-13 14:00:00,优,-,7.0,10.0,72.0,0.4,9.0,7.0,23
193,浦东川沙,2026-08-13 15:00:00,优,-,9.0,13.0,82.0,0.4,8.0,4.0,26
193,浦东川沙,2026-08-13 16:00:00,优,-,9.0,14.0,72.0,0.4,9.0,10.0,23
193,浦东川沙,2026-08-13 17:00:00,优,-,9.0,13.0,69.0,0.4,8.0,10.0,22
193,浦东川沙,2026-08-13 18:00:00,优,-,10.0,16.0,73.0,0.4,8.0,10.0,23
193,浦东川沙,2026-08-13 19:00:00,优,-,11.0,20.0,79.0,0.5,9.0,10.0,25
193,浦东川沙,2026-08-13 20:00:00,优,-,9.0,16.0,61.0,0.4,8.0,10.0,20
193,浦东川沙,2026-08-13 21:00:00,优,-,11.0,20.0,64.0,0.5,8.0,12.0,20
193,浦东川沙,2026-08-13 22:00:00,优,-,11.0,22.0,65.0,0.5,8.0,13.0,22
193,浦东川沙,2026-08-13 23:00:00,优,-,10.0,21.0,58.0,0.5,8.0,16.0,21
193,浦东川沙,2026-08-14 00:00:00,优,-,10.0,21.0,61.0,0.5,8.0,15.0,21
195,浦东张江,2026-08-13 01:00:00,优,-,18.0,,71.0,0.2,6.0,11.0,26
195,浦东张江,2026-08-13 02:00:00,优,-,24.0,25.0,76.0,0.2,6.0,9.0,35
195,浦东张江,2026-08-13 03:00:00,优,-,17.0,21.0,73.0,0.2,6.0,10.0,25
195,浦东张江,2026-08-13 04:00:00,优,-,13.0,16.0,56.0,0.1,6.0,14.0,19
195,浦东张江,2026-08-13 05:00:00,优,-,9.0,13.0,51.0,0.1,6.0,13.0,16
195,浦东张江,2026-08-13 06:00:00,优,-,9.0,12.0,50.0,0.1,6.0,12.0,16
195,浦东张江,2026-08-13 07:00:00,优,-,7.0,10.0,44.0,0.1,6.0,14.0,14
195,浦东张江,2026-08-13 08:00:00,优,-,8.0,11.0,43.0,0.1,6.0,21.0,14
195,浦东张江,2026-08-13 09:00:00,优,-,7.0,9.0,42.0,0.1,6.0,21.0,14
195,浦东张江,2026-08-13 10:00:00,优,-,5.0,7.0,46.0,0.2,6.0,18.0,15
195,浦东张江,2026-08-13 11:00:00,优,-,6.0,7.0,56.0,0.1,6.0,14.0,18
195,浦东张江,2026-08-13 12:00:00,优,-,5.0,5.0,65.0,0.1,6.0,7.0,21
195,浦东张江,2026-08-13 13:00:00,优,-,5.0,6.0,66.0,0.2,6.0,12.0,21
195,浦东张江,2026-08-13 14:00:00,优,-,5.0,6.0,65.0,0.1,6.0,12.0,21
195,浦东张江,2026-08-13 15:00:00,优,-,6.0,8.0,71.0,0.1,6.0,8.0,23
195,浦东张江,2026-08-13 16:00:00,优,-,7.0,10.0,70.0,0.1,6.0,8.0,22
195,浦东张江,2026-08-13 17:00:00,优,-,7.0,11.0,64.0,0.1,7.0,12.0,20
195,浦东张江,2026-08-13 18:00:00,优,-,9.0,15.0,68.0,0.1,6.0,12.0,22
195,浦东张江,2026-08-13 19:00:00,优,-,11.0,18.0,76.0,0.1,7.0,13.0,24
195,浦东张江,2026-08-13 20:00:00,优,-,10.0,17.0,68.0,0.1,7.0,12.0,22
195,浦东张江,2026-08-13 21:00:00,优,-,9.0,15.0,58.0,0.1,6.0,12.0,19
195,浦东张江,2026-08-13 22:00:00,优,-,10.0,18.0,65.0,0.1,6.0,12.0,21
195,浦东张江,2026-08-13 23:00:00,优,-,10.0,19.0,60.0,0.1,6.0,13.0,19
195,浦东张江,2026-08-14 00:00:00,优,-,10.0,19.0,50.0,0.1,6.0,17.0,19
201,普陀,2026-08-13 01:00:00,优,-,22.0,28.0,69.0,0.2,5.0,11.0,32
201,普陀,2026-08-13 02:00:00,优,-,22.0,26.0,79.0,0.2,5.0,10.0,32
201,普陀,2026-08-13 03:00:00,优,-,24.0,29.0,74.0,0.2,5.0,9.0,35
201,普陀,2026-08-13 04:00:00,优,-,21.0,26.0,72.0,0.2,5.0,9.0,30
201,普陀,2026-08-13 05:00:00,优,-,18.0,22.0,68.0,0.2,5.0,11.0,26
201,普陀,2026-08-13 06:00:00,优,-,15.0,17.0,65.0,0.2,5.0,11.0,22
201,普陀,2026-08-13 07:00:00,优,-,12.0,15.0,50.0,0.2,5.0,16.0,18
201,普陀,2026-08-13 08:00:00,优,-,10.0,12.0,46.0,0.2,5.0,18.0,15
201,普陀,2026-08-13 09:00:00,优,-,10.0,12.0,44.0,0.2,5.0,22.0,15
201,普陀,2026-08-13 10:00:00,优,-,10.0,12.0,44.0,0.2,5.0,20.0,15
201,普陀,2026-08-13 11:00:00,优,-,9.0,10.0,50.0,0.2,5.0,19.0,16
201,普陀,2026-08-13 12:00:00,优,-,9.0,11.0,55.0,0.2,5.0,16.0,18
201,普陀,2026-08-13 13:00:00,优,-,8.0,9.0,64.0,0.2,5.0,12.0,20
201,普陀,2026-08-13 14:00:00,优,-,8.0,10.0,68.0,0.2,5.0,15.0,22
201,普陀,2026-08-13 15:00:00,优,-,8.0,10.0,64.0,0.2,5.0,13.0,20
201,普陀,2026-08-13 16:00:00,优,-,8.0,11.0,67.0,0.2,5.0,11.0,21
201,普陀,2026-08-13 17:00:00,优,-,10.0,15.0,60.0,0.2,5.0,17.0,19
201,普陀,2026-08-13 18:00:00,优,-,11.0,17.0,58.0,0.2,5.0,18.0,19
201,普陀,2026-08-13 19:00:00,优,-,12.0,19.0,59.0,0.2,5.0,18.0,19
201,普陀,2026-08-13 20:00:00,优,-,14.0,23.0,62.0,0.2,5.0,18.0,23
201,普陀,2026-08-13 21:00:00,优,-,12.0,20.0,50.0,0.2,5.0,20.0,20
201,普陀,2026-08-13 22:00:00,优,-,13.0,22.0,52.0,0.2,5.0,18.0,22
201,普陀,2026-08-13 23:00:00,优,-,11.0,18.0,54.0,0.2,5.0,14.0,18
201,普陀,2026-08-14 00:00:00,优,-,12.0,20.0,47.0,0.1,5.0,16.0,20
207,冠生园路458号,2026-08-13 01:00:00,优,-,23.0,27.0,64.0,0.5,7.0,10.0,33
207,冠生园路458号,2026-08-13 02:00:00,优,-,26.0,29.0,66.0,0.5,7.0,9.0,38
207,冠生园路458号,2026-08-13 03:00:00,优,-,26.0,30.0,67.0,0.5,8.0,8.0,38
207,冠生园路458号,2026-08-13 04:00:00,优,-,25.0,28.0,66.0,0.5,7.0,8.0,36
207,冠生园路458号,2026-08-13 05:00:00,优,-,18.0,21.0,63.0,0.5,7.0,9.0,26
207,冠生园路458号,2026-08-13 06:00:00,优,,17.0,20.0,,0.5,7.0,11.0,
207,冠生园路458号,2026-08-13 07:00:00,优,-,14.0,17.0,52.0,0.5,7.0,14.0,20
207,冠生园路458号,2026-08-13 08:00:00,优,-,12.0,14.0,40.0,0.5,7.0,20.0,18
207,冠生园路458号,2026-08-13 09:00:00,优,-,13.0,16.0,42.0,0.5,7.0,21.0,19
207,冠生园路458号,2026-08-13 10:00:00,优,-,11.0,14.0,42.0,0.5,7.0,21.0,16
207,冠生园路458号,2026-08-13 11:00:00,优,-,8.0,10.0,53.0,0.5,7.0,13.0,17
207,冠生园路458号,2026-08-13 12:00:00,优,-,8.0,10.0,59.0,0.4,7.0,12.0,19
207,冠生园路458号,2026-08-13 13:00:00,优,-,7.0,9.0,62.0,0.4,7.0,13.0,20
207,冠生园路458号,2026-08-13 14:00:00,优,-,6.0,9.0,70.0,0.4,7.0,10.0,22
207,冠生园路458号,2026-08-13 15:00:00,优,-,6.0,9.0,64.0,0.4,7.0,15.0,20
207,冠生园路458号,2026-08-13 16:00:00,优,-,8.0,11.0,60.0,0.4,7.0,13.0,19
207,冠生园路458号,2026-08-13 17:00:00,优,-,8.0,11.0,59.0,0.4,7.0,14.0,19
207,冠生园路458号,2026-08-13 18:00:00,优,-,9.0,11.0,58.0,0.4,7.0,15.0,19
207,冠生园路458号,2026-08-13 19:00:00,优,-,11.0,14.0,61.0,0.4,7.0,14.0,20
207,冠生园路458号,2026-08-13 20:00:00,优,-,12.0,16.0,66.0,0.4,7.0,13.0,21
207,冠生园路458号,2026-08-13 21:00:00,优,-,10.0,13.0,53.0,0.4,7.0,13.0,17
207,冠生园路458号,2026-08-13 22:00:00,优,-,11.0,16.0,55.0,0.4,7.0,12.0,18
207,冠生园路458号,2026-08-13 23:00:00,优,-,10.0,17.0,54.0,0.4,7.0,13.0,17
207,冠生园路458号,2026-08-14 00:00:00,优,-,10.0,16.0,46.0,0.4,7.0,17.0,16
209,宁武路151号,2026-08-13 01:00:00,优,-,13.0,18.0,51.0,0.6,7.0,15.0,19
209,宁武路151号,2026-08-13 02:00:00,优,,18.0,28.0,,0.6,7.0,17.0,
209,宁武路151号,2026-08-13 03:00:00,优,-,19.0,29.0,50.0,0.6,7.0,18.0,29
209,宁武路151号,2026-08-13 04:00:00,优,-,12.0,17.0,41.0,0.5,7.0,15.0,18
209,宁武路151号,2026-08-13 05:00:00,优,-,11.0,15.0,46.0,0.5,7.0,11.0,16
209,宁武路151号,2026-08-13 06:00:00,优,,9.0,13.0,38.0,0.5,,15.0,
209,宁武路151号,2026-08-13 07:00:00,优,-,8.0,12.0,31.0,0.5,7.0,21.0,12
209,宁武路151号,2026-08-13 08:00:00,优,-,9.0,12.0,34.0,0.6,7.0,25.0,13
209,宁武路151号,2026-08-13 09:00:00,优,-,10.0,14.0,35.0,0.6,7.0,24.0,15
209,宁武路151号,2026-08-13 10:00:00,优,-,9.0,12.0,42.0,0.5,7.0,20.0,14
209,宁武路151号,2026-08-13 11:00:00,优,-,10.0,13.0,45.0,0.5,7.0,18.0,15
209,宁武路151号,2026-08-13 12:00:00,优,-,10.0,11.0,47.0,0.5,7.0,13.0,15
209,宁武路151号,2026-08-13 13:00:00,优,-,8.0,8.0,61.0,0.5,7.0,10.0,20
209,宁武路151号,2026-08-13 14:00:00,优,-,9.0,11.0,61.0,0.5,7.0,11.0,20
209,宁武路151号,2026-08-13 15:00:00,优,-,11.0,15.0,57.0,0.5,7.0,16.0,18
209,宁武路151号,2026-08-13 16:00:00,优,-,14.0,23.0,58.0,0.5,7.0,20.0,23
209,宁武路151号,2026-08-13 17:00:00,优,-,13.0,22.0,54.0,0.5,7.0,22.0,22
209,宁武路151号,2026-08-13 18:00:00,优,-,12.0,22.0,56.0,0.5,7.0,16.0,22
209,宁武路151号,2026-08-13 19:00:00,优,-,13.0,26.0,62.0,0.6,7.0,15.0,26
209,宁武路151号,2026-08-13 20:00:00,优,-,12.0,29.0,58.0,0.5,7.0,18.0,29
209,宁武路151号,2026-08-13 21:00:00,优,,12.0,29.0,55.0,,7.0,16.0,
209,宁武路151号,2026-08-13 22:00:00,优,-,10.0,23.0,47.0,0.5,7.0,18.0,23
209,宁武路151号,2026-08-13 23:00:00,优,-,11.0,24.0,43.0,0.5,7.0,21.0,24
209,宁武路151号,2026-08-14 00:00:00,优,-,10.0,23.0,36.0,0.5,7.0,26.0,23
215,虹口,2026-08-13 01:00:00,优,-,14.0,18.0,47.0,0.2,4.0,13.0,20
215,虹口,2026-08-13 02:00:00,优,-,17.0,24.0,53.0,0.3,4.0,11.0,25
215,虹口,2026-08-13 03:00:00,优,-,22.0,32.0,56.0,0.3,8.0,13.0,32
215,虹口,2026-08-13 04:00:00,优,-,18.0,26.0,49.0,0.3,5.0,11.0,26
215,虹口,2026-08-13 05:00:00,优,,12.0,17.0,47.0,0.2,4.0,,
215,虹口,2026-08-13 06:00:00,优,-,11.0,14.0,47.0,0.2,4.0,11.0,16
215,虹口,2026-08-13 07:00:00,优,-,10.0,13.0,35.0,0.2,4.0,15.0,15
215,虹口,2026-08-13 08:00:00,优,-,8.0,9.0,43.0,0.2,4.0,13.0,14
215,虹口,2026-08-13 09:00:00,优,-,11.0,14.0,43.0,0.2,4.0,15.0,16
215,虹口,2026-08-13 10:00:00,优,-,12.0,12.0,43.0,0.2,4.0,15.0,18
215,虹口,2026-08-13 11:00:00,优,-,11.0,11.0,47.0,0.2,4.0,11.0,16
215,虹口,2026-08-13 12:00:00,优,-,11.0,12.0,46.0,0.2,4.0,10.0,16
215,虹口,2026-08-13 13:00:00,优,-,7.0,,62.0,0.2,4.0,4.0,20
215,虹口,2026-08-13 14:00:00,优,-,9.0,9.0,65.0,0.2,4.0,7.0,21
215,虹口,2026-08-13 15:00:00,优,-,12.0,15.0,52.0,0.2,4.0,17.0,18
215,虹口,2026-08-13 16:00:00,优,-,14.0,18.0,52.0,0.2,4.0,20.0,20
215,虹口,2026-08-13 17:00:00,优,-,14.0,17.0,60.0,0.2,4.0,14.0,20
215,虹口,2026-08-13 18:00:00,优,-,15.0,16.0,57.0,0.2,4.0,12.0,22
215,虹口,2026-08-13 19:00:00,优,-,17.0,21.0,59.0,0.2,4.0,13.0,25
215,虹口,2026-08-13 20:00:00,优,-,18.0,27.0,59.0,0.2,4.0,15.0,27
215,虹口,2026-08-13 21:00:00,优,-,17.0,28.0,55.0,0.2,4.0,14.0,28
215,虹口,2026-08-13 22:00:00,优,-,14.0,21.0,54.0,0.2,4.0,10.0,21
215,虹口,2026-08-13 23:00:00,优,-,14.0,22.0,45.0,0.2,4.0,13.0,22
215,虹口,2026-08-14 00:00:00,优,-,14.0,21.0,44.0,0.2,4.0,14.0,21
217,浦东惠南,2026-08-13 01:00:00,优,-,29.0,31.0,82.0,0.7,8.0,5.0,42
217,浦东惠南,2026-08-13 02:00:00,优,,21.0,22.0,,0.7,8.0,6.0,
217,浦东惠南,2026-08-13 03:00:00,优,-,14.0,14.0,66.0,0.7,8.0,4.0,21
217,浦东惠南,2026-08-13 04:00:00,优,-,10.0,10.0,60.0,0.6,8.0,4.0,19
217,浦东惠南,2026-08-13 05:00:00,优,,11.0,12.0,46.0,0.6,9.0,,
217,浦东惠南,2026-08-13 06:00:00,优,-,9.0,10.0,36.0,0.6,100.0,16.0,34
217,浦东惠南,2026-08-13 07:00:00,优,-,10.0,11.0,41.0,0.6,11.0,15.0,15
217,浦东惠南,2026-08-13 08:00:00,优,-,6.0,7.0,46.0,0.6,10.0,13.0,15
217,浦东惠南,2026-08-13 09:00:00,优,-,5.0,5.0,49.0,0.6,9.0,11.0,16
217,浦东惠南,2026-08-13 10:00:00,优,-,4.0,5.0,56.0,0.6,9.0,6.0,18
217,浦东惠南,2026-08-13 11:00:00,优,-,5.0,5.0,62.0,0.6,9.0,6.0,20
217,浦东惠南,2026-08-13 12:00:00,优,-,5.0,5.0,69.0,0.6,8.0,5.0,22
217,浦东惠南,2026-08-13 13:00:00,优,-,5.0,5.0,70.0,0.6,8.0,3.0,22
217,浦东惠南,2026-08-13 14:00:00,优,-,4.0,4.0,65.0,0.6,8.0,3.0,21
217,浦东惠南,2026-08-13 15:00:00,优,-,5.0,5.0,60.0,0.6,8.0,5.0,19
217,浦东惠南,2026-08-13 16:00:00,优,-,6.0,7.0,65.0,0.6,8.0,5.0,21
217,浦东惠南,2026-08-13 17:00:00,优,-,8.0,10.0,68.0,0.6,8.0,4.0,22
217,浦东惠南,2026-08-13 18:00:00,优,-,8.0,11.0,62.0,0.6,8.0,6.0,20
217,浦东惠南,2026-08-13 19:00:00,优,-,9.0,12.0,47.0,0.6,9.0,13.0,15
217,浦东惠南,2026-08-13 20:00:00,优,-,9.0,11.0,43.0,0.6,8.0,14.0,14
217,浦东惠南,2026-08-13 21:00:00,优,-,11.0,17.0,41.0,0.6,9.0,21.0,17
217,浦东惠南,2026-08-13 22:00:00,优,-,10.0,17.0,52.0,0.6,9.0,15.0,17
217,浦东惠南,2026-08-13 23:00:00,优,-,9.0,15.0,50.0,0.6,9.0,14.0,16
217,浦东惠南,2026-08-14 00:00:00,优,-,8.0,12.0,43.0,0.6,9.0,13.0,14
228,浦东新区监测站,2026-08-13 01:00:00,优,-,14.0,20.0,55.0,0.3,7.0,14.0,20
228,浦东新区监测站,2026-08-13 02:00:00,优,-,18.0,26.0,64.0,0.4,7.0,12.0,26
228,浦东新区监测站,2026-08-13 03:00:00,优,-,18.0,26.0,61.0,0.4,6.0,14.0,26
228,浦东新区监测站,2026-08-13 04:00:00,优,-,16.0,23.0,55.0,0.3,6.0,12.0,23
228,浦东新区监测站,2026-08-13 05:00:00,优,-,11.0,16.0,40.0,0.3,6.0,14.0,16
228,浦东新区监测站,2026-08-13 06:00:00,优,-,11.0,16.0,41.0,0.3,8.0,14.0,16
228,浦东新区监测站,2026-08-13 07:00:00,优,-,9.0,12.0,31.0,0.3,7.0,18.0,13
228,浦东新区监测站,2026-08-13 08:00:00,优,-,9.0,13.0,38.0,0.4,7.0,19.0,13
228,浦东新区监测站,2026-08-13 09:00:00,优,-,9.0,13.0,35.0,0.4,7.0,22.0,13
228,浦东新区监测站,2026-08-13 10:00:00,优,-,8.0,11.0,39.0,0.5,7.0,19.0,13
228,浦东新区监测站,2026-08-13 11:00:00,优,-,7.0,9.0,46.0,0.3,7.0,15.0,15
228,浦东新区监测站,2026-08-13 12:00:00,优,-,7.0,8.0,51.0,0.3,7.0,12.0,16
228,浦东新区监测站,2026-08-13 13:00:00,优,-,6.0,7.0,58.0,0.3,7.0,12.0,19
228,浦东新区监测站,2026-08-13 14:00:00,优,-,6.0,7.0,58.0,0.3,7.0,11.0,19
228,浦东新区监测站,2026-08-13 15:00:00,优,-,7.0,8.0,60.0,0.3,7.0,10.0,19
228,浦东新区监测站,2026-08-13 16:00:00,优,-,8.0,12.0,58.0,0.3,7.0,13.0,19
228,浦东新区监测站,2026-08-13 17:00:00,优,-,11.0,16.0,56.0,0.3,7.0,16.0,18
228,浦东新区监测站,2026-08-13 18:00:00,优,-,11.0,15.0,55.0,0.3,7.0,16.0,18
228,浦东新区监测站,2026-08-13 19:00:00,优,-,12.0,17.0,62.0,0.3,8.0,14.0,20
228,浦东新区监测站,2026-08-13 20:00:00,优,-,14.0,20.0,57.0,0.3,8.0,16.0,20
228,浦东新区监测站,2026-08-13 21:00:00,优,-,11.0,16.0,49.0,0.3,7.0,14.0,16
228,浦东新区监测站,2026-08-13 22:00:00,优,-,12.0,18.0,53.0,0.3,7.0,13.0,18
228,浦东新区监测站,2026-08-13 23:00:00,优,-,11.0,19.0,49.0,0.3,7.0,14.0,19
228,浦东新区监测站,2026-08-14 00:00:00,优,-,12.0,22.0,41.0,0.3,7.0,18.0,22
231,闵行浦江,2026-08-13 01:00:00,优,-,27.0,39.0,66.0,0.6,6.0,8.0,39
231,闵行浦江,2026-08-13 02:00:00,优,-,30.0,44.0,61.0,0.6,6.0,9.0,44
231,闵行浦江,2026-08-13 03:00:00,优,-,27.0,40.0,57.0,0.6,6.0,9.0,40
231,闵行浦江,2026-08-13 04:00:00,优,-,22.0,29.0,57.0,0.6,6.0,9.0,32
231,闵行浦江,2026-08-13 05:00:00,优,-,16.0,21.0,57.0,0.6,6.0,9.0,23
