station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
183,静安监测站,2026-09-03 01:00:00,优,-,7.0,10.0,14.0,0.6,6.0,25.0,13
183,静安监测站,2026-09-03 02:00:00,优,-,7.0,10.0,13.0,0.6,6.0,26.0,13
185,十五厂,2026-09-02 03:00:00,优,,8.0,13.0,12.0,0.4,,8.0,
185,十五厂,2026-09-02 04:00:00,优,-,8.0,14.0,12.0,0.4,5.0,7.0,14
185,十五厂,2026-09-02 05:00:00,优,-,8.0,15.0,9.0,0.5,5.0,10.0,15
185,十五厂,2026-09-02 06:00:00,优,,8.0,15.0,,0.5,5.0,9.0,
185,十五厂,2026-09-02 07:00:00,优,-,9.0,16.0,11.0,0.5,5.0,7.0,16
185,十五厂,2026-09-02 08:00:00,优,-,10.0,16.0,12.0,0.5,5.0,7.0,16
185,十五厂,2026-09-02 09:00:00,优,-,10.0,17.0,15.0,0.5,4.0,7.0,17
185,十五厂,2026-09-02 10:00:00,优,-,12.0,20.0,20.0,0.5,4.0,4.0,20
185,十五厂,2026-09-02 11:00:00,优,-,11.0,18.0,24.0,0.5,4.0,4.0,18
185,十五厂,2026-09-02 12:00:00,优,-,12.0,20.0,31.0,0.5,4.0,3.0,20
185,十五厂,2026-09-02 13:00:00,优,-,13.0,20.0,37.0,0.5,5.0,3.0,20
185,十五厂,2026-09-02 14:00:00,优,-,10.0,16.0,30.0,0.5,4.0,5.0,16
185,十五厂,2026-09-02 15:00:00,优,-,6.0,6.0,19.0,0.5,4.0,6.0,9
185,十五厂,2026-09-02 16:00:00,优,-,7.0,,18.0,0.5,4.0,7.0,10
185,十五厂,2026-09-02 17:00:00,优,-,6.0,7.0,20.0,0.5,4.0,10.0,9
185,十五厂,2026-09-02 18:00:00,优,-,8.0,10.0,20.0,0.5,4.0,12.0,12
185,十五厂,2026-09-02 19:00:00,优,-,12.0,16.0,22.0,0.5,4.0,12.0,18
185,十五厂,2026-09-02 20:00:00,优,-,10.0,14.0,16.0,0.5,4.0,12.0,15
185,十五厂,2026-09-02 21:00:00,优,-,8.0,11.0,18.0,0.5,4.0,9.0,12
185,十五厂,2026-09-02 22:00:00,优,-,6.0,9.0,20.0,0.5,4.0,8.0,9
185,十五厂,2026-09-02 23:00:00,优,-,8.0,12.0,14.0,0.5,4.0,11.0,12
185,十五厂,2026-09-03 00:00:00,优,-,8.0,12.0,13.0,0.5,4.0,10.0,12
185,十五厂,2026-09-03 01:00:00,优,-,7.0,11.0,7.0,0.5,5.0,15.0,11
185,十五厂,2026-09-03 02:00:00,优,-,8.0,12.0,6.0,0.4,4.0,17.0,12
193,浦东川沙,2026-09-02 03:00:00,优,-,9.0,18.0,22.0,0.6,10.0,13.0,18
193,浦东川沙,2026-09-02 04:00:00,优,-,9.0,19.0,21.0,0.6,10.0,13.0,19
193,浦东川沙,2026-09-02 05:00:00,优,-,9.0,19.0,16.0,0.6,10.0,16.0,19
193,浦东川沙,2026-09-02 06:00:00,优,-,9.0,19.0,18.0,0.6,10.0,13.0,19
193,浦东川沙,2026-09-02 07:00:00,优,-,9.0,19.0,23.0,0.6,9.0,9.0,19
193,浦东川沙,2026-09-02 08:00:00,优,-,10.0,18.0,27.0,0.7,9.0,6.0,18
193,浦东川沙,2026-09-02 09:00:00,优,-,11.0,18.0,31.0,0.7,9.0,5.0,18
193,浦东川沙,2026-09-02 10:00:00,优,-,10.0,16.0,33.0,0.7,9.0,5.0,16
193,浦东川沙,2026-09-02 11:00:00,优,-,10.0,15.0,36.0,0.7,9.0,6.0,15
193,浦东川沙,2026-09-02 12:00:00,优,-,10.0,14.0,44.0,0.7,9.0,4.0,15
193,浦东川沙,2026-09-02 13:00:00,优,-,10.0,16.0,45.0,0.7,9.0,6.0,16
193,浦东川沙,2026-09-02 14:00:00,优,-,7.0,11.0,32.0,0.7,9.0,9.0,11
193,浦东川沙,2026-09-02 15:00:00,优,-,6.0,8.0,35.0,0.7,9.0,8.0,11
193,浦东川沙,2026-09-02 16:00:00,优,-,5.0,6.0,35.0,0.7,9.0,13.0,11
193,浦东川沙,2026-09-02 17:00:00,优,-,6.0,8.0,36.0,0.7,9.0,13.0,12
193,浦东川沙,2026-09-02 18:00:00,优,-,11.0,16.0,32.0,0.7,9.0,17.0,16
193,浦东川沙,2026-09-02 19:00:00,优,-,6.0,9.0,35.0,0.7,9.0,9.0,11
193,浦东川沙,2026-09-02 20:00:00,优,-,6.0,9.0,34.0,0.7,9.0,8.0,11
193,浦东川沙,2026-09-02 21:00:00,优,-,7.0,12.0,29.0,0.7,9.0,13.0,12
193,浦东川沙,2026-09-02 22:00:00,优,-,7.0,12.0,24.0,0.7,9.0,14.0,12
193,浦东川沙,2026-09-02 23:00:00,优,-,7.0,13.0,17.0,0.7,9.0,19.0,13
193,浦东川沙,2026-09-03 00:00:00,优,-,7.0,13.0,17.0,0.7,9.0,20.0,13
193,浦东川沙,2026-09-03 01:00:00,优,-,7.0,14.0,19.0,0.7,9.0,19.0,14
193,浦东川沙,2026-09-03 02:00:00,优,-,8.0,18.0,25.0,0.7,10.0,17.0,18
195,浦东张江,2026-09-02 03:00:00,优,-,7.0,23.0,14.0,0.2,7.0,14.0,23
195,浦东张江,2026-09-02 04:00:00,优,-,7.0,22.0,14.0,0.2,7.0,13.0,22
195,浦东张江,2026-09-02 05:00:00,优,-,8.0,21.0,14.0,0.2,7.0,13.0,21
195,浦东张江,2026-09-02 06:00:00,优,-,8.0,21.0,9.0,0.2,7.0,18.0,21
195,浦东张江,2026-09-02 07:00:00,优,-,9.0,20.0,13.0,0.2,7.0,13.0,20
195,浦东张江,2026-09-02 08:00:00,优,-,9.0,20.0,18.0,0.2,7.0,10.0,20
195,浦东张江,2026-09-02 09:00:00,优,-,10.0,22.0,21.0,0.2,7.0,9.0,22
195,浦东张江,2026-09-02 10:00:00,优,-,10.0,23.0,24.0,0.2,7.0,10.0,23
195,浦东张江,2026-09-02 11:00:00,优,-,9.0,22.0,27.0,0.2,7.0,9.0,22
195,浦东张江,2026-09-02 12:00:00,优,-,9.0,20.0,33.0,0.2,7.0,7.0,20
195,浦东张江,2026-09-02 13:00:00,优,-,9.0,20.0,41.0,0.2,7.0,6.0,20
195,浦东张江,2026-09-02 14:00:00,优,-,8.0,17.0,31.0,0.2,6.0,9.0,17
195,浦东张江,2026-09-02 15:00:00,优,-,5.0,11.0,25.0,0.2,6.0,8.0,11
195,浦东张江,2026-09-02 16:00:00,优,-,5.0,10.0,28.0,0.3,6.0,11.0,10
195,浦东张江,2026-09-02 17:00:00,优,-,7.0,11.0,24.0,0.3,6.0,14.0,11
195,浦东张江,2026-09-02 18:00:00,优,-,6.0,10.0,29.0,0.3,6.0,16.0,10
195,浦东张江,2026-09-02 19:00:00,优,-,8.0,13.0,21.0,0.3,6.0,19.0,13
195,浦东张江,2026-09-02 20:00:00,优,-,8.0,14.0,22.0,0.3,6.0,12.0,14
195,浦东张江,2026-09-02 21:00:00,优,-,7.0,13.0,25.0,0.2,6.0,10.0,13
195,浦东张江,2026-09-02 22:00:00,优,-,8.0,15.0,21.0,0.2,6.0,15.0,15
195,浦东张江,2026-09-02 23:00:00,优,-,8.0,14.0,14.0,0.2,7.0,16.0,14
195,浦东张江,2026-09-03 00:00:00,优,-,8.0,15.0,8.0,0.2,6.0,21.0,15
195,浦东张江,2026-09-03 01:00:00,优,-,7.0,13.0,7.0,0.1,6.0,21.0,13
195,浦东张江,2026-09-03 02:00:00,优,-,8.0,14.0,6.0,0.1,6.0,24.0,14
201,普陀,2026-09-02 03:00:00,优,-,5.0,15.0,15.0,0.1,5.0,16.0,15
201,普陀,2026-09-02 04:00:00,优,-,6.0,15.0,15.0,0.1,5.0,14.0,15
201,普陀,2026-09-02 05:00:00,优,-,7.0,16.0,14.0,0.1,5.0,17.0,16
201,普陀,2026-09-02 06:00:00,优,-,7.0,16.0,11.0,0.1,5.0,18.0,16
201,普陀,2026-09-02 07:00:00,优,-,8.0,17.0,12.0,0.1,5.0,17.0,17
201,普陀,2026-09-02 08:00:00,优,-,10.0,18.0,15.0,0.2,5.0,16.0,18
201,普陀,2026-09-02 09:00:00,优,-,11.0,20.0,18.0,0.2,6.0,14.0,20
201,普陀,2026-09-02 10:00:00,优,-,10.0,19.0,23.0,0.1,6.0,11.0,19
201,普陀,2026-09-02 11:00:00,优,-,10.0,18.0,27.0,0.2,6.0,11.0,18
201,普陀,2026-09-02 12:00:00,优,-,9.0,17.0,32.0,0.2,6.0,10.0,17
201,普陀,2026-09-02 13:00:00,优,-,8.0,15.0,36.0,0.2,6.0,11.0,15
201,普陀,2026-09-02 14:00:00,优,-,10.0,18.0,37.0,0.1,5.0,13.0,18
201,普陀,2026-09-02 15:00:00,优,-,4.0,12.0,26.0,0.1,5.0,13.0,12
201,普陀,2026-09-02 16:00:00,优,-,6.0,12.0,22.0,0.1,5.0,14.0,12
201,普陀,2026-09-02 17:00:00,优,-,2.0,11.0,20.0,0.2,5.0,20.0,11
201,普陀,2026-09-02 18:00:00,优,-,3.0,12.0,18.0,0.2,5.0,22.0,12
201,普陀,2026-09-02 19:00:00,优,-,6.0,10.0,25.0,0.2,5.0,18.0,10
201,普陀,2026-09-02 20:00:00,优,-,12.0,12.0,18.0,0.1,5.0,20.0,18
201,普陀,2026-09-02 21:00:00,优,-,8.0,9.0,24.0,0.1,5.0,13.0,12
201,普陀,2026-09-02 22:00:00,优,-,8.0,10.0,26.0,0.1,5.0,14.0,12
201,普陀,2026-09-02 23:00:00,优,-,10.0,13.0,18.0,0.1,5.0,18.0,15
201,普陀,2026-09-03 00:00:00,优,-,10.0,13.0,16.0,0.1,5.0,19.0,15
201,普陀,2026-09-03 01:00:00,优,-,9.0,12.0,4.0,0.1,5.0,29.0,15
201,普陀,2026-09-03 02:00:00,优,-,8.0,12.0,2.0,0.1,6.0,30.0,15
207,冠生园路458号,2026-09-02 03:00:00,优,,8.0,18.0,16.0,0.5,,20.0,
207,冠生园路458号,2026-09-02 04:00:00,优,-,8.0,17.0,17.0,0.5,7.0,17.0,17
207,冠生园路458号,2026-09-02 05:00:00,优,-,9.0,17.0,18.0,0.5,7.0,13.0,17
207,冠生园路458号,2026-09-02 06:00:00,优,,9.0,17.0,,0.5,7.0,14.0,
207,冠生园路458号,2026-09-02 07:00:00,优,-,9.0,18.0,20.0,0.5,7.0,13.0,18
207,冠生园路458号,2026-09-02 08:00:00,优,-,10.0,19.0,21.0,0.5,7.0,12.0,19
207,冠生园路458号,2026-09-02 09:00:00,优,-,11.0,20.0,19.0,0.5,7.0,15.0,20
207,冠生园路458号,2026-09-02 10:00:00,优,-,12.0,22.0,26.0,0.5,7.0,10.0,22
207,冠生园路458号,2026-09-02 11:00:00,优,-,11.0,21.0,30.0,0.5,7.0,11.0,21
207,冠生园路458号,2026-09-02 12:00:00,优,-,10.0,18.0,37.0,0.5,7.0,8.0,18
207,冠生园路458号,2026-09-02 13:00:00,优,-,10.0,17.0,43.0,0.5,7.0,9.0,17
207,冠生园路458号,2026-09-02 14:00:00,优,-,10.0,18.0,37.0,0.5,7.0,10.0,18
207,冠生园路458号,2026-09-02 15:00:00,优,-,7.0,12.0,27.0,0.5,7.0,12.0,12
207,冠生园路458号,2026-09-02 16:00:00,优,-,6.0,12.0,22.0,0.5,7.0,15.0,12
207,冠生园路458号,2026-09-02 17:00:00,优,-,6.0,11.0,25.0,0.5,7.0,16.0,11
207,冠生园路458号,2026-09-02 18:00:00,优,-,6.0,11.0,24.0,0.5,7.0,16.0,11
207,冠生园路458号,2026-09-02 19:00:00,优,-,6.0,10.0,30.0,0.5,7.0,14.0,10
207,冠生园路458号,2026-09-02 20:00:00,优,-,6.0,11.0,25.0,0.5,7.0,15.0,11
207,冠生园路458号,2026-09-02 21:00:00,优,-,6.0,12.0,21.0,0.5,7.0,15.0,12
207,冠生园路458号,2026-09-02 22:00:00,优,-,6.0,12.0,21.0,0.5,7.0,15.0,12
207,冠生园路458号,2026-09-02 23:00:00,优,-,6.0,12.0,19.0,0.5,7.0,15.0,12
207,冠生园路458号,2026-09-03 00:00:00,优,-,5.0,12.0,16.0,0.5,7.0,16.0,12
207,冠生园路458号,2026-09-03 01:00:00,优,-,6.0,12.0,17.0,0.5,7.0,15.0,12
207,冠生园路458号,2026-09-03 02:00:00,优,-,6.0,11.0,14.0,0.5,7.0,19.0,11
209,宁武路151号,2026-09-02 03:00:00,优,-,9.0,19.0,12.0,0.3,7.0,14.0,19
209,宁武路151号,2026-09-02 04:00:00,优,-,9.0,20.0,10.0,0.3,7.0,15.0,20
209,宁武路151号,2026-09-02 05:00:00,优,-,10.0,20.0,9.0,0.3,8.0,14.0,20
209,宁武路151号,2026-09-02 06:00:00,优,-,10.0,21.0,8.0,0.3,9.0,16.0,21
209,宁武路151号,2026-09-02 07:00:00,优,-,11.0,25.0,9.0,0.3,8.0,17.0,25
209,宁武路151号,2026-09-02 08:00:00,优,-,12.0,26.0,11.0,0.4,8.0,17.0,26
209,宁武路151号,2026-09-02 09:00:00,优,-,12.0,26.0,15.0,0.4,8.0,13.0,26
209,宁武路151号,2026-09-02 10:00:00,优,-,12.0,24.0,18.0,0.3,8.0,14.0,24
209,宁武路151号,2026-09-02 11:00:00,优,-,11.0,26.0,20.0,0.3,8.0,14.0,26
209,宁武路151号,2026-09-02 12:00:00,优,-,9.0,25.0,26.0,0.4,8.0,12.0,25
209,宁武路151号,2026-09-02 13:00:00,优,-,8.0,21.0,36.0,0.4,7.0,11.0,21
209,宁武路151号,2026-09-02 14:00:00,优,-,10.0,23.0,30.0,0.3,8.0,13.0,23
209,宁武路151号,2026-09-02 15:00:00,优,-,8.0,15.0,18.0,0.3,7.0,16.0,15
209,宁武路151号,2026-09-02 16:00:00,优,-,8.0,13.0,18.0,0.4,7.0,17.0,13
209,宁武路151号,2026-09-02 17:00:00,优,-,11.0,18.0,13.0,0.4,7.0,24.0,18
209,宁武路151号,2026-09-02 18:00:00,优,-,7.0,11.0,24.0,0.4,7.0,19.0,11
209,宁武路151号,2026-09-02 19:00:00,优,-,10.0,17.0,15.0,0.4,7.0,23.0,17
209,宁武路151号,2026-09-02 20:00:00,优,-,9.0,14.0,17.0,0.3,7.0,16.0,14
209,宁武路151号,2026-09-02 21:00:00,优,-,11.0,17.0,19.0,0.3,7.0,14.0,17
209,宁武路151号,2026-09-02 22:00:00,优,-,9.0,14.0,24.0,0.3,7.0,14.0,14
209,宁武路151号,2026-09-02 23:00:00,优,-,9.0,15.0,14.0,0.3,7.0,20.0,15
209,宁武路151号,2026-09-03 00:00:00,优,-,9.0,15.0,8.0,0.3,7.0,24.0,15
209,宁武路151号,2026-09-03 01:00:00,优,-,8.0,14.0,5.0,0.3,7.0,28.0,14
209,宁武路151号,2026-09-03 02:00:00,优,-,7.0,11.0,9.0,0.3,7.0,23.0,12
215,虹口,2026-09-02 03:00:00,优,-,9.0,18.0,14.0,0.2,7.0,10.0,18
215,虹口,2026-09-02 04:00:00,优,-,9.0,18.0,15.0,0.2,5.0,8.0,18
215,虹口,2026-09-02 05:00:00,优,,9.0,18.0,12.0,0.2,5.0,,
215,虹口,2026-09-02 06:00:00,优,-,10.0,22.0,7.0,0.2,5.0,16.0,22
215,虹口,2026-09-02 07:00:00,优,-,10.0,24.0,7.0,0.2,5.0,16.0,24
215,虹口,2026-09-02 08:00:00,优,-,11.0,23.0,16.0,0.3,5.0,10.0,23
215,虹口,2026-09-02 09:00:00,优,-,11.0,24.0,20.0,0.3,5.0,7.0,24
215,虹口,2026-09-02 10:00:00,优,-,13.0,33.0,21.0,0.3,4.0,9.0,33
215,虹口,2026-09-02 11:00:00,优,-,11.0,30.0,23.0,0.3,5.0,7.0,30
215,虹口,2026-09-02 12:00:00,优,-,10.0,25.0,29.0,0.3,5.0,6.0,25
215,虹口,2026-09-02 13:00:00,优,-,9.0,20.0,36.0,0.2,4.0,5.0,20
215,虹口,2026-09-02 14:00:00,优,-,10.0,21.0,37.0,0.3,5.0,5.0,21
215,虹口,2026-09-02 15:00:00,优,-,8.0,12.0,26.0,0.2,4.0,7.0,12
215,虹口,2026-09-02 16:00:00,优,-,8.0,9.0,17.0,0.2,4.0,12.0,12
215,虹口,2026-09-02 17:00:00,优,-,9.0,12.0,16.0,0.3,4.0,16.0,13
215,虹口,2026-09-02 18:00:00,优,-,10.0,15.0,13.0,0.3,4.0,22.0,15
215,虹口,2026-09-02 19:00:00,优,-,12.0,23.0,8.0,0.3,5.0,29.0,23
215,虹口,2026-09-02 20:00:00,优,-,10.0,16.0,9.0,0.3,4.0,20.0,16
215,虹口,2026-09-02 21:00:00,优,-,9.0,11.0,12.0,0.3,5.0,16.0,13
215,虹口,2026-09-02 22:00:00,优,-,8.0,9.0,22.0,0.2,4.0,10.0,12
215,虹口,2026-09-02 23:00:00,优,-,8.0,11.0,18.0,0.2,4.0,14.0,12
215,虹口,2026-09-03 00:00:00,优,-,9.0,15.0,4.0,0.2,4.0,25.0,15
215,虹口,2026-09-03 01:00:00,优,-,8.0,15.0,1.0,0.2,4.0,26.0,15
215,虹口,2026-09-03 02:00:00,优,-,8.0,12.0,11.0,0.2,5.0,17.0,12
217,浦东惠南,2026-09-02 03:00:00,优,-,7.0,19.0,10.0,0.6,10.0,20.0,19
217,浦东惠南,2026-09-02 04:00:00,优,-,7.0,19.0,10.0,0.6,10.0,18.0,19
217,浦东惠南,2026-09-02 05:00:00,优,,8.0,18.0,10.0,0.6,10.0,,
217,浦东惠南,2026-09-02 06:00:00,优,-,8.0,19.0,12.0,0.6,13.0,13.0,19
217,浦东惠南,2026-09-02 07:00:00,优,-,8.0,19.0,15.0,0.6,11.0,10.0,19
217,浦东惠南,2026-09-02 08:00:00,优,-,9.0,18.0,21.0,0.6,10.0,5.0,18
217,浦东惠南,2026-09-02 09:00:00,优,-,9.0,16.0,24.0,0.6,10.0,3.0,16
217,浦东惠南,2026-09-02 10:00:00,优,-,8.0,16.0,26.0,0.6,10.0,2.0,16
217,浦东惠南,2026-09-02 11:00:00,优,-,9.0,15.0,34.0,0.6,9.0,1.0,15
217,浦东惠南,2026-09-02 12:00:00,优,-,8.0,16.0,40.0,0.6,10.0,2.0,16
217,浦东惠南,2026-09-02 13:00:00,优,-,6.0,11.0,27.0,0.7,10.0,7.0,11
217,浦东惠南,2026-09-02 14:00:00,优,-,4.0,7.0,31.0,0.6,10.0,3.0,10
217,浦东惠南,2026-09-02 15:00:00,优,-,3.0,6.0,35.0,0.6,9.0,4.0,11
217,浦东惠南,2026-09-02 16:00:00,优,-,3.0,6.0,33.0,0.7,9.0,6.0,11
217,浦东惠南,2026-09-02 17:00:00,优,-,4.0,5.0,36.0,0.7,9.0,6.0,12
217,浦东惠南,2026-09-02 18:00:00,优,-,5.0,9.0,35.0,0.6,9.0,5.0,11
217,浦东惠南,2026-09-02 19:00:00,优,-,5.0,12.0,32.0,0.7,10.0,6.0,12
217,浦东惠南,2026-09-02 20:00:00,优,-,5.0,9.0,31.0,0.6,10.0,8.0,10
217,浦东惠南,2026-09-02 21:00:00,优,-,5.0,8.0,29.0,0.6,9.0,4.0,10
217,浦东惠南,2026-09-02 22:00:00,优,-,5.0,9.0,24.0,0.6,10.0,4.0,9
217,浦东惠南,2026-09-02 23:00:00,优,-,4.0,9.0,22.0,0.6,9.0,5.0,9
217,浦东惠南,2026-09-03 00:00:00,优,-,6.0,12.0,13.0,0.7,9.0,15.0,12
217,浦东惠南,2026-09-03 01:00:00,优,-,6.0,14.0,12.0,0.7,9.0,19.0,14
217,浦东惠南,2026-09-03 02:00:00,优,-,6.0,15.0,18.0,0.7,9.0,16.0,15
228,浦东新区监测站,2026-09-02 03:00:00,优,-,8.0,18.0,11.0,0.2,8.0,15.0,18
228,浦东新区监测站,2026-09-02 04:00:00,优,-,8.0,18.0,10.0,0.2,8.0,15.0,18
228,浦东新区监测站,2026-09-02 05:00:00,优,-,8.0,19.0,11.0,0.2,8.0,14.0,19
228,浦东新区监测站,2026-09-02 06:00:00,优,,9.0,19.0,8.0,0.2,,16.0,
228,浦东新区监测站,2026-09-02 07:00:00,优,-,9.0,19.0,12.0,0.2,8.0,12.0,19
228,浦东新区监测站,2026-09-02 08:00:00,优,-,9.0,18.0,14.0,0.3,8.0,12.0,18
228,浦东新区监测站,2026-09-02 09:00:00,优,-,10.0,19.0,17.0,0.3,8.0,11.0,19
228,浦东新区监测站,2026-09-02 10:00:00,优,-,11.0,20.0,22.0,0.3,8.0,9.0,20
228,浦东新区监测站,2026-09-02 11:00:00,优,-,9.0,18.0,24.0,0.3,7.0,9.0,18
228,浦东新区监测站,2026-09-02 12:00:00,优,-,9.0,17.0,32.0,0.4,8.0,8.0,17
228,浦东新区监测站,2026-09-02 13:00:00,优,-,8.0,15.0,39.0,0.2,8.0,6.0,15
228,浦东新区监测站,2026-09-02 14:00:00,优,-,9.0,15.0,32.0,0.2,8.0,9.0,15
228,浦东新区监测站,2026-09-02 15:00:00,优,-,6.0,10.0,21.0,0.2,7.0,10.0,10
228,浦东新区监测站,2026-09-02 16:00:00,优,-,5.0,8.0,22.0,0.3,7.0,11.0,8
228,浦东新区监测站,2026-09-02 17:00:00,优,-,5.0,8.0,18.0,0.3,7.0,15.0,8
228,浦东新区监测站,2026-09-02 18:00:00,优,-,5.0,9.0,24.0,0.3,7.0,15.0,9
228,浦东新区监测站,2026-09-02 19:00:00,优,-,6.0,10.0,18.0,0.3,7.0,18.0,10
228,浦东新区监测站,2026-09-02 20:00:00,优,-,6.0,11.0,16.0,0.3,7.0,16.0,11
228,浦东新区监测站,2026-09-02 21:00:00,优,-,5.0,10.0,22.0,0.2,7.0,11.0,10
228,浦东新区监测站,2026-09-02 22:00:00,优,-,5.0,9.0,25.0,0.2,7.0,12.0,9
228,浦东新区监测站,2026-09-02 23:00:00,优,-,6.0,12.0,16.0,0.3,7.0,15.0,12
228,浦东新区监测站,2026-09-03 00:00:00,优,-,6.0,13.0,13.0,0.3,7.0,16.0,13
228,浦东新区监测站,2026-09-03 01:00:00,优,-,6.0,12.0,6.0,0.2,8.0,22.0,12
228,浦东新区监测站,2026-09-03 02:00:00,优,-,7.0,11.0,9.0,0.2,7.0,20.0,11
231,闵行浦江,2026-09-02 03:00:00,优,-,9.0,18.0,1.0,0.5,7.0,24.0,18
231,闵行浦江,2026-09-02 04:00:00,优,-,9.0,18.0,2.0,0.5,7.0,22.0,18
231,闵行浦江,2026-09-02 05:00:00,优,-,9.0,18.0,2.0,0.5,7.0,21.0,18
231,闵行浦江,2026-09-02 06:00:00,优,-,9.0,20.0,2.0,0.6,7.0,21.0,20
231,闵行浦江,2026-09-02 07:00:00,优,-,10.0,20.0,7.0,0.6,7.0,15.0,20
