station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-09-14 17:00:00,优,-,15.0,27.0,105.0,0.4,6.0,8.0,33
231,闵行浦江,2026-09-14 18:00:00,优,-,17.0,31.0,98.0,0.4,7.0,11.0,31
231,闵行浦江,2026-09-14 19:00:00,优,-,22.0,39.0,98.0,0.4,7.0,13.0,39
231,闵行浦江,2026-09-14 20:00:00,优,-,25.0,42.0,100.0,0.4,7.0,16.0,42
231,闵行浦江,2026-09-14 21:00:00,优,-,25.0,41.0,100.0,0.5,7.0,15.0,41
231,闵行浦江,2026-09-14 22:00:00,优,-,30.0,47.0,105.0,0.5,7.0,15.0,47
231,闵行浦江,2026-09-14 23:00:00,优,PM2.5,39.0,60.0,115.0,0.6,8.0,15.0,58
231,闵行浦江,2026-09-15 00:00:00,优,PM2.5,52.0,78.0,139.0,0.6,8.0,12.0,84
231,闵行浦江,2026-09-15 01:00:00,优,PM2.5,46.0,72.0,146.0,0.7,9.0,10.0,72
231,闵行浦江,2026-09-15 02:00:00,优,PM10,33.0,54.0,139.0,0.6,9.0,10.0,53
231,闵行浦江,2026-09-15 03:00:00,优,-,28.0,47.0,128.0,0.5,8.0,11.0,47
248,金山新城,2026-09-14 04:00:00,良,-,20.0,27.0,74.0,0.6,4.0,17.0,29
248,金山新城,2026-09-14 05:00:00,良,-,19.0,26.0,67.0,0.6,4.0,22.0,28
248,金山新城,2026-09-14 06:00:00,良,-,19.0,26.0,57.0,0.6,4.0,27.0,28
248,金山新城,2026-09-14 07:00:00,良,-,24.0,35.0,44.0,0.6,5.0,38.0,35
248,金山新城,2026-09-14 08:00:00,良,-,19.0,30.0,53.0,0.6,4.0,35.0,30
248,金山新城,2026-09-14 09:00:00,良,-,11.0,18.0,79.0,0.6,5.0,25.0,25
248,金山新城,2026-09-14 10:00:00,良,-,11.0,19.0,97.0,0.7,6.0,20.0,31
248,金山新城,2026-09-14 11:00:00,良,-,11.0,20.0,118.0,0.7,6.0,15.0,37
248,金山新城,2026-09-14 13:00:00,良,-,14.0,22.0,151.0,0.6,4.0,9.0,48
248,金山新城,2026-09-14 14:00:00,良,-,12.0,19.0,142.0,0.6,4.0,9.0,45
248,金山新城,2026-09-14 15:00:00,良,-,10.0,19.0,130.0,0.6,4.0,8.0,41
248,金山新城,2026-09-14 16:00:00,良,-,15.0,25.0,128.0,0.6,4.0,11.0,40
248,金山新城,2026-09-14 17:00:00,良,-,14.0,25.0,121.0,0.7,4.0,12.0,38
248,金山新城,2026-09-14 18:00:00,良,-,16.0,29.0,112.0,0.7,4.0,15.0,35
248,金山新城,2026-09-14 19:00:00,良,-,17.0,30.0,98.0,0.7,4.0,16.0,31
248,金山新城,2026-09-14 20:00:00,良,-,20.0,31.0,89.0,0.7,4.0,16.0,31
248,金山新城,2026-09-14 21:00:00,良,-,24.0,36.0,78.0,0.7,4.0,20.0,36
248,金山新城,2026-09-14 22:00:00,良,-,27.0,41.0,76.0,0.7,4.0,22.0,41
248,金山新城,2026-09-14 23:00:00,良,-,28.0,42.0,81.0,0.7,4.0,18.0,42
248,金山新城,2026-09-15 00:00:00,良,-,33.0,48.0,88.0,0.8,4.0,17.0,48
248,金山新城,2026-09-15 01:00:00,良,PM2.5,42.0,56.0,77.0,0.8,4.0,20.0,64
248,金山新城,2026-09-15 02:00:00,良,PM2.5,42.0,56.0,52.0,0.8,4.0,25.0,64
248,金山新城,2026-09-15 03:00:00,良,PM2.5,59.0,80.0,58.0,0.9,5.0,33.0,98
264,奉贤南桥新城,2026-09-14 04:00:00,良,-,14.0,21.0,65.0,0.3,5.0,19.0,21
264,奉贤南桥新城,2026-09-14 05:00:00,良,-,14.0,21.0,52.0,0.3,5.0,30.0,21
264,奉贤南桥新城,2026-09-14 06:00:00,良,-,15.0,23.0,44.0,0.3,5.0,36.0,23
264,奉贤南桥新城,2026-09-14 07:00:00,良,-,14.0,23.0,54.0,0.3,5.0,34.0,23
264,奉贤南桥新城,2026-09-14 08:00:00,良,-,12.0,20.0,81.0,0.6,5.0,24.0,26
264,奉贤南桥新城,2026-09-14 09:00:00,良,,11.0,17.0,97.0,,5.0,14.0,
264,奉贤南桥新城,2026-09-14 10:00:00,良,,10.0,19.0,,0.3,,13.0,
264,奉贤南桥新城,2026-09-14 11:00:00,良,,11.0,20.0,119.0,0.3,5.0,,
264,奉贤南桥新城,2026-09-14 13:00:00,良,-,14.0,25.0,129.0,0.3,5.0,10.0,41
264,奉贤南桥新城,2026-09-14 14:00:00,良,-,13.0,26.0,123.0,0.3,4.0,9.0,39
264,奉贤南桥新城,2026-09-14 15:00:00,良,-,12.0,24.0,124.0,0.3,4.0,8.0,39
264,奉贤南桥新城,2026-09-14 16:00:00,良,-,15.0,30.0,116.0,0.4,5.0,8.0,37
264,奉贤南桥新城,2026-09-14 17:00:00,良,-,17.0,34.0,107.0,0.4,4.0,9.0,34
264,奉贤南桥新城,2026-09-14 18:00:00,良,-,15.0,30.0,97.0,0.4,4.0,9.0,31
264,奉贤南桥新城,2026-09-14 19:00:00,良,-,19.0,35.0,91.0,0.4,4.0,10.0,35
264,奉贤南桥新城,2026-09-14 20:00:00,良,-,22.0,39.0,89.0,0.4,4.0,13.0,39
264,奉贤南桥新城,2026-09-14 21:00:00,良,-,26.0,43.0,88.0,0.4,4.0,16.0,43
264,奉贤南桥新城,2026-09-14 22:00:00,良,-,30.0,49.0,79.0,0.4,5.0,18.0,49
264,奉贤南桥新城,2026-09-14 23:00:00,良,PM10,34.0,61.0,77.0,0.5,5.0,25.0,58
264,奉贤南桥新城,2026-09-15 00:00:00,良,PM2.5,42.0,66.0,102.0,0.6,6.0,16.0,64
264,奉贤南桥新城,2026-09-15 01:00:00,良,PM2.5,51.0,78.0,124.0,0.6,5.0,12.0,82
264,奉贤南桥新城,2026-09-15 02:00:00,良,PM2.5,49.0,73.0,133.0,0.6,6.0,10.0,78
264,奉贤南桥新城,2026-09-15 03:00:00,良,PM2.5,39.0,58.0,121.0,0.6,6.0,14.0,58
267,宝山庙行,2026-09-14 04:00:00,优,-,16.0,28.0,51.0,0.5,7.0,39.0,28
267,宝山庙行,2026-09-14 05:00:00,优,,15.0,26.0,55.0,0.5,8.0,,
267,宝山庙行,2026-09-14 06:00:00,优,-,14.0,25.0,62.0,0.5,9.0,36.0,25
267,宝山庙行,2026-09-14 07:00:00,优,-,14.0,26.0,69.0,0.5,8.0,36.0,26
267,宝山庙行,2026-09-14 08:00:00,优,-,12.0,22.0,102.0,0.5,8.0,12.0,32
267,宝山庙行,2026-09-14 09:00:00,优,-,11.0,17.0,118.0,0.5,8.0,5.0,37
267,宝山庙行,2026-09-14 10:00:00,优,-,12.0,18.0,115.0,0.5,8.0,6.0,36
267,宝山庙行,2026-09-14 11:00:00,优,-,15.0,23.0,121.0,0.5,7.0,5.0,38
267,宝山庙行,2026-09-14 13:00:00,优,-,13.0,20.0,113.0,0.5,7.0,4.0,36
267,宝山庙行,2026-09-14 14:00:00,优,-,15.0,23.0,113.0,0.5,7.0,4.0,36
267,宝山庙行,2026-09-14 15:00:00,优,-,16.0,25.0,116.0,0.5,7.0,4.0,37
267,宝山庙行,2026-09-14 16:00:00,优,-,14.0,23.0,113.0,0.5,7.0,5.0,36
267,宝山庙行,2026-09-14 17:00:00,优,-,15.0,25.0,110.0,0.5,7.0,7.0,35
267,宝山庙行,2026-09-14 18:00:00,优,-,22.0,38.0,114.0,0.5,8.0,9.0,38
267,宝山庙行,2026-09-14 19:00:00,优,-,25.0,45.0,112.0,0.6,8.0,12.0,45
267,宝山庙行,2026-09-14 20:00:00,优,-,26.0,46.0,107.0,0.6,8.0,16.0,46
267,宝山庙行,2026-09-14 21:00:00,优,PM10,31.0,54.0,108.0,0.6,8.0,23.0,53
267,宝山庙行,2026-09-14 22:00:00,优,PM10,39.0,69.0,119.0,0.7,8.0,24.0,64
267,宝山庙行,2026-09-14 23:00:00,优,PM2.5,50.0,88.0,149.0,0.7,8.0,14.0,80
267,宝山庙行,2026-09-15 00:00:00,优,PM10,45.0,81.0,155.0,0.7,8.0,9.0,73
267,宝山庙行,2026-09-15 01:00:00,优,PM10,30.0,54.0,143.0,0.6,8.0,12.0,53
267,宝山庙行,2026-09-15 02:00:00,优,-,26.0,48.0,122.0,0.6,8.0,18.0,48
267,宝山庙行,2026-09-15 03:00:00,优,-,17.0,33.0,108.0,0.5,8.0,8.0,34
276,崇明上实东滩,2026-09-14 04:00:00,优,-,32.0,37.0,54.0,0.5,10.0,10.0,46
276,崇明上实东滩,2026-09-14 05:00:00,优,,24.0,29.0,49.0,0.3,10.0,,
276,崇明上实东滩,2026-09-14 06:00:00,优,,20.0,23.0,49.0,0.3,,10.0,
276,崇明上实东滩,2026-09-14 07:00:00,优,-,17.0,20.0,58.0,0.3,11.0,10.0,25
276,崇明上实东滩,2026-09-14 08:00:00,优,-,12.0,14.0,91.0,0.4,10.0,7.0,29
276,崇明上实东滩,2026-09-14 09:00:00,优,-,8.0,8.0,116.0,0.4,10.0,6.0,37
276,崇明上实东滩,2026-09-14 10:00:00,优,-,7.0,7.0,115.0,0.3,10.0,6.0,36
276,崇明上实东滩,2026-09-14 11:00:00,优,-,7.0,8.0,121.0,0.4,10.0,6.0,38
276,崇明上实东滩,2026-09-14 13:00:00,优,-,9.0,10.0,123.0,0.4,10.0,6.0,39
276,崇明上实东滩,2026-09-14 14:00:00,优,-,10.0,12.0,117.0,0.4,10.0,6.0,37
276,崇明上实东滩,2026-09-14 15:00:00,优,-,11.0,13.0,112.0,0.4,10.0,5.0,35
276,崇明上实东滩,2026-09-14 16:00:00,优,-,12.0,15.0,112.0,0.4,10.0,5.0,35
276,崇明上实东滩,2026-09-14 17:00:00,优,-,14.0,17.0,120.0,0.4,10.0,6.0,38
276,崇明上实东滩,2026-09-14 18:00:00,优,-,18.0,21.0,117.0,0.4,10.0,8.0,37
276,崇明上实东滩,2026-09-14 19:00:00,优,-,19.0,21.0,112.0,0.4,10.0,6.0,35
276,崇明上实东滩,2026-09-14 20:00:00,优,-,28.0,28.0,107.0,0.4,10.0,5.0,40
276,崇明上实东滩,2026-09-14 21:00:00,优,-,28.0,32.0,104.0,0.5,10.0,6.0,40
276,崇明上实东滩,2026-09-14 22:00:00,优,PM2.5,37.0,46.0,109.0,0.5,10.0,8.0,54
276,崇明上实东滩,2026-09-14 23:00:00,优,PM2.5,49.0,65.0,124.0,0.6,10.0,9.0,78
276,崇明上实东滩,2026-09-15 00:00:00,优,PM2.5,39.0,54.0,133.0,0.6,10.0,6.0,58
276,崇明上实东滩,2026-09-15 01:00:00,优,-,30.0,41.0,127.0,0.5,10.0,7.0,43
276,崇明上实东滩,2026-09-15 02:00:00,优,-,24.0,34.0,110.0,0.4,10.0,6.0,35
276,崇明上实东滩,2026-09-15 03:00:00,优,-,15.0,23.0,102.0,0.3,10.0,7.0,32
279,嘉定南翔,2026-09-14 04:00:00,优,-,18.0,21.0,37.0,0.3,8.0,35.0,26
279,嘉定南翔,2026-09-14 05:00:00,优,-,21.0,25.0,42.0,0.4,8.0,29.0,30
279,嘉定南翔,2026-09-14 06:00:00,优,-,20.0,24.0,40.0,0.4,8.0,36.0,29
279,嘉定南翔,2026-09-14 07:00:00,优,-,17.0,24.0,50.0,0.4,9.0,42.0,25
279,嘉定南翔,2026-09-14 08:00:00,优,-,15.0,21.0,73.0,0.5,9.0,32.0,23
279,嘉定南翔,2026-09-14 09:00:00,优,-,16.0,21.0,106.0,0.9,11.0,18.0,34
279,嘉定南翔,2026-09-14 10:00:00,优,-,16.0,22.0,113.0,0.8,12.0,16.0,36
279,嘉定南翔,2026-09-14 11:00:00,优,-,19.0,27.0,123.0,0.9,13.0,13.0,39
279,嘉定南翔,2026-09-14 13:00:00,优,-,14.0,22.0,127.0,0.4,10.0,5.0,40
279,嘉定南翔,2026-09-14 14:00:00,优,-,15.0,21.0,128.0,0.3,9.0,5.0,40
279,嘉定南翔,2026-09-14 15:00:00,优,-,17.0,27.0,121.0,0.5,10.0,8.0,38
279,嘉定南翔,2026-09-14 16:00:00,优,-,16.0,25.0,119.0,0.4,9.0,6.0,38
279,嘉定南翔,2026-09-14 17:00:00,优,-,16.0,24.0,116.0,0.4,10.0,8.0,37
279,嘉定南翔,2026-09-14 18:00:00,优,-,17.0,25.0,115.0,0.3,9.0,9.0,36
279,嘉定南翔,2026-09-14 19:00:00,优,-,24.0,34.0,123.0,0.4,8.0,9.0,39
279,嘉定南翔,2026-09-14 20:00:00,优,-,26.0,34.0,115.0,0.4,9.0,13.0,38
279,嘉定南翔,2026-09-14 21:00:00,优,-,28.0,35.0,102.0,0.4,8.0,20.0,40
279,嘉定南翔,2026-09-14 22:00:00,优,-,33.0,42.0,92.0,0.5,9.0,27.0,48
279,嘉定南翔,2026-09-14 23:00:00,优,PM2.5,45.0,58.0,102.0,0.5,9.0,27.0,70
279,嘉定南翔,2026-09-15 00:00:00,优,PM2.5,56.0,74.0,139.0,0.5,9.0,15.0,92
279,嘉定南翔,2026-09-15 01:00:00,优,PM2.5,45.0,60.0,138.0,0.5,9.0,12.0,70
279,嘉定南翔,2026-09-15 02:00:00,优,PM2.5,40.0,50.0,125.0,0.4,9.0,14.0,60
279,嘉定南翔,2026-09-15 03:00:00,优,-,30.0,38.0,105.0,0.4,9.0,16.0,43
280,青浦徐泾,2026-09-14 04:00:00,优,-,18.0,31.0,39.0,0.5,7.0,28.0,31
280,青浦徐泾,2026-09-14 05:00:00,优,-,20.0,32.0,37.0,0.5,7.0,31.0,32
280,青浦徐泾,2026-09-14 06:00:00,优,-,24.0,38.0,46.0,0.5,7.0,27.0,38
280,青浦徐泾,2026-09-14 07:00:00,优,-,19.0,31.0,55.0,0.5,7.0,27.0,31
280,青浦徐泾,2026-09-14 08:00:00,优,-,14.0,22.0,81.0,0.5,8.0,23.0,26
280,青浦徐泾,2026-09-14 09:00:00,优,-,16.0,26.0,96.0,0.7,11.0,17.0,30
280,青浦徐泾,2026-09-14 10:00:00,优,-,15.0,27.0,117.0,0.7,12.0,10.0,37
280,青浦徐泾,2026-09-14 11:00:00,优,-,13.0,23.0,128.0,0.5,9.0,6.0,40
280,青浦徐泾,2026-09-14 13:00:00,优,-,20.0,33.0,138.0,0.7,10.0,4.0,44
280,青浦徐泾,2026-09-14 14:00:00,优,-,15.0,26.0,136.0,0.6,8.0,1.0,43
280,青浦徐泾,2026-09-14 15:00:00,优,-,17.0,29.0,131.0,0.6,8.0,4.0,41
280,青浦徐泾,2026-09-14 16:00:00,优,-,16.0,28.0,126.0,0.6,8.0,5.0,40
280,青浦徐泾,2026-09-14 17:00:00,优,-,15.0,26.0,117.0,0.6,8.0,7.0,37
280,青浦徐泾,2026-09-14 18:00:00,优,-,15.0,25.0,108.0,0.5,7.0,8.0,34
280,青浦徐泾,2026-09-14 19:00:00,优,-,21.0,34.0,110.0,0.5,7.0,11.0,35
280,青浦徐泾,2026-09-14 20:00:00,优,-,24.0,38.0,114.0,0.5,7.0,10.0,38
280,青浦徐泾,2026-09-14 21:00:00,优,-,25.0,39.0,114.0,0.5,7.0,13.0,39
280,青浦徐泾,2026-09-14 22:00:00,优,-,31.0,48.0,117.0,0.6,7.0,13.0,48
280,青浦徐泾,2026-09-14 23:00:00,优,PM10,35.0,56.0,104.0,0.6,8.0,15.0,55
280,青浦徐泾,2026-09-15 00:00:00,优,PM2.5,49.0,77.0,122.0,0.7,8.0,13.0,78
280,青浦徐泾,2026-09-15 01:00:00,优,PM2.5,50.0,76.0,143.0,0.8,9.0,6.0,80
280,青浦徐泾,2026-09-15 02:00:00,优,PM10,37.0,57.0,138.0,0.7,9.0,6.0,55
280,青浦徐泾,2026-09-15 03:00:00,优,-,32.0,50.0,125.0,0.6,7.0,6.0,50
87,松江图书馆,2026-09-14 04:00:00,良,-,20.0,33.0,46.0,0.5,7.0,22.0,33
87,松江图书馆,2026-09-14 05:00:00,良,-,25.0,42.0,31.0,0.5,7.0,34.0,42
87,松江图书馆,2026-09-14 06:00:00,良,-,26.0,43.0,29.0,0.5,8.0,40.0,43
87,松江图书馆,2026-09-14 07:00:00,良,-,27.0,45.0,42.0,0.5,8.0,36.0,45
87,松江图书馆,2026-09-14 08:00:00,良,-,19.0,32.0,75.0,0.5,8.0,27.0,32
87,松江图书馆,2026-09-14 09:00:00,良,-,14.0,24.0,96.0,0.6,9.0,24.0,30
87,松江图书馆,2026-09-14 10:00:00,良,-,19.0,38.0,109.0,0.8,12.0,23.0,38
87,松江图书馆,2026-09-14 11:00:00,良,-,15.0,28.0,128.0,0.7,11.0,20.0,40
87,松江图书馆,2026-09-14 13:00:00,良,-,17.0,34.0,151.0,0.7,9.0,18.0,48
87,松江图书馆,2026-09-14 14:00:00,良,-,17.0,35.0,146.0,0.5,8.0,14.0,46
87,松江图书馆,2026-09-14 15:00:00,良,-,16.0,33.0,142.0,0.5,7.0,13.0,45
87,松江图书馆,2026-09-14 16:00:00,良,-,18.0,39.0,138.0,0.6,8.0,13.0,44
87,松江图书馆,2026-09-14 17:00:00,良,-,19.0,38.0,129.0,0.6,8.0,13.0,41
87,松江图书馆,2026-09-14 18:00:00,良,-,17.0,33.0,115.0,0.6,8.0,16.0,36
87,松江图书馆,2026-09-14 19:00:00,良,-,19.0,31.0,108.0,0.5,8.0,15.0,34
87,松江图书馆,2026-09-14 20:00:00,良,-,28.0,43.0,113.0,0.5,8.0,14.0,43
87,松江图书馆,2026-09-14 21:00:00,良,-,30.0,43.0,109.0,0.6,8.0,18.0,43
87,松江图书馆,2026-09-14 22:00:00,良,-,30.0,45.0,116.0,0.6,8.0,17.0,45
87,松江图书馆,2026-09-14 23:00:00,良,-,35.0,50.0,115.0,0.6,8.0,16.0,50
87,松江图书馆,2026-09-15 00:00:00,良,PM2.5,38.0,55.0,94.0,0.7,8.0,21.0,56
87,松江图书馆,2026-09-15 01:00:00,良,PM2.5,55.0,76.0,106.0,0.7,8.0,18.0,90
87,松江图书馆,2026-09-15 02:00:00,良,PM2.5,62.0,85.0,123.0,0.7,8.0,13.0,102
87,松江图书馆,2026-09-15 03:00:00,良,PM2.5,53.0,72.0,126.0,0.7,8.0,11.0,86
