station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-07-08 07:00:00,优,-,23.0,36.0,30.0,0.5,6.0,20.0,36
231,闵行浦江,2026-07-08 08:00:00,优,-,24.0,38.0,40.0,0.5,6.0,21.0,38
231,闵行浦江,2026-07-08 09:00:00,优,-,23.0,36.0,64.0,0.5,6.0,19.0,36
231,闵行浦江,2026-07-08 10:00:00,优,-,18.0,28.0,86.0,0.5,7.0,12.0,28
231,闵行浦江,2026-07-08 11:00:00,优,-,15.0,22.0,89.0,0.4,7.0,7.0,28
231,闵行浦江,2026-07-08 12:00:00,优,-,15.0,24.0,100.0,0.4,7.0,7.0,32
231,闵行浦江,2026-07-08 13:00:00,优,-,12.0,18.0,96.0,0.4,8.0,7.0,30
231,闵行浦江,2026-07-08 14:00:00,优,-,10.0,17.0,94.0,0.4,8.0,8.0,30
231,闵行浦江,2026-07-08 15:00:00,优,-,10.0,18.0,103.0,0.4,8.0,9.0,33
231,闵行浦江,2026-07-08 16:00:00,优,-,9.0,17.0,108.0,0.4,8.0,7.0,34
231,闵行浦江,2026-07-08 17:00:00,优,-,9.0,17.0,83.0,0.3,8.0,9.0,26
231,闵行浦江,2026-07-08 18:00:00,优,-,11.0,23.0,88.0,0.4,8.0,12.0,28
231,闵行浦江,2026-07-08 19:00:00,优,-,13.0,25.0,96.0,0.4,8.0,13.0,30
231,闵行浦江,2026-07-08 20:00:00,优,-,29.0,47.0,142.0,0.5,7.0,14.0,47
231,闵行浦江,2026-07-08 21:00:00,优,PM10,33.0,51.0,141.0,0.4,6.0,15.0,51
231,闵行浦江,2026-07-08 22:00:00,优,-,33.0,49.0,137.0,0.4,6.0,12.0,49
231,闵行浦江,2026-07-08 23:00:00,优,-,33.0,48.0,112.0,0.4,6.0,11.0,48
231,闵行浦江,2026-07-09 00:00:00,优,-,29.0,41.0,91.0,0.4,6.0,10.0,42
231,闵行浦江,2026-07-09 01:00:00,优,-,26.0,38.0,80.0,0.4,6.0,8.0,38
248,金山新城,2026-07-08 02:00:00,良,-,22.0,32.0,60.0,0.8,5.0,12.0,32
248,金山新城,2026-07-08 03:00:00,良,,22.0,31.0,57.0,0.8,,12.0,
248,金山新城,2026-07-08 04:00:00,良,-,22.0,31.0,51.0,0.7,5.0,14.0,32
248,金山新城,2026-07-08 05:00:00,良,-,23.0,32.0,51.0,0.8,5.0,12.0,33
248,金山新城,2026-07-08 06:00:00,良,-,22.0,32.0,47.0,0.8,4.0,12.0,32
248,金山新城,2026-07-08 07:00:00,良,-,23.0,32.0,49.0,0.8,5.0,14.0,33
248,金山新城,2026-07-08 08:00:00,良,-,21.0,32.0,61.0,0.8,6.0,18.0,32
248,金山新城,2026-07-08 09:00:00,良,-,25.0,37.0,79.0,0.8,6.0,18.0,37
248,金山新城,2026-07-08 10:00:00,良,,,,98.0,0.9,7.0,17.0,
248,金山新城,2026-07-08 11:00:00,良,-,15.0,27.0,100.0,0.8,7.0,15.0,32
248,金山新城,2026-07-08 12:00:00,良,-,13.0,23.0,106.0,0.8,7.0,13.0,34
248,金山新城,2026-07-08 13:00:00,良,-,17.0,29.0,134.0,0.8,7.0,10.0,42
248,金山新城,2026-07-08 14:00:00,良,-,17.0,28.0,141.0,0.8,7.0,10.0,45
248,金山新城,2026-07-08 15:00:00,良,,12.0,20.0,113.0,,5.0,8.0,
248,金山新城,2026-07-08 16:00:00,良,-,13.0,23.0,132.0,0.4,7.0,11.0,42
248,金山新城,2026-07-08 17:00:00,良,-,13.0,19.0,132.0,0.4,6.0,11.0,42
248,金山新城,2026-07-08 18:00:00,良,-,17.0,24.0,156.0,0.4,4.0,9.0,49
248,金山新城,2026-07-08 19:00:00,良,O3,25.0,41.0,193.0,0.5,4.0,9.0,92
248,金山新城,2026-07-08 20:00:00,良,O3,25.0,42.0,164.0,0.4,4.0,10.0,55
248,金山新城,2026-07-08 21:00:00,良,-,21.0,34.0,141.0,0.4,4.0,10.0,45
248,金山新城,2026-07-08 22:00:00,良,-,21.0,34.0,129.0,0.4,4.0,10.0,41
248,金山新城,2026-07-08 23:00:00,良,-,28.0,44.0,109.0,0.4,4.0,12.0,44
248,金山新城,2026-07-09 00:00:00,良,PM10,34.0,54.0,85.0,0.5,5.0,16.0,53
248,金山新城,2026-07-09 01:00:00,良,PM10,33.0,53.0,75.0,0.5,5.0,14.0,53
264,奉贤南桥新城,2026-07-08 02:00:00,良,-,18.0,36.0,64.0,0.6,5.0,16.0,36
264,奉贤南桥新城,2026-07-08 03:00:00,良,,18.0,34.0,61.0,0.6,,15.0,
264,奉贤南桥新城,2026-07-08 04:00:00,良,-,18.0,34.0,54.0,0.6,5.0,16.0,34
264,奉贤南桥新城,2026-07-08 05:00:00,良,-,18.0,33.0,47.0,0.6,4.0,20.0,33
264,奉贤南桥新城,2026-07-08 06:00:00,良,-,18.0,34.0,47.0,0.6,5.0,19.0,34
264,奉贤南桥新城,2026-07-08 07:00:00,良,-,20.0,35.0,46.0,0.6,5.0,24.0,35
264,奉贤南桥新城,2026-07-08 08:00:00,良,-,21.0,38.0,56.0,0.6,5.0,27.0,38
264,奉贤南桥新城,2026-07-08 09:00:00,良,-,21.0,37.0,95.0,0.6,5.0,18.0,37
264,奉贤南桥新城,2026-07-08 10:00:00,良,-,23.0,38.0,126.0,0.6,5.0,18.0,40
264,奉贤南桥新城,2026-07-08 11:00:00,良,-,14.0,22.0,111.0,0.5,5.0,10.0,35
264,奉贤南桥新城,2026-07-08 12:00:00,良,-,12.0,19.0,115.0,0.5,4.0,8.0,36
264,奉贤南桥新城,2026-07-08 13:00:00,良,-,12.0,17.0,111.0,0.5,4.0,7.0,35
264,奉贤南桥新城,2026-07-08 14:00:00,良,-,13.0,20.0,130.0,0.5,5.0,8.0,41
264,奉贤南桥新城,2026-07-08 15:00:00,良,-,9.0,14.0,118.0,0.5,4.0,8.0,37
264,奉贤南桥新城,2026-07-08 16:00:00,良,-,10.0,16.0,129.0,0.5,4.0,8.0,41
264,奉贤南桥新城,2026-07-08 17:00:00,良,-,8.0,15.0,113.0,0.5,4.0,9.0,36
264,奉贤南桥新城,2026-07-08 18:00:00,良,-,15.0,28.0,144.0,0.5,4.0,17.0,45
264,奉贤南桥新城,2026-07-08 19:00:00,良,O3,20.0,36.0,170.0,0.6,5.0,20.0,63
264,奉贤南桥新城,2026-07-08 20:00:00,良,O3,26.0,48.0,175.0,0.6,5.0,20.0,69
264,奉贤南桥新城,2026-07-08 21:00:00,良,PM10,27.0,54.0,157.0,0.6,4.0,21.0,53
264,奉贤南桥新城,2026-07-08 22:00:00,良,PM10,27.0,53.0,148.0,0.6,7.0,20.0,53
264,奉贤南桥新城,2026-07-08 23:00:00,良,-,23.0,42.0,111.0,0.5,4.0,14.0,42
264,奉贤南桥新城,2026-07-09 00:00:00,良,-,23.0,45.0,84.0,0.5,4.0,15.0,45
264,奉贤南桥新城,2026-07-09 01:00:00,良,PM10,24.0,51.0,69.0,0.5,4.0,16.0,51
267,宝山庙行,2026-07-08 02:00:00,优,-,22.0,47.0,40.0,0.3,11.0,26.0,47
267,宝山庙行,2026-07-08 03:00:00,优,-,19.0,38.0,38.0,0.2,11.0,16.0,38
267,宝山庙行,2026-07-08 04:00:00,优,-,18.0,36.0,41.0,0.3,11.0,17.0,36
267,宝山庙行,2026-07-08 05:00:00,优,PM10,34.0,72.0,32.0,0.3,11.0,26.0,66
267,宝山庙行,2026-07-08 06:00:00,优,,31.0,62.0,27.0,0.3,,29.0,
267,宝山庙行,2026-07-08 07:00:00,优,-,27.0,48.0,46.0,0.3,12.0,20.0,48
267,宝山庙行,2026-07-08 08:00:00,优,-,26.0,43.0,46.0,0.3,11.0,23.0,43
267,宝山庙行,2026-07-08 09:00:00,优,-,17.0,23.0,58.0,0.3,11.0,16.0,25
267,宝山庙行,2026-07-08 10:00:00,优,-,18.0,26.0,85.0,0.3,11.0,14.0,27
267,宝山庙行,2026-07-08 11:00:00,优,-,20.0,28.0,104.0,0.3,11.0,13.0,33
267,宝山庙行,2026-07-08 12:00:00,优,-,16.0,22.0,106.0,0.2,11.0,9.0,34
267,宝山庙行,2026-07-08 13:00:00,优,-,12.0,14.0,97.0,0.2,11.0,7.0,31
267,宝山庙行,2026-07-08 14:00:00,优,-,11.0,15.0,108.0,0.2,11.0,5.0,34
267,宝山庙行,2026-07-08 15:00:00,优,-,13.0,18.0,126.0,0.2,11.0,6.0,40
267,宝山庙行,2026-07-08 16:00:00,优,-,13.0,19.0,130.0,0.2,11.0,7.0,41
267,宝山庙行,2026-07-08 17:00:00,优,-,11.0,18.0,114.0,0.2,11.0,9.0,36
267,宝山庙行,2026-07-08 18:00:00,优,-,15.0,24.0,128.0,0.2,11.0,14.0,40
267,宝山庙行,2026-07-08 19:00:00,优,-,11.0,19.0,94.0,0.2,11.0,10.0,30
267,宝山庙行,2026-07-08 20:00:00,优,-,10.0,18.0,64.0,0.2,11.0,13.0,20
267,宝山庙行,2026-07-08 21:00:00,优,-,12.0,21.0,56.0,0.2,11.0,16.0,21
267,宝山庙行,2026-07-08 22:00:00,优,-,14.0,26.0,54.0,0.3,11.0,22.0,26
267,宝山庙行,2026-07-08 23:00:00,优,-,20.0,38.0,103.0,0.3,11.0,18.0,38
267,宝山庙行,2026-07-09 00:00:00,优,-,23.0,44.0,118.0,0.3,11.0,16.0,44
267,宝山庙行,2026-07-09 01:00:00,优,-,24.0,45.0,123.0,0.3,11.0,13.0,45
276,崇明上实东滩,2026-07-08 02:00:00,优,,17.0,35.0,,0.3,10.0,60.0,
276,崇明上实东滩,2026-07-08 03:00:00,优,-,17.0,35.0,6.0,0.3,10.0,62.0,35
276,崇明上实东滩,2026-07-08 04:00:00,优,-,17.0,35.0,6.0,0.3,10.0,61.0,35
276,崇明上实东滩,2026-07-08 05:00:00,优,-,17.0,35.0,8.0,0.3,10.0,48.0,35
276,崇明上实东滩,2026-07-08 06:00:00,优,,17.0,34.0,18.0,0.3,,37.0,
276,崇明上实东滩,2026-07-08 07:00:00,优,-,18.0,34.0,30.0,0.3,12.0,29.0,34
276,崇明上实东滩,2026-07-08 08:00:00,优,-,19.0,36.0,35.0,0.3,11.0,29.0,36
276,崇明上实东滩,2026-07-08 09:00:00,优,-,19.0,35.0,51.0,0.3,11.0,23.0,35
276,崇明上实东滩,2026-07-08 10:00:00,优,-,21.0,38.0,77.0,0.3,11.0,24.0,38
276,崇明上实东滩,2026-07-08 11:00:00,优,-,22.0,35.0,127.0,0.3,11.0,20.0,40
276,崇明上实东滩,2026-07-08 12:00:00,优,-,25.0,38.0,136.0,0.4,11.0,21.0,43
276,崇明上实东滩,2026-07-08 13:00:00,优,-,27.0,38.0,156.0,0.4,10.0,17.0,49
276,崇明上实东滩,2026-07-08 14:00:00,优,-,22.0,28.0,153.0,0.4,11.0,12.0,48
276,崇明上实东滩,2026-07-08 15:00:00,优,-,13.0,16.0,129.0,0.3,11.0,7.0,41
276,崇明上实东滩,2026-07-08 16:00:00,优,-,13.0,15.0,140.0,0.3,10.0,8.0,44
276,崇明上实东滩,2026-07-08 17:00:00,优,O3,19.0,26.0,167.0,0.3,10.0,9.0,59
276,崇明上实东滩,2026-07-08 18:00:00,优,-,26.0,41.0,155.0,0.4,10.0,16.0,49
276,崇明上实东滩,2026-07-08 19:00:00,优,-,24.0,37.0,131.0,0.3,13.0,20.0,41
276,崇明上实东滩,2026-07-08 20:00:00,优,-,21.0,41.0,118.0,0.3,13.0,18.0,41
276,崇明上实东滩,2026-07-08 21:00:00,优,-,22.0,39.0,108.0,0.3,12.0,20.0,39
276,崇明上实东滩,2026-07-08 22:00:00,优,-,26.0,43.0,109.0,0.3,11.0,13.0,43
276,崇明上实东滩,2026-07-08 23:00:00,优,-,28.0,44.0,86.0,0.3,11.0,14.0,44
276,崇明上实东滩,2026-07-09 00:00:00,优,-,22.0,36.0,82.0,0.3,10.0,8.0,36
276,崇明上实东滩,2026-07-09 01:00:00,优,-,25.0,37.0,73.0,0.2,10.0,10.0,37
279,嘉定南翔,2026-07-08 02:00:00,良,PM10,37.0,56.0,20.0,0.3,6.0,45.0,55
279,嘉定南翔,2026-07-08 03:00:00,良,-,22.0,35.0,30.0,0.3,6.0,28.0,35
279,嘉定南翔,2026-07-08 04:00:00,良,-,20.0,33.0,41.0,0.3,6.0,27.0,33
279,嘉定南翔,2026-07-08 05:00:00,良,-,22.0,34.0,24.0,0.3,6.0,30.0,34
279,嘉定南翔,2026-07-08 06:00:00,良,-,22.0,35.0,21.0,0.4,6.0,40.0,35
279,嘉定南翔,2026-07-08 07:00:00,良,-,22.0,36.0,33.0,0.4,5.0,30.0,36
279,嘉定南翔,2026-07-08 08:00:00,良,-,18.0,30.0,30.0,0.3,6.0,24.0,30
279,嘉定南翔,2026-07-08 09:00:00,良,-,16.0,26.0,46.0,0.3,6.0,20.0,26
279,嘉定南翔,2026-07-08 10:00:00,良,-,17.0,27.0,74.0,0.3,6.0,19.0,27
279,嘉定南翔,2026-07-08 11:00:00,良,-,18.0,29.0,92.0,0.3,6.0,16.0,29
279,嘉定南翔,2026-07-08 12:00:00,良,-,12.0,18.0,87.0,0.3,6.0,12.0,28
279,嘉定南翔,2026-07-08 13:00:00,良,-,11.0,17.0,91.0,0.3,5.0,10.0,29
279,嘉定南翔,2026-07-08 14:00:00,良,-,10.0,15.0,100.0,0.2,5.0,9.0,32
279,嘉定南翔,2026-07-08 15:00:00,良,-,13.0,20.0,128.0,0.3,6.0,8.0,40
279,嘉定南翔,2026-07-08 18:00:00,良,,11.0,19.0,103.0,,,15.0,
279,嘉定南翔,2026-07-08 19:00:00,良,,,15.0,66.0,0.2,6.0,,
279,嘉定南翔,2026-07-08 20:00:00,良,-,8.0,17.0,51.0,0.2,6.0,26.0,17
279,嘉定南翔,2026-07-08 21:00:00,良,,9.0,17.0,,0.3,6.0,22.0,
279,嘉定南翔,2026-07-08 22:00:00,良,-,12.0,23.0,63.0,0.3,6.0,28.0,23
279,嘉定南翔,2026-07-08 23:00:00,良,-,20.0,38.0,116.0,0.3,6.0,31.0,38
279,嘉定南翔,2026-07-09 00:00:00,良,-,25.0,44.0,116.0,0.3,6.0,24.0,44
279,嘉定南翔,2026-07-09 01:00:00,良,PM10,34.0,52.0,122.0,0.3,5.0,27.0,52
280,青浦徐泾,2026-07-08 02:00:00,良,-,21.0,34.0,30.0,0.3,5.0,24.0,34
280,青浦徐泾,2026-07-08 03:00:00,良,-,23.0,39.0,33.0,0.4,8.0,23.0,39
280,青浦徐泾,2026-07-08 04:00:00,良,-,25.0,42.0,31.0,0.4,6.0,23.0,42
280,青浦徐泾,2026-07-08 05:00:00,良,-,25.0,42.0,26.0,0.4,6.0,24.0,42
280,青浦徐泾,2026-07-08 06:00:00,良,-,26.0,43.0,16.0,0.4,6.0,31.0,43
280,青浦徐泾,2026-07-08 07:00:00,良,-,23.0,40.0,18.0,0.4,6.0,32.0,40
280,青浦徐泾,2026-07-08 08:00:00,良,-,18.0,29.0,26.0,0.3,6.0,23.0,29
280,青浦徐泾,2026-07-08 09:00:00,良,-,17.0,24.0,53.0,0.3,6.0,11.0,25
280,青浦徐泾,2026-07-08 10:00:00,良,-,19.0,27.0,77.0,0.3,6.0,10.0,28
280,青浦徐泾,2026-07-08 11:00:00,良,-,20.0,29.0,107.0,0.3,6.0,7.0,34
280,青浦徐泾,2026-07-08 12:00:00,良,-,16.0,22.0,107.0,0.2,6.0,6.0,34
280,青浦徐泾,2026-07-08 13:00:00,良,-,13.0,18.0,99.0,0.2,5.0,8.0,31
280,青浦徐泾,2026-07-08 14:00:00,良,-,16.0,23.0,126.0,0.2,5.0,3.0,40
280,青浦徐泾,2026-07-08 15:00:00,良,-,15.0,21.0,134.0,0.2,5.0,3.0,42
280,青浦徐泾,2026-07-08 16:00:00,良,-,12.0,17.0,125.0,0.2,5.0,4.0,40
280,青浦徐泾,2026-07-08 17:00:00,良,-,12.0,17.0,118.0,0.2,5.0,5.0,37
280,青浦徐泾,2026-07-08 18:00:00,良,-,9.0,15.0,96.0,0.2,5.0,6.0,30
280,青浦徐泾,2026-07-08 19:00:00,良,-,9.0,13.0,63.0,0.2,4.0,10.0,20
280,青浦徐泾,2026-07-08 20:00:00,良,-,10.0,17.0,46.0,0.2,5.0,19.0,17
280,青浦徐泾,2026-07-08 21:00:00,良,-,14.0,21.0,38.0,0.2,5.0,26.0,21
280,青浦徐泾,2026-07-08 22:00:00,良,-,26.0,41.0,116.0,0.3,5.0,22.0,41
280,青浦徐泾,2026-07-08 23:00:00,良,PM2.5,40.0,61.0,118.0,0.3,6.0,21.0,60
280,青浦徐泾,2026-07-09 00:00:00,良,PM2.5,56.0,80.0,100.0,0.3,6.0,25.0,92
280,青浦徐泾,2026-07-09 01:00:00,良,PM2.5,49.0,71.0,93.0,0.3,6.0,23.0,78
87,松江图书馆,2026-07-08 02:00:00,优,-,26.0,40.0,44.0,0.5,8.0,23.0,40
87,松江图书馆,2026-07-08 03:00:00,优,-,30.0,45.0,44.0,0.5,11.0,23.0,45
87,松江图书馆,2026-07-08 04:00:00,优,-,30.0,42.0,41.0,0.5,9.0,22.0,43
87,松江图书馆,2026-07-08 05:00:00,优,-,30.0,40.0,36.0,0.5,10.0,23.0,43
87,松江图书馆,2026-07-08 06:00:00,优,-,28.0,36.0,35.0,0.5,9.0,23.0,40
87,松江图书馆,2026-07-08 07:00:00,优,-,26.0,34.0,31.0,0.5,10.0,27.0,38
87,松江图书馆,2026-07-08 08:00:00,优,-,26.0,38.0,34.0,0.5,9.0,30.0,38
87,松江图书馆,2026-07-08 09:00:00,优,-,23.0,29.0,57.0,0.5,9.0,22.0,33
87,松江图书馆,2026-07-08 10:00:00,优,-,22.0,26.0,86.0,0.4,8.0,15.0,32
87,松江图书馆,2026-07-08 11:00:00,优,-,20.0,25.0,104.0,0.4,8.0,12.0,33
87,松江图书馆,2026-07-08 12:00:00,优,-,19.0,25.0,114.0,0.4,8.0,11.0,36
87,松江图书馆,2026-07-08 13:00:00,优,-,16.0,23.0,114.0,0.4,8.0,10.0,36
87,松江图书馆,2026-07-08 14:00:00,优,-,14.0,30.0,114.0,0.4,8.0,10.0,36
87,松江图书馆,2026-07-08 15:00:00,优,-,14.0,22.0,142.0,0.4,8.0,10.0,45
87,松江图书馆,2026-07-08 16:00:00,优,-,12.0,26.0,127.0,0.3,7.0,10.0,40
87,松江图书馆,2026-07-08 17:00:00,优,-,8.0,16.0,104.0,0.3,7.0,11.0,33
87,松江图书馆,2026-07-08 18:00:00,优,-,9.0,21.0,90.0,0.3,7.0,16.0,29
87,松江图书馆,2026-07-08 19:00:00,优,-,10.0,21.0,79.0,0.3,7.0,19.0,25
87,松江图书馆,2026-07-08 20:00:00,优,-,11.0,23.0,56.0,0.4,7.0,27.0,23
87,松江图书馆,2026-07-08 21:00:00,优,-,15.0,29.0,72.0,0.4,7.0,28.0,29
87,松江图书馆,2026-07-08 22:00:00,优,-,24.0,43.0,140.0,0.4,8.0,16.0,44
87,松江图书馆,2026-07-08 23:00:00,优,-,26.0,44.0,129.0,0.4,8.0,17.0,44
87,松江图书馆,2026-07-09 00:00:00,优,-,28.0,45.0,129.0,0.4,8.0,15.0,45
87,松江图书馆,2026-07-09 01:00:00,优,-,32.0,50.0,98.0,0.4,8.0,20.0,50
