station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-05-19 08:00:00,优,-,13.0,30.0,69.0,0.2,7.0,7.0,30
231,闵行浦江,2026-05-19 09:00:00,优,-,14.0,33.0,76.0,0.2,7.0,7.0,33
231,闵行浦江,2026-05-19 10:00:00,优,-,16.0,42.0,83.0,0.2,7.0,8.0,42
231,闵行浦江,2026-05-19 11:00:00,优,-,16.0,42.0,94.0,0.3,7.0,8.0,42
231,闵行浦江,2026-05-19 12:00:00,优,-,17.0,41.0,105.0,0.2,7.0,7.0,41
231,闵行浦江,2026-05-19 13:00:00,优,-,20.0,44.0,116.0,0.2,7.0,7.0,44
231,闵行浦江,2026-05-19 14:00:00,优,-,22.0,46.0,123.0,0.2,6.0,8.0,46
231,闵行浦江,2026-05-19 15:00:00,优,-,23.0,47.0,122.0,0.3,6.0,9.0,47
231,闵行浦江,2026-05-19 16:00:00,优,-,20.0,43.0,133.0,0.3,7.0,8.0,43
231,闵行浦江,2026-05-19 17:00:00,优,-,21.0,45.0,126.0,0.3,6.0,10.0,45
231,闵行浦江,2026-05-19 18:00:00,优,-,22.0,47.0,120.0,0.3,7.0,11.0,47
231,闵行浦江,2026-05-19 19:00:00,优,-,21.0,46.0,100.0,0.3,8.0,13.0,46
231,闵行浦江,2026-05-19 20:00:00,优,-,20.0,43.0,80.0,0.3,7.0,14.0,43
231,闵行浦江,2026-05-19 21:00:00,优,-,21.0,44.0,62.0,0.3,8.0,15.0,44
231,闵行浦江,2026-05-19 22:00:00,优,-,19.0,40.0,50.0,0.3,8.0,15.0,40
231,闵行浦江,2026-05-19 23:00:00,优,-,17.0,36.0,46.0,0.3,7.0,15.0,36
231,闵行浦江,2026-05-20 00:00:00,优,-,16.0,33.0,48.0,0.2,6.0,11.0,33
231,闵行浦江,2026-05-20 01:00:00,优,-,14.0,30.0,49.0,0.2,6.0,9.0,30
248,金山新城,2026-05-19 02:00:00,优,-,11.0,24.0,73.0,0.6,5.0,8.0,24
248,金山新城,2026-05-19 03:00:00,优,,11.0,24.0,75.0,0.5,,6.0,
248,金山新城,2026-05-19 04:00:00,优,-,11.0,24.0,74.0,0.5,5.0,6.0,24
248,金山新城,2026-05-19 05:00:00,优,-,11.0,25.0,73.0,0.6,5.0,6.0,25
248,金山新城,2026-05-19 06:00:00,优,-,12.0,26.0,71.0,0.6,5.0,7.0,26
248,金山新城,2026-05-19 07:00:00,优,-,14.0,28.0,70.0,0.6,5.0,8.0,28
248,金山新城,2026-05-19 08:00:00,优,-,16.0,29.0,75.0,0.6,5.0,7.0,29
248,金山新城,2026-05-19 09:00:00,优,-,16.0,30.0,86.0,0.6,5.0,8.0,30
248,金山新城,2026-05-19 10:00:00,优,-,15.0,31.0,93.0,0.6,5.0,8.0,31
248,金山新城,2026-05-19 11:00:00,优,-,16.0,32.0,100.0,0.6,5.0,8.0,32
248,金山新城,2026-05-19 12:00:00,优,-,18.0,34.0,110.0,0.6,5.0,9.0,35
248,金山新城,2026-05-19 13:00:00,优,-,18.0,34.0,118.0,0.6,5.0,10.0,37
248,金山新城,2026-05-19 14:00:00,优,-,18.0,35.0,121.0,0.6,5.0,12.0,38
248,金山新城,2026-05-19 15:00:00,优,-,19.0,36.0,120.0,0.6,6.0,15.0,38
248,金山新城,2026-05-19 16:00:00,优,-,18.0,34.0,123.0,0.7,5.0,11.0,39
248,金山新城,2026-05-19 17:00:00,优,-,20.0,38.0,117.0,0.8,5.0,13.0,38
248,金山新城,2026-05-19 18:00:00,优,-,19.0,41.0,113.0,0.6,4.0,11.0,41
248,金山新城,2026-05-19 19:00:00,优,-,18.0,39.0,93.0,0.6,5.0,15.0,39
248,金山新城,2026-05-19 20:00:00,优,-,18.0,37.0,82.0,0.6,5.0,11.0,37
248,金山新城,2026-05-19 21:00:00,优,-,18.0,37.0,69.0,0.6,5.0,12.0,37
248,金山新城,2026-05-19 22:00:00,优,-,18.0,36.0,59.0,0.6,5.0,13.0,36
248,金山新城,2026-05-19 23:00:00,优,-,17.0,36.0,55.0,0.6,5.0,12.0,36
248,金山新城,2026-05-20 00:00:00,优,-,16.0,34.0,51.0,0.6,5.0,13.0,34
248,金山新城,2026-05-20 01:00:00,优,-,16.0,30.0,51.0,0.6,5.0,12.0,30
264,奉贤南桥新城,2026-05-19 02:00:00,优,-,12.0,29.0,72.0,0.2,4.0,8.0,29
264,奉贤南桥新城,2026-05-19 03:00:00,优,-,12.0,29.0,71.0,0.2,6.0,8.0,29
264,奉贤南桥新城,2026-05-19 04:00:00,优,-,12.0,29.0,68.0,0.2,4.0,8.0,29
264,奉贤南桥新城,2026-05-19 05:00:00,优,,12.0,28.0,65.0,0.2,4.0,,
264,奉贤南桥新城,2026-05-19 06:00:00,优,-,14.0,30.0,60.0,0.2,4.0,15.0,30
264,奉贤南桥新城,2026-05-19 07:00:00,优,-,14.0,32.0,63.0,0.3,4.0,13.0,32
264,奉贤南桥新城,2026-05-19 08:00:00,优,-,12.0,32.0,70.0,0.3,5.0,11.0,32
264,奉贤南桥新城,2026-05-19 09:00:00,优,-,12.0,32.0,76.0,0.2,5.0,11.0,32
264,奉贤南桥新城,2026-05-19 10:00:00,优,-,13.0,36.0,84.0,0.3,5.0,12.0,36
264,奉贤南桥新城,2026-05-19 11:00:00,优,-,14.0,38.0,92.0,0.3,5.0,13.0,38
264,奉贤南桥新城,2026-05-19 12:00:00,优,-,15.0,39.0,110.0,0.3,5.0,12.0,39
264,奉贤南桥新城,2026-05-19 13:00:00,优,-,16.0,43.0,118.0,0.2,5.0,11.0,43
264,奉贤南桥新城,2026-05-19 14:00:00,优,-,16.0,42.0,128.0,0.2,5.0,12.0,42
264,奉贤南桥新城,2026-05-19 15:00:00,优,-,17.0,44.0,128.0,0.2,5.0,15.0,44
264,奉贤南桥新城,2026-05-19 16:00:00,优,-,18.0,45.0,129.0,0.2,5.0,12.0,45
264,奉贤南桥新城,2026-05-19 17:00:00,优,-,21.0,48.0,122.0,0.2,5.0,16.0,48
264,奉贤南桥新城,2026-05-19 18:00:00,优,PM10,25.0,54.0,116.0,0.2,5.0,14.0,53
264,奉贤南桥新城,2026-05-19 19:00:00,优,PM10,24.0,53.0,97.0,0.2,5.0,17.0,53
264,奉贤南桥新城,2026-05-19 20:00:00,优,-,23.0,49.0,78.0,0.2,5.0,19.0,49
264,奉贤南桥新城,2026-05-19 21:00:00,优,-,22.0,43.0,66.0,0.2,5.0,19.0,43
264,奉贤南桥新城,2026-05-19 22:00:00,优,-,18.0,37.0,57.0,0.2,5.0,16.0,37
264,奉贤南桥新城,2026-05-19 23:00:00,优,-,18.0,36.0,50.0,0.2,5.0,18.0,36
264,奉贤南桥新城,2026-05-20 00:00:00,优,-,17.0,36.0,49.0,0.2,4.0,15.0,36
264,奉贤南桥新城,2026-05-20 01:00:00,优,-,15.0,33.0,49.0,0.2,5.0,14.0,33
267,宝山庙行,2026-05-19 02:00:00,优,-,11.0,29.0,74.0,0.2,8.0,4.0,29
267,宝山庙行,2026-05-19 03:00:00,优,-,11.0,28.0,73.0,0.2,8.0,4.0,28
267,宝山庙行,2026-05-19 04:00:00,优,-,11.0,29.0,71.0,0.2,8.0,4.0,29
267,宝山庙行,2026-05-19 05:00:00,优,,11.0,30.0,69.0,0.2,8.0,,
267,宝山庙行,2026-05-19 06:00:00,优,-,12.0,31.0,66.0,0.2,8.0,6.0,31
267,宝山庙行,2026-05-19 07:00:00,优,PM10,30.0,56.0,65.0,0.2,8.0,8.0,55
267,宝山庙行,2026-05-19 08:00:00,优,-,16.0,32.0,71.0,0.2,8.0,8.0,32
267,宝山庙行,2026-05-19 09:00:00,优,-,14.0,30.0,78.0,0.2,8.0,8.0,30
267,宝山庙行,2026-05-19 10:00:00,优,-,16.0,33.0,82.0,0.2,9.0,11.0,33
267,宝山庙行,2026-05-19 11:00:00,优,-,18.0,35.0,99.0,0.2,10.0,9.0,35
267,宝山庙行,2026-05-19 12:00:00,优,-,20.0,39.0,111.0,0.2,9.0,10.0,39
267,宝山庙行,2026-05-19 13:00:00,优,-,22.0,42.0,123.0,0.3,9.0,10.0,42
267,宝山庙行,2026-05-19 14:00:00,优,-,23.0,43.0,135.0,0.3,9.0,10.0,43
267,宝山庙行,2026-05-19 15:00:00,优,-,26.0,48.0,135.0,0.3,9.0,12.0,48
267,宝山庙行,2026-05-19 16:00:00,优,-,24.0,45.0,135.0,0.2,9.0,11.0,45
267,宝山庙行,2026-05-19 17:00:00,优,-,23.0,47.0,140.0,0.2,8.0,12.0,47
267,宝山庙行,2026-05-19 18:00:00,优,-,22.0,46.0,134.0,0.2,8.0,11.0,46
267,宝山庙行,2026-05-19 19:00:00,优,-,24.0,49.0,123.0,0.2,8.0,13.0,49
267,宝山庙行,2026-05-19 20:00:00,优,PM10,30.0,59.0,90.0,0.3,8.0,21.0,57
267,宝山庙行,2026-05-19 21:00:00,优,PM10,37.0,75.0,41.0,0.3,8.0,58.0,68
267,宝山庙行,2026-05-19 22:00:00,优,PM10,30.0,63.0,3.0,0.3,8.0,86.0,60
267,宝山庙行,2026-05-19 23:00:00,优,-,22.0,48.0,39.0,0.3,8.0,31.0,48
267,宝山庙行,2026-05-20 00:00:00,优,-,20.0,38.0,48.0,0.2,8.0,15.0,38
267,宝山庙行,2026-05-20 01:00:00,优,-,20.0,39.0,48.0,0.2,8.0,13.0,39
276,崇明上实东滩,2026-05-19 02:00:00,优,,10.0,31.0,,0.1,5.0,18.0,
276,崇明上实东滩,2026-05-19 03:00:00,优,-,10.0,30.0,62.0,0.1,6.0,14.0,30
276,崇明上实东滩,2026-05-19 04:00:00,优,-,10.0,28.0,66.0,0.2,5.0,12.0,28
276,崇明上实东滩,2026-05-19 05:00:00,优,-,9.0,27.0,67.0,0.2,5.0,11.0,27
276,崇明上实东滩,2026-05-19 06:00:00,优,,10.0,28.0,71.0,0.2,,10.0,
276,崇明上实东滩,2026-05-19 07:00:00,优,-,11.0,30.0,69.0,0.2,5.0,9.0,30
276,崇明上实东滩,2026-05-19 08:00:00,优,,12.0,31.0,,0.1,5.0,7.0,
276,崇明上实东滩,2026-05-19 09:00:00,优,,12.0,31.0,75.0,,,6.0,
276,崇明上实东滩,2026-05-19 10:00:00,优,,,,78.0,0.3,5.0,,
276,崇明上实东滩,2026-05-19 11:00:00,优,,16.0,34.0,83.0,0.3,5.0,,
276,崇明上实东滩,2026-05-19 12:00:00,优,-,17.0,31.0,89.0,0.3,5.0,8.0,31
276,崇明上实东滩,2026-05-19 13:00:00,优,-,17.0,31.0,89.0,0.2,6.0,10.0,31
276,崇明上实东滩,2026-05-19 14:00:00,优,-,19.0,37.0,96.0,0.2,6.0,9.0,37
276,崇明上实东滩,2026-05-19 15:00:00,优,-,23.0,44.0,101.0,0.3,6.0,10.0,44
276,崇明上实东滩,2026-05-19 16:00:00,优,-,15.0,35.0,88.0,0.3,6.0,14.0,35
276,崇明上实东滩,2026-05-19 17:00:00,优,-,17.0,35.0,72.0,0.3,6.0,16.0,35
276,崇明上实东滩,2026-05-19 18:00:00,优,-,14.0,33.0,74.0,0.3,5.0,13.0,33
276,崇明上实东滩,2026-05-19 19:00:00,优,-,15.0,32.0,73.0,0.3,5.0,13.0,32
276,崇明上实东滩,2026-05-19 20:00:00,优,-,17.0,33.0,65.0,0.3,5.0,15.0,33
276,崇明上实东滩,2026-05-19 21:00:00,优,-,14.0,33.0,64.0,0.3,5.0,11.0,33
276,崇明上实东滩,2026-05-19 22:00:00,优,-,12.0,32.0,59.0,0.3,5.0,12.0,32
276,崇明上实东滩,2026-05-19 23:00:00,优,-,12.0,33.0,45.0,0.4,5.0,18.0,33
276,崇明上实东滩,2026-05-20 00:00:00,优,-,10.0,28.0,44.0,0.4,5.0,17.0,28
276,崇明上实东滩,2026-05-20 01:00:00,优,-,9.0,26.0,44.0,0.1,5.0,16.0,26
279,嘉定南翔,2026-05-19 02:00:00,优,-,11.0,25.0,66.0,0.2,5.0,8.0,25
279,嘉定南翔,2026-05-19 03:00:00,优,-,11.0,25.0,65.0,0.2,5.0,8.0,25
279,嘉定南翔,2026-05-19 04:00:00,优,-,11.0,24.0,60.0,0.2,5.0,11.0,24
279,嘉定南翔,2026-05-19 05:00:00,优,-,11.0,24.0,59.0,0.2,5.0,10.0,24
279,嘉定南翔,2026-05-19 06:00:00,优,-,11.0,25.0,57.0,0.2,5.0,10.0,25
279,嘉定南翔,2026-05-19 07:00:00,优,-,13.0,27.0,55.0,0.2,5.0,13.0,27
279,嘉定南翔,2026-05-19 08:00:00,优,-,13.0,27.0,64.0,0.3,5.0,10.0,27
279,嘉定南翔,2026-05-19 09:00:00,优,-,13.0,26.0,72.0,0.3,5.0,13.0,26
279,嘉定南翔,2026-05-19 10:00:00,优,-,13.0,25.0,80.0,0.3,5.0,15.0,25
279,嘉定南翔,2026-05-19 11:00:00,优,-,15.0,27.0,94.0,0.3,5.0,15.0,30
279,嘉定南翔,2026-05-19 12:00:00,优,-,18.0,32.0,112.0,0.3,5.0,13.0,35
279,嘉定南翔,2026-05-19 13:00:00,优,-,20.0,35.0,125.0,0.3,5.0,8.0,40
279,嘉定南翔,2026-05-19 14:00:00,优,-,24.0,37.0,125.0,0.3,5.0,11.0,40
279,嘉定南翔,2026-05-19 15:00:00,优,-,24.0,38.0,131.0,0.3,5.0,12.0,41
279,嘉定南翔,2026-05-19 16:00:00,优,-,23.0,35.0,141.0,0.3,5.0,9.0,45
279,嘉定南翔,2026-05-19 17:00:00,优,-,24.0,40.0,137.0,0.3,5.0,13.0,43
279,嘉定南翔,2026-05-19 18:00:00,优,-,24.0,38.0,127.0,0.3,5.0,14.0,40
279,嘉定南翔,2026-05-19 19:00:00,优,-,25.0,40.0,109.0,0.3,5.0,21.0,40
279,嘉定南翔,2026-05-19 20:00:00,优,-,28.0,42.0,80.0,0.3,5.0,22.0,42
279,嘉定南翔,2026-05-19 21:00:00,优,-,26.0,40.0,65.0,0.3,5.0,23.0,40
279,嘉定南翔,2026-05-19 22:00:00,优,-,22.0,40.0,54.0,0.3,5.0,20.0,40
279,嘉定南翔,2026-05-19 23:00:00,优,-,19.0,37.0,45.0,0.3,5.0,18.0,37
279,嘉定南翔,2026-05-20 00:00:00,优,-,18.0,38.0,34.0,0.2,5.0,23.0,38
279,嘉定南翔,2026-05-20 01:00:00,优,-,18.0,40.0,24.0,0.2,5.0,30.0,40
280,青浦徐泾,2026-05-19 02:00:00,轻度污染,-,10.0,24.0,75.0,0.3,5.0,8.0,24
280,青浦徐泾,2026-05-19 03:00:00,轻度污染,-,10.0,23.0,75.0,0.4,6.0,7.0,24
280,青浦徐泾,2026-05-19 04:00:00,轻度污染,-,10.0,24.0,73.0,0.4,5.0,8.0,24
280,青浦徐泾,2026-05-19 05:00:00,轻度污染,-,10.0,24.0,70.0,0.4,5.0,9.0,24
280,青浦徐泾,2026-05-19 06:00:00,轻度污染,-,11.0,25.0,66.0,0.4,5.0,11.0,25
280,青浦徐泾,2026-05-19 07:00:00,轻度污染,-,12.0,26.0,67.0,0.4,6.0,12.0,26
280,青浦徐泾,2026-05-19 08:00:00,轻度污染,-,12.0,27.0,75.0,0.4,6.0,12.0,27
280,青浦徐泾,2026-05-19 09:00:00,轻度污染,-,14.0,28.0,86.0,0.4,6.0,10.0,28
280,青浦徐泾,2026-05-19 10:00:00,轻度污染,-,16.0,31.0,98.0,0.4,6.0,10.0,31
280,青浦徐泾,2026-05-19 11:00:00,轻度污染,-,19.0,35.0,110.0,0.4,6.0,11.0,35
280,青浦徐泾,2026-05-19 12:00:00,轻度污染,-,21.0,38.0,122.0,0.4,6.0,11.0,39
280,青浦徐泾,2026-05-19 13:00:00,轻度污染,-,23.0,41.0,136.0,0.4,6.0,11.0,43
280,青浦徐泾,2026-05-19 14:00:00,轻度污染,-,24.0,42.0,143.0,0.4,6.0,10.0,45
280,青浦徐泾,2026-05-19 15:00:00,轻度污染,-,25.0,43.0,148.0,0.4,6.0,12.0,47
280,青浦徐泾,2026-05-19 16:00:00,轻度污染,O3,23.0,42.0,163.0,0.4,6.0,12.0,54
280,青浦徐泾,2026-05-19 17:00:00,轻度污染,-,23.0,41.0,154.0,0.4,6.0,12.0,49
280,青浦徐泾,2026-05-19 18:00:00,轻度污染,-,24.0,42.0,142.0,0.4,6.0,15.0,45
280,青浦徐泾,2026-05-19 19:00:00,轻度污染,-,24.0,44.0,128.0,0.4,6.0,14.0,44
280,青浦徐泾,2026-05-19 20:00:00,轻度污染,-,24.0,44.0,108.0,0.4,6.0,14.0,44
280,青浦徐泾,2026-05-19 21:00:00,轻度污染,-,22.0,40.0,90.0,0.4,6.0,14.0,40
280,青浦徐泾,2026-05-19 22:00:00,轻度污染,-,34.0,38.0,74.0,0.4,6.0,14.0,49
280,青浦徐泾,2026-05-19 23:00:00,轻度污染,PM2.5,83.0,,52.0,0.4,5.0,17.0,121
280,青浦徐泾,2026-05-20 00:00:00,轻度污染,PM2.5,84.0,,46.0,0.4,5.0,19.0,122
280,青浦徐泾,2026-05-20 01:00:00,轻度污染,PM2.5,77.0,,40.0,0.4,5.0,20.0,116
87,松江图书馆,2026-05-19 02:00:00,优,-,12.0,33.0,64.0,0.4,8.0,12.0,33
87,松江图书馆,2026-05-19 03:00:00,优,-,11.0,29.0,67.0,0.4,8.0,8.0,29
87,松江图书馆,2026-05-19 04:00:00,优,-,12.0,29.0,67.0,0.4,8.0,7.0,29
87,松江图书馆,2026-05-19 05:00:00,优,-,12.0,29.0,66.0,0.4,8.0,6.0,29
87,松江图书馆,2026-05-19 06:00:00,优,-,15.0,32.0,64.0,0.4,8.0,8.0,32
87,松江图书馆,2026-05-19 07:00:00,优,-,16.0,32.0,66.0,0.4,7.0,7.0,32
87,松江图书馆,2026-05-19 08:00:00,优,-,16.0,31.0,74.0,0.4,8.0,6.0,31
87,松江图书馆,2026-05-19 09:00:00,优,-,17.0,35.0,82.0,0.4,8.0,6.0,35
87,松江图书馆,2026-05-19 10:00:00,优,-,19.0,38.0,95.0,0.4,8.0,6.0,38
87,松江图书馆,2026-05-19 11:00:00,优,-,23.0,46.0,107.0,0.5,9.0,8.0,46
87,松江图书馆,2026-05-19 12:00:00,优,-,23.0,44.0,120.0,0.5,9.0,8.0,44
87,松江图书馆,2026-05-19 13:00:00,优,-,25.0,46.0,133.0,0.5,8.0,8.0,46
87,松江图书馆,2026-05-19 14:00:00,优,PM10,28.0,57.0,133.0,0.5,8.0,10.0,55
87,松江图书馆,2026-05-19 15:00:00,优,PM10,30.0,59.0,137.0,0.5,9.0,10.0,57
87,松江图书馆,2026-05-19 16:00:00,优,PM10,30.0,60.0,151.0,0.5,9.0,12.0,58
87,松江图书馆,2026-05-19 17:00:00,优,PM10,27.0,57.0,142.0,0.5,8.0,16.0,55
87,松江图书馆,2026-05-19 18:00:00,优,PM10,24.0,54.0,128.0,0.5,8.0,14.0,53
87,松江图书馆,2026-05-19 19:00:00,优,PM10,23.0,55.0,113.0,0.4,8.0,14.0,54
87,松江图书馆,2026-05-19 20:00:00,优,PM10,23.0,54.0,93.0,0.4,7.0,15.0,53
87,松江图书馆,2026-05-19 21:00:00,优,PM10,23.0,53.0,72.0,0.4,7.0,17.0,53
87,松江图书馆,2026-05-19 22:00:00,优,-,21.0,50.0,57.0,0.4,7.0,17.0,50
87,松江图书馆,2026-05-19 23:00:00,优,-,21.0,49.0,46.0,0.4,7.0,20.0,49
87,松江图书馆,2026-05-20 00:00:00,优,PM10,23.0,51.0,45.0,0.5,7.0,18.0,51
87,松江图书馆,2026-05-20 01:00:00,优,-,21.0,48.0,37.0,0.5,7.0,21.0,48
