station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
201,普陀,2026-08-25 22:00:00,优,-,11.0,21.0,40.0,0.1,5.0,16.0,21
201,普陀,2026-08-25 23:00:00,优,-,15.0,27.0,34.0,0.1,6.0,18.0,27
201,普陀,2026-08-26 00:00:00,优,-,16.0,28.0,33.0,0.1,6.0,19.0,28
207,冠生园路458号,2026-08-25 01:00:00,优,-,9.0,19.0,37.0,0.5,7.0,8.0,19
207,冠生园路458号,2026-08-25 02:00:00,优,-,8.0,17.0,36.0,0.5,7.0,8.0,17
207,冠生园路458号,2026-08-25 03:00:00,优,,8.0,17.0,33.0,0.5,,9.0,
207,冠生园路458号,2026-08-25 04:00:00,优,-,7.0,16.0,32.0,0.4,7.0,9.0,16
207,冠生园路458号,2026-08-25 05:00:00,优,-,8.0,17.0,28.0,0.5,7.0,12.0,17
207,冠生园路458号,2026-08-25 06:00:00,优,,8.0,18.0,,0.5,7.0,14.0,
207,冠生园路458号,2026-08-25 07:00:00,优,-,8.0,20.0,28.0,0.5,7.0,12.0,20
207,冠生园路458号,2026-08-25 08:00:00,优,-,9.0,21.0,31.0,0.5,7.0,11.0,21
207,冠生园路458号,2026-08-25 09:00:00,优,-,9.0,17.0,37.0,0.5,7.0,8.0,17
207,冠生园路458号,2026-08-25 10:00:00,优,,,,,0.5,,11.0,
207,冠生园路458号,2026-08-25 11:00:00,优,,12.0,22.0,41.0,,8.0,,
207,冠生园路458号,2026-08-25 12:00:00,优,-,11.0,20.0,50.0,0.5,7.0,15.0,20
207,冠生园路458号,2026-08-25 13:00:00,优,-,10.0,20.0,61.0,0.4,7.0,13.0,20
207,冠生园路458号,2026-08-25 14:00:00,优,-,10.0,17.0,74.0,0.4,7.0,9.0,24
207,冠生园路458号,2026-08-25 15:00:00,优,-,10.0,18.0,77.0,0.4,7.0,8.0,25
207,冠生园路458号,2026-08-25 16:00:00,优,-,10.0,18.0,74.0,0.5,6.0,8.0,24
207,冠生园路458号,2026-08-25 17:00:00,优,-,10.0,18.0,68.0,0.5,6.0,7.0,22
207,冠生园路458号,2026-08-25 18:00:00,优,-,12.0,19.0,56.0,0.5,6.0,10.0,19
207,冠生园路458号,2026-08-25 19:00:00,优,-,13.0,23.0,48.0,0.5,6.0,12.0,23
207,冠生园路458号,2026-08-25 20:00:00,优,-,14.0,26.0,51.0,0.5,6.0,14.0,26
207,冠生园路458号,2026-08-25 21:00:00,优,-,13.0,26.0,47.0,0.5,6.0,15.0,26
207,冠生园路458号,2026-08-25 22:00:00,优,-,13.0,27.0,44.0,0.5,6.0,15.0,27
207,冠生园路458号,2026-08-25 23:00:00,优,-,16.0,29.0,38.0,0.4,6.0,16.0,29
207,冠生园路458号,2026-08-26 00:00:00,优,-,17.0,31.0,34.0,0.4,7.0,17.0,31
209,宁武路151号,2026-08-25 01:00:00,优,-,12.0,28.0,28.0,0.4,7.0,13.0,28
209,宁武路151号,2026-08-25 02:00:00,优,-,11.0,26.0,29.0,0.4,7.0,12.0,26
209,宁武路151号,2026-08-25 03:00:00,优,-,11.0,24.0,24.0,0.4,7.0,15.0,24
209,宁武路151号,2026-08-25 04:00:00,优,-,10.0,22.0,24.0,0.4,7.0,13.0,22
209,宁武路151号,2026-08-25 05:00:00,优,-,10.0,23.0,20.0,0.4,7.0,15.0,23
209,宁武路151号,2026-08-25 06:00:00,优,,10.0,24.0,23.0,0.4,,14.0,
209,宁武路151号,2026-08-25 07:00:00,优,-,11.0,27.0,23.0,0.4,7.0,15.0,27
209,宁武路151号,2026-08-25 08:00:00,优,-,13.0,29.0,25.0,0.4,8.0,16.0,29
209,宁武路151号,2026-08-25 09:00:00,优,-,11.0,27.0,32.0,0.4,7.0,13.0,27
209,宁武路151号,2026-08-25 10:00:00,优,-,14.0,32.0,38.0,0.4,7.0,13.0,32
209,宁武路151号,2026-08-25 11:00:00,优,-,13.0,33.0,50.0,0.4,7.0,11.0,33
209,宁武路151号,2026-08-25 12:00:00,优,-,10.0,27.0,50.0,0.4,8.0,12.0,27
209,宁武路151号,2026-08-25 13:00:00,优,-,7.0,21.0,65.0,0.4,7.0,7.0,21
209,宁武路151号,2026-08-25 14:00:00,优,-,8.0,29.0,66.0,0.4,8.0,9.0,29
209,宁武路151号,2026-08-25 15:00:00,优,-,10.0,34.0,63.0,0.4,7.0,12.0,34
209,宁武路151号,2026-08-25 16:00:00,优,-,12.0,41.0,61.0,0.4,8.0,13.0,41
209,宁武路151号,2026-08-25 17:00:00,优,PM10,21.0,56.0,48.0,0.4,7.0,17.0,55
209,宁武路151号,2026-08-25 18:00:00,优,-,20.0,44.0,45.0,0.4,7.0,16.0,44
209,宁武路151号,2026-08-25 19:00:00,优,-,18.0,32.0,52.0,0.4,7.0,12.0,32
209,宁武路151号,2026-08-25 20:00:00,优,-,17.0,28.0,46.0,0.4,7.0,15.0,28
209,宁武路151号,2026-08-25 21:00:00,优,-,18.0,31.0,31.0,0.4,8.0,29.0,31
209,宁武路151号,2026-08-25 22:00:00,优,-,18.0,34.0,26.0,0.4,8.0,28.0,34
209,宁武路151号,2026-08-25 23:00:00,优,-,20.0,37.0,26.0,0.4,8.0,27.0,37
209,宁武路151号,2026-08-26 00:00:00,优,-,19.0,36.0,25.0,0.4,8.0,26.0,36
215,虹口,2026-08-25 01:00:00,优,-,8.0,22.0,30.0,0.2,4.0,6.0,22
215,虹口,2026-08-25 02:00:00,优,-,7.0,24.0,29.0,0.2,4.0,6.0,24
215,虹口,2026-08-25 03:00:00,优,-,7.0,24.0,26.0,0.2,7.0,9.0,24
215,虹口,2026-08-25 04:00:00,优,-,7.0,21.0,23.0,0.2,5.0,11.0,21
215,虹口,2026-08-25 05:00:00,优,,7.0,22.0,21.0,0.2,5.0,,
215,虹口,2026-08-25 06:00:00,优,-,7.0,22.0,25.0,0.2,4.0,8.0,22
215,虹口,2026-08-25 07:00:00,优,-,8.0,24.0,23.0,0.2,4.0,9.0,24
215,虹口,2026-08-25 08:00:00,优,-,8.0,21.0,26.0,0.2,4.0,8.0,21
215,虹口,2026-08-25 09:00:00,优,-,9.0,22.0,30.0,0.2,4.0,7.0,22
215,虹口,2026-08-25 10:00:00,优,-,9.0,20.0,37.0,0.2,4.0,6.0,20
215,虹口,2026-08-25 11:00:00,优,-,9.0,22.0,50.0,0.2,4.0,4.0,22
215,虹口,2026-08-25 12:00:00,优,-,9.0,20.0,44.0,0.2,4.0,10.0,20
215,虹口,2026-08-25 13:00:00,优,-,8.0,13.0,67.0,0.2,5.0,3.0,21
215,虹口,2026-08-25 14:00:00,优,-,8.0,14.0,71.0,0.2,4.0,1.0,23
215,虹口,2026-08-25 15:00:00,优,-,10.0,20.0,72.0,0.2,4.0,5.0,23
215,虹口,2026-08-25 16:00:00,优,-,12.0,24.0,70.0,0.2,4.0,5.0,24
215,虹口,2026-08-25 17:00:00,优,-,12.0,26.0,61.0,0.2,4.0,6.0,26
215,虹口,2026-08-25 18:00:00,优,-,14.0,29.0,48.0,0.3,5.0,8.0,29
215,虹口,2026-08-25 19:00:00,优,-,14.0,28.0,50.0,0.2,4.0,8.0,28
215,虹口,2026-08-25 20:00:00,优,-,12.0,24.0,50.0,0.2,4.0,6.0,24
215,虹口,2026-08-25 21:00:00,优,-,11.0,25.0,35.0,0.2,4.0,17.0,25
215,虹口,2026-08-25 22:00:00,优,-,10.0,27.0,30.0,0.2,5.0,19.0,27
215,虹口,2026-08-25 23:00:00,优,-,12.0,32.0,31.0,0.2,5.0,16.0,32
215,虹口,2026-08-26 00:00:00,优,-,13.0,33.0,22.0,0.2,5.0,22.0,33
217,浦东惠南,2026-08-25 01:00:00,优,-,10.0,20.0,38.0,0.6,8.0,5.0,20
217,浦东惠南,2026-08-25 02:00:00,优,,8.0,18.0,,0.6,9.0,6.0,
217,浦东惠南,2026-08-25 03:00:00,优,-,8.0,18.0,33.0,0.5,8.0,7.0,18
217,浦东惠南,2026-08-25 04:00:00,优,-,8.0,20.0,27.0,0.6,9.0,9.0,20
217,浦东惠南,2026-08-25 05:00:00,优,,8.0,19.0,18.0,0.6,9.0,,
217,浦东惠南,2026-08-25 06:00:00,优,-,10.0,22.0,32.0,0.6,11.0,7.0,22
217,浦东惠南,2026-08-25 07:00:00,优,-,9.0,19.0,34.0,0.6,10.0,6.0,19
217,浦东惠南,2026-08-25 08:00:00,优,-,9.0,18.0,39.0,0.6,9.0,5.0,18
217,浦东惠南,2026-08-25 09:00:00,优,-,9.0,19.0,45.0,0.5,9.0,5.0,19
217,浦东惠南,2026-08-25 10:00:00,优,-,10.0,21.0,47.0,0.6,9.0,8.0,21
217,浦东惠南,2026-08-25 11:00:00,优,-,9.0,18.0,61.0,0.6,9.0,4.0,20
217,浦东惠南,2026-08-25 12:00:00,优,-,8.0,16.0,68.0,0.6,9.0,2.0,22
217,浦东惠南,2026-08-25 13:00:00,优,-,8.0,16.0,71.0,0.6,9.0,1.0,23
217,浦东惠南,2026-08-25 14:00:00,优,-,8.0,18.0,69.0,0.6,9.0,2.0,22
217,浦东惠南,2026-08-25 15:00:00,优,-,10.0,20.0,65.0,0.6,9.0,3.0,21
217,浦东惠南,2026-08-25 16:00:00,优,-,10.0,20.0,62.0,0.6,9.0,3.0,20
217,浦东惠南,2026-08-25 17:00:00,优,-,9.0,20.0,60.0,0.6,9.0,3.0,20
217,浦东惠南,2026-08-25 18:00:00,优,-,11.0,26.0,62.0,0.6,9.0,9.0,26
217,浦东惠南,2026-08-25 19:00:00,优,-,11.0,24.0,54.0,0.6,9.0,17.0,24
217,浦东惠南,2026-08-25 20:00:00,优,-,12.0,25.0,49.0,0.6,9.0,14.0,25
217,浦东惠南,2026-08-25 21:00:00,优,-,14.0,29.0,29.0,0.6,10.0,29.0,29
217,浦东惠南,2026-08-25 22:00:00,优,-,16.0,29.0,28.0,0.6,10.0,27.0,29
217,浦东惠南,2026-08-25 23:00:00,优,-,22.0,27.0,50.0,0.6,10.0,6.0,32
217,浦东惠南,2026-08-26 00:00:00,优,-,21.0,23.0,45.0,0.6,9.0,6.0,30
228,浦东新区监测站,2026-08-25 01:00:00,优,-,9.0,21.0,30.0,0.3,7.0,9.0,21
228,浦东新区监测站,2026-08-25 02:00:00,优,-,9.0,23.0,28.0,0.3,8.0,11.0,23
228,浦东新区监测站,2026-08-25 03:00:00,优,-,9.0,22.0,26.0,0.3,7.0,11.0,22
228,浦东新区监测站,2026-08-25 04:00:00,优,-,9.0,22.0,21.0,0.3,7.0,15.0,22
228,浦东新区监测站,2026-08-25 05:00:00,优,-,9.0,20.0,14.0,0.3,7.0,20.0,20
228,浦东新区监测站,2026-08-25 06:00:00,优,-,9.0,21.0,9.0,0.3,10.0,23.0,21
228,浦东新区监测站,2026-08-25 07:00:00,优,-,10.0,22.0,19.0,0.3,8.0,16.0,22
228,浦东新区监测站,2026-08-25 08:00:00,优,-,10.0,20.0,27.0,0.3,7.0,10.0,20
228,浦东新区监测站,2026-08-25 09:00:00,优,-,9.0,17.0,28.0,0.4,7.0,11.0,17
228,浦东新区监测站,2026-08-25 10:00:00,优,-,10.0,17.0,33.0,0.3,7.0,12.0,17
228,浦东新区监测站,2026-08-25 11:00:00,优,-,10.0,16.0,48.0,0.3,8.0,8.0,16
228,浦东新区监测站,2026-08-25 12:00:00,优,-,8.0,12.0,56.0,0.3,8.0,7.0,18
228,浦东新区监测站,2026-08-25 13:00:00,优,-,8.0,11.0,64.0,0.3,7.0,6.0,20
228,浦东新区监测站,2026-08-25 14:00:00,优,-,9.0,16.0,65.0,0.3,7.0,9.0,21
228,浦东新区监测站,2026-08-25 15:00:00,优,-,9.0,18.0,64.0,0.3,7.0,8.0,20
228,浦东新区监测站,2026-08-25 16:00:00,优,-,10.0,17.0,66.0,0.3,7.0,7.0,21
228,浦东新区监测站,2026-08-25 17:00:00,优,-,10.0,18.0,57.0,0.3,7.0,6.0,18
228,浦东新区监测站,2026-08-25 18:00:00,优,-,10.0,20.0,50.0,0.3,7.0,7.0,20
228,浦东新区监测站,2026-08-25 19:00:00,优,-,13.0,27.0,49.0,0.3,7.0,13.0,27
228,浦东新区监测站,2026-08-25 20:00:00,优,-,11.0,25.0,47.0,0.3,7.0,12.0,25
228,浦东新区监测站,2026-08-25 21:00:00,优,-,11.0,26.0,42.0,0.3,7.0,14.0,26
228,浦东新区监测站,2026-08-25 22:00:00,优,-,13.0,29.0,33.0,0.3,8.0,20.0,29
228,浦东新区监测站,2026-08-25 23:00:00,优,-,15.0,31.0,30.0,0.3,8.0,21.0,31
228,浦东新区监测站,2026-08-26 00:00:00,优,-,16.0,30.0,19.0,0.3,8.0,28.0,30
231,闵行浦江,2026-08-25 01:00:00,优,-,11.0,21.0,27.0,0.5,6.0,7.0,21
231,闵行浦江,2026-08-25 02:00:00,优,-,11.0,20.0,26.0,0.5,6.0,7.0,20
231,闵行浦江,2026-08-25 03:00:00,优,-,10.0,20.0,22.0,0.5,6.0,9.0,20
231,闵行浦江,2026-08-25 04:00:00,优,-,10.0,19.0,21.0,0.5,6.0,10.0,19
231,闵行浦江,2026-08-25 05:00:00,优,-,10.0,20.0,17.0,0.5,6.0,12.0,20
231,闵行浦江,2026-08-25 06:00:00,优,-,11.0,22.0,13.0,0.5,6.0,16.0,22
