station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
185,十五厂,2026-05-24 14:00:00,优,-,7.0,,62.0,0.6,6.0,18.0,20
185,十五厂,2026-05-24 15:00:00,优,-,6.0,,66.0,0.5,5.0,15.0,21
185,十五厂,2026-05-24 16:00:00,优,-,7.0,,70.0,0.5,5.0,14.0,22
185,十五厂,2026-05-24 17:00:00,优,-,9.0,9.0,68.0,0.5,5.0,16.0,22
185,十五厂,2026-05-24 18:00:00,优,-,13.0,14.0,66.0,0.5,5.0,16.0,21
185,十五厂,2026-05-24 19:00:00,优,-,15.0,17.0,63.0,0.6,5.0,18.0,22
185,十五厂,2026-05-24 20:00:00,优,-,15.0,16.0,62.0,0.5,5.0,15.0,22
185,十五厂,2026-05-24 21:00:00,优,-,19.0,21.0,53.0,0.6,5.0,18.0,28
185,十五厂,2026-05-24 22:00:00,优,-,12.0,13.0,52.0,0.5,5.0,17.0,18
185,十五厂,2026-05-24 23:00:00,优,-,10.0,11.0,51.0,0.5,5.0,15.0,16
185,十五厂,2026-05-25 00:00:00,优,-,12.0,13.0,49.0,0.5,5.0,14.0,18
193,浦东川沙,2026-05-24 01:00:00,优,-,13.0,16.0,75.0,0.6,7.0,11.0,24
193,浦东川沙,2026-05-24 02:00:00,优,-,10.0,13.0,73.0,0.5,7.0,14.0,23
193,浦东川沙,2026-05-24 03:00:00,优,-,13.0,17.0,73.0,0.5,7.0,12.0,23
193,浦东川沙,2026-05-24 04:00:00,优,-,10.0,13.0,78.0,0.5,7.0,7.0,25
193,浦东川沙,2026-05-24 05:00:00,优,-,10.0,12.0,77.0,0.6,7.0,9.0,25
193,浦东川沙,2026-05-24 06:00:00,优,-,8.0,10.0,72.0,0.6,7.0,10.0,23
193,浦东川沙,2026-05-24 07:00:00,优,-,9.0,11.0,63.0,0.6,7.0,16.0,20
193,浦东川沙,2026-05-24 08:00:00,优,-,10.0,12.0,67.0,0.6,7.0,15.0,21
193,浦东川沙,2026-05-24 09:00:00,优,-,11.0,14.0,63.0,0.6,7.0,19.0,20
193,浦东川沙,2026-05-24 10:00:00,优,-,12.0,16.0,63.0,0.6,7.0,22.0,20
193,浦东川沙,2026-05-24 11:00:00,优,-,14.0,20.0,74.0,0.6,6.0,19.0,24
193,浦东川沙,2026-05-24 12:00:00,优,-,8.0,15.0,76.0,0.6,7.0,20.0,24
193,浦东川沙,2026-05-24 13:00:00,优,-,6.0,8.0,76.0,0.7,7.0,21.0,24
193,浦东川沙,2026-05-24 14:00:00,优,-,5.0,6.0,76.0,0.6,6.0,22.0,24
193,浦东川沙,2026-05-24 15:00:00,优,-,6.0,9.0,79.0,0.6,7.0,23.0,25
193,浦东川沙,2026-05-24 16:00:00,优,-,6.0,8.0,79.0,0.6,7.0,23.0,25
193,浦东川沙,2026-05-24 17:00:00,优,-,7.0,12.0,79.0,0.6,6.0,18.0,25
193,浦东川沙,2026-05-24 18:00:00,优,-,9.0,16.0,61.0,0.6,7.0,34.0,20
193,浦东川沙,2026-05-24 19:00:00,优,-,7.0,12.0,46.0,0.6,7.0,42.0,21
193,浦东川沙,2026-05-24 20:00:00,优,-,6.0,11.0,65.0,0.6,7.0,19.0,21
193,浦东川沙,2026-05-24 21:00:00,优,-,8.0,16.0,64.0,0.6,6.0,19.0,20
193,浦东川沙,2026-05-24 22:00:00,优,-,8.0,17.0,60.0,0.6,7.0,21.0,19
193,浦东川沙,2026-05-24 23:00:00,优,-,9.0,18.0,62.0,0.6,7.0,18.0,20
193,浦东川沙,2026-05-25 00:00:00,优,-,12.0,24.0,62.0,0.7,7.0,17.0,24
195,浦东张江,2026-05-24 01:00:00,优,-,12.0,16.0,80.0,0.3,6.0,6.0,25
195,浦东张江,2026-05-24 02:00:00,优,-,12.0,15.0,76.0,0.3,6.0,7.0,24
195,浦东张江,2026-05-24 03:00:00,优,-,11.0,14.0,76.0,0.3,6.0,6.0,24
195,浦东张江,2026-05-24 04:00:00,优,-,10.0,13.0,76.0,0.3,6.0,5.0,24
195,浦东张江,2026-05-24 05:00:00,优,-,7.0,9.0,82.0,0.3,6.0,4.0,26
195,浦东张江,2026-05-24 06:00:00,优,-,8.0,10.0,82.0,0.3,6.0,5.0,26
195,浦东张江,2026-05-24 07:00:00,优,-,9.0,12.0,70.0,0.3,6.0,11.0,22
195,浦东张江,2026-05-24 08:00:00,优,-,9.0,11.0,69.0,0.3,6.0,13.0,22
195,浦东张江,2026-05-24 09:00:00,优,-,7.0,8.0,79.0,0.3,6.0,10.0,25
195,浦东张江,2026-05-24 10:00:00,优,-,7.0,9.0,73.0,0.3,6.0,11.0,23
195,浦东张江,2026-05-24 11:00:00,优,-,10.0,12.0,67.0,0.3,6.0,13.0,21
195,浦东张江,2026-05-24 12:00:00,优,-,9.0,11.0,61.0,0.3,6.0,19.0,20
195,浦东张江,2026-05-24 13:00:00,优,-,5.0,6.0,68.0,0.3,6.0,17.0,22
195,浦东张江,2026-05-24 14:00:00,优,-,4.0,5.0,63.0,0.3,6.0,23.0,20
195,浦东张江,2026-05-24 15:00:00,优,-,4.0,4.0,78.0,0.3,6.0,14.0,25
195,浦东张江,2026-05-24 16:00:00,优,-,6.0,6.0,77.0,0.2,6.0,14.0,25
195,浦东张江,2026-05-24 17:00:00,优,-,7.0,7.0,74.0,0.2,6.0,16.0,24
195,浦东张江,2026-05-24 18:00:00,优,-,9.0,11.0,74.0,0.2,6.0,15.0,24
195,浦东张江,2026-05-24 19:00:00,优,-,10.0,11.0,72.0,0.2,6.0,16.0,23
195,浦东张江,2026-05-24 20:00:00,优,-,13.0,15.0,51.0,0.2,6.0,28.0,19
195,浦东张江,2026-05-24 21:00:00,优,-,15.0,23.0,50.0,0.2,6.0,25.0,23
195,浦东张江,2026-05-24 22:00:00,优,-,13.0,22.0,56.0,0.3,6.0,18.0,22
195,浦东张江,2026-05-24 23:00:00,优,-,8.0,13.0,62.0,0.2,6.0,11.0,20
195,浦东张江,2026-05-25 00:00:00,优,-,9.0,18.0,62.0,0.2,6.0,9.0,20
201,普陀,2026-05-24 01:00:00,优,-,13.0,15.0,77.0,0.4,5.0,12.0,25
201,普陀,2026-05-24 02:00:00,优,-,10.0,12.0,73.0,0.4,5.0,11.0,23
201,普陀,2026-05-24 03:00:00,优,-,10.0,12.0,70.0,0.4,5.0,10.0,22
201,普陀,2026-05-24 04:00:00,优,-,7.0,9.0,71.0,0.4,5.0,9.0,23
201,普陀,2026-05-24 05:00:00,优,-,6.0,8.0,69.0,0.4,5.0,9.0,22
201,普陀,2026-05-24 06:00:00,优,-,4.0,6.0,72.0,0.3,5.0,9.0,23
201,普陀,2026-05-24 07:00:00,优,-,6.0,7.0,71.0,0.4,5.0,10.0,23
201,普陀,2026-05-24 08:00:00,优,-,6.0,8.0,70.0,0.4,5.0,12.0,22
201,普陀,2026-05-24 09:00:00,优,-,8.0,8.0,76.0,0.4,5.0,12.0,24
201,普陀,2026-05-24 10:00:00,优,-,8.0,,76.0,0.4,5.0,12.0,24
201,普陀,2026-05-24 11:00:00,优,-,8.0,,68.0,0.4,5.0,13.0,22
201,普陀,2026-05-24 12:00:00,优,-,6.0,6.0,62.0,0.4,5.0,15.0,20
201,普陀,2026-05-24 13:00:00,优,-,6.0,,62.0,0.4,5.0,16.0,20
201,普陀,2026-05-24 14:00:00,优,-,6.0,,65.0,0.4,5.0,17.0,21
201,普陀,2026-05-24 15:00:00,优,-,6.0,,67.0,0.4,5.0,16.0,21
201,普陀,2026-05-24 16:00:00,优,-,6.0,6.0,70.0,0.4,5.0,17.0,22
201,普陀,2026-05-24 17:00:00,优,-,8.0,,70.0,0.4,5.0,16.0,22
201,普陀,2026-05-24 18:00:00,优,-,11.0,11.0,66.0,0.4,5.0,17.0,21
201,普陀,2026-05-24 19:00:00,优,-,14.0,14.0,64.0,0.4,5.0,17.0,20
201,普陀,2026-05-24 20:00:00,优,-,16.0,16.0,66.0,0.4,5.0,15.0,23
201,普陀,2026-05-24 21:00:00,优,-,19.0,19.0,58.0,0.4,5.0,16.0,28
201,普陀,2026-05-24 22:00:00,优,-,11.0,,50.0,0.4,5.0,19.0,16
201,普陀,2026-05-24 23:00:00,优,-,10.0,,48.0,0.4,5.0,19.0,15
201,普陀,2026-05-25 00:00:00,优,-,10.0,10.0,51.0,0.4,5.0,16.0,16
207,冠生园路458号,2026-05-24 01:00:00,优,-,13.0,14.0,74.0,0.6,4.0,10.0,24
207,冠生园路458号,2026-05-24 02:00:00,优,-,11.0,12.0,70.0,0.5,4.0,8.0,22
207,冠生园路458号,2026-05-24 03:00:00,优,-,11.0,12.0,65.0,0.5,4.0,8.0,21
207,冠生园路458号,2026-05-24 04:00:00,优,-,10.0,11.0,56.0,0.5,4.0,7.0,18
207,冠生园路458号,2026-05-24 05:00:00,优,-,8.0,8.0,60.0,0.5,4.0,7.0,19
207,冠生园路458号,2026-05-24 06:00:00,优,-,7.0,8.0,60.0,0.5,4.0,8.0,19
207,冠生园路458号,2026-05-24 07:00:00,优,-,8.0,9.0,57.0,0.5,4.0,10.0,18
207,冠生园路458号,2026-05-24 08:00:00,优,-,9.0,10.0,65.0,0.5,4.0,11.0,21
207,冠生园路458号,2026-05-24 09:00:00,优,-,10.0,10.0,62.0,0.6,4.0,14.0,20
207,冠生园路458号,2026-05-24 10:00:00,优,-,7.0,8.0,61.0,0.6,4.0,14.0,20
207,冠生园路458号,2026-05-24 11:00:00,优,-,8.0,9.0,49.0,0.5,4.0,17.0,16
207,冠生园路458号,2026-05-24 12:00:00,优,-,5.0,6.0,49.0,0.5,4.0,18.0,16
207,冠生园路458号,2026-05-24 13:00:00,优,-,5.0,6.0,51.0,0.5,4.0,17.0,16
207,冠生园路458号,2026-05-24 14:00:00,优,-,5.0,6.0,57.0,0.5,4.0,15.0,18
207,冠生园路458号,2026-05-24 15:00:00,优,-,4.0,5.0,62.0,0.5,4.0,13.0,20
207,冠生园路458号,2026-05-24 16:00:00,优,-,6.0,6.0,60.0,0.5,4.0,15.0,19
207,冠生园路458号,2026-05-24 17:00:00,优,-,7.0,8.0,60.0,0.5,4.0,15.0,19
207,冠生园路458号,2026-05-24 18:00:00,优,-,9.0,12.0,60.0,0.5,4.0,14.0,19
207,冠生园路458号,2026-05-24 19:00:00,优,-,10.0,13.0,58.0,0.5,4.0,14.0,19
207,冠生园路458号,2026-05-24 20:00:00,优,-,12.0,15.0,58.0,0.5,4.0,14.0,19
207,冠生园路458号,2026-05-24 21:00:00,优,-,16.0,21.0,53.0,0.5,4.0,14.0,23
207,冠生园路458号,2026-05-24 22:00:00,优,-,9.0,10.0,50.0,0.5,4.0,15.0,16
207,冠生园路458号,2026-05-24 23:00:00,优,-,7.0,8.0,47.0,0.5,4.0,14.0,15
207,冠生园路458号,2026-05-25 00:00:00,优,-,9.0,12.0,44.0,0.5,4.0,13.0,14
209,宁武路151号,2026-05-24 01:00:00,优,,16.0,,71.0,0.3,6.0,10.0,
209,宁武路151号,2026-05-24 02:00:00,优,,16.0,,66.0,0.3,6.0,13.0,
209,宁武路151号,2026-05-24 03:00:00,优,,18.0,,59.0,0.2,6.0,17.0,
209,宁武路151号,2026-05-24 04:00:00,优,,19.0,,57.0,0.2,6.0,17.0,
209,宁武路151号,2026-05-24 05:00:00,优,,13.0,,60.0,0.2,6.0,14.0,
209,宁武路151号,2026-05-24 06:00:00,优,,10.0,,70.0,0.2,6.0,10.0,
209,宁武路151号,2026-05-24 07:00:00,优,,10.0,,54.0,0.2,6.0,19.0,
209,宁武路151号,2026-05-24 08:00:00,优,,11.0,,48.0,0.2,6.0,25.0,
209,宁武路151号,2026-05-24 09:00:00,优,,12.0,,50.0,0.2,6.0,25.0,
209,宁武路151号,2026-05-24 10:00:00,优,,10.0,,51.0,0.2,6.0,26.0,
209,宁武路151号,2026-05-24 11:00:00,优,,13.0,,44.0,0.2,6.0,31.0,
209,宁武路151号,2026-05-24 12:00:00,优,,12.0,,52.0,0.3,6.0,29.0,
209,宁武路151号,2026-05-24 13:00:00,优,,6.0,,55.0,0.2,6.0,27.0,
209,宁武路151号,2026-05-24 14:00:00,优,,6.0,,55.0,0.2,6.0,28.0,
209,宁武路151号,2026-05-24 15:00:00,优,,7.0,,55.0,0.2,6.0,31.0,
209,宁武路151号,2026-05-24 16:00:00,优,,10.0,,52.0,0.2,6.0,36.0,
209,宁武路151号,2026-05-24 17:00:00,优,,13.0,,54.0,0.2,6.0,35.0,
209,宁武路151号,2026-05-24 18:00:00,优,-,15.0,15.0,54.0,0.2,6.0,31.0,22
209,宁武路151号,2026-05-24 19:00:00,优,-,19.0,,44.0,0.2,6.0,37.0,28
209,宁武路151号,2026-05-24 20:00:00,优,-,16.0,,53.0,0.2,6.0,23.0,23
209,宁武路151号,2026-05-24 21:00:00,优,-,15.0,16.0,59.0,0.2,6.0,15.0,22
209,宁武路151号,2026-05-24 22:00:00,优,-,14.0,16.0,53.0,0.2,6.0,17.0,20
209,宁武路151号,2026-05-24 23:00:00,优,-,13.0,15.0,44.0,0.2,6.0,24.0,19
209,宁武路151号,2026-05-25 00:00:00,优,-,12.0,15.0,47.0,0.2,6.0,18.0,18
215,虹口,2026-05-24 01:00:00,优,,15.0,15.0,61.0,0.5,4.0,,
215,虹口,2026-05-24 02:00:00,优,-,13.0,13.0,56.0,0.5,4.0,8.0,19
215,虹口,2026-05-24 03:00:00,优,-,16.0,17.0,49.0,0.5,4.0,11.0,23
215,虹口,2026-05-24 04:00:00,优,-,16.0,17.0,51.0,0.5,3.0,10.0,23
215,虹口,2026-05-24 05:00:00,优,-,17.0,19.0,50.0,0.4,3.0,9.0,25
215,虹口,2026-05-24 06:00:00,优,-,10.0,,60.0,0.4,3.0,6.0,19
215,虹口,2026-05-24 07:00:00,优,-,9.0,9.0,53.0,0.5,3.0,9.0,17
215,虹口,2026-05-24 08:00:00,优,-,10.0,,45.0,0.5,2.0,14.0,15
215,虹口,2026-05-24 09:00:00,优,-,10.0,,51.0,0.5,3.0,12.0,16
215,虹口,2026-05-24 10:00:00,优,-,8.0,,49.0,0.5,2.0,12.0,16
215,虹口,2026-05-24 11:00:00,优,-,11.0,,44.0,0.5,3.0,14.0,16
215,虹口,2026-05-24 12:00:00,优,-,13.0,13.0,39.0,0.5,2.0,21.0,19
215,虹口,2026-05-24 13:00:00,优,-,7.0,,43.0,0.5,2.0,20.0,14
215,虹口,2026-05-24 14:00:00,优,-,6.0,,46.0,0.5,2.0,17.0,15
215,虹口,2026-05-24 15:00:00,优,-,5.0,,45.0,0.5,2.0,18.0,15
215,虹口,2026-05-24 16:00:00,优,-,8.0,,44.0,0.5,3.0,21.0,14
215,虹口,2026-05-24 17:00:00,优,-,12.0,13.0,41.0,0.5,3.0,26.0,18
215,虹口,2026-05-24 18:00:00,优,-,13.0,18.0,40.0,0.5,3.0,25.0,19
215,虹口,2026-05-24 19:00:00,优,-,16.0,24.0,37.0,0.5,2.0,26.0,24
215,虹口,2026-05-24 20:00:00,优,-,15.0,22.0,37.0,0.5,2.0,22.0,22
215,虹口,2026-05-24 21:00:00,优,-,14.0,20.0,42.0,0.5,3.0,14.0,20
215,虹口,2026-05-24 22:00:00,优,-,13.0,19.0,43.0,0.5,2.0,12.0,19
215,虹口,2026-05-24 23:00:00,优,-,11.0,15.0,37.0,0.5,3.0,15.0,16
215,虹口,2026-05-25 00:00:00,优,-,11.0,17.0,37.0,0.5,3.0,14.0,17
217,浦东惠南,2026-05-24 01:00:00,优,-,10.0,,84.0,0.5,7.0,9.0,27
217,浦东惠南,2026-05-24 02:00:00,优,-,6.0,,92.0,0.5,7.0,6.0,29
217,浦东惠南,2026-05-24 03:00:00,优,-,6.0,6.0,89.0,0.5,7.0,6.0,28
217,浦东惠南,2026-05-24 04:00:00,优,-,5.0,5.0,95.0,0.5,7.0,6.0,30
217,浦东惠南,2026-05-24 05:00:00,优,-,6.0,7.0,94.0,0.6,7.0,6.0,30
217,浦东惠南,2026-05-24 06:00:00,优,-,7.0,10.0,84.0,0.6,7.0,8.0,27
217,浦东惠南,2026-05-24 07:00:00,优,-,8.0,12.0,78.0,0.6,7.0,10.0,25
217,浦东惠南,2026-05-24 08:00:00,优,-,7.0,7.0,84.0,0.6,7.0,9.0,27
217,浦东惠南,2026-05-24 09:00:00,优,-,8.0,11.0,82.0,0.6,7.0,10.0,26
217,浦东惠南,2026-05-24 10:00:00,优,-,10.0,16.0,81.0,0.6,7.0,11.0,26
217,浦东惠南,2026-05-24 11:00:00,优,-,15.0,25.0,83.0,0.6,7.0,13.0,26
217,浦东惠南,2026-05-24 12:00:00,优,-,9.0,12.0,88.0,0.6,7.0,12.0,28
217,浦东惠南,2026-05-24 13:00:00,优,-,4.0,,94.0,0.6,7.0,9.0,30
217,浦东惠南,2026-05-24 14:00:00,优,-,5.0,5.0,93.0,0.6,7.0,13.0,30
217,浦东惠南,2026-05-24 15:00:00,优,-,5.0,5.0,99.0,0.5,7.0,9.0,31
217,浦东惠南,2026-05-24 16:00:00,优,-,5.0,6.0,97.0,0.6,7.0,9.0,31
217,浦东惠南,2026-05-24 17:00:00,优,-,8.0,10.0,94.0,0.6,7.0,10.0,30
217,浦东惠南,2026-05-24 18:00:00,优,-,7.0,9.0,94.0,0.6,7.0,9.0,30
217,浦东惠南,2026-05-24 19:00:00,优,-,5.0,6.0,91.0,0.6,7.0,9.0,29
217,浦东惠南,2026-05-24 20:00:00,优,-,7.0,12.0,83.0,0.6,7.0,11.0,26
217,浦东惠南,2026-05-24 21:00:00,优,-,8.0,16.0,79.0,0.6,7.0,13.0,25
217,浦东惠南,2026-05-24 22:00:00,优,-,6.0,11.0,83.0,0.6,6.0,8.0,26
217,浦东惠南,2026-05-24 23:00:00,优,-,8.0,16.0,82.0,0.6,7.0,7.0,26
217,浦东惠南,2026-05-25 00:00:00,优,-,8.0,18.0,80.0,0.6,7.0,7.0,25
228,浦东新区监测站,2026-05-24 01:00:00,优,-,11.0,13.0,74.0,0.4,6.0,9.0,24
228,浦东新区监测站,2026-05-24 02:00:00,优,-,11.0,13.0,69.0,0.4,6.0,10.0,22
228,浦东新区监测站,2026-05-24 03:00:00,优,-,10.0,11.0,70.0,0.4,6.0,9.0,22
228,浦东新区监测站,2026-05-24 04:00:00,优,-,10.0,11.0,68.0,0.4,6.0,8.0,22
228,浦东新区监测站,2026-05-24 05:00:00,优,-,8.0,9.0,72.0,0.3,5.0,7.0,23
228,浦东新区监测站,2026-05-24 06:00:00,优,-,7.0,8.0,74.0,0.4,5.0,8.0,24
228,浦东新区监测站,2026-05-24 07:00:00,优,-,9.0,10.0,64.0,0.4,6.0,12.0,20
228,浦东新区监测站,2026-05-24 08:00:00,优,-,8.0,9.0,66.0,0.4,6.0,13.0,21
228,浦东新区监测站,2026-05-24 09:00:00,优,-,6.0,7.0,73.0,0.4,5.0,11.0,23
228,浦东新区监测站,2026-05-24 10:00:00,优,-,6.0,6.0,68.0,0.4,6.0,12.0,22
228,浦东新区监测站,2026-05-24 11:00:00,优,-,8.0,10.0,61.0,0.4,6.0,14.0,20
228,浦东新区监测站,2026-05-24 12:00:00,优,-,8.0,9.0,55.0,0.4,5.0,20.0,18
228,浦东新区监测站,2026-05-24 13:00:00,优,-,5.0,,58.0,0.4,5.0,22.0,19
228,浦东新区监测站,2026-05-24 14:00:00,优,-,5.0,,58.0,0.4,6.0,24.0,19
228,浦东新区监测站,2026-05-24 15:00:00,优,-,4.0,4.0,65.0,0.4,6.0,20.0,21
228,浦东新区监测站,2026-05-24 16:00:00,优,-,6.0,6.0,67.0,0.4,6.0,18.0,21
228,浦东新区监测站,2026-05-24 17:00:00,优,-,7.0,8.0,66.0,0.4,6.0,20.0,21
228,浦东新区监测站,2026-05-24 18:00:00,优,-,10.0,12.0,65.0,0.4,6.0,19.0,21
228,浦东新区监测站,2026-05-24 19:00:00,优,-,11.0,12.0,62.0,0.4,6.0,20.0,20
228,浦东新区监测站,2026-05-24 20:00:00,优,-,13.0,15.0,47.0,0.4,6.0,29.0,19
228,浦东新区监测站,2026-05-24 21:00:00,优,-,15.0,19.0,47.0,0.4,6.0,26.0,22
228,浦东新区监测站,2026-05-24 22:00:00,优,-,11.0,14.0,49.0,0.4,6.0,21.0,16
228,浦东新区监测站,2026-05-24 23:00:00,优,-,8.0,11.0,52.0,0.4,5.0,16.0,17
228,浦东新区监测站,2026-05-25 00:00:00,优,-,8.0,11.0,53.0,0.3,5.0,12.0,17
231,闵行浦江,2026-05-24 01:00:00,优,-,16.0,19.0,76.0,0.4,6.0,6.0,24
231,闵行浦江,2026-05-24 02:00:00,优,-,15.0,19.0,70.0,0.4,6.0,5.0,22
231,闵行浦江,2026-05-24 03:00:00,优,-,12.0,14.0,68.0,0.4,10.0,5.0,22
231,闵行浦江,2026-05-24 04:00:00,优,-,9.0,11.0,67.0,0.3,6.0,4.0,21
231,闵行浦江,2026-05-24 05:00:00,优,-,8.0,8.0,67.0,0.3,6.0,4.0,21
231,闵行浦江,2026-05-24 06:00:00,优,-,10.0,12.0,64.0,0.3,6.0,7.0,20
231,闵行浦江,2026-05-24 07:00:00,优,-,9.0,10.0,65.0,0.4,6.0,8.0,21
231,闵行浦江,2026-05-24 08:00:00,优,-,11.0,12.0,73.0,0.4,6.0,10.0,23
231,闵行浦江,2026-05-24 09:00:00,优,-,10.0,12.0,72.0,0.4,6.0,12.0,23
231,闵行浦江,2026-05-24 10:00:00,优,-,8.0,9.0,65.0,0.4,6.0,13.0,21
