station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-06-16 09:00:00,-,-,11.0,13.0,72.0,0.2,5.0,10.0,23
231,闵行浦江,2026-06-16 10:00:00,-,-,12.0,15.0,69.0,0.2,5.0,12.0,22
231,闵行浦江,2026-06-16 11:00:00,-,-,11.0,14.0,75.0,0.2,6.0,10.0,24
231,闵行浦江,2026-06-16 12:00:00,-,-,12.0,15.0,84.0,0.2,5.0,10.0,27
231,闵行浦江,2026-06-16 13:00:00,-,-,13.0,16.0,89.0,0.2,5.0,6.0,28
231,闵行浦江,2026-06-16 14:00:00,-,-,14.0,18.0,86.0,0.2,5.0,9.0,27
231,闵行浦江,2026-06-16 15:00:00,-,-,14.0,18.0,83.0,0.2,5.0,11.0,26
231,闵行浦江,2026-06-16 16:00:00,-,-,14.0,18.0,81.0,0.2,5.0,13.0,26
231,闵行浦江,2026-06-16 17:00:00,-,-,17.0,21.0,82.0,0.2,5.0,13.0,26
231,闵行浦江,2026-06-16 18:00:00,-,-,16.0,21.0,78.0,0.3,5.0,15.0,25
231,闵行浦江,2026-06-16 19:00:00,-,-,14.0,19.0,76.0,0.3,5.0,17.0,24
231,闵行浦江,2026-06-16 20:00:00,-,-,29.0,39.0,67.0,0.5,6.0,20.0,42
231,闵行浦江,2026-06-16 21:00:00,-,-,18.0,22.0,75.0,0.3,6.0,14.0,26
231,闵行浦江,2026-06-16 22:00:00,-,-,20.0,25.0,66.0,0.3,5.0,16.0,29
231,闵行浦江,2026-06-16 23:00:00,-,-,27.0,35.0,62.0,0.3,6.0,16.0,39
231,闵行浦江,2026-06-17 00:00:00,-,-,29.0,35.0,59.0,0.3,6.0,15.0,42
231,闵行浦江,2026-06-17 01:00:00,-,-,30.0,35.0,49.0,0.3,6.0,14.0,43
231,闵行浦江,2026-06-17 02:00:00,-,-,32.0,37.0,34.0,0.3,5.0,24.0,46
231,闵行浦江,2026-06-17 03:00:00,-,,33.0,39.0,35.0,0.4,,27.0,
248,金山新城,2026-06-16 04:00:00,良,-,14.0,14.0,62.0,0.6,4.0,6.0,20
248,金山新城,2026-06-16 05:00:00,良,-,15.0,16.0,61.0,0.6,4.0,6.0,22
248,金山新城,2026-06-16 06:00:00,良,-,14.0,17.0,62.0,0.6,4.0,6.0,20
248,金山新城,2026-06-16 07:00:00,良,-,10.0,12.0,62.0,0.6,4.0,8.0,20
248,金山新城,2026-06-16 08:00:00,良,-,9.0,10.0,64.0,0.6,3.0,9.0,20
248,金山新城,2026-06-16 09:00:00,良,-,8.0,9.0,63.0,0.7,3.0,10.0,20
248,金山新城,2026-06-16 10:00:00,良,-,9.0,9.0,68.0,0.7,3.0,8.0,22
248,金山新城,2026-06-16 11:00:00,良,-,12.0,13.0,69.0,0.7,4.0,8.0,22
248,金山新城,2026-06-16 12:00:00,良,-,13.0,16.0,69.0,0.7,4.0,9.0,22
248,金山新城,2026-06-16 13:00:00,良,-,15.0,19.0,69.0,0.6,3.0,12.0,22
248,金山新城,2026-06-16 14:00:00,良,-,16.0,20.0,78.0,0.7,3.0,11.0,25
248,金山新城,2026-06-16 15:00:00,良,-,16.0,19.0,88.0,0.7,4.0,10.0,28
248,金山新城,2026-06-16 16:00:00,良,-,12.0,14.0,87.0,0.6,3.0,8.0,28
248,金山新城,2026-06-16 17:00:00,良,-,17.0,20.0,75.0,0.7,3.0,16.0,25
248,金山新城,2026-06-16 18:00:00,良,-,27.0,29.0,66.0,0.9,3.0,22.0,39
248,金山新城,2026-06-16 19:00:00,良,-,22.0,25.0,71.0,0.7,4.0,16.0,32
248,金山新城,2026-06-16 20:00:00,良,-,18.0,20.0,72.0,0.7,3.0,12.0,26
248,金山新城,2026-06-16 21:00:00,良,-,24.0,29.0,59.0,0.7,4.0,15.0,35
248,金山新城,2026-06-16 22:00:00,良,-,31.0,38.0,46.0,0.7,3.0,19.0,45
248,金山新城,2026-06-16 23:00:00,良,-,32.0,39.0,39.0,0.7,3.0,20.0,46
248,金山新城,2026-06-17 00:00:00,良,PM2.5,40.0,47.0,39.0,0.7,5.0,18.0,60
248,金山新城,2026-06-17 01:00:00,良,PM2.5,44.0,51.0,38.0,0.7,5.0,15.0,68
248,金山新城,2026-06-17 02:00:00,良,PM2.5,42.0,49.0,39.0,0.7,4.0,14.0,64
248,金山新城,2026-06-17 03:00:00,良,PM2.5,41.0,47.0,41.0,0.7,5.0,12.0,62
264,奉贤南桥新城,2026-06-16 04:00:00,良,-,14.0,18.0,72.0,0.4,7.0,11.0,23
264,奉贤南桥新城,2026-06-16 05:00:00,良,-,11.0,12.0,76.0,0.4,6.0,8.0,24
264,奉贤南桥新城,2026-06-16 06:00:00,良,-,9.0,10.0,77.0,0.4,6.0,8.0,25
264,奉贤南桥新城,2026-06-16 07:00:00,良,-,8.0,9.0,76.0,0.4,6.0,11.0,24
264,奉贤南桥新城,2026-06-16 08:00:00,良,-,8.0,9.0,71.0,0.4,6.0,15.0,23
264,奉贤南桥新城,2026-06-16 09:00:00,良,-,8.0,9.0,78.0,0.4,6.0,10.0,25
264,奉贤南桥新城,2026-06-16 10:00:00,良,-,10.0,13.0,77.0,0.4,6.0,12.0,25
264,奉贤南桥新城,2026-06-16 11:00:00,良,-,9.0,12.0,79.0,0.4,7.0,12.0,25
264,奉贤南桥新城,2026-06-16 12:00:00,良,-,10.0,13.0,88.0,0.4,6.0,11.0,28
264,奉贤南桥新城,2026-06-16 13:00:00,良,-,11.0,13.0,97.0,0.4,6.0,10.0,31
264,奉贤南桥新城,2026-06-16 14:00:00,良,-,11.0,14.0,93.0,0.4,6.0,12.0,30
264,奉贤南桥新城,2026-06-16 15:00:00,良,-,13.0,16.0,91.0,0.4,6.0,14.0,29
264,奉贤南桥新城,2026-06-16 16:00:00,良,-,13.0,17.0,81.0,0.4,7.0,20.0,26
264,奉贤南桥新城,2026-06-16 17:00:00,良,-,13.0,18.0,77.0,0.4,7.0,23.0,25
264,奉贤南桥新城,2026-06-16 18:00:00,良,-,15.0,23.0,78.0,0.4,6.0,22.0,25
264,奉贤南桥新城,2026-06-16 19:00:00,良,-,22.0,36.0,68.0,0.5,6.0,25.0,36
264,奉贤南桥新城,2026-06-16 20:00:00,良,-,27.0,43.0,60.0,0.6,7.0,30.0,43
264,奉贤南桥新城,2026-06-16 21:00:00,良,-,14.0,22.0,70.0,0.4,7.0,21.0,22
264,奉贤南桥新城,2026-06-16 22:00:00,良,-,10.0,15.0,71.0,0.4,6.0,19.0,23
264,奉贤南桥新城,2026-06-16 23:00:00,良,-,15.0,23.0,66.0,0.4,6.0,19.0,23
264,奉贤南桥新城,2026-06-17 00:00:00,良,-,24.0,37.0,57.0,0.4,6.0,21.0,37
264,奉贤南桥新城,2026-06-17 01:00:00,良,-,31.0,44.0,52.0,0.5,6.0,21.0,45
264,奉贤南桥新城,2026-06-17 02:00:00,良,PM2.5,36.0,48.0,42.0,0.4,6.0,22.0,52
264,奉贤南桥新城,2026-06-17 03:00:00,良,PM2.5,39.0,50.0,44.0,0.4,6.0,21.0,58
267,宝山庙行,2026-06-16 04:00:00,良,-,11.0,18.0,76.0,0.2,9.0,8.0,24
267,宝山庙行,2026-06-16 05:00:00,良,-,10.0,15.0,77.0,0.2,9.0,9.0,25
267,宝山庙行,2026-06-16 06:00:00,良,,8.0,10.0,66.0,0.2,,15.0,
267,宝山庙行,2026-06-16 07:00:00,良,-,8.0,11.0,65.0,0.3,10.0,18.0,21
267,宝山庙行,2026-06-16 08:00:00,良,-,13.0,25.0,67.0,0.3,9.0,15.0,25
267,宝山庙行,2026-06-16 09:00:00,良,-,14.0,24.0,68.0,0.3,9.0,15.0,24
267,宝山庙行,2026-06-16 10:00:00,良,-,12.0,20.0,73.0,0.3,9.0,13.0,23
267,宝山庙行,2026-06-16 11:00:00,良,-,13.0,20.0,76.0,0.3,9.0,14.0,24
267,宝山庙行,2026-06-16 12:00:00,良,-,16.0,22.0,90.0,0.3,9.0,7.0,29
267,宝山庙行,2026-06-16 13:00:00,良,-,16.0,19.0,89.0,0.2,9.0,9.0,28
267,宝山庙行,2026-06-16 14:00:00,良,-,13.0,14.0,90.0,0.2,9.0,10.0,29
267,宝山庙行,2026-06-16 15:00:00,良,-,13.0,16.0,88.0,0.2,9.0,11.0,28
267,宝山庙行,2026-06-16 16:00:00,良,-,18.0,24.0,86.0,0.2,9.0,12.0,27
267,宝山庙行,2026-06-16 17:00:00,良,-,13.0,18.0,81.0,0.3,9.0,17.0,26
267,宝山庙行,2026-06-16 18:00:00,良,-,11.0,14.0,82.0,0.3,9.0,16.0,26
267,宝山庙行,2026-06-16 19:00:00,良,-,14.0,20.0,80.0,0.3,9.0,17.0,25
267,宝山庙行,2026-06-16 20:00:00,良,-,16.0,23.0,71.0,0.3,9.0,21.0,23
267,宝山庙行,2026-06-16 21:00:00,良,-,18.0,28.0,73.0,0.3,9.0,17.0,28
267,宝山庙行,2026-06-16 22:00:00,良,-,19.0,30.0,69.0,0.3,9.0,18.0,30
267,宝山庙行,2026-06-16 23:00:00,良,-,19.0,32.0,67.0,0.3,9.0,16.0,32
267,宝山庙行,2026-06-17 00:00:00,良,-,28.0,47.0,52.0,0.3,9.0,22.0,47
267,宝山庙行,2026-06-17 01:00:00,良,PM10,30.0,52.0,53.0,0.4,9.0,20.0,52
267,宝山庙行,2026-06-17 02:00:00,良,PM10,32.0,59.0,50.0,0.3,9.0,17.0,57
267,宝山庙行,2026-06-17 03:00:00,良,PM10,30.0,56.0,53.0,0.3,9.0,14.0,55
276,崇明上实东滩,2026-06-16 04:00:00,优,-,13.0,17.0,92.0,0.2,8.0,3.0,29
276,崇明上实东滩,2026-06-16 05:00:00,优,-,13.0,16.0,91.0,0.2,8.0,3.0,29
276,崇明上实东滩,2026-06-16 06:00:00,优,,17.0,19.0,90.0,0.2,,4.0,
276,崇明上实东滩,2026-06-16 07:00:00,优,-,15.0,18.0,87.0,0.2,9.0,4.0,28
276,崇明上实东滩,2026-06-16 08:00:00,优,-,15.0,18.0,90.0,0.2,10.0,4.0,29
276,崇明上实东滩,2026-06-16 09:00:00,优,-,16.0,20.0,93.0,0.2,9.0,4.0,30
276,崇明上实东滩,2026-06-16 10:00:00,优,-,16.0,18.0,98.0,0.2,9.0,5.0,31
276,崇明上实东滩,2026-06-16 11:00:00,优,-,16.0,18.0,103.0,0.2,9.0,4.0,33
276,崇明上实东滩,2026-06-16 12:00:00,优,-,14.0,16.0,107.0,0.2,9.0,3.0,34
276,崇明上实东滩,2026-06-16 13:00:00,优,-,13.0,14.0,108.0,0.2,9.0,4.0,34
276,崇明上实东滩,2026-06-16 14:00:00,优,-,14.0,16.0,111.0,0.2,10.0,4.0,35
276,崇明上实东滩,2026-06-16 15:00:00,优,-,10.0,11.0,109.0,0.2,10.0,4.0,35
276,崇明上实东滩,2026-06-16 16:00:00,优,-,11.0,11.0,110.0,0.2,10.0,4.0,35
276,崇明上实东滩,2026-06-16 17:00:00,优,-,13.0,,104.0,0.2,10.0,5.0,33
276,崇明上实东滩,2026-06-16 18:00:00,优,-,10.0,,96.0,0.2,9.0,4.0,30
276,崇明上实东滩,2026-06-16 19:00:00,优,-,11.0,,92.0,0.2,9.0,5.0,29
276,崇明上实东滩,2026-06-16 20:00:00,优,-,10.0,,89.0,0.2,9.0,3.0,28
276,崇明上实东滩,2026-06-16 21:00:00,优,-,9.0,9.0,87.0,0.2,9.0,4.0,28
276,崇明上实东滩,2026-06-16 22:00:00,优,-,8.0,8.0,85.0,0.2,9.0,3.0,27
276,崇明上实东滩,2026-06-16 23:00:00,优,-,9.0,,82.0,0.2,9.0,4.0,26
276,崇明上实东滩,2026-06-17 00:00:00,优,-,10.0,10.0,78.0,0.2,8.0,4.0,25
276,崇明上实东滩,2026-06-17 01:00:00,优,-,10.0,11.0,73.0,0.1,9.0,4.0,23
276,崇明上实东滩,2026-06-17 02:00:00,优,-,13.0,,73.0,0.2,8.0,4.0,23
276,崇明上实东滩,2026-06-17 03:00:00,优,-,14.0,14.0,68.0,0.2,9.0,4.0,22
279,嘉定南翔,2026-06-16 04:00:00,-,-,12.0,14.0,77.0,0.2,5.0,10.0,25
279,嘉定南翔,2026-06-16 05:00:00,-,-,10.0,11.0,79.0,0.2,5.0,8.0,25
279,嘉定南翔,2026-06-16 06:00:00,-,-,7.0,8.0,72.0,0.2,5.0,12.0,23
279,嘉定南翔,2026-06-16 07:00:00,-,-,6.0,6.0,61.0,0.2,4.0,20.0,20
279,嘉定南翔,2026-06-16 08:00:00,-,-,8.0,10.0,62.0,0.3,5.0,18.0,20
279,嘉定南翔,2026-06-16 09:00:00,-,-,12.0,14.0,67.0,0.3,5.0,16.0,21
279,嘉定南翔,2026-06-16 10:00:00,-,-,11.0,11.0,76.0,0.4,5.0,13.0,24
279,嘉定南翔,2026-06-16 11:00:00,-,-,10.0,11.0,78.0,0.3,5.0,11.0,25
279,嘉定南翔,2026-06-16 12:00:00,-,-,12.0,13.0,85.0,0.3,5.0,10.0,27
279,嘉定南翔,2026-06-16 13:00:00,-,-,26.0,29.0,83.0,0.6,5.0,12.0,38
279,嘉定南翔,2026-06-16 14:00:00,-,-,29.0,34.0,82.0,0.8,5.0,14.0,42
279,嘉定南翔,2026-06-16 15:00:00,-,-,16.0,19.0,84.0,0.4,5.0,12.0,27
279,嘉定南翔,2026-06-16 16:00:00,-,-,17.0,20.0,84.0,0.3,6.0,13.0,27
279,嘉定南翔,2026-06-16 17:00:00,-,-,18.0,21.0,81.0,0.3,5.0,13.0,26
279,嘉定南翔,2026-06-16 18:00:00,-,-,12.0,14.0,84.0,0.3,5.0,11.0,27
279,嘉定南翔,2026-06-16 19:00:00,-,-,11.0,12.0,83.0,0.3,5.0,12.0,26
279,嘉定南翔,2026-06-16 20:00:00,-,-,14.0,15.0,81.0,0.3,5.0,12.0,26
279,嘉定南翔,2026-06-16 21:00:00,-,-,21.0,25.0,70.0,0.3,5.0,16.0,30
279,嘉定南翔,2026-06-16 22:00:00,-,-,22.0,24.0,68.0,0.3,5.0,15.0,32
279,嘉定南翔,2026-06-16 23:00:00,-,-,23.0,,68.0,0.3,5.0,14.0,33
279,嘉定南翔,2026-06-17 00:00:00,-,-,26.0,,58.0,0.4,5.0,18.0,38
279,嘉定南翔,2026-06-17 01:00:00,-,-,27.0,27.0,63.0,0.4,5.0,11.0,39
279,嘉定南翔,2026-06-17 02:00:00,-,-,29.0,32.0,53.0,0.4,5.0,15.0,42
279,嘉定南翔,2026-06-17 03:00:00,-,,32.0,36.0,,0.4,5.0,25.0,
280,青浦徐泾,2026-06-16 04:00:00,优,-,13.0,17.0,70.0,0.3,5.0,4.0,22
280,青浦徐泾,2026-06-16 05:00:00,优,-,12.0,14.0,64.0,0.3,5.0,11.0,20
280,青浦徐泾,2026-06-16 06:00:00,优,-,12.0,14.0,66.0,0.3,5.0,7.0,21
280,青浦徐泾,2026-06-16 07:00:00,优,-,8.0,10.0,64.0,0.3,5.0,9.0,20
280,青浦徐泾,2026-06-16 08:00:00,优,-,7.0,8.0,64.0,0.3,5.0,11.0,20
280,青浦徐泾,2026-06-16 09:00:00,优,-,11.0,13.0,60.0,0.3,5.0,16.0,19
280,青浦徐泾,2026-06-16 10:00:00,优,-,12.0,13.0,65.0,0.3,5.0,15.0,21
280,青浦徐泾,2026-06-16 11:00:00,优,-,10.0,11.0,70.0,0.3,5.0,14.0,22
280,青浦徐泾,2026-06-16 12:00:00,优,-,10.0,12.0,78.0,0.3,5.0,11.0,25
280,青浦徐泾,2026-06-16 13:00:00,优,-,11.0,13.0,87.0,0.3,5.0,6.0,28
280,青浦徐泾,2026-06-16 14:00:00,优,-,14.0,17.0,84.0,0.4,5.0,8.0,27
280,青浦徐泾,2026-06-16 15:00:00,优,-,26.0,29.0,80.0,0.6,6.0,8.0,38
280,青浦徐泾,2026-06-16 16:00:00,优,-,23.0,26.0,81.0,0.5,5.0,8.0,33
280,青浦徐泾,2026-06-16 17:00:00,优,-,25.0,,83.0,0.3,5.0,6.0,36
280,青浦徐泾,2026-06-16 18:00:00,优,-,25.0,,83.0,0.3,5.0,5.0,36
280,青浦徐泾,2026-06-16 19:00:00,优,-,14.0,,82.0,0.3,5.0,6.0,26
280,青浦徐泾,2026-06-16 20:00:00,优,-,16.0,,75.0,0.3,5.0,8.0,24
280,青浦徐泾,2026-06-16 21:00:00,优,-,23.0,24.0,67.0,0.3,5.0,11.0,33
280,青浦徐泾,2026-06-16 22:00:00,优,-,24.0,26.0,66.0,0.3,5.0,10.0,35
280,青浦徐泾,2026-06-16 23:00:00,优,-,24.0,27.0,71.0,0.3,5.0,6.0,35
280,青浦徐泾,2026-06-17 00:00:00,优,-,28.0,31.0,70.0,0.4,5.0,4.0,40
280,青浦徐泾,2026-06-17 01:00:00,优,-,29.0,31.0,69.0,0.4,5.0,4.0,42
280,青浦徐泾,2026-06-17 02:00:00,优,-,27.0,27.0,58.0,0.4,5.0,9.0,39
280,青浦徐泾,2026-06-17 03:00:00,优,-,25.0,25.0,56.0,0.4,5.0,8.0,36
87,松江图书馆,2026-06-16 04:00:00,良,-,14.0,20.0,75.0,0.3,7.0,4.0,24
87,松江图书馆,2026-06-16 05:00:00,良,-,14.0,18.0,72.0,0.3,7.0,6.0,23
87,松江图书馆,2026-06-16 06:00:00,良,-,14.0,18.0,68.0,0.3,7.0,8.0,22
87,松江图书馆,2026-06-16 07:00:00,良,-,12.0,15.0,57.0,0.3,7.0,16.0,18
87,松江图书馆,2026-06-16 08:00:00,良,-,8.0,8.0,51.0,0.4,7.0,37.0,19
87,松江图书馆,2026-06-16 09:00:00,良,-,8.0,9.0,60.0,0.4,7.0,33.0,19
87,松江图书馆,2026-06-16 10:00:00,良,-,12.0,17.0,54.0,0.4,7.0,48.0,24
87,松江图书馆,2026-06-16 11:00:00,良,-,16.0,22.0,60.0,0.4,7.0,34.0,23
87,松江图书馆,2026-06-16 12:00:00,良,-,11.0,14.0,79.0,0.4,7.0,14.0,25
87,松江图书馆,2026-06-16 13:00:00,良,-,10.0,13.0,91.0,0.4,7.0,9.0,29
87,松江图书馆,2026-06-16 14:00:00,良,-,16.0,22.0,91.0,0.5,7.0,11.0,29
87,松江图书馆,2026-06-16 15:00:00,良,-,23.0,34.0,87.0,0.6,7.0,13.0,34
87,松江图书馆,2026-06-16 16:00:00,良,-,18.0,29.0,88.0,0.5,7.0,12.0,29
87,松江图书馆,2026-06-16 17:00:00,良,-,15.0,27.0,85.0,0.4,6.0,12.0,27
87,松江图书馆,2026-06-16 18:00:00,良,-,15.0,23.0,86.0,0.4,7.0,10.0,27
87,松江图书馆,2026-06-16 19:00:00,良,-,21.0,32.0,80.0,0.4,7.0,11.0,32
87,松江图书馆,2026-06-16 20:00:00,良,-,22.0,32.0,79.0,0.4,6.0,11.0,32
87,松江图书馆,2026-06-16 21:00:00,良,-,22.0,31.0,79.0,0.4,7.0,9.0,32
87,松江图书馆,2026-06-16 22:00:00,良,-,24.0,33.0,70.0,0.4,7.0,14.0,35
87,松江图书馆,2026-06-16 23:00:00,良,-,28.0,37.0,67.0,0.4,7.0,13.0,40
87,松江图书馆,2026-06-17 00:00:00,良,-,32.0,41.0,65.0,0.4,6.0,10.0,46
87,松江图书馆,2026-06-17 01:00:00,良,PM2.5,36.0,46.0,72.0,0.5,7.0,7.0,52
87,松江图书馆,2026-06-17 02:00:00,良,PM2.5,38.0,47.0,67.0,0.5,7.0,7.0,56
87,松江图书馆,2026-06-17 03:00:00,良,PM2.5,38.0,47.0,57.0,0.5,7.0,10.0,56
