station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-06-30 13:00:00,优,-,4.0,,53.0,0.4,6.0,14.0,17
231,闵行浦江,2026-06-30 14:00:00,优,-,5.0,,48.0,0.4,6.0,14.0,15
231,闵行浦江,2026-06-30 15:00:00,优,-,12.0,,51.0,0.4,6.0,14.0,18
231,闵行浦江,2026-06-30 16:00:00,优,-,20.0,21.0,69.0,0.4,6.0,14.0,29
231,闵行浦江,2026-06-30 17:00:00,优,-,24.0,29.0,88.0,0.5,6.0,14.0,35
231,闵行浦江,2026-06-30 18:00:00,优,-,22.0,31.0,81.0,0.5,6.0,16.0,32
231,闵行浦江,2026-06-30 19:00:00,优,-,26.0,38.0,70.0,0.5,6.0,20.0,38
231,闵行浦江,2026-06-30 20:00:00,优,-,30.0,42.0,57.0,0.5,6.0,23.0,43
231,闵行浦江,2026-06-30 21:00:00,优,-,26.0,33.0,42.0,0.5,6.0,25.0,38
231,闵行浦江,2026-06-30 22:00:00,优,-,7.0,,44.0,0.4,6.0,12.0,14
231,闵行浦江,2026-06-30 23:00:00,优,-,7.0,,40.0,0.4,6.0,16.0,13
231,闵行浦江,2026-07-01 00:00:00,优,-,8.0,,39.0,0.4,6.0,15.0,13
231,闵行浦江,2026-07-01 01:00:00,优,-,9.0,,34.0,0.4,6.0,16.0,13
248,金山新城,2026-06-30 02:00:00,优,-,24.0,34.0,33.0,0.7,4.0,16.0,35
248,金山新城,2026-06-30 03:00:00,优,,24.0,32.0,30.0,0.7,,14.0,
248,金山新城,2026-06-30 04:00:00,优,-,24.0,31.0,23.0,0.7,4.0,19.0,35
248,金山新城,2026-06-30 05:00:00,优,-,22.0,27.0,26.0,0.7,4.0,16.0,32
248,金山新城,2026-06-30 06:00:00,优,-,19.0,22.0,30.0,0.8,4.0,13.0,28
248,金山新城,2026-06-30 07:00:00,优,-,17.0,20.0,39.0,0.8,4.0,14.0,25
248,金山新城,2026-06-30 08:00:00,优,-,14.0,17.0,48.0,0.7,4.0,13.0,20
248,金山新城,2026-06-30 09:00:00,优,-,8.0,8.0,45.0,0.7,4.0,19.0,15
248,金山新城,2026-06-30 10:00:00,优,-,3.0,3.0,50.0,0.8,4.0,17.0,16
248,金山新城,2026-06-30 11:00:00,优,-,5.0,5.0,45.0,0.9,4.0,23.0,15
248,金山新城,2026-06-30 12:00:00,优,-,5.0,5.0,46.0,0.9,4.0,21.0,15
248,金山新城,2026-06-30 13:00:00,优,-,13.0,18.0,53.0,0.7,4.0,17.0,19
248,金山新城,2026-06-30 14:00:00,优,-,20.0,28.0,64.0,0.7,4.0,17.0,29
248,金山新城,2026-06-30 15:00:00,优,-,28.0,36.0,80.0,0.7,4.0,18.0,40
248,金山新城,2026-06-30 16:00:00,优,-,25.0,30.0,111.0,0.8,4.0,16.0,36
248,金山新城,2026-06-30 17:00:00,优,-,21.0,25.0,90.0,0.9,5.0,20.0,30
248,金山新城,2026-06-30 18:00:00,优,-,24.0,29.0,86.0,0.8,4.0,17.0,35
248,金山新城,2026-06-30 19:00:00,优,-,26.0,32.0,74.0,0.7,4.0,16.0,38
248,金山新城,2026-06-30 20:00:00,优,-,18.0,22.0,60.0,0.7,4.0,12.0,26
248,金山新城,2026-06-30 21:00:00,优,-,21.0,24.0,45.0,0.7,5.0,17.0,30
248,金山新城,2026-06-30 22:00:00,优,-,18.0,20.0,33.0,0.7,5.0,21.0,26
248,金山新城,2026-06-30 23:00:00,优,-,17.0,18.0,33.0,0.7,4.0,16.0,25
248,金山新城,2026-07-01 00:00:00,优,-,13.0,13.0,35.0,0.7,4.0,13.0,19
248,金山新城,2026-07-01 01:00:00,优,-,11.0,11.0,38.0,0.7,3.0,12.0,16
264,奉贤南桥新城,2026-06-30 02:00:00,优,-,28.0,34.0,39.0,0.6,7.0,20.0,40
264,奉贤南桥新城,2026-06-30 03:00:00,优,,27.0,34.0,32.0,0.6,,21.0,
264,奉贤南桥新城,2026-06-30 04:00:00,优,-,27.0,33.0,26.0,0.6,7.0,21.0,39
264,奉贤南桥新城,2026-06-30 05:00:00,优,-,28.0,34.0,22.0,0.6,6.0,21.0,40
264,奉贤南桥新城,2026-06-30 06:00:00,优,-,25.0,29.0,27.0,0.6,6.0,19.0,36
264,奉贤南桥新城,2026-06-30 07:00:00,优,-,17.0,19.0,39.0,0.6,6.0,16.0,25
264,奉贤南桥新城,2026-06-30 08:00:00,优,-,11.0,11.0,54.0,0.6,6.0,16.0,17
264,奉贤南桥新城,2026-06-30 09:00:00,优,-,7.0,,54.0,0.6,6.0,23.0,17
264,奉贤南桥新城,2026-06-30 10:00:00,优,-,4.0,,72.0,0.5,6.0,16.0,23
264,奉贤南桥新城,2026-06-30 11:00:00,优,-,4.0,,63.0,0.6,5.0,22.0,20
264,奉贤南桥新城,2026-06-30 12:00:00,优,-,6.0,,66.0,0.6,6.0,19.0,21
264,奉贤南桥新城,2026-06-30 13:00:00,优,-,4.0,,55.0,0.5,6.0,21.0,18
264,奉贤南桥新城,2026-06-30 14:00:00,优,-,9.0,10.0,52.0,0.5,6.0,28.0,17
264,奉贤南桥新城,2026-06-30 15:00:00,优,-,15.0,19.0,71.0,0.6,7.0,26.0,23
264,奉贤南桥新城,2026-06-30 16:00:00,优,-,15.0,22.0,94.0,0.6,7.0,24.0,30
264,奉贤南桥新城,2026-06-30 17:00:00,优,-,16.0,24.0,97.0,0.6,7.0,29.0,31
264,奉贤南桥新城,2026-06-30 18:00:00,优,-,19.0,29.0,93.0,0.6,7.0,27.0,30
264,奉贤南桥新城,2026-06-30 19:00:00,优,-,18.0,27.0,87.0,0.6,7.0,25.0,28
264,奉贤南桥新城,2026-06-30 20:00:00,优,-,21.0,31.0,67.0,0.6,7.0,29.0,31
264,奉贤南桥新城,2026-06-30 21:00:00,优,-,19.0,28.0,58.0,0.6,7.0,23.0,28
264,奉贤南桥新城,2026-06-30 22:00:00,优,-,15.0,20.0,46.0,0.6,7.0,23.0,22
264,奉贤南桥新城,2026-06-30 23:00:00,优,-,7.0,7.0,49.0,0.6,6.0,15.0,16
264,奉贤南桥新城,2026-07-01 00:00:00,优,-,7.0,8.0,50.0,0.6,6.0,14.0,16
264,奉贤南桥新城,2026-07-01 01:00:00,优,-,7.0,8.0,45.0,0.6,6.0,15.0,15
267,宝山庙行,2026-06-30 02:00:00,优,PM10,28.0,54.0,60.0,0.3,10.0,10.0,53
267,宝山庙行,2026-06-30 03:00:00,优,-,29.0,50.0,49.0,0.3,10.0,10.0,50
267,宝山庙行,2026-06-30 04:00:00,优,-,28.0,46.0,42.0,0.3,10.0,10.0,46
267,宝山庙行,2026-06-30 05:00:00,优,-,28.0,41.0,33.0,0.3,10.0,14.0,41
267,宝山庙行,2026-06-30 06:00:00,优,,15.0,21.0,35.0,0.3,,25.0,
267,宝山庙行,2026-06-30 07:00:00,优,-,9.0,11.0,43.0,0.4,12.0,31.0,16
267,宝山庙行,2026-06-30 08:00:00,优,-,8.0,8.0,41.0,0.5,11.0,41.0,21
267,宝山庙行,2026-06-30 09:00:00,优,-,6.0,,50.0,0.3,10.0,28.0,16
267,宝山庙行,2026-06-30 10:00:00,优,-,6.0,,46.0,0.4,10.0,26.0,15
267,宝山庙行,2026-06-30 11:00:00,优,-,6.0,,47.0,0.4,10.0,30.0,15
267,宝山庙行,2026-06-30 12:00:00,优,-,7.0,9.0,54.0,0.3,10.0,30.0,17
267,宝山庙行,2026-06-30 13:00:00,优,-,6.0,,64.0,0.3,10.0,16.0,20
267,宝山庙行,2026-06-30 14:00:00,优,-,5.0,,63.0,0.3,10.0,13.0,20
267,宝山庙行,2026-06-30 15:00:00,优,-,7.0,,51.0,0.3,10.0,19.0,16
267,宝山庙行,2026-06-30 16:00:00,优,-,11.0,15.0,56.0,0.3,10.0,17.0,18
267,宝山庙行,2026-06-30 17:00:00,优,-,16.0,31.0,67.0,0.3,10.0,17.0,31
267,宝山庙行,2026-06-30 18:00:00,优,-,22.0,41.0,89.0,0.4,10.0,16.0,41
267,宝山庙行,2026-06-30 19:00:00,优,-,23.0,37.0,83.0,0.4,10.0,19.0,37
267,宝山庙行,2026-06-30 20:00:00,优,-,8.0,,60.0,0.4,10.0,13.0,19
267,宝山庙行,2026-06-30 21:00:00,优,-,8.0,8.0,42.0,0.4,10.0,17.0,14
267,宝山庙行,2026-06-30 22:00:00,优,-,12.0,22.0,34.0,0.4,10.0,24.0,22
267,宝山庙行,2026-06-30 23:00:00,优,-,16.0,32.0,40.0,0.4,10.0,19.0,32
267,宝山庙行,2026-07-01 00:00:00,优,-,19.0,39.0,38.0,0.4,10.0,18.0,39
267,宝山庙行,2026-07-01 01:00:00,优,-,22.0,48.0,38.0,0.4,10.0,16.0,48
276,崇明上实东滩,2026-06-30 02:00:00,优,,33.0,36.0,,0.2,9.0,20.0,
276,崇明上实东滩,2026-06-30 03:00:00,优,-,29.0,32.0,32.0,0.2,9.0,24.0,42
276,崇明上实东滩,2026-06-30 04:00:00,优,-,27.0,28.0,28.0,0.3,9.0,23.0,39
276,崇明上实东滩,2026-06-30 05:00:00,优,-,27.0,28.0,22.0,0.3,9.0,26.0,39
276,崇明上实东滩,2026-06-30 06:00:00,优,-,25.0,25.0,22.0,0.3,13.0,21.0,36
276,崇明上实东滩,2026-06-30 07:00:00,优,-,14.0,,46.0,0.3,10.0,13.0,20
276,崇明上实东滩,2026-06-30 08:00:00,优,-,9.0,,70.0,0.3,9.0,7.0,22
276,崇明上实东滩,2026-06-30 09:00:00,优,,,,88.0,0.2,9.0,4.0,
276,崇明上实东滩,2026-06-30 10:00:00,优,-,5.0,,92.0,0.2,9.0,3.0,29
276,崇明上实东滩,2026-06-30 11:00:00,优,-,6.0,6.0,93.0,0.2,9.0,6.0,30
276,崇明上实东滩,2026-06-30 12:00:00,优,-,6.0,,98.0,0.2,9.0,3.0,31
276,崇明上实东滩,2026-06-30 13:00:00,优,-,5.0,5.0,91.0,0.3,9.0,4.0,29
276,崇明上实东滩,2026-06-30 14:00:00,优,-,3.0,,84.0,0.2,8.0,4.0,27
276,崇明上实东滩,2026-06-30 15:00:00,优,-,4.0,4.0,79.0,0.3,9.0,9.0,25
276,崇明上实东滩,2026-06-30 16:00:00,优,-,7.0,7.0,50.0,0.3,9.0,30.0,16
276,崇明上实东滩,2026-06-30 17:00:00,优,-,8.0,9.0,57.0,0.3,9.0,26.0,18
276,崇明上实东滩,2026-06-30 18:00:00,优,-,8.0,9.0,69.0,0.3,9.0,20.0,22
276,崇明上实东滩,2026-06-30 19:00:00,优,-,7.0,9.0,70.0,0.2,9.0,18.0,22
276,崇明上实东滩,2026-06-30 20:00:00,优,-,15.0,19.0,54.0,0.2,9.0,20.0,22
276,崇明上实东滩,2026-06-30 21:00:00,优,-,8.0,10.0,58.0,0.3,9.0,15.0,19
276,崇明上实东滩,2026-06-30 22:00:00,优,-,5.0,6.0,47.0,0.3,9.0,22.0,15
276,崇明上实东滩,2026-06-30 23:00:00,优,-,7.0,8.0,35.0,0.3,9.0,32.0,16
276,崇明上实东滩,2026-07-01 00:00:00,优,-,8.0,9.0,28.0,0.3,9.0,36.0,18
276,崇明上实东滩,2026-07-01 01:00:00,优,-,13.0,14.0,29.0,0.3,9.0,35.0,19
279,嘉定南翔,2026-06-30 02:00:00,优,-,25.0,38.0,34.0,0.2,5.0,33.0,38
279,嘉定南翔,2026-06-30 03:00:00,优,-,26.0,39.0,30.0,0.2,5.0,26.0,39
279,嘉定南翔,2026-06-30 04:00:00,优,-,25.0,35.0,25.0,0.2,5.0,25.0,36
279,嘉定南翔,2026-06-30 05:00:00,优,-,22.0,28.0,29.0,0.2,5.0,20.0,32
279,嘉定南翔,2026-06-30 06:00:00,优,-,10.0,11.0,46.0,0.2,5.0,11.0,15
279,嘉定南翔,2026-06-30 07:00:00,优,-,6.0,,61.0,0.2,5.0,16.0,20
279,嘉定南翔,2026-06-30 08:00:00,优,-,8.0,8.0,47.0,0.5,5.0,34.0,17
279,嘉定南翔,2026-06-30 09:00:00,优,-,7.0,,44.0,0.5,6.0,39.0,20
279,嘉定南翔,2026-06-30 10:00:00,优,-,5.0,,56.0,0.3,5.0,24.0,18
279,嘉定南翔,2026-06-30 11:00:00,优,-,4.0,4.0,48.0,0.2,5.0,28.0,15
279,嘉定南翔,2026-06-30 12:00:00,优,-,4.0,4.0,54.0,0.2,5.0,25.0,17
279,嘉定南翔,2026-06-30 13:00:00,优,-,5.0,,63.0,0.2,5.0,20.0,20
279,嘉定南翔,2026-06-30 14:00:00,优,-,4.0,4.0,54.0,0.2,5.0,19.0,17
279,嘉定南翔,2026-06-30 15:00:00,优,-,6.0,6.0,49.0,0.2,5.0,23.0,16
279,嘉定南翔,2026-06-30 16:00:00,优,-,10.0,10.0,46.0,0.2,5.0,28.0,15
279,嘉定南翔,2026-06-30 17:00:00,优,-,17.0,19.0,63.0,0.2,5.0,28.0,25
279,嘉定南翔,2026-06-30 18:00:00,优,-,22.0,29.0,78.0,0.3,5.0,33.0,32
279,嘉定南翔,2026-06-30 19:00:00,优,-,19.0,26.0,76.0,0.3,5.0,22.0,28
279,嘉定南翔,2026-06-30 20:00:00,优,-,5.0,6.0,33.0,0.2,5.0,23.0,12
279,嘉定南翔,2026-06-30 21:00:00,优,-,9.0,13.0,17.0,0.3,5.0,43.0,22
279,嘉定南翔,2026-06-30 22:00:00,优,-,12.0,17.0,18.0,0.3,5.0,39.0,20
279,嘉定南翔,2026-06-30 23:00:00,优,-,14.0,20.0,26.0,0.3,5.0,29.0,20
279,嘉定南翔,2026-07-01 00:00:00,优,-,16.0,24.0,22.0,0.3,5.0,34.0,24
279,嘉定南翔,2026-07-01 01:00:00,优,-,20.0,28.0,24.0,0.3,5.0,28.0,29
280,青浦徐泾,2026-06-30 02:00:00,优,-,29.0,43.0,41.0,0.5,4.0,8.0,43
280,青浦徐泾,2026-06-30 03:00:00,优,-,29.0,42.0,25.0,0.5,6.0,17.0,42
280,青浦徐泾,2026-06-30 04:00:00,优,-,32.0,46.0,22.0,0.5,5.0,16.0,46
280,青浦徐泾,2026-06-30 05:00:00,优,-,24.0,34.0,18.0,0.5,4.0,16.0,35
280,青浦徐泾,2026-06-30 06:00:00,优,-,13.0,16.0,43.0,0.4,4.0,11.0,19
280,青浦徐泾,2026-06-30 07:00:00,优,-,8.0,9.0,52.0,0.4,5.0,11.0,17
280,青浦徐泾,2026-06-30 08:00:00,优,-,7.0,7.0,51.0,1.0,5.0,21.0,16
280,青浦徐泾,2026-06-30 09:00:00,优,-,7.0,7.0,31.0,0.9,5.0,37.0,19
280,青浦徐泾,2026-06-30 10:00:00,优,-,5.0,,42.0,0.6,5.0,25.0,14
280,青浦徐泾,2026-06-30 11:00:00,优,-,5.0,,44.0,0.6,5.0,23.0,14
280,青浦徐泾,2026-06-30 12:00:00,优,-,4.0,4.0,65.0,0.5,4.0,9.0,21
280,青浦徐泾,2026-06-30 13:00:00,优,-,5.0,,59.0,0.5,4.0,12.0,19
280,青浦徐泾,2026-06-30 14:00:00,优,-,5.0,5.0,49.0,0.4,4.0,12.0,16
280,青浦徐泾,2026-06-30 15:00:00,优,-,8.0,8.0,49.0,0.5,4.0,9.0,16
280,青浦徐泾,2026-06-30 16:00:00,优,-,12.0,14.0,50.0,0.5,5.0,15.0,18
280,青浦徐泾,2026-06-30 17:00:00,优,-,22.0,29.0,70.0,0.5,5.0,15.0,32
280,青浦徐泾,2026-06-30 18:00:00,优,-,29.0,39.0,89.0,0.5,5.0,20.0,42
280,青浦徐泾,2026-06-30 19:00:00,优,-,29.0,41.0,68.0,0.6,5.0,25.0,42
280,青浦徐泾,2026-06-30 20:00:00,优,-,5.0,6.0,53.0,0.5,4.0,6.0,17
280,青浦徐泾,2026-06-30 21:00:00,优,-,7.0,8.0,47.0,0.5,4.0,8.0,15
280,青浦徐泾,2026-06-30 22:00:00,优,-,7.0,8.0,43.0,0.5,4.0,11.0,14
280,青浦徐泾,2026-06-30 23:00:00,优,-,11.0,13.0,38.0,0.5,4.0,11.0,16
280,青浦徐泾,2026-07-01 00:00:00,优,-,13.0,16.0,30.0,0.5,4.0,15.0,19
280,青浦徐泾,2026-07-01 01:00:00,优,-,15.0,19.0,27.0,0.5,4.0,14.0,22
87,松江图书馆,2026-06-30 02:00:00,优,-,33.0,40.0,35.0,0.5,6.0,13.0,48
87,松江图书馆,2026-06-30 03:00:00,优,-,35.0,40.0,27.0,0.5,11.0,14.0,50
87,松江图书馆,2026-06-30 04:00:00,优,-,33.0,38.0,24.0,0.5,8.0,13.0,48
87,松江图书馆,2026-06-30 05:00:00,优,,30.0,33.0,24.0,0.5,7.0,,
87,松江图书馆,2026-06-30 06:00:00,优,-,13.0,13.0,51.0,0.5,7.0,8.0,19
87,松江图书馆,2026-06-30 07:00:00,优,-,10.0,,52.0,0.5,7.0,10.0,17
87,松江图书馆,2026-06-30 08:00:00,优,-,7.0,,67.0,0.4,7.0,5.0,21
87,松江图书馆,2026-06-30 09:00:00,优,-,7.0,9.0,45.0,0.6,7.0,21.0,15
87,松江图书馆,2026-06-30 10:00:00,优,-,8.0,,51.0,0.5,7.0,21.0,16
87,松江图书馆,2026-06-30 11:00:00,优,-,6.0,7.0,49.0,0.5,7.0,21.0,16
87,松江图书馆,2026-06-30 12:00:00,优,-,6.0,7.0,53.0,0.5,7.0,20.0,17
87,松江图书馆,2026-06-30 13:00:00,优,-,6.0,7.0,56.0,0.5,6.0,17.0,18
87,松江图书馆,2026-06-30 14:00:00,优,-,8.0,10.0,49.0,0.5,6.0,15.0,16
87,松江图书馆,2026-06-30 15:00:00,优,-,15.0,21.0,56.0,0.5,6.0,13.0,22
87,松江图书馆,2026-06-30 16:00:00,优,-,15.0,23.0,71.0,0.4,6.0,5.0,23
87,松江图书馆,2026-06-30 17:00:00,优,-,31.0,45.0,89.0,0.5,6.0,9.0,45
87,松江图书馆,2026-06-30 18:00:00,优,PM10,34.0,52.0,101.0,0.6,6.0,14.0,52
87,松江图书馆,2026-06-30 19:00:00,优,PM10,36.0,52.0,76.0,0.6,6.0,20.0,52
87,松江图书馆,2026-06-30 20:00:00,优,-,19.0,24.0,57.0,0.6,6.0,14.0,28
87,松江图书馆,2026-06-30 21:00:00,优,-,7.0,7.0,48.0,0.5,6.0,7.0,15
87,松江图书馆,2026-06-30 22:00:00,优,-,8.0,8.0,52.0,0.5,6.0,5.0,17
87,松江图书馆,2026-06-30 23:00:00,优,-,9.0,12.0,45.0,0.5,6.0,8.0,15
87,松江图书馆,2026-07-01 00:00:00,优,-,9.0,11.0,41.0,0.5,6.0,12.0,13
87,松江图书馆,2026-07-01 01:00:00,优,-,14.0,17.0,43.0,0.5,6.0,8.0,20
