station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
183,静安监测站,2026-06-29 03:00:00,优,-,12.0,18.0,99.0,0.5,8.0,8.0,31
183,静安监测站,2026-06-29 04:00:00,优,-,12.0,20.0,93.0,0.5,8.0,9.0,30
183,静安监测站,2026-06-29 05:00:00,优,-,12.0,20.0,89.0,0.5,8.0,11.0,28
183,静安监测站,2026-06-29 06:00:00,优,-,15.0,24.0,80.0,0.5,8.0,15.0,25
183,静安监测站,2026-06-29 07:00:00,优,-,14.0,22.0,81.0,0.5,8.0,15.0,26
183,静安监测站,2026-06-29 08:00:00,优,-,12.0,19.0,88.0,0.5,8.0,14.0,28
183,静安监测站,2026-06-29 09:00:00,优,-,11.0,18.0,99.0,0.5,8.0,12.0,31
183,静安监测站,2026-06-29 10:00:00,优,-,12.0,19.0,112.0,0.5,8.0,12.0,35
183,静安监测站,2026-06-29 11:00:00,优,-,14.0,20.0,106.0,0.6,8.0,13.0,34
183,静安监测站,2026-06-29 12:00:00,优,-,14.0,20.0,103.0,0.6,8.0,13.0,33
183,静安监测站,2026-06-29 13:00:00,优,-,14.0,20.0,100.0,0.6,8.0,13.0,32
183,静安监测站,2026-06-29 14:00:00,优,-,13.0,19.0,105.0,0.5,8.0,12.0,33
183,静安监测站,2026-06-29 15:00:00,优,-,11.0,17.0,104.0,0.5,8.0,11.0,33
183,静安监测站,2026-06-29 16:00:00,优,-,11.0,17.0,99.0,0.5,8.0,11.0,31
183,静安监测站,2026-06-29 17:00:00,优,-,11.0,17.0,99.0,0.5,8.0,11.0,31
183,静安监测站,2026-06-29 18:00:00,优,-,11.0,17.0,95.0,0.5,8.0,11.0,30
183,静安监测站,2026-06-29 19:00:00,优,-,12.0,17.0,90.0,0.5,8.0,13.0,29
183,静安监测站,2026-06-29 20:00:00,优,-,12.0,16.0,85.0,0.6,8.0,13.0,27
183,静安监测站,2026-06-29 21:00:00,优,-,9.0,12.0,77.0,0.5,8.0,13.0,25
183,静安监测站,2026-06-29 22:00:00,优,-,12.0,15.0,70.0,0.5,7.0,14.0,22
183,静安监测站,2026-06-29 23:00:00,优,-,23.0,27.0,60.0,0.5,7.0,22.0,33
183,静安监测站,2026-06-30 00:00:00,优,-,26.0,27.0,63.0,0.6,7.0,14.0,38
183,静安监测站,2026-06-30 01:00:00,优,-,27.0,27.0,57.0,0.6,8.0,15.0,39
185,十五厂,2026-06-29 02:00:00,优,-,11.0,15.0,94.0,0.4,6.0,6.0,30
185,十五厂,2026-06-29 03:00:00,优,-,10.0,13.0,92.0,0.4,6.0,6.0,29
185,十五厂,2026-06-29 04:00:00,优,-,11.0,15.0,87.0,0.4,6.0,7.0,28
185,十五厂,2026-06-29 05:00:00,优,-,11.0,15.0,83.0,0.4,6.0,9.0,26
185,十五厂,2026-06-29 06:00:00,优,-,14.0,20.0,74.0,0.4,6.0,10.0,24
185,十五厂,2026-06-29 07:00:00,优,-,13.0,18.0,71.0,0.4,6.0,14.0,23
185,十五厂,2026-06-29 08:00:00,优,-,10.0,13.0,83.0,0.5,6.0,11.0,26
185,十五厂,2026-06-29 09:00:00,优,-,12.0,13.0,95.0,0.5,6.0,9.0,30
185,十五厂,2026-06-29 10:00:00,优,-,15.0,17.0,105.0,0.6,6.0,12.0,33
185,十五厂,2026-06-29 11:00:00,优,-,15.0,18.0,93.0,0.5,6.0,14.0,30
185,十五厂,2026-06-29 12:00:00,优,-,17.0,22.0,91.0,0.5,6.0,14.0,29
185,十五厂,2026-06-29 13:00:00,优,-,20.0,26.0,94.0,0.5,6.0,14.0,30
185,十五厂,2026-06-29 14:00:00,优,-,14.0,19.0,99.0,0.5,6.0,9.0,31
185,十五厂,2026-06-29 15:00:00,优,-,11.0,16.0,92.0,0.5,6.0,11.0,29
185,十五厂,2026-06-29 16:00:00,优,-,12.0,17.0,91.0,0.5,6.0,10.0,29
185,十五厂,2026-06-29 17:00:00,优,-,12.0,17.0,94.0,0.5,6.0,9.0,30
185,十五厂,2026-06-29 18:00:00,优,-,16.0,24.0,85.0,0.5,6.0,12.0,27
185,十五厂,2026-06-29 19:00:00,优,-,15.0,23.0,81.0,0.5,6.0,12.0,26
185,十五厂,2026-06-29 20:00:00,优,-,14.0,21.0,79.0,0.5,5.0,12.0,25
185,十五厂,2026-06-29 21:00:00,优,-,13.0,18.0,71.0,0.5,5.0,12.0,23
185,十五厂,2026-06-29 22:00:00,优,-,19.0,27.0,61.0,0.5,6.0,15.0,28
185,十五厂,2026-06-29 23:00:00,优,-,22.0,31.0,56.0,0.5,6.0,16.0,32
185,十五厂,2026-06-30 00:00:00,优,-,27.0,38.0,57.0,0.5,5.0,14.0,39
185,十五厂,2026-06-30 01:00:00,优,-,27.0,36.0,58.0,0.5,5.0,10.0,39
193,浦东川沙,2026-06-29 02:00:00,优,-,13.0,21.0,105.0,0.7,8.0,8.0,33
193,浦东川沙,2026-06-29 03:00:00,优,-,17.0,26.0,97.0,0.7,9.0,10.0,31
193,浦东川沙,2026-06-29 04:00:00,优,-,21.0,32.0,89.0,0.7,9.0,14.0,32
193,浦东川沙,2026-06-29 05:00:00,优,-,23.0,34.0,88.0,0.7,9.0,12.0,34
193,浦东川沙,2026-06-29 06:00:00,优,-,19.0,28.0,76.0,0.7,10.0,22.0,28
193,浦东川沙,2026-06-29 07:00:00,优,-,13.0,20.0,86.0,0.7,10.0,18.0,27
193,浦东川沙,2026-06-29 08:00:00,优,-,10.0,17.0,101.0,0.7,9.0,11.0,32
193,浦东川沙,2026-06-29 09:00:00,优,-,12.0,18.0,103.0,0.7,9.0,11.0,33
193,浦东川沙,2026-06-29 10:00:00,优,-,13.0,20.0,102.0,0.7,9.0,13.0,32
193,浦东川沙,2026-06-29 11:00:00,优,-,11.0,18.0,102.0,0.7,9.0,12.0,32
193,浦东川沙,2026-06-29 12:00:00,优,-,12.0,20.0,92.0,0.7,9.0,18.0,29
193,浦东川沙,2026-06-29 13:00:00,优,-,12.0,20.0,94.0,0.7,9.0,18.0,30
193,浦东川沙,2026-06-29 14:00:00,优,-,12.0,23.0,97.0,0.7,9.0,18.0,31
193,浦东川沙,2026-06-29 15:00:00,优,-,11.0,20.0,102.0,0.7,9.0,14.0,32
193,浦东川沙,2026-06-29 16:00:00,优,-,9.0,18.0,102.0,0.7,9.0,10.0,32
193,浦东川沙,2026-06-29 17:00:00,优,-,10.0,18.0,95.0,0.7,9.0,16.0,30
193,浦东川沙,2026-06-29 18:00:00,优,-,12.0,22.0,87.0,0.8,9.0,24.0,28
193,浦东川沙,2026-06-29 19:00:00,优,-,10.0,20.0,83.0,0.7,9.0,26.0,26
193,浦东川沙,2026-06-29 20:00:00,优,-,8.0,14.0,80.0,0.8,10.0,25.0,25
193,浦东川沙,2026-06-29 21:00:00,优,-,8.0,12.0,75.0,0.8,9.0,21.0,24
193,浦东川沙,2026-06-29 22:00:00,优,-,14.0,23.0,77.0,0.7,9.0,12.0,25
193,浦东川沙,2026-06-29 23:00:00,优,-,20.0,33.0,69.0,0.7,9.0,15.0,33
193,浦东川沙,2026-06-30 00:00:00,优,-,24.0,37.0,66.0,0.8,9.0,12.0,37
193,浦东川沙,2026-06-30 01:00:00,优,-,29.0,44.0,63.0,0.8,9.0,12.0,44
195,浦东张江,2026-06-29 02:00:00,优,-,14.0,21.0,107.0,0.2,6.0,8.0,34
195,浦东张江,2026-06-29 03:00:00,优,-,14.0,20.0,105.0,0.2,6.0,7.0,33
195,浦东张江,2026-06-29 04:00:00,优,-,15.0,22.0,102.0,0.2,6.0,7.0,32
195,浦东张江,2026-06-29 05:00:00,优,-,20.0,29.0,97.0,0.2,6.0,7.0,31
195,浦东张江,2026-06-29 06:00:00,优,-,19.0,27.0,95.0,0.2,6.0,6.0,30
195,浦东张江,2026-06-29 07:00:00,优,-,19.0,28.0,93.0,0.2,6.0,8.0,30
195,浦东张江,2026-06-29 08:00:00,优,-,14.0,20.0,101.0,0.2,6.0,8.0,32
195,浦东张江,2026-06-29 09:00:00,优,-,11.0,15.0,110.0,0.2,6.0,7.0,35
195,浦东张江,2026-06-29 10:00:00,优,-,12.0,17.0,115.0,0.3,6.0,8.0,36
195,浦东张江,2026-06-29 11:00:00,优,-,12.0,18.0,106.0,0.3,6.0,10.0,34
195,浦东张江,2026-06-29 12:00:00,优,-,10.0,15.0,111.0,0.2,6.0,8.0,35
195,浦东张江,2026-06-29 13:00:00,优,-,10.0,15.0,113.0,0.2,6.0,7.0,36
195,浦东张江,2026-06-29 14:00:00,优,-,10.0,15.0,113.0,0.2,6.0,7.0,36
195,浦东张江,2026-06-29 15:00:00,优,-,11.0,17.0,108.0,0.3,6.0,8.0,34
195,浦东张江,2026-06-29 16:00:00,优,-,8.0,14.0,108.0,0.3,6.0,7.0,34
195,浦东张江,2026-06-29 17:00:00,优,-,9.0,15.0,108.0,0.3,6.0,7.0,34
195,浦东张江,2026-06-29 18:00:00,优,-,10.0,18.0,102.0,0.3,6.0,8.0,32
195,浦东张江,2026-06-29 19:00:00,优,-,9.0,16.0,100.0,0.3,6.0,7.0,32
195,浦东张江,2026-06-29 20:00:00,优,-,9.0,15.0,88.0,0.3,6.0,11.0,28
195,浦东张江,2026-06-29 21:00:00,优,-,12.0,19.0,76.0,0.3,6.0,16.0,24
195,浦东张江,2026-06-29 22:00:00,优,-,14.0,23.0,79.0,0.3,6.0,10.0,25
195,浦东张江,2026-06-29 23:00:00,优,-,18.0,29.0,78.0,0.3,6.0,8.0,29
195,浦东张江,2026-06-30 00:00:00,优,-,20.0,31.0,71.0,0.4,6.0,11.0,31
195,浦东张江,2026-06-30 01:00:00,优,-,21.0,30.0,71.0,0.2,6.0,9.0,30
201,普陀,2026-06-29 02:00:00,优,-,12.0,23.0,96.0,0.2,5.0,11.0,30
201,普陀,2026-06-29 03:00:00,优,-,10.0,19.0,97.0,0.1,5.0,10.0,31
201,普陀,2026-06-29 04:00:00,优,-,9.0,18.0,94.0,0.1,5.0,10.0,30
201,普陀,2026-06-29 05:00:00,优,-,9.0,18.0,90.0,0.2,5.0,11.0,29
201,普陀,2026-06-29 06:00:00,优,-,12.0,22.0,82.0,0.2,5.0,13.0,26
201,普陀,2026-06-29 07:00:00,优,-,12.0,21.0,79.0,0.2,5.0,16.0,25
201,普陀,2026-06-29 08:00:00,优,-,10.0,18.0,87.0,0.2,5.0,15.0,28
201,普陀,2026-06-29 09:00:00,优,-,9.0,17.0,97.0,0.2,5.0,13.0,31
201,普陀,2026-06-29 10:00:00,优,-,10.0,18.0,112.0,0.2,5.0,13.0,35
201,普陀,2026-06-29 11:00:00,优,-,11.0,19.0,108.0,0.2,5.0,14.0,34
201,普陀,2026-06-29 12:00:00,优,-,10.0,19.0,103.0,0.2,5.0,14.0,33
201,普陀,2026-06-29 13:00:00,优,-,11.0,22.0,101.0,0.2,5.0,14.0,32
201,普陀,2026-06-29 14:00:00,优,-,10.0,20.0,103.0,0.2,5.0,14.0,33
201,普陀,2026-06-29 15:00:00,优,-,8.0,17.0,105.0,0.1,5.0,13.0,33
201,普陀,2026-06-29 16:00:00,优,-,7.0,16.0,99.0,0.1,5.0,13.0,31
201,普陀,2026-06-29 17:00:00,优,-,7.0,16.0,99.0,0.2,5.0,13.0,31
201,普陀,2026-06-29 18:00:00,优,-,7.0,17.0,95.0,0.2,5.0,13.0,30
201,普陀,2026-06-29 19:00:00,优,-,9.0,20.0,91.0,0.2,5.0,15.0,29
201,普陀,2026-06-29 20:00:00,优,-,9.0,19.0,86.0,0.2,5.0,15.0,27
201,普陀,2026-06-29 21:00:00,优,-,6.0,14.0,80.0,0.1,5.0,13.0,25
201,普陀,2026-06-29 22:00:00,优,-,9.0,18.0,75.0,0.1,5.0,14.0,24
201,普陀,2026-06-29 23:00:00,优,-,20.0,30.0,67.0,0.1,5.0,16.0,30
201,普陀,2026-06-30 00:00:00,优,-,27.0,36.0,64.0,0.2,5.0,16.0,39
201,普陀,2026-06-30 01:00:00,优,-,28.0,31.0,65.0,0.2,5.0,13.0,40
207,冠生园路458号,2026-06-29 02:00:00,优,-,17.0,23.0,90.0,0.6,5.0,12.0,29
207,冠生园路458号,2026-06-29 03:00:00,优,-,16.0,22.0,88.0,0.6,4.0,10.0,28
207,冠生园路458号,2026-06-29 04:00:00,优,-,16.0,22.0,82.0,0.6,5.0,12.0,26
207,冠生园路458号,2026-06-29 05:00:00,优,-,17.0,22.0,81.0,0.6,5.0,11.0,26
207,冠生园路458号,2026-06-29 06:00:00,优,-,17.0,23.0,72.0,0.6,5.0,14.0,25
207,冠生园路458号,2026-06-29 07:00:00,优,-,15.0,21.0,71.0,0.6,4.0,18.0,23
207,冠生园路458号,2026-06-29 08:00:00,优,-,14.0,20.0,78.0,0.6,5.0,17.0,25
207,冠生园路458号,2026-06-29 09:00:00,优,-,14.0,19.0,84.0,0.6,4.0,17.0,27
207,冠生园路458号,2026-06-29 10:00:00,优,-,14.0,19.0,101.0,0.6,4.0,13.0,32
207,冠生园路458号,2026-06-29 11:00:00,优,-,12.0,16.0,97.0,0.6,4.0,13.0,31
207,冠生园路458号,2026-06-29 12:00:00,优,-,13.0,19.0,88.0,0.6,4.0,17.0,28
207,冠生园路458号,2026-06-29 13:00:00,优,-,15.0,20.0,90.0,0.6,4.0,16.0,29
207,冠生园路458号,2026-06-29 14:00:00,优,-,14.0,18.0,97.0,0.6,4.0,15.0,31
207,冠生园路458号,2026-06-29 15:00:00,优,-,12.0,16.0,97.0,0.6,5.0,13.0,31
207,冠生园路458号,2026-06-29 16:00:00,优,-,11.0,15.0,92.0,0.6,5.0,14.0,29
207,冠生园路458号,2026-06-29 17:00:00,优,-,11.0,15.0,90.0,0.6,5.0,15.0,29
207,冠生园路458号,2026-06-29 18:00:00,优,-,12.0,18.0,86.0,0.6,4.0,16.0,27
207,冠生园路458号,2026-06-29 19:00:00,优,-,12.0,18.0,80.0,0.6,5.0,16.0,25
207,冠生园路458号,2026-06-29 20:00:00,优,-,9.0,15.0,78.0,0.6,5.0,14.0,25
207,冠生园路458号,2026-06-29 21:00:00,优,-,7.0,13.0,72.0,0.6,4.0,14.0,23
207,冠生园路458号,2026-06-29 22:00:00,优,-,11.0,20.0,68.0,0.6,5.0,14.0,22
207,冠生园路458号,2026-06-29 23:00:00,优,-,20.0,34.0,57.0,0.6,4.0,18.0,34
207,冠生园路458号,2026-06-30 00:00:00,优,-,21.0,34.0,58.0,0.6,5.0,15.0,34
207,冠生园路458号,2026-06-30 01:00:00,优,-,23.0,37.0,51.0,0.6,5.0,14.0,37
209,宁武路151号,2026-06-29 02:00:00,优,-,17.0,30.0,93.0,0.2,7.0,11.0,30
209,宁武路151号,2026-06-29 03:00:00,优,-,18.0,29.0,87.0,0.2,7.0,13.0,29
209,宁武路151号,2026-06-29 04:00:00,优,-,19.0,31.0,87.0,0.2,7.0,12.0,31
209,宁武路151号,2026-06-29 05:00:00,优,-,24.0,39.0,79.0,0.2,7.0,13.0,39
209,宁武路151号,2026-06-29 06:00:00,优,-,24.0,38.0,75.0,0.2,7.0,14.0,38
209,宁武路151号,2026-06-29 07:00:00,优,-,22.0,36.0,73.0,0.2,7.0,18.0,36
209,宁武路151号,2026-06-29 08:00:00,优,-,17.0,31.0,76.0,0.3,7.0,24.0,31
209,宁武路151号,2026-06-29 09:00:00,优,-,13.0,27.0,88.0,0.3,7.0,19.0,28
209,宁武路151号,2026-06-29 10:00:00,优,-,14.0,28.0,90.0,0.3,7.0,23.0,29
209,宁武路151号,2026-06-29 11:00:00,优,-,15.0,32.0,89.0,0.3,7.0,23.0,32
209,宁武路151号,2026-06-29 12:00:00,优,-,15.0,30.0,96.0,0.3,7.0,15.0,30
209,宁武路151号,2026-06-29 13:00:00,优,-,15.0,31.0,93.0,0.3,7.0,18.0,31
209,宁武路151号,2026-06-29 14:00:00,优,-,15.0,36.0,85.0,0.2,7.0,26.0,36
209,宁武路151号,2026-06-29 15:00:00,优,-,20.0,43.0,72.0,0.3,7.0,33.0,43
209,宁武路151号,2026-06-29 16:00:00,优,-,16.0,35.0,81.0,0.3,7.0,23.0,35
209,宁武路151号,2026-06-29 17:00:00,优,-,17.0,40.0,78.0,0.3,7.0,26.0,40
209,宁武路151号,2026-06-29 18:00:00,优,-,17.0,40.0,79.0,0.3,7.0,21.0,40
209,宁武路151号,2026-06-29 19:00:00,优,-,15.0,36.0,83.0,0.3,7.0,18.0,36
209,宁武路151号,2026-06-29 20:00:00,优,-,15.0,36.0,67.0,0.3,7.0,26.0,36
209,宁武路151号,2026-06-29 21:00:00,优,,16.0,36.0,,,,,
209,宁武路151号,2026-06-29 22:00:00,优,,19.0,39.0,,,,,
209,宁武路151号,2026-06-29 23:00:00,优,-,20.0,39.0,68.0,0.4,7.0,16.0,39
209,宁武路151号,2026-06-30 00:00:00,优,-,20.0,39.0,61.0,0.4,7.0,17.0,39
209,宁武路151号,2026-06-30 01:00:00,优,-,21.0,38.0,63.0,0.4,7.0,12.0,38
215,虹口,2026-06-29 02:00:00,优,-,16.0,19.0,100.0,0.8,4.0,2.0,32
215,虹口,2026-06-29 03:00:00,优,-,14.0,17.0,95.0,0.7,4.0,3.0,30
215,虹口,2026-06-29 04:00:00,优,-,15.0,18.0,95.0,0.7,4.0,3.0,30
215,虹口,2026-06-29 05:00:00,优,-,15.0,18.0,93.0,0.7,4.0,2.0,30
215,虹口,2026-06-29 06:00:00,优,-,17.0,22.0,84.0,0.7,4.0,5.0,27
215,虹口,2026-06-29 07:00:00,优,-,15.0,21.0,87.0,0.8,4.0,5.0,28
215,虹口,2026-06-29 08:00:00,优,-,14.0,18.0,90.0,0.8,4.0,6.0,29
215,虹口,2026-06-29 09:00:00,优,-,12.0,18.0,99.0,0.8,4.0,4.0,31
215,虹口,2026-06-29 10:00:00,优,-,11.0,18.0,108.0,0.8,3.0,4.0,34
215,虹口,2026-06-29 11:00:00,优,-,13.0,20.0,110.0,0.8,3.0,5.0,35
215,虹口,2026-06-29 12:00:00,优,-,14.0,21.0,98.0,0.8,3.0,6.0,31
215,虹口,2026-06-29 13:00:00,优,-,13.0,20.0,103.0,0.8,3.0,5.0,33
215,虹口,2026-06-29 14:00:00,优,-,13.0,20.0,106.0,0.8,3.0,4.0,34
215,虹口,2026-06-29 15:00:00,优,-,12.0,20.0,97.0,0.8,3.0,7.0,31
215,虹口,2026-06-29 16:00:00,优,-,12.0,18.0,97.0,0.8,3.0,4.0,31
215,虹口,2026-06-29 17:00:00,优,-,11.0,18.0,96.0,0.8,3.0,4.0,30
215,虹口,2026-06-29 18:00:00,优,-,14.0,21.0,94.0,0.8,3.0,6.0,30
215,虹口,2026-06-29 19:00:00,优,-,15.0,22.0,89.0,0.8,3.0,7.0,28
215,虹口,2026-06-29 20:00:00,优,-,12.0,18.0,83.0,0.8,3.0,8.0,26
215,虹口,2026-06-29 21:00:00,优,-,9.0,13.0,75.0,0.8,3.0,8.0,24
215,虹口,2026-06-29 22:00:00,优,-,13.0,18.0,69.0,0.8,3.0,9.0,22
215,虹口,2026-06-29 23:00:00,优,-,18.0,26.0,68.0,0.8,3.0,6.0,26
215,虹口,2026-06-30 00:00:00,优,-,22.0,33.0,61.0,0.8,3.0,9.0,33
215,虹口,2026-06-30 01:00:00,优,-,26.0,39.0,61.0,0.9,3.0,8.0,39
217,浦东惠南,2026-06-29 02:00:00,优,-,15.0,29.0,107.0,0.6,8.0,7.0,34
217,浦东惠南,2026-06-29 03:00:00,优,-,19.0,35.0,99.0,0.6,8.0,8.0,35
217,浦东惠南,2026-06-29 04:00:00,优,-,20.0,34.0,95.0,0.6,8.0,9.0,34
217,浦东惠南,2026-06-29 05:00:00,优,-,22.0,37.0,89.0,0.6,8.0,9.0,37
217,浦东惠南,2026-06-29 06:00:00,优,-,20.0,33.0,87.0,0.6,8.0,8.0,33
217,浦东惠南,2026-06-29 07:00:00,优,-,13.0,20.0,100.0,0.7,8.0,7.0,32
217,浦东惠南,2026-06-29 08:00:00,优,-,10.0,16.0,109.0,0.7,8.0,6.0,35
217,浦东惠南,2026-06-29 09:00:00,优,-,10.0,14.0,107.0,0.7,8.0,8.0,34
217,浦东惠南,2026-06-29 10:00:00,优,-,10.0,13.0,108.0,0.7,8.0,8.0,34
217,浦东惠南,2026-06-29 11:00:00,优,-,8.0,10.0,110.0,0.6,8.0,9.0,35
217,浦东惠南,2026-06-29 12:00:00,优,-,8.0,10.0,113.0,0.6,8.0,7.0,36
217,浦东惠南,2026-06-29 13:00:00,优,-,7.0,9.0,112.0,0.6,8.0,7.0,35
217,浦东惠南,2026-06-29 14:00:00,优,-,9.0,12.0,117.0,0.6,8.0,4.0,37
217,浦东惠南,2026-06-29 15:00:00,优,-,8.0,10.0,119.0,0.7,8.0,4.0,38
217,浦东惠南,2026-06-29 16:00:00,优,-,8.0,11.0,112.0,0.6,8.0,5.0,35
217,浦东惠南,2026-06-29 17:00:00,优,-,8.0,11.0,109.0,0.7,8.0,7.0,35
217,浦东惠南,2026-06-29 18:00:00,优,-,7.0,8.0,107.0,0.7,8.0,7.0,34
217,浦东惠南,2026-06-29 19:00:00,优,-,8.0,11.0,98.0,0.7,8.0,11.0,31
217,浦东惠南,2026-06-29 20:00:00,优,-,10.0,13.0,87.0,0.7,8.0,15.0,28
217,浦东惠南,2026-06-29 21:00:00,优,-,10.0,11.0,88.0,0.7,8.0,9.0,28
217,浦东惠南,2026-06-29 22:00:00,优,-,18.0,24.0,78.0,0.7,8.0,11.0,26
217,浦东惠南,2026-06-29 23:00:00,优,-,22.0,28.0,70.0,0.7,8.0,12.0,32
217,浦东惠南,2026-06-30 00:00:00,优,-,29.0,36.0,56.0,0.7,8.0,19.0,42
217,浦东惠南,2026-06-30 01:00:00,优,-,28.0,34.0,54.0,0.8,8.0,22.0,40
228,浦东新区监测站,2026-06-29 02:00:00,优,-,15.0,20.0,92.0,0.4,7.0,5.0,29
228,浦东新区监测站,2026-06-29 03:00:00,优,-,16.0,21.0,87.0,0.4,7.0,7.0,28
228,浦东新区监测站,2026-06-29 04:00:00,优,-,15.0,19.0,88.0,0.4,7.0,5.0,28
228,浦东新区监测站,2026-06-29 05:00:00,优,-,18.0,24.0,81.0,0.4,6.0,7.0,26
228,浦东新区监测站,2026-06-29 06:00:00,优,-,18.0,25.0,77.0,0.4,7.0,8.0,26
228,浦东新区监测站,2026-06-29 07:00:00,优,-,17.0,22.0,79.0,0.4,6.0,7.0,25
228,浦东新区监测站,2026-06-29 08:00:00,优,-,14.0,19.0,82.0,0.5,6.0,7.0,26
228,浦东新区监测站,2026-06-29 09:00:00,优,-,11.0,16.0,92.0,0.5,7.0,6.0,29
228,浦东新区监测站,2026-06-29 10:00:00,优,-,12.0,17.0,102.0,0.5,6.0,6.0,32
228,浦东新区监测站,2026-06-29 11:00:00,优,-,13.0,19.0,93.0,0.5,7.0,8.0,30
228,浦东新区监测站,2026-06-29 12:00:00,优,-,12.0,18.0,92.0,0.5,6.0,7.0,29
228,浦东新区监测站,2026-06-29 13:00:00,优,-,11.0,17.0,96.0,0.5,7.0,6.0,30
228,浦东新区监测站,2026-06-29 14:00:00,优,-,10.0,15.0,99.0,0.4,6.0,5.0,31
228,浦东新区监测站,2026-06-29 15:00:00,优,-,10.0,15.0,92.0,0.4,6.0,7.0,29
228,浦东新区监测站,2026-06-29 16:00:00,优,-,9.0,14.0,92.0,0.4,6.0,6.0,29
228,浦东新区监测站,2026-06-29 17:00:00,优,-,9.0,14.0,91.0,0.4,6.0,6.0,29
228,浦东新区监测站,2026-06-29 18:00:00,优,-,10.0,16.0,90.0,0.4,6.0,5.0,29
228,浦东新区监测站,2026-06-29 19:00:00,优,-,11.0,17.0,86.0,0.4,6.0,7.0,27
228,浦东新区监测站,2026-06-29 20:00:00,优,-,9.0,13.0,78.0,0.4,6.0,7.0,25
228,浦东新区监测站,2026-06-29 21:00:00,优,-,10.0,15.0,67.0,0.4,6.0,10.0,21
228,浦东新区监测站,2026-06-29 22:00:00,优,-,13.0,19.0,66.0,0.4,6.0,9.0,21
228,浦东新区监测站,2026-06-29 23:00:00,优,-,18.0,28.0,64.0,0.4,6.0,7.0,28
228,浦东新区监测站,2026-06-30 00:00:00,优,-,19.0,28.0,59.0,0.5,6.0,8.0,28
228,浦东新区监测站,2026-06-30 01:00:00,优,-,23.0,33.0,60.0,0.5,6.0,6.0,33
231,闵行浦江,2026-06-29 02:00:00,优,-,17.0,24.0,90.0,0.3,6.0,7.0,29
231,闵行浦江,2026-06-29 03:00:00,优,-,15.0,21.0,90.0,0.3,8.0,6.0,29
231,闵行浦江,2026-06-29 04:00:00,优,-,18.0,25.0,81.0,0.3,6.0,9.0,26
231,闵行浦江,2026-06-29 05:00:00,优,-,16.0,23.0,79.0,0.3,6.0,10.0,25
231,闵行浦江,2026-06-29 06:00:00,优,-,22.0,30.0,60.0,0.3,6.0,17.0,32
