station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
175,长宁仙霞,2026-08-26 21:00:00,优,-,22.0,26.0,44.0,0.2,8.0,8.0,32
175,长宁仙霞,2026-08-26 22:00:00,优,-,25.0,29.0,45.0,0.2,7.0,10.0,36
175,长宁仙霞,2026-08-26 23:00:00,优,-,24.0,29.0,44.0,0.2,7.0,10.0,35
175,长宁仙霞,2026-08-27 00:00:00,优,-,22.0,28.0,38.0,0.2,7.0,10.0,32
183,静安监测站,2026-08-26 01:00:00,优,-,14.0,23.0,44.0,0.5,7.0,13.0,23
183,静安监测站,2026-08-26 02:00:00,优,-,14.0,20.0,37.0,0.5,8.0,13.0,20
183,静安监测站,2026-08-26 03:00:00,优,-,15.0,21.0,32.0,0.5,7.0,17.0,22
183,静安监测站,2026-08-26 04:00:00,优,-,15.0,21.0,24.0,0.5,8.0,24.0,22
183,静安监测站,2026-08-26 05:00:00,优,-,16.0,22.0,19.0,0.5,8.0,29.0,23
183,静安监测站,2026-08-26 06:00:00,优,-,16.0,22.0,26.0,0.6,7.0,21.0,23
183,静安监测站,2026-08-26 07:00:00,优,-,16.0,22.0,28.0,0.6,7.0,18.0,23
183,静安监测站,2026-08-26 08:00:00,优,-,17.0,25.0,30.0,0.6,8.0,15.0,25
183,静安监测站,2026-08-26 09:00:00,优,-,19.0,30.0,33.0,0.6,8.0,15.0,30
183,静安监测站,2026-08-26 10:00:00,优,-,17.0,28.0,47.0,0.6,8.0,10.0,28
183,静安监测站,2026-08-26 11:00:00,优,-,17.0,27.0,57.0,0.5,7.0,9.0,27
183,静安监测站,2026-08-26 12:00:00,优,-,19.0,27.0,75.0,0.5,8.0,10.0,28
183,静安监测站,2026-08-26 13:00:00,优,-,21.0,29.0,73.0,0.5,9.0,12.0,30
183,静安监测站,2026-08-26 14:00:00,优,-,22.0,28.0,81.0,0.5,8.0,9.0,32
183,静安监测站,2026-08-26 15:00:00,优,-,25.0,32.0,84.0,0.5,10.0,9.0,36
183,静安监测站,2026-08-26 16:00:00,优,-,26.0,34.0,81.0,0.5,11.0,12.0,38
183,静安监测站,2026-08-26 17:00:00,优,-,24.0,31.0,74.0,0.6,11.0,11.0,35
183,静安监测站,2026-08-26 18:00:00,优,-,24.0,32.0,68.0,0.6,11.0,13.0,35
183,静安监测站,2026-08-26 19:00:00,优,-,27.0,34.0,65.0,0.6,11.0,16.0,39
183,静安监测站,2026-08-26 20:00:00,优,-,24.0,32.0,59.0,0.5,12.0,12.0,35
183,静安监测站,2026-08-26 21:00:00,优,-,22.0,31.0,61.0,0.5,10.0,11.0,32
183,静安监测站,2026-08-26 22:00:00,优,-,24.0,33.0,57.0,0.5,9.0,15.0,35
183,静安监测站,2026-08-26 23:00:00,优,-,22.0,30.0,56.0,0.5,8.0,14.0,32
183,静安监测站,2026-08-27 00:00:00,优,-,20.0,28.0,50.0,0.5,8.0,13.0,29
185,十五厂,2026-08-26 01:00:00,优,-,16.0,27.0,31.0,0.4,5.0,12.0,27
185,十五厂,2026-08-26 02:00:00,优,-,15.0,24.0,28.0,0.4,6.0,10.0,24
185,十五厂,2026-08-26 03:00:00,优,-,16.0,26.0,19.0,0.4,6.0,16.0,26
185,十五厂,2026-08-26 04:00:00,优,-,16.0,25.0,10.0,0.4,6.0,23.0,25
185,十五厂,2026-08-26 05:00:00,优,-,18.0,27.0,10.0,0.4,6.0,23.0,27
185,十五厂,2026-08-26 06:00:00,优,-,18.0,27.0,17.0,0.4,6.0,17.0,27
185,十五厂,2026-08-26 07:00:00,优,-,17.0,24.0,18.0,0.5,6.0,15.0,25
185,十五厂,2026-08-26 08:00:00,优,-,17.0,23.0,24.0,0.5,6.0,10.0,25
185,十五厂,2026-08-26 09:00:00,优,-,17.0,23.0,32.0,0.5,6.0,7.0,25
185,十五厂,2026-08-26 10:00:00,优,-,18.0,22.0,40.0,0.5,6.0,6.0,26
185,十五厂,2026-08-26 11:00:00,优,-,16.0,20.0,51.0,0.4,5.0,4.0,23
185,十五厂,2026-08-26 12:00:00,优,-,19.0,25.0,70.0,0.4,6.0,7.0,28
185,十五厂,2026-08-26 13:00:00,优,-,21.0,28.0,78.0,0.5,6.0,7.0,30
185,十五厂,2026-08-26 14:00:00,优,-,19.0,27.0,74.0,0.4,6.0,5.0,28
185,十五厂,2026-08-26 15:00:00,优,-,21.0,29.0,73.0,0.4,7.0,6.0,30
185,十五厂,2026-08-26 16:00:00,优,-,20.0,28.0,72.0,0.4,7.0,8.0,29
185,十五厂,2026-08-26 17:00:00,优,-,18.0,24.0,61.0,0.4,8.0,8.0,26
185,十五厂,2026-08-26 18:00:00,优,-,22.0,30.0,64.0,0.5,7.0,12.0,32
185,十五厂,2026-08-26 19:00:00,优,-,22.0,30.0,50.0,0.5,8.0,12.0,32
185,十五厂,2026-08-26 20:00:00,优,-,22.0,31.0,53.0,0.5,8.0,11.0,32
185,十五厂,2026-08-26 21:00:00,优,-,19.0,27.0,52.0,0.4,6.0,11.0,28
185,十五厂,2026-08-26 22:00:00,优,-,19.0,27.0,46.0,0.4,6.0,12.0,28
185,十五厂,2026-08-26 23:00:00,优,-,20.0,27.0,44.0,0.5,6.0,10.0,29
185,十五厂,2026-08-27 00:00:00,优,-,18.0,24.0,40.0,0.4,6.0,9.0,26
193,浦东川沙,2026-08-26 01:00:00,优,-,16.0,26.0,21.0,0.5,13.0,31.0,26
193,浦东川沙,2026-08-26 02:00:00,优,-,16.0,28.0,36.0,0.5,11.0,15.0,28
193,浦东川沙,2026-08-26 03:00:00,优,-,17.0,28.0,38.0,0.5,11.0,12.0,28
193,浦东川沙,2026-08-26 04:00:00,优,-,20.0,32.0,27.0,0.5,11.0,19.0,32
193,浦东川沙,2026-08-26 05:00:00,优,-,19.0,31.0,19.0,0.5,12.0,25.0,31
193,浦东川沙,2026-08-26 06:00:00,优,-,21.0,32.0,19.0,0.6,12.0,24.0,32
193,浦东川沙,2026-08-26 07:00:00,优,-,21.0,31.0,30.0,0.6,12.0,15.0,31
193,浦东川沙,2026-08-26 08:00:00,优,-,16.0,23.0,50.0,0.5,12.0,6.0,23
193,浦东川沙,2026-08-26 09:00:00,优,-,19.0,26.0,52.0,0.6,10.0,7.0,28
193,浦东川沙,2026-08-26 10:00:00,优,-,20.0,25.0,64.0,0.5,11.0,6.0,29
193,浦东川沙,2026-08-26 11:00:00,优,-,18.0,20.0,70.0,0.5,10.0,5.0,26
193,浦东川沙,2026-08-26 12:00:00,优,-,20.0,21.0,77.0,0.5,11.0,5.0,29
193,浦东川沙,2026-08-26 13:00:00,优,-,22.0,26.0,91.0,0.5,11.0,5.0,32
193,浦东川沙,2026-08-26 14:00:00,优,-,22.0,25.0,88.0,0.5,11.0,4.0,32
193,浦东川沙,2026-08-26 15:00:00,优,-,22.0,26.0,88.0,0.5,11.0,4.0,32
193,浦东川沙,2026-08-26 16:00:00,优,-,21.0,26.0,92.0,0.5,10.0,4.0,30
193,浦东川沙,2026-08-26 17:00:00,优,-,22.0,28.0,84.0,0.5,11.0,5.0,32
193,浦东川沙,2026-08-26 18:00:00,优,-,22.0,31.0,86.0,0.5,11.0,5.0,32
193,浦东川沙,2026-08-26 19:00:00,优,-,24.0,34.0,86.0,0.5,11.0,7.0,35
193,浦东川沙,2026-08-26 20:00:00,优,-,23.0,34.0,80.0,0.5,11.0,11.0,34
193,浦东川沙,2026-08-26 21:00:00,优,-,24.0,36.0,72.0,0.5,11.0,13.0,36
193,浦东川沙,2026-08-26 22:00:00,优,-,22.0,34.0,65.0,0.5,11.0,12.0,34
193,浦东川沙,2026-08-26 23:00:00,优,-,20.0,31.0,58.0,0.5,11.0,12.0,31
193,浦东川沙,2026-08-27 00:00:00,优,-,19.0,28.0,55.0,0.5,11.0,10.0,28
195,浦东张江,2026-08-26 01:00:00,优,-,17.0,36.0,20.0,0.2,8.0,28.0,36
195,浦东张江,2026-08-26 02:00:00,优,-,16.0,34.0,8.0,0.2,8.0,37.0,34
195,浦东张江,2026-08-26 03:00:00,优,-,16.0,36.0,8.0,0.2,8.0,35.0,36
195,浦东张江,2026-08-26 04:00:00,优,-,17.0,40.0,12.0,0.2,7.0,26.0,40
195,浦东张江,2026-08-26 05:00:00,优,-,16.0,38.0,17.0,0.2,7.0,21.0,38
195,浦东张江,2026-08-26 06:00:00,优,-,16.0,39.0,12.0,0.2,8.0,25.0,39
195,浦东张江,2026-08-26 07:00:00,优,-,19.0,30.0,19.0,0.2,8.0,20.0,30
195,浦东张江,2026-08-26 08:00:00,优,-,20.0,24.0,32.0,0.2,9.0,11.0,29
195,浦东张江,2026-08-26 09:00:00,优,-,19.0,21.0,37.0,0.2,8.0,9.0,28
195,浦东张江,2026-08-26 10:00:00,优,-,19.0,20.0,45.0,0.2,8.0,6.0,28
195,浦东张江,2026-08-26 11:00:00,优,-,17.0,,54.0,0.2,7.0,6.0,25
195,浦东张江,2026-08-26 12:00:00,优,-,19.0,19.0,65.0,0.2,8.0,9.0,28
195,浦东张江,2026-08-26 13:00:00,优,-,22.0,23.0,81.0,0.3,8.0,7.0,32
195,浦东张江,2026-08-26 14:00:00,优,-,23.0,26.0,81.0,0.3,9.0,7.0,33
195,浦东张江,2026-08-26 15:00:00,优,-,23.0,29.0,86.0,0.3,8.0,9.0,33
195,浦东张江,2026-08-26 16:00:00,优,-,22.0,28.0,80.0,0.2,9.0,8.0,32
195,浦东张江,2026-08-26 17:00:00,优,-,21.0,32.0,79.0,0.3,9.0,12.0,32
195,浦东张江,2026-08-26 18:00:00,优,-,20.0,33.0,70.0,0.3,9.0,13.0,33
195,浦东张江,2026-08-26 19:00:00,优,-,20.0,33.0,66.0,0.3,9.0,12.0,33
195,浦东张江,2026-08-26 20:00:00,优,-,23.0,38.0,72.0,0.3,8.0,12.0,38
195,浦东张江,2026-08-26 21:00:00,优,-,22.0,37.0,65.0,0.3,8.0,14.0,37
195,浦东张江,2026-08-26 22:00:00,优,-,19.0,33.0,55.0,0.2,8.0,15.0,33
195,浦东张江,2026-08-26 23:00:00,优,-,18.0,31.0,49.0,0.2,8.0,13.0,31
195,浦东张江,2026-08-27 00:00:00,优,-,16.0,28.0,44.0,0.2,8.0,14.0,28
201,普陀,2026-08-26 01:00:00,优,-,15.0,26.0,37.0,0.1,6.0,14.0,26
201,普陀,2026-08-26 02:00:00,优,-,14.0,24.0,29.0,0.1,6.0,15.0,24
201,普陀,2026-08-26 03:00:00,优,-,16.0,26.0,25.0,0.1,6.0,17.0,26
201,普陀,2026-08-26 04:00:00,优,-,16.0,26.0,16.0,0.1,6.0,23.0,26
201,普陀,2026-08-26 05:00:00,优,-,17.0,26.0,12.0,0.1,6.0,26.0,26
201,普陀,2026-08-26 06:00:00,优,-,17.0,26.0,15.0,0.1,6.0,23.0,26
201,普陀,2026-08-26 07:00:00,优,-,17.0,25.0,21.0,0.1,6.0,18.0,25
201,普陀,2026-08-26 08:00:00,优,-,17.0,27.0,22.0,0.1,7.0,17.0,27
201,普陀,2026-08-26 09:00:00,优,-,18.0,29.0,28.0,0.2,7.0,13.0,29
201,普陀,2026-08-26 10:00:00,优,-,17.0,27.0,38.0,0.2,6.0,12.0,27
201,普陀,2026-08-26 11:00:00,优,-,16.0,25.0,49.0,0.2,6.0,8.0,25
201,普陀,2026-08-26 12:00:00,优,-,18.0,27.0,67.0,0.2,7.0,10.0,27
201,普陀,2026-08-26 13:00:00,优,-,18.0,28.0,67.0,0.2,8.0,12.0,28
201,普陀,2026-08-26 14:00:00,优,-,17.0,28.0,72.0,0.2,8.0,9.0,28
201,普陀,2026-08-26 15:00:00,优,-,20.0,32.0,75.0,0.2,8.0,11.0,32
201,普陀,2026-08-26 16:00:00,优,-,20.0,31.0,70.0,0.2,8.0,12.0,31
201,普陀,2026-08-26 17:00:00,优,-,18.0,29.0,65.0,0.2,9.0,12.0,29
201,普陀,2026-08-26 18:00:00,优,-,17.0,29.0,64.0,0.2,8.0,14.0,29
201,普陀,2026-08-26 19:00:00,优,-,19.0,30.0,56.0,0.2,9.0,16.0,30
201,普陀,2026-08-26 20:00:00,优,-,20.0,30.0,49.0,0.2,11.0,14.0,30
201,普陀,2026-08-26 21:00:00,优,-,21.0,32.0,52.0,0.2,9.0,15.0,32
201,普陀,2026-08-26 22:00:00,优,-,20.0,30.0,59.0,0.1,7.0,12.0,30
201,普陀,2026-08-26 23:00:00,优,-,20.0,30.0,54.0,0.1,7.0,12.0,30
201,普陀,2026-08-27 00:00:00,优,-,19.0,28.0,49.0,0.1,6.0,11.0,28
207,冠生园路458号,2026-08-26 01:00:00,优,-,17.0,28.0,40.0,0.4,6.0,12.0,28
207,冠生园路458号,2026-08-26 02:00:00,优,-,16.0,26.0,33.0,0.4,6.0,12.0,26
207,冠生园路458号,2026-08-26 03:00:00,优,-,17.0,26.0,31.0,0.4,7.0,12.0,26
207,冠生园路458号,2026-08-26 04:00:00,优,-,18.0,26.0,26.0,0.4,6.0,12.0,26
207,冠生园路458号,2026-08-26 05:00:00,优,-,19.0,28.0,22.0,0.4,7.0,18.0,28
207,冠生园路458号,2026-08-26 06:00:00,优,-,19.0,27.0,16.0,0.5,7.0,23.0,28
207,冠生园路458号,2026-08-26 07:00:00,优,-,18.0,27.0,22.0,0.4,7.0,19.0,27
207,冠生园路458号,2026-08-26 08:00:00,优,-,19.0,26.0,25.0,0.5,7.0,17.0,28
207,冠生园路458号,2026-08-26 09:00:00,优,-,18.0,25.0,30.0,0.5,6.0,14.0,26
207,冠生园路458号,2026-08-26 10:00:00,优,-,16.0,23.0,42.0,0.4,7.0,9.0,23
207,冠生园路458号,2026-08-26 11:00:00,优,-,14.0,21.0,50.0,0.4,6.0,8.0,21
207,冠生园路458号,2026-08-26 12:00:00,优,-,15.0,21.0,62.0,0.4,7.0,9.0,22
207,冠生园路458号,2026-08-26 13:00:00,优,-,19.0,25.0,84.0,0.5,7.0,12.0,28
207,冠生园路458号,2026-08-26 14:00:00,优,-,18.0,25.0,82.0,0.5,6.0,8.0,26
207,冠生园路458号,2026-08-26 15:00:00,优,-,19.0,26.0,74.0,0.5,7.0,10.0,28
207,冠生园路458号,2026-08-26 16:00:00,优,-,20.0,28.0,73.0,0.5,7.0,12.0,29
207,冠生园路458号,2026-08-26 17:00:00,优,-,20.0,27.0,70.0,0.5,7.0,11.0,29
207,冠生园路458号,2026-08-26 18:00:00,优,-,20.0,28.0,58.0,0.5,7.0,14.0,29
207,冠生园路458号,2026-08-26 19:00:00,优,-,22.0,30.0,56.0,0.6,7.0,16.0,32
207,冠生园路458号,2026-08-26 20:00:00,优,-,20.0,28.0,51.0,0.5,7.0,13.0,29
207,冠生园路458号,2026-08-26 21:00:00,优,-,20.0,30.0,51.0,0.5,7.0,13.0,30
207,冠生园路458号,2026-08-26 22:00:00,优,-,21.0,31.0,48.0,0.6,7.0,13.0,31
207,冠生园路458号,2026-08-26 23:00:00,优,-,21.0,30.0,44.0,0.6,7.0,14.0,30
207,冠生园路458号,2026-08-27 00:00:00,优,-,22.0,28.0,45.0,0.6,6.0,11.0,32
209,宁武路151号,2026-08-26 01:00:00,优,-,18.0,31.0,31.0,0.4,8.0,17.0,31
209,宁武路151号,2026-08-26 02:00:00,优,-,18.0,29.0,24.0,0.4,8.0,20.0,29
209,宁武路151号,2026-08-26 03:00:00,优,-,18.0,28.0,27.0,0.4,8.0,14.0,28
209,宁武路151号,2026-08-26 04:00:00,优,-,19.0,30.0,24.0,0.4,8.0,16.0,30
209,宁武路151号,2026-08-26 05:00:00,优,-,20.0,32.0,23.0,0.4,7.0,17.0,32
209,宁武路151号,2026-08-26 06:00:00,优,-,18.0,28.0,14.0,0.4,8.0,26.0,28
209,宁武路151号,2026-08-26 07:00:00,优,-,18.0,26.0,17.0,0.4,8.0,22.0,26
209,宁武路151号,2026-08-26 08:00:00,优,-,20.0,29.0,19.0,0.4,8.0,22.0,29
209,宁武路151号,2026-08-26 09:00:00,优,-,18.0,27.0,34.0,0.4,8.0,15.0,27
209,宁武路151号,2026-08-26 10:00:00,优,-,16.0,29.0,38.0,0.4,8.0,12.0,29
209,宁武路151号,2026-08-26 11:00:00,优,-,14.0,24.0,52.0,0.4,8.0,13.0,24
209,宁武路151号,2026-08-26 12:00:00,优,-,13.0,24.0,61.0,0.4,8.0,12.0,24
209,宁武路151号,2026-08-26 13:00:00,优,-,14.0,29.0,62.0,0.4,8.0,15.0,29
209,宁武路151号,2026-08-26 14:00:00,优,-,15.0,34.0,68.0,0.4,8.0,9.0,34
209,宁武路151号,2026-08-26 15:00:00,优,-,17.0,38.0,69.0,0.4,9.0,12.0,38
209,宁武路151号,2026-08-26 16:00:00,优,-,19.0,39.0,68.0,0.4,9.0,12.0,39
209,宁武路151号,2026-08-26 17:00:00,优,-,24.0,40.0,65.0,0.4,9.0,14.0,40
209,宁武路151号,2026-08-26 18:00:00,优,-,29.0,42.0,65.0,0.4,8.0,17.0,42
209,宁武路151号,2026-08-26 19:00:00,优,-,34.0,42.0,60.0,0.4,8.0,15.0,49
209,宁武路151号,2026-08-26 20:00:00,优,-,35.0,41.0,58.0,0.4,8.0,17.0,50
209,宁武路151号,2026-08-26 21:00:00,优,-,30.0,38.0,62.0,0.4,8.0,14.0,43
209,宁武路151号,2026-08-26 22:00:00,优,-,27.0,35.0,53.0,0.5,8.0,16.0,39
209,宁武路151号,2026-08-26 23:00:00,优,-,24.0,32.0,47.0,0.5,8.0,15.0,35
209,宁武路151号,2026-08-27 00:00:00,优,-,20.0,28.0,45.0,0.5,8.0,13.0,29
215,虹口,2026-08-26 01:00:00,优,-,12.0,29.0,32.0,0.2,5.0,11.0,29
215,虹口,2026-08-26 02:00:00,优,-,12.0,26.0,25.0,0.2,5.0,12.0,26
215,虹口,2026-08-26 03:00:00,优,-,13.0,28.0,25.0,0.2,5.0,10.0,28
215,虹口,2026-08-26 04:00:00,优,-,14.0,28.0,22.0,0.2,5.0,11.0,28
215,虹口,2026-08-26 05:00:00,优,-,14.0,28.0,18.0,0.2,5.0,16.0,28
215,虹口,2026-08-26 06:00:00,优,-,14.0,26.0,15.0,0.2,5.0,19.0,26
215,虹口,2026-08-26 07:00:00,优,-,16.0,29.0,12.0,0.2,5.0,21.0,29
215,虹口,2026-08-26 08:00:00,优,-,17.0,30.0,19.0,0.2,5.0,16.0,30
215,虹口,2026-08-26 09:00:00,优,-,17.0,25.0,34.0,0.2,6.0,5.0,25
215,虹口,2026-08-26 10:00:00,优,-,18.0,27.0,39.0,0.2,6.0,6.0,27
215,虹口,2026-08-26 11:00:00,优,-,20.0,26.0,46.0,0.2,5.0,8.0,29
215,虹口,2026-08-26 12:00:00,优,-,20.0,23.0,51.0,0.2,6.0,9.0,29
215,虹口,2026-08-26 13:00:00,优,-,21.0,25.0,52.0,0.2,6.0,9.0,30
215,虹口,2026-08-26 14:00:00,优,-,25.0,30.0,62.0,0.2,6.0,8.0,36
215,虹口,2026-08-26 15:00:00,优,-,27.0,33.0,62.0,0.2,6.0,9.0,39
215,虹口,2026-08-26 16:00:00,优,-,28.0,34.0,65.0,0.2,6.0,10.0,40
215,虹口,2026-08-26 17:00:00,优,-,26.0,33.0,63.0,0.2,6.0,9.0,38
215,虹口,2026-08-26 18:00:00,优,-,30.0,37.0,70.0,0.3,6.0,9.0,43
215,虹口,2026-08-26 19:00:00,优,-,30.0,38.0,54.0,0.3,6.0,17.0,43
215,虹口,2026-08-26 20:00:00,优,-,29.0,39.0,55.0,0.3,6.0,17.0,42
215,虹口,2026-08-26 21:00:00,优,-,26.0,39.0,63.0,0.3,6.0,9.0,39
215,虹口,2026-08-26 22:00:00,优,-,20.0,37.0,58.0,0.3,5.0,12.0,37
215,虹口,2026-08-26 23:00:00,优,-,19.0,37.0,47.0,0.3,5.0,15.0,37
215,虹口,2026-08-27 00:00:00,优,-,19.0,35.0,42.0,0.3,5.0,15.0,35
217,浦东惠南,2026-08-26 01:00:00,优,-,22.0,25.0,39.0,0.5,9.0,6.0,32
217,浦东惠南,2026-08-26 02:00:00,优,-,21.0,25.0,15.0,0.6,10.0,30.0,30
217,浦东惠南,2026-08-26 03:00:00,优,-,24.0,30.0,21.0,0.6,11.0,22.0,35
217,浦东惠南,2026-08-26 04:00:00,优,-,26.0,34.0,21.0,0.6,10.0,14.0,38
217,浦东惠南,2026-08-26 05:00:00,优,-,21.0,28.0,21.0,0.6,9.0,14.0,30
217,浦东惠南,2026-08-26 06:00:00,优,-,23.0,31.0,17.0,0.6,9.0,18.0,33
217,浦东惠南,2026-08-26 07:00:00,优,-,19.0,27.0,27.0,0.6,9.0,14.0,28
217,浦东惠南,2026-08-26 08:00:00,优,-,15.0,21.0,46.0,0.6,10.0,7.0,22
217,浦东惠南,2026-08-26 09:00:00,优,-,18.0,25.0,52.0,0.6,10.0,8.0,26
217,浦东惠南,2026-08-26 10:00:00,优,-,20.0,26.0,61.0,0.6,9.0,8.0,29
217,浦东惠南,2026-08-26 11:00:00,优,-,20.0,26.0,72.0,0.6,10.0,7.0,29
217,浦东惠南,2026-08-26 12:00:00,优,-,19.0,26.0,80.0,0.6,10.0,7.0,28
217,浦东惠南,2026-08-26 13:00:00,优,-,18.0,26.0,87.0,0.6,10.0,4.0,28
217,浦东惠南,2026-08-26 14:00:00,优,-,19.0,25.0,88.0,0.6,10.0,4.0,28
217,浦东惠南,2026-08-26 15:00:00,优,-,18.0,25.0,88.0,0.6,10.0,4.0,28
217,浦东惠南,2026-08-26 16:00:00,优,-,17.0,25.0,90.0,0.6,10.0,4.0,29
217,浦东惠南,2026-08-26 17:00:00,优,-,16.0,25.0,80.0,0.6,10.0,4.0,25
217,浦东惠南,2026-08-26 18:00:00,优,-,17.0,27.0,79.0,0.6,10.0,6.0,27
217,浦东惠南,2026-08-26 19:00:00,优,-,18.0,28.0,76.0,0.6,10.0,8.0,28
217,浦东惠南,2026-08-26 20:00:00,优,-,17.0,27.0,67.0,0.6,10.0,10.0,27
217,浦东惠南,2026-08-26 21:00:00,优,-,16.0,28.0,55.0,0.6,10.0,15.0,28
217,浦东惠南,2026-08-26 22:00:00,优,-,16.0,26.0,58.0,0.6,10.0,10.0,26
217,浦东惠南,2026-08-26 23:00:00,优,-,17.0,27.0,53.0,0.6,9.0,9.0,27
217,浦东惠南,2026-08-27 00:00:00,优,-,17.0,26.0,54.0,0.6,10.0,9.0,26
228,浦东新区监测站,2026-08-26 01:00:00,优,-,15.0,28.0,13.0,0.3,9.0,32.0,28
228,浦东新区监测站,2026-08-26 02:00:00,优,-,14.0,27.0,9.0,0.3,9.0,32.0,27
228,浦东新区监测站,2026-08-26 03:00:00,优,-,15.0,27.0,8.0,0.3,8.0,32.0,27
228,浦东新区监测站,2026-08-26 04:00:00,优,-,15.0,28.0,13.0,0.3,8.0,24.0,28
228,浦东新区监测站,2026-08-26 05:00:00,优,-,16.0,28.0,17.0,0.3,8.0,19.0,28
228,浦东新区监测站,2026-08-26 06:00:00,优,-,16.0,27.0,12.0,0.3,8.0,24.0,27
228,浦东新区监测站,2026-08-26 07:00:00,优,-,16.0,24.0,17.0,0.3,8.0,19.0,24
228,浦东新区监测站,2026-08-26 08:00:00,优,-,18.0,26.0,24.0,0.5,9.0,13.0,26
228,浦东新区监测站,2026-08-26 09:00:00,优,-,17.0,21.0,33.0,0.3,9.0,10.0,25
228,浦东新区监测站,2026-08-26 10:00:00,优,-,16.0,19.0,40.0,0.3,8.0,8.0,23
228,浦东新区监测站,2026-08-26 11:00:00,优,-,16.0,18.0,48.0,0.4,8.0,7.0,23
228,浦东新区监测站,2026-08-26 12:00:00,优,-,18.0,23.0,66.0,0.4,8.0,13.0,26
228,浦东新区监测站,2026-08-26 13:00:00,优,-,20.0,24.0,70.0,0.3,8.0,9.0,29
228,浦东新区监测站,2026-08-26 14:00:00,优,-,21.0,26.0,72.0,0.3,9.0,9.0,30
228,浦东新区监测站,2026-08-26 15:00:00,优,-,23.0,29.0,67.0,0.3,9.0,10.0,33
228,浦东新区监测站,2026-08-26 16:00:00,优,-,21.0,27.0,67.0,0.3,10.0,9.0,30
228,浦东新区监测站,2026-08-26 17:00:00,优,-,20.0,25.0,64.0,0.3,10.0,10.0,29
228,浦东新区监测站,2026-08-26 18:00:00,优,-,22.0,28.0,62.0,0.3,9.0,12.0,32
228,浦东新区监测站,2026-08-26 19:00:00,优,-,20.0,29.0,55.0,0.3,10.0,12.0,29
228,浦东新区监测站,2026-08-26 20:00:00,优,-,22.0,33.0,61.0,0.3,9.0,12.0,33
228,浦东新区监测站,2026-08-26 21:00:00,优,-,22.0,35.0,59.0,0.3,8.0,13.0,35
228,浦东新区监测站,2026-08-26 22:00:00,优,-,21.0,32.0,52.0,0.3,8.0,14.0,32
228,浦东新区监测站,2026-08-26 23:00:00,优,-,19.0,28.0,44.0,0.3,8.0,13.0,28
228,浦东新区监测站,2026-08-27 00:00:00,优,-,18.0,27.0,41.0,0.3,8.0,13.0,27
231,闵行浦江,2026-08-26 01:00:00,优,-,18.0,31.0,30.0,0.5,6.0,10.0,31
231,闵行浦江,2026-08-26 02:00:00,优,-,18.0,26.0,26.0,0.5,7.0,10.0,26
231,闵行浦江,2026-08-26 03:00:00,优,-,19.0,27.0,26.0,0.5,9.0,8.0,28
231,闵行浦江,2026-08-26 04:00:00,优,-,20.0,28.0,23.0,0.5,7.0,10.0,29
