station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
193,浦东川沙,2026-09-23 14:00:00,-,-,10.0,23.0,113.0,0.5,12.0,7.0,36
193,浦东川沙,2026-09-23 15:00:00,-,-,11.0,27.0,115.0,0.5,12.0,8.0,36
193,浦东川沙,2026-09-23 16:00:00,-,-,14.0,31.0,114.0,0.6,12.0,9.0,36
193,浦东川沙,2026-09-23 17:00:00,-,-,11.0,25.0,108.0,0.5,11.0,11.0,34
193,浦东川沙,2026-09-23 18:00:00,-,-,10.0,25.0,100.0,0.6,11.0,10.0,32
193,浦东川沙,2026-09-23 19:00:00,-,,12.0,28.0,90.0,0.5,,,
193,浦东川沙,2026-09-23 20:00:00,-,,,,81.0,,11.0,,
193,浦东川沙,2026-09-23 21:00:00,-,,,,,0.6,11.0,17.0,
193,浦东川沙,2026-09-23 22:00:00,-,-,11.0,26.0,75.0,0.6,11.0,20.0,26
193,浦东川沙,2026-09-23 23:00:00,-,-,12.0,26.0,67.0,0.6,11.0,23.0,26
193,浦东川沙,2026-09-24 00:00:00,-,-,12.0,27.0,65.0,0.6,11.0,23.0,27
193,浦东川沙,2026-09-24 01:00:00,-,-,11.0,25.0,63.0,0.6,11.0,18.0,25
193,浦东川沙,2026-09-24 02:00:00,-,,10.0,22.0,,0.6,11.0,18.0,
195,浦东张江,2026-09-23 03:00:00,优,-,19.0,35.0,76.0,0.5,7.0,17.0,35
195,浦东张江,2026-09-23 04:00:00,优,-,18.0,30.0,75.0,0.5,7.0,14.0,30
195,浦东张江,2026-09-23 05:00:00,优,-,14.0,25.0,91.0,0.5,7.0,10.0,29
195,浦东张江,2026-09-23 06:00:00,优,-,14.0,26.0,85.0,0.5,7.0,12.0,27
195,浦东张江,2026-09-23 07:00:00,优,-,14.0,28.0,76.0,0.5,7.0,16.0,28
195,浦东张江,2026-09-23 08:00:00,优,-,14.0,28.0,76.0,0.5,7.0,18.0,28
195,浦东张江,2026-09-23 09:00:00,优,-,16.0,31.0,82.0,0.5,7.0,18.0,31
195,浦东张江,2026-09-23 10:00:00,优,-,16.0,35.0,83.0,0.6,7.0,21.0,35
195,浦东张江,2026-09-23 11:00:00,优,-,15.0,35.0,85.0,0.6,7.0,23.0,35
195,浦东张江,2026-09-23 12:00:00,优,-,14.0,34.0,98.0,0.5,7.0,19.0,34
195,浦东张江,2026-09-23 13:00:00,优,-,13.0,32.0,105.0,0.6,7.0,16.0,33
195,浦东张江,2026-09-23 14:00:00,优,-,12.0,27.0,115.0,0.5,7.0,11.0,36
195,浦东张江,2026-09-23 15:00:00,优,-,11.0,26.0,119.0,0.5,7.0,9.0,38
195,浦东张江,2026-09-23 16:00:00,优,-,10.0,26.0,118.0,0.5,7.0,10.0,37
195,浦东张江,2026-09-23 17:00:00,优,-,11.0,29.0,111.0,0.5,7.0,14.0,35
195,浦东张江,2026-09-23 18:00:00,优,-,12.0,30.0,104.0,0.6,7.0,16.0,33
195,浦东张江,2026-09-23 19:00:00,优,-,13.0,32.0,93.0,0.5,7.0,16.0,32
195,浦东张江,2026-09-23 20:00:00,优,-,14.0,35.0,90.0,0.5,7.0,16.0,35
195,浦东张江,2026-09-23 21:00:00,优,-,14.0,32.0,86.0,0.5,7.0,16.0,32
195,浦东张江,2026-09-23 22:00:00,优,-,13.0,30.0,71.0,0.5,7.0,22.0,30
195,浦东张江,2026-09-23 23:00:00,优,-,12.0,29.0,65.0,0.5,7.0,26.0,29
195,浦东张江,2026-09-24 00:00:00,优,-,13.0,30.0,55.0,0.5,7.0,29.0,30
195,浦东张江,2026-09-24 01:00:00,优,-,12.0,27.0,68.0,0.3,7.0,20.0,27
195,浦东张江,2026-09-24 02:00:00,优,-,10.0,22.0,77.0,0.2,7.0,13.0,25
201,普陀,2026-09-23 03:00:00,优,-,17.0,29.0,88.0,0.3,6.0,14.0,29
201,普陀,2026-09-23 04:00:00,优,-,15.0,26.0,95.0,0.3,6.0,11.0,30
201,普陀,2026-09-23 05:00:00,优,-,13.0,23.0,98.0,0.2,5.0,11.0,31
201,普陀,2026-09-23 06:00:00,优,-,13.0,24.0,93.0,0.2,5.0,12.0,30
201,普陀,2026-09-23 07:00:00,优,-,13.0,23.0,92.0,0.3,5.0,13.0,29
201,普陀,2026-09-23 08:00:00,优,-,13.0,25.0,88.0,0.3,5.0,14.0,28
201,普陀,2026-09-23 09:00:00,优,-,13.0,25.0,92.0,0.3,5.0,13.0,29
201,普陀,2026-09-23 10:00:00,优,-,14.0,26.0,96.0,0.3,5.0,14.0,30
201,普陀,2026-09-23 11:00:00,优,-,14.0,28.0,105.0,0.3,5.0,13.0,33
201,普陀,2026-09-23 12:00:00,优,-,16.0,34.0,92.0,0.3,5.0,21.0,34
201,普陀,2026-09-23 13:00:00,优,-,17.0,34.0,97.0,0.3,5.0,20.0,34
201,普陀,2026-09-23 14:00:00,优,-,16.0,34.0,102.0,0.3,5.0,21.0,34
201,普陀,2026-09-23 15:00:00,优,-,14.0,31.0,109.0,0.3,5.0,18.0,35
201,普陀,2026-09-23 16:00:00,优,-,12.0,29.0,115.0,0.2,5.0,14.0,36
201,普陀,2026-09-23 17:00:00,优,-,12.0,28.0,111.0,0.3,5.0,15.0,35
201,普陀,2026-09-23 18:00:00,优,-,13.0,29.0,101.0,0.3,5.0,20.0,32
201,普陀,2026-09-23 19:00:00,优,-,13.0,29.0,96.0,0.3,6.0,20.0,30
201,普陀,2026-09-23 20:00:00,优,-,13.0,28.0,89.0,0.3,5.0,19.0,28
201,普陀,2026-09-23 21:00:00,优,-,14.0,30.0,84.0,0.3,5.0,20.0,30
201,普陀,2026-09-23 22:00:00,优,-,12.0,26.0,83.0,0.3,5.0,19.0,26
201,普陀,2026-09-23 23:00:00,优,-,11.0,25.0,77.0,0.2,6.0,20.0,25
201,普陀,2026-09-24 00:00:00,优,-,11.0,25.0,75.0,0.2,5.0,20.0,25
201,普陀,2026-09-24 01:00:00,优,-,12.0,27.0,62.0,0.3,6.0,26.0,27
201,普陀,2026-09-24 02:00:00,优,-,11.0,24.0,74.0,0.2,5.0,18.0,24
207,冠生园路458号,2026-09-23 03:00:00,优,-,18.0,27.0,73.0,0.5,8.0,15.0,27
207,冠生园路458号,2026-09-23 04:00:00,优,-,17.0,26.0,64.0,0.5,8.0,15.0,26
207,冠生园路458号,2026-09-23 05:00:00,优,-,16.0,25.0,78.0,0.4,8.0,14.0,25
207,冠生园路458号,2026-09-23 06:00:00,优,-,15.0,24.0,82.0,0.4,8.0,14.0,26
207,冠生园路458号,2026-09-23 07:00:00,优,-,16.0,26.0,75.0,0.5,8.0,16.0,26
207,冠生园路458号,2026-09-23 08:00:00,优,-,16.0,26.0,76.0,0.5,8.0,17.0,26
207,冠生园路458号,2026-09-23 09:00:00,优,-,15.0,26.0,82.0,0.5,8.0,15.0,26
207,冠生园路458号,2026-09-23 10:00:00,优,-,15.0,28.0,92.0,0.4,8.0,12.0,29
207,冠生园路458号,2026-09-23 11:00:00,优,-,15.0,28.0,104.0,0.4,8.0,11.0,33
207,冠生园路458号,2026-09-23 12:00:00,优,-,16.0,31.0,102.0,0.4,8.0,14.0,32
207,冠生园路458号,2026-09-23 13:00:00,优,-,15.0,29.0,109.0,0.4,8.0,11.0,35
207,冠生园路458号,2026-09-23 14:00:00,优,-,14.0,29.0,109.0,0.4,8.0,12.0,35
207,冠生园路458号,2026-09-23 15:00:00,优,-,14.0,30.0,103.0,0.4,8.0,18.0,33
207,冠生园路458号,2026-09-23 16:00:00,优,-,13.0,27.0,104.0,0.4,8.0,18.0,33
207,冠生园路458号,2026-09-23 17:00:00,优,-,12.0,27.0,108.0,0.4,8.0,16.0,34
207,冠生园路458号,2026-09-23 18:00:00,优,-,13.0,27.0,104.0,0.4,8.0,15.0,33
207,冠生园路458号,2026-09-23 19:00:00,优,-,13.0,28.0,95.0,0.4,8.0,18.0,30
207,冠生园路458号,2026-09-23 20:00:00,优,-,14.0,32.0,88.0,0.4,8.0,17.0,32
207,冠生园路458号,2026-09-23 21:00:00,优,-,15.0,34.0,79.0,0.4,8.0,21.0,34
207,冠生园路458号,2026-09-23 22:00:00,优,-,14.0,31.0,71.0,0.4,8.0,23.0,31
207,冠生园路458号,2026-09-23 23:00:00,优,-,13.0,28.0,61.0,0.4,7.0,26.0,28
207,冠生园路458号,2026-09-24 00:00:00,优,-,12.0,27.0,61.0,0.4,8.0,23.0,27
207,冠生园路458号,2026-09-24 01:00:00,优,-,13.0,29.0,56.0,0.4,8.0,26.0,29
207,冠生园路458号,2026-09-24 02:00:00,优,-,12.0,26.0,51.0,0.5,7.0,28.0,26
209,宁武路151号,2026-09-23 03:00:00,-,-,27.0,43.0,50.0,0.4,9.0,36.0,43
209,宁武路151号,2026-09-23 04:00:00,-,-,24.0,38.0,59.0,0.3,9.0,30.0,38
209,宁武路151号,2026-09-23 05:00:00,-,-,19.0,30.0,67.0,0.3,9.0,23.0,30
209,宁武路151号,2026-09-23 06:00:00,-,-,17.0,28.0,64.0,0.3,9.0,24.0,28
209,宁武路151号,2026-09-23 07:00:00,-,-,16.0,28.0,61.0,0.3,9.0,29.0,28
209,宁武路151号,2026-09-23 08:00:00,-,-,18.0,38.0,48.0,0.3,9.0,44.0,38
209,宁武路151号,2026-09-23 09:00:00,-,-,18.0,37.0,58.0,0.3,9.0,39.0,37
209,宁武路151号,2026-09-23 10:00:00,-,-,15.0,34.0,67.0,0.3,9.0,31.0,34
209,宁武路151号,2026-09-23 11:00:00,-,-,14.0,37.0,79.0,0.3,10.0,26.0,37
209,宁武路151号,2026-09-23 12:00:00,-,-,15.0,39.0,85.0,0.3,10.0,31.0,39
209,宁武路151号,2026-09-23 13:00:00,-,-,14.0,38.0,82.0,0.3,10.0,34.0,38
209,宁武路151号,2026-09-23 14:00:00,-,-,13.0,36.0,102.0,0.3,10.0,18.0,36
209,宁武路151号,2026-09-23 15:00:00,-,-,14.0,40.0,100.0,0.2,9.0,22.0,40
209,宁武路151号,2026-09-23 16:00:00,-,-,13.0,40.0,89.0,0.2,9.0,25.0,40
209,宁武路151号,2026-09-23 17:00:00,-,-,14.0,40.0,87.0,0.2,10.0,24.0,40
209,宁武路151号,2026-09-23 18:00:00,-,-,12.0,34.0,81.0,0.2,9.0,25.0,34
209,宁武路151号,2026-09-23 19:00:00,-,-,13.0,35.0,77.0,0.2,10.0,26.0,35
209,宁武路151号,2026-09-23 20:00:00,-,-,15.0,44.0,67.0,0.3,9.0,31.0,44
209,宁武路151号,2026-09-23 21:00:00,-,-,12.0,35.0,71.0,0.2,9.0,28.0,35
209,宁武路151号,2026-09-23 22:00:00,-,-,12.0,37.0,66.0,0.2,9.0,27.0,37
209,宁武路151号,2026-09-23 23:00:00,-,-,12.0,31.0,66.0,0.2,9.0,26.0,31
209,宁武路151号,2026-09-24 00:00:00,-,-,12.0,31.0,66.0,0.2,9.0,23.0,31
209,宁武路151号,2026-09-24 01:00:00,-,-,10.0,26.0,59.0,0.2,9.0,23.0,26
209,宁武路151号,2026-09-24 02:00:00,-,,10.0,26.0,,0.2,9.0,24.0,
215,虹口,2026-09-23 03:00:00,优,-,20.0,36.0,66.0,0.3,5.0,19.0,36
215,虹口,2026-09-23 04:00:00,优,-,19.0,32.0,71.0,0.3,5.0,16.0,32
215,虹口,2026-09-23 05:00:00,优,-,17.0,28.0,77.0,0.3,5.0,13.0,28
215,虹口,2026-09-23 06:00:00,优,-,15.0,26.0,79.0,0.2,5.0,13.0,26
215,虹口,2026-09-23 07:00:00,优,-,15.0,26.0,74.0,0.3,4.0,17.0,26
215,虹口,2026-09-23 08:00:00,优,-,15.0,28.0,73.0,0.3,5.0,17.0,28
215,虹口,2026-09-23 09:00:00,优,-,16.0,36.0,77.0,0.3,5.0,16.0,36
215,虹口,2026-09-23 10:00:00,优,-,15.0,34.0,84.0,0.3,5.0,17.0,34
215,虹口,2026-09-23 11:00:00,优,-,16.0,40.0,78.0,0.3,5.0,21.0,40
215,虹口,2026-09-23 12:00:00,优,-,16.0,38.0,93.0,0.3,5.0,17.0,38
215,虹口,2026-09-23 13:00:00,优,-,16.0,36.0,94.0,0.3,5.0,18.0,36
215,虹口,2026-09-23 14:00:00,优,-,13.0,31.0,101.0,0.2,5.0,13.0,32
215,虹口,2026-09-23 15:00:00,优,-,13.0,36.0,105.0,0.2,5.0,11.0,36
215,虹口,2026-09-23 16:00:00,优,-,12.0,35.0,96.0,0.3,7.0,18.0,35
215,虹口,2026-09-23 17:00:00,优,-,12.0,31.0,96.0,0.3,9.0,16.0,31
215,虹口,2026-09-23 18:00:00,优,-,13.0,39.0,90.0,0.4,6.0,16.0,39
215,虹口,2026-09-23 19:00:00,优,-,13.0,30.0,84.0,0.7,5.0,16.0,30
215,虹口,2026-09-23 20:00:00,优,-,14.0,32.0,82.0,1.1,5.0,15.0,32
215,虹口,2026-09-23 21:00:00,优,-,14.0,34.0,82.0,1.4,5.0,16.0,34
215,虹口,2026-09-23 22:00:00,优,-,12.0,27.0,78.0,1.1,5.0,15.0,27
215,虹口,2026-09-23 23:00:00,优,-,12.0,27.0,76.0,0.6,5.0,16.0,27
215,虹口,2026-09-24 00:00:00,优,-,12.0,26.0,73.0,0.4,4.0,15.0,26
215,虹口,2026-09-24 01:00:00,优,-,12.0,24.0,70.0,0.3,5.0,16.0,24
215,虹口,2026-09-24 02:00:00,优,-,11.0,24.0,56.0,0.3,5.0,25.0,24
217,浦东惠南,2026-09-23 03:00:00,-,-,25.0,38.0,59.0,0.7,10.0,18.0,38
217,浦东惠南,2026-09-23 04:00:00,-,-,24.0,37.0,60.0,0.7,10.0,16.0,37
217,浦东惠南,2026-09-23 05:00:00,-,-,23.0,36.0,65.0,0.7,10.0,14.0,36
217,浦东惠南,2026-09-23 06:00:00,-,-,20.0,31.0,47.0,0.7,10.0,19.0,31
217,浦东惠南,2026-09-23 07:00:00,-,-,21.0,32.0,38.0,0.8,10.0,26.0,32
217,浦东惠南,2026-09-23 08:00:00,-,-,14.0,22.0,73.0,0.7,10.0,14.0,23
217,浦东惠南,2026-09-23 09:00:00,-,-,10.0,17.0,93.0,0.7,10.0,10.0,30
217,浦东惠南,2026-09-23 10:00:00,-,-,10.0,17.0,99.0,0.7,10.0,9.0,31
217,浦东惠南,2026-09-23 11:00:00,-,-,9.0,18.0,104.0,0.7,10.0,8.0,33
217,浦东惠南,2026-09-23 12:00:00,-,-,8.0,16.0,110.0,0.6,10.0,7.0,35
217,浦东惠南,2026-09-23 13:00:00,-,-,8.0,15.0,113.0,0.6,10.0,6.0,36
217,浦东惠南,2026-09-23 14:00:00,-,-,8.0,15.0,117.0,0.6,10.0,6.0,37
217,浦东惠南,2026-09-23 15:00:00,-,-,8.0,16.0,114.0,0.6,10.0,6.0,36
217,浦东惠南,2026-09-23 16:00:00,-,-,8.0,18.0,118.0,0.6,10.0,7.0,37
217,浦东惠南,2026-09-23 17:00:00,-,-,8.0,18.0,110.0,0.6,10.0,9.0,35
217,浦东惠南,2026-09-23 18:00:00,-,-,9.0,23.0,98.0,0.6,10.0,12.0,31
217,浦东惠南,2026-09-23 19:00:00,-,-,10.0,24.0,80.0,0.6,10.0,24.0,25
217,浦东惠南,2026-09-23 20:00:00,-,-,12.0,28.0,57.0,0.6,11.0,37.0,28
217,浦东惠南,2026-09-23 21:00:00,-,-,11.0,26.0,65.0,0.6,10.0,23.0,26
217,浦东惠南,2026-09-23 22:00:00,-,-,9.0,22.0,58.0,0.6,10.0,26.0,22
217,浦东惠南,2026-09-23 23:00:00,-,-,9.0,22.0,58.0,0.7,10.0,22.0,22
217,浦东惠南,2026-09-24 00:00:00,-,-,9.0,23.0,41.0,0.6,10.0,39.0,23
217,浦东惠南,2026-09-24 01:00:00,-,-,11.0,27.0,58.0,0.7,10.0,21.0,27
217,浦东惠南,2026-09-24 02:00:00,-,,12.0,27.0,,0.7,10.0,15.0,
228,浦东新区监测站,2026-09-23 03:00:00,优,-,21.0,33.0,62.0,0.3,9.0,23.0,33
228,浦东新区监测站,2026-09-23 04:00:00,优,-,18.0,28.0,72.0,0.3,9.0,18.0,28
228,浦东新区监测站,2026-09-23 05:00:00,优,-,15.0,24.0,78.0,0.3,8.0,13.0,25
228,浦东新区监测站,2026-09-23 06:00:00,优,-,15.0,24.0,70.0,0.3,8.0,19.0,24
228,浦东新区监测站,2026-09-23 07:00:00,优,-,14.0,24.0,68.0,0.3,8.0,20.0,24
228,浦东新区监测站,2026-09-23 08:00:00,优,-,14.0,24.0,68.0,0.3,8.0,19.0,24
228,浦东新区监测站,2026-09-23 09:00:00,优,-,14.0,25.0,78.0,0.3,8.0,16.0,25
228,浦东新区监测站,2026-09-23 10:00:00,优,-,16.0,30.0,78.0,0.3,8.0,20.0,30
228,浦东新区监测站,2026-09-23 11:00:00,优,-,16.0,31.0,78.0,0.3,9.0,23.0,31
228,浦东新区监测站,2026-09-23 12:00:00,优,-,15.0,32.0,82.0,0.3,9.0,25.0,32
228,浦东新区监测站,2026-09-23 13:00:00,优,-,15.0,32.0,90.0,0.3,9.0,20.0,32
228,浦东新区监测站,2026-09-23 14:00:00,优,-,12.0,26.0,102.0,0.3,9.0,13.0,32
228,浦东新区监测站,2026-09-23 15:00:00,优,-,11.0,25.0,102.0,0.3,8.0,12.0,32
228,浦东新区监测站,2026-09-23 16:00:00,优,-,11.0,24.0,101.0,0.2,8.0,12.0,32
228,浦东新区监测站,2026-09-23 17:00:00,优,-,12.0,25.0,96.0,0.3,9.0,16.0,30
228,浦东新区监测站,2026-09-23 18:00:00,优,-,12.0,26.0,88.0,0.3,8.0,20.0,28
228,浦东新区监测站,2026-09-23 19:00:00,优,-,13.0,27.0,79.0,0.3,9.0,20.0,27
228,浦东新区监测站,2026-09-23 20:00:00,优,-,14.0,28.0,72.0,0.3,8.0,21.0,28
228,浦东新区监测站,2026-09-23 21:00:00,优,-,14.0,28.0,73.0,0.3,8.0,21.0,28
228,浦东新区监测站,2026-09-23 22:00:00,优,-,12.0,25.0,66.0,0.3,8.0,21.0,25
228,浦东新区监测站,2026-09-23 23:00:00,优,-,14.0,29.0,61.0,0.3,9.0,26.0,29
228,浦东新区监测站,2026-09-24 00:00:00,优,-,12.0,26.0,57.0,0.3,8.0,25.0,26
228,浦东新区监测站,2026-09-24 01:00:00,优,-,11.0,24.0,60.0,0.2,8.0,20.0,24
228,浦东新区监测站,2026-09-24 02:00:00,优,-,10.0,21.0,65.0,0.2,8.0,16.0,21
231,闵行浦江,2026-09-23 03:00:00,优,-,20.0,33.0,69.0,0.5,8.0,14.0,33
231,闵行浦江,2026-09-23 04:00:00,优,-,19.0,30.0,65.0,0.5,7.0,14.0,30
231,闵行浦江,2026-09-23 05:00:00,优,-,18.0,29.0,63.0,0.5,7.0,16.0,29
231,闵行浦江,2026-09-23 06:00:00,优,-,18.0,30.0,56.0,0.5,6.0,21.0,30
231,闵行浦江,2026-09-23 07:00:00,优,-,18.0,31.0,61.0,0.5,6.0,21.0,31
