station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-05-05 21:00:00,良,-,13.0,23.0,112.0,0.2,7.0,15.0,35
231,闵行浦江,2026-05-05 22:00:00,良,-,11.0,21.0,105.0,0.2,6.0,14.0,33
231,闵行浦江,2026-05-05 23:00:00,良,-,11.0,21.0,100.0,0.2,6.0,12.0,32
231,闵行浦江,2026-05-06 00:00:00,良,-,11.0,21.0,97.0,0.2,6.0,12.0,31
231,闵行浦江,2026-05-06 01:00:00,良,-,11.0,22.0,90.0,0.3,6.0,12.0,29
231,闵行浦江,2026-05-06 02:00:00,良,-,11.0,23.0,86.0,0.3,6.0,12.0,27
231,闵行浦江,2026-05-06 03:00:00,良,-,11.0,24.0,86.0,0.3,8.0,11.0,27
231,闵行浦江,2026-05-06 04:00:00,良,-,12.0,26.0,85.0,0.3,7.0,11.0,27
231,闵行浦江,2026-05-06 05:00:00,良,-,14.0,27.0,86.0,0.3,6.0,11.0,27
231,闵行浦江,2026-05-06 06:00:00,良,-,15.0,29.0,82.0,0.3,6.0,14.0,29
231,闵行浦江,2026-05-06 07:00:00,良,-,15.0,30.0,83.0,0.3,7.0,16.0,30
231,闵行浦江,2026-05-06 08:00:00,良,-,13.0,25.0,96.0,0.3,8.0,13.0,30
231,闵行浦江,2026-05-06 09:00:00,良,,12.0,22.0,,0.3,,12.0,
231,闵行浦江,2026-05-06 10:00:00,良,-,12.0,24.0,118.0,0.2,8.0,10.0,37
231,闵行浦江,2026-05-06 11:00:00,良,-,13.0,25.0,131.0,0.1,7.0,8.0,41
231,闵行浦江,2026-05-06 12:00:00,良,-,13.0,26.0,138.0,0.2,8.0,9.0,44
231,闵行浦江,2026-05-06 13:00:00,良,-,16.0,30.0,149.0,0.1,7.0,8.0,47
231,闵行浦江,2026-05-06 14:00:00,良,-,13.0,25.0,155.0,0.1,7.0,8.0,49
231,闵行浦江,2026-05-06 15:00:00,良,-,14.0,26.0,160.0,0.1,7.0,9.0,50
231,闵行浦江,2026-05-06 16:00:00,良,O3,14.0,27.0,164.0,0.1,8.0,10.0,55
248,金山新城,2026-05-05 17:00:00,优,O3,12.0,21.0,164.0,0.5,5.0,11.0,55
248,金山新城,2026-05-05 18:00:00,优,-,10.0,19.0,145.0,0.5,5.0,10.0,46
248,金山新城,2026-05-05 19:00:00,优,-,10.0,19.0,129.0,0.5,4.0,9.0,41
248,金山新城,2026-05-05 20:00:00,优,-,10.0,20.0,116.0,0.5,5.0,9.0,37
248,金山新城,2026-05-05 21:00:00,优,-,11.0,20.0,112.0,0.5,5.0,8.0,35
248,金山新城,2026-05-05 22:00:00,优,-,11.0,19.0,108.0,0.5,5.0,8.0,34
248,金山新城,2026-05-05 23:00:00,优,-,12.0,20.0,102.0,0.6,6.0,8.0,32
248,金山新城,2026-05-06 00:00:00,优,-,12.0,19.0,101.0,0.6,6.0,8.0,32
248,金山新城,2026-05-06 01:00:00,优,-,12.0,19.0,102.0,0.5,6.0,6.0,32
248,金山新城,2026-05-06 02:00:00,优,-,13.0,20.0,98.0,0.5,6.0,6.0,31
248,金山新城,2026-05-06 03:00:00,优,-,13.0,20.0,96.0,0.5,6.0,6.0,30
248,金山新城,2026-05-06 04:00:00,优,-,14.0,21.0,97.0,0.5,6.0,5.0,31
248,金山新城,2026-05-06 05:00:00,优,-,14.0,22.0,96.0,0.6,6.0,5.0,30
248,金山新城,2026-05-06 06:00:00,优,-,13.0,21.0,97.0,0.6,6.0,6.0,31
248,金山新城,2026-05-06 07:00:00,优,-,13.0,20.0,99.0,0.6,7.0,6.0,31
248,金山新城,2026-05-06 08:00:00,优,-,14.0,22.0,105.0,0.6,6.0,5.0,33
248,金山新城,2026-05-06 09:00:00,优,-,14.0,25.0,111.0,0.5,6.0,6.0,35
248,金山新城,2026-05-06 10:00:00,优,-,14.0,27.0,119.0,0.5,7.0,6.0,38
248,金山新城,2026-05-06 11:00:00,优,-,17.0,32.0,130.0,0.7,7.0,8.0,41
248,金山新城,2026-05-06 12:00:00,优,-,18.0,32.0,144.0,0.6,6.0,8.0,45
248,金山新城,2026-05-06 13:00:00,优,-,14.0,28.0,155.0,0.6,6.0,8.0,49
248,金山新城,2026-05-06 14:00:00,优,-,13.0,26.0,158.0,0.5,5.0,8.0,50
248,金山新城,2026-05-06 15:00:00,优,-,14.0,27.0,151.0,0.5,5.0,7.0,48
248,金山新城,2026-05-06 16:00:00,优,-,13.0,27.0,143.0,0.5,5.0,7.0,45
264,奉贤南桥新城,2026-05-05 17:00:00,优,O3,10.0,20.0,169.0,0.2,5.0,14.0,62
264,奉贤南桥新城,2026-05-05 18:00:00,优,-,10.0,20.0,153.0,0.2,4.0,15.0,48
264,奉贤南桥新城,2026-05-05 19:00:00,优,-,11.0,22.0,138.0,0.2,4.0,17.0,44
264,奉贤南桥新城,2026-05-05 20:00:00,优,-,12.0,23.0,117.0,0.2,4.0,17.0,37
264,奉贤南桥新城,2026-05-05 21:00:00,优,-,11.0,21.0,108.0,0.2,4.0,16.0,34
264,奉贤南桥新城,2026-05-05 22:00:00,优,-,12.0,22.0,103.0,0.2,4.0,14.0,33
264,奉贤南桥新城,2026-05-05 23:00:00,优,-,13.0,23.0,100.0,0.2,4.0,14.0,32
264,奉贤南桥新城,2026-05-06 00:00:00,优,-,14.0,24.0,96.0,0.3,4.0,13.0,30
264,奉贤南桥新城,2026-05-06 01:00:00,优,-,14.0,24.0,92.0,0.3,4.0,14.0,29
264,奉贤南桥新城,2026-05-06 02:00:00,优,-,15.0,24.0,89.0,0.3,4.0,14.0,28
264,奉贤南桥新城,2026-05-06 03:00:00,优,-,15.0,24.0,88.0,0.3,5.0,13.0,28
264,奉贤南桥新城,2026-05-06 04:00:00,优,-,16.0,25.0,88.0,0.4,5.0,13.0,28
264,奉贤南桥新城,2026-05-06 05:00:00,优,-,16.0,25.0,88.0,0.4,4.0,14.0,28
264,奉贤南桥新城,2026-05-06 06:00:00,优,-,17.0,27.0,83.0,0.4,4.0,21.0,27
264,奉贤南桥新城,2026-05-06 07:00:00,优,-,16.0,28.0,87.0,0.4,5.0,21.0,28
264,奉贤南桥新城,2026-05-06 08:00:00,优,-,14.0,26.0,97.0,0.4,6.0,18.0,31
264,奉贤南桥新城,2026-05-06 09:00:00,优,-,12.0,23.0,109.0,0.3,6.0,17.0,35
264,奉贤南桥新城,2026-05-06 10:00:00,优,-,12.0,24.0,121.0,0.3,6.0,15.0,38
264,奉贤南桥新城,2026-05-06 11:00:00,优,-,12.0,26.0,132.0,0.3,6.0,12.0,42
264,奉贤南桥新城,2026-05-06 12:00:00,优,-,13.0,30.0,142.0,0.3,5.0,14.0,45
264,奉贤南桥新城,2026-05-06 13:00:00,优,-,12.0,28.0,155.0,0.3,5.0,12.0,49
264,奉贤南桥新城,2026-05-06 14:00:00,优,-,13.0,30.0,158.0,0.2,4.0,11.0,50
264,奉贤南桥新城,2026-05-06 15:00:00,优,-,13.0,30.0,158.0,0.2,5.0,11.0,50
264,奉贤南桥新城,2026-05-06 16:00:00,优,-,13.0,28.0,148.0,0.2,4.0,11.0,47
267,宝山庙行,2026-05-05 17:00:00,优,O3,11.0,24.0,164.0,0.2,9.0,13.0,55
267,宝山庙行,2026-05-05 18:00:00,优,O3,12.0,26.0,170.0,0.2,9.0,15.0,63
267,宝山庙行,2026-05-05 19:00:00,优,O3,13.0,26.0,161.0,0.2,8.0,16.0,52
267,宝山庙行,2026-05-05 20:00:00,优,-,12.0,27.0,144.0,0.2,8.0,16.0,45
267,宝山庙行,2026-05-05 21:00:00,优,-,11.0,26.0,120.0,0.2,8.0,17.0,38
267,宝山庙行,2026-05-05 22:00:00,优,-,12.0,26.0,107.0,0.2,8.0,18.0,34
267,宝山庙行,2026-05-05 23:00:00,优,-,12.0,26.0,102.0,0.2,8.0,15.0,32
267,宝山庙行,2026-05-06 00:00:00,优,-,12.0,26.0,101.0,0.2,8.0,12.0,32
267,宝山庙行,2026-05-06 01:00:00,优,-,12.0,26.0,100.0,0.2,8.0,10.0,32
267,宝山庙行,2026-05-06 02:00:00,优,-,12.0,27.0,95.0,0.2,9.0,11.0,30
267,宝山庙行,2026-05-06 03:00:00,优,-,12.0,27.0,92.0,0.2,8.0,10.0,29
267,宝山庙行,2026-05-06 04:00:00,优,-,13.0,27.0,92.0,0.2,8.0,10.0,29
267,宝山庙行,2026-05-06 05:00:00,优,-,13.0,27.0,92.0,0.2,8.0,10.0,29
267,宝山庙行,2026-05-06 06:00:00,优,-,13.0,28.0,92.0,0.2,9.0,11.0,29
267,宝山庙行,2026-05-06 07:00:00,优,-,13.0,40.0,92.0,0.3,8.0,14.0,40
267,宝山庙行,2026-05-06 08:00:00,优,-,14.0,47.0,94.0,0.3,9.0,16.0,47
267,宝山庙行,2026-05-06 09:00:00,优,-,15.0,47.0,100.0,0.3,9.0,16.0,47
267,宝山庙行,2026-05-06 10:00:00,优,-,15.0,44.0,113.0,0.3,10.0,15.0,44
267,宝山庙行,2026-05-06 11:00:00,优,-,14.0,42.0,126.0,0.3,9.0,14.0,42
267,宝山庙行,2026-05-06 12:00:00,优,-,15.0,40.0,144.0,0.3,9.0,12.0,45
267,宝山庙行,2026-05-06 13:00:00,优,-,16.0,42.0,155.0,0.3,8.0,11.0,49
267,宝山庙行,2026-05-06 14:00:00,优,-,15.0,40.0,160.0,0.2,8.0,11.0,50
267,宝山庙行,2026-05-06 15:00:00,优,-,14.0,37.0,159.0,0.2,8.0,11.0,50
267,宝山庙行,2026-05-06 16:00:00,优,-,14.0,37.0,160.0,0.2,8.0,11.0,50
276,崇明上实东滩,2026-05-05 17:00:00,优,-,8.0,19.0,158.0,0.4,8.0,15.0,50
276,崇明上实东滩,2026-05-05 18:00:00,优,-,9.0,20.0,143.0,0.4,8.0,15.0,45
276,崇明上实东滩,2026-05-05 19:00:00,优,-,7.0,17.0,127.0,0.3,7.0,17.0,40
276,崇明上实东滩,2026-05-05 20:00:00,优,-,7.0,17.0,113.0,0.3,7.0,20.0,36
276,崇明上实东滩,2026-05-05 21:00:00,优,-,7.0,15.0,114.0,0.3,7.0,14.0,36
276,崇明上实东滩,2026-05-05 22:00:00,优,-,8.0,17.0,110.0,0.3,7.0,14.0,35
276,崇明上实东滩,2026-05-05 23:00:00,优,-,8.0,18.0,103.0,0.3,7.0,16.0,33
276,崇明上实东滩,2026-05-06 00:00:00,优,-,8.0,16.0,100.0,0.3,7.0,17.0,32
276,崇明上实东滩,2026-05-06 01:00:00,优,-,7.0,14.0,89.0,0.2,7.0,22.0,28
276,崇明上实东滩,2026-05-06 02:00:00,优,-,7.0,15.0,92.0,0.2,8.0,18.0,29
276,崇明上实东滩,2026-05-06 03:00:00,优,-,8.0,18.0,94.0,0.2,7.0,18.0,30
276,崇明上实东滩,2026-05-06 04:00:00,优,-,9.0,20.0,94.0,0.2,8.0,18.0,30
276,崇明上实东滩,2026-05-06 05:00:00,优,-,11.0,22.0,100.0,0.2,7.0,15.0,32
276,崇明上实东滩,2026-05-06 06:00:00,优,-,12.0,24.0,103.0,0.2,7.0,13.0,33
276,崇明上实东滩,2026-05-06 07:00:00,优,-,11.0,21.0,104.0,0.2,7.0,13.0,33
276,崇明上实东滩,2026-05-06 08:00:00,优,-,10.0,18.0,109.0,0.2,8.0,12.0,35
276,崇明上实东滩,2026-05-06 09:00:00,优,-,10.0,17.0,114.0,0.2,8.0,13.0,36
276,崇明上实东滩,2026-05-06 10:00:00,优,-,11.0,21.0,118.0,0.2,7.0,13.0,37
276,崇明上实东滩,2026-05-06 11:00:00,优,-,11.0,22.0,130.0,0.2,8.0,11.0,41
276,崇明上实东滩,2026-05-06 12:00:00,优,-,12.0,23.0,126.0,0.2,8.0,12.0,40
276,崇明上实东滩,2026-05-06 13:00:00,优,-,12.0,24.0,133.0,0.2,8.0,12.0,42
276,崇明上实东滩,2026-05-06 14:00:00,优,-,13.0,27.0,144.0,0.3,7.0,9.0,45
276,崇明上实东滩,2026-05-06 15:00:00,优,-,13.0,27.0,144.0,0.2,8.0,10.0,45
276,崇明上实东滩,2026-05-06 16:00:00,优,-,13.0,25.0,144.0,0.2,8.0,11.0,45
279,嘉定南翔,2026-05-05 17:00:00,优,-,10.0,22.0,153.0,0.2,6.0,10.0,48
279,嘉定南翔,2026-05-05 18:00:00,优,O3,12.0,27.0,175.0,0.2,6.0,13.0,69
279,嘉定南翔,2026-05-05 19:00:00,优,-,12.0,25.0,152.0,0.2,7.0,13.0,48
279,嘉定南翔,2026-05-05 20:00:00,优,-,12.0,24.0,129.0,0.2,6.0,17.0,41
279,嘉定南翔,2026-05-05 21:00:00,优,-,12.0,24.0,111.0,0.2,6.0,19.0,35
279,嘉定南翔,2026-05-05 22:00:00,优,-,12.0,26.0,99.0,0.2,6.0,17.0,31
279,嘉定南翔,2026-05-05 23:00:00,优,-,12.0,25.0,90.0,0.2,6.0,18.0,29
279,嘉定南翔,2026-05-06 00:00:00,优,-,13.0,24.0,88.0,0.2,6.0,14.0,28
279,嘉定南翔,2026-05-06 01:00:00,优,-,13.0,25.0,85.0,0.2,6.0,15.0,27
279,嘉定南翔,2026-05-06 02:00:00,优,-,13.0,24.0,83.0,0.2,5.0,13.0,26
279,嘉定南翔,2026-05-06 03:00:00,优,-,13.0,25.0,79.0,0.3,6.0,15.0,25
279,嘉定南翔,2026-05-06 04:00:00,优,-,14.0,25.0,76.0,0.3,5.0,14.0,25
279,嘉定南翔,2026-05-06 05:00:00,优,-,14.0,25.0,75.0,0.3,6.0,14.0,25
279,嘉定南翔,2026-05-06 06:00:00,优,-,14.0,25.0,76.0,0.3,7.0,14.0,25
279,嘉定南翔,2026-05-06 07:00:00,优,-,14.0,25.0,75.0,0.3,6.0,18.0,25
279,嘉定南翔,2026-05-06 08:00:00,优,-,14.0,24.0,84.0,0.3,6.0,16.0,27
279,嘉定南翔,2026-05-06 09:00:00,优,-,13.0,25.0,92.0,0.3,6.0,16.0,29
279,嘉定南翔,2026-05-06 10:00:00,优,-,13.0,28.0,104.0,0.3,6.0,16.0,33
279,嘉定南翔,2026-05-06 11:00:00,优,-,13.0,28.0,120.0,0.3,7.0,17.0,38
279,嘉定南翔,2026-05-06 12:00:00,优,-,13.0,29.0,142.0,0.3,6.0,13.0,45
279,嘉定南翔,2026-05-06 13:00:00,优,-,13.0,31.0,159.0,0.3,6.0,11.0,50
279,嘉定南翔,2026-05-06 14:00:00,优,O3,14.0,34.0,163.0,0.2,6.0,8.0,54
279,嘉定南翔,2026-05-06 15:00:00,优,O3,13.0,34.0,163.0,0.2,7.0,7.0,54
279,嘉定南翔,2026-05-06 16:00:00,优,-,13.0,32.0,158.0,0.2,6.0,8.0,50
280,青浦徐泾,2026-05-05 17:00:00,良,O3,13.0,25.0,192.0,0.4,6.0,10.0,90
280,青浦徐泾,2026-05-05 18:00:00,良,O3,13.0,25.0,188.0,0.4,6.0,12.0,85
280,青浦徐泾,2026-05-05 19:00:00,良,-,13.0,24.0,160.0,0.4,6.0,14.0,50
280,青浦徐泾,2026-05-05 20:00:00,良,-,14.0,25.0,142.0,0.4,6.0,13.0,45
280,青浦徐泾,2026-05-05 21:00:00,良,-,14.0,25.0,124.0,0.4,6.0,13.0,39
280,青浦徐泾,2026-05-05 22:00:00,良,-,13.0,25.0,110.0,0.4,6.0,14.0,35
280,青浦徐泾,2026-05-05 23:00:00,良,-,13.0,24.0,104.0,0.4,6.0,12.0,33
280,青浦徐泾,2026-05-06 00:00:00,良,-,14.0,24.0,103.0,0.4,6.0,10.0,33
280,青浦徐泾,2026-05-06 01:00:00,良,-,14.0,24.0,101.0,0.5,6.0,10.0,32
280,青浦徐泾,2026-05-06 02:00:00,良,-,14.0,24.0,97.0,0.5,6.0,9.0,31
280,青浦徐泾,2026-05-06 03:00:00,良,-,15.0,24.0,93.0,0.5,6.0,9.0,30
280,青浦徐泾,2026-05-06 04:00:00,良,-,15.0,24.0,93.0,0.5,6.0,8.0,30
280,青浦徐泾,2026-05-06 05:00:00,良,-,15.0,24.0,88.0,0.5,6.0,10.0,28
280,青浦徐泾,2026-05-06 06:00:00,良,-,15.0,24.0,86.0,0.5,6.0,12.0,27
280,青浦徐泾,2026-05-06 07:00:00,良,-,14.0,23.0,92.0,0.5,7.0,12.0,29
280,青浦徐泾,2026-05-06 08:00:00,良,-,14.0,22.0,102.0,0.5,7.0,11.0,32
280,青浦徐泾,2026-05-06 09:00:00,良,-,13.0,24.0,111.0,0.5,7.0,12.0,35
280,青浦徐泾,2026-05-06 10:00:00,良,-,12.0,24.0,133.0,0.5,7.0,10.0,42
280,青浦徐泾,2026-05-06 11:00:00,良,-,13.0,26.0,152.0,0.4,6.0,9.0,48
280,青浦徐泾,2026-05-06 12:00:00,良,O3,13.0,27.0,167.0,0.4,6.0,8.0,59
280,青浦徐泾,2026-05-06 13:00:00,良,O3,14.0,28.0,173.0,0.4,6.0,8.0,67
280,青浦徐泾,2026-05-06 14:00:00,良,O3,13.0,27.0,170.0,0.4,6.0,7.0,63
280,青浦徐泾,2026-05-06 15:00:00,良,O3,14.0,29.0,176.0,0.4,6.0,8.0,70
280,青浦徐泾,2026-05-06 16:00:00,良,O3,14.0,31.0,177.0,0.4,6.0,8.0,72
87,松江图书馆,2026-05-05 17:00:00,良,O3,17.0,30.0,191.0,0.3,8.0,12.0,89
87,松江图书馆,2026-05-05 18:00:00,良,O3,15.0,28.0,168.0,0.3,8.0,12.0,60
87,松江图书馆,2026-05-05 19:00:00,良,-,15.0,30.0,147.0,0.3,8.0,13.0,46
87,松江图书馆,2026-05-05 20:00:00,良,-,16.0,33.0,126.0,0.3,8.0,16.0,40
87,松江图书馆,2026-05-05 21:00:00,良,,14.0,30.0,,0.3,8.0,17.0,
87,松江图书馆,2026-05-05 22:00:00,良,-,16.0,31.0,95.0,0.3,7.0,19.0,31
87,松江图书馆,2026-05-05 23:00:00,良,-,16.0,30.0,92.0,0.3,8.0,17.0,30
87,松江图书馆,2026-05-06 00:00:00,良,-,15.0,27.0,97.0,0.3,8.0,13.0,31
87,松江图书馆,2026-05-06 01:00:00,良,-,15.0,26.0,95.0,0.4,8.0,12.0,30
87,松江图书馆,2026-05-06 02:00:00,良,-,16.0,27.0,93.0,0.3,8.0,11.0,30
87,松江图书馆,2026-05-06 03:00:00,良,-,17.0,27.0,89.0,0.3,8.0,12.0,28
87,松江图书馆,2026-05-06 04:00:00,良,-,17.0,28.0,81.0,0.3,8.0,15.0,28
87,松江图书馆,2026-05-06 05:00:00,良,-,18.0,29.0,79.0,0.4,8.0,15.0,29
87,松江图书馆,2026-05-06 06:00:00,良,-,17.0,28.0,80.0,0.4,8.0,17.0,28
87,松江图书馆,2026-05-06 07:00:00,良,-,16.0,26.0,85.0,0.4,8.0,16.0,27
87,松江图书馆,2026-05-06 08:00:00,良,-,15.0,24.0,96.0,0.4,9.0,12.0,30
87,松江图书馆,2026-05-06 09:00:00,良,-,16.0,22.0,109.0,0.4,9.0,9.0,35
87,松江图书馆,2026-05-06 10:00:00,良,-,16.0,24.0,119.0,0.3,9.0,8.0,38
87,松江图书馆,2026-05-06 11:00:00,良,-,16.0,26.0,133.0,0.3,8.0,6.0,42
87,松江图书馆,2026-05-06 12:00:00,良,-,17.0,29.0,145.0,0.3,9.0,7.0,46
87,松江图书馆,2026-05-06 13:00:00,良,O3,18.0,29.0,164.0,0.3,9.0,8.0,55
87,松江图书馆,2026-05-06 14:00:00,良,O3,17.0,30.0,169.0,0.3,8.0,10.0,62
87,松江图书馆,2026-05-06 15:00:00,良,O3,16.0,30.0,164.0,0.3,8.0,9.0,55
87,松江图书馆,2026-05-06 16:00:00,良,O3,15.0,31.0,163.0,0.3,8.0,9.0,54
