station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
207,冠生园路458号,2026-08-22 00:00:00,优,-,9.0,14.0,48.0,0.4,7.0,7.0,15
207,冠生园路458号,2026-08-22 01:00:00,优,-,4.0,10.0,48.0,0.4,7.0,6.0,15
207,冠生园路458号,2026-08-22 02:00:00,优,-,5.0,13.0,38.0,0.4,7.0,7.0,13
207,冠生园路458号,2026-08-22 03:00:00,优,-,6.0,15.0,38.0,0.4,7.0,7.0,15
207,冠生园路458号,2026-08-22 04:00:00,优,-,7.0,15.0,37.0,0.4,7.0,9.0,15
207,冠生园路458号,2026-08-22 05:00:00,优,-,7.0,14.0,37.0,0.4,7.0,9.0,14
207,冠生园路458号,2026-08-22 06:00:00,优,-,7.0,16.0,37.0,0.4,7.0,11.0,16
207,冠生园路458号,2026-08-22 07:00:00,优,-,9.0,16.0,36.0,0.5,7.0,13.0,16
207,冠生园路458号,2026-08-22 08:00:00,优,-,8.0,13.0,39.0,0.5,7.0,11.0,13
207,冠生园路458号,2026-08-22 09:00:00,优,-,11.0,18.0,42.0,0.5,7.0,10.0,18
207,冠生园路458号,2026-08-22 10:00:00,优,-,12.0,17.0,47.0,0.5,7.0,10.0,18
207,冠生园路458号,2026-08-22 11:00:00,优,-,8.0,13.0,55.0,0.5,7.0,7.0,18
207,冠生园路458号,2026-08-22 12:00:00,优,-,8.0,12.0,53.0,0.5,7.0,8.0,17
207,冠生园路458号,2026-08-22 13:00:00,优,-,10.0,16.0,58.0,0.5,7.0,7.0,19
207,冠生园路458号,2026-08-22 14:00:00,优,-,8.0,16.0,59.0,0.5,7.0,7.0,19
207,冠生园路458号,2026-08-22 15:00:00,优,-,10.0,18.0,62.0,0.5,7.0,7.0,20
207,冠生园路458号,2026-08-22 16:00:00,优,-,8.0,16.0,64.0,0.5,7.0,6.0,20
207,冠生园路458号,2026-08-22 17:00:00,优,-,10.0,15.0,64.0,0.5,7.0,7.0,20
207,冠生园路458号,2026-08-22 18:00:00,优,-,9.0,16.0,58.0,0.5,7.0,9.0,19
207,冠生园路458号,2026-08-22 19:00:00,优,-,8.0,18.0,54.0,0.5,7.0,12.0,18
207,冠生园路458号,2026-08-22 20:00:00,优,-,10.0,20.0,48.0,0.5,7.0,12.0,20
207,冠生园路458号,2026-08-22 21:00:00,优,-,12.0,23.0,40.0,0.5,7.0,9.0,23
207,冠生园路458号,2026-08-22 22:00:00,优,-,11.0,20.0,43.0,0.4,7.0,7.0,20
207,冠生园路458号,2026-08-22 23:00:00,优,-,9.0,16.0,41.0,0.4,7.0,6.0,16
209,宁武路151号,2026-08-22 00:00:00,优,-,8.0,16.0,42.0,0.4,7.0,12.0,16
209,宁武路151号,2026-08-22 01:00:00,优,-,8.0,17.0,40.0,0.4,7.0,12.0,17
209,宁武路151号,2026-08-22 02:00:00,优,-,9.0,18.0,37.0,0.4,7.0,12.0,18
209,宁武路151号,2026-08-22 03:00:00,优,-,8.0,16.0,34.0,0.4,7.0,14.0,16
209,宁武路151号,2026-08-22 04:00:00,优,-,8.0,16.0,36.0,0.4,7.0,13.0,16
209,宁武路151号,2026-08-22 05:00:00,优,-,8.0,17.0,39.0,0.4,7.0,10.0,17
209,宁武路151号,2026-08-22 06:00:00,优,-,8.0,16.0,34.0,0.4,7.0,14.0,16
209,宁武路151号,2026-08-22 07:00:00,优,-,8.0,16.0,27.0,0.4,7.0,19.0,16
209,宁武路151号,2026-08-22 08:00:00,优,-,8.0,17.0,31.0,0.4,7.0,19.0,17
209,宁武路151号,2026-08-22 09:00:00,优,,10.0,22.0,,0.3,7.0,18.0,
209,宁武路151号,2026-08-22 10:00:00,优,,10.0,19.0,44.0,0.5,,13.0,
209,宁武路151号,2026-08-22 11:00:00,优,-,9.0,16.0,47.0,0.5,7.0,12.0,16
209,宁武路151号,2026-08-22 12:00:00,优,-,9.0,18.0,49.0,0.5,7.0,11.0,18
209,宁武路151号,2026-08-22 13:00:00,优,-,10.0,21.0,48.0,0.4,6.0,15.0,21
209,宁武路151号,2026-08-22 14:00:00,优,-,12.0,27.0,57.0,0.4,6.0,13.0,27
209,宁武路151号,2026-08-22 15:00:00,优,-,11.0,23.0,54.0,0.5,7.0,16.0,23
209,宁武路151号,2026-08-22 16:00:00,优,-,12.0,26.0,59.0,0.5,7.0,14.0,26
209,宁武路151号,2026-08-22 17:00:00,优,-,12.0,24.0,58.0,0.5,7.0,13.0,24
209,宁武路151号,2026-08-22 18:00:00,优,-,11.0,21.0,53.0,0.5,7.0,14.0,21
209,宁武路151号,2026-08-22 19:00:00,优,-,11.0,21.0,54.0,0.4,7.0,14.0,21
209,宁武路151号,2026-08-22 20:00:00,优,-,12.0,25.0,42.0,0.4,7.0,11.0,25
209,宁武路151号,2026-08-22 21:00:00,优,-,14.0,28.0,36.0,0.4,7.0,12.0,28
209,宁武路151号,2026-08-22 22:00:00,优,-,13.0,24.0,38.0,0.4,7.0,10.0,24
209,宁武路151号,2026-08-22 23:00:00,优,-,11.0,23.0,35.0,0.4,7.0,11.0,23
215,虹口,2026-08-22 00:00:00,优,-,9.0,16.0,44.0,0.2,4.0,7.0,16
215,虹口,2026-08-22 01:00:00,优,-,10.0,18.0,44.0,0.2,4.0,6.0,18
215,虹口,2026-08-22 02:00:00,优,-,12.0,19.0,41.0,0.2,4.0,5.0,19
215,虹口,2026-08-22 03:00:00,优,-,12.0,17.0,37.0,0.2,4.0,7.0,18
215,虹口,2026-08-22 04:00:00,优,-,12.0,16.0,37.0,0.2,4.0,7.0,18
215,虹口,2026-08-22 05:00:00,优,-,12.0,17.0,40.0,0.2,4.0,6.0,18
215,虹口,2026-08-22 06:00:00,优,-,12.0,17.0,36.0,0.2,4.0,8.0,18
215,虹口,2026-08-22 07:00:00,优,-,11.0,14.0,36.0,0.2,4.0,10.0,16
215,虹口,2026-08-22 08:00:00,优,-,10.0,,37.0,0.2,4.0,9.0,15
215,虹口,2026-08-22 09:00:00,优,-,12.0,12.0,43.0,0.3,4.0,8.0,18
215,虹口,2026-08-22 10:00:00,优,-,13.0,14.0,49.0,0.3,4.0,5.0,19
215,虹口,2026-08-22 11:00:00,优,-,12.0,,53.0,0.3,4.0,5.0,18
215,虹口,2026-08-22 12:00:00,优,-,13.0,14.0,54.0,0.3,4.0,5.0,19
215,虹口,2026-08-22 13:00:00,优,-,14.0,17.0,57.0,0.3,4.0,6.0,20
215,虹口,2026-08-22 14:00:00,优,-,13.0,18.0,60.0,0.3,4.0,4.0,19
215,虹口,2026-08-22 15:00:00,优,-,12.0,15.0,58.0,0.3,4.0,7.0,19
215,虹口,2026-08-22 16:00:00,优,-,12.0,17.0,60.0,0.3,4.0,7.0,19
215,虹口,2026-08-22 17:00:00,优,-,13.0,18.0,59.0,0.3,4.0,7.0,19
215,虹口,2026-08-22 18:00:00,优,-,13.0,15.0,57.0,0.3,4.0,7.0,19
215,虹口,2026-08-22 19:00:00,优,-,14.0,19.0,56.0,0.3,4.0,7.0,20
215,虹口,2026-08-22 20:00:00,优,-,16.0,25.0,44.0,0.3,4.0,6.0,25
215,虹口,2026-08-22 21:00:00,优,-,17.0,29.0,38.0,0.2,4.0,5.0,29
215,虹口,2026-08-22 22:00:00,优,-,15.0,24.0,36.0,0.2,4.0,5.0,24
215,虹口,2026-08-22 23:00:00,优,-,14.0,20.0,35.0,0.2,5.0,5.0,20
217,浦东惠南,2026-08-22 00:00:00,优,-,9.0,18.0,52.0,0.6,8.0,6.0,18
217,浦东惠南,2026-08-22 01:00:00,优,-,8.0,17.0,50.0,0.6,8.0,5.0,17
217,浦东惠南,2026-08-22 02:00:00,优,-,7.0,18.0,47.0,0.6,9.0,6.0,18
217,浦东惠南,2026-08-22 03:00:00,优,-,7.0,18.0,47.0,0.6,8.0,5.0,18
217,浦东惠南,2026-08-22 04:00:00,优,-,8.0,16.0,49.0,0.6,8.0,3.0,16
217,浦东惠南,2026-08-22 05:00:00,优,-,8.0,15.0,48.0,0.6,8.0,4.0,15
217,浦东惠南,2026-08-22 06:00:00,优,-,9.0,15.0,44.0,0.6,8.0,7.0,15
217,浦东惠南,2026-08-22 07:00:00,优,-,7.0,12.0,48.0,0.6,8.0,6.0,15
217,浦东惠南,2026-08-22 08:00:00,优,-,9.0,17.0,45.0,0.6,8.0,7.0,17
217,浦东惠南,2026-08-22 09:00:00,优,,6.0,11.0,,0.6,8.0,5.0,
217,浦东惠南,2026-08-22 10:00:00,优,,8.0,10.0,,0.6,,3.0,
217,浦东惠南,2026-08-22 11:00:00,优,,11.0,12.0,59.0,0.6,,,
217,浦东惠南,2026-08-22 12:00:00,优,,18.0,,62.0,,9.0,,
217,浦东惠南,2026-08-22 13:00:00,优,,13.0,13.0,66.0,,9.0,2.0,
217,浦东惠南,2026-08-22 14:00:00,优,-,9.0,9.0,72.0,0.6,9.0,1.0,23
217,浦东惠南,2026-08-22 15:00:00,优,-,10.0,10.0,74.0,0.6,8.0,2.0,24
217,浦东惠南,2026-08-22 16:00:00,优,-,10.0,12.0,74.0,0.6,8.0,2.0,24
217,浦东惠南,2026-08-22 17:00:00,优,-,9.0,12.0,71.0,0.6,8.0,2.0,23
217,浦东惠南,2026-08-22 18:00:00,优,-,9.0,14.0,70.0,0.6,8.0,5.0,22
217,浦东惠南,2026-08-22 19:00:00,优,-,11.0,18.0,58.0,0.6,8.0,4.0,19
217,浦东惠南,2026-08-22 20:00:00,优,-,12.0,23.0,47.0,0.6,8.0,6.0,23
217,浦东惠南,2026-08-22 21:00:00,优,-,11.0,22.0,47.0,0.6,9.0,4.0,22
217,浦东惠南,2026-08-22 22:00:00,优,-,9.0,18.0,47.0,0.6,8.0,3.0,18
217,浦东惠南,2026-08-22 23:00:00,优,-,9.0,21.0,47.0,0.6,8.0,3.0,21
228,浦东新区监测站,2026-08-22 00:00:00,优,-,7.0,16.0,41.0,0.3,7.0,10.0,16
228,浦东新区监测站,2026-08-22 01:00:00,优,-,8.0,18.0,38.0,0.3,7.0,10.0,18
228,浦东新区监测站,2026-08-22 02:00:00,优,-,8.0,18.0,36.0,0.3,7.0,9.0,18
228,浦东新区监测站,2026-08-22 03:00:00,优,-,7.0,17.0,32.0,0.3,7.0,12.0,17
228,浦东新区监测站,2026-08-22 04:00:00,优,-,7.0,16.0,32.0,0.3,7.0,12.0,16
228,浦东新区监测站,2026-08-22 05:00:00,优,-,7.0,12.0,34.0,0.3,7.0,11.0,12
228,浦东新区监测站,2026-08-22 06:00:00,优,-,7.0,11.0,32.0,0.3,7.0,13.0,11
228,浦东新区监测站,2026-08-22 07:00:00,优,-,6.0,9.0,30.0,0.3,6.0,14.0,10
228,浦东新区监测站,2026-08-22 08:00:00,优,-,6.0,8.0,34.0,0.3,7.0,12.0,11
228,浦东新区监测站,2026-08-22 09:00:00,优,-,9.0,13.0,35.0,0.3,7.0,13.0,13
228,浦东新区监测站,2026-08-22 10:00:00,优,-,7.0,8.0,44.0,0.3,7.0,9.0,14
228,浦东新区监测站,2026-08-22 11:00:00,优,-,7.0,9.0,47.0,0.3,7.0,9.0,15
228,浦东新区监测站,2026-08-22 12:00:00,优,-,7.0,10.0,49.0,0.3,6.0,8.0,16
228,浦东新区监测站,2026-08-22 13:00:00,优,-,9.0,14.0,54.0,0.3,6.0,8.0,17
228,浦东新区监测站,2026-08-22 14:00:00,优,-,8.0,12.0,52.0,0.3,7.0,10.0,17
228,浦东新区监测站,2026-08-22 15:00:00,优,-,7.0,10.0,56.0,0.3,7.0,8.0,18
228,浦东新区监测站,2026-08-22 16:00:00,优,-,7.0,10.0,58.0,0.3,7.0,9.0,19
228,浦东新区监测站,2026-08-22 17:00:00,优,-,9.0,15.0,53.0,0.3,7.0,12.0,17
228,浦东新区监测站,2026-08-22 18:00:00,优,-,8.0,16.0,53.0,0.3,7.0,10.0,17
228,浦东新区监测站,2026-08-22 19:00:00,优,-,9.0,18.0,54.0,0.3,7.0,10.0,18
228,浦东新区监测站,2026-08-22 20:00:00,优,-,10.0,22.0,44.0,0.3,7.0,8.0,22
228,浦东新区监测站,2026-08-22 21:00:00,优,-,12.0,24.0,36.0,0.3,7.0,9.0,24
228,浦东新区监测站,2026-08-22 22:00:00,优,-,10.0,20.0,36.0,0.3,7.0,8.0,20
228,浦东新区监测站,2026-08-22 23:00:00,优,-,9.0,19.0,35.0,0.3,7.0,8.0,19
231,闵行浦江,2026-08-22 00:00:00,优,-,8.0,12.0,39.0,0.5,6.0,8.0,13
231,闵行浦江,2026-08-22 01:00:00,优,-,5.0,8.0,41.0,0.5,6.0,6.0,13
231,闵行浦江,2026-08-22 02:00:00,优,-,6.0,15.0,34.0,0.5,6.0,8.0,15
231,闵行浦江,2026-08-22 03:00:00,优,-,7.0,16.0,33.0,0.5,9.0,7.0,16
231,闵行浦江,2026-08-22 04:00:00,优,-,7.0,15.0,32.0,0.5,6.0,7.0,15
