station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-08-01 03:00:00,良,-,27.0,36.0,77.0,0.6,6.0,16.0,39
231,闵行浦江,2026-08-01 04:00:00,良,-,27.0,35.0,61.0,0.6,6.0,18.0,39
231,闵行浦江,2026-08-01 05:00:00,良,-,30.0,40.0,49.0,0.6,7.0,19.0,43
231,闵行浦江,2026-08-01 06:00:00,良,-,31.0,43.0,35.0,0.6,6.0,24.0,45
231,闵行浦江,2026-08-01 07:00:00,良,-,28.0,38.0,41.0,0.6,7.0,20.0,40
231,闵行浦江,2026-08-01 08:00:00,良,-,25.0,32.0,59.0,0.7,7.0,23.0,36
231,闵行浦江,2026-08-01 09:00:00,良,-,24.0,34.0,96.0,0.7,7.0,18.0,35
231,闵行浦江,2026-08-01 10:00:00,良,-,25.0,39.0,150.0,0.7,6.0,21.0,47
231,闵行浦江,2026-08-01 11:00:00,良,O3,25.0,40.0,196.0,0.7,9.0,20.0,95
231,闵行浦江,2026-08-01 12:00:00,良,O3,25.0,40.0,211.0,0.6,10.0,14.0,106
231,闵行浦江,2026-08-01 13:00:00,良,O3,28.0,44.0,213.0,0.6,8.0,12.0,107
231,闵行浦江,2026-08-01 14:00:00,良,O3,28.0,43.0,204.0,0.6,8.0,11.0,102
231,闵行浦江,2026-08-01 15:00:00,良,O3,30.0,48.0,195.0,0.7,6.0,17.0,94
231,闵行浦江,2026-08-01 16:00:00,良,-,30.0,43.0,154.0,0.6,6.0,14.0,49
231,闵行浦江,2026-08-01 17:00:00,良,-,21.0,27.0,135.0,0.5,6.0,12.0,43
231,闵行浦江,2026-08-01 18:00:00,良,-,26.0,30.0,98.0,0.6,6.0,20.0,38
231,闵行浦江,2026-08-01 19:00:00,良,-,31.0,39.0,83.0,0.7,6.0,32.0,45
231,闵行浦江,2026-08-01 20:00:00,良,PM2.5,37.0,47.0,76.0,0.7,6.0,37.0,54
231,闵行浦江,2026-08-01 21:00:00,良,PM2.5,38.0,51.0,79.0,0.7,6.0,34.0,56
231,闵行浦江,2026-08-01 22:00:00,良,PM2.5,50.0,69.0,121.0,0.7,6.0,19.0,80
231,闵行浦江,2026-08-01 23:00:00,良,PM2.5,42.0,59.0,121.0,0.7,6.0,14.0,64
231,闵行浦江,2026-08-02 00:00:00,良,PM2.5,38.0,52.0,121.0,0.7,6.0,14.0,56
248,金山新城,2026-08-01 01:00:00,优,-,26.0,43.0,97.0,0.8,4.0,13.0,43
248,金山新城,2026-08-01 02:00:00,优,-,29.0,44.0,85.0,0.8,3.0,13.0,44
248,金山新城,2026-08-01 03:00:00,优,,27.0,42.0,69.0,0.7,,17.0,
248,金山新城,2026-08-01 04:00:00,优,-,26.0,42.0,54.0,0.8,10.0,19.0,42
248,金山新城,2026-08-01 05:00:00,优,-,27.0,41.0,67.0,0.7,5.0,13.0,41
248,金山新城,2026-08-01 06:00:00,优,-,28.0,39.0,76.0,0.7,4.0,12.0,40
248,金山新城,2026-08-01 07:00:00,优,-,28.0,41.0,80.0,0.7,4.0,13.0,41
248,金山新城,2026-08-01 08:00:00,优,PM2.5,37.0,55.0,87.0,0.8,3.0,18.0,54
248,金山新城,2026-08-01 09:00:00,优,PM2.5,48.0,71.0,129.0,0.8,4.0,18.0,76
248,金山新城,2026-08-01 10:00:00,优,PM2.5,51.0,68.0,168.0,0.8,4.0,14.0,82
248,金山新城,2026-08-01 11:00:00,优,O3,54.0,60.0,199.0,0.8,3.0,12.0,99
248,金山新城,2026-08-01 12:00:00,优,O3,46.0,48.0,205.0,0.8,3.0,9.0,103
248,金山新城,2026-08-01 13:00:00,优,O3,40.0,41.0,220.0,0.8,4.0,9.0,110
248,金山新城,2026-08-01 14:00:00,优,O3,40.0,46.0,231.0,0.8,4.0,9.0,116
248,金山新城,2026-08-01 15:00:00,优,O3,43.0,56.0,202.0,0.8,4.0,8.0,101
248,金山新城,2026-08-01 16:00:00,优,O3,35.0,52.0,207.0,0.8,4.0,8.0,104
248,金山新城,2026-08-01 17:00:00,优,-,15.0,21.0,140.0,0.6,3.0,9.0,44
248,金山新城,2026-08-01 18:00:00,优,-,16.0,21.0,130.0,0.6,4.0,13.0,41
248,金山新城,2026-08-01 19:00:00,优,,23.0,34.0,143.0,0.7,4.0,,
248,金山新城,2026-08-01 20:00:00,优,O3,38.0,58.0,217.0,0.7,4.0,10.0,109
248,金山新城,2026-08-01 21:00:00,优,O3,30.0,50.0,188.0,0.7,4.0,8.0,85
248,金山新城,2026-08-01 22:00:00,优,O3,31.0,51.0,176.0,0.7,4.0,8.0,70
248,金山新城,2026-08-01 23:00:00,优,-,23.0,41.0,125.0,0.7,4.0,10.0,41
248,金山新城,2026-08-02 00:00:00,优,-,17.0,30.0,78.0,0.7,4.0,12.0,30
264,奉贤南桥新城,2026-08-01 01:00:00,良,-,24.0,43.0,78.0,0.7,2.0,16.0,43
264,奉贤南桥新城,2026-08-01 02:00:00,良,-,24.0,40.0,59.0,0.7,2.0,18.0,40
264,奉贤南桥新城,2026-08-01 03:00:00,良,,22.0,37.0,49.0,0.7,,20.0,
264,奉贤南桥新城,2026-08-01 04:00:00,良,-,22.0,37.0,45.0,0.7,3.0,21.0,37
264,奉贤南桥新城,2026-08-01 05:00:00,良,-,24.0,39.0,38.0,0.8,2.0,24.0,39
264,奉贤南桥新城,2026-08-01 06:00:00,良,-,26.0,40.0,29.0,0.8,3.0,28.0,40
264,奉贤南桥新城,2026-08-01 07:00:00,良,-,28.0,45.0,31.0,0.9,3.0,32.0,45
264,奉贤南桥新城,2026-08-01 08:00:00,良,-,27.0,46.0,49.0,0.9,3.0,30.0,46
264,奉贤南桥新城,2026-08-01 09:00:00,良,-,24.0,43.0,95.0,0.9,3.0,19.0,43
264,奉贤南桥新城,2026-08-01 10:00:00,良,-,24.0,41.0,139.0,0.9,2.0,13.0,44
264,奉贤南桥新城,2026-08-01 11:00:00,良,O3,29.0,46.0,180.0,0.9,3.0,12.0,75
264,奉贤南桥新城,2026-08-01 12:00:00,良,O3,32.0,48.0,180.0,0.9,3.0,10.0,75
264,奉贤南桥新城,2026-08-01 13:00:00,良,-,21.0,31.0,152.0,0.8,2.0,6.0,48
264,奉贤南桥新城,2026-08-01 14:00:00,良,-,22.0,32.0,155.0,0.8,2.0,7.0,49
264,奉贤南桥新城,2026-08-01 15:00:00,良,O3,43.0,65.0,230.0,0.9,3.0,13.0,115
264,奉贤南桥新城,2026-08-01 16:00:00,良,O3,35.0,48.0,177.0,0.8,2.0,10.0,72
264,奉贤南桥新城,2026-08-01 17:00:00,良,-,15.0,18.0,131.0,0.7,1.0,9.0,41
264,奉贤南桥新城,2026-08-01 18:00:00,良,-,22.0,24.0,140.0,0.8,1.0,12.0,44
264,奉贤南桥新城,2026-08-01 19:00:00,良,-,25.0,30.0,129.0,0.8,2.0,22.0,41
264,奉贤南桥新城,2026-08-01 20:00:00,良,PM2.5,36.0,46.0,124.0,0.8,2.0,23.0,52
264,奉贤南桥新城,2026-08-01 21:00:00,良,PM10,35.0,55.0,151.0,0.8,2.0,15.0,54
264,奉贤南桥新城,2026-08-01 22:00:00,良,PM10,30.0,52.0,135.0,0.9,2.0,12.0,52
264,奉贤南桥新城,2026-08-01 23:00:00,良,-,29.0,50.0,149.0,0.9,2.0,10.0,50
264,奉贤南桥新城,2026-08-02 00:00:00,良,PM10,31.0,51.0,133.0,0.9,2.0,11.0,51
267,宝山庙行,2026-08-01 01:00:00,良,PM10,30.0,52.0,151.0,0.3,4.0,11.0,52
267,宝山庙行,2026-08-01 02:00:00,良,PM10,31.0,54.0,137.0,0.4,4.0,11.0,53
267,宝山庙行,2026-08-01 03:00:00,良,PM10,33.0,57.0,109.0,0.4,5.0,15.0,55
267,宝山庙行,2026-08-01 04:00:00,良,PM10,31.0,51.0,96.0,0.4,5.0,13.0,51
267,宝山庙行,2026-08-01 05:00:00,良,-,31.0,50.0,80.0,0.4,5.0,14.0,50
267,宝山庙行,2026-08-01 06:00:00,良,-,30.0,48.0,75.0,0.4,6.0,16.0,48
267,宝山庙行,2026-08-01 07:00:00,良,-,27.0,42.0,68.0,0.4,5.0,21.0,42
267,宝山庙行,2026-08-01 08:00:00,良,-,25.0,32.0,94.0,0.4,4.0,17.0,36
267,宝山庙行,2026-08-01 09:00:00,良,-,23.0,28.0,135.0,0.4,4.0,12.0,43
267,宝山庙行,2026-08-01 10:00:00,良,-,23.0,30.0,156.0,0.4,5.0,15.0,49
267,宝山庙行,2026-08-01 11:00:00,良,O3,25.0,34.0,191.0,0.4,5.0,12.0,89
267,宝山庙行,2026-08-01 12:00:00,良,O3,25.0,34.0,201.0,0.3,5.0,7.0,101
267,宝山庙行,2026-08-01 13:00:00,良,O3,27.0,39.0,207.0,0.3,5.0,6.0,104
267,宝山庙行,2026-08-01 14:00:00,良,O3,34.0,50.0,264.0,0.5,5.0,15.0,132
267,宝山庙行,2026-08-01 15:00:00,良,O3,37.0,56.0,218.0,0.4,4.0,12.0,109
267,宝山庙行,2026-08-01 16:00:00,良,O3,29.0,49.0,170.0,0.4,4.0,13.0,63
267,宝山庙行,2026-08-01 17:00:00,良,-,28.0,48.0,144.0,0.4,4.0,18.0,48
267,宝山庙行,2026-08-01 18:00:00,良,-,24.0,40.0,126.0,0.4,4.0,16.0,40
267,宝山庙行,2026-08-01 19:00:00,良,-,30.0,46.0,122.0,0.5,5.0,25.0,46
267,宝山庙行,2026-08-01 20:00:00,良,PM10,35.0,54.0,128.0,0.4,5.0,28.0,53
267,宝山庙行,2026-08-01 21:00:00,良,PM10,36.0,58.0,108.0,0.4,4.0,31.0,56
267,宝山庙行,2026-08-01 22:00:00,良,PM10,36.0,63.0,101.0,0.4,5.0,33.0,60
267,宝山庙行,2026-08-01 23:00:00,良,PM10,41.0,72.0,132.0,0.4,4.0,17.0,66
267,宝山庙行,2026-08-02 00:00:00,良,PM10,39.0,68.0,135.0,0.4,4.0,15.0,63
276,崇明上实东滩,2026-08-01 01:00:00,优,-,33.0,40.0,96.0,0.3,5.0,16.0,48
276,崇明上实东滩,2026-08-01 02:00:00,优,,33.0,39.0,,0.4,5.0,16.0,
276,崇明上实东滩,2026-08-01 03:00:00,优,PM2.5,37.0,42.0,68.0,0.3,5.0,21.0,54
276,崇明上实东滩,2026-08-01 04:00:00,优,PM2.5,38.0,42.0,48.0,0.3,5.0,26.0,56
276,崇明上实东滩,2026-08-01 05:00:00,优,-,33.0,38.0,42.0,0.3,6.0,29.0,48
276,崇明上实东滩,2026-08-01 06:00:00,优,-,31.0,32.0,33.0,0.3,12.0,33.0,45
276,崇明上实东滩,2026-08-01 07:00:00,优,-,25.0,26.0,50.0,0.4,8.0,27.0,36
276,崇明上实东滩,2026-08-01 08:00:00,优,-,20.0,24.0,55.0,0.4,7.0,29.0,29
276,崇明上实东滩,2026-08-01 09:00:00,优,-,18.0,25.0,70.0,0.4,6.0,26.0,26
276,崇明上实东滩,2026-08-01 10:00:00,优,-,18.0,25.0,122.0,0.4,6.0,21.0,39
276,崇明上实东滩,2026-08-01 11:00:00,优,O3,20.0,29.0,161.0,0.5,6.0,15.0,52
276,崇明上实东滩,2026-08-01 12:00:00,优,O3,18.0,26.0,190.0,0.4,6.0,11.0,88
276,崇明上实东滩,2026-08-01 13:00:00,优,O3,20.0,28.0,214.0,0.4,6.0,10.0,107
276,崇明上实东滩,2026-08-01 14:00:00,优,O3,23.0,33.0,202.0,0.4,5.0,17.0,101
276,崇明上实东滩,2026-08-01 15:00:00,优,O3,24.0,33.0,210.0,0.4,6.0,12.0,105
276,崇明上实东滩,2026-08-01 16:00:00,优,O3,24.0,31.0,212.0,0.4,6.0,10.0,106
276,崇明上实东滩,2026-08-01 17:00:00,优,O3,22.0,26.0,204.0,0.4,6.0,8.0,102
276,崇明上实东滩,2026-08-01 18:00:00,优,O3,22.0,25.0,189.0,0.4,6.0,8.0,87
276,崇明上实东滩,2026-08-01 19:00:00,优,O3,37.0,,190.0,0.5,6.0,16.0,88
276,崇明上实东滩,2026-08-01 20:00:00,优,PM2.5,45.0,,165.0,0.5,6.0,21.0,70
276,崇明上实东滩,2026-08-01 21:00:00,优,-,35.0,36.0,154.0,0.4,6.0,16.0,50
276,崇明上实东滩,2026-08-01 22:00:00,优,-,34.0,39.0,146.0,0.4,5.0,10.0,49
276,崇明上实东滩,2026-08-01 23:00:00,优,-,26.0,32.0,145.0,0.4,5.0,10.0,46
276,崇明上实东滩,2026-08-02 00:00:00,优,-,30.0,36.0,116.0,0.4,5.0,16.0,43
279,嘉定南翔,2026-08-01 01:00:00,良,-,34.0,48.0,118.0,0.4,5.0,28.0,49
279,嘉定南翔,2026-08-01 02:00:00,良,-,35.0,46.0,86.0,0.4,5.0,45.0,50
279,嘉定南翔,2026-08-01 03:00:00,良,-,33.0,43.0,87.0,0.4,5.0,31.0,48
279,嘉定南翔,2026-08-01 04:00:00,良,-,32.0,41.0,76.0,0.4,5.0,26.0,46
279,嘉定南翔,2026-08-01 05:00:00,良,-,34.0,44.0,28.0,0.4,5.0,70.0,49
279,嘉定南翔,2026-08-01 06:00:00,良,-,32.0,42.0,40.0,0.4,5.0,47.0,46
279,嘉定南翔,2026-08-01 07:00:00,良,-,28.0,38.0,38.0,0.4,6.0,42.0,40
279,嘉定南翔,2026-08-01 08:00:00,良,-,24.0,37.0,66.0,0.4,6.0,32.0,37
279,嘉定南翔,2026-08-01 09:00:00,良,-,22.0,37.0,90.0,0.4,5.0,32.0,37
279,嘉定南翔,2026-08-01 10:00:00,良,-,24.0,35.0,150.0,0.4,5.0,18.0,47
279,嘉定南翔,2026-08-01 11:00:00,良,O3,30.0,40.0,188.0,0.4,6.0,12.0,85
279,嘉定南翔,2026-08-01 12:00:00,良,O3,30.0,43.0,210.0,0.4,5.0,11.0,105
279,嘉定南翔,2026-08-01 13:00:00,良,O3,29.0,43.0,194.0,0.4,5.0,11.0,93
279,嘉定南翔,2026-08-01 14:00:00,良,O3,28.0,37.0,186.0,0.3,5.0,9.0,83
279,嘉定南翔,2026-08-01 15:00:00,良,O3,29.0,47.0,192.0,0.4,5.0,14.0,90
279,嘉定南翔,2026-08-01 16:00:00,良,-,23.0,32.0,141.0,0.4,4.0,16.0,45
279,嘉定南翔,2026-08-01 17:00:00,良,-,26.0,33.0,112.0,0.4,5.0,32.0,38
279,嘉定南翔,2026-08-01 18:00:00,良,-,27.0,31.0,93.0,0.4,5.0,29.0,39
279,嘉定南翔,2026-08-01 19:00:00,良,-,32.0,37.0,75.0,0.5,5.0,39.0,46
279,嘉定南翔,2026-08-01 20:00:00,良,PM2.5,41.0,46.0,67.0,0.6,4.0,41.0,62
279,嘉定南翔,2026-08-01 21:00:00,良,PM2.5,40.0,48.0,45.0,0.6,5.0,58.0,60
279,嘉定南翔,2026-08-01 22:00:00,良,PM2.5,40.0,48.0,67.0,0.5,5.0,63.0,60
279,嘉定南翔,2026-08-01 23:00:00,良,PM2.5,47.0,58.0,88.0,0.4,5.0,52.0,74
279,嘉定南翔,2026-08-02 00:00:00,良,PM2.5,47.0,63.0,92.0,0.4,5.0,43.0,74
280,青浦徐泾,2026-08-01 01:00:00,良,PM10,34.0,54.0,107.0,0.6,6.0,12.0,53
280,青浦徐泾,2026-08-01 02:00:00,良,-,31.0,50.0,94.0,0.6,6.0,11.0,50
280,青浦徐泾,2026-08-01 03:00:00,良,,29.0,48.0,70.0,0.6,,13.0,
280,青浦徐泾,2026-08-01 04:00:00,良,-,29.0,46.0,58.0,0.6,6.0,13.0,46
280,青浦徐泾,2026-08-01 05:00:00,良,-,29.0,45.0,46.0,0.6,6.0,16.0,45
280,青浦徐泾,2026-08-01 06:00:00,良,-,29.0,43.0,35.0,0.6,6.0,22.0,43
280,青浦徐泾,2026-08-01 07:00:00,良,-,28.0,41.0,34.0,0.6,6.0,22.0,41
280,青浦徐泾,2026-08-01 08:00:00,良,-,26.0,39.0,57.0,0.6,7.0,20.0,39
280,青浦徐泾,2026-08-01 09:00:00,良,PM2.5,38.0,51.0,95.0,0.6,6.0,16.0,56
280,青浦徐泾,2026-08-01 10:00:00,良,PM2.5,40.0,50.0,142.0,0.6,6.0,11.0,60
280,青浦徐泾,2026-08-01 11:00:00,良,O3,27.0,30.0,174.0,0.6,6.0,4.0,68
280,青浦徐泾,2026-08-01 12:00:00,良,O3,28.0,31.0,184.0,0.5,6.0,2.0,80
280,青浦徐泾,2026-08-01 13:00:00,良,O3,29.0,31.0,181.0,0.5,6.0,1.0,77
280,青浦徐泾,2026-08-01 14:00:00,良,O3,27.0,29.0,168.0,0.5,6.0,2.0,60
280,青浦徐泾,2026-08-01 15:00:00,良,O3,26.0,31.0,171.0,0.5,6.0,3.0,64
280,青浦徐泾,2026-08-01 16:00:00,良,-,20.0,23.0,137.0,0.5,6.0,5.0,43
280,青浦徐泾,2026-08-01 17:00:00,良,-,19.0,21.0,118.0,0.5,5.0,3.0,37
280,青浦徐泾,2026-08-01 18:00:00,良,-,21.0,25.0,84.0,0.5,5.0,13.0,30
280,青浦徐泾,2026-08-01 19:00:00,良,-,28.0,35.0,53.0,0.7,5.0,41.0,40
280,青浦徐泾,2026-08-01 20:00:00,良,-,34.0,43.0,50.0,0.8,5.0,42.0,49
280,青浦徐泾,2026-08-01 21:00:00,良,PM2.5,37.0,46.0,67.0,0.7,6.0,33.0,54
280,青浦徐泾,2026-08-01 22:00:00,良,PM2.5,45.0,58.0,89.0,0.7,6.0,20.0,70
280,青浦徐泾,2026-08-01 23:00:00,良,PM2.5,47.0,65.0,79.0,0.7,5.0,21.0,74
280,青浦徐泾,2026-08-02 00:00:00,良,PM2.5,52.0,75.0,73.0,0.7,5.0,25.0,84
87,松江图书馆,2026-08-01 01:00:00,良,PM2.5,53.0,82.0,99.0,0.9,6.0,27.0,86
87,松江图书馆,2026-08-01 02:00:00,良,PM2.5,68.0,107.0,71.0,0.9,6.0,34.0,108
87,松江图书馆,2026-08-01 03:00:00,良,,56.0,87.0,59.0,0.9,,34.0,
87,松江图书馆,2026-08-01 04:00:00,良,PM10,35.0,53.0,43.0,0.8,6.0,34.0,53
87,松江图书馆,2026-08-01 05:00:00,良,,34.0,50.0,32.0,0.8,6.0,,
87,松江图书馆,2026-08-01 06:00:00,良,-,32.0,45.0,26.0,0.8,6.0,38.0,46
87,松江图书馆,2026-08-01 07:00:00,良,PM2.5,48.0,69.0,31.0,0.9,6.0,37.0,76
87,松江图书馆,2026-08-01 08:00:00,良,-,31.0,44.0,73.0,0.9,7.0,24.0,45
87,松江图书馆,2026-08-01 09:00:00,良,PM10,38.0,59.0,121.0,0.9,7.0,21.0,57
87,松江图书馆,2026-08-01 10:00:00,良,PM10,42.0,71.0,158.0,0.8,7.0,17.0,65
87,松江图书馆,2026-08-01 11:00:00,良,O3,48.0,90.0,198.0,0.9,6.0,14.0,98
87,松江图书馆,2026-08-01 12:00:00,良,O3,41.0,62.0,210.0,0.9,6.0,11.0,105
87,松江图书馆,2026-08-01 13:00:00,良,O3,34.0,55.0,205.0,0.8,6.0,10.0,103
87,松江图书馆,2026-08-01 14:00:00,良,O3,31.0,50.0,192.0,0.8,6.0,7.0,90
87,松江图书馆,2026-08-01 15:00:00,良,PM10,30.0,86.0,145.0,0.7,6.0,7.0,76
87,松江图书馆,2026-08-01 16:00:00,良,-,24.0,47.0,159.0,0.7,6.0,15.0,50
87,松江图书馆,2026-08-01 17:00:00,良,PM10,21.0,58.0,124.0,0.7,6.0,17.0,56
87,松江图书馆,2026-08-01 18:00:00,良,-,19.0,32.0,108.0,0.7,6.0,17.0,34
87,松江图书馆,2026-08-01 19:00:00,良,-,24.0,43.0,112.0,0.8,6.0,27.0,43
87,松江图书馆,2026-08-01 20:00:00,良,-,27.0,45.0,94.0,0.8,6.0,42.0,45
87,松江图书馆,2026-08-01 21:00:00,良,-,29.0,49.0,112.0,0.8,6.0,28.0,49
87,松江图书馆,2026-08-01 22:00:00,良,PM10,37.0,61.0,143.0,0.8,6.0,19.0,58
87,松江图书馆,2026-08-01 23:00:00,良,PM2.5,45.0,69.0,152.0,0.8,6.0,15.0,70
87,松江图书馆,2026-08-02 00:00:00,良,PM2.5,49.0,71.0,143.0,0.8,6.0,16.0,78
