station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
175,长宁仙霞,2026-05-25 23:00:00,良,-,33.0,43.0,69.0,0.3,6.0,24.0,48
175,长宁仙霞,2026-05-26 00:00:00,良,-,35.0,46.0,73.0,0.3,6.0,21.0,50
175,长宁仙霞,2026-05-26 01:00:00,良,PM2.5,36.0,46.0,56.0,0.4,6.0,24.0,52
183,静安监测站,2026-05-25 02:00:00,-,-,17.0,20.0,54.0,0.5,7.0,11.0,25
183,静安监测站,2026-05-25 03:00:00,-,-,17.0,21.0,52.0,0.5,8.0,11.0,25
183,静安监测站,2026-05-25 04:00:00,-,-,16.0,19.0,48.0,0.5,7.0,11.0,23
183,静安监测站,2026-05-25 05:00:00,-,-,16.0,18.0,44.0,0.5,7.0,12.0,23
183,静安监测站,2026-05-25 06:00:00,-,-,16.0,18.0,42.0,0.6,7.0,13.0,23
183,静安监测站,2026-05-25 07:00:00,-,-,18.0,18.0,38.0,0.6,7.0,18.0,26
183,静安监测站,2026-05-25 08:00:00,-,-,19.0,,40.0,0.6,7.0,19.0,28
183,静安监测站,2026-05-25 09:00:00,-,-,20.0,,37.0,0.7,7.0,25.0,29
183,静安监测站,2026-05-25 10:00:00,-,-,19.0,,42.0,0.7,8.0,24.0,28
183,静安监测站,2026-05-25 11:00:00,-,-,22.0,25.0,57.0,0.7,7.0,23.0,32
183,静安监测站,2026-05-25 12:00:00,-,-,27.0,28.0,89.0,0.7,8.0,25.0,39
183,静安监测站,2026-05-25 13:00:00,-,-,28.0,,123.0,0.7,8.0,19.0,40
183,静安监测站,2026-05-25 14:00:00,-,-,27.0,,146.0,0.7,8.0,14.0,46
183,静安监测站,2026-05-25 15:00:00,-,-,30.0,30.0,131.0,0.7,8.0,18.0,43
183,静安监测站,2026-05-25 16:00:00,-,-,28.0,28.0,101.0,0.6,8.0,20.0,40
183,静安监测站,2026-05-25 17:00:00,-,-,26.0,27.0,84.0,0.6,8.0,20.0,38
183,静安监测站,2026-05-25 18:00:00,-,-,24.0,28.0,67.0,0.6,8.0,24.0,35
183,静安监测站,2026-05-25 19:00:00,-,-,24.0,29.0,58.0,0.7,8.0,27.0,35
183,静安监测站,2026-05-25 20:00:00,-,-,25.0,32.0,50.0,0.7,8.0,32.0,36
183,静安监测站,2026-05-25 21:00:00,-,-,27.0,34.0,46.0,0.7,8.0,31.0,39
183,静安监测站,2026-05-25 22:00:00,-,-,28.0,35.0,44.0,0.7,8.0,31.0,40
183,静安监测站,2026-05-25 23:00:00,-,-,30.0,38.0,59.0,0.7,8.0,27.0,43
183,静安监测站,2026-05-26 00:00:00,-,-,32.0,40.0,66.0,0.7,8.0,24.0,46
183,静安监测站,2026-05-26 01:00:00,-,,33.0,42.0,55.0,0.7,,24.0,
185,十五厂,2026-05-25 02:00:00,良,-,18.0,22.0,49.0,0.5,6.0,9.0,26
185,十五厂,2026-05-25 03:00:00,良,-,18.0,21.0,45.0,0.5,7.0,9.0,26
185,十五厂,2026-05-25 04:00:00,良,-,18.0,21.0,44.0,0.5,6.0,8.0,26
185,十五厂,2026-05-25 05:00:00,良,-,18.0,20.0,42.0,0.5,5.0,8.0,26
185,十五厂,2026-05-25 06:00:00,良,-,20.0,22.0,36.0,0.5,5.0,10.0,29
185,十五厂,2026-05-25 07:00:00,良,-,21.0,23.0,30.0,0.5,5.0,17.0,30
185,十五厂,2026-05-25 08:00:00,良,-,23.0,,26.0,0.6,5.0,24.0,33
185,十五厂,2026-05-25 09:00:00,良,-,19.0,,26.0,0.6,5.0,24.0,28
185,十五厂,2026-05-25 10:00:00,良,-,17.0,,32.0,0.6,5.0,22.0,25
185,十五厂,2026-05-25 11:00:00,良,-,21.0,22.0,47.0,0.6,5.0,21.0,30
185,十五厂,2026-05-25 12:00:00,良,-,26.0,34.0,82.0,0.6,6.0,21.0,38
185,十五厂,2026-05-25 13:00:00,良,-,26.0,39.0,119.0,0.6,5.0,17.0,39
185,十五厂,2026-05-25 14:00:00,良,-,22.0,35.0,131.0,0.6,6.0,16.0,41
185,十五厂,2026-05-25 15:00:00,良,-,20.0,34.0,114.0,0.5,6.0,18.0,36
185,十五厂,2026-05-25 16:00:00,良,-,18.0,31.0,87.0,0.5,6.0,19.0,31
185,十五厂,2026-05-25 17:00:00,良,-,18.0,31.0,76.0,0.5,5.0,21.0,31
185,十五厂,2026-05-25 18:00:00,良,-,20.0,32.0,58.0,0.5,5.0,26.0,32
185,十五厂,2026-05-25 19:00:00,良,-,23.0,36.0,47.0,0.6,5.0,32.0,36
185,十五厂,2026-05-25 20:00:00,良,-,25.0,38.0,47.0,0.6,5.0,32.0,38
185,十五厂,2026-05-25 21:00:00,良,-,29.0,42.0,39.0,0.6,6.0,34.0,42
185,十五厂,2026-05-25 22:00:00,良,-,30.0,42.0,36.0,0.6,6.0,31.0,43
185,十五厂,2026-05-25 23:00:00,良,-,34.0,44.0,39.0,0.6,6.0,30.0,49
185,十五厂,2026-05-26 00:00:00,良,PM2.5,37.0,46.0,41.0,0.6,6.0,27.0,54
185,十五厂,2026-05-26 01:00:00,良,PM2.5,38.0,48.0,41.0,0.5,6.0,25.0,56
193,浦东川沙,2026-05-25 02:00:00,优,,15.0,31.0,,0.6,7.0,10.0,
193,浦东川沙,2026-05-25 03:00:00,优,-,15.0,30.0,47.0,0.6,7.0,14.0,30
193,浦东川沙,2026-05-25 04:00:00,优,-,11.0,20.0,47.0,0.6,7.0,11.0,20
193,浦东川沙,2026-05-25 05:00:00,优,-,10.0,19.0,29.0,0.7,7.0,24.0,19
193,浦东川沙,2026-05-25 06:00:00,优,-,8.0,14.0,29.0,0.6,9.0,21.0,14
193,浦东川沙,2026-05-25 07:00:00,优,-,9.0,13.0,39.0,0.6,8.0,12.0,13
193,浦东川沙,2026-05-25 08:00:00,优,-,12.0,16.0,30.0,0.6,7.0,24.0,18
193,浦东川沙,2026-05-25 09:00:00,优,-,17.0,20.0,29.0,0.7,7.0,26.0,25
193,浦东川沙,2026-05-25 10:00:00,优,-,13.0,15.0,41.0,0.6,7.0,17.0,19
193,浦东川沙,2026-05-25 11:00:00,优,-,17.0,21.0,39.0,0.7,7.0,30.0,25
193,浦东川沙,2026-05-25 12:00:00,优,-,14.0,18.0,52.0,0.7,7.0,21.0,20
193,浦东川沙,2026-05-25 13:00:00,优,-,15.0,18.0,78.0,0.6,7.0,9.0,25
193,浦东川沙,2026-05-25 14:00:00,优,-,15.0,18.0,96.0,0.6,7.0,6.0,30
193,浦东川沙,2026-05-25 15:00:00,优,-,16.0,19.0,69.0,0.6,7.0,13.0,23
193,浦东川沙,2026-05-25 16:00:00,优,-,19.0,23.0,66.0,0.6,7.0,12.0,28
193,浦东川沙,2026-05-25 17:00:00,优,-,21.0,25.0,67.0,0.6,7.0,19.0,30
193,浦东川沙,2026-05-25 18:00:00,优,-,18.0,23.0,67.0,0.6,7.0,21.0,26
193,浦东川沙,2026-05-25 19:00:00,优,-,19.0,23.0,56.0,0.6,7.0,31.0,28
193,浦东川沙,2026-05-25 20:00:00,优,-,23.0,29.0,34.0,0.7,7.0,42.0,33
193,浦东川沙,2026-05-25 21:00:00,优,-,25.0,32.0,18.0,0.7,7.0,54.0,36
193,浦东川沙,2026-05-25 22:00:00,优,-,30.0,39.0,39.0,0.7,7.0,33.0,43
193,浦东川沙,2026-05-25 23:00:00,优,-,30.0,39.0,30.0,0.6,7.0,33.0,43
193,浦东川沙,2026-05-26 00:00:00,优,-,28.0,37.0,23.0,0.6,7.0,33.0,40
193,浦东川沙,2026-05-26 01:00:00,优,-,27.0,37.0,12.0,0.6,7.0,45.0,39
195,浦东张江,2026-05-25 02:00:00,优,,15.0,43.0,,0.2,6.0,10.0,
195,浦东张江,2026-05-25 03:00:00,优,-,13.0,45.0,54.0,0.2,6.0,6.0,45
195,浦东张江,2026-05-25 04:00:00,优,-,13.0,44.0,49.0,0.2,6.0,7.0,44
195,浦东张江,2026-05-25 05:00:00,优,,15.0,42.0,44.0,0.1,6.0,,
195,浦东张江,2026-05-25 06:00:00,优,,17.0,50.0,32.0,0.2,,18.0,
195,浦东张江,2026-05-25 07:00:00,优,-,15.0,50.0,22.0,0.2,6.0,29.0,50
195,浦东张江,2026-05-25 08:00:00,优,-,13.0,42.0,30.0,0.2,6.0,19.0,42
195,浦东张江,2026-05-25 09:00:00,优,-,16.0,46.0,33.0,0.2,6.0,19.0,46
195,浦东张江,2026-05-25 10:00:00,优,-,20.0,36.0,30.0,0.2,6.0,25.0,36
195,浦东张江,2026-05-25 11:00:00,优,-,25.0,,52.0,0.3,6.0,28.0,36
195,浦东张江,2026-05-25 12:00:00,优,-,30.0,,82.0,0.3,6.0,28.0,43
195,浦东张江,2026-05-25 13:00:00,优,-,29.0,,96.0,0.3,6.0,21.0,42
195,浦东张江,2026-05-25 14:00:00,优,-,25.0,,100.0,0.2,6.0,14.0,36
195,浦东张江,2026-05-25 15:00:00,优,,19.0,,81.0,0.2,6.0,12.0,
195,浦东张江,2026-05-25 16:00:00,优,,19.0,,40.0,0.2,6.0,15.0,
195,浦东张江,2026-05-25 17:00:00,优,,21.0,,,0.2,6.0,20.0,
195,浦东张江,2026-05-25 18:00:00,优,-,22.0,,60.0,0.2,6.0,24.0,32
195,浦东张江,2026-05-25 19:00:00,优,-,22.0,,54.0,0.2,6.0,31.0,32
195,浦东张江,2026-05-25 20:00:00,优,-,22.0,,48.0,0.3,6.0,32.0,32
195,浦东张江,2026-05-25 21:00:00,优,-,29.0,,42.0,0.2,6.0,30.0,42
195,浦东张江,2026-05-25 22:00:00,优,-,32.0,,39.0,0.2,6.0,26.0,46
195,浦东张江,2026-05-25 23:00:00,优,-,33.0,,44.0,0.2,6.0,24.0,48
195,浦东张江,2026-05-26 00:00:00,优,-,32.0,,44.0,0.2,6.0,23.0,46
195,浦东张江,2026-05-26 01:00:00,优,-,31.0,,28.0,0.3,6.0,35.0,45
201,普陀,2026-05-25 02:00:00,良,-,19.0,22.0,56.0,0.4,5.0,14.0,28
201,普陀,2026-05-25 03:00:00,良,-,17.0,20.0,51.0,0.4,5.0,12.0,25
201,普陀,2026-05-25 04:00:00,良,-,17.0,19.0,47.0,0.3,5.0,11.0,25
201,普陀,2026-05-25 05:00:00,良,-,17.0,18.0,44.0,0.4,5.0,12.0,25
201,普陀,2026-05-25 06:00:00,良,-,21.0,24.0,38.0,0.4,5.0,13.0,30
201,普陀,2026-05-25 07:00:00,良,-,22.0,22.0,38.0,0.4,5.0,14.0,32
201,普陀,2026-05-25 08:00:00,良,-,20.0,,40.0,0.4,5.0,16.0,29
201,普陀,2026-05-25 09:00:00,良,-,19.0,19.0,42.0,0.5,5.0,20.0,28
201,普陀,2026-05-25 10:00:00,良,-,16.0,19.0,48.0,0.5,5.0,24.0,23
201,普陀,2026-05-25 11:00:00,良,-,18.0,25.0,65.0,0.5,5.0,26.0,26
201,普陀,2026-05-25 12:00:00,良,-,19.0,30.0,98.0,0.5,6.0,24.0,31
201,普陀,2026-05-25 13:00:00,良,-,20.0,32.0,127.0,0.5,6.0,21.0,40
201,普陀,2026-05-25 14:00:00,良,-,17.0,28.0,152.0,0.5,6.0,16.0,48
201,普陀,2026-05-25 15:00:00,良,-,20.0,31.0,145.0,0.4,5.0,16.0,46
201,普陀,2026-05-25 16:00:00,良,-,25.0,35.0,114.0,0.4,5.0,20.0,36
201,普陀,2026-05-25 17:00:00,良,-,24.0,32.0,91.0,0.4,5.0,20.0,35
201,普陀,2026-05-25 18:00:00,良,-,23.0,30.0,72.0,0.4,5.0,22.0,33
201,普陀,2026-05-25 19:00:00,良,-,26.0,32.0,61.0,0.4,5.0,25.0,38
201,普陀,2026-05-25 20:00:00,良,-,29.0,35.0,51.0,0.5,5.0,28.0,42
201,普陀,2026-05-25 21:00:00,良,-,33.0,41.0,46.0,0.4,5.0,28.0,48
201,普陀,2026-05-25 22:00:00,良,-,35.0,42.0,45.0,0.4,5.0,30.0,50
201,普陀,2026-05-25 23:00:00,良,PM2.5,37.0,43.0,63.0,0.4,6.0,28.0,54
201,普陀,2026-05-26 00:00:00,良,PM2.5,38.0,45.0,73.0,0.5,6.0,24.0,56
201,普陀,2026-05-26 01:00:00,良,PM2.5,38.0,46.0,61.0,0.5,6.0,22.0,56
207,冠生园路458号,2026-05-25 02:00:00,优,-,16.0,22.0,45.0,0.5,4.0,9.0,23
207,冠生园路458号,2026-05-25 03:00:00,优,-,17.0,23.0,41.0,0.5,5.0,9.0,25
207,冠生园路458号,2026-05-25 04:00:00,优,-,17.0,22.0,39.0,0.5,5.0,9.0,25
207,冠生园路458号,2026-05-25 05:00:00,优,-,18.0,22.0,36.0,0.5,4.0,8.0,26
207,冠生园路458号,2026-05-25 06:00:00,优,-,19.0,22.0,35.0,0.5,4.0,10.0,28
207,冠生园路458号,2026-05-25 07:00:00,优,-,19.0,21.0,32.0,0.5,4.0,12.0,28
207,冠生园路458号,2026-05-25 08:00:00,优,-,21.0,21.0,28.0,0.5,4.0,16.0,30
207,冠生园路458号,2026-05-25 09:00:00,优,-,20.0,21.0,21.0,0.6,4.0,26.0,29
207,冠生园路458号,2026-05-25 10:00:00,优,-,23.0,26.0,21.0,0.6,4.0,30.0,33
207,冠生园路458号,2026-05-25 11:00:00,优,-,31.0,36.0,35.0,0.7,4.0,33.0,45
207,冠生园路458号,2026-05-25 12:00:00,优,-,32.0,33.0,58.0,0.7,4.0,29.0,46
207,冠生园路458号,2026-05-25 13:00:00,优,-,26.0,,100.0,0.7,4.0,15.0,38
207,冠生园路458号,2026-05-25 14:00:00,优,-,23.0,,122.0,0.6,4.0,13.0,39
207,冠生园路458号,2026-05-25 15:00:00,优,-,24.0,27.0,104.0,0.6,4.0,18.0,35
207,冠生园路458号,2026-05-25 16:00:00,优,-,24.0,30.0,82.0,0.6,4.0,20.0,35
207,冠生园路458号,2026-05-25 17:00:00,优,-,24.0,30.0,66.0,0.6,4.0,21.0,35
207,冠生园路458号,2026-05-25 18:00:00,优,-,22.0,31.0,58.0,0.6,4.0,25.0,32
207,冠生园路458号,2026-05-25 19:00:00,优,-,23.0,32.0,41.0,0.6,4.0,31.0,33
207,冠生园路458号,2026-05-25 20:00:00,优,-,26.0,36.0,33.0,0.6,4.0,35.0,38
207,冠生园路458号,2026-05-25 21:00:00,优,-,28.0,39.0,30.0,0.6,4.0,33.0,40
207,冠生园路458号,2026-05-25 22:00:00,优,-,31.0,43.0,29.0,0.6,4.0,30.0,45
207,冠生园路458号,2026-05-25 23:00:00,优,-,32.0,42.0,38.0,0.6,4.0,27.0,46
207,冠生园路458号,2026-05-26 00:00:00,优,-,34.0,45.0,46.0,0.6,4.0,23.0,49
207,冠生园路458号,2026-05-26 01:00:00,优,-,35.0,45.0,38.0,0.6,3.0,26.0,50
209,宁武路151号,2026-05-25 02:00:00,优,-,21.0,33.0,41.0,0.1,6.0,18.0,33
209,宁武路151号,2026-05-25 03:00:00,优,-,20.0,31.0,42.0,0.1,6.0,12.0,31
209,宁武路151号,2026-05-25 04:00:00,优,-,19.0,31.0,40.0,0.1,6.0,12.0,31
209,宁武路151号,2026-05-25 05:00:00,优,-,18.0,36.0,21.0,0.2,6.0,28.0,36
209,宁武路151号,2026-05-25 06:00:00,优,-,18.0,39.0,19.0,0.2,6.0,28.0,39
209,宁武路151号,2026-05-25 07:00:00,优,-,17.0,28.0,19.0,0.2,6.0,29.0,28
209,宁武路151号,2026-05-25 08:00:00,优,-,19.0,28.0,14.0,0.2,6.0,33.0,28
209,宁武路151号,2026-05-25 09:00:00,优,-,18.0,30.0,18.0,0.2,6.0,34.0,30
209,宁武路151号,2026-05-25 10:00:00,优,-,16.0,26.0,21.0,0.2,6.0,31.0,26
209,宁武路151号,2026-05-25 11:00:00,优,-,19.0,29.0,34.0,0.2,6.0,28.0,29
209,宁武路151号,2026-05-25 12:00:00,优,-,24.0,35.0,56.0,0.3,6.0,35.0,35
209,宁武路151号,2026-05-25 13:00:00,优,-,16.0,29.0,46.0,0.2,6.0,42.0,29
209,宁武路151号,2026-05-25 14:00:00,优,-,17.0,39.0,89.0,0.2,6.0,28.0,39
209,宁武路151号,2026-05-25 15:00:00,优,-,18.0,40.0,116.0,0.2,6.0,25.0,40
209,宁武路151号,2026-05-25 16:00:00,优,-,23.0,32.0,67.0,0.2,6.0,27.0,33
209,宁武路151号,2026-05-25 17:00:00,优,-,26.0,35.0,74.0,0.1,6.0,23.0,38
209,宁武路151号,2026-05-25 18:00:00,优,-,22.0,29.0,67.0,0.1,6.0,25.0,32
209,宁武路151号,2026-05-25 19:00:00,优,-,26.0,34.0,58.0,0.2,6.0,34.0,38
209,宁武路151号,2026-05-25 20:00:00,优,-,27.0,36.0,44.0,0.2,6.0,38.0,39
209,宁武路151号,2026-05-25 21:00:00,优,-,31.0,42.0,33.0,0.2,6.0,36.0,45
209,宁武路151号,2026-05-25 22:00:00,优,-,32.0,44.0,25.0,0.2,6.0,42.0,46
209,宁武路151号,2026-05-25 23:00:00,优,-,35.0,49.0,32.0,0.2,6.0,36.0,50
209,宁武路151号,2026-05-26 00:00:00,优,-,35.0,50.0,36.0,0.2,6.0,32.0,50
209,宁武路151号,2026-05-26 01:00:00,优,-,35.0,48.0,28.0,0.2,6.0,35.0,50
215,虹口,2026-05-25 02:00:00,良,-,20.0,24.0,38.0,0.5,2.0,8.0,29
215,虹口,2026-05-25 03:00:00,良,-,24.0,30.0,31.0,0.4,5.0,9.0,35
215,虹口,2026-05-25 04:00:00,良,-,22.0,29.0,28.0,0.5,5.0,8.0,32
215,虹口,2026-05-25 05:00:00,良,,19.0,28.0,22.0,0.5,4.0,,
215,虹口,2026-05-25 06:00:00,良,,19.0,28.0,,0.5,3.0,17.0,
215,虹口,2026-05-25 07:00:00,良,-,20.0,22.0,18.0,0.5,3.0,18.0,29
215,虹口,2026-05-25 08:00:00,良,-,20.0,20.0,23.0,0.5,4.0,18.0,29
215,虹口,2026-05-25 09:00:00,良,-,21.0,22.0,17.0,0.5,3.0,22.0,30
215,虹口,2026-05-25 10:00:00,良,-,21.0,26.0,20.0,0.5,4.0,25.0,30
215,虹口,2026-05-25 11:00:00,良,-,20.0,30.0,31.0,0.6,3.0,21.0,30
215,虹口,2026-05-25 12:00:00,良,-,22.0,35.0,55.0,0.6,3.0,19.0,35
215,虹口,2026-05-25 13:00:00,良,-,23.0,43.0,61.0,0.6,3.0,20.0,43
215,虹口,2026-05-25 14:00:00,良,-,22.0,35.0,61.0,0.5,3.0,22.0,35
215,虹口,2026-05-25 15:00:00,良,-,24.0,39.0,61.0,0.5,3.0,21.0,39
215,虹口,2026-05-25 16:00:00,良,-,22.0,37.0,61.0,0.5,3.0,15.0,37
215,虹口,2026-05-25 17:00:00,良,-,19.0,30.0,55.0,0.5,2.0,16.0,30
215,虹口,2026-05-25 18:00:00,良,-,18.0,27.0,50.0,0.5,3.0,18.0,27
215,虹口,2026-05-25 19:00:00,良,-,18.0,27.0,48.0,0.5,3.0,18.0,27
215,虹口,2026-05-25 20:00:00,良,-,20.0,35.0,37.0,0.5,3.0,25.0,35
215,虹口,2026-05-25 21:00:00,良,-,24.0,41.0,32.0,0.6,3.0,26.0,41
215,虹口,2026-05-25 22:00:00,良,-,25.0,43.0,30.0,0.5,3.0,27.0,43
215,虹口,2026-05-25 23:00:00,良,-,29.0,48.0,39.0,0.6,3.0,23.0,48
215,虹口,2026-05-26 00:00:00,良,PM10,33.0,57.0,36.0,0.5,3.0,22.0,55
215,虹口,2026-05-26 01:00:00,良,PM10,35.0,59.0,34.0,0.5,3.0,22.0,57
217,浦东惠南,2026-05-25 02:00:00,良,,6.0,10.0,,0.6,7.0,8.0,
217,浦东惠南,2026-05-25 03:00:00,良,-,6.0,10.0,64.0,0.6,7.0,8.0,20
217,浦东惠南,2026-05-25 04:00:00,良,-,6.0,10.0,53.0,0.6,6.0,11.0,17
217,浦东惠南,2026-05-25 05:00:00,良,,7.0,12.0,46.0,0.6,7.0,,
217,浦东惠南,2026-05-25 06:00:00,良,-,8.0,14.0,38.0,0.6,8.0,17.0,14
217,浦东惠南,2026-05-25 07:00:00,良,-,9.0,13.0,36.0,0.6,7.0,22.0,13
217,浦东惠南,2026-05-25 08:00:00,良,-,19.0,22.0,36.0,0.6,7.0,22.0,28
217,浦东惠南,2026-05-25 09:00:00,良,-,23.0,24.0,36.0,0.6,7.0,23.0,33
217,浦东惠南,2026-05-25 10:00:00,良,-,23.0,24.0,35.0,0.6,7.0,25.0,33
217,浦东惠南,2026-05-25 11:00:00,良,-,20.0,,66.0,0.6,7.0,12.0,29
217,浦东惠南,2026-05-25 12:00:00,良,-,21.0,,84.0,0.6,7.0,11.0,30
217,浦东惠南,2026-05-25 13:00:00,良,-,24.0,37.0,69.0,0.6,7.0,19.0,37
217,浦东惠南,2026-05-25 14:00:00,良,-,22.0,31.0,83.0,0.6,7.0,16.0,32
217,浦东惠南,2026-05-25 15:00:00,良,-,26.0,42.0,78.0,0.6,7.0,12.0,42
217,浦东惠南,2026-05-25 16:00:00,良,-,20.0,31.0,94.0,0.6,7.0,9.0,31
217,浦东惠南,2026-05-25 17:00:00,良,-,20.0,30.0,94.0,0.6,7.0,12.0,30
217,浦东惠南,2026-05-25 18:00:00,良,-,25.0,36.0,88.0,0.6,7.0,14.0,36
217,浦东惠南,2026-05-25 19:00:00,良,-,29.0,38.0,80.0,0.6,7.0,14.0,42
217,浦东惠南,2026-05-25 20:00:00,良,-,26.0,33.0,70.0,0.6,7.0,14.0,38
217,浦东惠南,2026-05-25 21:00:00,良,-,25.0,30.0,61.0,0.6,6.0,17.0,36
217,浦东惠南,2026-05-25 22:00:00,良,-,29.0,38.0,49.0,0.6,7.0,24.0,42
217,浦东惠南,2026-05-25 23:00:00,良,-,31.0,39.0,41.0,0.6,7.0,26.0,45
217,浦东惠南,2026-05-26 00:00:00,良,-,30.0,39.0,27.0,0.6,7.0,36.0,43
217,浦东惠南,2026-05-26 01:00:00,良,PM2.5,37.0,46.0,39.0,0.6,7.0,27.0,54
228,浦东新区监测站,2026-05-25 02:00:00,优,-,17.0,21.0,48.0,0.3,5.0,12.0,25
228,浦东新区监测站,2026-05-25 03:00:00,优,-,17.0,21.0,44.0,0.3,5.0,11.0,25
228,浦东新区监测站,2026-05-25 04:00:00,优,-,18.0,21.0,40.0,0.3,5.0,12.0,26
228,浦东新区监测站,2026-05-25 05:00:00,优,-,19.0,22.0,33.0,0.3,5.0,14.0,28
228,浦东新区监测站,2026-05-25 06:00:00,优,,20.0,23.0,25.0,0.4,,21.0,
228,浦东新区监测站,2026-05-25 07:00:00,优,-,21.0,22.0,23.0,0.4,6.0,25.0,30
228,浦东新区监测站,2026-05-25 08:00:00,优,-,19.0,,20.0,0.4,6.0,27.0,28
228,浦东新区监测站,2026-05-25 09:00:00,优,-,19.0,,26.0,0.4,6.0,23.0,28
228,浦东新区监测站,2026-05-25 10:00:00,优,-,22.0,,27.0,0.4,6.0,25.0,32
228,浦东新区监测站,2026-05-25 11:00:00,优,-,23.0,,35.0,0.5,5.0,25.0,33
228,浦东新区监测站,2026-05-25 12:00:00,优,-,26.0,27.0,60.0,0.5,5.0,27.0,38
228,浦东新区监测站,2026-05-25 13:00:00,优,-,22.0,24.0,87.0,0.5,6.0,23.0,32
228,浦东新区监测站,2026-05-25 14:00:00,优,-,18.0,20.0,82.0,0.4,6.0,19.0,26
228,浦东新区监测站,2026-05-25 15:00:00,优,-,18.0,20.0,99.0,0.4,6.0,13.0,31
228,浦东新区监测站,2026-05-25 16:00:00,优,-,14.0,16.0,84.0,0.4,6.0,12.0,27
228,浦东新区监测站,2026-05-25 17:00:00,优,-,17.0,18.0,66.0,0.4,6.0,16.0,25
228,浦东新区监测站,2026-05-25 18:00:00,优,-,18.0,20.0,63.0,0.4,6.0,19.0,26
228,浦东新区监测站,2026-05-25 19:00:00,优,-,18.0,21.0,54.0,0.4,6.0,26.0,26
228,浦东新区监测站,2026-05-25 20:00:00,优,-,20.0,24.0,45.0,0.4,6.0,29.0,29
228,浦东新区监测站,2026-05-25 21:00:00,优,-,24.0,30.0,33.0,0.4,6.0,35.0,35
228,浦东新区监测站,2026-05-25 22:00:00,优,-,27.0,35.0,42.0,0.4,6.0,25.0,39
228,浦东新区监测站,2026-05-25 23:00:00,优,-,31.0,40.0,42.0,0.4,6.0,25.0,45
228,浦东新区监测站,2026-05-26 00:00:00,优,PM2.5,36.0,44.0,41.0,0.4,6.0,26.0,52
228,浦东新区监测站,2026-05-26 01:00:00,优,-,32.0,39.0,20.0,0.4,6.0,37.0,46
231,闵行浦江,2026-05-25 02:00:00,良,-,14.0,23.0,48.0,0.4,6.0,6.0,23
231,闵行浦江,2026-05-25 03:00:00,良,-,14.0,21.0,44.0,0.4,5.0,6.0,21
231,闵行浦江,2026-05-25 04:00:00,良,-,15.0,20.0,39.0,0.3,6.0,7.0,22
231,闵行浦江,2026-05-25 05:00:00,良,-,15.0,20.0,38.0,0.3,6.0,7.0,22
231,闵行浦江,2026-05-25 06:00:00,良,-,16.0,22.0,34.0,0.4,6.0,8.0,23
231,闵行浦江,2026-05-25 07:00:00,良,-,18.0,21.0,30.0,0.4,6.0,11.0,26
231,闵行浦江,2026-05-25 08:00:00,良,-,20.0,21.0,25.0,0.4,6.0,15.0,29
