station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
193,浦东川沙,2026-06-11 10:00:00,-,-,17.0,27.0,131.0,0.8,8.0,17.0,41
193,浦东川沙,2026-06-11 11:00:00,-,-,14.0,22.0,160.0,0.7,8.0,14.0,50
193,浦东川沙,2026-06-11 12:00:00,-,O3,12.0,17.0,186.0,0.7,7.0,10.0,83
193,浦东川沙,2026-06-11 13:00:00,-,O3,14.0,23.0,207.0,0.7,7.0,10.0,104
193,浦东川沙,2026-06-11 14:00:00,-,O3,14.0,23.0,200.0,0.6,7.0,8.0,100
193,浦东川沙,2026-06-11 15:00:00,-,O3,14.0,23.0,194.0,0.6,7.0,9.0,93
193,浦东川沙,2026-06-11 16:00:00,-,,13.0,23.0,184.0,0.6,,9.0,
193,浦东川沙,2026-06-11 17:00:00,-,,12.0,22.0,171.0,0.6,,,
193,浦东川沙,2026-06-11 18:00:00,-,,12.0,24.0,176.0,0.6,8.0,,
193,浦东川沙,2026-06-11 19:00:00,-,,19.0,36.0,189.0,,7.0,24.0,
193,浦东川沙,2026-06-11 20:00:00,-,-,22.0,42.0,152.0,0.6,6.0,17.0,48
193,浦东川沙,2026-06-11 21:00:00,-,,18.0,36.0,,0.6,6.0,20.0,
193,浦东川沙,2026-06-11 22:00:00,-,,20.0,38.0,,0.6,7.0,25.0,
193,浦东川沙,2026-06-11 23:00:00,-,-,17.0,31.0,82.0,0.6,7.0,30.0,31
193,浦东川沙,2026-06-12 00:00:00,-,-,15.0,28.0,70.0,0.6,7.0,35.0,28
193,浦东川沙,2026-06-12 01:00:00,-,-,15.0,26.0,61.0,0.6,8.0,38.0,26
193,浦东川沙,2026-06-12 02:00:00,-,,14.0,24.0,,0.6,8.0,27.0,
195,浦东张江,2026-06-11 03:00:00,-,-,26.0,38.0,90.0,0.2,6.0,14.0,38
195,浦东张江,2026-06-11 04:00:00,-,-,24.0,34.0,102.0,0.2,6.0,11.0,35
195,浦东张江,2026-06-11 05:00:00,-,-,24.0,34.0,104.0,0.2,7.0,10.0,35
195,浦东张江,2026-06-11 06:00:00,-,-,24.0,34.0,96.0,0.2,7.0,15.0,35
195,浦东张江,2026-06-11 07:00:00,-,-,26.0,37.0,79.0,0.2,7.0,28.0,38
195,浦东张江,2026-06-11 08:00:00,-,-,22.0,31.0,103.0,0.2,7.0,18.0,33
195,浦东张江,2026-06-11 09:00:00,-,-,25.0,38.0,108.0,0.2,8.0,21.0,38
195,浦东张江,2026-06-11 10:00:00,-,-,22.0,36.0,139.0,0.2,8.0,17.0,44
195,浦东张江,2026-06-11 11:00:00,-,O3,16.0,28.0,173.0,0.3,7.0,15.0,67
195,浦东张江,2026-06-11 12:00:00,-,O3,16.0,29.0,201.0,0.3,7.0,12.0,101
195,浦东张江,2026-06-11 13:00:00,-,O3,17.0,32.0,223.0,0.3,7.0,11.0,112
195,浦东张江,2026-06-11 14:00:00,-,O3,17.0,33.0,220.0,0.3,7.0,11.0,110
195,浦东张江,2026-06-11 15:00:00,-,O3,17.0,34.0,210.0,0.2,7.0,11.0,105
195,浦东张江,2026-06-11 16:00:00,-,O3,15.0,31.0,197.0,0.2,7.0,12.0,97
195,浦东张江,2026-06-11 17:00:00,-,O3,12.0,26.0,179.0,0.2,7.0,13.0,74
195,浦东张江,2026-06-11 18:00:00,-,-,8.0,16.0,148.0,0.2,6.0,14.0,47
195,浦东张江,2026-06-11 19:00:00,-,O3,12.0,24.0,168.0,0.2,7.0,21.0,60
195,浦东张江,2026-06-11 20:00:00,-,O3,24.0,47.0,194.0,0.2,8.0,26.0,93
195,浦东张江,2026-06-11 21:00:00,-,-,24.0,45.0,137.0,0.3,7.0,23.0,45
195,浦东张江,2026-06-11 22:00:00,-,-,20.0,35.0,112.0,0.3,7.0,24.0,35
195,浦东张江,2026-06-11 23:00:00,-,-,18.0,29.0,93.0,0.2,7.0,25.0,30
195,浦东张江,2026-06-12 00:00:00,-,-,17.0,26.0,91.0,0.3,7.0,21.0,29
195,浦东张江,2026-06-12 01:00:00,-,-,15.0,23.0,90.0,0.1,7.0,18.0,29
195,浦东张江,2026-06-12 02:00:00,-,,14.0,22.0,,0.1,7.0,18.0,
201,普陀,2026-06-11 03:00:00,优,-,18.0,30.0,91.0,0.2,6.0,20.0,30
201,普陀,2026-06-11 04:00:00,优,-,19.0,30.0,95.0,0.2,7.0,17.0,30
201,普陀,2026-06-11 05:00:00,优,-,21.0,34.0,93.0,0.2,6.0,17.0,34
201,普陀,2026-06-11 06:00:00,优,-,23.0,36.0,84.0,0.2,7.0,23.0,36
201,普陀,2026-06-11 07:00:00,优,-,23.0,36.0,86.0,0.2,7.0,23.0,36
201,普陀,2026-06-11 08:00:00,优,-,22.0,34.0,91.0,0.3,8.0,29.0,34
201,普陀,2026-06-11 09:00:00,优,-,20.0,31.0,98.0,0.3,8.0,34.0,31
201,普陀,2026-06-11 10:00:00,优,-,17.0,28.0,117.0,0.3,7.0,30.0,37
201,普陀,2026-06-11 11:00:00,优,O3,16.0,28.0,163.0,0.3,7.0,22.0,54
201,普陀,2026-06-11 12:00:00,优,O3,20.0,34.0,213.0,0.3,7.0,20.0,107
201,普陀,2026-06-11 13:00:00,优,O3,22.0,38.0,238.0,0.3,7.0,19.0,119
201,普陀,2026-06-11 14:00:00,优,O3,20.0,37.0,246.0,0.2,7.0,19.0,123
201,普陀,2026-06-11 15:00:00,优,O3,22.0,43.0,240.0,0.2,7.0,19.0,120
201,普陀,2026-06-11 16:00:00,优,O3,21.0,42.0,229.0,0.2,6.0,17.0,115
201,普陀,2026-06-11 17:00:00,优,,,,195.0,0.2,6.0,20.0,
201,普陀,2026-06-11 18:00:00,优,-,12.0,26.0,157.0,0.2,7.0,24.0,50
201,普陀,2026-06-11 19:00:00,优,-,11.0,22.0,142.0,0.2,7.0,25.0,45
201,普陀,2026-06-11 20:00:00,优,O3,15.0,30.0,191.0,0.2,8.0,24.0,89
201,普陀,2026-06-11 21:00:00,优,O3,20.0,41.0,176.0,0.2,8.0,27.0,70
201,普陀,2026-06-11 22:00:00,优,-,17.0,33.0,141.0,0.2,6.0,26.0,45
201,普陀,2026-06-11 23:00:00,优,-,14.0,26.0,116.0,0.2,6.0,25.0,37
201,普陀,2026-06-12 00:00:00,优,-,12.0,23.0,93.0,0.2,7.0,25.0,30
201,普陀,2026-06-12 01:00:00,优,-,11.0,21.0,81.0,0.2,7.0,27.0,26
201,普陀,2026-06-12 02:00:00,优,-,10.0,19.0,75.0,0.1,7.0,27.0,24
207,冠生园路458号,2026-06-11 03:00:00,优,-,22.0,34.0,77.0,0.5,5.0,20.0,34
207,冠生园路458号,2026-06-11 04:00:00,优,-,20.0,32.0,75.0,0.5,6.0,17.0,32
207,冠生园路458号,2026-06-11 05:00:00,优,-,22.0,34.0,70.0,0.5,5.0,16.0,34
207,冠生园路458号,2026-06-11 06:00:00,优,-,23.0,33.0,65.0,0.5,5.0,16.0,33
207,冠生园路458号,2026-06-11 07:00:00,优,-,23.0,35.0,62.0,0.5,5.0,24.0,35
207,冠生园路458号,2026-06-11 08:00:00,优,-,26.0,38.0,67.0,0.7,5.0,35.0,38
207,冠生园路458号,2026-06-11 09:00:00,优,-,24.0,35.0,82.0,0.6,6.0,34.0,35
207,冠生园路458号,2026-06-11 10:00:00,优,-,15.0,22.0,112.0,0.7,6.0,25.0,35
207,冠生园路458号,2026-06-11 11:00:00,优,-,13.0,19.0,146.0,0.6,6.0,21.0,46
207,冠生园路458号,2026-06-11 12:00:00,优,O3,17.0,24.0,188.0,0.6,7.0,16.0,85
207,冠生园路458号,2026-06-11 13:00:00,优,O3,19.0,28.0,213.0,0.6,6.0,17.0,107
207,冠生园路458号,2026-06-11 14:00:00,优,O3,19.0,30.0,218.0,0.6,7.0,18.0,109
207,冠生园路458号,2026-06-11 15:00:00,优,O3,18.0,29.0,202.0,0.5,7.0,15.0,101
207,冠生园路458号,2026-06-11 16:00:00,优,O3,17.0,27.0,188.0,0.5,6.0,14.0,85
207,冠生园路458号,2026-06-11 17:00:00,优,O3,16.0,26.0,162.0,0.5,6.0,18.0,53
207,冠生园路458号,2026-06-11 18:00:00,优,-,13.0,21.0,136.0,0.5,6.0,20.0,43
207,冠生园路458号,2026-06-11 19:00:00,优,-,13.0,21.0,142.0,0.5,7.0,23.0,45
207,冠生园路458号,2026-06-11 20:00:00,优,O3,23.0,37.0,182.0,0.6,6.0,24.0,78
207,冠生园路458号,2026-06-11 21:00:00,优,-,23.0,39.0,148.0,0.7,6.0,21.0,47
207,冠生园路458号,2026-06-11 22:00:00,优,-,20.0,32.0,121.0,0.6,6.0,21.0,38
207,冠生园路458号,2026-06-11 23:00:00,优,-,18.0,28.0,103.0,0.6,6.0,22.0,33
207,冠生园路458号,2026-06-12 00:00:00,优,-,14.0,23.0,87.0,0.6,6.0,21.0,28
207,冠生园路458号,2026-06-12 01:00:00,优,-,14.0,20.0,79.0,0.6,6.0,22.0,25
207,冠生园路458号,2026-06-12 02:00:00,优,-,16.0,21.0,69.0,0.6,6.0,26.0,23
209,宁武路151号,2026-06-11 03:00:00,优,-,26.0,45.0,85.0,0.2,7.0,16.0,45
209,宁武路151号,2026-06-11 04:00:00,优,-,22.0,37.0,98.0,0.2,7.0,11.0,37
209,宁武路151号,2026-06-11 05:00:00,优,-,22.0,36.0,103.0,0.2,7.0,10.0,36
209,宁武路151号,2026-06-11 06:00:00,优,-,22.0,35.0,90.0,0.3,7.0,16.0,35
209,宁武路151号,2026-06-11 07:00:00,优,-,22.0,38.0,76.0,0.3,7.0,28.0,38
209,宁武路151号,2026-06-11 08:00:00,优,-,23.0,43.0,80.0,0.3,8.0,34.0,43
209,宁武路151号,2026-06-11 09:00:00,优,-,20.0,43.0,83.0,0.3,9.0,39.0,43
209,宁武路151号,2026-06-11 10:00:00,优,-,17.0,41.0,108.0,0.3,9.0,32.0,41
209,宁武路151号,2026-06-11 11:00:00,优,-,13.0,36.0,137.0,0.3,10.0,30.0,43
209,宁武路151号,2026-06-11 12:00:00,优,O3,16.0,44.0,194.0,0.3,10.0,21.0,93
209,宁武路151号,2026-06-11 13:00:00,优,O3,18.0,48.0,240.0,0.3,9.0,15.0,120
209,宁武路151号,2026-06-11 14:00:00,优,O3,18.0,49.0,234.0,0.3,9.0,16.0,117
209,宁武路151号,2026-06-11 15:00:00,优,O3,22.0,59.0,211.0,0.3,8.0,20.0,106
209,宁武路151号,2026-06-11 16:00:00,优,O3,22.0,55.0,201.0,0.3,8.0,19.0,101
209,宁武路151号,2026-06-11 17:00:00,优,O3,19.0,54.0,187.0,0.3,8.0,17.0,84
209,宁武路151号,2026-06-11 18:00:00,优,-,14.0,40.0,154.0,0.2,8.0,13.0,49
209,宁武路151号,2026-06-11 19:00:00,优,-,14.0,32.0,125.0,0.2,7.0,23.0,40
209,宁武路151号,2026-06-11 20:00:00,优,PM10,27.0,52.0,161.0,0.3,8.0,37.0,52
209,宁武路151号,2026-06-11 21:00:00,优,PM10,32.0,57.0,147.0,0.3,8.0,29.0,55
209,宁武路151号,2026-06-11 22:00:00,优,-,27.0,45.0,114.0,0.2,8.0,26.0,45
209,宁武路151号,2026-06-11 23:00:00,优,-,22.0,37.0,91.0,0.2,8.0,27.0,37
209,宁武路151号,2026-06-12 00:00:00,优,-,20.0,34.0,85.0,0.2,8.0,22.0,34
209,宁武路151号,2026-06-12 01:00:00,优,-,18.0,28.0,83.0,0.2,8.0,19.0,28
209,宁武路151号,2026-06-12 02:00:00,优,-,16.0,26.0,78.0,0.2,8.0,18.0,26
215,虹口,2026-06-11 03:00:00,优,-,18.0,30.0,83.0,0.5,4.0,11.0,30
215,虹口,2026-06-11 04:00:00,优,-,19.0,31.0,87.0,0.5,4.0,8.0,31
215,虹口,2026-06-11 05:00:00,优,-,20.0,33.0,85.0,0.5,4.0,8.0,33
215,虹口,2026-06-11 06:00:00,优,-,22.0,36.0,81.0,0.5,4.0,12.0,36
215,虹口,2026-06-11 07:00:00,优,-,22.0,36.0,82.0,0.6,5.0,17.0,36
215,虹口,2026-06-11 08:00:00,优,-,19.0,34.0,89.0,0.6,5.0,19.0,34
215,虹口,2026-06-11 09:00:00,优,-,15.0,30.0,96.0,0.6,5.0,21.0,30
215,虹口,2026-06-11 10:00:00,优,-,15.0,28.0,112.0,0.6,6.0,23.0,35
215,虹口,2026-06-11 11:00:00,优,-,17.0,29.0,153.0,0.6,5.0,17.0,48
215,虹口,2026-06-11 12:00:00,优,O3,24.0,37.0,200.0,0.6,5.0,14.0,100
215,虹口,2026-06-11 13:00:00,优,O3,27.0,39.0,227.0,0.7,5.0,13.0,114
215,虹口,2026-06-11 14:00:00,优,O3,30.0,60.0,225.0,0.7,6.0,24.0,113
215,虹口,2026-06-11 15:00:00,优,O3,27.0,42.0,224.0,0.6,6.0,24.0,112
215,虹口,2026-06-11 16:00:00,优,O3,24.0,36.0,204.0,0.6,4.0,10.0,102
215,虹口,2026-06-11 17:00:00,优,O3,22.0,33.0,183.0,0.6,4.0,10.0,79
215,虹口,2026-06-11 18:00:00,优,-,18.0,29.0,157.0,0.6,5.0,12.0,50
215,虹口,2026-06-11 19:00:00,优,,,,131.0,0.5,5.0,17.0,
215,虹口,2026-06-11 20:00:00,优,O3,18.0,30.0,163.0,0.6,5.0,17.0,54
215,虹口,2026-06-11 21:00:00,优,O3,28.0,49.0,164.0,0.6,6.0,26.0,55
215,虹口,2026-06-11 22:00:00,优,-,23.0,41.0,131.0,0.6,5.0,21.0,41
215,虹口,2026-06-11 23:00:00,优,-,17.0,31.0,107.0,0.5,5.0,17.0,34
215,虹口,2026-06-12 00:00:00,优,-,16.0,30.0,88.0,0.5,5.0,16.0,30
215,虹口,2026-06-12 01:00:00,优,-,15.0,26.0,82.0,0.5,5.0,13.0,26
215,虹口,2026-06-12 02:00:00,优,-,14.0,25.0,77.0,0.5,5.0,13.0,25
217,浦东惠南,2026-06-11 03:00:00,-,PM10,35.0,59.0,51.0,0.8,7.0,38.0,57
217,浦东惠南,2026-06-11 04:00:00,-,PM10,36.0,58.0,58.0,0.8,7.0,32.0,56
217,浦东惠南,2026-06-11 05:00:00,-,PM10,36.0,54.0,56.0,0.9,7.0,32.0,53
217,浦东惠南,2026-06-11 06:00:00,-,PM10,34.0,51.0,44.0,0.9,7.0,41.0,51
217,浦东惠南,2026-06-11 07:00:00,-,PM10,34.0,51.0,61.0,0.9,7.0,28.0,51
217,浦东惠南,2026-06-11 08:00:00,-,-,25.0,36.0,72.0,0.9,7.0,38.0,36
217,浦东惠南,2026-06-11 09:00:00,-,-,18.0,26.0,98.0,0.9,8.0,24.0,31
217,浦东惠南,2026-06-11 10:00:00,-,-,13.0,19.0,119.0,0.9,9.0,17.0,38
217,浦东惠南,2026-06-11 11:00:00,-,-,10.0,13.0,148.0,0.9,9.0,14.0,47
217,浦东惠南,2026-06-11 12:00:00,-,O3,9.0,12.0,167.0,0.8,8.0,12.0,59
217,浦东惠南,2026-06-11 13:00:00,-,O3,8.0,12.0,176.0,0.8,8.0,12.0,70
217,浦东惠南,2026-06-11 14:00:00,-,O3,8.0,12.0,176.0,0.8,9.0,13.0,70
217,浦东惠南,2026-06-11 15:00:00,-,O3,8.0,13.0,180.0,0.8,9.0,14.0,75
217,浦东惠南,2026-06-11 16:00:00,-,O3,8.0,19.0,171.0,0.8,9.0,19.0,64
217,浦东惠南,2026-06-11 17:00:00,-,O3,8.0,17.0,186.0,0.8,10.0,22.0,83
217,浦东惠南,2026-06-11 18:00:00,-,O3,16.0,30.0,215.0,0.9,10.0,23.0,108
217,浦东惠南,2026-06-11 19:00:00,-,-,15.0,29.0,154.0,0.8,8.0,18.0,49
217,浦东惠南,2026-06-11 20:00:00,-,-,15.0,35.0,122.0,0.8,8.0,22.0,39
217,浦东惠南,2026-06-11 21:00:00,-,-,19.0,40.0,110.0,0.8,8.0,24.0,40
217,浦东惠南,2026-06-11 22:00:00,-,-,17.0,47.0,93.0,0.8,8.0,31.0,47
217,浦东惠南,2026-06-11 23:00:00,-,PM10,16.0,55.0,83.0,0.8,8.0,36.0,54
217,浦东惠南,2026-06-12 00:00:00,-,-,12.0,24.0,85.0,0.8,8.0,29.0,27
217,浦东惠南,2026-06-12 01:00:00,-,-,11.0,27.0,92.0,0.8,8.0,22.0,29
217,浦东惠南,2026-06-12 02:00:00,-,,12.0,31.0,,0.8,8.0,26.0,
228,浦东新区监测站,2026-06-11 03:00:00,优,-,22.0,37.0,87.0,0.4,6.0,9.0,37
228,浦东新区监测站,2026-06-11 04:00:00,优,-,20.0,31.0,96.0,0.4,7.0,6.0,31
228,浦东新区监测站,2026-06-11 05:00:00,优,-,20.0,31.0,93.0,0.4,7.0,8.0,31
228,浦东新区监测站,2026-06-11 06:00:00,优,-,21.0,32.0,85.0,0.4,7.0,11.0,32
228,浦东新区监测站,2026-06-11 07:00:00,优,-,20.0,32.0,79.0,0.4,7.0,14.0,32
228,浦东新区监测站,2026-06-11 08:00:00,优,-,20.0,31.0,82.0,0.6,7.0,18.0,31
228,浦东新区监测站,2026-06-11 09:00:00,优,-,20.0,33.0,90.0,0.5,9.0,20.0,33
228,浦东新区监测站,2026-06-11 10:00:00,优,-,17.0,29.0,111.0,0.6,10.0,18.0,35
228,浦东新区监测站,2026-06-11 11:00:00,优,-,16.0,29.0,141.0,0.5,10.0,17.0,45
228,浦东新区监测站,2026-06-11 12:00:00,优,O3,20.0,34.0,186.0,0.5,9.0,12.0,83
228,浦东新区监测站,2026-06-11 13:00:00,优,O3,21.0,36.0,210.0,0.5,8.0,9.0,105
228,浦东新区监测站,2026-06-11 14:00:00,优,O3,20.0,33.0,206.0,0.5,7.0,8.0,103
228,浦东新区监测站,2026-06-11 15:00:00,优,O3,21.0,36.0,203.0,0.5,7.0,6.0,102
228,浦东新区监测站,2026-06-11 16:00:00,优,O3,21.0,35.0,192.0,0.5,7.0,6.0,90
228,浦东新区监测站,2026-06-11 17:00:00,优,O3,17.0,28.0,171.0,0.5,7.0,6.0,64
228,浦东新区监测站,2026-06-11 18:00:00,优,-,12.0,19.0,140.0,0.4,6.0,7.0,44
228,浦东新区监测站,2026-06-11 19:00:00,优,-,12.0,19.0,136.0,0.4,6.0,10.0,43
228,浦东新区监测站,2026-06-11 20:00:00,优,O3,23.0,39.0,168.0,0.5,7.0,18.0,60
228,浦东新区监测站,2026-06-11 21:00:00,优,-,27.0,45.0,136.0,0.5,7.0,20.0,45
228,浦东新区监测站,2026-06-11 22:00:00,优,-,24.0,38.0,104.0,0.4,7.0,21.0,38
228,浦东新区监测站,2026-06-11 23:00:00,优,-,21.0,32.0,85.0,0.4,7.0,21.0,32
228,浦东新区监测站,2026-06-12 00:00:00,优,-,17.0,26.0,86.0,0.4,8.0,13.0,27
228,浦东新区监测站,2026-06-12 01:00:00,优,-,15.0,22.0,82.0,0.4,8.0,13.0,26
228,浦东新区监测站,2026-06-12 02:00:00,优,-,14.0,21.0,77.0,0.4,8.0,13.0,25
231,闵行浦江,2026-06-11 03:00:00,优,,26.0,40.0,87.0,0.1,,12.0,
231,闵行浦江,2026-06-11 04:00:00,优,-,24.0,37.0,87.0,0.1,6.0,11.0,37
231,闵行浦江,2026-06-11 05:00:00,优,-,22.0,32.0,84.0,0.1,6.0,12.0,32
231,闵行浦江,2026-06-11 06:00:00,优,-,23.0,34.0,65.0,0.2,6.0,23.0,34
