station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
183,静安监测站,2026-07-17 06:00:00,优,-,16.0,41.0,63.0,0.5,8.0,27.0,41
183,静安监测站,2026-07-17 07:00:00,优,-,18.0,44.0,64.0,0.5,8.0,26.0,44
183,静安监测站,2026-07-17 08:00:00,优,-,15.0,32.0,81.0,0.9,8.0,23.0,32
183,静安监测站,2026-07-17 09:00:00,优,-,15.0,25.0,107.0,0.7,8.0,19.0,34
183,静安监测站,2026-07-17 10:00:00,优,-,18.0,25.0,137.0,0.6,8.0,13.0,43
183,静安监测站,2026-07-17 11:00:00,优,-,19.0,23.0,144.0,0.7,8.0,12.0,45
183,静安监测站,2026-07-17 12:00:00,优,-,21.0,23.0,157.0,0.7,8.0,11.0,50
183,静安监测站,2026-07-17 13:00:00,优,-,20.0,20.0,149.0,0.5,8.0,10.0,47
183,静安监测站,2026-07-17 14:00:00,优,-,14.0,,120.0,0.5,8.0,9.0,38
183,静安监测站,2026-07-17 15:00:00,优,-,14.0,14.0,117.0,0.4,7.0,11.0,37
183,静安监测站,2026-07-17 16:00:00,优,-,23.0,,142.0,0.3,7.0,10.0,45
183,静安监测站,2026-07-17 17:00:00,优,-,28.0,,156.0,0.3,8.0,11.0,49
183,静安监测站,2026-07-17 18:00:00,优,-,29.0,,158.0,0.3,8.0,13.0,50
183,静安监测站,2026-07-17 19:00:00,优,-,30.0,,157.0,0.3,7.0,16.0,50
183,静安监测站,2026-07-17 20:00:00,优,-,28.0,28.0,149.0,0.3,8.0,19.0,47
183,静安监测站,2026-07-17 21:00:00,优,-,31.0,35.0,135.0,0.4,8.0,22.0,45
183,静安监测站,2026-07-17 22:00:00,优,-,32.0,41.0,113.0,0.4,8.0,28.0,46
183,静安监测站,2026-07-17 23:00:00,优,-,27.0,40.0,136.0,0.4,8.0,22.0,43
183,静安监测站,2026-07-18 00:00:00,优,-,24.0,40.0,146.0,0.4,8.0,19.0,46
185,十五厂,2026-07-17 01:00:00,良,-,29.0,42.0,144.0,0.5,5.0,23.0,45
185,十五厂,2026-07-17 02:00:00,良,-,31.0,47.0,128.0,0.5,5.0,27.0,47
185,十五厂,2026-07-17 03:00:00,良,-,31.0,47.0,108.0,0.6,6.0,25.0,47
185,十五厂,2026-07-17 04:00:00,良,-,32.0,48.0,93.0,0.6,6.0,23.0,48
185,十五厂,2026-07-17 05:00:00,良,-,34.0,48.0,70.0,0.6,6.0,29.0,49
185,十五厂,2026-07-17 06:00:00,良,PM2.5,36.0,50.0,56.0,0.6,6.0,34.0,52
185,十五厂,2026-07-17 07:00:00,良,PM2.5,38.0,53.0,48.0,0.6,6.0,41.0,56
185,十五厂,2026-07-17 08:00:00,良,PM10,37.0,65.0,70.0,0.6,6.0,34.0,61
185,十五厂,2026-07-17 09:00:00,良,-,24.0,33.0,103.0,0.5,6.0,18.0,35
185,十五厂,2026-07-17 10:00:00,良,-,21.0,30.0,114.0,0.4,5.0,10.0,36
185,十五厂,2026-07-17 11:00:00,良,-,21.0,32.0,131.0,0.4,5.0,10.0,41
185,十五厂,2026-07-17 12:00:00,良,-,19.0,28.0,137.0,0.4,5.0,9.0,43
185,十五厂,2026-07-17 13:00:00,良,-,18.0,26.0,134.0,0.4,5.0,8.0,42
185,十五厂,2026-07-17 14:00:00,良,-,12.0,18.0,110.0,0.4,5.0,8.0,35
185,十五厂,2026-07-17 15:00:00,良,-,11.0,20.0,106.0,0.3,5.0,8.0,34
185,十五厂,2026-07-17 16:00:00,良,-,15.0,24.0,124.0,0.4,4.0,8.0,39
185,十五厂,2026-07-17 17:00:00,良,-,18.0,29.0,136.0,0.4,5.0,12.0,43
185,十五厂,2026-07-17 18:00:00,良,-,20.0,32.0,146.0,0.4,5.0,17.0,46
185,十五厂,2026-07-17 19:00:00,良,-,21.0,34.0,148.0,0.4,5.0,20.0,47
185,十五厂,2026-07-17 20:00:00,良,-,23.0,36.0,132.0,0.5,5.0,27.0,42
185,十五厂,2026-07-17 21:00:00,良,-,26.0,40.0,111.0,0.5,6.0,29.0,40
185,十五厂,2026-07-17 22:00:00,良,-,28.0,40.0,138.0,0.5,5.0,20.0,44
185,十五厂,2026-07-17 23:00:00,良,-,28.0,39.0,143.0,0.5,6.0,17.0,45
185,十五厂,2026-07-18 00:00:00,良,O3,31.0,43.0,163.0,0.5,6.0,15.0,54
193,浦东川沙,2026-07-17 01:00:00,良,PM10,32.0,54.0,134.0,0.6,9.0,20.0,53
193,浦东川沙,2026-07-17 02:00:00,良,PM10,33.0,52.0,129.0,0.6,8.0,17.0,52
193,浦东川沙,2026-07-17 03:00:00,良,PM10,36.0,56.0,111.0,0.6,8.0,20.0,55
193,浦东川沙,2026-07-17 04:00:00,良,PM10,34.0,52.0,88.0,0.6,9.0,23.0,52
193,浦东川沙,2026-07-17 05:00:00,良,PM10,34.0,51.0,76.0,0.6,9.0,19.0,51
193,浦东川沙,2026-07-17 06:00:00,良,PM2.5,38.0,57.0,62.0,0.6,9.0,23.0,56
193,浦东川沙,2026-07-17 07:00:00,良,PM10,36.0,55.0,55.0,0.6,10.0,34.0,54
193,浦东川沙,2026-07-17 08:00:00,良,PM10,36.0,54.0,81.0,0.7,9.0,34.0,53
193,浦东川沙,2026-07-17 09:00:00,良,-,27.0,38.0,124.0,0.6,10.0,22.0,39
193,浦东川沙,2026-07-17 10:00:00,良,-,22.0,29.0,150.0,0.6,9.0,12.0,47
193,浦东川沙,2026-07-17 11:00:00,良,-,17.0,23.0,147.0,0.5,9.0,7.0,46
193,浦东川沙,2026-07-17 12:00:00,良,O3,20.0,27.0,173.0,0.5,8.0,8.0,67
193,浦东川沙,2026-07-17 13:00:00,良,-,17.0,22.0,156.0,0.5,8.0,6.0,49
193,浦东川沙,2026-07-17 14:00:00,良,O3,23.0,32.0,227.0,0.6,8.0,14.0,114
193,浦东川沙,2026-07-17 15:00:00,良,O3,26.0,36.0,250.0,0.7,9.0,16.0,125
193,浦东川沙,2026-07-17 16:00:00,良,O3,29.0,41.0,244.0,0.6,9.0,18.0,122
193,浦东川沙,2026-07-17 17:00:00,良,O3,28.0,42.0,216.0,0.6,10.0,24.0,108
193,浦东川沙,2026-07-17 18:00:00,良,O3,29.0,44.0,177.0,0.6,9.0,28.0,72
193,浦东川沙,2026-07-17 19:00:00,良,O3,32.0,50.0,201.0,0.6,9.0,32.0,101
193,浦东川沙,2026-07-17 20:00:00,良,-,26.0,40.0,146.0,0.5,9.0,15.0,46
193,浦东川沙,2026-07-17 21:00:00,良,-,28.0,43.0,141.0,0.5,9.0,20.0,45
193,浦东川沙,2026-07-17 22:00:00,良,-,27.0,42.0,125.0,0.5,8.0,22.0,42
193,浦东川沙,2026-07-17 23:00:00,良,-,31.0,47.0,148.0,0.5,8.0,15.0,47
193,浦东川沙,2026-07-18 00:00:00,良,PM10,35.0,52.0,154.0,0.6,9.0,11.0,52
195,浦东张江,2026-07-17 01:00:00,良,O3,28.0,39.0,170.0,0.3,8.0,12.0,63
195,浦东张江,2026-07-17 02:00:00,良,-,29.0,38.0,158.0,0.3,8.0,12.0,50
195,浦东张江,2026-07-17 03:00:00,良,-,30.0,38.0,134.0,0.4,8.0,13.0,43
195,浦东张江,2026-07-17 04:00:00,良,-,32.0,41.0,102.0,0.3,8.0,16.0,46
195,浦东张江,2026-07-17 05:00:00,良,-,35.0,43.0,76.0,0.4,8.0,22.0,50
195,浦东张江,2026-07-17 06:00:00,良,PM2.5,36.0,44.0,57.0,0.4,8.0,30.0,52
195,浦东张江,2026-07-17 07:00:00,良,-,35.0,44.0,57.0,0.4,8.0,33.0,50
195,浦东张江,2026-07-17 08:00:00,良,-,35.0,45.0,82.0,0.4,8.0,31.0,50
195,浦东张江,2026-07-17 09:00:00,良,-,26.0,33.0,124.0,0.3,8.0,15.0,39
195,浦东张江,2026-07-17 10:00:00,良,-,19.0,23.0,135.0,0.3,8.0,7.0,43
195,浦东张江,2026-07-17 11:00:00,良,-,16.0,20.0,137.0,0.2,7.0,5.0,43
195,浦东张江,2026-07-17 12:00:00,良,-,17.0,21.0,147.0,0.3,7.0,5.0,46
195,浦东张江,2026-07-17 13:00:00,良,-,17.0,21.0,144.0,0.3,7.0,4.0,45
195,浦东张江,2026-07-17 14:00:00,良,-,13.0,17.0,131.0,0.3,7.0,3.0,41
195,浦东张江,2026-07-17 15:00:00,良,-,11.0,14.0,128.0,0.3,7.0,3.0,40
195,浦东张江,2026-07-17 16:00:00,良,-,11.0,15.0,124.0,0.3,7.0,5.0,39
195,浦东张江,2026-07-17 17:00:00,良,-,16.0,24.0,139.0,0.3,7.0,8.0,44
195,浦东张江,2026-07-17 18:00:00,良,O3,20.0,34.0,168.0,0.3,7.0,12.0,60
195,浦东张江,2026-07-17 19:00:00,良,O3,21.0,36.0,170.0,0.3,8.0,14.0,63
195,浦东张江,2026-07-17 20:00:00,良,-,21.0,35.0,147.0,0.4,8.0,17.0,46
195,浦东张江,2026-07-17 21:00:00,良,-,27.0,42.0,149.0,0.4,7.0,16.0,47
195,浦东张江,2026-07-17 22:00:00,良,O3,27.0,38.0,166.0,0.5,7.0,10.0,58
195,浦东张江,2026-07-17 23:00:00,良,O3,29.0,39.0,168.0,0.4,8.0,12.0,60
195,浦东张江,2026-07-18 00:00:00,良,O3,32.0,43.0,176.0,0.4,8.0,10.0,70
201,普陀,2026-07-17 01:00:00,良,PM2.5,37.0,41.0,152.0,0.4,7.0,15.0,54
201,普陀,2026-07-17 02:00:00,良,PM2.5,38.0,48.0,143.0,0.4,7.0,18.0,56
201,普陀,2026-07-17 03:00:00,良,PM2.5,37.0,49.0,112.0,0.4,7.0,20.0,54
201,普陀,2026-07-17 04:00:00,良,PM2.5,36.0,49.0,92.0,0.4,6.0,22.0,52
201,普陀,2026-07-17 05:00:00,良,PM2.5,36.0,51.0,71.0,0.4,6.0,24.0,52
201,普陀,2026-07-17 06:00:00,良,PM10,35.0,51.0,56.0,0.4,6.0,27.0,51
201,普陀,2026-07-17 07:00:00,良,PM2.5,39.0,54.0,56.0,0.4,7.0,30.0,58
201,普陀,2026-07-17 08:00:00,良,-,27.0,36.0,72.0,0.4,6.0,25.0,39
201,普陀,2026-07-17 09:00:00,良,-,24.0,27.0,101.0,0.4,6.0,16.0,35
201,普陀,2026-07-17 10:00:00,良,-,23.0,30.0,128.0,0.3,6.0,11.0,40
201,普陀,2026-07-17 11:00:00,良,-,21.0,26.0,125.0,0.3,6.0,9.0,40
201,普陀,2026-07-17 12:00:00,良,-,22.0,28.0,145.0,0.3,6.0,10.0,46
201,普陀,2026-07-17 13:00:00,良,-,20.0,26.0,144.0,0.3,5.0,9.0,45
201,普陀,2026-07-17 14:00:00,良,-,15.0,17.0,112.0,0.3,5.0,8.0,35
201,普陀,2026-07-17 15:00:00,良,-,16.0,19.0,115.0,0.2,5.0,8.0,36
201,普陀,2026-07-17 16:00:00,良,-,19.0,27.0,133.0,0.3,5.0,8.0,42
201,普陀,2026-07-17 17:00:00,良,-,21.0,32.0,150.0,0.3,5.0,9.0,47
201,普陀,2026-07-17 18:00:00,良,-,21.0,33.0,152.0,0.3,5.0,11.0,48
201,普陀,2026-07-17 19:00:00,良,-,21.0,34.0,150.0,0.3,5.0,13.0,47
201,普陀,2026-07-17 20:00:00,良,-,21.0,32.0,144.0,0.4,5.0,15.0,45
201,普陀,2026-07-17 21:00:00,良,-,22.0,32.0,126.0,0.4,5.0,19.0,40
201,普陀,2026-07-17 22:00:00,良,-,27.0,41.0,109.0,0.4,6.0,22.0,41
201,普陀,2026-07-17 23:00:00,良,-,26.0,37.0,137.0,0.4,6.0,16.0,43
201,普陀,2026-07-18 00:00:00,良,O3,30.0,45.0,162.0,0.4,6.0,19.0,53
207,冠生园路458号,2026-07-17 01:00:00,优,-,22.0,44.0,115.0,0.6,6.0,15.0,44
207,冠生园路458号,2026-07-17 02:00:00,优,-,24.0,42.0,104.0,0.6,6.0,18.0,42
207,冠生园路458号,2026-07-17 03:00:00,优,-,26.0,43.0,91.0,0.6,6.0,17.0,43
207,冠生园路458号,2026-07-17 04:00:00,优,-,26.0,41.0,63.0,0.7,6.0,23.0,41
207,冠生园路458号,2026-07-17 05:00:00,优,-,26.0,39.0,46.0,0.7,6.0,26.0,39
207,冠生园路458号,2026-07-17 06:00:00,优,-,29.0,42.0,35.0,0.7,5.0,28.0,42
207,冠生园路458号,2026-07-17 07:00:00,优,PM2.5,39.0,54.0,38.0,0.7,6.0,29.0,58
207,冠生园路458号,2026-07-17 08:00:00,优,-,34.0,49.0,62.0,0.7,6.0,28.0,49
207,冠生园路458号,2026-07-17 09:00:00,优,-,20.0,28.0,81.0,0.6,6.0,15.0,29
207,冠生园路458号,2026-07-17 10:00:00,优,-,18.0,21.0,95.0,0.6,6.0,9.0,30
207,冠生园路458号,2026-07-17 11:00:00,优,-,19.0,22.0,110.0,0.5,6.0,8.0,35
207,冠生园路458号,2026-07-17 12:00:00,优,-,19.0,20.0,110.0,0.5,6.0,7.0,35
207,冠生园路458号,2026-07-17 13:00:00,优,-,14.0,15.0,97.0,0.5,6.0,6.0,31
207,冠生园路458号,2026-07-17 14:00:00,优,-,10.0,11.0,91.0,0.5,6.0,6.0,29
207,冠生园路458号,2026-07-17 15:00:00,优,-,12.0,12.0,94.0,0.5,6.0,5.0,30
207,冠生园路458号,2026-07-17 16:00:00,优,-,16.0,17.0,107.0,0.5,6.0,7.0,34
207,冠生园路458号,2026-07-17 17:00:00,优,-,19.0,21.0,123.0,1.0,6.0,10.0,39
207,冠生园路458号,2026-07-17 18:00:00,优,-,19.0,24.0,128.0,1.1,7.0,10.0,40
207,冠生园路458号,2026-07-17 19:00:00,优,-,20.0,25.0,132.0,0.7,7.0,11.0,42
207,冠生园路458号,2026-07-17 20:00:00,优,-,24.0,26.0,129.0,0.6,6.0,12.0,41
207,冠生园路458号,2026-07-17 21:00:00,优,-,28.0,34.0,101.0,0.6,6.0,18.0,40
207,冠生园路458号,2026-07-17 22:00:00,优,-,26.0,40.0,98.0,0.6,6.0,19.0,40
207,冠生园路458号,2026-07-17 23:00:00,优,-,25.0,40.0,111.0,0.6,6.0,14.0,40
207,冠生园路458号,2026-07-18 00:00:00,优,-,29.0,46.0,131.0,0.6,6.0,16.0,46
209,宁武路151号,2026-07-17 01:00:00,良,O3,32.0,47.0,165.0,0.5,6.0,13.0,57
209,宁武路151号,2026-07-17 02:00:00,良,-,31.0,45.0,151.0,0.5,6.0,12.0,48
209,宁武路151号,2026-07-17 03:00:00,良,-,32.0,46.0,124.0,0.6,6.0,14.0,46
209,宁武路151号,2026-07-17 04:00:00,良,-,33.0,46.0,94.0,0.6,6.0,22.0,48
209,宁武路151号,2026-07-17 05:00:00,良,-,33.0,47.0,80.0,0.6,6.0,22.0,48
209,宁武路151号,2026-07-17 06:00:00,良,-,32.0,50.0,62.0,0.6,6.0,28.0,50
209,宁武路151号,2026-07-17 07:00:00,良,-,29.0,48.0,59.0,0.6,6.0,30.0,48
209,宁武路151号,2026-07-17 08:00:00,良,-,21.0,41.0,71.0,0.5,7.0,30.0,41
209,宁武路151号,2026-07-17 09:00:00,良,-,14.0,28.0,93.0,0.4,7.0,18.0,30
209,宁武路151号,2026-07-17 10:00:00,良,-,15.0,31.0,123.0,0.4,6.0,11.0,39
209,宁武路151号,2026-07-17 11:00:00,良,-,16.0,35.0,139.0,0.4,6.0,10.0,44
209,宁武路151号,2026-07-17 12:00:00,良,-,13.0,26.0,130.0,0.4,6.0,9.0,41
209,宁武路151号,2026-07-17 13:00:00,良,O3,17.0,35.0,161.0,0.4,7.0,10.0,52
209,宁武路151号,2026-07-17 14:00:00,良,-,15.0,29.0,150.0,0.4,7.0,10.0,47
209,宁武路151号,2026-07-17 15:00:00,良,-,9.0,17.0,114.0,0.4,6.0,8.0,36
209,宁武路151号,2026-07-17 16:00:00,良,-,11.0,21.0,123.0,0.3,6.0,8.0,39
209,宁武路151号,2026-07-17 17:00:00,良,-,15.0,32.0,130.0,0.4,7.0,14.0,41
209,宁武路151号,2026-07-17 18:00:00,良,PM10,23.0,60.0,156.0,0.5,7.0,42.0,58
209,宁武路151号,2026-07-17 19:00:00,良,PM10,27.0,66.0,169.0,0.6,7.0,34.0,62
209,宁武路151号,2026-07-17 20:00:00,良,PM10,24.0,57.0,127.0,0.5,7.0,31.0,55
209,宁武路151号,2026-07-17 21:00:00,良,PM10,26.0,56.0,111.0,0.5,6.0,30.0,55
209,宁武路151号,2026-07-17 22:00:00,良,PM10,26.0,52.0,153.0,0.5,6.0,14.0,52
209,宁武路151号,2026-07-17 23:00:00,良,PM10,30.0,53.0,151.0,0.5,7.0,16.0,53
209,宁武路151号,2026-07-18 00:00:00,良,PM10,34.0,59.0,155.0,0.5,6.0,17.0,57
215,虹口,2026-07-17 01:00:00,良,-,25.0,42.0,139.0,0.7,4.0,12.0,44
215,虹口,2026-07-17 02:00:00,良,-,27.0,48.0,141.0,0.7,4.0,14.0,48
215,虹口,2026-07-17 03:00:00,良,-,27.0,48.0,115.0,0.7,4.0,13.0,48
215,虹口,2026-07-17 04:00:00,良,-,28.0,50.0,91.0,0.8,4.0,16.0,50
215,虹口,2026-07-17 05:00:00,良,-,28.0,47.0,74.0,0.8,4.0,19.0,47
215,虹口,2026-07-17 06:00:00,良,-,26.0,43.0,58.0,0.8,4.0,21.0,43
215,虹口,2026-07-17 07:00:00,良,-,24.0,34.0,54.0,0.7,4.0,18.0,35
215,虹口,2026-07-17 08:00:00,良,-,23.0,30.0,72.0,0.7,4.0,16.0,33
215,虹口,2026-07-17 09:00:00,良,-,21.0,27.0,98.0,0.7,4.0,9.0,31
215,虹口,2026-07-17 10:00:00,良,-,23.0,26.0,128.0,0.7,4.0,7.0,40
215,虹口,2026-07-17 11:00:00,良,-,21.0,25.0,129.0,0.7,4.0,5.0,41
215,虹口,2026-07-17 12:00:00,良,-,23.0,28.0,154.0,0.7,4.0,3.0,49
215,虹口,2026-07-17 13:00:00,良,-,22.0,27.0,156.0,0.7,4.0,4.0,49
215,虹口,2026-07-17 14:00:00,良,-,17.0,19.0,136.0,0.6,4.0,2.0,43
215,虹口,2026-07-17 15:00:00,良,-,13.0,16.0,109.0,0.6,4.0,1.0,35
215,虹口,2026-07-17 16:00:00,良,-,15.0,19.0,122.0,0.6,4.0,1.0,39
215,虹口,2026-07-17 17:00:00,良,-,18.0,25.0,141.0,0.6,4.0,3.0,45
215,虹口,2026-07-17 18:00:00,良,-,20.0,29.0,150.0,0.7,4.0,5.0,47
215,虹口,2026-07-17 19:00:00,良,-,21.0,32.0,149.0,0.7,4.0,7.0,47
215,虹口,2026-07-17 20:00:00,良,-,21.0,32.0,138.0,0.7,4.0,9.0,44
215,虹口,2026-07-17 21:00:00,良,-,22.0,33.0,128.0,0.7,4.0,12.0,40
215,虹口,2026-07-17 22:00:00,良,-,28.0,45.0,111.0,0.7,4.0,18.0,45
215,虹口,2026-07-17 23:00:00,良,-,27.0,43.0,135.0,0.7,5.0,10.0,43
215,虹口,2026-07-18 00:00:00,良,O3,28.0,45.0,161.0,0.7,4.0,8.0,52
217,浦东惠南,2026-07-17 01:00:00,良,PM10,32.0,51.0,98.0,0.6,8.0,39.0,51
217,浦东惠南,2026-07-17 02:00:00,良,PM10,35.0,54.0,94.0,0.6,8.0,34.0,53
217,浦东惠南,2026-07-17 03:00:00,良,PM10,31.0,52.0,87.0,0.6,8.0,32.0,52
217,浦东惠南,2026-07-17 04:00:00,良,-,29.0,48.0,55.0,0.6,8.0,52.0,48
217,浦东惠南,2026-07-17 05:00:00,良,-,29.0,46.0,42.0,0.6,8.0,57.0,46
217,浦东惠南,2026-07-17 06:00:00,良,PM10,32.0,53.0,34.0,0.6,8.0,54.0,53
217,浦东惠南,2026-07-17 07:00:00,良,-,30.0,49.0,53.0,0.7,8.0,44.0,49
217,浦东惠南,2026-07-17 08:00:00,良,-,27.0,41.0,100.0,0.7,9.0,24.0,41
217,浦东惠南,2026-07-17 09:00:00,良,-,26.0,36.0,142.0,0.6,9.0,17.0,45
217,浦东惠南,2026-07-17 10:00:00,良,-,21.0,27.0,159.0,0.6,9.0,11.0,50
217,浦东惠南,2026-07-17 11:00:00,良,-,16.0,21.0,146.0,0.5,9.0,7.0,46
217,浦东惠南,2026-07-17 12:00:00,良,O3,24.0,31.0,178.0,0.5,9.0,8.0,73
217,浦东惠南,2026-07-17 13:00:00,良,O3,26.0,34.0,192.0,0.5,9.0,8.0,90
217,浦东惠南,2026-07-17 14:00:00,良,O3,30.0,41.0,208.0,0.6,9.0,9.0,104
217,浦东惠南,2026-07-17 15:00:00,良,O3,26.0,33.0,196.0,0.5,9.0,8.0,95
217,浦东惠南,2026-07-17 16:00:00,良,O3,26.0,34.0,204.0,0.5,8.0,8.0,102
217,浦东惠南,2026-07-17 17:00:00,良,O3,23.0,31.0,194.0,0.5,8.0,9.0,93
217,浦东惠南,2026-07-17 18:00:00,良,O3,22.0,32.0,181.0,0.5,8.0,12.0,77
217,浦东惠南,2026-07-17 19:00:00,良,-,21.0,33.0,149.0,0.5,8.0,21.0,47
217,浦东惠南,2026-07-17 20:00:00,良,O3,29.0,42.0,175.0,0.5,8.0,20.0,69
217,浦东惠南,2026-07-17 21:00:00,良,O3,31.0,47.0,161.0,0.5,8.0,24.0,52
217,浦东惠南,2026-07-17 22:00:00,良,O3,32.0,48.0,181.0,0.6,8.0,18.0,77
217,浦东惠南,2026-07-17 23:00:00,良,-,29.0,41.0,152.0,0.6,8.0,27.0,48
217,浦东惠南,2026-07-18 00:00:00,良,PM2.5,36.0,51.0,123.0,0.6,8.0,36.0,52
228,浦东新区监测站,2026-07-17 01:00:00,优,-,31.0,44.0,156.0,0.6,6.0,11.0,49
228,浦东新区监测站,2026-07-17 02:00:00,优,-,30.0,46.0,146.0,0.6,7.0,11.0,46
228,浦东新区监测站,2026-07-17 03:00:00,优,-,30.0,49.0,121.0,0.7,7.0,13.0,49
228,浦东新区监测站,2026-07-17 04:00:00,优,-,31.0,47.0,98.0,0.7,8.0,17.0,47
228,浦东新区监测站,2026-07-17 05:00:00,优,-,32.0,48.0,81.0,0.7,7.0,18.0,48
228,浦东新区监测站,2026-07-17 06:00:00,优,-,33.0,48.0,59.0,0.7,8.0,26.0,48
228,浦东新区监测站,2026-07-17 07:00:00,优,-,34.0,48.0,52.0,0.7,8.0,31.0,49
228,浦东新区监测站,2026-07-17 08:00:00,优,-,32.0,39.0,69.0,0.7,8.0,30.0,46
228,浦东新区监测站,2026-07-17 09:00:00,优,-,27.0,30.0,101.0,0.7,7.0,17.0,39
228,浦东新区监测站,2026-07-17 10:00:00,优,-,24.0,25.0,115.0,0.6,7.0,10.0,36
228,浦东新区监测站,2026-07-17 11:00:00,优,-,24.0,25.0,125.0,0.6,7.0,9.0,40
228,浦东新区监测站,2026-07-17 12:00:00,优,-,21.0,23.0,126.0,0.6,7.0,8.0,40
228,浦东新区监测站,2026-07-17 13:00:00,优,-,25.0,27.0,142.0,0.6,7.0,8.0,45
228,浦东新区监测站,2026-07-17 14:00:00,优,-,19.0,20.0,124.0,0.6,6.0,8.0,39
228,浦东新区监测站,2026-07-17 15:00:00,优,-,12.0,13.0,103.0,0.6,6.0,6.0,33
228,浦东新区监测站,2026-07-17 16:00:00,优,-,15.0,16.0,112.0,0.6,6.0,7.0,35
228,浦东新区监测站,2026-07-17 17:00:00,优,-,18.0,21.0,120.0,0.6,6.0,10.0,38
228,浦东新区监测站,2026-07-17 18:00:00,优,-,23.0,29.0,151.0,0.7,7.0,17.0,48
228,浦东新区监测站,2026-07-17 19:00:00,优,-,22.0,29.0,142.0,0.7,7.0,14.0,45
228,浦东新区监测站,2026-07-17 20:00:00,优,-,22.0,31.0,128.0,0.7,6.0,18.0,40
228,浦东新区监测站,2026-07-17 21:00:00,优,-,26.0,36.0,123.0,0.7,6.0,17.0,39
228,浦东新区监测站,2026-07-17 22:00:00,优,-,26.0,36.0,154.0,0.6,6.0,10.0,49
228,浦东新区监测站,2026-07-17 23:00:00,优,-,28.0,38.0,148.0,0.7,6.0,12.0,47
228,浦东新区监测站,2026-07-18 00:00:00,优,-,31.0,43.0,150.0,0.7,6.0,12.0,47
231,闵行浦江,2026-07-17 01:00:00,优,PM2.5,36.0,45.0,131.0,0.6,6.0,10.0,52
231,闵行浦江,2026-07-17 02:00:00,优,-,35.0,43.0,114.0,0.6,6.0,10.0,50
