station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
195,浦东张江,2026-08-23 21:00:00,优,-,10.0,24.0,41.0,0.1,6.0,8.0,24
195,浦东张江,2026-08-23 22:00:00,优,-,10.0,23.0,44.0,0.1,6.0,6.0,23
195,浦东张江,2026-08-23 23:00:00,优,-,9.0,22.0,42.0,0.1,6.0,5.0,22
201,普陀,2026-08-23 00:00:00,优,-,11.0,20.0,40.0,0.1,5.0,6.0,20
201,普陀,2026-08-23 01:00:00,优,-,7.0,13.0,44.0,0.1,5.0,7.0,14
201,普陀,2026-08-23 02:00:00,优,-,6.0,12.0,50.0,0.1,5.0,6.0,16
201,普陀,2026-08-23 03:00:00,优,-,7.0,20.0,42.0,0.1,5.0,6.0,20
201,普陀,2026-08-23 04:00:00,优,-,8.0,16.0,44.0,0.1,5.0,5.0,16
201,普陀,2026-08-23 05:00:00,优,-,7.0,13.0,45.0,0.1,5.0,7.0,15
201,普陀,2026-08-23 06:00:00,优,-,7.0,12.0,45.0,0.1,5.0,7.0,15
201,普陀,2026-08-23 07:00:00,优,-,10.0,19.0,36.0,0.1,5.0,10.0,19
201,普陀,2026-08-23 08:00:00,优,-,10.0,19.0,36.0,0.1,5.0,10.0,19
201,普陀,2026-08-23 09:00:00,优,-,10.0,19.0,38.0,0.2,5.0,10.0,19
201,普陀,2026-08-23 10:00:00,优,-,12.0,22.0,45.0,0.1,5.0,8.0,22
201,普陀,2026-08-23 11:00:00,优,-,11.0,18.0,55.0,0.2,5.0,7.0,18
201,普陀,2026-08-23 12:00:00,优,-,10.0,16.0,57.0,0.2,5.0,7.0,18
201,普陀,2026-08-23 13:00:00,优,-,13.0,21.0,62.0,0.2,5.0,6.0,21
201,普陀,2026-08-23 14:00:00,优,-,12.0,21.0,62.0,0.2,5.0,6.0,21
201,普陀,2026-08-23 15:00:00,优,-,12.0,22.0,59.0,0.2,5.0,6.0,22
201,普陀,2026-08-23 16:00:00,优,-,13.0,24.0,56.0,0.2,5.0,7.0,24
201,普陀,2026-08-23 17:00:00,优,-,12.0,27.0,51.0,0.2,5.0,7.0,27
201,普陀,2026-08-23 18:00:00,优,-,12.0,27.0,52.0,0.2,5.0,8.0,27
201,普陀,2026-08-23 19:00:00,优,-,14.0,30.0,47.0,0.2,5.0,8.0,30
201,普陀,2026-08-23 20:00:00,优,-,12.0,27.0,45.0,0.1,5.0,8.0,27
201,普陀,2026-08-23 21:00:00,优,-,12.0,27.0,42.0,0.2,5.0,8.0,27
201,普陀,2026-08-23 22:00:00,优,-,11.0,25.0,37.0,0.1,5.0,9.0,25
201,普陀,2026-08-23 23:00:00,优,-,10.0,24.0,40.0,0.1,5.0,8.0,24
207,冠生园路458号,2026-08-23 00:00:00,优,-,10.0,18.0,42.0,0.5,7.0,6.0,18
207,冠生园路458号,2026-08-23 01:00:00,优,-,8.0,15.0,44.0,0.5,7.0,6.0,15
207,冠生园路458号,2026-08-23 02:00:00,优,-,6.0,12.0,46.0,0.5,7.0,6.0,15
207,冠生园路458号,2026-08-23 03:00:00,优,-,6.0,16.0,42.0,0.4,8.0,6.0,16
207,冠生园路458号,2026-08-23 04:00:00,优,-,5.0,16.0,45.0,0.4,7.0,5.0,16
207,冠生园路458号,2026-08-23 05:00:00,优,-,5.0,14.0,44.0,0.5,7.0,6.0,14
207,冠生园路458号,2026-08-23 06:00:00,优,,5.0,13.0,,0.5,7.0,6.0,
207,冠生园路458号,2026-08-23 07:00:00,优,-,8.0,18.0,37.0,0.5,7.0,8.0,18
207,冠生园路458号,2026-08-23 08:00:00,优,-,10.0,18.0,34.0,0.5,7.0,11.0,18
207,冠生园路458号,2026-08-23 09:00:00,优,-,10.0,18.0,35.0,0.5,7.0,10.0,18
207,冠生园路458号,2026-08-23 10:00:00,优,-,12.0,19.0,45.0,0.5,7.0,8.0,19
207,冠生园路458号,2026-08-23 11:00:00,优,-,10.0,17.0,46.0,0.5,7.0,8.0,17
207,冠生园路458号,2026-08-23 12:00:00,优,-,9.0,15.0,54.0,0.5,7.0,7.0,17
207,冠生园路458号,2026-08-23 13:00:00,优,-,11.0,18.0,60.0,0.5,7.0,6.0,19
207,冠生园路458号,2026-08-23 14:00:00,优,-,10.0,19.0,60.0,0.5,7.0,6.0,19
207,冠生园路458号,2026-08-23 15:00:00,优,-,12.0,21.0,58.0,0.5,7.0,5.0,21
207,冠生园路458号,2026-08-23 16:00:00,优,-,13.0,22.0,54.0,0.5,7.0,7.0,22
207,冠生园路458号,2026-08-23 17:00:00,优,-,14.0,24.0,51.0,0.5,7.0,8.0,24
207,冠生园路458号,2026-08-23 18:00:00,优,-,13.0,23.0,52.0,0.5,7.0,7.0,23
207,冠生园路458号,2026-08-23 19:00:00,优,-,13.0,25.0,50.0,0.5,7.0,8.0,25
207,冠生园路458号,2026-08-23 20:00:00,优,-,12.0,24.0,48.0,0.5,7.0,7.0,24
207,冠生园路458号,2026-08-23 21:00:00,优,-,12.0,24.0,44.0,0.5,7.0,8.0,24
207,冠生园路458号,2026-08-23 22:00:00,优,-,12.0,24.0,41.0,0.5,7.0,9.0,24
207,冠生园路458号,2026-08-23 23:00:00,优,-,12.0,25.0,40.0,0.5,7.0,10.0,25
209,宁武路151号,2026-08-23 00:00:00,优,-,11.0,23.0,35.0,0.4,7.0,11.0,23
209,宁武路151号,2026-08-23 01:00:00,优,-,7.0,14.0,40.0,0.3,7.0,8.0,14
209,宁武路151号,2026-08-23 02:00:00,优,-,9.0,22.0,40.0,0.4,7.0,9.0,22
209,宁武路151号,2026-08-23 03:00:00,优,-,11.0,25.0,41.0,0.4,7.0,7.0,25
209,宁武路151号,2026-08-23 04:00:00,优,-,9.0,20.0,42.0,0.3,7.0,5.0,20
209,宁武路151号,2026-08-23 05:00:00,优,-,8.0,13.0,42.0,0.4,6.0,6.0,14
209,宁武路151号,2026-08-23 06:00:00,优,-,7.0,16.0,38.0,0.4,8.0,9.0,16
209,宁武路151号,2026-08-23 07:00:00,优,-,12.0,24.0,33.0,0.4,7.0,11.0,24
209,宁武路151号,2026-08-23 08:00:00,优,-,18.0,28.0,36.0,0.4,7.0,10.0,28
209,宁武路151号,2026-08-23 09:00:00,优,-,18.0,30.0,39.0,0.4,7.0,10.0,30
209,宁武路151号,2026-08-23 10:00:00,优,-,17.0,26.0,46.0,0.4,7.0,8.0,26
209,宁武路151号,2026-08-23 11:00:00,优,-,14.0,23.0,46.0,0.5,7.0,10.0,23
209,宁武路151号,2026-08-23 12:00:00,优,-,12.0,17.0,54.0,0.5,7.0,7.0,18
209,宁武路151号,2026-08-23 13:00:00,优,-,13.0,23.0,56.0,0.5,7.0,6.0,23
209,宁武路151号,2026-08-23 14:00:00,优,-,13.0,28.0,58.0,0.5,7.0,6.0,28
209,宁武路151号,2026-08-23 15:00:00,优,-,14.0,31.0,54.0,0.5,7.0,9.0,31
209,宁武路151号,2026-08-23 16:00:00,优,-,18.0,37.0,51.0,0.5,7.0,13.0,37
209,宁武路151号,2026-08-23 17:00:00,优,-,16.0,33.0,47.0,0.5,7.0,11.0,33
209,宁武路151号,2026-08-23 18:00:00,优,-,16.0,33.0,46.0,0.4,7.0,11.0,33
209,宁武路151号,2026-08-23 19:00:00,优,-,15.0,31.0,43.0,0.5,7.0,10.0,31
209,宁武路151号,2026-08-23 20:00:00,优,-,14.0,30.0,39.0,0.5,7.0,12.0,30
209,宁武路151号,2026-08-23 21:00:00,优,-,16.0,33.0,34.0,0.5,7.0,14.0,33
209,宁武路151号,2026-08-23 22:00:00,优,-,12.0,27.0,37.0,0.4,7.0,10.0,27
209,宁武路151号,2026-08-23 23:00:00,优,-,12.0,28.0,38.0,0.4,7.0,8.0,28
215,虹口,2026-08-23 00:00:00,优,-,14.0,22.0,36.0,0.2,4.0,5.0,22
215,虹口,2026-08-23 01:00:00,优,-,10.0,12.0,41.0,0.2,4.0,4.0,15
215,虹口,2026-08-23 02:00:00,优,-,10.0,16.0,41.0,0.2,4.0,5.0,16
215,虹口,2026-08-23 03:00:00,优,,12.0,24.0,39.0,0.2,,4.0,
215,虹口,2026-08-23 04:00:00,优,-,10.0,17.0,42.0,0.2,5.0,2.0,17
215,虹口,2026-08-23 05:00:00,优,,10.0,11.0,44.0,0.2,4.0,,
215,虹口,2026-08-23 06:00:00,优,,9.0,10.0,,0.2,4.0,3.0,
215,虹口,2026-08-23 07:00:00,优,-,10.0,20.0,37.0,0.2,4.0,4.0,20
215,虹口,2026-08-23 08:00:00,优,-,12.0,21.0,38.0,0.2,4.0,3.0,21
215,虹口,2026-08-23 09:00:00,优,-,12.0,22.0,40.0,0.2,4.0,3.0,22
215,虹口,2026-08-23 10:00:00,优,-,12.0,23.0,46.0,0.2,4.0,3.0,23
215,虹口,2026-08-23 11:00:00,优,-,11.0,18.0,51.0,0.2,4.0,2.0,18
215,虹口,2026-08-23 12:00:00,优,-,11.0,14.0,57.0,0.2,4.0,2.0,18
215,虹口,2026-08-23 13:00:00,优,-,12.0,20.0,58.0,0.2,4.0,2.0,20
215,虹口,2026-08-23 14:00:00,优,-,12.0,19.0,59.0,0.2,4.0,1.0,19
215,虹口,2026-08-23 15:00:00,优,-,12.0,20.0,56.0,0.2,4.0,2.0,20
215,虹口,2026-08-23 16:00:00,优,-,16.0,30.0,54.0,0.2,4.0,6.0,30
215,虹口,2026-08-23 17:00:00,优,-,14.0,28.0,48.0,0.2,4.0,6.0,28
215,虹口,2026-08-23 18:00:00,优,-,14.0,27.0,48.0,0.2,4.0,4.0,27
215,虹口,2026-08-23 19:00:00,优,-,14.0,30.0,45.0,0.2,4.0,5.0,30
215,虹口,2026-08-23 20:00:00,优,-,12.0,27.0,41.0,0.2,4.0,6.0,27
215,虹口,2026-08-23 21:00:00,优,-,12.0,27.0,36.0,0.2,4.0,8.0,27
215,虹口,2026-08-23 22:00:00,优,-,11.0,25.0,37.0,0.2,4.0,6.0,25
215,虹口,2026-08-23 23:00:00,优,-,11.0,24.0,38.0,0.2,4.0,4.0,24
217,浦东惠南,2026-08-23 00:00:00,优,-,6.0,11.0,51.0,0.6,9.0,3.0,16
217,浦东惠南,2026-08-23 01:00:00,优,-,8.0,19.0,52.0,0.6,9.0,3.0,19
217,浦东惠南,2026-08-23 02:00:00,优,,9.0,22.0,,0.6,9.0,2.0,
217,浦东惠南,2026-08-23 03:00:00,优,-,8.0,20.0,51.0,0.6,8.0,2.0,20
217,浦东惠南,2026-08-23 04:00:00,优,-,5.0,15.0,48.0,0.6,8.0,3.0,15
217,浦东惠南,2026-08-23 05:00:00,优,,6.0,19.0,46.0,0.6,8.0,,
217,浦东惠南,2026-08-23 06:00:00,优,-,8.0,18.0,46.0,0.6,12.0,4.0,18
217,浦东惠南,2026-08-23 07:00:00,优,-,8.0,18.0,45.0,0.6,10.0,3.0,18
217,浦东惠南,2026-08-23 08:00:00,优,-,9.0,19.0,47.0,0.6,9.0,2.0,19
217,浦东惠南,2026-08-23 09:00:00,优,-,9.0,19.0,51.0,0.6,9.0,2.0,19
217,浦东惠南,2026-08-23 10:00:00,优,-,10.0,19.0,55.0,0.6,8.0,2.0,19
217,浦东惠南,2026-08-23 11:00:00,优,-,8.0,16.0,57.0,0.6,8.0,2.0,18
217,浦东惠南,2026-08-23 12:00:00,优,-,9.0,18.0,64.0,0.6,8.0,1.0,20
217,浦东惠南,2026-08-23 13:00:00,优,-,10.0,19.0,66.0,0.6,8.0,1.0,21
217,浦东惠南,2026-08-23 14:00:00,优,-,10.0,20.0,64.0,0.6,8.0,1.0,20
217,浦东惠南,2026-08-23 15:00:00,优,-,11.0,23.0,65.0,0.6,8.0,1.0,23
217,浦东惠南,2026-08-23 16:00:00,优,-,11.0,22.0,62.0,0.6,8.0,1.0,22
217,浦东惠南,2026-08-23 17:00:00,优,-,11.0,22.0,63.0,0.6,8.0,2.0,22
217,浦东惠南,2026-08-23 18:00:00,优,-,10.0,24.0,59.0,0.6,8.0,2.0,24
217,浦东惠南,2026-08-23 19:00:00,优,-,10.0,24.0,55.0,0.6,8.0,3.0,24
217,浦东惠南,2026-08-23 20:00:00,优,-,10.0,24.0,49.0,0.6,8.0,5.0,24
217,浦东惠南,2026-08-23 21:00:00,优,-,10.0,25.0,47.0,0.6,8.0,6.0,25
217,浦东惠南,2026-08-23 22:00:00,优,-,8.0,23.0,48.0,0.6,9.0,4.0,23
217,浦东惠南,2026-08-23 23:00:00,优,-,8.0,22.0,45.0,0.6,8.0,4.0,22
228,浦东新区监测站,2026-08-23 00:00:00,优,-,10.0,20.0,35.0,0.3,7.0,8.0,20
228,浦东新区监测站,2026-08-23 01:00:00,优,-,5.0,11.0,43.0,0.3,6.0,6.0,14
228,浦东新区监测站,2026-08-23 02:00:00,优,-,8.0,18.0,39.0,0.3,7.0,10.0,18
228,浦东新区监测站,2026-08-23 03:00:00,优,-,10.0,20.0,39.0,0.3,6.0,7.0,20
228,浦东新区监测站,2026-08-23 04:00:00,优,-,8.0,17.0,41.0,0.3,6.0,5.0,17
228,浦东新区监测站,2026-08-23 05:00:00,优,-,7.0,13.0,41.0,0.3,7.0,6.0,13
228,浦东新区监测站,2026-08-23 06:00:00,优,,7.0,15.0,35.0,0.3,,9.0,
228,浦东新区监测站,2026-08-23 07:00:00,优,-,9.0,18.0,32.0,0.3,8.0,9.0,18
228,浦东新区监测站,2026-08-23 08:00:00,优,-,10.0,18.0,35.0,0.3,7.0,8.0,18
228,浦东新区监测站,2026-08-23 09:00:00,优,-,12.0,18.0,40.0,0.3,7.0,6.0,18
228,浦东新区监测站,2026-08-23 10:00:00,优,-,12.0,18.0,44.0,0.3,7.0,6.0,18
228,浦东新区监测站,2026-08-23 11:00:00,优,-,9.0,15.0,48.0,0.3,7.0,5.0,15
228,浦东新区监测站,2026-08-23 12:00:00,优,-,10.0,16.0,53.0,0.3,7.0,5.0,17
228,浦东新区监测站,2026-08-23 13:00:00,优,-,10.0,18.0,54.0,0.3,6.0,5.0,18
228,浦东新区监测站,2026-08-23 14:00:00,优,-,10.0,18.0,57.0,0.3,7.0,4.0,18
228,浦东新区监测站,2026-08-23 15:00:00,优,-,11.0,18.0,55.0,0.3,7.0,5.0,18
228,浦东新区监测站,2026-08-23 16:00:00,优,-,13.0,24.0,52.0,0.3,7.0,7.0,24
228,浦东新区监测站,2026-08-23 17:00:00,优,-,12.0,22.0,49.0,0.3,7.0,6.0,22
228,浦东新区监测站,2026-08-23 18:00:00,优,-,12.0,23.0,50.0,0.3,7.0,6.0,23
228,浦东新区监测站,2026-08-23 19:00:00,优,-,13.0,24.0,46.0,0.3,7.0,6.0,24
228,浦东新区监测站,2026-08-23 20:00:00,优,-,12.0,23.0,41.0,0.3,7.0,8.0,23
228,浦东新区监测站,2026-08-23 21:00:00,优,-,12.0,24.0,36.0,0.3,7.0,10.0,24
228,浦东新区监测站,2026-08-23 22:00:00,优,-,12.0,24.0,38.0,0.3,7.0,8.0,24
228,浦东新区监测站,2026-08-23 23:00:00,优,-,11.0,23.0,37.0,0.3,7.0,7.0,23
231,闵行浦江,2026-08-23 00:00:00,优,-,11.0,24.0,36.0,0.5,6.0,5.0,24
231,闵行浦江,2026-08-23 01:00:00,优,-,8.0,16.0,40.0,0.5,6.0,5.0,16
231,闵行浦江,2026-08-23 02:00:00,优,-,6.0,14.0,38.0,0.5,6.0,5.0,14
231,闵行浦江,2026-08-23 03:00:00,优,-,6.0,18.0,37.0,0.5,6.0,4.0,18
231,闵行浦江,2026-08-23 04:00:00,优,-,6.0,15.0,38.0,0.5,6.0,4.0,15
231,闵行浦江,2026-08-23 05:00:00,优,-,5.0,11.0,38.0,0.5,6.0,6.0,12
231,闵行浦江,2026-08-23 06:00:00,优,-,6.0,14.0,37.0,0.5,6.0,5.0,14
