station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-06-10 16:00:00,优,-,19.0,33.0,158.0,0.1,6.0,9.0,50
231,闵行浦江,2026-06-10 17:00:00,优,-,16.0,26.0,146.0,0.1,6.0,8.0,46
231,闵行浦江,2026-06-10 18:00:00,优,-,14.0,22.0,140.0,0.1,6.0,9.0,44
231,闵行浦江,2026-06-10 19:00:00,优,-,16.0,24.0,133.0,0.1,6.0,13.0,42
231,闵行浦江,2026-06-10 20:00:00,优,-,18.0,27.0,121.0,0.1,6.0,17.0,38
231,闵行浦江,2026-06-10 21:00:00,优,-,16.0,24.0,108.0,0.1,6.0,17.0,34
231,闵行浦江,2026-06-10 22:00:00,优,-,16.0,24.0,99.0,0.1,6.0,16.0,31
231,闵行浦江,2026-06-10 23:00:00,优,-,21.0,31.0,94.0,0.1,6.0,16.0,31
231,闵行浦江,2026-06-11 00:00:00,优,-,24.0,35.0,82.0,0.1,6.0,19.0,35
231,闵行浦江,2026-06-11 01:00:00,优,-,25.0,37.0,71.0,0.1,6.0,20.0,37
248,金山新城,2026-06-10 02:00:00,优,-,16.0,21.0,79.0,0.4,4.0,12.0,25
248,金山新城,2026-06-10 03:00:00,优,,22.0,30.0,68.0,0.5,,16.0,
248,金山新城,2026-06-10 04:00:00,优,-,32.0,41.0,45.0,0.5,4.0,23.0,46
248,金山新城,2026-06-10 05:00:00,优,-,34.0,42.0,37.0,0.5,4.0,23.0,49
248,金山新城,2026-06-10 06:00:00,优,-,31.0,37.0,41.0,0.5,4.0,22.0,45
248,金山新城,2026-06-10 07:00:00,优,-,21.0,25.0,67.0,0.5,4.0,14.0,30
248,金山新城,2026-06-10 08:00:00,优,-,9.0,10.0,89.0,0.5,4.0,9.0,28
248,金山新城,2026-06-10 09:00:00,优,-,7.0,8.0,99.0,0.4,5.0,8.0,31
248,金山新城,2026-06-10 10:00:00,优,-,9.0,11.0,111.0,0.5,4.0,9.0,35
248,金山新城,2026-06-10 11:00:00,优,-,11.0,13.0,134.0,0.6,5.0,8.0,42
248,金山新城,2026-06-10 12:00:00,优,-,10.0,12.0,138.0,0.5,4.0,6.0,44
248,金山新城,2026-06-10 13:00:00,优,-,9.0,11.0,131.0,0.5,4.0,7.0,41
248,金山新城,2026-06-10 14:00:00,优,-,10.0,12.0,135.0,0.4,4.0,5.0,43
248,金山新城,2026-06-10 15:00:00,优,-,10.0,13.0,136.0,0.4,4.0,5.0,43
248,金山新城,2026-06-10 16:00:00,优,-,9.0,11.0,130.0,0.4,3.0,5.0,41
248,金山新城,2026-06-10 17:00:00,优,-,8.0,10.0,123.0,0.4,3.0,4.0,39
248,金山新城,2026-06-10 18:00:00,优,-,8.0,10.0,117.0,0.4,4.0,6.0,37
248,金山新城,2026-06-10 19:00:00,优,-,9.0,11.0,122.0,0.4,4.0,5.0,39
248,金山新城,2026-06-10 20:00:00,优,-,11.0,13.0,120.0,0.4,4.0,7.0,38
248,金山新城,2026-06-10 21:00:00,优,-,12.0,16.0,122.0,0.5,4.0,9.0,39
248,金山新城,2026-06-10 22:00:00,优,-,15.0,21.0,130.0,0.5,5.0,8.0,41
248,金山新城,2026-06-10 23:00:00,优,-,15.0,21.0,122.0,0.5,5.0,7.0,39
248,金山新城,2026-06-11 00:00:00,优,-,13.0,19.0,111.0,0.5,4.0,6.0,35
248,金山新城,2026-06-11 01:00:00,优,-,16.0,22.0,104.0,0.5,4.0,7.0,33
264,奉贤南桥新城,2026-06-10 02:00:00,优,-,26.0,36.0,48.0,0.4,8.0,23.0,38
264,奉贤南桥新城,2026-06-10 03:00:00,优,,29.0,38.0,58.0,0.4,,18.0,
264,奉贤南桥新城,2026-06-10 04:00:00,优,-,30.0,38.0,69.0,0.4,8.0,14.0,43
264,奉贤南桥新城,2026-06-10 05:00:00,优,-,28.0,35.0,63.0,0.4,8.0,15.0,40
264,奉贤南桥新城,2026-06-10 06:00:00,优,-,31.0,39.0,37.0,0.4,7.0,28.0,45
264,奉贤南桥新城,2026-06-10 07:00:00,优,-,22.0,26.0,74.0,0.4,8.0,15.0,32
264,奉贤南桥新城,2026-06-10 08:00:00,优,-,9.0,10.0,103.0,0.3,8.0,7.0,33
264,奉贤南桥新城,2026-06-10 09:00:00,优,-,9.0,11.0,124.0,0.3,7.0,7.0,39
264,奉贤南桥新城,2026-06-10 10:00:00,优,-,7.0,8.0,134.0,0.3,7.0,6.0,42
264,奉贤南桥新城,2026-06-10 11:00:00,优,-,8.0,11.0,139.0,0.3,7.0,8.0,44
264,奉贤南桥新城,2026-06-10 12:00:00,优,-,14.0,21.0,154.0,0.3,8.0,12.0,49
264,奉贤南桥新城,2026-06-10 13:00:00,优,-,16.0,24.0,159.0,0.3,8.0,10.0,50
264,奉贤南桥新城,2026-06-10 14:00:00,优,-,16.0,24.0,158.0,0.3,8.0,10.0,50
264,奉贤南桥新城,2026-06-10 15:00:00,优,-,15.0,23.0,154.0,0.3,8.0,9.0,49
264,奉贤南桥新城,2026-06-10 16:00:00,优,-,11.0,17.0,143.0,0.3,8.0,8.0,45
264,奉贤南桥新城,2026-06-10 17:00:00,优,-,10.0,15.0,141.0,0.3,8.0,9.0,45
264,奉贤南桥新城,2026-06-10 18:00:00,优,-,10.0,17.0,145.0,0.3,8.0,8.0,46
264,奉贤南桥新城,2026-06-10 19:00:00,优,-,13.0,20.0,137.0,0.3,8.0,10.0,43
264,奉贤南桥新城,2026-06-10 20:00:00,优,-,14.0,23.0,123.0,0.3,8.0,16.0,39
264,奉贤南桥新城,2026-06-10 21:00:00,优,-,22.0,35.0,104.0,0.3,8.0,25.0,35
264,奉贤南桥新城,2026-06-10 22:00:00,优,-,26.0,41.0,82.0,0.3,8.0,34.0,41
264,奉贤南桥新城,2026-06-10 23:00:00,优,-,27.0,40.0,67.0,0.3,8.0,37.0,40
264,奉贤南桥新城,2026-06-11 00:00:00,优,-,20.0,30.0,87.0,0.3,8.0,19.0,30
264,奉贤南桥新城,2026-06-11 01:00:00,优,-,18.0,26.0,99.0,0.3,8.0,14.0,31
267,宝山庙行,2026-06-10 02:00:00,优,-,29.0,42.0,49.0,0.3,9.0,30.0,42
267,宝山庙行,2026-06-10 03:00:00,优,-,32.0,45.0,38.0,0.3,9.0,33.0,46
267,宝山庙行,2026-06-10 04:00:00,优,-,32.0,43.0,42.0,0.3,9.0,33.0,46
267,宝山庙行,2026-06-10 05:00:00,优,,29.0,38.0,4.0,0.4,9.0,,
267,宝山庙行,2026-06-10 06:00:00,优,,31.0,40.0,6.0,0.4,,64.0,
267,宝山庙行,2026-06-10 07:00:00,优,-,35.0,44.0,44.0,0.3,10.0,39.0,50
267,宝山庙行,2026-06-10 08:00:00,优,-,18.0,22.0,78.0,0.4,13.0,21.0,26
267,宝山庙行,2026-06-10 09:00:00,优,-,22.0,27.0,77.0,0.9,18.0,32.0,32
267,宝山庙行,2026-06-10 10:00:00,优,-,18.0,24.0,89.0,0.8,17.0,31.0,28
267,宝山庙行,2026-06-10 11:00:00,优,-,13.0,18.0,114.0,0.6,15.0,22.0,36
267,宝山庙行,2026-06-10 12:00:00,优,-,11.0,17.0,130.0,0.4,13.0,25.0,41
267,宝山庙行,2026-06-10 13:00:00,优,-,12.0,23.0,88.0,0.4,14.0,58.0,29
267,宝山庙行,2026-06-10 14:00:00,优,-,12.0,24.0,96.0,0.4,16.0,52.0,30
267,宝山庙行,2026-06-10 15:00:00,优,-,12.0,23.0,127.0,0.3,15.0,39.0,40
267,宝山庙行,2026-06-10 16:00:00,优,-,10.0,19.0,139.0,0.2,11.0,23.0,44
267,宝山庙行,2026-06-10 17:00:00,优,-,12.0,26.0,115.0,0.3,13.0,37.0,36
267,宝山庙行,2026-06-10 18:00:00,优,-,10.0,22.0,108.0,0.3,12.0,34.0,34
267,宝山庙行,2026-06-10 19:00:00,优,-,12.0,28.0,104.0,0.3,10.0,29.0,33
267,宝山庙行,2026-06-10 20:00:00,优,-,16.0,36.0,116.0,0.3,10.0,22.0,37
267,宝山庙行,2026-06-10 21:00:00,优,-,19.0,40.0,108.0,0.3,10.0,23.0,40
267,宝山庙行,2026-06-10 22:00:00,优,-,22.0,44.0,105.0,0.3,9.0,21.0,44
267,宝山庙行,2026-06-10 23:00:00,优,-,15.0,30.0,98.0,0.3,10.0,19.0,31
267,宝山庙行,2026-06-11 00:00:00,优,-,15.0,27.0,94.0,0.3,9.0,18.0,30
267,宝山庙行,2026-06-11 01:00:00,优,-,17.0,30.0,89.0,0.3,9.0,19.0,30
276,崇明上实东滩,2026-06-10 02:00:00,优,-,12.0,17.0,52.0,0.1,7.0,6.0,18
276,崇明上实东滩,2026-06-10 03:00:00,优,-,13.0,18.0,46.0,0.1,8.0,6.0,19
276,崇明上实东滩,2026-06-10 04:00:00,优,-,13.0,16.0,38.0,0.1,8.0,6.0,19
276,崇明上实东滩,2026-06-10 05:00:00,优,-,11.0,13.0,26.0,0.2,7.0,10.0,16
276,崇明上实东滩,2026-06-10 06:00:00,优,,22.0,25.0,43.0,0.2,,12.0,
276,崇明上实东滩,2026-06-10 07:00:00,优,-,22.0,25.0,79.0,0.2,8.0,8.0,32
276,崇明上实东滩,2026-06-10 08:00:00,优,-,12.0,14.0,104.0,0.2,8.0,6.0,33
276,崇明上实东滩,2026-06-10 09:00:00,优,-,11.0,12.0,112.0,0.2,8.0,5.0,35
276,崇明上实东滩,2026-06-10 10:00:00,优,-,13.0,15.0,120.0,0.2,8.0,6.0,38
276,崇明上实东滩,2026-06-10 11:00:00,优,-,12.0,13.0,127.0,0.2,8.0,6.0,40
276,崇明上实东滩,2026-06-10 12:00:00,优,-,9.0,,126.0,0.2,8.0,5.0,40
276,崇明上实东滩,2026-06-10 13:00:00,优,-,9.0,9.0,130.0,0.2,8.0,7.0,41
276,崇明上实东滩,2026-06-10 14:00:00,优,-,12.0,12.0,133.0,0.2,8.0,8.0,42
276,崇明上实东滩,2026-06-10 15:00:00,优,-,11.0,12.0,136.0,0.2,8.0,8.0,43
276,崇明上实东滩,2026-06-10 16:00:00,优,-,13.0,15.0,143.0,0.2,8.0,9.0,45
276,崇明上实东滩,2026-06-10 17:00:00,优,-,16.0,19.0,130.0,0.2,9.0,14.0,41
276,崇明上实东滩,2026-06-10 18:00:00,优,-,14.0,16.0,135.0,0.2,9.0,18.0,43
276,崇明上实东滩,2026-06-10 19:00:00,优,-,18.0,21.0,118.0,0.2,10.0,36.0,37
276,崇明上实东滩,2026-06-10 20:00:00,优,-,15.0,18.0,118.0,0.2,9.0,26.0,37
276,崇明上实东滩,2026-06-10 21:00:00,优,-,15.0,18.0,122.0,0.2,8.0,14.0,39
276,崇明上实东滩,2026-06-10 22:00:00,优,-,16.0,19.0,121.0,0.2,8.0,12.0,38
276,崇明上实东滩,2026-06-10 23:00:00,优,-,16.0,20.0,117.0,0.2,8.0,15.0,37
276,崇明上实东滩,2026-06-11 00:00:00,优,-,18.0,22.0,113.0,0.2,8.0,14.0,36
276,崇明上实东滩,2026-06-11 01:00:00,优,-,16.0,19.0,110.0,0.2,8.0,10.0,35
279,嘉定南翔,2026-06-10 02:00:00,优,-,21.0,25.0,27.0,0.4,5.0,41.0,30
279,嘉定南翔,2026-06-10 03:00:00,优,-,25.0,32.0,1.0,0.5,6.0,66.0,36
279,嘉定南翔,2026-06-10 04:00:00,优,-,29.0,36.0,2.0,0.5,6.0,60.0,42
279,嘉定南翔,2026-06-10 05:00:00,优,-,32.0,38.0,2.0,0.5,5.0,61.0,46
279,嘉定南翔,2026-06-10 06:00:00,优,-,34.0,40.0,2.0,0.5,6.0,61.0,49
279,嘉定南翔,2026-06-10 07:00:00,优,PM2.5,42.0,49.0,31.0,0.4,6.0,56.0,64
279,嘉定南翔,2026-06-10 08:00:00,优,-,18.0,27.0,66.0,0.4,6.0,36.0,27
279,嘉定南翔,2026-06-10 09:00:00,优,-,15.0,25.0,101.0,0.4,6.0,23.0,32
279,嘉定南翔,2026-06-10 10:00:00,优,-,14.0,24.0,110.0,0.5,7.0,25.0,35
279,嘉定南翔,2026-06-10 11:00:00,优,-,11.0,18.0,106.0,0.6,7.0,30.0,34
279,嘉定南翔,2026-06-10 12:00:00,优,-,10.0,16.0,118.0,0.5,8.0,27.0,37
279,嘉定南翔,2026-06-10 13:00:00,优,-,9.0,16.0,152.0,0.4,7.0,21.0,48
279,嘉定南翔,2026-06-10 14:00:00,优,-,10.0,20.0,142.0,0.4,8.0,36.0,45
279,嘉定南翔,2026-06-10 15:00:00,优,-,13.0,27.0,125.0,0.4,9.0,47.0,40
279,嘉定南翔,2026-06-10 16:00:00,优,-,11.0,24.0,154.0,0.4,7.0,26.0,49
279,嘉定南翔,2026-06-10 17:00:00,优,-,11.0,24.0,144.0,0.3,60.0,27.0,45
279,嘉定南翔,2026-06-10 18:00:00,优,,16.0,37.0,139.0,0.4,98.0,,
279,嘉定南翔,2026-06-10 19:00:00,优,-,19.0,41.0,138.0,0.3,6.0,21.0,44
279,嘉定南翔,2026-06-10 20:00:00,优,-,18.0,38.0,120.0,0.3,6.0,25.0,38
279,嘉定南翔,2026-06-10 21:00:00,优,,20.0,40.0,,0.3,6.0,31.0,
279,嘉定南翔,2026-06-10 22:00:00,优,-,19.0,37.0,87.0,0.3,6.0,38.0,37
279,嘉定南翔,2026-06-10 23:00:00,优,-,16.0,30.0,82.0,0.3,7.0,34.0,30
279,嘉定南翔,2026-06-11 00:00:00,优,-,18.0,32.0,72.0,0.3,6.0,39.0,32
279,嘉定南翔,2026-06-11 01:00:00,优,-,18.0,32.0,65.0,0.3,6.0,42.0,32
280,青浦徐泾,2026-06-10 02:00:00,优,-,21.0,37.0,41.0,0.4,6.0,39.0,37
280,青浦徐泾,2026-06-10 03:00:00,优,-,26.0,44.0,4.0,0.4,6.0,77.0,44
280,青浦徐泾,2026-06-10 04:00:00,优,-,33.0,48.0,23.0,0.4,6.0,50.0,48
280,青浦徐泾,2026-06-10 05:00:00,优,-,34.0,47.0,36.0,0.4,6.0,28.0,49
280,青浦徐泾,2026-06-10 06:00:00,优,-,33.0,44.0,7.0,0.5,6.0,58.0,48
280,青浦徐泾,2026-06-10 07:00:00,优,-,27.0,35.0,34.0,0.4,6.0,42.0,39
280,青浦徐泾,2026-06-10 08:00:00,优,-,20.0,25.0,66.0,0.4,6.0,30.0,29
280,青浦徐泾,2026-06-10 09:00:00,优,-,18.0,24.0,80.0,0.4,6.0,28.0,26
280,青浦徐泾,2026-06-10 10:00:00,优,-,15.0,22.0,99.0,0.4,7.0,20.0,31
280,青浦徐泾,2026-06-10 11:00:00,优,-,10.0,16.0,107.0,0.4,6.0,21.0,34
280,青浦徐泾,2026-06-10 12:00:00,优,-,10.0,15.0,117.0,0.3,6.0,21.0,37
280,青浦徐泾,2026-06-10 13:00:00,优,-,8.0,13.0,138.0,0.3,7.0,17.0,44
280,青浦徐泾,2026-06-10 14:00:00,优,O3,9.0,15.0,162.0,0.3,7.0,15.0,53
280,青浦徐泾,2026-06-10 15:00:00,优,O3,10.0,18.0,189.0,0.3,6.0,14.0,87
280,青浦徐泾,2026-06-10 16:00:00,优,O3,12.0,22.0,191.0,0.3,6.0,14.0,89
280,青浦徐泾,2026-06-10 17:00:00,优,O3,21.0,37.0,182.0,0.3,6.0,13.0,78
280,青浦徐泾,2026-06-10 18:00:00,优,-,19.0,33.0,145.0,0.3,5.0,15.0,46
280,青浦徐泾,2026-06-10 19:00:00,优,-,17.0,27.0,127.0,0.3,5.0,16.0,40
280,青浦徐泾,2026-06-10 20:00:00,优,-,17.0,27.0,129.0,0.3,5.0,10.0,41
280,青浦徐泾,2026-06-10 21:00:00,优,-,15.0,22.0,118.0,0.3,5.0,10.0,37
280,青浦徐泾,2026-06-10 22:00:00,优,-,16.0,24.0,110.0,0.3,5.0,11.0,35
280,青浦徐泾,2026-06-10 23:00:00,优,-,20.0,29.0,94.0,0.3,6.0,14.0,30
280,青浦徐泾,2026-06-11 00:00:00,优,-,22.0,33.0,83.0,0.3,6.0,17.0,33
280,青浦徐泾,2026-06-11 01:00:00,优,-,24.0,35.0,69.0,0.4,6.0,21.0,35
87,松江图书馆,2026-06-10 02:00:00,优,-,27.0,38.0,26.0,0.2,7.0,48.0,39
87,松江图书馆,2026-06-10 03:00:00,优,-,29.0,39.0,18.0,0.2,8.0,40.0,42
87,松江图书馆,2026-06-10 04:00:00,优,PM2.5,38.0,48.0,20.0,0.2,7.0,33.0,56
87,松江图书馆,2026-06-10 05:00:00,优,,43.0,52.0,21.0,0.2,7.0,,
87,松江图书馆,2026-06-10 06:00:00,优,PM2.5,42.0,50.0,16.0,0.2,7.0,44.0,64
87,松江图书馆,2026-06-10 07:00:00,优,PM2.5,44.0,52.0,47.0,0.2,8.0,36.0,68
87,松江图书馆,2026-06-10 08:00:00,优,-,24.0,30.0,83.0,0.1,8.0,23.0,35
87,松江图书馆,2026-06-10 09:00:00,优,-,20.0,27.0,114.0,0.1,8.0,12.0,36
87,松江图书馆,2026-06-10 10:00:00,优,-,15.0,21.0,129.0,0.1,8.0,10.0,41
87,松江图书馆,2026-06-10 11:00:00,优,-,18.0,30.0,141.0,0.1,8.0,16.0,45
87,松江图书馆,2026-06-10 12:00:00,优,-,22.0,35.0,146.0,0.1,8.0,17.0,46
87,松江图书馆,2026-06-10 13:00:00,优,O3,19.0,32.0,168.0,0.1,8.0,15.0,60
87,松江图书馆,2026-06-10 14:00:00,优,O3,19.0,38.0,176.0,0.1,8.0,15.0,70
87,松江图书馆,2026-06-10 15:00:00,优,O3,18.0,40.0,184.0,0.1,8.0,15.0,80
87,松江图书馆,2026-06-10 16:00:00,优,O3,16.0,42.0,181.0,0.1,8.0,12.0,77
87,松江图书馆,2026-06-10 17:00:00,优,O3,20.0,59.0,174.0,0.1,8.0,13.0,68
87,松江图书馆,2026-06-10 18:00:00,优,-,20.0,43.0,157.0,0.1,8.0,15.0,50
87,松江图书馆,2026-06-10 19:00:00,优,-,21.0,39.0,135.0,0.1,7.0,16.0,43
87,松江图书馆,2026-06-10 20:00:00,优,-,16.0,28.0,127.0,0.1,7.0,11.0,40
87,松江图书馆,2026-06-10 21:00:00,优,-,20.0,34.0,120.0,0.1,7.0,13.0,38
87,松江图书馆,2026-06-10 22:00:00,优,-,30.0,47.0,112.0,0.1,7.0,16.0,47
87,松江图书馆,2026-06-10 23:00:00,优,-,31.0,48.0,106.0,0.1,7.0,16.0,48
87,松江图书馆,2026-06-11 00:00:00,优,PM10,35.0,52.0,96.0,0.1,7.0,18.0,52
87,松江图书馆,2026-06-11 01:00:00,优,-,34.0,50.0,93.0,0.1,7.0,20.0,50
