station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
183,静安监测站,2026-06-01 11:00:00,-,-,27.0,38.0,116.0,0.6,14.0,11.0,39
183,静安监测站,2026-06-01 12:00:00,-,-,29.0,38.0,134.0,0.5,13.0,11.0,42
183,静安监测站,2026-06-01 13:00:00,-,-,28.0,34.0,152.0,0.5,11.0,10.0,48
183,静安监测站,2026-06-01 14:00:00,-,-,35.0,39.0,155.0,0.7,11.0,14.0,50
183,静安监测站,2026-06-01 15:00:00,-,,47.0,58.0,146.0,0.6,,16.0,
183,静安监测站,2026-06-01 16:00:00,-,,52.0,62.0,144.0,0.5,,,
183,静安监测站,2026-06-01 17:00:00,-,,55.0,69.0,111.0,0.5,11.0,,
183,静安监测站,2026-06-01 18:00:00,-,PM2.5,51.0,63.0,112.0,0.5,10.0,17.0,82
183,静安监测站,2026-06-01 19:00:00,-,,46.0,59.0,100.0,,10.0,21.0,
183,静安监测站,2026-06-01 20:00:00,-,,38.0,50.0,82.0,,9.0,20.0,
183,静安监测站,2026-06-01 21:00:00,-,,36.0,50.0,,0.5,8.0,19.0,
183,静安监测站,2026-06-01 22:00:00,-,,30.0,40.0,,0.5,8.0,18.0,
183,静安监测站,2026-06-01 23:00:00,-,-,24.0,31.0,51.0,0.5,8.0,17.0,35
183,静安监测站,2026-06-02 00:00:00,-,-,18.0,22.0,47.0,0.5,7.0,15.0,26
183,静安监测站,2026-06-02 01:00:00,-,-,16.0,19.0,40.0,0.5,7.0,15.0,23
183,静安监测站,2026-06-02 02:00:00,-,-,15.0,18.0,37.0,0.5,7.0,14.0,22
183,静安监测站,2026-06-02 03:00:00,-,,17.0,21.0,,0.6,8.0,15.0,
185,十五厂,2026-06-01 04:00:00,优,PM10,36.0,67.0,105.0,0.5,6.0,12.0,63
185,十五厂,2026-06-01 05:00:00,优,PM10,29.0,57.0,93.0,0.5,6.0,14.0,55
185,十五厂,2026-06-01 06:00:00,优,-,22.0,46.0,88.0,0.5,6.0,16.0,46
185,十五厂,2026-06-01 07:00:00,优,-,20.0,44.0,86.0,0.5,6.0,19.0,44
185,十五厂,2026-06-01 08:00:00,优,-,17.0,40.0,86.0,0.5,7.0,16.0,40
185,十五厂,2026-06-01 09:00:00,优,-,16.0,36.0,88.0,0.5,10.0,11.0,36
185,十五厂,2026-06-01 10:00:00,优,-,17.0,30.0,102.0,0.5,11.0,11.0,32
185,十五厂,2026-06-01 11:00:00,优,-,19.0,35.0,118.0,0.5,12.0,11.0,37
185,十五厂,2026-06-01 12:00:00,优,-,20.0,38.0,134.0,0.5,10.0,12.0,42
185,十五厂,2026-06-01 13:00:00,优,-,23.0,42.0,146.0,0.5,9.0,12.0,46
185,十五厂,2026-06-01 14:00:00,优,PM10,26.0,54.0,120.0,0.5,9.0,18.0,53
185,十五厂,2026-06-01 15:00:00,优,PM10,30.0,62.0,142.0,0.5,9.0,13.0,59
185,十五厂,2026-06-01 16:00:00,优,PM10,33.0,63.0,136.0,0.5,8.0,14.0,60
185,十五厂,2026-06-01 17:00:00,优,PM10,34.0,63.0,107.0,0.5,9.0,17.0,60
185,十五厂,2026-06-01 18:00:00,优,PM10,35.0,59.0,109.0,0.5,8.0,15.0,57
185,十五厂,2026-06-01 19:00:00,优,PM10,33.0,55.0,97.0,0.5,7.0,18.0,54
185,十五厂,2026-06-01 20:00:00,优,PM10,33.0,54.0,59.0,0.5,6.0,24.0,53
185,十五厂,2026-06-01 21:00:00,优,-,27.0,44.0,54.0,0.5,6.0,18.0,44
185,十五厂,2026-06-01 22:00:00,优,-,23.0,36.0,51.0,0.5,5.0,16.0,36
185,十五厂,2026-06-01 23:00:00,优,-,16.0,24.0,49.0,0.5,5.0,13.0,24
185,十五厂,2026-06-02 00:00:00,优,-,14.0,20.0,44.0,0.5,5.0,12.0,20
185,十五厂,2026-06-02 01:00:00,优,-,16.0,21.0,39.0,0.5,5.0,12.0,23
185,十五厂,2026-06-02 02:00:00,优,-,16.0,20.0,41.0,0.4,5.0,9.0,23
185,十五厂,2026-06-02 03:00:00,优,-,16.0,21.0,38.0,0.5,6.0,11.0,23
193,浦东川沙,2026-06-01 04:00:00,优,-,20.0,34.0,80.0,0.6,7.0,32.0,34
193,浦东川沙,2026-06-01 05:00:00,优,-,18.0,31.0,51.0,0.6,7.0,55.0,31
193,浦东川沙,2026-06-01 06:00:00,优,-,22.0,36.0,66.0,0.6,7.0,40.0,36
193,浦东川沙,2026-06-01 07:00:00,优,-,23.0,39.0,69.0,0.6,7.0,37.0,39
193,浦东川沙,2026-06-01 08:00:00,优,-,15.0,28.0,83.0,0.6,8.0,22.0,28
193,浦东川沙,2026-06-01 09:00:00,优,-,18.0,32.0,87.0,0.6,9.0,17.0,32
193,浦东川沙,2026-06-01 10:00:00,优,-,18.0,33.0,80.0,0.6,9.0,26.0,33
193,浦东川沙,2026-06-01 11:00:00,优,-,20.0,36.0,81.0,0.6,9.0,29.0,36
193,浦东川沙,2026-06-01 12:00:00,优,-,23.0,40.0,87.0,0.6,10.0,18.0,40
193,浦东川沙,2026-06-01 13:00:00,优,-,28.0,49.0,99.0,0.6,11.0,13.0,49
193,浦东川沙,2026-06-01 14:00:00,优,PM10,33.0,54.0,106.0,0.5,12.0,13.0,53
193,浦东川沙,2026-06-01 15:00:00,优,PM10,34.0,52.0,104.0,0.5,9.0,12.0,52
193,浦东川沙,2026-06-01 16:00:00,优,PM10,33.0,52.0,106.0,0.5,9.0,9.0,52
193,浦东川沙,2026-06-01 17:00:00,优,PM10,33.0,52.0,96.0,0.5,9.0,9.0,52
193,浦东川沙,2026-06-01 18:00:00,优,PM10,32.0,53.0,86.0,0.5,8.0,9.0,53
193,浦东川沙,2026-06-01 19:00:00,优,-,25.0,42.0,77.0,0.5,6.0,8.0,42
193,浦东川沙,2026-06-01 20:00:00,优,-,20.0,31.0,76.0,0.5,6.0,7.0,31
193,浦东川沙,2026-06-01 21:00:00,优,-,16.0,23.0,71.0,0.5,6.0,10.0,23
193,浦东川沙,2026-06-01 22:00:00,优,-,14.0,19.0,68.0,0.5,6.0,10.0,22
193,浦东川沙,2026-06-01 23:00:00,优,-,15.0,20.0,62.0,0.5,6.0,12.0,22
193,浦东川沙,2026-06-02 00:00:00,优,-,15.0,20.0,64.0,0.5,6.0,9.0,22
193,浦东川沙,2026-06-02 01:00:00,优,-,14.0,19.0,58.0,0.5,6.0,10.0,20
193,浦东川沙,2026-06-02 02:00:00,优,,15.0,19.0,,0.5,6.0,15.0,
193,浦东川沙,2026-06-02 03:00:00,优,-,20.0,26.0,35.0,0.5,6.0,20.0,29
195,浦东张江,2026-06-01 04:00:00,优,PM10,35.0,54.0,85.0,0.4,7.0,25.0,53
195,浦东张江,2026-06-01 05:00:00,优,-,26.0,40.0,80.0,0.3,7.0,24.0,40
195,浦东张江,2026-06-01 06:00:00,优,-,20.0,32.0,71.0,0.3,7.0,30.0,32
195,浦东张江,2026-06-01 07:00:00,优,-,17.0,27.0,86.0,0.3,8.0,24.0,27
195,浦东张江,2026-06-01 08:00:00,优,-,15.0,25.0,89.0,0.4,9.0,16.0,28
195,浦东张江,2026-06-01 09:00:00,优,-,16.0,26.0,90.0,0.4,10.0,13.0,29
195,浦东张江,2026-06-01 10:00:00,优,-,16.0,28.0,106.0,0.3,12.0,10.0,34
195,浦东张江,2026-06-01 11:00:00,优,-,17.0,29.0,122.0,0.3,10.0,10.0,39
195,浦东张江,2026-06-01 12:00:00,优,-,18.0,35.0,114.0,0.3,10.0,18.0,36
195,浦东张江,2026-06-01 13:00:00,优,-,22.0,42.0,100.0,0.3,11.0,21.0,42
195,浦东张江,2026-06-01 14:00:00,优,-,27.0,50.0,117.0,0.3,11.0,16.0,50
195,浦东张江,2026-06-01 15:00:00,优,PM10,32.0,56.0,128.0,0.3,11.0,15.0,55
195,浦东张江,2026-06-01 16:00:00,优,PM10,35.0,59.0,108.0,0.3,10.0,16.0,57
195,浦东张江,2026-06-01 17:00:00,优,PM10,35.0,56.0,110.0,0.4,10.0,14.0,55
195,浦东张江,2026-06-01 18:00:00,优,PM10,33.0,51.0,110.0,0.4,9.0,14.0,51
195,浦东张江,2026-06-01 19:00:00,优,PM10,34.0,52.0,83.0,0.4,8.0,18.0,52
195,浦东张江,2026-06-01 20:00:00,优,-,29.0,47.0,69.0,0.4,6.0,12.0,47
195,浦东张江,2026-06-01 21:00:00,优,-,26.0,40.0,60.0,0.4,6.0,14.0,40
195,浦东张江,2026-06-01 22:00:00,优,-,17.0,23.0,59.0,0.4,6.0,11.0,25
195,浦东张江,2026-06-01 23:00:00,优,-,15.0,20.0,54.0,0.4,6.0,11.0,22
195,浦东张江,2026-06-02 00:00:00,优,-,17.0,23.0,50.0,0.4,6.0,12.0,25
195,浦东张江,2026-06-02 01:00:00,优,-,12.0,16.0,54.0,0.2,6.0,8.0,18
195,浦东张江,2026-06-02 02:00:00,优,,17.0,22.0,,0.2,6.0,10.0,
195,浦东张江,2026-06-02 03:00:00,优,-,26.0,34.0,30.0,0.2,6.0,24.0,38
201,普陀,2026-06-01 04:00:00,优,-,18.0,35.0,109.0,0.2,6.0,16.0,35
201,普陀,2026-06-01 05:00:00,优,-,15.0,29.0,101.0,0.2,6.0,16.0,32
201,普陀,2026-06-01 06:00:00,优,-,16.0,31.0,94.0,0.2,6.0,19.0,31
201,普陀,2026-06-01 07:00:00,优,-,21.0,39.0,87.0,0.2,9.0,20.0,39
201,普陀,2026-06-01 08:00:00,优,-,17.0,34.0,86.0,0.2,8.0,18.0,34
201,普陀,2026-06-01 09:00:00,优,-,15.0,34.0,88.0,0.2,11.0,15.0,34
201,普陀,2026-06-01 10:00:00,优,-,14.0,38.0,100.0,0.2,11.0,15.0,38
201,普陀,2026-06-01 11:00:00,优,-,18.0,44.0,115.0,0.2,11.0,14.0,44
201,普陀,2026-06-01 12:00:00,优,-,21.0,43.0,132.0,0.2,11.0,14.0,43
201,普陀,2026-06-01 13:00:00,优,-,20.0,40.0,148.0,0.2,9.0,13.0,47
201,普陀,2026-06-01 14:00:00,优,O3,22.0,43.0,166.0,0.2,8.0,14.0,58
201,普陀,2026-06-01 15:00:00,优,PM10,28.0,60.0,153.0,0.2,9.0,18.0,58
201,普陀,2026-06-01 16:00:00,优,PM10,36.0,68.0,142.0,0.2,8.0,19.0,63
201,普陀,2026-06-01 17:00:00,优,PM10,41.0,71.0,108.0,0.2,9.0,22.0,65
201,普陀,2026-06-01 18:00:00,优,PM2.5,45.0,69.0,112.0,0.2,8.0,20.0,70
201,普陀,2026-06-01 19:00:00,优,PM2.5,46.0,64.0,99.0,0.2,8.0,23.0,72
201,普陀,2026-06-01 20:00:00,优,PM2.5,37.0,54.0,83.0,0.2,7.0,26.0,54
201,普陀,2026-06-01 21:00:00,优,PM10,36.0,55.0,59.0,0.2,6.0,25.0,54
201,普陀,2026-06-01 22:00:00,优,-,30.0,44.0,50.0,0.2,5.0,24.0,44
201,普陀,2026-06-01 23:00:00,优,-,25.0,36.0,50.0,0.2,5.0,20.0,36
201,普陀,2026-06-02 00:00:00,优,-,18.0,24.0,45.0,0.2,5.0,19.0,26
201,普陀,2026-06-02 01:00:00,优,-,18.0,24.0,39.0,0.1,5.0,19.0,26
201,普陀,2026-06-02 02:00:00,优,-,20.0,25.0,34.0,0.1,5.0,21.0,29
201,普陀,2026-06-02 03:00:00,优,-,18.0,24.0,32.0,0.1,5.0,18.0,26
207,冠生园路458号,2026-06-01 04:00:00,优,-,30.0,47.0,94.0,0.6,4.0,17.0,47
207,冠生园路458号,2026-06-01 05:00:00,优,-,28.0,41.0,82.0,0.6,4.0,17.0,41
207,冠生园路458号,2026-06-01 06:00:00,优,-,24.0,36.0,82.0,0.6,4.0,18.0,36
207,冠生园路458号,2026-06-01 07:00:00,优,-,21.0,31.0,80.0,0.6,4.0,22.0,31
207,冠生园路458号,2026-06-01 08:00:00,优,-,18.0,28.0,76.0,0.6,4.0,21.0,28
207,冠生园路458号,2026-06-01 09:00:00,优,-,17.0,26.0,80.0,0.6,4.0,14.0,26
207,冠生园路458号,2026-06-01 10:00:00,优,-,19.0,34.0,87.0,0.6,5.0,13.0,34
207,冠生园路458号,2026-06-01 11:00:00,优,-,19.0,34.0,100.0,0.6,6.0,15.0,34
207,冠生园路458号,2026-06-01 12:00:00,优,-,19.0,35.0,119.0,0.6,7.0,14.0,38
207,冠生园路458号,2026-06-01 13:00:00,优,-,22.0,38.0,138.0,0.6,7.0,12.0,44
207,冠生园路458号,2026-06-01 14:00:00,优,-,24.0,42.0,140.0,0.6,6.0,13.0,44
207,冠生园路458号,2026-06-01 15:00:00,优,PM10,32.0,58.0,134.0,0.7,5.0,15.0,56
207,冠生园路458号,2026-06-01 16:00:00,优,PM10,33.0,57.0,139.0,0.7,5.0,11.0,55
207,冠生园路458号,2026-06-01 17:00:00,优,PM10,40.0,66.0,106.0,0.7,5.0,18.0,62
207,冠生园路458号,2026-06-01 18:00:00,优,PM10,38.0,66.0,96.0,0.7,4.0,21.0,62
207,冠生园路458号,2026-06-01 19:00:00,优,PM10,33.0,57.0,94.0,0.7,5.0,20.0,55
207,冠生园路458号,2026-06-01 20:00:00,优,PM10,34.0,58.0,73.0,0.7,5.0,21.0,56
207,冠生园路458号,2026-06-01 21:00:00,优,-,26.0,46.0,55.0,0.7,4.0,17.0,46
207,冠生园路458号,2026-06-01 22:00:00,优,-,22.0,39.0,49.0,0.7,4.0,16.0,39
207,冠生园路458号,2026-06-01 23:00:00,优,-,19.0,31.0,46.0,0.7,4.0,16.0,31
207,冠生园路458号,2026-06-02 00:00:00,优,-,15.0,22.0,42.0,0.6,4.0,14.0,22
207,冠生园路458号,2026-06-02 01:00:00,优,-,15.0,22.0,35.0,0.6,4.0,16.0,22
207,冠生园路458号,2026-06-02 02:00:00,优,-,12.0,20.0,35.0,0.6,4.0,14.0,20
207,冠生园路458号,2026-06-02 03:00:00,优,-,10.0,17.0,32.0,0.6,7.0,12.0,17
209,宁武路151号,2026-06-01 04:00:00,优,PM10,35.0,53.0,83.0,0.2,7.0,23.0,53
209,宁武路151号,2026-06-01 05:00:00,优,-,30.0,44.0,69.0,0.2,7.0,28.0,44
209,宁武路151号,2026-06-01 06:00:00,优,-,25.0,37.0,63.0,0.2,7.0,29.0,37
209,宁武路151号,2026-06-01 07:00:00,优,-,24.0,38.0,50.0,0.3,7.0,44.0,38
209,宁武路151号,2026-06-01 08:00:00,优,-,19.0,33.0,56.0,0.3,7.0,39.0,33
209,宁武路151号,2026-06-01 09:00:00,优,-,16.0,34.0,71.0,0.3,9.0,26.0,34
209,宁武路151号,2026-06-01 10:00:00,优,-,16.0,36.0,82.0,0.2,11.0,23.0,36
209,宁武路151号,2026-06-01 11:00:00,优,-,15.0,36.0,108.0,0.2,12.0,17.0,36
209,宁武路151号,2026-06-01 12:00:00,优,-,17.0,42.0,96.0,0.2,9.0,24.0,42
209,宁武路151号,2026-06-01 13:00:00,优,-,20.0,47.0,96.0,0.3,9.0,24.0,47
209,宁武路151号,2026-06-01 14:00:00,优,PM10,25.0,61.0,106.0,0.3,9.0,23.0,58
209,宁武路151号,2026-06-01 15:00:00,优,PM10,30.0,67.0,106.0,0.3,9.0,29.0,63
209,宁武路151号,2026-06-01 16:00:00,优,PM10,32.0,70.0,109.0,0.2,9.0,27.0,65
209,宁武路151号,2026-06-01 17:00:00,优,PM10,32.0,68.0,99.0,0.2,9.0,28.0,63
209,宁武路151号,2026-06-01 18:00:00,优,PM10,30.0,66.0,85.0,0.2,8.0,27.0,62
209,宁武路151号,2026-06-01 19:00:00,优,PM10,35.0,70.0,51.0,0.3,8.0,42.0,65
209,宁武路151号,2026-06-01 20:00:00,优,PM10,34.0,68.0,45.0,0.3,7.0,30.0,63
209,宁武路151号,2026-06-01 21:00:00,优,-,28.0,50.0,54.0,0.2,7.0,17.0,50
209,宁武路151号,2026-06-01 22:00:00,优,-,21.0,35.0,52.0,0.2,6.0,14.0,35
209,宁武路151号,2026-06-01 23:00:00,优,-,20.0,32.0,35.0,0.2,6.0,26.0,32
209,宁武路151号,2026-06-02 00:00:00,优,-,18.0,29.0,26.0,0.2,6.0,32.0,29
209,宁武路151号,2026-06-02 01:00:00,优,-,17.0,28.0,38.0,0.2,7.0,17.0,28
209,宁武路151号,2026-06-02 02:00:00,优,,18.0,29.0,,0.2,6.0,18.0,
209,宁武路151号,2026-06-02 03:00:00,优,-,19.0,29.0,30.0,0.2,6.0,21.0,29
215,虹口,2026-06-01 04:00:00,优,-,31.0,48.0,83.0,0.5,5.0,20.0,48
215,虹口,2026-06-01 05:00:00,优,-,27.0,40.0,74.0,0.5,5.0,22.0,40
215,虹口,2026-06-01 06:00:00,优,-,27.0,37.0,66.0,0.5,5.0,25.0,39
215,虹口,2026-06-01 07:00:00,优,-,27.0,36.0,61.0,0.5,5.0,28.0,39
215,虹口,2026-06-01 08:00:00,优,-,22.0,30.0,68.0,0.5,6.0,23.0,32
215,虹口,2026-06-01 09:00:00,优,-,17.0,30.0,82.0,0.5,8.0,11.0,30
215,虹口,2026-06-01 10:00:00,优,-,19.0,33.0,95.0,0.5,8.0,11.0,33
215,虹口,2026-06-01 11:00:00,优,-,22.0,36.0,107.0,0.5,8.0,12.0,36
215,虹口,2026-06-01 12:00:00,优,-,25.0,45.0,111.0,0.5,8.0,14.0,45
215,虹口,2026-06-01 13:00:00,优,-,27.0,44.0,102.0,0.5,7.0,20.0,44
215,虹口,2026-06-01 14:00:00,优,PM10,32.0,52.0,99.0,0.5,7.0,20.0,52
215,虹口,2026-06-01 15:00:00,优,PM10,39.0,61.0,112.0,0.5,6.0,16.0,58
215,虹口,2026-06-01 16:00:00,优,PM2.5,43.0,65.0,122.0,0.5,6.0,16.0,66
215,虹口,2026-06-01 17:00:00,优,PM2.5,42.0,64.0,107.0,0.5,6.0,17.0,64
215,虹口,2026-06-01 18:00:00,优,PM2.5,41.0,61.0,99.0,0.5,6.0,18.0,62
215,虹口,2026-06-01 19:00:00,优,PM2.5,39.0,58.0,70.0,0.5,5.0,26.0,58
215,虹口,2026-06-01 20:00:00,优,PM2.5,44.0,62.0,42.0,0.5,4.0,29.0,68
215,虹口,2026-06-01 21:00:00,优,-,27.0,43.0,49.0,0.5,4.0,13.0,43
215,虹口,2026-06-01 22:00:00,优,-,23.0,37.0,45.0,0.5,4.0,14.0,37
215,虹口,2026-06-01 23:00:00,优,-,15.0,20.0,44.0,0.4,3.0,14.0,22
215,虹口,2026-06-02 00:00:00,优,-,15.0,20.0,40.0,0.4,3.0,13.0,22
215,虹口,2026-06-02 01:00:00,优,-,16.0,23.0,36.0,0.4,3.0,13.0,23
215,虹口,2026-06-02 02:00:00,优,-,13.0,19.0,37.0,0.4,3.0,11.0,19
215,虹口,2026-06-02 03:00:00,优,-,14.0,21.0,31.0,0.4,5.0,14.0,21
217,浦东惠南,2026-06-01 04:00:00,优,-,27.0,36.0,75.0,0.6,7.0,33.0,39
217,浦东惠南,2026-06-01 05:00:00,优,-,23.0,30.0,53.0,0.6,9.0,51.0,33
217,浦东惠南,2026-06-01 06:00:00,优,-,23.0,30.0,84.0,0.7,8.0,25.0,33
217,浦东惠南,2026-06-01 07:00:00,优,-,22.0,30.0,84.0,0.7,8.0,22.0,32
217,浦东惠南,2026-06-01 08:00:00,优,-,18.0,25.0,104.0,0.6,7.0,10.0,33
217,浦东惠南,2026-06-01 09:00:00,优,-,16.0,24.0,108.0,0.6,8.0,8.0,34
217,浦东惠南,2026-06-01 10:00:00,优,-,18.0,25.0,109.0,0.7,8.0,9.0,35
217,浦东惠南,2026-06-01 11:00:00,优,-,22.0,32.0,105.0,0.6,8.0,14.0,33
217,浦东惠南,2026-06-01 12:00:00,优,-,25.0,38.0,102.0,0.6,8.0,16.0,38
217,浦东惠南,2026-06-01 13:00:00,优,-,32.0,46.0,113.0,0.6,10.0,8.0,46
217,浦东惠南,2026-06-01 14:00:00,优,PM2.5,36.0,48.0,98.0,0.6,10.0,16.0,52
217,浦东惠南,2026-06-01 15:00:00,优,-,35.0,49.0,96.0,0.6,9.0,16.0,50
217,浦东惠南,2026-06-01 16:00:00,优,PM2.5,37.0,53.0,91.0,0.6,10.0,9.0,54
217,浦东惠南,2026-06-01 17:00:00,优,-,34.0,50.0,82.0,0.6,10.0,15.0,50
217,浦东惠南,2026-06-01 18:00:00,优,-,31.0,48.0,79.0,0.6,8.0,18.0,48
217,浦东惠南,2026-06-01 19:00:00,优,-,32.0,43.0,85.0,0.6,7.0,16.0,46
217,浦东惠南,2026-06-01 20:00:00,优,-,32.0,44.0,82.0,0.6,7.0,18.0,46
217,浦东惠南,2026-06-01 21:00:00,优,-,21.0,26.0,81.0,0.6,6.0,13.0,30
217,浦东惠南,2026-06-01 22:00:00,优,-,24.0,30.0,68.0,0.6,6.0,23.0,35
217,浦东惠南,2026-06-01 23:00:00,优,-,18.0,22.0,56.0,0.6,6.0,24.0,26
217,浦东惠南,2026-06-02 00:00:00,优,-,28.0,36.0,50.0,0.6,6.0,25.0,40
217,浦东惠南,2026-06-02 01:00:00,优,-,35.0,50.0,41.0,0.6,7.0,36.0,50
217,浦东惠南,2026-06-02 02:00:00,优,,32.0,43.0,,0.6,6.0,31.0,
217,浦东惠南,2026-06-02 03:00:00,优,-,18.0,24.0,52.0,0.6,6.0,18.0,26
228,浦东新区监测站,2026-06-01 04:00:00,优,PM10,32.0,53.0,78.0,0.4,7.0,18.0,53
228,浦东新区监测站,2026-06-01 05:00:00,优,-,28.0,44.0,68.0,0.4,7.0,20.0,44
228,浦东新区监测站,2026-06-01 06:00:00,优,-,21.0,32.0,58.0,0.4,7.0,29.0,32
228,浦东新区监测站,2026-06-01 07:00:00,优,-,17.0,27.0,65.0,0.4,8.0,27.0,27
228,浦东新区监测站,2026-06-01 08:00:00,优,-,13.0,20.0,78.0,0.4,8.0,11.0,25
228,浦东新区监测站,2026-06-01 09:00:00,优,-,14.0,22.0,81.0,0.4,10.0,8.0,26
228,浦东新区监测站,2026-06-01 10:00:00,优,-,15.0,25.0,93.0,0.4,11.0,7.0,30
228,浦东新区监测站,2026-06-01 11:00:00,优,-,16.0,26.0,108.0,0.5,11.0,7.0,34
228,浦东新区监测站,2026-06-01 12:00:00,优,-,17.0,29.0,112.0,0.4,9.0,10.0,35
228,浦东新区监测站,2026-06-01 13:00:00,优,-,22.0,35.0,90.0,0.4,10.0,15.0,35
228,浦东新区监测站,2026-06-01 14:00:00,优,-,27.0,43.0,104.0,0.4,10.0,13.0,43
228,浦东新区监测站,2026-06-01 15:00:00,优,PM10,32.0,51.0,127.0,0.4,10.0,9.0,51
228,浦东新区监测站,2026-06-01 16:00:00,优,PM10,34.0,56.0,102.0,0.4,9.0,12.0,55
228,浦东新区监测站,2026-06-01 17:00:00,优,PM10,33.0,55.0,102.0,0.4,9.0,10.0,54
228,浦东新区监测站,2026-06-01 18:00:00,优,PM10,34.0,55.0,94.0,0.4,8.0,11.0,54
228,浦东新区监测站,2026-06-01 19:00:00,优,-,30.0,47.0,78.0,0.4,8.0,13.0,47
228,浦东新区监测站,2026-06-01 20:00:00,优,-,31.0,49.0,59.0,0.4,6.0,11.0,49
228,浦东新区监测站,2026-06-01 21:00:00,优,-,26.0,38.0,55.0,0.4,6.0,9.0,38
228,浦东新区监测站,2026-06-01 22:00:00,优,-,19.0,26.0,52.0,0.3,6.0,8.0,28
228,浦东新区监测站,2026-06-01 23:00:00,优,-,14.0,16.0,47.0,0.3,6.0,8.0,20
228,浦东新区监测站,2026-06-02 00:00:00,优,-,13.0,16.0,42.0,0.3,6.0,7.0,19
228,浦东新区监测站,2026-06-02 01:00:00,优,-,14.0,18.0,42.0,0.3,6.0,7.0,20
228,浦东新区监测站,2026-06-02 02:00:00,优,-,14.0,20.0,39.0,0.3,5.0,8.0,20
228,浦东新区监测站,2026-06-02 03:00:00,优,-,17.0,24.0,32.0,0.3,6.0,12.0,25
231,闵行浦江,2026-06-01 04:00:00,优,PM2.5,37.0,48.0,97.0,0.1,6.0,11.0,54
231,闵行浦江,2026-06-01 05:00:00,优,PM2.5,36.0,46.0,83.0,0.1,6.0,13.0,52
