station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-05-17 06:00:00,优,-,20.0,40.0,34.0,0.2,6.0,26.0,40
231,闵行浦江,2026-05-17 07:00:00,优,-,19.0,35.0,53.0,0.2,6.0,17.0,35
231,闵行浦江,2026-05-17 08:00:00,优,-,14.0,26.0,76.0,0.2,6.0,8.0,26
231,闵行浦江,2026-05-17 09:00:00,优,-,13.0,23.0,94.0,0.2,7.0,6.0,30
231,闵行浦江,2026-05-17 10:00:00,优,-,10.0,20.0,100.0,0.2,6.0,3.0,32
231,闵行浦江,2026-05-17 11:00:00,优,-,10.0,21.0,103.0,0.2,6.0,3.0,33
231,闵行浦江,2026-05-17 12:00:00,优,-,10.0,21.0,111.0,0.2,6.0,3.0,35
231,闵行浦江,2026-05-17 13:00:00,优,-,11.0,22.0,114.0,0.1,6.0,3.0,36
231,闵行浦江,2026-05-17 14:00:00,优,-,11.0,24.0,120.0,0.1,6.0,3.0,38
231,闵行浦江,2026-05-17 15:00:00,优,-,11.0,24.0,120.0,0.2,6.0,4.0,38
231,闵行浦江,2026-05-17 16:00:00,优,-,12.0,28.0,113.0,0.2,7.0,4.0,36
231,闵行浦江,2026-05-17 17:00:00,优,-,12.0,26.0,113.0,0.1,6.0,3.0,36
231,闵行浦江,2026-05-17 18:00:00,优,-,12.0,29.0,107.0,0.2,6.0,5.0,34
231,闵行浦江,2026-05-17 19:00:00,优,-,13.0,29.0,102.0,0.2,6.0,6.0,32
231,闵行浦江,2026-05-17 20:00:00,优,-,13.0,29.0,92.0,0.2,6.0,9.0,29
231,闵行浦江,2026-05-17 21:00:00,优,-,12.0,28.0,87.0,0.2,6.0,9.0,28
231,闵行浦江,2026-05-17 22:00:00,优,-,12.0,28.0,86.0,0.2,6.0,8.0,28
231,闵行浦江,2026-05-17 23:00:00,优,-,13.0,29.0,81.0,0.2,6.0,8.0,29
231,闵行浦江,2026-05-18 00:00:00,优,-,16.0,33.0,78.0,0.2,6.0,7.0,33
248,金山新城,2026-05-17 01:00:00,优,-,14.0,26.0,68.0,0.5,4.0,6.0,26
248,金山新城,2026-05-17 02:00:00,优,-,14.0,26.0,65.0,0.5,5.0,8.0,26
248,金山新城,2026-05-17 03:00:00,优,,13.0,26.0,65.0,0.5,,7.0,
248,金山新城,2026-05-17 04:00:00,优,-,12.0,26.0,66.0,0.5,5.0,6.0,26
248,金山新城,2026-05-17 05:00:00,优,-,12.0,26.0,64.0,0.5,4.0,7.0,26
248,金山新城,2026-05-17 06:00:00,优,-,12.0,26.0,65.0,0.5,5.0,7.0,26
248,金山新城,2026-05-17 07:00:00,优,-,14.0,26.0,72.0,0.5,4.0,6.0,26
248,金山新城,2026-05-17 08:00:00,优,-,14.0,25.0,80.0,0.5,4.0,6.0,25
248,金山新城,2026-05-17 09:00:00,优,-,14.0,26.0,87.0,0.5,5.0,4.0,28
248,金山新城,2026-05-17 10:00:00,优,-,16.0,28.0,103.0,0.5,4.0,5.0,33
248,金山新城,2026-05-17 11:00:00,优,-,16.0,29.0,126.0,0.5,5.0,5.0,40
248,金山新城,2026-05-17 12:00:00,优,-,16.0,29.0,134.0,0.5,6.0,5.0,42
248,金山新城,2026-05-17 13:00:00,优,-,15.0,27.0,133.0,0.5,5.0,5.0,42
248,金山新城,2026-05-17 14:00:00,优,-,15.0,28.0,138.0,0.5,5.0,5.0,44
248,金山新城,2026-05-17 15:00:00,优,-,14.0,27.0,136.0,0.5,5.0,6.0,43
248,金山新城,2026-05-17 16:00:00,优,-,14.0,27.0,133.0,0.5,5.0,5.0,42
248,金山新城,2026-05-17 17:00:00,优,-,15.0,28.0,128.0,0.5,5.0,6.0,40
248,金山新城,2026-05-17 18:00:00,优,-,16.0,29.0,122.0,0.5,4.0,7.0,39
248,金山新城,2026-05-17 19:00:00,优,-,15.0,28.0,109.0,0.5,5.0,7.0,35
248,金山新城,2026-05-17 20:00:00,优,-,14.0,27.0,95.0,0.5,4.0,8.0,30
248,金山新城,2026-05-17 21:00:00,优,-,14.0,26.0,91.0,0.5,4.0,8.0,29
248,金山新城,2026-05-17 22:00:00,优,-,14.0,26.0,87.0,0.5,5.0,9.0,28
248,金山新城,2026-05-17 23:00:00,优,-,13.0,26.0,83.0,0.5,5.0,10.0,26
248,金山新城,2026-05-18 00:00:00,优,-,13.0,26.0,81.0,0.5,5.0,9.0,26
264,奉贤南桥新城,2026-05-17 01:00:00,优,-,25.0,40.0,63.0,0.2,4.0,10.0,40
264,奉贤南桥新城,2026-05-17 02:00:00,优,-,19.0,35.0,61.0,0.2,4.0,9.0,35
264,奉贤南桥新城,2026-05-17 03:00:00,优,-,16.0,31.0,62.0,0.2,7.0,8.0,31
264,奉贤南桥新城,2026-05-17 04:00:00,优,-,14.0,28.0,61.0,0.2,4.0,7.0,28
264,奉贤南桥新城,2026-05-17 05:00:00,优,,16.0,30.0,61.0,0.2,4.0,,
264,奉贤南桥新城,2026-05-17 06:00:00,优,-,16.0,28.0,70.0,0.2,3.0,9.0,28
264,奉贤南桥新城,2026-05-17 07:00:00,优,-,16.0,28.0,72.0,0.2,3.0,12.0,28
264,奉贤南桥新城,2026-05-17 08:00:00,优,-,15.0,27.0,80.0,0.2,4.0,10.0,27
264,奉贤南桥新城,2026-05-17 09:00:00,优,-,12.0,24.0,91.0,0.2,4.0,8.0,29
264,奉贤南桥新城,2026-05-17 10:00:00,优,-,13.0,24.0,100.0,0.2,3.0,8.0,32
264,奉贤南桥新城,2026-05-17 11:00:00,优,-,14.0,26.0,110.0,0.2,4.0,8.0,35
264,奉贤南桥新城,2026-05-17 12:00:00,优,-,13.0,25.0,117.0,0.2,4.0,8.0,37
264,奉贤南桥新城,2026-05-17 13:00:00,优,-,13.0,25.0,125.0,0.2,4.0,6.0,40
264,奉贤南桥新城,2026-05-17 14:00:00,优,-,13.0,28.0,131.0,0.2,4.0,6.0,41
264,奉贤南桥新城,2026-05-17 15:00:00,优,-,12.0,34.0,120.0,0.2,4.0,6.0,38
264,奉贤南桥新城,2026-05-17 16:00:00,优,-,12.0,35.0,117.0,0.2,3.0,6.0,37
264,奉贤南桥新城,2026-05-17 17:00:00,优,-,12.0,35.0,114.0,0.2,4.0,7.0,36
264,奉贤南桥新城,2026-05-17 18:00:00,优,-,13.0,36.0,112.0,0.2,4.0,7.0,36
264,奉贤南桥新城,2026-05-17 19:00:00,优,-,13.0,35.0,105.0,0.2,4.0,8.0,35
264,奉贤南桥新城,2026-05-17 20:00:00,优,-,14.0,34.0,97.0,0.2,3.0,9.0,34
264,奉贤南桥新城,2026-05-17 21:00:00,优,-,15.0,34.0,93.0,0.2,3.0,9.0,34
264,奉贤南桥新城,2026-05-17 22:00:00,优,-,17.0,35.0,86.0,0.2,3.0,10.0,35
264,奉贤南桥新城,2026-05-17 23:00:00,优,-,18.0,35.0,82.0,0.2,4.0,9.0,35
264,奉贤南桥新城,2026-05-18 00:00:00,优,-,19.0,36.0,76.0,0.2,4.0,11.0,36
267,宝山庙行,2026-05-17 01:00:00,优,-,17.0,36.0,67.0,0.2,8.0,8.0,36
267,宝山庙行,2026-05-17 02:00:00,优,-,17.0,35.0,69.0,0.2,8.0,6.0,35
267,宝山庙行,2026-05-17 03:00:00,优,-,17.0,37.0,65.0,0.2,8.0,6.0,37
267,宝山庙行,2026-05-17 04:00:00,优,-,16.0,36.0,61.0,0.2,8.0,7.0,36
267,宝山庙行,2026-05-17 05:00:00,优,-,16.0,36.0,58.0,0.2,8.0,9.0,36
267,宝山庙行,2026-05-17 06:00:00,优,-,16.0,35.0,65.0,0.2,8.0,8.0,35
267,宝山庙行,2026-05-17 07:00:00,优,-,16.0,33.0,71.0,0.2,8.0,8.0,33
267,宝山庙行,2026-05-17 08:00:00,优,-,16.0,33.0,73.0,0.2,8.0,9.0,33
267,宝山庙行,2026-05-17 09:00:00,优,-,15.0,28.0,82.0,0.2,8.0,7.0,28
267,宝山庙行,2026-05-17 10:00:00,优,-,12.0,23.0,100.0,0.2,8.0,4.0,32
267,宝山庙行,2026-05-17 11:00:00,优,-,11.0,22.0,108.0,0.2,8.0,3.0,34
267,宝山庙行,2026-05-17 12:00:00,优,-,11.0,22.0,114.0,0.2,8.0,2.0,36
267,宝山庙行,2026-05-17 13:00:00,优,-,11.0,22.0,119.0,0.1,8.0,2.0,38
267,宝山庙行,2026-05-17 14:00:00,优,-,11.0,24.0,129.0,0.2,8.0,3.0,41
267,宝山庙行,2026-05-17 15:00:00,优,-,12.0,27.0,135.0,0.2,8.0,4.0,43
267,宝山庙行,2026-05-17 16:00:00,优,-,13.0,30.0,125.0,0.2,8.0,4.0,40
267,宝山庙行,2026-05-17 17:00:00,优,-,12.0,32.0,119.0,0.2,8.0,5.0,38
267,宝山庙行,2026-05-17 18:00:00,优,-,13.0,33.0,113.0,0.2,8.0,7.0,36
267,宝山庙行,2026-05-17 19:00:00,优,-,14.0,35.0,106.0,0.2,8.0,8.0,35
267,宝山庙行,2026-05-17 20:00:00,优,-,14.0,36.0,95.0,0.2,8.0,10.0,36
267,宝山庙行,2026-05-17 21:00:00,优,-,14.0,35.0,87.0,0.2,8.0,10.0,35
267,宝山庙行,2026-05-17 22:00:00,优,-,13.0,34.0,84.0,0.2,8.0,11.0,34
267,宝山庙行,2026-05-17 23:00:00,优,-,13.0,34.0,82.0,0.2,8.0,10.0,34
267,宝山庙行,2026-05-18 00:00:00,优,-,13.0,32.0,86.0,0.2,8.0,7.0,32
276,崇明上实东滩,2026-05-17 01:00:00,优,-,13.0,31.0,68.0,0.2,6.0,13.0,31
276,崇明上实东滩,2026-05-17 02:00:00,优,-,13.0,31.0,67.0,0.2,7.0,13.0,31
276,崇明上实东滩,2026-05-17 03:00:00,优,-,12.0,31.0,68.0,0.2,6.0,13.0,31
276,崇明上实东滩,2026-05-17 04:00:00,优,-,12.0,32.0,75.0,0.2,6.0,8.0,32
276,崇明上实东滩,2026-05-17 05:00:00,优,,14.0,32.0,73.0,0.2,6.0,,
276,崇明上实东滩,2026-05-17 06:00:00,优,,14.0,28.0,76.0,0.2,,11.0,
276,崇明上实东滩,2026-05-17 07:00:00,优,-,14.0,28.0,76.0,0.2,6.0,11.0,28
276,崇明上实东滩,2026-05-17 08:00:00,优,-,13.0,26.0,82.0,0.2,6.0,9.0,26
276,崇明上实东滩,2026-05-17 09:00:00,优,-,11.0,24.0,92.0,0.2,6.0,8.0,29
276,崇明上实东滩,2026-05-17 10:00:00,优,-,11.0,26.0,93.0,0.2,6.0,9.0,30
276,崇明上实东滩,2026-05-17 11:00:00,优,-,12.0,27.0,95.0,0.2,6.0,10.0,30
276,崇明上实东滩,2026-05-17 12:00:00,优,-,13.0,31.0,102.0,0.2,6.0,9.0,32
276,崇明上实东滩,2026-05-17 13:00:00,优,-,12.0,30.0,113.0,0.2,6.0,6.0,36
276,崇明上实东滩,2026-05-17 14:00:00,优,-,12.0,30.0,113.0,0.2,6.0,6.0,36
276,崇明上实东滩,2026-05-17 15:00:00,优,-,12.0,28.0,112.0,0.2,6.0,6.0,35
276,崇明上实东滩,2026-05-17 16:00:00,优,-,11.0,27.0,112.0,0.2,5.0,6.0,35
276,崇明上实东滩,2026-05-17 17:00:00,优,-,11.0,28.0,114.0,0.2,6.0,4.0,36
276,崇明上实东滩,2026-05-17 18:00:00,优,-,11.0,30.0,109.0,0.2,6.0,6.0,35
276,崇明上实东滩,2026-05-17 19:00:00,优,-,12.0,31.0,99.0,0.2,6.0,13.0,31
276,崇明上实东滩,2026-05-17 20:00:00,优,-,11.0,29.0,87.0,0.2,6.0,20.0,29
276,崇明上实东滩,2026-05-17 21:00:00,优,-,11.0,28.0,86.0,0.2,6.0,14.0,28
276,崇明上实东滩,2026-05-17 22:00:00,优,-,14.0,28.0,80.0,0.2,7.0,13.0,28
276,崇明上实东滩,2026-05-17 23:00:00,优,-,13.0,26.0,81.0,0.2,6.0,10.0,26
276,崇明上实东滩,2026-05-18 00:00:00,优,-,12.0,26.0,83.0,0.2,6.0,9.0,26
279,嘉定南翔,2026-05-17 01:00:00,优,-,15.0,34.0,60.0,0.2,5.0,10.0,34
279,嘉定南翔,2026-05-17 02:00:00,优,-,14.0,32.0,59.0,0.2,5.0,10.0,32
279,嘉定南翔,2026-05-17 03:00:00,优,-,14.0,30.0,57.0,0.2,5.0,11.0,30
279,嘉定南翔,2026-05-17 04:00:00,优,-,13.0,28.0,58.0,0.2,5.0,9.0,28
279,嘉定南翔,2026-05-17 05:00:00,优,-,13.0,27.0,59.0,0.2,5.0,7.0,27
279,嘉定南翔,2026-05-17 06:00:00,优,-,14.0,30.0,56.0,0.2,5.0,10.0,30
279,嘉定南翔,2026-05-17 07:00:00,优,-,18.0,30.0,58.0,0.2,5.0,12.0,30
279,嘉定南翔,2026-05-17 08:00:00,优,-,18.0,25.0,70.0,0.2,5.0,8.0,26
279,嘉定南翔,2026-05-17 09:00:00,优,-,15.0,25.0,79.0,0.2,5.0,5.0,25
279,嘉定南翔,2026-05-17 10:00:00,优,-,13.0,24.0,88.0,0.2,5.0,6.0,28
279,嘉定南翔,2026-05-17 11:00:00,优,-,11.0,21.0,97.0,0.2,5.0,3.0,31
279,嘉定南翔,2026-05-17 12:00:00,优,-,11.0,20.0,111.0,0.2,5.0,2.0,35
279,嘉定南翔,2026-05-17 13:00:00,优,-,10.0,20.0,117.0,0.2,5.0,3.0,37
279,嘉定南翔,2026-05-17 14:00:00,优,-,10.0,20.0,117.0,0.2,5.0,3.0,37
279,嘉定南翔,2026-05-17 15:00:00,优,-,10.0,24.0,118.0,0.2,5.0,3.0,37
279,嘉定南翔,2026-05-17 16:00:00,优,-,11.0,25.0,113.0,0.2,5.0,3.0,36
279,嘉定南翔,2026-05-17 17:00:00,优,-,11.0,25.0,113.0,0.2,5.0,3.0,36
279,嘉定南翔,2026-05-17 18:00:00,优,-,12.0,28.0,112.0,0.2,5.0,6.0,35
279,嘉定南翔,2026-05-17 19:00:00,优,-,14.0,30.0,107.0,0.2,5.0,6.0,34
279,嘉定南翔,2026-05-17 20:00:00,优,-,19.0,31.0,98.0,0.2,5.0,7.0,31
279,嘉定南翔,2026-05-17 21:00:00,优,-,18.0,30.0,84.0,0.2,5.0,12.0,30
279,嘉定南翔,2026-05-17 22:00:00,优,-,15.0,28.0,82.0,0.2,5.0,10.0,28
279,嘉定南翔,2026-05-17 23:00:00,优,-,14.0,28.0,80.0,0.2,5.0,8.0,28
279,嘉定南翔,2026-05-18 00:00:00,优,-,14.0,27.0,76.0,0.2,5.0,10.0,27
280,青浦徐泾,2026-05-17 01:00:00,优,-,16.0,34.0,69.0,0.3,5.0,8.0,34
280,青浦徐泾,2026-05-17 02:00:00,优,-,16.0,31.0,67.0,0.3,5.0,8.0,31
280,青浦徐泾,2026-05-17 03:00:00,优,-,16.0,29.0,67.0,0.3,6.0,8.0,29
280,青浦徐泾,2026-05-17 04:00:00,优,-,16.0,28.0,65.0,0.3,5.0,7.0,28
280,青浦徐泾,2026-05-17 05:00:00,优,-,15.0,28.0,62.0,0.4,5.0,9.0,28
280,青浦徐泾,2026-05-17 06:00:00,优,-,16.0,29.0,68.0,0.4,5.0,8.0,29
280,青浦徐泾,2026-05-17 07:00:00,优,-,16.0,27.0,75.0,0.4,5.0,7.0,27
280,青浦徐泾,2026-05-17 08:00:00,优,-,13.0,22.0,85.0,0.3,5.0,5.0,27
280,青浦徐泾,2026-05-17 09:00:00,优,-,13.0,23.0,93.0,0.3,5.0,6.0,30
280,青浦徐泾,2026-05-17 10:00:00,优,-,13.0,21.0,104.0,0.3,5.0,6.0,33
280,青浦徐泾,2026-05-17 11:00:00,优,-,12.0,20.0,113.0,0.3,5.0,4.0,36
280,青浦徐泾,2026-05-17 12:00:00,优,-,12.0,21.0,123.0,0.3,5.0,4.0,39
280,青浦徐泾,2026-05-17 13:00:00,优,-,11.0,20.0,130.0,0.3,5.0,4.0,41
280,青浦徐泾,2026-05-17 14:00:00,优,-,14.0,21.0,134.0,0.3,5.0,4.0,42
280,青浦徐泾,2026-05-17 15:00:00,优,-,18.0,24.0,132.0,0.3,5.0,4.0,42
280,青浦徐泾,2026-05-17 16:00:00,优,-,15.0,25.0,127.0,0.3,5.0,4.0,40
280,青浦徐泾,2026-05-17 17:00:00,优,-,14.0,26.0,128.0,0.3,5.0,5.0,40
280,青浦徐泾,2026-05-17 18:00:00,优,-,14.0,28.0,126.0,0.3,5.0,5.0,40
280,青浦徐泾,2026-05-17 19:00:00,优,-,14.0,30.0,120.0,0.3,5.0,6.0,38
280,青浦徐泾,2026-05-17 20:00:00,优,-,14.0,29.0,109.0,0.3,5.0,8.0,35
280,青浦徐泾,2026-05-17 21:00:00,优,-,13.0,28.0,100.0,0.3,5.0,8.0,32
280,青浦徐泾,2026-05-17 22:00:00,优,-,13.0,28.0,95.0,0.3,5.0,8.0,30
280,青浦徐泾,2026-05-17 23:00:00,优,-,13.0,28.0,90.0,0.3,6.0,8.0,29
280,青浦徐泾,2026-05-18 00:00:00,优,-,13.0,28.0,89.0,0.3,5.0,8.0,28
87,松江图书馆,2026-05-17 01:00:00,优,-,22.0,47.0,59.0,0.4,7.0,10.0,47
87,松江图书馆,2026-05-17 02:00:00,优,-,21.0,44.0,58.0,0.3,7.0,11.0,44
87,松江图书馆,2026-05-17 03:00:00,优,,18.0,40.0,58.0,0.3,,10.0,
87,松江图书馆,2026-05-17 04:00:00,优,-,17.0,38.0,57.0,0.4,9.0,9.0,38
87,松江图书馆,2026-05-17 05:00:00,优,-,15.0,38.0,54.0,0.4,8.0,10.0,38
87,松江图书馆,2026-05-17 06:00:00,优,-,16.0,39.0,55.0,0.4,7.0,11.0,39
87,松江图书馆,2026-05-17 07:00:00,优,-,18.0,38.0,64.0,0.4,7.0,8.0,38
87,松江图书馆,2026-05-17 08:00:00,优,-,15.0,33.0,75.0,0.4,8.0,6.0,33
87,松江图书馆,2026-05-17 09:00:00,优,-,14.0,31.0,84.0,0.4,7.0,5.0,31
87,松江图书馆,2026-05-17 10:00:00,优,-,13.0,30.0,94.0,0.4,7.0,3.0,30
87,松江图书馆,2026-05-17 11:00:00,优,-,14.0,33.0,113.0,0.3,7.0,3.0,36
87,松江图书馆,2026-05-17 12:00:00,优,-,14.0,28.0,129.0,0.4,7.0,3.0,41
87,松江图书馆,2026-05-17 13:00:00,优,-,12.0,26.0,128.0,0.3,7.0,2.0,40
87,松江图书馆,2026-05-17 19:00:00,优,,,43.0,111.0,0.3,,5.0,
87,松江图书馆,2026-05-17 20:00:00,优,-,15.0,44.0,101.0,0.3,8.0,6.0,44
87,松江图书馆,2026-05-17 21:00:00,优,,14.0,37.0,,0.3,7.0,7.0,
87,松江图书馆,2026-05-17 22:00:00,优,,14.0,38.0,,0.3,7.0,10.0,
87,松江图书馆,2026-05-17 23:00:00,优,-,14.0,39.0,74.0,0.4,8.0,11.0,39
87,松江图书馆,2026-05-18 00:00:00,优,-,13.0,35.0,77.0,0.4,8.0,9.0,35
