station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-06-05 09:00:00,优,-,12.0,14.0,110.0,0.1,6.0,12.0,35
231,闵行浦江,2026-06-05 10:00:00,优,-,11.0,13.0,113.0,0.1,6.0,10.0,36
231,闵行浦江,2026-06-05 11:00:00,优,-,10.0,13.0,114.0,0.1,6.0,9.0,36
231,闵行浦江,2026-06-05 12:00:00,优,-,11.0,13.0,122.0,0.1,6.0,9.0,39
231,闵行浦江,2026-06-05 13:00:00,优,-,9.0,11.0,126.0,0.1,6.0,8.0,40
231,闵行浦江,2026-06-05 14:00:00,优,-,8.0,11.0,122.0,0.1,6.0,9.0,39
231,闵行浦江,2026-06-05 15:00:00,优,-,8.0,10.0,123.0,0.1,5.0,9.0,39
231,闵行浦江,2026-06-05 16:00:00,优,-,8.0,10.0,124.0,0.1,6.0,10.0,39
231,闵行浦江,2026-06-05 17:00:00,优,-,9.0,12.0,119.0,0.1,6.0,14.0,38
231,闵行浦江,2026-06-05 18:00:00,优,-,8.0,12.0,108.0,0.1,6.0,16.0,34
231,闵行浦江,2026-06-05 19:00:00,优,-,8.0,12.0,110.0,0.1,6.0,13.0,35
231,闵行浦江,2026-06-05 20:00:00,优,-,10.0,14.0,109.0,0.1,6.0,16.0,35
231,闵行浦江,2026-06-05 21:00:00,优,-,12.0,18.0,106.0,0.1,6.0,18.0,34
231,闵行浦江,2026-06-05 22:00:00,优,-,12.0,19.0,103.0,0.1,6.0,17.0,33
231,闵行浦江,2026-06-05 23:00:00,优,-,11.0,17.0,101.0,0.1,6.0,14.0,32
231,闵行浦江,2026-06-06 00:00:00,优,-,9.0,14.0,103.0,0.1,6.0,12.0,33
231,闵行浦江,2026-06-06 01:00:00,优,-,8.0,12.0,99.0,0.1,6.0,11.0,31
248,金山新城,2026-06-05 02:00:00,优,-,35.0,40.0,107.0,1.0,4.0,8.0,50
248,金山新城,2026-06-05 03:00:00,优,PM2.5,48.0,58.0,95.0,0.9,4.0,7.0,76
248,金山新城,2026-06-05 04:00:00,优,-,35.0,42.0,103.0,0.9,3.0,4.0,50
248,金山新城,2026-06-05 05:00:00,优,PM2.5,36.0,41.0,101.0,0.9,3.0,3.0,52
248,金山新城,2026-06-05 06:00:00,优,-,35.0,39.0,100.0,0.9,3.0,5.0,50
248,金山新城,2026-06-05 07:00:00,优,-,32.0,36.0,94.0,0.9,3.0,11.0,46
248,金山新城,2026-06-05 08:00:00,优,-,23.0,26.0,95.0,0.9,4.0,12.0,33
248,金山新城,2026-06-05 09:00:00,优,-,20.0,24.0,102.0,1.0,4.0,12.0,32
248,金山新城,2026-06-05 10:00:00,优,-,17.0,22.0,115.0,1.0,4.0,11.0,36
248,金山新城,2026-06-05 11:00:00,优,-,15.0,19.0,125.0,1.0,4.0,6.0,40
248,金山新城,2026-06-05 12:00:00,优,-,14.0,18.0,132.0,0.9,3.0,4.0,42
248,金山新城,2026-06-05 13:00:00,优,-,11.0,14.0,131.0,0.8,3.0,2.0,41
248,金山新城,2026-06-05 14:00:00,优,-,10.0,14.0,132.0,0.8,4.0,2.0,42
248,金山新城,2026-06-05 15:00:00,优,-,10.0,15.0,134.0,0.7,4.0,4.0,42
248,金山新城,2026-06-05 16:00:00,优,-,10.0,14.0,130.0,0.7,3.0,4.0,41
248,金山新城,2026-06-05 17:00:00,优,-,10.0,13.0,121.0,0.7,4.0,6.0,38
248,金山新城,2026-06-05 18:00:00,优,-,10.0,13.0,119.0,0.7,4.0,4.0,38
248,金山新城,2026-06-05 19:00:00,优,-,9.0,12.0,117.0,0.7,3.0,2.0,37
248,金山新城,2026-06-05 20:00:00,优,-,8.0,12.0,111.0,0.7,4.0,2.0,35
248,金山新城,2026-06-05 21:00:00,优,-,8.0,12.0,120.0,0.7,4.0,2.0,38
248,金山新城,2026-06-05 22:00:00,优,-,8.0,12.0,120.0,0.8,4.0,2.0,38
248,金山新城,2026-06-05 23:00:00,优,-,9.0,14.0,125.0,0.8,4.0,1.0,40
248,金山新城,2026-06-06 00:00:00,优,-,9.0,14.0,124.0,0.8,4.0,2.0,39
248,金山新城,2026-06-06 01:00:00,优,-,9.0,14.0,115.0,0.8,3.0,2.0,36
264,奉贤南桥新城,2026-06-05 02:00:00,优,-,27.0,32.0,114.0,0.5,5.0,8.0,39
264,奉贤南桥新城,2026-06-05 03:00:00,优,-,33.0,37.0,117.0,0.5,5.0,5.0,48
264,奉贤南桥新城,2026-06-05 04:00:00,优,PM2.5,36.0,40.0,110.0,0.5,5.0,8.0,52
264,奉贤南桥新城,2026-06-05 05:00:00,优,PM2.5,41.0,44.0,106.0,0.5,5.0,8.0,62
264,奉贤南桥新城,2026-06-05 06:00:00,优,-,32.0,32.0,109.0,0.5,6.0,9.0,46
264,奉贤南桥新城,2026-06-05 07:00:00,优,-,28.0,,100.0,0.5,6.0,16.0,40
264,奉贤南桥新城,2026-06-05 08:00:00,优,-,21.0,,109.0,0.4,6.0,11.0,35
264,奉贤南桥新城,2026-06-05 09:00:00,优,-,18.0,,109.0,0.4,6.0,13.0,35
264,奉贤南桥新城,2026-06-05 10:00:00,优,-,13.0,13.0,124.0,0.4,6.0,9.0,39
264,奉贤南桥新城,2026-06-05 11:00:00,优,-,13.0,13.0,127.0,0.4,6.0,9.0,40
264,奉贤南桥新城,2026-06-05 12:00:00,优,-,15.0,16.0,135.0,0.4,6.0,7.0,43
264,奉贤南桥新城,2026-06-05 13:00:00,优,-,12.0,14.0,135.0,0.3,6.0,7.0,43
264,奉贤南桥新城,2026-06-05 14:00:00,优,-,11.0,12.0,136.0,0.3,6.0,6.0,43
264,奉贤南桥新城,2026-06-05 15:00:00,优,-,10.0,12.0,138.0,0.3,6.0,7.0,44
264,奉贤南桥新城,2026-06-05 16:00:00,优,-,11.0,14.0,134.0,0.3,6.0,7.0,42
264,奉贤南桥新城,2026-06-05 17:00:00,优,-,9.0,11.0,126.0,0.3,6.0,9.0,40
264,奉贤南桥新城,2026-06-05 18:00:00,优,-,9.0,12.0,118.0,0.3,7.0,10.0,37
264,奉贤南桥新城,2026-06-05 19:00:00,优,-,8.0,10.0,115.0,0.3,6.0,8.0,36
264,奉贤南桥新城,2026-06-05 20:00:00,优,-,10.0,14.0,116.0,0.3,6.0,10.0,37
264,奉贤南桥新城,2026-06-05 21:00:00,优,-,13.0,17.0,119.0,0.4,7.0,11.0,38
264,奉贤南桥新城,2026-06-05 22:00:00,优,-,14.0,20.0,122.0,0.4,7.0,9.0,39
264,奉贤南桥新城,2026-06-05 23:00:00,优,-,14.0,20.0,110.0,0.4,6.0,11.0,35
264,奉贤南桥新城,2026-06-06 00:00:00,优,-,13.0,19.0,102.0,0.4,7.0,11.0,32
264,奉贤南桥新城,2026-06-06 01:00:00,优,-,12.0,18.0,91.0,0.4,6.0,16.0,29
267,宝山庙行,2026-06-05 02:00:00,优,PM10,36.0,54.0,95.0,0.3,8.0,12.0,53
267,宝山庙行,2026-06-05 03:00:00,优,PM2.5,41.0,59.0,85.0,0.3,8.0,20.0,62
267,宝山庙行,2026-06-05 04:00:00,优,-,32.0,47.0,99.0,0.3,8.0,10.0,47
267,宝山庙行,2026-06-05 05:00:00,优,-,32.0,44.0,93.0,0.3,9.0,12.0,46
267,宝山庙行,2026-06-05 06:00:00,优,-,25.0,35.0,93.0,0.3,8.0,12.0,36
267,宝山庙行,2026-06-05 07:00:00,优,-,17.0,24.0,91.0,0.3,8.0,13.0,29
267,宝山庙行,2026-06-05 08:00:00,优,-,14.0,19.0,97.0,0.3,8.0,11.0,31
267,宝山庙行,2026-06-05 09:00:00,优,-,14.0,19.0,106.0,0.3,9.0,9.0,34
267,宝山庙行,2026-06-05 10:00:00,优,-,14.0,19.0,104.0,0.2,9.0,11.0,33
267,宝山庙行,2026-06-05 11:00:00,优,-,11.0,16.0,112.0,0.2,9.0,6.0,35
267,宝山庙行,2026-06-05 12:00:00,优,-,10.0,15.0,121.0,0.2,9.0,4.0,38
267,宝山庙行,2026-06-05 13:00:00,优,-,10.0,15.0,122.0,0.2,9.0,5.0,39
267,宝山庙行,2026-06-05 14:00:00,优,-,9.0,14.0,122.0,0.2,9.0,8.0,39
267,宝山庙行,2026-06-05 15:00:00,优,-,9.0,15.0,118.0,0.2,9.0,14.0,37
267,宝山庙行,2026-06-05 16:00:00,优,-,8.0,15.0,111.0,0.2,9.0,16.0,35
267,宝山庙行,2026-06-05 17:00:00,优,-,8.0,14.0,108.0,0.2,10.0,17.0,34
267,宝山庙行,2026-06-05 18:00:00,优,-,8.0,15.0,100.0,0.2,10.0,21.0,32
267,宝山庙行,2026-06-05 19:00:00,优,-,8.0,15.0,103.0,0.2,9.0,17.0,33
267,宝山庙行,2026-06-05 20:00:00,优,-,9.0,17.0,110.0,0.3,9.0,13.0,35
267,宝山庙行,2026-06-05 21:00:00,优,-,10.0,18.0,117.0,0.3,9.0,11.0,37
267,宝山庙行,2026-06-05 22:00:00,优,-,9.0,16.0,113.0,0.3,9.0,10.0,36
267,宝山庙行,2026-06-05 23:00:00,优,-,9.0,16.0,101.0,0.3,9.0,12.0,32
267,宝山庙行,2026-06-06 00:00:00,优,-,8.0,14.0,89.0,0.3,10.0,16.0,28
267,宝山庙行,2026-06-06 01:00:00,优,-,7.0,11.0,84.0,0.3,9.0,16.0,27
276,崇明上实东滩,2026-06-05 02:00:00,优,-,30.0,31.0,110.0,0.3,7.0,4.0,43
276,崇明上实东滩,2026-06-05 03:00:00,优,-,30.0,31.0,111.0,0.3,7.0,4.0,43
276,崇明上实东滩,2026-06-05 04:00:00,优,-,20.0,21.0,112.0,0.3,7.0,4.0,35
276,崇明上实东滩,2026-06-05 05:00:00,优,-,20.0,22.0,104.0,0.3,7.0,4.0,33
276,崇明上实东滩,2026-06-05 06:00:00,优,-,17.0,20.0,97.0,0.3,7.0,4.0,31
276,崇明上实东滩,2026-06-05 07:00:00,优,-,14.0,17.0,101.0,0.3,7.0,4.0,32
276,崇明上实东滩,2026-06-05 08:00:00,优,-,15.0,18.0,103.0,0.3,8.0,5.0,33
276,崇明上实东滩,2026-06-05 09:00:00,优,,12.0,13.0,,0.2,7.0,5.0,
276,崇明上实东滩,2026-06-05 10:00:00,优,-,13.0,15.0,117.0,0.2,7.0,5.0,37
276,崇明上实东滩,2026-06-05 11:00:00,优,-,10.0,12.0,120.0,0.2,7.0,5.0,38
276,崇明上实东滩,2026-06-05 12:00:00,优,-,10.0,12.0,121.0,0.2,8.0,5.0,38
276,崇明上实东滩,2026-06-05 13:00:00,优,-,11.0,12.0,124.0,0.2,7.0,5.0,39
276,崇明上实东滩,2026-06-05 14:00:00,优,-,9.0,10.0,126.0,0.2,7.0,5.0,40
276,崇明上实东滩,2026-06-05 15:00:00,优,-,9.0,10.0,125.0,0.2,7.0,5.0,40
276,崇明上实东滩,2026-06-05 16:00:00,优,-,9.0,10.0,128.0,0.2,7.0,5.0,40
276,崇明上实东滩,2026-06-05 17:00:00,优,-,9.0,11.0,130.0,0.2,7.0,6.0,41
276,崇明上实东滩,2026-06-05 18:00:00,优,-,9.0,11.0,136.0,0.3,7.0,6.0,43
276,崇明上实东滩,2026-06-05 19:00:00,优,-,8.0,11.0,132.0,0.3,7.0,5.0,42
276,崇明上实东滩,2026-06-05 20:00:00,优,-,9.0,11.0,125.0,0.3,7.0,6.0,40
276,崇明上实东滩,2026-06-05 21:00:00,优,-,8.0,10.0,127.0,0.3,8.0,6.0,40
276,崇明上实东滩,2026-06-05 22:00:00,优,-,7.0,9.0,119.0,0.3,8.0,6.0,38
276,崇明上实东滩,2026-06-05 23:00:00,优,-,6.0,8.0,116.0,0.2,8.0,7.0,37
276,崇明上实东滩,2026-06-06 00:00:00,优,-,5.0,7.0,115.0,0.3,8.0,7.0,36
276,崇明上实东滩,2026-06-06 01:00:00,优,-,5.0,7.0,108.0,0.2,8.0,7.0,34
279,嘉定南翔,2026-06-05 02:00:00,优,PM2.5,40.0,45.0,100.0,0.5,5.0,14.0,60
279,嘉定南翔,2026-06-05 03:00:00,优,,44.0,48.0,,0.5,5.0,19.0,
279,嘉定南翔,2026-06-05 04:00:00,优,PM2.5,44.0,48.0,91.0,0.5,5.0,20.0,68
279,嘉定南翔,2026-06-05 05:00:00,优,-,33.0,35.0,101.0,0.4,5.0,13.0,48
279,嘉定南翔,2026-06-05 06:00:00,优,-,28.0,30.0,95.0,0.4,7.0,17.0,40
279,嘉定南翔,2026-06-05 07:00:00,优,-,16.0,17.0,98.0,0.4,6.0,16.0,31
279,嘉定南翔,2026-06-05 08:00:00,优,-,12.0,14.0,95.0,0.5,5.0,20.0,30
279,嘉定南翔,2026-06-05 09:00:00,优,-,11.0,14.0,107.0,0.4,5.0,15.0,34
279,嘉定南翔,2026-06-05 10:00:00,优,-,12.0,17.0,110.0,0.5,6.0,18.0,35
279,嘉定南翔,2026-06-05 11:00:00,优,-,10.0,15.0,115.0,0.4,6.0,14.0,36
279,嘉定南翔,2026-06-05 12:00:00,优,-,8.0,12.0,119.0,0.4,5.0,11.0,38
279,嘉定南翔,2026-06-05 13:00:00,优,-,8.0,12.0,122.0,0.3,5.0,11.0,39
279,嘉定南翔,2026-06-05 14:00:00,优,-,8.0,11.0,122.0,0.3,5.0,11.0,39
279,嘉定南翔,2026-06-05 15:00:00,优,-,8.0,12.0,118.0,0.4,5.0,15.0,37
279,嘉定南翔,2026-06-05 16:00:00,优,-,8.0,12.0,114.0,0.4,6.0,18.0,36
279,嘉定南翔,2026-06-05 17:00:00,优,-,7.0,11.0,113.0,0.3,6.0,16.0,36
279,嘉定南翔,2026-06-05 18:00:00,优,-,7.0,10.0,105.0,0.3,5.0,17.0,33
279,嘉定南翔,2026-06-05 19:00:00,优,-,7.0,10.0,100.0,0.3,5.0,20.0,32
279,嘉定南翔,2026-06-05 20:00:00,优,-,8.0,10.0,102.0,0.3,5.0,20.0,32
279,嘉定南翔,2026-06-05 21:00:00,优,-,9.0,11.0,110.0,0.4,5.0,17.0,35
279,嘉定南翔,2026-06-05 22:00:00,优,-,10.0,13.0,106.0,0.4,5.0,19.0,34
279,嘉定南翔,2026-06-05 23:00:00,优,-,11.0,13.0,98.0,0.4,5.0,20.0,31
279,嘉定南翔,2026-06-06 00:00:00,优,-,10.0,11.0,87.0,0.4,5.0,23.0,28
279,嘉定南翔,2026-06-06 01:00:00,优,-,8.0,9.0,83.0,0.4,5.0,27.0,26
280,青浦徐泾,2026-06-05 02:00:00,优,PM2.5,40.0,46.0,82.0,0.4,5.0,14.0,60
280,青浦徐泾,2026-06-05 03:00:00,优,PM2.5,48.0,54.0,75.0,0.4,5.0,14.0,76
280,青浦徐泾,2026-06-05 04:00:00,优,PM2.5,49.0,56.0,67.0,0.4,6.0,18.0,78
280,青浦徐泾,2026-06-05 05:00:00,优,PM2.5,43.0,47.0,75.0,0.4,6.0,19.0,66
280,青浦徐泾,2026-06-05 06:00:00,优,-,28.0,30.0,91.0,0.4,5.0,12.0,40
280,青浦徐泾,2026-06-05 07:00:00,优,-,17.0,18.0,96.0,0.3,5.0,11.0,30
280,青浦徐泾,2026-06-05 08:00:00,优,-,11.0,12.0,107.0,0.3,5.0,12.0,34
280,青浦徐泾,2026-06-05 09:00:00,优,-,10.0,12.0,110.0,0.3,6.0,12.0,35
280,青浦徐泾,2026-06-05 10:00:00,优,-,10.0,13.0,111.0,0.3,5.0,12.0,35
280,青浦徐泾,2026-06-05 11:00:00,优,-,10.0,14.0,123.0,0.2,5.0,10.0,39
280,青浦徐泾,2026-06-05 12:00:00,优,-,11.0,14.0,138.0,0.2,5.0,8.0,44
280,青浦徐泾,2026-06-05 13:00:00,优,-,10.0,13.0,152.0,0.2,6.0,8.0,48
280,青浦徐泾,2026-06-05 14:00:00,优,-,10.0,13.0,141.0,0.2,5.0,8.0,45
280,青浦徐泾,2026-06-05 15:00:00,优,-,8.0,10.0,132.0,0.1,5.0,7.0,42
280,青浦徐泾,2026-06-05 16:00:00,优,-,7.0,10.0,125.0,0.1,5.0,10.0,40
280,青浦徐泾,2026-06-05 17:00:00,优,-,6.0,8.0,120.0,0.1,5.0,7.0,38
280,青浦徐泾,2026-06-05 18:00:00,优,-,7.0,9.0,113.0,0.2,5.0,11.0,36
280,青浦徐泾,2026-06-05 19:00:00,优,-,7.0,9.0,105.0,0.2,5.0,10.0,33
280,青浦徐泾,2026-06-05 20:00:00,优,-,8.0,11.0,101.0,0.2,5.0,14.0,32
280,青浦徐泾,2026-06-05 21:00:00,优,-,8.0,12.0,112.0,0.2,5.0,10.0,35
280,青浦徐泾,2026-06-05 22:00:00,优,-,8.0,13.0,110.0,0.3,5.0,11.0,35
280,青浦徐泾,2026-06-05 23:00:00,优,-,9.0,14.0,102.0,0.3,5.0,12.0,32
280,青浦徐泾,2026-06-06 00:00:00,优,-,8.0,13.0,96.0,0.3,5.0,12.0,30
280,青浦徐泾,2026-06-06 01:00:00,优,-,8.0,12.0,95.0,0.3,5.0,10.0,30
87,松江图书馆,2026-06-05 02:00:00,优,PM2.5,43.0,50.0,104.0,0.2,6.0,8.0,66
87,松江图书馆,2026-06-05 03:00:00,优,PM2.5,40.0,48.0,106.0,0.2,6.0,6.0,60
87,松江图书馆,2026-06-05 04:00:00,优,PM2.5,45.0,53.0,96.0,0.2,6.0,7.0,70
87,松江图书馆,2026-06-05 05:00:00,优,PM2.5,49.0,56.0,85.0,0.2,6.0,9.0,78
87,松江图书馆,2026-06-05 06:00:00,优,PM2.5,56.0,65.0,72.0,0.3,7.0,18.0,92
87,松江图书馆,2026-06-05 07:00:00,优,-,31.0,38.0,95.0,0.2,7.0,14.0,45
87,松江图书馆,2026-06-05 08:00:00,优,-,22.0,27.0,100.0,0.2,7.0,16.0,32
87,松江图书馆,2026-06-05 09:00:00,优,-,12.0,15.0,120.0,0.1,7.0,12.0,38
87,松江图书馆,2026-06-05 10:00:00,优,-,13.0,18.0,117.0,0.1,7.0,14.0,37
87,松江图书馆,2026-06-05 11:00:00,优,-,12.0,17.0,134.0,0.1,7.0,8.0,42
87,松江图书馆,2026-06-05 12:00:00,优,-,12.0,16.0,141.0,0.1,6.0,6.0,45
87,松江图书馆,2026-06-05 13:00:00,优,-,10.0,15.0,143.0,0.1,7.0,5.0,45
87,松江图书馆,2026-06-05 14:00:00,优,-,9.0,14.0,136.0,0.0,7.0,22.0,43
87,松江图书馆,2026-06-05 15:00:00,优,-,8.0,14.0,118.0,0.0,7.0,34.0,37
87,松江图书馆,2026-06-05 16:00:00,优,-,8.0,12.0,124.0,0.0,7.0,17.0,39
87,松江图书馆,2026-06-05 17:00:00,优,-,7.0,11.0,125.0,0.0,7.0,8.0,40
87,松江图书馆,2026-06-05 18:00:00,优,-,8.0,14.0,119.0,0.0,7.0,12.0,38
87,松江图书馆,2026-06-05 19:00:00,优,-,8.0,14.0,111.0,0.0,7.0,12.0,35
87,松江图书馆,2026-06-05 20:00:00,优,-,8.0,14.0,104.0,0.0,7.0,12.0,33
87,松江图书馆,2026-06-05 21:00:00,优,-,10.0,17.0,109.0,0.1,7.0,12.0,35
87,松江图书馆,2026-06-05 22:00:00,优,-,12.0,21.0,119.0,0.1,7.0,9.0,38
87,松江图书馆,2026-06-05 23:00:00,优,-,13.0,22.0,115.0,0.1,7.0,10.0,36
87,松江图书馆,2026-06-06 00:00:00,优,-,11.0,19.0,109.0,0.1,7.0,9.0,35
87,松江图书馆,2026-06-06 01:00:00,优,-,11.0,18.0,99.0,0.1,7.0,13.0,31
