station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
175,长宁仙霞,2026-06-26 01:00:00,优,-,16.0,23.0,44.0,0.2,8.0,17.0,23
183,静安监测站,2026-06-25 02:00:00,优,-,12.0,16.0,65.0,0.4,8.0,14.0,21
183,静安监测站,2026-06-25 03:00:00,优,-,11.0,14.0,69.0,0.4,7.0,13.0,22
183,静安监测站,2026-06-25 04:00:00,优,-,13.0,18.0,61.0,0.4,8.0,18.0,20
183,静安监测站,2026-06-25 05:00:00,优,-,11.0,16.0,63.0,0.4,8.0,20.0,20
183,静安监测站,2026-06-25 06:00:00,优,-,7.0,11.0,69.0,0.4,8.0,18.0,22
183,静安监测站,2026-06-25 07:00:00,优,-,8.0,11.0,66.0,0.4,8.0,20.0,21
183,静安监测站,2026-06-25 08:00:00,优,-,10.0,14.0,62.0,0.5,8.0,22.0,20
183,静安监测站,2026-06-25 09:00:00,优,-,10.0,16.0,55.0,0.5,8.0,28.0,18
183,静安监测站,2026-06-25 10:00:00,优,-,10.0,16.0,60.0,0.5,8.0,25.0,19
183,静安监测站,2026-06-25 11:00:00,优,-,12.0,18.0,61.0,0.4,8.0,24.0,20
183,静安监测站,2026-06-25 12:00:00,优,-,12.0,19.0,65.0,0.5,8.0,21.0,21
183,静安监测站,2026-06-25 13:00:00,优,-,11.0,18.0,79.0,0.5,8.0,18.0,25
183,静安监测站,2026-06-25 14:00:00,优,-,11.0,17.0,92.0,0.5,8.0,18.0,29
183,静安监测站,2026-06-25 15:00:00,优,-,10.0,15.0,88.0,0.4,8.0,17.0,28
183,静安监测站,2026-06-25 16:00:00,优,-,11.0,18.0,80.0,0.5,8.0,22.0,25
183,静安监测站,2026-06-25 17:00:00,优,-,11.0,20.0,76.0,0.5,8.0,21.0,24
183,静安监测站,2026-06-25 18:00:00,优,-,12.0,22.0,74.0,0.5,8.0,23.0,24
183,静安监测站,2026-06-25 19:00:00,优,-,12.0,21.0,63.0,0.5,8.0,28.0,21
183,静安监测站,2026-06-25 20:00:00,优,-,13.0,23.0,61.0,0.5,9.0,28.0,23
183,静安监测站,2026-06-25 21:00:00,优,-,15.0,26.0,55.0,0.5,8.0,28.0,26
183,静安监测站,2026-06-25 22:00:00,优,-,14.0,25.0,61.0,0.5,8.0,21.0,25
183,静安监测站,2026-06-25 23:00:00,优,-,12.0,20.0,64.0,0.5,8.0,19.0,20
183,静安监测站,2026-06-26 00:00:00,优,-,15.0,24.0,57.0,0.5,8.0,21.0,24
183,静安监测站,2026-06-26 01:00:00,优,-,17.0,25.0,54.0,0.5,8.0,21.0,25
185,十五厂,2026-06-25 02:00:00,优,-,11.0,13.0,64.0,0.5,5.0,12.0,20
185,十五厂,2026-06-25 03:00:00,优,-,12.0,14.0,64.0,0.5,5.0,13.0,20
185,十五厂,2026-06-25 04:00:00,优,-,13.0,17.0,61.0,0.5,5.0,16.0,20
185,十五厂,2026-06-25 05:00:00,优,-,11.0,15.0,67.0,0.5,5.0,13.0,21
185,十五厂,2026-06-25 06:00:00,优,-,9.0,11.0,70.0,0.6,6.0,12.0,22
185,十五厂,2026-06-25 07:00:00,优,-,8.0,9.0,66.0,0.5,5.0,15.0,21
185,十五厂,2026-06-25 08:00:00,优,-,8.0,10.0,62.0,0.5,6.0,18.0,20
185,十五厂,2026-06-25 09:00:00,优,-,9.0,11.0,52.0,0.6,6.0,25.0,17
185,十五厂,2026-06-25 10:00:00,优,-,12.0,15.0,55.0,0.6,6.0,24.0,18
185,十五厂,2026-06-25 11:00:00,优,-,11.0,15.0,64.0,0.6,6.0,18.0,20
185,十五厂,2026-06-25 12:00:00,优,-,13.0,19.0,66.0,0.6,6.0,18.0,21
185,十五厂,2026-06-25 13:00:00,优,-,14.0,19.0,86.0,0.6,6.0,16.0,27
185,十五厂,2026-06-25 14:00:00,优,-,10.0,14.0,87.0,0.5,5.0,12.0,28
185,十五厂,2026-06-25 15:00:00,优,-,8.0,12.0,82.0,0.5,5.0,13.0,26
185,十五厂,2026-06-25 16:00:00,优,-,9.0,15.0,79.0,0.5,6.0,14.0,25
185,十五厂,2026-06-25 17:00:00,优,-,10.0,17.0,78.0,0.5,6.0,16.0,25
185,十五厂,2026-06-25 18:00:00,优,-,12.0,21.0,74.0,0.6,6.0,19.0,24
185,十五厂,2026-06-25 19:00:00,优,-,17.0,28.0,57.0,0.6,6.0,29.0,28
185,十五厂,2026-06-25 20:00:00,优,-,14.0,23.0,55.0,0.6,6.0,28.0,23
185,十五厂,2026-06-25 21:00:00,优,-,17.0,26.0,57.0,0.6,6.0,23.0,26
185,十五厂,2026-06-25 22:00:00,优,-,14.0,22.0,58.0,0.5,5.0,20.0,22
185,十五厂,2026-06-25 23:00:00,优,-,16.0,23.0,61.0,0.5,6.0,18.0,23
185,十五厂,2026-06-26 00:00:00,优,-,13.0,19.0,62.0,0.5,6.0,18.0,20
185,十五厂,2026-06-26 01:00:00,优,-,18.0,24.0,61.0,0.5,6.0,16.0,26
193,浦东川沙,2026-06-25 02:00:00,优,-,8.0,13.0,81.0,0.5,5.0,8.0,26
193,浦东川沙,2026-06-25 03:00:00,优,-,9.0,14.0,80.0,0.5,5.0,9.0,25
193,浦东川沙,2026-06-25 04:00:00,优,-,10.0,15.0,82.0,0.5,6.0,8.0,26
193,浦东川沙,2026-06-25 05:00:00,优,-,9.0,14.0,87.0,0.5,6.0,6.0,28
193,浦东川沙,2026-06-25 06:00:00,优,-,8.0,11.0,79.0,0.5,6.0,10.0,25
193,浦东川沙,2026-06-25 07:00:00,优,-,8.0,11.0,76.0,0.6,7.0,11.0,24
193,浦东川沙,2026-06-25 08:00:00,优,-,8.0,11.0,77.0,0.6,8.0,10.0,25
193,浦东川沙,2026-06-25 09:00:00,优,-,7.0,10.0,77.0,0.6,8.0,11.0,25
193,浦东川沙,2026-06-25 10:00:00,优,-,6.0,9.0,83.0,0.6,8.0,8.0,26
193,浦东川沙,2026-06-25 11:00:00,优,-,6.0,9.0,87.0,0.6,8.0,6.0,28
193,浦东川沙,2026-06-25 12:00:00,优,-,7.0,10.0,92.0,0.6,8.0,4.0,29
193,浦东川沙,2026-06-25 13:00:00,优,-,7.0,10.0,99.0,0.5,7.0,2.0,31
193,浦东川沙,2026-06-25 14:00:00,优,-,8.0,11.0,99.0,0.5,7.0,2.0,31
193,浦东川沙,2026-06-25 15:00:00,优,-,8.0,11.0,99.0,0.6,7.0,2.0,31
193,浦东川沙,2026-06-25 16:00:00,优,-,12.0,16.0,101.0,0.6,8.0,3.0,32
193,浦东川沙,2026-06-25 17:00:00,优,,,,94.0,0.6,8.0,5.0,
193,浦东川沙,2026-06-25 18:00:00,优,-,8.0,10.0,90.0,0.6,8.0,7.0,29
193,浦东川沙,2026-06-25 19:00:00,优,-,8.0,13.0,85.0,0.6,8.0,8.0,27
193,浦东川沙,2026-06-25 20:00:00,优,-,9.0,14.0,78.0,0.7,8.0,11.0,25
193,浦东川沙,2026-06-25 21:00:00,优,,10.0,15.0,,0.7,8.0,13.0,
193,浦东川沙,2026-06-25 22:00:00,优,,10.0,15.0,,0.7,8.0,14.0,
193,浦东川沙,2026-06-25 23:00:00,优,-,10.0,16.0,74.0,0.7,8.0,15.0,24
193,浦东川沙,2026-06-26 00:00:00,优,-,13.0,20.0,70.0,0.7,8.0,15.0,22
193,浦东川沙,2026-06-26 01:00:00,优,-,19.0,29.0,61.0,0.7,8.0,18.0,29
195,浦东张江,2026-06-25 02:00:00,优,-,11.0,12.0,71.0,0.1,6.0,14.0,23
195,浦东张江,2026-06-25 03:00:00,优,-,11.0,14.0,68.0,0.1,6.0,13.0,22
195,浦东张江,2026-06-25 04:00:00,优,-,11.0,15.0,65.0,0.1,6.0,20.0,21
195,浦东张江,2026-06-25 05:00:00,优,-,12.0,17.0,56.0,0.1,6.0,28.0,18
195,浦东张江,2026-06-25 06:00:00,优,-,10.0,13.0,66.0,0.1,6.0,22.0,21
195,浦东张江,2026-06-25 07:00:00,优,-,9.0,12.0,70.0,0.1,6.0,17.0,22
195,浦东张江,2026-06-25 08:00:00,优,-,9.0,12.0,67.0,0.2,6.0,20.0,21
195,浦东张江,2026-06-25 09:00:00,优,-,8.0,12.0,77.0,0.2,6.0,14.0,25
195,浦东张江,2026-06-25 10:00:00,优,-,8.0,12.0,75.0,0.2,6.0,16.0,24
195,浦东张江,2026-06-25 11:00:00,优,-,9.0,15.0,70.0,0.2,6.0,18.0,22
195,浦东张江,2026-06-25 12:00:00,优,-,10.0,15.0,80.0,0.2,6.0,14.0,25
195,浦东张江,2026-06-25 13:00:00,优,-,8.0,11.0,97.0,0.2,6.0,7.0,31
195,浦东张江,2026-06-25 14:00:00,优,-,8.0,10.0,97.0,0.1,6.0,7.0,31
195,浦东张江,2026-06-25 15:00:00,优,-,8.0,9.0,98.0,0.1,6.0,5.0,31
195,浦东张江,2026-06-25 16:00:00,优,-,9.0,12.0,96.0,0.2,6.0,7.0,30
195,浦东张江,2026-06-25 17:00:00,优,-,9.0,11.0,96.0,0.2,6.0,9.0,30
195,浦东张江,2026-06-25 18:00:00,优,-,9.0,11.0,84.0,0.2,6.0,13.0,27
195,浦东张江,2026-06-25 19:00:00,优,-,11.0,16.0,79.0,0.2,6.0,17.0,25
195,浦东张江,2026-06-25 20:00:00,优,-,12.0,18.0,78.0,0.2,6.0,15.0,25
195,浦东张江,2026-06-25 21:00:00,优,-,12.0,17.0,80.0,0.2,6.0,12.0,25
195,浦东张江,2026-06-25 22:00:00,优,-,12.0,18.0,77.0,0.2,6.0,13.0,25
195,浦东张江,2026-06-25 23:00:00,优,-,12.0,17.0,63.0,0.2,6.0,17.0,20
195,浦东张江,2026-06-26 00:00:00,优,-,15.0,21.0,58.0,0.2,6.0,17.0,22
195,浦东张江,2026-06-26 01:00:00,优,-,19.0,26.0,55.0,0.2,6.0,16.0,28
201,普陀,2026-06-25 02:00:00,优,-,12.0,13.0,66.0,0.1,5.0,16.0,21
201,普陀,2026-06-25 03:00:00,优,-,11.0,12.0,67.0,0.1,5.0,16.0,21
201,普陀,2026-06-25 04:00:00,优,-,13.0,16.0,57.0,0.1,5.0,22.0,19
201,普陀,2026-06-25 05:00:00,优,-,10.0,13.0,63.0,0.1,5.0,21.0,20
201,普陀,2026-06-25 06:00:00,优,-,8.0,9.0,70.0,0.1,5.0,17.0,22
201,普陀,2026-06-25 07:00:00,优,-,6.0,8.0,70.0,0.1,5.0,17.0,22
201,普陀,2026-06-25 08:00:00,优,-,8.0,9.0,66.0,0.2,5.0,20.0,21
201,普陀,2026-06-25 09:00:00,优,-,8.0,10.0,63.0,0.2,5.0,22.0,20
201,普陀,2026-06-25 10:00:00,优,-,9.0,12.0,66.0,0.2,5.0,23.0,21
201,普陀,2026-06-25 11:00:00,优,-,8.0,11.0,69.0,0.1,5.0,19.0,22
201,普陀,2026-06-25 12:00:00,优,-,10.0,14.0,71.0,0.1,5.0,16.0,23
201,普陀,2026-06-25 13:00:00,优,-,10.0,14.0,77.0,0.2,5.0,18.0,25
201,普陀,2026-06-25 14:00:00,优,-,8.0,12.0,93.0,0.1,5.0,15.0,30
201,普陀,2026-06-25 15:00:00,优,-,8.0,12.0,84.0,0.1,6.0,17.0,27
201,普陀,2026-06-25 16:00:00,优,-,10.0,16.0,81.0,0.1,5.0,20.0,26
201,普陀,2026-06-25 17:00:00,优,-,11.0,19.0,74.0,0.1,5.0,25.0,24
201,普陀,2026-06-25 18:00:00,优,-,12.0,19.0,70.0,0.1,5.0,27.0,22
201,普陀,2026-06-25 19:00:00,优,-,13.0,21.0,60.0,0.2,6.0,32.0,21
201,普陀,2026-06-25 20:00:00,优,-,14.0,21.0,59.0,0.2,6.0,29.0,21
201,普陀,2026-06-25 21:00:00,优,-,18.0,27.0,45.0,0.2,6.0,36.0,27
201,普陀,2026-06-25 22:00:00,优,-,20.0,31.0,47.0,0.2,5.0,33.0,31
201,普陀,2026-06-25 23:00:00,优,-,19.0,27.0,55.0,0.2,5.0,26.0,28
201,普陀,2026-06-26 00:00:00,优,-,17.0,23.0,53.0,0.2,5.0,24.0,25
201,普陀,2026-06-26 01:00:00,优,-,16.0,29.0,42.0,0.2,5.0,32.0,29
207,冠生园路458号,2026-06-25 02:00:00,优,-,11.0,13.0,55.0,0.5,4.0,12.0,18
207,冠生园路458号,2026-06-25 03:00:00,优,-,11.0,13.0,41.0,0.5,4.0,12.0,16
207,冠生园路458号,2026-06-25 04:00:00,优,-,9.0,11.0,51.0,0.5,4.0,12.0,16
207,冠生园路458号,2026-06-25 05:00:00,优,-,10.0,12.0,59.0,0.5,4.0,12.0,19
207,冠生园路458号,2026-06-25 06:00:00,优,-,9.0,11.0,63.0,0.5,4.0,14.0,20
207,冠生园路458号,2026-06-25 07:00:00,优,-,7.0,7.0,63.0,0.5,4.0,14.0,20
207,冠生园路458号,2026-06-25 08:00:00,优,-,9.0,10.0,57.0,0.5,5.0,18.0,18
207,冠生园路458号,2026-06-25 09:00:00,优,-,11.0,13.0,57.0,0.5,5.0,20.0,18
207,冠生园路458号,2026-06-25 10:00:00,优,-,10.0,11.0,54.0,0.5,5.0,24.0,17
207,冠生园路458号,2026-06-25 11:00:00,优,-,11.0,13.0,60.0,0.5,5.0,20.0,19
207,冠生园路458号,2026-06-25 12:00:00,优,-,11.0,13.0,62.0,0.5,5.0,18.0,20
207,冠生园路458号,2026-06-25 13:00:00,优,-,11.0,13.0,74.0,0.5,5.0,17.0,24
207,冠生园路458号,2026-06-25 14:00:00,优,-,10.0,11.0,86.0,0.5,5.0,13.0,27
207,冠生园路458号,2026-06-25 15:00:00,优,-,8.0,9.0,78.0,0.5,4.0,12.0,25
207,冠生园路458号,2026-06-25 16:00:00,优,-,9.0,10.0,76.0,0.5,4.0,12.0,24
207,冠生园路458号,2026-06-25 17:00:00,优,-,9.0,13.0,76.0,0.5,4.0,13.0,24
207,冠生园路458号,2026-06-25 18:00:00,优,-,10.0,15.0,73.0,0.5,4.0,16.0,23
207,冠生园路458号,2026-06-25 19:00:00,优,-,11.0,18.0,61.0,0.5,4.0,22.0,20
207,冠生园路458号,2026-06-25 20:00:00,优,-,11.0,18.0,51.0,0.5,5.0,28.0,18
207,冠生园路458号,2026-06-25 21:00:00,优,-,11.0,19.0,51.0,0.5,4.0,24.0,19
207,冠生园路458号,2026-06-25 22:00:00,优,-,11.0,18.0,60.0,0.5,4.0,18.0,19
207,冠生园路458号,2026-06-25 23:00:00,优,-,11.0,17.0,58.0,0.5,4.0,17.0,19
207,冠生园路458号,2026-06-26 00:00:00,优,-,10.0,16.0,46.0,0.5,4.0,19.0,16
207,冠生园路458号,2026-06-26 01:00:00,优,-,11.0,17.0,36.0,0.5,4.0,17.0,17
209,宁武路151号,2026-06-25 02:00:00,优,-,9.0,12.0,64.0,0.2,6.0,16.0,20
209,宁武路151号,2026-06-25 03:00:00,优,-,14.0,19.0,52.0,0.2,7.0,25.0,20
209,宁武路151号,2026-06-25 04:00:00,优,-,12.0,18.0,64.0,0.2,7.0,18.0,20
209,宁武路151号,2026-06-25 05:00:00,优,-,10.0,14.0,71.0,0.3,7.0,13.0,23
209,宁武路151号,2026-06-25 06:00:00,优,-,9.0,13.0,63.0,0.2,7.0,17.0,20
209,宁武路151号,2026-06-25 07:00:00,优,-,10.0,14.0,59.0,0.2,7.0,20.0,19
209,宁武路151号,2026-06-25 08:00:00,优,-,10.0,17.0,42.0,0.3,7.0,36.0,18
209,宁武路151号,2026-06-25 09:00:00,优,-,10.0,21.0,49.0,0.3,7.0,30.0,21
209,宁武路151号,2026-06-25 10:00:00,优,-,8.0,17.0,63.0,0.3,7.0,21.0,20
209,宁武路151号,2026-06-25 11:00:00,优,-,9.0,20.0,64.0,0.3,7.0,20.0,20
209,宁武路151号,2026-06-25 12:00:00,优,-,9.0,18.0,72.0,0.3,7.0,19.0,23
209,宁武路151号,2026-06-25 13:00:00,优,-,8.0,16.0,89.0,0.2,7.0,17.0,28
209,宁武路151号,2026-06-25 14:00:00,优,-,8.0,16.0,84.0,0.2,7.0,19.0,27
209,宁武路151号,2026-06-25 15:00:00,优,-,10.0,22.0,73.0,0.2,7.0,26.0,23
209,宁武路151号,2026-06-25 16:00:00,优,-,10.0,24.0,76.0,0.2,7.0,22.0,24
209,宁武路151号,2026-06-25 17:00:00,优,-,10.0,24.0,78.0,0.2,7.0,21.0,25
209,宁武路151号,2026-06-25 18:00:00,优,-,11.0,27.0,62.0,0.2,7.0,28.0,27
209,宁武路151号,2026-06-25 19:00:00,优,-,10.0,25.0,65.0,0.3,7.0,24.0,25
209,宁武路151号,2026-06-25 20:00:00,优,-,12.0,30.0,46.0,0.3,7.0,38.0,30
209,宁武路151号,2026-06-25 21:00:00,优,-,15.0,35.0,53.0,0.3,7.0,29.0,35
209,宁武路151号,2026-06-25 22:00:00,优,-,12.0,29.0,37.0,0.3,7.0,43.0,29
209,宁武路151号,2026-06-25 23:00:00,优,-,12.0,23.0,50.0,0.3,7.0,29.0,23
209,宁武路151号,2026-06-26 00:00:00,优,-,15.0,29.0,53.0,0.3,7.0,24.0,29
209,宁武路151号,2026-06-26 01:00:00,优,-,19.0,34.0,49.0,0.3,7.0,24.0,34
215,虹口,2026-06-25 02:00:00,优,-,8.0,12.0,63.0,0.6,3.0,9.0,20
215,虹口,2026-06-25 03:00:00,优,-,10.0,15.0,53.0,0.6,3.0,15.0,17
215,虹口,2026-06-25 04:00:00,优,-,9.0,16.0,52.0,0.5,3.0,22.0,17
215,虹口,2026-06-25 05:00:00,优,-,8.0,12.0,62.0,0.5,3.0,13.0,20
215,虹口,2026-06-25 06:00:00,优,-,7.0,10.0,63.0,0.5,3.0,11.0,20
215,虹口,2026-06-25 07:00:00,优,-,8.0,11.0,57.0,0.6,3.0,16.0,18
215,虹口,2026-06-25 08:00:00,优,-,9.0,13.0,56.0,0.6,3.0,17.0,18
215,虹口,2026-06-25 09:00:00,优,-,8.0,11.0,66.0,0.6,3.0,12.0,21
215,虹口,2026-06-25 10:00:00,优,-,7.0,10.0,67.0,0.6,3.0,16.0,21
215,虹口,2026-06-25 11:00:00,优,-,8.0,13.0,63.0,0.6,3.0,13.0,20
215,虹口,2026-06-25 12:00:00,优,-,9.0,14.0,70.0,0.6,3.0,10.0,22
215,虹口,2026-06-25 13:00:00,优,-,7.0,10.0,79.0,0.6,4.0,9.0,25
215,虹口,2026-06-25 14:00:00,优,-,7.0,11.0,75.0,0.6,3.0,12.0,24
215,虹口,2026-06-25 15:00:00,优,-,8.0,13.0,73.0,0.6,4.0,12.0,23
215,虹口,2026-06-25 16:00:00,优,-,11.0,17.0,76.0,0.6,4.0,13.0,24
215,虹口,2026-06-25 17:00:00,优,-,12.0,18.0,73.0,0.6,4.0,16.0,23
215,虹口,2026-06-25 18:00:00,优,-,13.0,20.0,64.0,0.6,4.0,21.0,20
215,虹口,2026-06-25 19:00:00,优,-,11.0,17.0,57.0,0.6,4.0,25.0,18
215,虹口,2026-06-25 20:00:00,优,-,13.0,21.0,49.0,0.6,4.0,28.0,21
215,虹口,2026-06-25 21:00:00,优,-,18.0,28.0,44.0,0.6,4.0,29.0,28
215,虹口,2026-06-25 22:00:00,优,-,18.0,27.0,50.0,0.6,4.0,24.0,27
215,虹口,2026-06-25 23:00:00,优,-,14.0,21.0,48.0,0.6,4.0,23.0,21
215,虹口,2026-06-26 00:00:00,优,-,16.0,24.0,50.0,0.6,3.0,18.0,24
215,虹口,2026-06-26 01:00:00,优,-,20.0,31.0,41.0,0.6,4.0,20.0,31
217,浦东惠南,2026-06-25 02:00:00,优,-,5.0,9.0,84.0,0.4,7.0,11.0,27
217,浦东惠南,2026-06-25 03:00:00,优,-,7.0,13.0,85.0,0.4,8.0,8.0,27
217,浦东惠南,2026-06-25 04:00:00,优,-,7.0,13.0,88.0,0.5,7.0,8.0,28
217,浦东惠南,2026-06-25 05:00:00,优,-,8.0,14.0,91.0,0.5,7.0,8.0,29
217,浦东惠南,2026-06-25 06:00:00,优,-,7.0,11.0,88.0,0.5,7.0,9.0,28
217,浦东惠南,2026-06-25 07:00:00,优,-,7.0,10.0,82.0,0.5,7.0,14.0,26
217,浦东惠南,2026-06-25 08:00:00,优,-,7.0,12.0,75.0,0.5,8.0,19.0,24
217,浦东惠南,2026-06-25 09:00:00,优,-,6.0,11.0,80.0,0.5,8.0,16.0,25
217,浦东惠南,2026-06-25 10:00:00,优,-,5.0,8.0,90.0,0.4,8.0,10.0,29
217,浦东惠南,2026-06-25 11:00:00,优,-,7.0,12.0,87.0,0.5,8.0,12.0,28
217,浦东惠南,2026-06-25 12:00:00,优,-,7.0,11.0,96.0,0.5,8.0,9.0,30
217,浦东惠南,2026-06-25 13:00:00,优,-,8.0,13.0,106.0,0.5,8.0,8.0,34
217,浦东惠南,2026-06-25 14:00:00,优,-,8.0,12.0,112.0,0.5,8.0,7.0,35
217,浦东惠南,2026-06-25 15:00:00,优,-,9.0,14.0,108.0,0.5,8.0,8.0,34
217,浦东惠南,2026-06-25 16:00:00,优,-,10.0,15.0,106.0,0.5,8.0,10.0,34
217,浦东惠南,2026-06-25 17:00:00,优,-,8.0,12.0,107.0,0.5,8.0,8.0,34
217,浦东惠南,2026-06-25 18:00:00,优,-,8.0,12.0,101.0,0.5,8.0,9.0,32
217,浦东惠南,2026-06-25 19:00:00,优,-,7.0,11.0,94.0,0.5,8.0,11.0,30
217,浦东惠南,2026-06-25 20:00:00,优,-,10.0,17.0,89.0,0.4,8.0,14.0,28
217,浦东惠南,2026-06-25 21:00:00,优,-,13.0,21.0,81.0,0.6,8.0,17.0,26
217,浦东惠南,2026-06-25 22:00:00,优,-,14.0,23.0,79.0,0.6,8.0,17.0,25
217,浦东惠南,2026-06-25 23:00:00,优,-,15.0,25.0,68.0,0.6,8.0,22.0,25
217,浦东惠南,2026-06-26 00:00:00,优,-,19.0,33.0,58.0,0.5,8.0,30.0,33
217,浦东惠南,2026-06-26 01:00:00,优,-,19.0,33.0,61.0,0.5,8.0,25.0,33
228,浦东新区监测站,2026-06-25 02:00:00,优,-,8.0,11.0,56.0,0.4,6.0,13.0,18
228,浦东新区监测站,2026-06-25 03:00:00,优,-,10.0,14.0,55.0,0.4,6.0,14.0,18
228,浦东新区监测站,2026-06-25 04:00:00,优,-,11.0,17.0,47.0,0.4,6.0,22.0,17
228,浦东新区监测站,2026-06-25 05:00:00,优,-,9.0,14.0,60.0,0.4,6.0,12.0,19
228,浦东新区监测站,2026-06-25 06:00:00,优,-,8.0,11.0,60.0,0.4,6.0,10.0,19
228,浦东新区监测站,2026-06-25 07:00:00,优,-,8.0,11.0,47.0,0.4,6.0,22.0,15
228,浦东新区监测站,2026-06-25 08:00:00,优,-,8.0,12.0,42.0,0.4,6.0,25.0,14
228,浦东新区监测站,2026-06-25 09:00:00,优,-,11.0,15.0,44.0,0.9,6.0,25.0,16
228,浦东新区监测站,2026-06-25 10:00:00,优,-,9.0,12.0,58.0,0.5,6.0,13.0,19
228,浦东新区监测站,2026-06-25 11:00:00,优,-,11.0,13.0,60.0,0.6,6.0,11.0,19
228,浦东新区监测站,2026-06-25 12:00:00,优,-,9.0,12.0,69.0,0.4,6.0,14.0,22
228,浦东新区监测站,2026-06-25 13:00:00,优,-,8.0,11.0,80.0,0.4,6.0,7.0,25
228,浦东新区监测站,2026-06-25 14:00:00,优,-,7.0,8.0,79.0,0.4,6.0,11.0,25
228,浦东新区监测站,2026-06-25 15:00:00,优,-,8.0,10.0,78.0,0.4,6.0,8.0,25
228,浦东新区监测站,2026-06-25 16:00:00,优,-,9.0,12.0,75.0,0.4,6.0,8.0,24
228,浦东新区监测站,2026-06-25 17:00:00,优,-,9.0,12.0,77.0,0.4,6.0,10.0,25
228,浦东新区监测站,2026-06-25 18:00:00,优,-,9.0,13.0,65.0,0.4,6.0,14.0,21
228,浦东新区监测站,2026-06-25 19:00:00,优,-,10.0,15.0,56.0,0.4,7.0,22.0,18
228,浦东新区监测站,2026-06-25 20:00:00,优,-,12.0,16.0,57.0,0.4,7.0,17.0,18
228,浦东新区监测站,2026-06-25 21:00:00,优,-,13.0,19.0,58.0,0.4,6.0,13.0,19
228,浦东新区监测站,2026-06-25 22:00:00,优,-,12.0,17.0,57.0,0.4,6.0,13.0,18
228,浦东新区监测站,2026-06-25 23:00:00,优,-,15.0,21.0,61.0,0.4,6.0,12.0,22
228,浦东新区监测站,2026-06-26 00:00:00,优,-,16.0,23.0,59.0,0.4,6.0,10.0,23
228,浦东新区监测站,2026-06-26 01:00:00,优,-,15.0,23.0,59.0,0.4,7.0,10.0,23
231,闵行浦江,2026-06-25 02:00:00,优,,11.0,13.0,,0.2,6.0,11.0,
231,闵行浦江,2026-06-25 03:00:00,优,,11.0,14.0,56.0,0.2,,12.0,
231,闵行浦江,2026-06-25 04:00:00,优,,12.0,17.0,53.0,0.2,6.0,,
231,闵行浦江,2026-06-25 05:00:00,优,-,13.0,18.0,52.0,0.2,6.0,17.0,19
231,闵行浦江,2026-06-25 06:00:00,优,-,12.0,17.0,47.0,0.2,5.0,25.0,18
