station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-08-14 07:00:00,优,-,12.0,21.0,26.0,0.5,6.0,17.0,21
231,闵行浦江,2026-08-14 08:00:00,优,-,10.0,15.0,25.0,0.5,6.0,16.0,15
231,闵行浦江,2026-08-14 09:00:00,优,-,9.0,13.0,25.0,0.5,6.0,14.0,13
231,闵行浦江,2026-08-14 10:00:00,优,-,8.0,12.0,26.0,0.5,6.0,11.0,12
231,闵行浦江,2026-08-14 11:00:00,优,-,8.0,10.0,31.0,0.5,6.0,7.0,12
231,闵行浦江,2026-08-14 12:00:00,优,-,9.0,12.0,29.0,0.5,6.0,9.0,13
231,闵行浦江,2026-08-14 13:00:00,优,-,10.0,17.0,30.0,0.5,6.0,10.0,17
231,闵行浦江,2026-08-14 14:00:00,优,-,11.0,20.0,34.0,0.5,6.0,11.0,20
231,闵行浦江,2026-08-14 15:00:00,优,-,13.0,25.0,34.0,0.5,6.0,15.0,25
231,闵行浦江,2026-08-14 16:00:00,优,-,11.0,19.0,37.0,0.5,6.0,16.0,19
231,闵行浦江,2026-08-14 17:00:00,优,-,10.0,15.0,31.0,0.5,6.0,18.0,15
231,闵行浦江,2026-08-14 18:00:00,优,-,8.0,12.0,31.0,0.5,6.0,18.0,12
231,闵行浦江,2026-08-14 19:00:00,优,-,9.0,16.0,33.0,0.5,6.0,17.0,16
231,闵行浦江,2026-08-14 20:00:00,优,-,11.0,20.0,28.0,0.5,6.0,21.0,20
231,闵行浦江,2026-08-14 21:00:00,优,-,12.0,20.0,19.0,0.5,6.0,26.0,20
231,闵行浦江,2026-08-14 22:00:00,优,-,12.0,20.0,17.0,0.5,6.0,25.0,20
231,闵行浦江,2026-08-14 23:00:00,优,-,9.0,14.0,17.0,0.5,6.0,22.0,14
231,闵行浦江,2026-08-15 00:00:00,优,-,6.0,8.0,26.0,0.5,6.0,13.0,9
248,金山新城,2026-08-14 01:00:00,优,-,8.0,14.0,36.0,0.4,4.0,10.0,14
248,金山新城,2026-08-14 02:00:00,优,-,8.0,16.0,30.0,0.4,4.0,12.0,16
248,金山新城,2026-08-14 03:00:00,优,-,8.0,16.0,29.0,0.4,4.0,12.0,16
248,金山新城,2026-08-14 04:00:00,优,-,8.0,15.0,28.0,0.4,4.0,12.0,15
248,金山新城,2026-08-14 05:00:00,优,-,9.0,14.0,32.0,0.4,4.0,8.0,14
248,金山新城,2026-08-14 06:00:00,优,-,9.0,15.0,32.0,0.5,4.0,9.0,15
248,金山新城,2026-08-14 07:00:00,优,-,10.0,16.0,33.0,0.5,4.0,9.0,16
248,金山新城,2026-08-14 08:00:00,优,-,10.0,17.0,35.0,0.5,4.0,8.0,17
248,金山新城,2026-08-14 09:00:00,优,-,10.0,17.0,36.0,0.6,4.0,8.0,17
248,金山新城,2026-08-14 10:00:00,优,-,10.0,17.0,36.0,0.7,4.0,9.0,17
248,金山新城,2026-08-14 11:00:00,优,-,10.0,17.0,37.0,0.7,4.0,8.0,17
248,金山新城,2026-08-14 12:00:00,优,-,9.0,16.0,34.0,0.5,4.0,8.0,16
248,金山新城,2026-08-14 13:00:00,优,-,7.0,15.0,34.0,0.5,4.0,8.0,15
248,金山新城,2026-08-14 14:00:00,优,-,7.0,15.0,38.0,0.5,4.0,7.0,15
248,金山新城,2026-08-14 15:00:00,优,-,10.0,18.0,51.0,0.5,4.0,7.0,18
248,金山新城,2026-08-14 16:00:00,优,-,10.0,20.0,58.0,0.5,4.0,6.0,20
248,金山新城,2026-08-14 17:00:00,优,-,9.0,16.0,61.0,0.5,4.0,4.0,20
248,金山新城,2026-08-14 18:00:00,优,-,8.0,16.0,58.0,0.5,4.0,4.0,19
248,金山新城,2026-08-14 19:00:00,优,-,10.0,16.0,57.0,0.5,4.0,4.0,18
248,金山新城,2026-08-14 20:00:00,优,-,9.0,15.0,57.0,0.5,4.0,4.0,18
248,金山新城,2026-08-14 21:00:00,优,-,8.0,14.0,56.0,0.5,4.0,4.0,18
248,金山新城,2026-08-14 22:00:00,优,-,8.0,15.0,48.0,0.5,4.0,6.0,15
248,金山新城,2026-08-14 23:00:00,优,-,8.0,16.0,42.0,0.5,5.0,8.0,16
248,金山新城,2026-08-15 00:00:00,优,-,8.0,17.0,42.0,0.5,4.0,7.0,17
264,奉贤南桥新城,2026-08-14 01:00:00,优,-,8.0,15.0,26.0,0.5,2.0,11.0,15
264,奉贤南桥新城,2026-08-14 02:00:00,优,-,8.0,15.0,26.0,0.5,2.0,6.0,15
264,奉贤南桥新城,2026-08-14 03:00:00,优,-,9.0,18.0,28.0,0.5,2.0,6.0,18
264,奉贤南桥新城,2026-08-14 04:00:00,优,-,9.0,18.0,27.0,0.5,2.0,6.0,18
264,奉贤南桥新城,2026-08-14 05:00:00,优,-,9.0,17.0,21.0,0.5,2.0,7.0,17
264,奉贤南桥新城,2026-08-14 06:00:00,优,-,8.0,16.0,14.0,0.5,2.0,8.0,16
264,奉贤南桥新城,2026-08-14 07:00:00,优,-,9.0,16.0,20.0,0.5,2.0,9.0,16
264,奉贤南桥新城,2026-08-14 08:00:00,优,-,8.0,15.0,20.0,0.5,2.0,13.0,15
264,奉贤南桥新城,2026-08-14 09:00:00,优,-,7.0,13.0,18.0,0.5,2.0,17.0,13
264,奉贤南桥新城,2026-08-14 10:00:00,优,-,8.0,13.0,23.0,0.5,2.0,14.0,13
264,奉贤南桥新城,2026-08-14 11:00:00,优,-,8.0,13.0,32.0,0.5,2.0,11.0,13
264,奉贤南桥新城,2026-08-14 12:00:00,优,-,7.0,12.0,34.0,0.5,2.0,9.0,12
264,奉贤南桥新城,2026-08-14 13:00:00,优,-,6.0,12.0,35.0,0.5,2.0,7.0,12
264,奉贤南桥新城,2026-08-14 14:00:00,优,-,9.0,16.0,26.0,0.6,2.0,12.0,16
264,奉贤南桥新城,2026-08-14 15:00:00,优,-,10.0,20.0,34.0,0.6,2.0,11.0,20
264,奉贤南桥新城,2026-08-14 16:00:00,优,-,9.0,17.0,42.0,0.6,2.0,5.0,17
264,奉贤南桥新城,2026-08-14 17:00:00,优,-,8.0,13.0,47.0,0.6,2.0,4.0,15
264,奉贤南桥新城,2026-08-14 18:00:00,优,-,8.0,13.0,46.0,0.6,3.0,5.0,15
264,奉贤南桥新城,2026-08-14 19:00:00,优,-,8.0,13.0,45.0,0.6,2.0,5.0,15
264,奉贤南桥新城,2026-08-14 20:00:00,优,-,8.0,14.0,42.0,0.5,2.0,8.0,14
264,奉贤南桥新城,2026-08-14 21:00:00,优,-,9.0,16.0,35.0,0.6,2.0,13.0,16
264,奉贤南桥新城,2026-08-14 22:00:00,优,-,10.0,17.0,24.0,0.6,3.0,18.0,17
264,奉贤南桥新城,2026-08-14 23:00:00,优,-,8.0,15.0,28.0,0.6,2.0,14.0,15
264,奉贤南桥新城,2026-08-15 00:00:00,优,-,8.0,13.0,30.0,0.6,2.0,14.0,13
267,宝山庙行,2026-08-14 01:00:00,优,-,9.0,19.0,32.0,0.2,4.0,21.0,19
267,宝山庙行,2026-08-14 02:00:00,优,-,8.0,19.0,27.0,0.2,5.0,25.0,19
267,宝山庙行,2026-08-14 03:00:00,优,-,8.0,18.0,16.0,0.2,4.0,36.0,18
267,宝山庙行,2026-08-14 04:00:00,优,-,10.0,21.0,29.0,0.2,6.0,26.0,21
267,宝山庙行,2026-08-14 05:00:00,优,-,9.0,20.0,28.0,0.2,6.0,27.0,20
267,宝山庙行,2026-08-14 06:00:00,优,-,10.0,22.0,34.0,0.2,5.0,22.0,22
267,宝山庙行,2026-08-14 07:00:00,优,-,11.0,25.0,25.0,0.3,5.0,32.0,25
267,宝山庙行,2026-08-14 08:00:00,优,-,12.0,26.0,31.0,0.3,5.0,23.0,26
267,宝山庙行,2026-08-14 09:00:00,优,-,12.0,24.0,33.0,0.3,5.0,15.0,24
267,宝山庙行,2026-08-14 10:00:00,优,-,14.0,26.0,29.0,0.3,5.0,16.0,26
267,宝山庙行,2026-08-14 11:00:00,优,-,13.0,21.0,24.0,0.3,5.0,16.0,21
267,宝山庙行,2026-08-14 12:00:00,优,-,12.0,18.0,19.0,0.3,5.0,19.0,18
267,宝山庙行,2026-08-14 13:00:00,优,-,12.0,20.0,21.0,0.3,5.0,17.0,20
267,宝山庙行,2026-08-14 14:00:00,优,-,14.0,26.0,25.0,0.3,5.0,20.0,26
267,宝山庙行,2026-08-14 15:00:00,优,-,14.0,28.0,31.0,0.2,5.0,22.0,28
267,宝山庙行,2026-08-14 16:00:00,优,-,15.0,28.0,30.0,0.2,5.0,26.0,28
267,宝山庙行,2026-08-14 17:00:00,优,-,16.0,30.0,29.0,0.2,4.0,29.0,30
267,宝山庙行,2026-08-14 18:00:00,优,-,15.0,27.0,35.0,0.3,5.0,23.0,27
267,宝山庙行,2026-08-14 19:00:00,优,-,16.0,29.0,40.0,0.3,5.0,23.0,29
267,宝山庙行,2026-08-14 20:00:00,优,-,16.0,27.0,35.0,0.3,5.0,24.0,27
267,宝山庙行,2026-08-14 21:00:00,优,-,14.0,25.0,32.0,0.2,5.0,18.0,25
267,宝山庙行,2026-08-14 22:00:00,优,-,13.0,24.0,30.0,0.2,5.0,15.0,24
267,宝山庙行,2026-08-14 23:00:00,优,-,13.0,20.0,27.0,0.2,5.0,16.0,20
267,宝山庙行,2026-08-15 00:00:00,优,-,10.0,13.0,23.0,0.2,5.0,16.0,15
276,崇明上实东滩,2026-08-14 01:00:00,优,-,13.0,22.0,54.0,0.2,6.0,7.0,22
276,崇明上实东滩,2026-08-14 02:00:00,优,-,11.0,21.0,62.0,0.2,6.0,5.0,21
276,崇明上实东滩,2026-08-14 03:00:00,优,-,11.0,20.0,62.0,0.2,6.0,6.0,20
276,崇明上实东滩,2026-08-14 04:00:00,优,-,10.0,19.0,64.0,0.2,6.0,6.0,20
276,崇明上实东滩,2026-08-14 05:00:00,优,-,9.0,20.0,59.0,0.2,5.0,6.0,20
276,崇明上实东滩,2026-08-14 06:00:00,优,-,9.0,18.0,57.0,0.2,5.0,6.0,18
276,崇明上实东滩,2026-08-14 07:00:00,优,-,9.0,17.0,58.0,0.2,5.0,5.0,19
276,崇明上实东滩,2026-08-14 08:00:00,优,-,10.0,17.0,58.0,0.3,5.0,8.0,19
276,崇明上实东滩,2026-08-14 09:00:00,优,-,11.0,16.0,63.0,0.3,5.0,7.0,20
276,崇明上实东滩,2026-08-14 10:00:00,优,-,11.0,17.0,65.0,0.2,6.0,6.0,21
276,崇明上实东滩,2026-08-14 11:00:00,优,-,11.0,17.0,67.0,0.2,6.0,7.0,21
276,崇明上实东滩,2026-08-14 12:00:00,优,-,10.0,17.0,76.0,0.2,5.0,5.0,24
276,崇明上实东滩,2026-08-14 13:00:00,优,-,10.0,16.0,79.0,0.2,6.0,4.0,25
276,崇明上实东滩,2026-08-14 14:00:00,优,-,10.0,18.0,78.0,0.2,5.0,4.0,25
276,崇明上实东滩,2026-08-14 15:00:00,优,-,10.0,16.0,79.0,0.2,5.0,4.0,25
276,崇明上实东滩,2026-08-14 16:00:00,优,-,10.0,18.0,84.0,0.2,6.0,4.0,27
276,崇明上实东滩,2026-08-14 17:00:00,优,-,12.0,20.0,84.0,0.2,5.0,4.0,27
276,崇明上实东滩,2026-08-14 18:00:00,优,-,10.0,18.0,84.0,0.2,5.0,4.0,27
276,崇明上实东滩,2026-08-14 19:00:00,优,-,10.0,18.0,75.0,0.3,5.0,6.0,24
276,崇明上实东滩,2026-08-14 20:00:00,优,-,10.0,19.0,64.0,0.2,5.0,5.0,20
276,崇明上实东滩,2026-08-14 21:00:00,优,-,11.0,17.0,60.0,0.2,5.0,4.0,19
276,崇明上实东滩,2026-08-14 22:00:00,优,-,11.0,16.0,52.0,0.2,5.0,4.0,17
276,崇明上实东滩,2026-08-14 23:00:00,优,-,10.0,17.0,49.0,0.2,5.0,6.0,17
276,崇明上实东滩,2026-08-15 00:00:00,优,-,8.0,14.0,46.0,0.2,5.0,5.0,15
279,嘉定南翔,2026-08-14 01:00:00,优,-,11.0,21.0,44.0,0.1,5.0,11.0,21
279,嘉定南翔,2026-08-14 02:00:00,优,-,9.0,21.0,41.0,0.1,5.0,15.0,21
279,嘉定南翔,2026-08-14 03:00:00,优,-,9.0,19.0,39.0,0.1,5.0,14.0,19
279,嘉定南翔,2026-08-14 04:00:00,优,-,11.0,20.0,35.0,0.1,5.0,15.0,20
279,嘉定南翔,2026-08-14 05:00:00,优,-,10.0,19.0,28.0,0.1,5.0,25.0,19
279,嘉定南翔,2026-08-14 06:00:00,优,-,11.0,23.0,27.0,0.1,8.0,25.0,23
279,嘉定南翔,2026-08-14 07:00:00,优,-,10.0,22.0,31.0,0.1,6.0,23.0,22
279,嘉定南翔,2026-08-14 08:00:00,优,-,10.0,19.0,31.0,0.2,6.0,23.0,19
279,嘉定南翔,2026-08-14 09:00:00,优,-,12.0,19.0,33.0,0.3,6.0,18.0,19
279,嘉定南翔,2026-08-14 10:00:00,优,-,12.0,20.0,30.0,0.2,5.0,16.0,20
279,嘉定南翔,2026-08-14 11:00:00,优,-,12.0,17.0,27.0,0.2,5.0,16.0,18
279,嘉定南翔,2026-08-14 12:00:00,优,-,9.0,14.0,23.0,0.1,5.0,15.0,14
279,嘉定南翔,2026-08-14 13:00:00,优,-,10.0,15.0,23.0,0.1,5.0,15.0,15
279,嘉定南翔,2026-08-14 14:00:00,优,-,11.0,16.0,30.0,0.1,5.0,13.0,16
279,嘉定南翔,2026-08-14 15:00:00,优,-,12.0,18.0,34.0,0.1,5.0,13.0,18
279,嘉定南翔,2026-08-14 16:00:00,优,-,12.0,16.0,32.0,0.1,5.0,16.0,18
279,嘉定南翔,2026-08-14 17:00:00,优,-,13.0,19.0,28.0,0.1,5.0,22.0,19
279,嘉定南翔,2026-08-14 18:00:00,优,-,12.0,20.0,31.0,0.1,5.0,24.0,20
279,嘉定南翔,2026-08-14 19:00:00,优,-,11.0,18.0,37.0,0.1,5.0,22.0,18
279,嘉定南翔,2026-08-14 20:00:00,优,-,10.0,16.0,40.0,0.1,5.0,17.0,16
279,嘉定南翔,2026-08-14 21:00:00,优,-,10.0,14.0,32.0,0.1,5.0,18.0,15
279,嘉定南翔,2026-08-14 22:00:00,优,-,10.0,14.0,29.0,0.1,5.0,14.0,15
279,嘉定南翔,2026-08-14 23:00:00,优,-,10.0,13.0,29.0,0.1,5.0,10.0,15
279,嘉定南翔,2026-08-15 00:00:00,优,-,7.0,10.0,21.0,0.1,5.0,18.0,10
280,青浦徐泾,2026-08-14 01:00:00,优,-,10.0,18.0,37.0,0.2,5.0,7.0,18
280,青浦徐泾,2026-08-14 02:00:00,优,-,8.0,16.0,36.0,0.2,5.0,5.0,16
280,青浦徐泾,2026-08-14 03:00:00,优,-,9.0,19.0,32.0,0.2,5.0,7.0,19
280,青浦徐泾,2026-08-14 04:00:00,优,-,9.0,18.0,29.0,0.2,5.0,7.0,18
280,青浦徐泾,2026-08-14 05:00:00,优,-,9.0,19.0,26.0,0.2,5.0,6.0,19
280,青浦徐泾,2026-08-14 06:00:00,优,-,9.0,19.0,20.0,0.2,5.0,12.0,19
280,青浦徐泾,2026-08-14 07:00:00,优,-,10.0,19.0,25.0,0.2,5.0,13.0,19
280,青浦徐泾,2026-08-14 08:00:00,优,-,10.0,20.0,25.0,0.2,5.0,14.0,20
280,青浦徐泾,2026-08-14 09:00:00,优,-,9.0,18.0,26.0,0.3,5.0,10.0,18
280,青浦徐泾,2026-08-14 10:00:00,优,-,9.0,18.0,24.0,0.2,5.0,10.0,18
280,青浦徐泾,2026-08-14 11:00:00,优,-,9.0,18.0,21.0,0.2,5.0,12.0,18
280,青浦徐泾,2026-08-14 12:00:00,优,-,8.0,16.0,21.0,0.2,5.0,10.0,16
280,青浦徐泾,2026-08-14 13:00:00,优,-,9.0,17.0,20.0,0.3,5.0,11.0,17
280,青浦徐泾,2026-08-14 14:00:00,优,-,10.0,18.0,26.0,0.2,5.0,10.0,18
280,青浦徐泾,2026-08-14 15:00:00,优,-,11.0,20.0,31.0,0.2,5.0,10.0,20
280,青浦徐泾,2026-08-14 16:00:00,优,-,10.0,16.0,36.0,0.2,5.0,10.0,16
280,青浦徐泾,2026-08-14 17:00:00,优,-,9.0,16.0,30.0,0.3,5.0,13.0,16
280,青浦徐泾,2026-08-14 18:00:00,优,-,9.0,16.0,25.0,0.2,5.0,17.0,16
280,青浦徐泾,2026-08-14 19:00:00,优,-,10.0,18.0,25.0,0.2,5.0,18.0,18
280,青浦徐泾,2026-08-14 20:00:00,优,-,11.0,18.0,31.0,0.2,5.0,13.0,18
280,青浦徐泾,2026-08-14 21:00:00,优,-,10.0,16.0,29.0,0.2,5.0,12.0,16
280,青浦徐泾,2026-08-14 22:00:00,优,-,10.0,16.0,26.0,0.2,5.0,12.0,16
280,青浦徐泾,2026-08-14 23:00:00,优,-,9.0,13.0,22.0,0.2,5.0,11.0,13
280,青浦徐泾,2026-08-15 00:00:00,优,-,7.0,10.0,20.0,0.2,5.0,12.0,10
87,松江图书馆,2026-08-14 01:00:00,优,-,10.0,12.0,41.0,0.3,6.0,10.0,15
87,松江图书馆,2026-08-14 02:00:00,优,-,9.0,12.0,36.0,0.3,6.0,9.0,13
87,松江图书馆,2026-08-14 03:00:00,优,-,10.0,14.0,34.0,0.3,6.0,10.0,15
87,松江图书馆,2026-08-14 04:00:00,优,-,12.0,19.0,32.0,0.3,6.0,13.0,19
87,松江图书馆,2026-08-14 05:00:00,优,-,12.0,21.0,28.0,0.3,6.0,13.0,21
87,松江图书馆,2026-08-14 06:00:00,优,-,11.0,19.0,25.0,0.3,6.0,12.0,19
87,松江图书馆,2026-08-14 07:00:00,优,-,10.0,18.0,25.0,0.3,6.0,12.0,18
87,松江图书馆,2026-08-14 08:00:00,优,-,11.0,20.0,24.0,0.3,6.0,18.0,20
87,松江图书馆,2026-08-14 09:00:00,优,-,10.0,18.0,27.0,0.3,6.0,16.0,18
87,松江图书馆,2026-08-14 10:00:00,优,-,11.0,20.0,30.0,0.4,6.0,15.0,20
87,松江图书馆,2026-08-14 11:00:00,优,-,11.0,22.0,30.0,0.4,6.0,16.0,22
87,松江图书馆,2026-08-14 12:00:00,优,-,11.0,21.0,26.0,0.3,6.0,17.0,21
87,松江图书馆,2026-08-14 13:00:00,优,-,12.0,19.0,25.0,0.4,6.0,18.0,19
87,松江图书馆,2026-08-14 14:00:00,优,-,12.0,16.0,28.0,0.3,6.0,14.0,18
87,松江图书馆,2026-08-14 15:00:00,优,-,13.0,20.0,39.0,0.3,6.0,13.0,20
87,松江图书馆,2026-08-14 16:00:00,优,-,12.0,17.0,47.0,0.3,6.0,11.0,18
87,松江图书馆,2026-08-14 17:00:00,优,-,12.0,20.0,37.0,0.3,6.0,19.0,20
87,松江图书馆,2026-08-14 18:00:00,优,-,10.0,17.0,34.0,0.3,6.0,19.0,17
87,松江图书馆,2026-08-14 19:00:00,优,-,10.0,13.0,31.0,0.3,6.0,20.0,15
87,松江图书馆,2026-08-14 20:00:00,优,-,11.0,15.0,27.0,0.3,6.0,23.0,16
87,松江图书馆,2026-08-14 21:00:00,优,-,10.0,13.0,32.0,0.3,6.0,18.0,15
87,松江图书馆,2026-08-14 22:00:00,优,-,9.0,12.0,32.0,0.3,6.0,16.0,13
87,松江图书馆,2026-08-14 23:00:00,优,-,9.0,12.0,28.0,0.3,6.0,18.0,13
87,松江图书馆,2026-08-15 00:00:00,优,-,8.0,10.0,28.0,0.3,6.0,17.0,12
