station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-07-03 07:00:00,优,-,12.0,12.0,10.0,0.4,6.0,29.0,18
231,闵行浦江,2026-07-03 08:00:00,优,-,13.0,14.0,14.0,0.4,6.0,26.0,19
231,闵行浦江,2026-07-03 09:00:00,优,-,22.0,30.0,24.0,0.4,6.0,18.0,32
231,闵行浦江,2026-07-03 10:00:00,优,-,21.0,27.0,54.0,0.4,6.0,14.0,30
231,闵行浦江,2026-07-03 11:00:00,优,-,15.0,18.0,93.0,0.4,6.0,8.0,30
231,闵行浦江,2026-07-03 12:00:00,优,-,12.0,14.0,118.0,0.4,6.0,8.0,37
231,闵行浦江,2026-07-03 13:00:00,优,-,14.0,19.0,134.0,0.5,6.0,8.0,42
231,闵行浦江,2026-07-03 14:00:00,优,-,19.0,26.0,138.0,0.5,6.0,9.0,44
231,闵行浦江,2026-07-03 15:00:00,优,-,14.0,19.0,133.0,0.4,6.0,7.0,42
231,闵行浦江,2026-07-03 16:00:00,优,-,21.0,30.0,145.0,0.5,6.0,21.0,46
231,闵行浦江,2026-07-03 17:00:00,优,-,27.0,37.0,125.0,0.5,6.0,20.0,40
231,闵行浦江,2026-07-03 18:00:00,优,-,14.0,18.0,66.0,0.4,6.0,13.0,21
231,闵行浦江,2026-07-03 19:00:00,优,-,7.0,8.0,56.0,0.4,6.0,11.0,18
231,闵行浦江,2026-07-03 20:00:00,优,-,7.0,8.0,42.0,0.4,6.0,15.0,14
231,闵行浦江,2026-07-03 21:00:00,优,-,8.0,9.0,27.0,0.5,6.0,25.0,13
231,闵行浦江,2026-07-03 22:00:00,优,-,8.0,9.0,31.0,0.4,6.0,18.0,12
231,闵行浦江,2026-07-03 23:00:00,优,-,12.0,14.0,22.0,0.4,6.0,23.0,18
231,闵行浦江,2026-07-04 00:00:00,优,-,16.0,20.0,24.0,0.4,6.0,20.0,23
231,闵行浦江,2026-07-04 01:00:00,优,-,15.0,22.0,28.0,0.4,6.0,17.0,22
248,金山新城,2026-07-03 02:00:00,优,-,31.0,42.0,28.0,0.7,5.0,18.0,45
248,金山新城,2026-07-03 03:00:00,优,-,25.0,32.0,19.0,0.7,4.0,21.0,36
248,金山新城,2026-07-03 04:00:00,优,-,18.0,27.0,4.0,0.7,4.0,41.0,27
248,金山新城,2026-07-03 05:00:00,优,-,20.0,30.0,8.0,0.7,4.0,32.0,30
248,金山新城,2026-07-03 06:00:00,优,-,19.0,28.0,16.0,0.7,3.0,21.0,28
248,金山新城,2026-07-03 07:00:00,优,-,17.0,26.0,19.0,0.7,4.0,21.0,26
248,金山新城,2026-07-03 08:00:00,优,-,18.0,26.0,28.0,1.0,4.0,18.0,26
248,金山新城,2026-07-03 09:00:00,优,-,17.0,24.0,48.0,0.9,4.0,15.0,25
248,金山新城,2026-07-03 10:00:00,优,-,19.0,26.0,80.0,0.8,4.0,8.0,28
248,金山新城,2026-07-03 11:00:00,优,-,21.0,29.0,108.0,0.7,3.0,7.0,34
248,金山新城,2026-07-03 12:00:00,优,-,18.0,27.0,128.0,0.8,3.0,8.0,40
248,金山新城,2026-07-03 13:00:00,优,-,18.0,26.0,150.0,0.9,3.0,9.0,47
248,金山新城,2026-07-03 14:00:00,优,-,18.0,24.0,152.0,0.8,4.0,8.0,48
248,金山新城,2026-07-03 15:00:00,优,O3,20.0,24.0,161.0,0.8,3.0,8.0,52
248,金山新城,2026-07-03 16:00:00,优,-,22.0,26.0,154.0,0.7,4.0,7.0,49
248,金山新城,2026-07-03 17:00:00,优,-,5.0,6.0,69.0,0.6,3.0,6.0,22
248,金山新城,2026-07-03 18:00:00,优,-,9.0,10.0,55.0,0.7,4.0,11.0,18
248,金山新城,2026-07-03 19:00:00,优,-,8.0,10.0,50.0,0.7,4.0,9.0,16
248,金山新城,2026-07-03 20:00:00,优,-,10.0,13.0,44.0,0.7,4.0,13.0,15
248,金山新城,2026-07-03 21:00:00,优,-,10.0,12.0,38.0,0.7,4.0,14.0,15
248,金山新城,2026-07-03 22:00:00,优,-,12.0,14.0,33.0,0.7,3.0,16.0,18
248,金山新城,2026-07-03 23:00:00,优,-,10.0,15.0,44.0,0.7,5.0,10.0,15
248,金山新城,2026-07-04 00:00:00,优,-,8.0,13.0,49.0,0.7,4.0,5.0,16
248,金山新城,2026-07-04 01:00:00,优,-,8.0,11.0,44.0,0.6,4.0,6.0,14
264,奉贤南桥新城,2026-07-03 02:00:00,优,PM2.5,36.0,44.0,27.0,0.5,7.0,27.0,52
264,奉贤南桥新城,2026-07-03 03:00:00,优,-,31.0,37.0,13.0,0.5,7.0,36.0,45
264,奉贤南桥新城,2026-07-03 04:00:00,优,-,13.0,14.0,29.0,0.5,7.0,22.0,19
264,奉贤南桥新城,2026-07-03 05:00:00,优,-,20.0,24.0,15.0,0.5,7.0,30.0,29
264,奉贤南桥新城,2026-07-03 06:00:00,优,-,23.0,30.0,12.0,0.5,7.0,30.0,33
264,奉贤南桥新城,2026-07-03 07:00:00,优,-,20.0,27.0,12.0,0.5,7.0,33.0,29
264,奉贤南桥新城,2026-07-03 08:00:00,优,-,20.0,26.0,12.0,0.5,8.0,36.0,29
264,奉贤南桥新城,2026-07-03 09:00:00,优,-,20.0,26.0,38.0,0.5,8.0,28.0,29
264,奉贤南桥新城,2026-07-03 10:00:00,优,-,16.0,21.0,92.0,0.5,8.0,15.0,29
264,奉贤南桥新城,2026-07-03 11:00:00,优,-,14.0,19.0,112.0,0.5,8.0,14.0,35
264,奉贤南桥新城,2026-07-03 12:00:00,优,-,15.0,22.0,129.0,0.5,8.0,16.0,41
264,奉贤南桥新城,2026-07-03 13:00:00,优,O3,15.0,23.0,162.0,0.6,8.0,13.0,53
264,奉贤南桥新城,2026-07-03 14:00:00,优,O3,17.0,26.0,169.0,0.6,8.0,12.0,62
264,奉贤南桥新城,2026-07-03 15:00:00,优,O3,19.0,31.0,178.0,0.6,8.0,16.0,73
264,奉贤南桥新城,2026-07-03 16:00:00,优,O3,21.0,33.0,166.0,0.6,8.0,17.0,58
264,奉贤南桥新城,2026-07-03 17:00:00,优,-,6.0,8.0,79.0,0.5,7.0,10.0,25
264,奉贤南桥新城,2026-07-03 18:00:00,优,-,8.0,9.0,62.0,0.6,7.0,17.0,20
264,奉贤南桥新城,2026-07-03 19:00:00,优,-,10.0,12.0,67.0,0.6,7.0,19.0,21
264,奉贤南桥新城,2026-07-03 20:00:00,优,-,6.0,6.0,62.0,0.5,6.0,16.0,20
264,奉贤南桥新城,2026-07-03 21:00:00,优,-,9.0,10.0,27.0,0.6,7.0,41.0,21
264,奉贤南桥新城,2026-07-03 22:00:00,优,-,11.0,13.0,25.0,0.5,7.0,40.0,20
264,奉贤南桥新城,2026-07-03 23:00:00,优,-,14.0,18.0,43.0,0.5,7.0,22.0,20
264,奉贤南桥新城,2026-07-04 00:00:00,优,-,11.0,16.0,51.0,0.5,7.0,14.0,16
264,奉贤南桥新城,2026-07-04 01:00:00,优,-,12.0,16.0,54.0,0.5,7.0,14.0,18
267,宝山庙行,2026-07-03 02:00:00,优,-,23.0,43.0,58.0,0.4,10.0,14.0,43
267,宝山庙行,2026-07-03 03:00:00,优,PM10,31.0,58.0,58.0,0.4,10.0,15.0,56
267,宝山庙行,2026-07-03 04:00:00,优,PM10,36.0,67.0,48.0,0.4,10.0,17.0,63
267,宝山庙行,2026-07-03 05:00:00,优,PM10,31.0,58.0,40.0,0.4,10.0,13.0,56
267,宝山庙行,2026-07-03 06:00:00,优,-,14.0,18.0,29.0,0.3,10.0,17.0,20
267,宝山庙行,2026-07-03 07:00:00,优,-,6.0,,33.0,0.3,10.0,17.0,11
267,宝山庙行,2026-07-03 08:00:00,优,-,5.0,,40.0,0.3,10.0,13.0,13
267,宝山庙行,2026-07-03 09:00:00,优,-,8.0,,47.0,0.3,10.0,11.0,15
267,宝山庙行,2026-07-03 10:00:00,优,-,20.0,32.0,65.0,0.3,10.0,12.0,32
267,宝山庙行,2026-07-03 11:00:00,优,-,21.0,31.0,88.0,0.3,10.0,11.0,31
267,宝山庙行,2026-07-03 12:00:00,优,-,21.0,26.0,121.0,0.3,10.0,11.0,38
267,宝山庙行,2026-07-03 13:00:00,优,-,19.0,28.0,146.0,0.3,11.0,8.0,46
267,宝山庙行,2026-07-03 14:00:00,优,PM10,30.0,52.0,87.0,0.7,10.0,31.0,52
267,宝山庙行,2026-07-03 15:00:00,优,-,24.0,45.0,83.0,0.3,10.0,21.0,45
267,宝山庙行,2026-07-03 16:00:00,优,-,22.0,44.0,63.0,0.3,10.0,21.0,44
267,宝山庙行,2026-07-03 17:00:00,优,PM10,21.0,51.0,50.0,0.3,10.0,31.0,51
267,宝山庙行,2026-07-03 18:00:00,优,-,20.0,48.0,59.0,0.3,10.0,26.0,48
267,宝山庙行,2026-07-03 19:00:00,优,-,4.0,,69.0,0.3,10.0,10.0,22
267,宝山庙行,2026-07-03 20:00:00,优,-,6.0,,52.0,0.3,10.0,18.0,17
267,宝山庙行,2026-07-03 21:00:00,优,-,7.0,9.0,43.0,0.4,10.0,21.0,14
267,宝山庙行,2026-07-03 22:00:00,优,-,9.0,17.0,29.0,0.4,10.0,30.0,17
267,宝山庙行,2026-07-03 23:00:00,优,-,9.0,16.0,30.0,0.4,10.0,24.0,16
267,宝山庙行,2026-07-04 00:00:00,优,-,10.0,19.0,21.0,0.4,10.0,30.0,19
267,宝山庙行,2026-07-04 01:00:00,优,-,13.0,26.0,21.0,0.4,10.0,29.0,26
276,崇明上实东滩,2026-07-03 02:00:00,优,PM2.5,39.0,42.0,25.0,0.3,10.0,40.0,58
276,崇明上实东滩,2026-07-03 03:00:00,优,-,33.0,35.0,39.0,0.3,9.0,24.0,48
276,崇明上实东滩,2026-07-03 04:00:00,优,-,19.0,21.0,32.0,0.3,9.0,30.0,28
276,崇明上实东滩,2026-07-03 05:00:00,优,-,11.0,12.0,5.0,0.3,10.0,53.0,27
276,崇明上实东滩,2026-07-03 06:00:00,优,-,5.0,,31.0,0.2,10.0,22.0,11
276,崇明上实东滩,2026-07-03 07:00:00,优,-,4.0,,44.0,0.2,9.0,10.0,14
276,崇明上实东滩,2026-07-03 08:00:00,优,-,3.0,3.0,41.0,0.2,9.0,11.0,13
276,崇明上实东滩,2026-07-03 09:00:00,优,-,3.0,,50.0,0.2,9.0,8.0,16
276,崇明上实东滩,2026-07-03 10:00:00,优,-,4.0,4.0,48.0,0.2,10.0,15.0,15
276,崇明上实东滩,2026-07-03 11:00:00,优,-,7.0,7.0,46.0,0.2,10.0,17.0,15
276,崇明上实东滩,2026-07-03 12:00:00,优,-,13.0,14.0,46.0,0.2,9.0,20.0,19
276,崇明上实东滩,2026-07-03 13:00:00,优,-,16.0,17.0,57.0,0.2,9.0,22.0,23
276,崇明上实东滩,2026-07-03 14:00:00,优,-,22.0,23.0,75.0,0.2,9.0,22.0,32
276,崇明上实东滩,2026-07-03 15:00:00,优,-,16.0,,73.0,0.2,9.0,10.0,23
276,崇明上实东滩,2026-07-03 16:00:00,优,-,14.0,,91.0,0.2,9.0,5.0,29
276,崇明上实东滩,2026-07-03 17:00:00,优,-,19.0,,96.0,0.2,9.0,5.0,30
276,崇明上实东滩,2026-07-03 18:00:00,优,-,26.0,,103.0,0.2,9.0,6.0,38
276,崇明上实东滩,2026-07-03 19:00:00,优,-,7.0,9.0,103.0,0.2,9.0,5.0,33
276,崇明上实东滩,2026-07-03 20:00:00,优,-,4.0,5.0,87.0,0.2,10.0,6.0,28
276,崇明上实东滩,2026-07-03 21:00:00,优,-,4.0,5.0,71.0,0.2,10.0,6.0,23
276,崇明上实东滩,2026-07-03 22:00:00,优,-,4.0,5.0,63.0,0.2,10.0,12.0,20
276,崇明上实东滩,2026-07-03 23:00:00,优,-,4.0,5.0,45.0,0.2,9.0,22.0,15
276,崇明上实东滩,2026-07-04 00:00:00,优,-,6.0,7.0,24.0,0.3,10.0,36.0,18
276,崇明上实东滩,2026-07-04 01:00:00,优,-,9.0,10.0,16.0,0.2,10.0,39.0,20
279,嘉定南翔,2026-07-03 02:00:00,优,-,31.0,40.0,25.0,0.5,5.0,54.0,45
279,嘉定南翔,2026-07-03 03:00:00,优,,32.0,42.0,,0.5,5.0,28.0,
279,嘉定南翔,2026-07-03 04:00:00,优,-,33.0,45.0,45.0,0.4,5.0,27.0,48
279,嘉定南翔,2026-07-03 05:00:00,优,,24.0,32.0,26.0,0.4,5.0,,
279,嘉定南翔,2026-07-03 06:00:00,优,,8.0,9.0,21.0,0.3,,26.0,
279,嘉定南翔,2026-07-03 07:00:00,优,-,5.0,5.0,23.0,0.3,6.0,30.0,15
279,嘉定南翔,2026-07-03 08:00:00,优,-,5.0,5.0,34.0,0.4,6.0,27.0,14
279,嘉定南翔,2026-07-03 09:00:00,优,-,12.0,,41.0,0.4,5.0,24.0,18
279,嘉定南翔,2026-07-03 10:00:00,优,-,20.0,21.0,52.0,0.4,5.0,24.0,29
279,嘉定南翔,2026-07-03 11:00:00,优,-,15.0,18.0,79.0,0.4,5.0,18.0,25
279,嘉定南翔,2026-07-03 12:00:00,优,-,14.0,18.0,122.0,0.4,5.0,10.0,39
279,嘉定南翔,2026-07-03 13:00:00,优,-,17.0,23.0,146.0,0.4,5.0,10.0,46
279,嘉定南翔,2026-07-03 14:00:00,优,-,18.0,25.0,94.0,0.4,5.0,17.0,30
279,嘉定南翔,2026-07-03 15:00:00,优,-,31.0,44.0,94.0,1.0,5.0,24.0,45
279,嘉定南翔,2026-07-03 16:00:00,优,-,25.0,36.0,120.0,0.7,5.0,22.0,38
279,嘉定南翔,2026-07-03 17:00:00,优,-,22.0,30.0,73.0,0.3,5.0,27.0,32
279,嘉定南翔,2026-07-03 18:00:00,优,-,13.0,21.0,50.0,0.3,5.0,22.0,21
279,嘉定南翔,2026-07-03 19:00:00,优,-,4.0,7.0,45.0,0.3,5.0,17.0,15
279,嘉定南翔,2026-07-03 20:00:00,优,-,6.0,9.0,21.0,0.4,5.0,38.0,19
279,嘉定南翔,2026-07-03 21:00:00,优,-,7.0,11.0,14.0,0.4,5.0,43.0,22
279,嘉定南翔,2026-07-03 22:00:00,优,-,9.0,13.0,16.0,0.4,5.0,46.0,23
279,嘉定南翔,2026-07-03 23:00:00,优,-,9.0,14.0,14.0,0.4,5.0,46.0,23
279,嘉定南翔,2026-07-04 00:00:00,优,-,10.0,15.0,7.0,0.4,5.0,45.0,23
279,嘉定南翔,2026-07-04 01:00:00,优,-,10.0,16.0,6.0,0.4,5.0,42.0,21
280,青浦徐泾,2026-07-03 02:00:00,优,-,31.0,43.0,48.0,0.6,5.0,16.0,45
280,青浦徐泾,2026-07-03 03:00:00,优,-,34.0,49.0,44.0,0.6,5.0,11.0,49
280,青浦徐泾,2026-07-03 04:00:00,优,PM10,34.0,52.0,32.0,0.5,5.0,12.0,52
280,青浦徐泾,2026-07-03 05:00:00,优,-,21.0,33.0,19.0,0.5,4.0,16.0,33
280,青浦徐泾,2026-07-03 06:00:00,优,-,8.0,12.0,24.0,0.4,4.0,12.0,12
280,青浦徐泾,2026-07-03 07:00:00,优,-,8.0,10.0,16.0,0.4,4.0,17.0,12
280,青浦徐泾,2026-07-03 08:00:00,优,-,11.0,17.0,16.0,0.5,4.0,18.0,17
280,青浦徐泾,2026-07-03 09:00:00,优,-,20.0,30.0,26.0,0.5,4.0,14.0,30
280,青浦徐泾,2026-07-03 10:00:00,优,-,20.0,32.0,47.0,0.4,5.0,12.0,32
280,青浦徐泾,2026-07-03 11:00:00,优,-,17.0,24.0,86.0,0.4,5.0,10.0,27
280,青浦徐泾,2026-07-03 12:00:00,优,-,17.0,22.0,121.0,0.4,5.0,9.0,38
280,青浦徐泾,2026-07-03 13:00:00,优,-,20.0,25.0,138.0,0.4,5.0,8.0,44
280,青浦徐泾,2026-07-03 14:00:00,优,-,20.0,25.0,131.0,0.3,5.0,1.0,41
280,青浦徐泾,2026-07-03 15:00:00,优,-,23.0,28.0,132.0,0.4,5.0,6.0,42
280,青浦徐泾,2026-07-03 16:00:00,优,PM2.5,36.0,45.0,141.0,0.7,6.0,14.0,52
280,青浦徐泾,2026-07-03 17:00:00,优,-,35.0,48.0,122.0,0.7,7.0,20.0,50
280,青浦徐泾,2026-07-03 18:00:00,优,-,22.0,32.0,76.0,0.4,5.0,19.0,32
280,青浦徐泾,2026-07-03 19:00:00,优,-,4.0,6.0,53.0,0.3,4.0,7.0,17
280,青浦徐泾,2026-07-03 20:00:00,优,-,5.0,7.0,23.0,0.4,4.0,30.0,15
280,青浦徐泾,2026-07-03 21:00:00,优,-,7.0,10.0,3.0,0.5,4.0,46.0,23
280,青浦徐泾,2026-07-03 22:00:00,优,-,9.0,12.0,14.0,0.5,4.0,31.0,16
280,青浦徐泾,2026-07-03 23:00:00,优,-,11.0,15.0,5.0,0.5,4.0,39.0,20
280,青浦徐泾,2026-07-04 00:00:00,优,-,13.0,18.0,5.0,0.5,4.0,37.0,19
280,青浦徐泾,2026-07-04 01:00:00,优,-,13.0,19.0,3.0,0.5,4.0,34.0,19
87,松江图书馆,2026-07-03 02:00:00,优,PM2.5,42.0,42.0,58.0,0.5,7.0,12.0,64
87,松江图书馆,2026-07-03 03:00:00,优,PM2.5,47.0,47.0,43.0,0.5,7.0,13.0,74
87,松江图书馆,2026-07-03 04:00:00,优,PM2.5,42.0,42.0,19.0,0.5,7.0,23.0,64
87,松江图书馆,2026-07-03 05:00:00,优,-,34.0,34.0,11.0,0.5,6.0,25.0,49
87,松江图书馆,2026-07-03 06:00:00,优,-,29.0,29.0,7.0,0.5,6.0,26.0,42
87,松江图书馆,2026-07-03 07:00:00,优,-,14.0,14.0,16.0,0.5,6.0,20.0,20
87,松江图书馆,2026-07-03 08:00:00,优,-,28.0,32.0,17.0,0.5,6.0,18.0,40
87,松江图书馆,2026-07-03 09:00:00,优,-,26.0,32.0,34.0,0.5,6.0,14.0,38
87,松江图书馆,2026-07-03 10:00:00,优,-,22.0,26.0,67.0,0.5,6.0,8.0,32
87,松江图书馆,2026-07-03 11:00:00,优,-,21.0,22.0,117.0,0.5,6.0,5.0,37
87,松江图书馆,2026-07-03 12:00:00,优,-,27.0,,148.0,0.5,6.0,4.0,47
87,松江图书馆,2026-07-03 13:00:00,优,-,23.0,25.0,148.0,0.5,6.0,2.0,47
87,松江图书馆,2026-07-03 14:00:00,优,-,13.0,18.0,135.0,0.5,6.0,2.0,43
87,松江图书馆,2026-07-03 15:00:00,优,-,10.0,14.0,122.0,0.5,6.0,2.0,39
87,松江图书馆,2026-07-03 16:00:00,优,-,25.0,35.0,151.0,0.5,6.0,7.0,48
87,松江图书馆,2026-07-03 17:00:00,优,PM2.5,40.0,56.0,137.0,0.6,6.0,15.0,60
87,松江图书馆,2026-07-03 18:00:00,优,-,35.0,47.0,106.0,0.6,6.0,15.0,50
87,松江图书馆,2026-07-03 19:00:00,优,-,7.0,12.0,65.0,0.4,6.0,2.0,21
87,松江图书馆,2026-07-03 20:00:00,优,-,5.0,10.0,55.0,0.4,6.0,3.0,18
87,松江图书馆,2026-07-03 21:00:00,优,-,6.0,10.0,42.0,0.4,6.0,11.0,14
87,松江图书馆,2026-07-03 22:00:00,优,-,7.0,12.0,34.0,0.4,6.0,15.0,12
87,松江图书馆,2026-07-03 23:00:00,优,-,9.0,14.0,31.0,0.4,6.0,14.0,14
87,松江图书馆,2026-07-04 00:00:00,优,-,13.0,15.0,27.0,0.4,6.0,14.0,19
87,松江图书馆,2026-07-04 01:00:00,优,-,12.0,,30.0,0.4,6.0,10.0,18
