station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
185,十五厂,2026-06-12 22:00:00,优,-,19.0,32.0,92.0,0.5,7.0,20.0,32
185,十五厂,2026-06-12 23:00:00,优,-,20.0,32.0,80.0,0.5,6.0,16.0,32
185,十五厂,2026-06-13 00:00:00,优,-,21.0,35.0,78.0,0.5,7.0,16.0,35
185,十五厂,2026-06-13 01:00:00,优,-,22.0,36.0,80.0,0.6,8.0,15.0,36
185,十五厂,2026-06-13 02:00:00,优,-,22.0,35.0,74.0,0.6,8.0,16.0,35
185,十五厂,2026-06-13 03:00:00,优,-,19.0,30.0,80.0,0.5,7.0,12.0,30
185,十五厂,2026-06-13 04:00:00,优,-,16.0,25.0,84.0,0.5,7.0,9.0,27
185,十五厂,2026-06-13 05:00:00,优,-,17.0,25.0,80.0,0.5,7.0,8.0,25
185,十五厂,2026-06-13 06:00:00,优,-,17.0,26.0,74.0,0.5,7.0,10.0,26
185,十五厂,2026-06-13 07:00:00,优,-,17.0,27.0,68.0,0.5,7.0,13.0,27
185,十五厂,2026-06-13 08:00:00,优,-,18.0,29.0,69.0,0.5,7.0,14.0,29
185,十五厂,2026-06-13 09:00:00,优,-,20.0,30.0,70.0,0.6,8.0,17.0,30
185,十五厂,2026-06-13 10:00:00,优,-,19.0,32.0,84.0,0.7,8.0,17.0,32
185,十五厂,2026-06-13 11:00:00,优,-,19.0,33.0,103.0,0.6,8.0,15.0,33
185,十五厂,2026-06-13 12:00:00,优,-,19.0,34.0,116.0,0.6,8.0,12.0,37
185,十五厂,2026-06-13 13:00:00,优,-,16.0,28.0,116.0,0.5,8.0,13.0,37
185,十五厂,2026-06-13 14:00:00,优,-,13.0,24.0,120.0,0.5,6.0,9.0,38
185,十五厂,2026-06-13 15:00:00,优,-,14.0,24.0,116.0,0.5,6.0,8.0,37
185,十五厂,2026-06-13 16:00:00,优,-,16.0,25.0,122.0,0.5,6.0,11.0,39
185,十五厂,2026-06-13 17:00:00,优,-,16.0,26.0,144.0,0.5,6.0,8.0,45
185,十五厂,2026-06-13 18:00:00,优,-,21.0,32.0,145.0,0.6,6.0,10.0,46
185,十五厂,2026-06-13 19:00:00,优,-,23.0,32.0,139.0,0.6,7.0,11.0,44
193,浦东川沙,2026-06-12 20:00:00,优,-,24.0,43.0,134.0,0.7,8.0,27.0,43
193,浦东川沙,2026-06-12 21:00:00,优,-,24.0,40.0,112.0,0.7,8.0,24.0,40
193,浦东川沙,2026-06-12 22:00:00,优,-,19.0,32.0,94.0,0.7,8.0,18.0,32
193,浦东川沙,2026-06-12 23:00:00,优,-,19.0,32.0,92.0,0.7,8.0,15.0,32
193,浦东川沙,2026-06-13 00:00:00,优,-,21.0,36.0,93.0,0.7,7.0,11.0,36
193,浦东川沙,2026-06-13 01:00:00,优,-,20.0,36.0,85.0,0.7,7.0,12.0,36
193,浦东川沙,2026-06-13 02:00:00,优,-,19.0,33.0,84.0,0.7,7.0,10.0,33
193,浦东川沙,2026-06-13 03:00:00,优,-,18.0,31.0,84.0,0.8,7.0,10.0,31
193,浦东川沙,2026-06-13 04:00:00,优,-,16.0,27.0,86.0,0.7,7.0,8.0,27
193,浦东川沙,2026-06-13 05:00:00,优,-,16.0,25.0,84.0,0.7,7.0,7.0,27
193,浦东川沙,2026-06-13 06:00:00,优,-,18.0,27.0,82.0,0.7,7.0,9.0,27
193,浦东川沙,2026-06-13 07:00:00,优,-,18.0,29.0,79.0,0.8,7.0,9.0,29
193,浦东川沙,2026-06-13 08:00:00,优,-,20.0,30.0,82.0,0.8,8.0,9.0,30
193,浦东川沙,2026-06-13 09:00:00,优,-,20.0,30.0,88.0,0.8,7.0,8.0,30
193,浦东川沙,2026-06-13 10:00:00,优,-,19.0,31.0,92.0,0.8,7.0,8.0,31
193,浦东川沙,2026-06-13 11:00:00,优,-,18.0,28.0,107.0,0.8,7.0,7.0,34
193,浦东川沙,2026-06-13 12:00:00,优,-,16.0,24.0,124.0,0.8,8.0,6.0,39
193,浦东川沙,2026-06-13 13:00:00,优,-,13.0,19.0,127.0,0.7,8.0,7.0,40
193,浦东川沙,2026-06-13 14:00:00,优,-,16.0,24.0,127.0,0.8,7.0,6.0,40
193,浦东川沙,2026-06-13 15:00:00,优,-,18.0,27.0,136.0,0.8,7.0,7.0,43
193,浦东川沙,2026-06-13 16:00:00,优,-,14.0,22.0,151.0,0.8,7.0,7.0,48
193,浦东川沙,2026-06-13 17:00:00,优,O3,16.0,23.0,162.0,0.8,7.0,6.0,53
193,浦东川沙,2026-06-13 18:00:00,优,-,17.0,22.0,158.0,0.8,8.0,8.0,50
193,浦东川沙,2026-06-13 19:00:00,优,-,15.0,19.0,144.0,0.7,7.0,11.0,45
195,浦东张江,2026-06-12 20:00:00,优,O3,21.0,36.0,164.0,0.1,7.0,16.0,55
195,浦东张江,2026-06-12 21:00:00,优,-,20.0,34.0,127.0,0.1,7.0,16.0,40
195,浦东张江,2026-06-12 22:00:00,优,-,20.0,32.0,100.0,0.1,7.0,17.0,32
195,浦东张江,2026-06-12 23:00:00,优,-,21.0,34.0,90.0,0.1,7.0,14.0,34
195,浦东张江,2026-06-13 00:00:00,优,-,23.0,38.0,89.0,0.1,8.0,14.0,38
195,浦东张江,2026-06-13 01:00:00,优,-,23.0,38.0,88.0,0.1,7.0,14.0,38
195,浦东张江,2026-06-13 02:00:00,优,-,21.0,35.0,83.0,0.2,7.0,14.0,35
195,浦东张江,2026-06-13 03:00:00,优,-,19.0,30.0,87.0,0.2,7.0,11.0,30
195,浦东张江,2026-06-13 04:00:00,优,-,17.0,27.0,89.0,0.2,7.0,9.0,28
195,浦东张江,2026-06-13 05:00:00,优,-,18.0,27.0,87.0,0.2,7.0,8.0,28
195,浦东张江,2026-06-13 06:00:00,优,-,17.0,26.0,83.0,0.2,7.0,8.0,26
195,浦东张江,2026-06-13 07:00:00,优,-,17.0,26.0,80.0,0.1,7.0,9.0,26
195,浦东张江,2026-06-13 08:00:00,优,-,18.0,28.0,79.0,0.2,7.0,11.0,28
195,浦东张江,2026-06-13 09:00:00,优,-,20.0,29.0,87.0,0.2,7.0,9.0,29
195,浦东张江,2026-06-13 10:00:00,优,-,20.0,30.0,96.0,0.2,7.0,9.0,30
195,浦东张江,2026-06-13 11:00:00,优,-,21.0,30.0,107.0,0.2,7.0,8.0,34
195,浦东张江,2026-06-13 12:00:00,优,-,17.0,24.0,129.0,0.2,7.0,6.0,41
195,浦东张江,2026-06-13 13:00:00,优,-,14.0,20.0,131.0,0.2,7.0,6.0,41
195,浦东张江,2026-06-13 14:00:00,优,-,17.0,24.0,128.0,0.2,6.0,7.0,40
195,浦东张江,2026-06-13 15:00:00,优,-,17.0,26.0,130.0,0.2,6.0,8.0,41
195,浦东张江,2026-06-13 16:00:00,优,-,15.0,21.0,143.0,0.2,6.0,9.0,45
195,浦东张江,2026-06-13 17:00:00,优,-,16.0,21.0,160.0,0.2,6.0,7.0,50
195,浦东张江,2026-06-13 18:00:00,优,O3,16.0,21.0,162.0,0.2,6.0,8.0,53
195,浦东张江,2026-06-13 19:00:00,优,-,15.0,20.0,151.0,0.2,9.0,12.0,48
201,普陀,2026-06-12 20:00:00,优,-,22.0,46.0,160.0,0.2,9.0,33.0,50
201,普陀,2026-06-12 21:00:00,优,-,22.0,43.0,128.0,0.2,8.0,30.0,43
201,普陀,2026-06-12 22:00:00,优,-,18.0,35.0,92.0,0.2,8.0,29.0,35
201,普陀,2026-06-12 23:00:00,优,-,18.0,34.0,82.0,0.2,7.0,25.0,34
201,普陀,2026-06-13 00:00:00,优,-,19.0,36.0,79.0,0.2,7.0,24.0,36
201,普陀,2026-06-13 01:00:00,优,-,22.0,39.0,78.0,0.3,7.0,24.0,39
201,普陀,2026-06-13 02:00:00,优,-,22.0,38.0,80.0,0.2,7.0,22.0,38
201,普陀,2026-06-13 03:00:00,优,-,20.0,32.0,82.0,0.2,7.0,21.0,32
201,普陀,2026-06-13 04:00:00,优,-,18.0,28.0,81.0,0.2,6.0,20.0,28
201,普陀,2026-06-13 05:00:00,优,-,17.0,27.0,78.0,0.2,6.0,18.0,27
201,普陀,2026-06-13 06:00:00,优,-,16.0,26.0,79.0,0.2,6.0,16.0,26
201,普陀,2026-06-13 07:00:00,优,-,16.0,26.0,78.0,0.2,6.0,18.0,26
201,普陀,2026-06-13 08:00:00,优,-,18.0,28.0,79.0,0.2,6.0,19.0,28
201,普陀,2026-06-13 09:00:00,优,-,18.0,28.0,84.0,0.2,6.0,19.0,28
201,普陀,2026-06-13 10:00:00,优,-,19.0,28.0,92.0,0.2,6.0,18.0,29
201,普陀,2026-06-13 11:00:00,优,-,21.0,32.0,103.0,0.2,6.0,19.0,33
201,普陀,2026-06-13 12:00:00,优,-,21.0,30.0,126.0,0.2,6.0,15.0,40
201,普陀,2026-06-13 13:00:00,优,-,17.0,24.0,122.0,0.2,6.0,14.0,39
201,普陀,2026-06-13 14:00:00,优,-,15.0,23.0,122.0,0.1,5.0,14.0,39
201,普陀,2026-06-13 15:00:00,优,-,12.0,17.0,116.0,0.1,5.0,12.0,37
201,普陀,2026-06-13 16:00:00,优,-,16.0,24.0,118.0,0.2,5.0,15.0,37
201,普陀,2026-06-13 17:00:00,优,-,16.0,23.0,144.0,0.2,5.0,14.0,45
201,普陀,2026-06-13 18:00:00,优,-,17.0,24.0,146.0,0.2,5.0,16.0,46
201,普陀,2026-06-13 19:00:00,优,-,15.0,20.0,143.0,0.2,5.0,14.0,45
207,冠生园路458号,2026-06-12 20:00:00,优,-,20.0,37.0,144.0,0.7,6.0,31.0,45
207,冠生园路458号,2026-06-12 21:00:00,优,-,21.0,38.0,110.0,0.7,6.0,31.0,38
207,冠生园路458号,2026-06-12 22:00:00,优,-,18.0,33.0,84.0,0.7,6.0,26.0,33
207,冠生园路458号,2026-06-12 23:00:00,优,-,18.0,33.0,78.0,0.7,6.0,21.0,33
207,冠生园路458号,2026-06-13 00:00:00,优,-,20.0,35.0,77.0,0.7,6.0,20.0,35
207,冠生园路458号,2026-06-13 01:00:00,优,-,22.0,38.0,72.0,0.7,6.0,23.0,38
207,冠生园路458号,2026-06-13 02:00:00,优,-,22.0,36.0,75.0,0.7,6.0,21.0,36
207,冠生园路458号,2026-06-13 03:00:00,优,-,21.0,31.0,69.0,0.7,6.0,21.0,31
207,冠生园路458号,2026-06-13 04:00:00,优,-,17.0,25.0,74.0,0.6,6.0,17.0,25
207,冠生园路458号,2026-06-13 05:00:00,优,-,16.0,24.0,73.0,0.6,6.0,16.0,24
207,冠生园路458号,2026-06-13 06:00:00,优,-,16.0,24.0,72.0,0.6,6.0,16.0,24
207,冠生园路458号,2026-06-13 07:00:00,优,-,17.0,27.0,66.0,0.6,6.0,19.0,27
207,冠生园路458号,2026-06-13 08:00:00,优,-,17.0,27.0,71.0,0.6,6.0,19.0,27
207,冠生园路458号,2026-06-13 09:00:00,优,-,18.0,28.0,83.0,0.6,6.0,16.0,28
207,冠生园路458号,2026-06-13 10:00:00,优,-,18.0,28.0,88.0,0.6,5.0,15.0,28
207,冠生园路458号,2026-06-13 11:00:00,优,-,19.0,29.0,102.0,0.6,6.0,14.0,32
207,冠生园路458号,2026-06-13 12:00:00,优,-,19.0,27.0,118.0,0.7,6.0,13.0,37
207,冠生园路458号,2026-06-13 13:00:00,优,-,16.0,22.0,118.0,0.6,6.0,11.0,37
207,冠生园路458号,2026-06-13 14:00:00,优,-,15.0,21.0,113.0,0.6,6.0,11.0,36
207,冠生园路458号,2026-06-13 15:00:00,优,-,15.0,22.0,105.0,0.7,5.0,12.0,33
207,冠生园路458号,2026-06-13 16:00:00,优,-,17.0,25.0,117.0,0.6,6.0,13.0,37
207,冠生园路458号,2026-06-13 17:00:00,优,-,18.0,23.0,134.0,0.6,5.0,13.0,42
207,冠生园路458号,2026-06-13 18:00:00,优,-,18.0,21.0,134.0,0.6,6.0,15.0,42
207,冠生园路458号,2026-06-13 19:00:00,优,-,14.0,16.0,134.0,0.6,6.0,13.0,42
209,宁武路151号,2026-06-12 20:00:00,-,O3,26.0,52.0,162.0,0.3,8.0,24.0,53
209,宁武路151号,2026-06-12 21:00:00,-,PM10,27.0,51.0,126.0,0.2,8.0,25.0,51
209,宁武路151号,2026-06-12 22:00:00,-,-,23.0,44.0,96.0,0.2,8.0,21.0,44
209,宁武路151号,2026-06-12 23:00:00,-,-,22.0,47.0,81.0,0.2,7.0,18.0,47
209,宁武路151号,2026-06-13 00:00:00,-,-,25.0,48.0,76.0,0.3,7.0,18.0,48
209,宁武路151号,2026-06-13 01:00:00,-,-,26.0,48.0,76.0,0.3,8.0,17.0,48
209,宁武路151号,2026-06-13 02:00:00,-,-,23.0,42.0,78.0,0.3,7.0,15.0,42
209,宁武路151号,2026-06-13 03:00:00,-,-,21.0,36.0,76.0,0.3,8.0,14.0,36
209,宁武路151号,2026-06-13 04:00:00,-,-,18.0,31.0,80.0,0.2,8.0,10.0,31
209,宁武路151号,2026-06-13 05:00:00,-,-,18.0,30.0,77.0,0.2,7.0,9.0,30
209,宁武路151号,2026-06-13 06:00:00,-,-,18.0,32.0,74.0,0.2,7.0,10.0,32
209,宁武路151号,2026-06-13 07:00:00,-,-,19.0,35.0,68.0,0.2,7.0,15.0,35
209,宁武路151号,2026-06-13 08:00:00,-,-,21.0,38.0,63.0,0.2,7.0,20.0,38
209,宁武路151号,2026-06-13 09:00:00,-,-,24.0,44.0,64.0,0.3,7.0,23.0,44
209,宁武路151号,2026-06-13 10:00:00,-,-,24.0,46.0,78.0,0.3,8.0,22.0,46
209,宁武路151号,2026-06-13 11:00:00,-,-,23.0,49.0,91.0,0.3,8.0,25.0,49
209,宁武路151号,2026-06-13 12:00:00,-,-,19.0,45.0,108.0,0.3,8.0,19.0,45
209,宁武路151号,2026-06-13 13:00:00,-,-,16.0,38.0,114.0,0.2,8.0,18.0,38
209,宁武路151号,2026-06-13 14:00:00,-,-,18.0,41.0,110.0,0.2,8.0,17.0,41
209,宁武路151号,2026-06-13 15:00:00,-,-,18.0,38.0,108.0,0.2,7.0,15.0,38
209,宁武路151号,2026-06-13 16:00:00,-,-,17.0,31.0,112.0,0.2,7.0,19.0,35
209,宁武路151号,2026-06-13 17:00:00,-,,19.0,34.0,140.0,0.2,,14.0,
209,宁武路151号,2026-06-13 18:00:00,-,,21.0,36.0,142.0,0.2,7.0,,
209,宁武路151号,2026-06-13 19:00:00,-,,20.0,,136.0,0.2,8.0,21.0,
215,虹口,2026-06-12 20:00:00,优,-,26.0,48.0,156.0,0.7,6.0,23.0,49
215,虹口,2026-06-12 21:00:00,优,-,24.0,46.0,126.0,0.6,5.0,23.0,46
215,虹口,2026-06-12 22:00:00,优,-,21.0,37.0,97.0,0.6,5.0,20.0,37
215,虹口,2026-06-12 23:00:00,优,-,20.0,35.0,82.0,0.6,5.0,14.0,35
215,虹口,2026-06-13 00:00:00,优,-,21.0,36.0,74.0,0.6,6.0,15.0,36
215,虹口,2026-06-13 01:00:00,优,-,22.0,40.0,70.0,0.6,7.0,19.0,40
215,虹口,2026-06-13 02:00:00,优,-,21.0,41.0,70.0,0.6,7.0,17.0,41
215,虹口,2026-06-13 03:00:00,优,-,18.0,36.0,73.0,0.6,6.0,14.0,36
215,虹口,2026-06-13 04:00:00,优,-,14.0,27.0,79.0,0.6,6.0,11.0,27
215,虹口,2026-06-13 05:00:00,优,-,15.0,27.0,75.0,0.6,6.0,9.0,27
215,虹口,2026-06-13 06:00:00,优,-,16.0,28.0,70.0,0.6,6.0,11.0,28
215,虹口,2026-06-13 07:00:00,优,-,15.0,28.0,70.0,0.6,6.0,12.0,28
215,虹口,2026-06-13 08:00:00,优,-,15.0,30.0,69.0,0.6,6.0,16.0,30
215,虹口,2026-06-13 09:00:00,优,-,17.0,35.0,68.0,0.7,5.0,20.0,35
215,虹口,2026-06-13 10:00:00,优,-,18.0,35.0,80.0,0.6,5.0,17.0,35
215,虹口,2026-06-13 11:00:00,优,-,19.0,35.0,99.0,0.6,4.0,13.0,35
215,虹口,2026-06-13 12:00:00,优,-,23.0,39.0,114.0,0.6,5.0,11.0,39
215,虹口,2026-06-13 13:00:00,优,-,20.0,32.0,119.0,0.6,5.0,10.0,38
215,虹口,2026-06-13 14:00:00,优,-,17.0,26.0,114.0,0.6,5.0,8.0,36
215,虹口,2026-06-13 15:00:00,优,-,15.0,22.0,109.0,0.6,4.0,7.0,35
215,虹口,2026-06-13 16:00:00,优,-,22.0,28.0,104.0,0.6,4.0,12.0,33
215,虹口,2026-06-13 17:00:00,优,-,17.0,26.0,133.0,0.6,4.0,7.0,42
215,虹口,2026-06-13 18:00:00,优,-,17.0,28.0,141.0,0.6,4.0,7.0,45
215,虹口,2026-06-13 19:00:00,优,-,15.0,25.0,138.0,0.6,5.0,7.0,44
217,浦东惠南,2026-06-12 20:00:00,-,-,17.0,44.0,118.0,0.8,8.0,28.0,44
217,浦东惠南,2026-06-12 21:00:00,-,-,17.0,42.0,97.0,0.8,9.0,28.0,42
217,浦东惠南,2026-06-12 22:00:00,-,-,17.0,38.0,87.0,0.8,10.0,24.0,38
217,浦东惠南,2026-06-12 23:00:00,-,-,19.0,38.0,86.0,0.8,10.0,26.0,38
217,浦东惠南,2026-06-13 00:00:00,-,-,18.0,36.0,93.0,0.8,10.0,19.0,36
217,浦东惠南,2026-06-13 01:00:00,-,-,15.0,29.0,92.0,0.8,10.0,19.0,29
217,浦东惠南,2026-06-13 02:00:00,-,-,15.0,28.0,89.0,0.8,9.0,16.0,28
217,浦东惠南,2026-06-13 03:00:00,-,-,14.0,27.0,86.0,0.9,8.0,16.0,27
217,浦东惠南,2026-06-13 04:00:00,-,-,14.0,25.0,85.0,0.9,8.0,16.0,27
217,浦东惠南,2026-06-13 05:00:00,-,-,16.0,27.0,85.0,0.9,8.0,12.0,27
217,浦东惠南,2026-06-13 06:00:00,-,-,17.0,29.0,83.0,0.9,8.0,12.0,29
217,浦东惠南,2026-06-13 07:00:00,-,-,18.0,29.0,81.0,0.9,8.0,13.0,29
217,浦东惠南,2026-06-13 08:00:00,-,-,18.0,31.0,80.0,0.9,8.0,16.0,31
217,浦东惠南,2026-06-13 09:00:00,-,-,16.0,27.0,91.0,0.9,8.0,12.0,29
217,浦东惠南,2026-06-13 10:00:00,-,-,18.0,27.0,97.0,0.9,8.0,12.0,31
217,浦东惠南,2026-06-13 11:00:00,-,-,18.0,28.0,108.0,0.9,8.0,13.0,34
217,浦东惠南,2026-06-13 12:00:00,-,-,14.0,22.0,122.0,0.9,9.0,11.0,39
217,浦东惠南,2026-06-13 13:00:00,-,-,12.0,18.0,131.0,0.8,8.0,10.0,41
217,浦东惠南,2026-06-13 14:00:00,-,-,15.0,22.0,133.0,0.8,8.0,11.0,42
217,浦东惠南,2026-06-13 15:00:00,-,-,14.0,20.0,146.0,0.8,8.0,12.0,46
217,浦东惠南,2026-06-13 16:00:00,-,-,16.0,23.0,159.0,0.8,8.0,11.0,50
217,浦东惠南,2026-06-13 17:00:00,-,O3,18.0,27.0,161.0,0.9,9.0,14.0,52
217,浦东惠南,2026-06-13 18:00:00,-,-,16.0,30.0,148.0,0.9,10.0,20.0,47
217,浦东惠南,2026-06-13 19:00:00,-,,12.0,19.0,148.0,,8.0,13.0,
228,浦东新区监测站,2026-06-12 20:00:00,优,-,23.0,49.0,151.0,0.5,8.0,16.0,49
228,浦东新区监测站,2026-06-12 21:00:00,优,-,23.0,46.0,117.0,0.4,7.0,17.0,46
228,浦东新区监测站,2026-06-12 22:00:00,优,-,19.0,37.0,88.0,0.4,7.0,15.0,37
228,浦东新区监测站,2026-06-12 23:00:00,优,-,20.0,39.0,76.0,0.4,7.0,14.0,39
228,浦东新区监测站,2026-06-13 00:00:00,优,-,24.0,44.0,73.0,0.4,7.0,14.0,44
228,浦东新区监测站,2026-06-13 01:00:00,优,-,23.0,42.0,72.0,0.5,7.0,14.0,42
228,浦东新区监测站,2026-06-13 02:00:00,优,-,20.0,36.0,73.0,0.5,7.0,12.0,36
228,浦东新区监测站,2026-06-13 03:00:00,优,-,18.0,32.0,72.0,0.4,7.0,11.0,32
228,浦东新区监测站,2026-06-13 04:00:00,优,-,17.0,29.0,74.0,0.4,7.0,9.0,29
228,浦东新区监测站,2026-06-13 05:00:00,优,-,16.0,26.0,72.0,0.4,7.0,8.0,26
228,浦东新区监测站,2026-06-13 06:00:00,优,-,16.0,26.0,68.0,0.4,7.0,9.0,26
228,浦东新区监测站,2026-06-13 07:00:00,优,-,16.0,26.0,68.0,0.4,7.0,9.0,26
228,浦东新区监测站,2026-06-13 08:00:00,优,-,18.0,28.0,65.0,0.4,7.0,11.0,28
228,浦东新区监测站,2026-06-13 09:00:00,优,-,20.0,33.0,71.0,0.4,7.0,10.0,33
228,浦东新区监测站,2026-06-13 10:00:00,优,-,20.0,33.0,78.0,0.5,7.0,12.0,33
228,浦东新区监测站,2026-06-13 11:00:00,优,-,20.0,34.0,92.0,0.5,8.0,13.0,34
228,浦东新区监测站,2026-06-13 12:00:00,优,-,18.0,30.0,107.0,0.4,8.0,8.0,34
228,浦东新区监测站,2026-06-13 13:00:00,优,-,16.0,24.0,113.0,0.4,7.0,7.0,36
228,浦东新区监测站,2026-06-13 14:00:00,优,-,17.0,24.0,111.0,0.4,7.0,6.0,35
228,浦东新区监测站,2026-06-13 15:00:00,优,-,16.0,23.0,111.0,0.4,6.0,6.0,35
228,浦东新区监测站,2026-06-13 16:00:00,优,-,15.0,21.0,117.0,0.4,6.0,8.0,37
228,浦东新区监测站,2026-06-13 17:00:00,优,-,15.0,22.0,142.0,0.4,6.0,5.0,45
228,浦东新区监测站,2026-06-13 18:00:00,优,-,16.0,23.0,145.0,0.4,6.0,6.0,46
228,浦东新区监测站,2026-06-13 19:00:00,优,-,15.0,22.0,134.0,0.4,8.0,9.0,42
231,闵行浦江,2026-06-12 20:00:00,优,-,20.0,39.0,141.0,0.2,7.0,19.0,45
231,闵行浦江,2026-06-12 21:00:00,优,-,19.0,36.0,102.0,0.2,7.0,18.0,36
231,闵行浦江,2026-06-12 22:00:00,优,-,17.0,32.0,79.0,0.2,7.0,16.0,32
231,闵行浦江,2026-06-12 23:00:00,优,-,18.0,34.0,74.0,0.2,6.0,16.0,34
231,闵行浦江,2026-06-13 00:00:00,优,-,19.0,36.0,71.0,0.2,7.0,18.0,36
