station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
231,闵行浦江,2026-09-08 09:00:00,优,-,12.0,20.0,75.0,0.9,9.0,19.0,24
231,闵行浦江,2026-09-08 10:00:00,优,-,10.0,17.0,93.0,0.6,8.0,12.0,30
231,闵行浦江,2026-09-08 11:00:00,优,-,12.0,24.0,102.0,0.7,8.0,14.0,32
231,闵行浦江,2026-09-08 12:00:00,优,-,12.0,23.0,103.0,0.7,8.0,12.0,33
231,闵行浦江,2026-09-08 13:00:00,优,-,12.0,23.0,106.0,0.7,8.0,11.0,34
231,闵行浦江,2026-09-08 14:00:00,优,-,10.0,21.0,101.0,0.6,7.0,10.0,32
231,闵行浦江,2026-09-08 15:00:00,优,-,9.0,19.0,104.0,0.5,6.0,10.0,33
231,闵行浦江,2026-09-08 16:00:00,优,-,8.0,18.0,102.0,0.5,6.0,9.0,32
231,闵行浦江,2026-09-08 17:00:00,优,-,10.0,20.0,99.0,0.5,6.0,11.0,31
231,闵行浦江,2026-09-08 18:00:00,优,-,14.0,25.0,93.0,0.6,6.0,12.0,30
231,闵行浦江,2026-09-08 19:00:00,优,-,16.0,28.0,88.0,0.6,6.0,13.0,28
231,闵行浦江,2026-09-08 20:00:00,优,,19.0,33.0,93.0,0.6,6.0,,
231,闵行浦江,2026-09-08 21:00:00,优,,22.0,39.0,98.0,0.6,6.0,,
231,闵行浦江,2026-09-08 22:00:00,优,,21.0,37.0,99.0,0.6,6.0,,
231,闵行浦江,2026-09-08 23:00:00,优,,21.0,37.0,97.0,0.6,6.0,,
231,闵行浦江,2026-09-09 00:00:00,优,-,21.0,37.0,93.0,0.7,6.0,7.0,37
231,闵行浦江,2026-09-09 01:00:00,优,-,20.0,35.0,93.0,0.6,6.0,7.0,35
231,闵行浦江,2026-09-09 02:00:00,优,-,20.0,36.0,92.0,0.6,6.0,6.0,36
248,金山新城,2026-09-08 03:00:00,优,,19.0,33.0,38.0,0.9,,32.0,
248,金山新城,2026-09-08 04:00:00,优,-,17.0,28.0,51.0,0.8,6.0,23.0,28
248,金山新城,2026-09-08 05:00:00,优,-,18.0,30.0,46.0,0.8,5.0,26.0,30
248,金山新城,2026-09-08 06:00:00,优,-,21.0,35.0,32.0,0.9,6.0,32.0,35
248,金山新城,2026-09-08 07:00:00,优,-,22.0,36.0,34.0,0.9,6.0,30.0,36
248,金山新城,2026-09-08 08:00:00,优,-,16.0,27.0,54.0,0.9,6.0,23.0,27
248,金山新城,2026-09-08 09:00:00,优,-,10.0,19.0,77.0,0.8,6.0,14.0,25
248,金山新城,2026-09-08 10:00:00,优,-,10.0,20.0,91.0,0.8,6.0,13.0,29
248,金山新城,2026-09-08 11:00:00,优,-,9.0,17.0,108.0,0.8,6.0,10.0,34
248,金山新城,2026-09-08 12:00:00,优,-,11.0,21.0,129.0,0.8,6.0,11.0,41
248,金山新城,2026-09-08 13:00:00,优,-,12.0,21.0,139.0,0.8,5.0,10.0,44
248,金山新城,2026-09-08 14:00:00,优,-,10.0,20.0,137.0,0.8,5.0,8.0,43
248,金山新城,2026-09-08 15:00:00,优,-,12.0,22.0,126.0,0.8,5.0,10.0,40
248,金山新城,2026-09-08 16:00:00,优,-,13.0,26.0,116.0,0.9,5.0,12.0,37
248,金山新城,2026-09-08 17:00:00,优,-,12.0,23.0,116.0,0.9,6.0,13.0,37
248,金山新城,2026-09-08 18:00:00,优,-,14.0,26.0,105.0,0.9,6.0,17.0,33
248,金山新城,2026-09-08 19:00:00,优,-,16.0,29.0,88.0,0.9,5.0,21.0,29
248,金山新城,2026-09-08 20:00:00,优,-,20.0,35.0,77.0,1.0,6.0,22.0,35
248,金山新城,2026-09-08 21:00:00,优,-,21.0,37.0,68.0,1.0,7.0,23.0,37
248,金山新城,2026-09-08 22:00:00,优,-,24.0,42.0,66.0,1.1,7.0,24.0,42
248,金山新城,2026-09-08 23:00:00,优,-,27.0,45.0,73.0,1.0,6.0,20.0,45
248,金山新城,2026-09-09 00:00:00,优,-,28.0,45.0,74.0,1.1,6.0,20.0,45
248,金山新城,2026-09-09 01:00:00,优,-,27.0,43.0,72.0,1.1,6.0,19.0,43
248,金山新城,2026-09-09 02:00:00,优,-,27.0,44.0,72.0,1.0,5.0,17.0,44
264,奉贤南桥新城,2026-09-08 03:00:00,优,,15.0,29.0,48.0,0.4,,26.0,
264,奉贤南桥新城,2026-09-08 04:00:00,优,-,17.0,31.0,39.0,0.4,4.0,31.0,31
264,奉贤南桥新城,2026-09-08 05:00:00,优,-,18.0,31.0,41.0,0.4,4.0,27.0,31
264,奉贤南桥新城,2026-09-08 06:00:00,优,-,19.0,32.0,40.0,0.4,4.0,29.0,32
264,奉贤南桥新城,2026-09-08 07:00:00,优,-,17.0,29.0,40.0,0.4,5.0,31.0,29
264,奉贤南桥新城,2026-09-08 08:00:00,优,-,16.0,26.0,47.0,0.4,5.0,30.0,26
264,奉贤南桥新城,2026-09-08 09:00:00,优,-,13.0,26.0,65.0,0.4,6.0,22.0,26
264,奉贤南桥新城,2026-09-08 10:00:00,优,-,10.0,23.0,81.0,0.3,4.0,19.0,26
264,奉贤南桥新城,2026-09-08 11:00:00,优,-,12.0,28.0,97.0,0.3,5.0,18.0,31
264,奉贤南桥新城,2026-09-08 12:00:00,优,-,11.0,26.0,111.0,0.3,5.0,14.0,35
264,奉贤南桥新城,2026-09-08 13:00:00,优,-,11.0,28.0,111.0,0.3,5.0,13.0,35
264,奉贤南桥新城,2026-09-08 14:00:00,优,-,12.0,33.0,101.0,0.3,4.0,16.0,33
264,奉贤南桥新城,2026-09-08 15:00:00,优,-,11.0,33.0,103.0,0.3,4.0,14.0,33
264,奉贤南桥新城,2026-09-08 16:00:00,优,-,11.0,35.0,100.0,0.3,4.0,15.0,35
264,奉贤南桥新城,2026-09-08 17:00:00,优,-,10.0,34.0,96.0,0.3,4.0,14.0,34
264,奉贤南桥新城,2026-09-08 18:00:00,优,-,11.0,28.0,89.0,0.3,3.0,16.0,28
264,奉贤南桥新城,2026-09-08 19:00:00,优,-,13.0,39.0,81.0,0.4,4.0,16.0,39
264,奉贤南桥新城,2026-09-08 20:00:00,优,PM10,15.0,53.0,76.0,0.3,4.0,21.0,53
264,奉贤南桥新城,2026-09-08 21:00:00,优,PM10,19.0,75.0,84.0,0.4,3.0,18.0,68
264,奉贤南桥新城,2026-09-08 22:00:00,优,PM10,21.0,70.0,88.0,0.4,3.0,15.0,65
264,奉贤南桥新城,2026-09-08 23:00:00,优,PM10,19.0,59.0,91.0,0.4,4.0,11.0,57
264,奉贤南桥新城,2026-09-09 00:00:00,优,PM10,20.0,55.0,88.0,0.4,4.0,11.0,54
264,奉贤南桥新城,2026-09-09 01:00:00,优,PM10,20.0,51.0,86.0,0.4,4.0,10.0,51
264,奉贤南桥新城,2026-09-09 02:00:00,优,-,20.0,46.0,87.0,0.4,5.0,9.0,46
267,宝山庙行,2026-09-08 03:00:00,优,-,14.0,27.0,63.0,0.5,7.0,18.0,27
267,宝山庙行,2026-09-08 04:00:00,优,-,12.0,25.0,60.0,0.4,7.0,19.0,25
267,宝山庙行,2026-09-08 05:00:00,优,,12.0,22.0,54.0,0.4,7.0,,
267,宝山庙行,2026-09-08 06:00:00,优,,12.0,22.0,46.0,0.4,,28.0,
267,宝山庙行,2026-09-08 07:00:00,优,-,13.0,23.0,47.0,0.4,8.0,30.0,23
267,宝山庙行,2026-09-08 08:00:00,优,-,11.0,21.0,67.0,0.4,8.0,20.0,21
267,宝山庙行,2026-09-08 09:00:00,优,-,9.0,15.0,92.0,0.4,7.0,9.0,29
267,宝山庙行,2026-09-08 10:00:00,优,-,10.0,16.0,91.0,0.4,7.0,10.0,29
267,宝山庙行,2026-09-08 11:00:00,优,-,12.0,20.0,90.0,0.6,8.0,10.0,29
267,宝山庙行,2026-09-08 12:00:00,优,-,13.0,20.0,97.0,0.5,8.0,8.0,31
267,宝山庙行,2026-09-08 13:00:00,优,-,13.0,22.0,97.0,0.6,10.0,10.0,31
267,宝山庙行,2026-09-08 14:00:00,优,-,11.0,19.0,100.0,0.5,10.0,7.0,32
267,宝山庙行,2026-09-08 15:00:00,优,-,11.0,19.0,101.0,0.5,9.0,8.0,32
267,宝山庙行,2026-09-08 16:00:00,优,-,13.0,21.0,97.0,0.5,9.0,10.0,31
267,宝山庙行,2026-09-08 17:00:00,优,-,15.0,27.0,94.0,0.5,8.0,12.0,30
267,宝山庙行,2026-09-08 18:00:00,优,-,19.0,33.0,92.0,0.6,8.0,11.0,33
267,宝山庙行,2026-09-08 19:00:00,优,-,22.0,39.0,85.0,0.6,9.0,14.0,39
267,宝山庙行,2026-09-08 20:00:00,优,-,26.0,49.0,90.0,0.6,8.0,15.0,49
267,宝山庙行,2026-09-08 21:00:00,优,-,26.0,50.0,99.0,0.5,8.0,10.0,50
267,宝山庙行,2026-09-08 22:00:00,优,-,25.0,47.0,97.0,0.5,8.0,12.0,47
267,宝山庙行,2026-09-08 23:00:00,优,-,24.0,44.0,92.0,0.6,8.0,12.0,44
267,宝山庙行,2026-09-09 00:00:00,优,-,23.0,41.0,91.0,0.6,8.0,12.0,41
267,宝山庙行,2026-09-09 01:00:00,优,-,23.0,41.0,93.0,0.5,8.0,10.0,41
267,宝山庙行,2026-09-09 02:00:00,优,-,24.0,43.0,90.0,0.5,8.0,11.0,43
276,崇明上实东滩,2026-09-08 03:00:00,优,-,13.0,18.0,69.0,0.3,8.0,7.0,22
276,崇明上实东滩,2026-09-08 04:00:00,优,-,11.0,16.0,71.0,0.4,9.0,6.0,23
276,崇明上实东滩,2026-09-08 05:00:00,优,,11.0,17.0,68.0,0.3,8.0,,
276,崇明上实东滩,2026-09-08 06:00:00,优,,10.0,15.0,69.0,0.3,,8.0,
276,崇明上实东滩,2026-09-08 07:00:00,优,-,11.0,17.0,70.0,0.4,10.0,9.0,22
276,崇明上实东滩,2026-09-08 08:00:00,优,-,12.0,18.0,76.0,0.4,10.0,9.0,24
276,崇明上实东滩,2026-09-08 09:00:00,优,-,12.0,18.0,88.0,0.4,10.0,8.0,28
276,崇明上实东滩,2026-09-08 10:00:00,优,-,12.0,15.0,95.0,0.4,10.0,7.0,30
276,崇明上实东滩,2026-09-08 11:00:00,优,-,9.0,12.0,93.0,0.3,9.0,6.0,30
276,崇明上实东滩,2026-09-08 12:00:00,优,-,8.0,11.0,93.0,0.3,9.0,5.0,30
276,崇明上实东滩,2026-09-08 13:00:00,优,-,7.0,11.0,97.0,0.3,9.0,6.0,31
276,崇明上实东滩,2026-09-08 14:00:00,优,-,7.0,11.0,98.0,0.3,9.0,6.0,31
276,崇明上实东滩,2026-09-08 15:00:00,优,-,9.0,14.0,99.0,0.3,9.0,6.0,31
276,崇明上实东滩,2026-09-08 16:00:00,优,-,14.0,18.0,100.0,0.4,9.0,6.0,32
276,崇明上实东滩,2026-09-08 17:00:00,优,-,16.0,18.0,104.0,0.4,8.0,6.0,33
276,崇明上实东滩,2026-09-08 18:00:00,优,-,19.0,23.0,109.0,0.4,8.0,6.0,35
276,崇明上实东滩,2026-09-08 19:00:00,优,-,23.0,30.0,114.0,0.3,9.0,6.0,36
276,崇明上实东滩,2026-09-08 20:00:00,优,-,26.0,32.0,108.0,0.3,9.0,7.0,38
276,崇明上实东滩,2026-09-08 21:00:00,优,,27.0,33.0,,0.4,8.0,8.0,
276,崇明上实东滩,2026-09-08 22:00:00,优,,25.0,31.0,,0.4,9.0,7.0,
276,崇明上实东滩,2026-09-08 23:00:00,优,-,23.0,30.0,106.0,0.4,9.0,7.0,34
276,崇明上实东滩,2026-09-09 00:00:00,优,-,23.0,31.0,105.0,0.4,9.0,6.0,33
276,崇明上实东滩,2026-09-09 01:00:00,优,-,22.0,31.0,99.0,0.4,9.0,6.0,32
276,崇明上实东滩,2026-09-09 02:00:00,优,-,21.0,30.0,95.0,0.4,9.0,7.0,30
279,嘉定南翔,2026-09-08 03:00:00,优,-,15.0,24.0,60.0,0.4,8.0,17.0,24
279,嘉定南翔,2026-09-08 04:00:00,优,-,14.0,21.0,62.0,0.4,8.0,15.0,21
279,嘉定南翔,2026-09-08 05:00:00,优,-,13.0,19.0,56.0,0.4,8.0,19.0,19
279,嘉定南翔,2026-09-08 06:00:00,优,-,16.0,24.0,52.0,0.4,8.0,20.0,24
279,嘉定南翔,2026-09-08 07:00:00,优,-,15.0,22.0,54.0,0.4,8.0,22.0,22
279,嘉定南翔,2026-09-08 08:00:00,优,-,13.0,19.0,69.0,0.4,8.0,17.0,22
279,嘉定南翔,2026-09-08 09:00:00,优,-,12.0,17.0,86.0,0.4,8.0,14.0,27
279,嘉定南翔,2026-09-08 10:00:00,优,-,12.0,18.0,99.0,0.4,9.0,12.0,31
279,嘉定南翔,2026-09-08 11:00:00,优,-,10.0,15.0,105.0,0.3,8.0,6.0,33
279,嘉定南翔,2026-09-08 12:00:00,优,-,10.0,17.0,104.0,0.3,8.0,4.0,33
279,嘉定南翔,2026-09-08 13:00:00,优,-,10.0,17.0,103.0,0.3,8.0,4.0,33
279,嘉定南翔,2026-09-08 14:00:00,优,-,11.0,17.0,103.0,0.3,8.0,4.0,33
279,嘉定南翔,2026-09-08 15:00:00,优,-,10.0,16.0,106.0,0.3,8.0,4.0,34
279,嘉定南翔,2026-09-08 16:00:00,优,-,10.0,17.0,106.0,0.3,8.0,4.0,34
279,嘉定南翔,2026-09-08 17:00:00,优,-,13.0,22.0,100.0,0.3,8.0,5.0,32
279,嘉定南翔,2026-09-08 18:00:00,优,-,16.0,25.0,97.0,0.3,8.0,8.0,31
279,嘉定南翔,2026-09-08 19:00:00,优,-,18.0,27.0,93.0,0.4,8.0,8.0,30
279,嘉定南翔,2026-09-08 20:00:00,优,-,22.0,32.0,98.0,0.4,8.0,8.0,32
279,嘉定南翔,2026-09-08 21:00:00,优,-,23.0,34.0,102.0,0.4,8.0,8.0,34
279,嘉定南翔,2026-09-08 22:00:00,优,-,24.0,37.0,97.0,0.4,8.0,11.0,37
279,嘉定南翔,2026-09-08 23:00:00,优,-,25.0,37.0,91.0,0.4,8.0,12.0,37
279,嘉定南翔,2026-09-09 00:00:00,优,-,26.0,38.0,85.0,0.4,8.0,13.0,38
279,嘉定南翔,2026-09-09 01:00:00,优,-,24.0,35.0,84.0,0.4,8.0,13.0,35
279,嘉定南翔,2026-09-09 02:00:00,优,-,23.0,34.0,88.0,0.4,8.0,11.0,34
280,青浦徐泾,2026-09-08 03:00:00,优,-,18.0,30.0,52.0,0.5,7.0,18.0,30
280,青浦徐泾,2026-09-08 04:00:00,优,-,19.0,33.0,34.0,0.5,7.0,30.0,33
280,青浦徐泾,2026-09-08 05:00:00,优,-,18.0,30.0,36.0,0.5,6.0,24.0,30
280,青浦徐泾,2026-09-08 06:00:00,优,-,19.0,31.0,30.0,0.5,7.0,29.0,31
280,青浦徐泾,2026-09-08 07:00:00,优,-,16.0,26.0,40.0,0.5,7.0,25.0,26
280,青浦徐泾,2026-09-08 08:00:00,优,-,15.0,24.0,57.0,0.5,9.0,18.0,24
280,青浦徐泾,2026-09-08 09:00:00,优,-,11.0,17.0,80.0,0.4,7.0,8.0,25
280,青浦徐泾,2026-09-08 10:00:00,优,-,10.0,17.0,99.0,0.4,6.0,3.0,31
280,青浦徐泾,2026-09-08 11:00:00,优,-,10.0,18.0,113.0,0.4,7.0,2.0,36
280,青浦徐泾,2026-09-08 12:00:00,优,-,10.0,18.0,116.0,0.4,6.0,2.0,37
280,青浦徐泾,2026-09-08 13:00:00,优,-,10.0,18.0,115.0,0.4,6.0,2.0,36
280,青浦徐泾,2026-09-08 14:00:00,优,-,11.0,19.0,106.0,0.4,6.0,2.0,34
280,青浦徐泾,2026-09-08 15:00:00,优,-,10.0,18.0,110.0,0.4,6.0,2.0,35
280,青浦徐泾,2026-09-08 16:00:00,优,-,10.0,17.0,111.0,0.4,6.0,2.0,35
280,青浦徐泾,2026-09-08 17:00:00,优,-,11.0,20.0,106.0,0.4,6.0,2.0,34
280,青浦徐泾,2026-09-08 18:00:00,优,-,14.0,25.0,101.0,0.4,6.0,1.0,32
280,青浦徐泾,2026-09-08 19:00:00,优,-,18.0,30.0,94.0,0.4,6.0,4.0,30
280,青浦徐泾,2026-09-08 20:00:00,优,-,20.0,33.0,91.0,0.5,6.0,4.0,33
280,青浦徐泾,2026-09-08 21:00:00,优,-,23.0,38.0,101.0,0.5,7.0,3.0,38
280,青浦徐泾,2026-09-08 22:00:00,优,-,25.0,40.0,100.0,0.5,6.0,4.0,40
280,青浦徐泾,2026-09-08 23:00:00,优,-,26.0,41.0,93.0,0.4,6.0,4.0,41
280,青浦徐泾,2026-09-09 00:00:00,优,-,27.0,43.0,87.0,0.5,6.0,5.0,43
280,青浦徐泾,2026-09-09 01:00:00,优,-,26.0,41.0,87.0,0.5,6.0,5.0,41
280,青浦徐泾,2026-09-09 02:00:00,优,-,26.0,40.0,89.0,0.5,6.0,4.0,40
87,松江图书馆,2026-09-08 03:00:00,优,-,17.0,32.0,54.0,0.5,7.0,21.0,32
87,松江图书馆,2026-09-08 04:00:00,优,-,18.0,32.0,53.0,0.5,7.0,19.0,32
87,松江图书馆,2026-09-08 05:00:00,优,-,19.0,35.0,52.0,0.5,7.0,19.0,35
87,松江图书馆,2026-09-08 06:00:00,优,-,19.0,34.0,45.0,0.5,7.0,23.0,34
87,松江图书馆,2026-09-08 07:00:00,优,-,19.0,34.0,43.0,0.5,7.0,30.0,34
87,松江图书馆,2026-09-08 08:00:00,优,-,16.0,32.0,60.0,0.5,8.0,30.0,32
87,松江图书馆,2026-09-08 09:00:00,优,-,12.0,25.0,75.0,0.5,8.0,23.0,25
87,松江图书馆,2026-09-08 10:00:00,优,-,11.0,24.0,89.0,0.4,7.0,23.0,28
87,松江图书馆,2026-09-08 11:00:00,优,-,11.0,26.0,107.0,0.4,8.0,24.0,34
87,松江图书馆,2026-09-08 12:00:00,优,-,11.0,26.0,121.0,0.4,7.0,17.0,38
87,松江图书馆,2026-09-08 13:00:00,优,-,12.0,27.0,121.0,0.4,7.0,20.0,38
87,松江图书馆,2026-09-08 14:00:00,优,-,12.0,32.0,118.0,0.4,7.0,12.0,37
87,松江图书馆,2026-09-08 15:00:00,优,-,12.0,32.0,113.0,0.4,7.0,9.0,36
87,松江图书馆,2026-09-08 16:00:00,优,-,12.0,32.0,109.0,0.4,7.0,15.0,35
87,松江图书馆,2026-09-08 17:00:00,优,-,12.0,27.0,112.0,0.4,7.0,11.0,35
87,松江图书馆,2026-09-08 18:00:00,优,-,13.0,32.0,100.0,0.4,6.0,12.0,32
87,松江图书馆,2026-09-08 19:00:00,优,-,15.0,36.0,94.0,0.4,7.0,13.0,36
87,松江图书馆,2026-09-08 20:00:00,优,-,19.0,40.0,84.0,0.4,7.0,15.0,40
87,松江图书馆,2026-09-08 21:00:00,优,-,21.0,42.0,98.0,0.5,7.0,11.0,42
87,松江图书馆,2026-09-08 22:00:00,优,-,23.0,43.0,101.0,0.5,7.0,10.0,43
87,松江图书馆,2026-09-08 23:00:00,优,-,25.0,45.0,99.0,0.5,7.0,9.0,45
87,松江图书馆,2026-09-09 00:00:00,优,-,27.0,47.0,89.0,0.5,7.0,12.0,47
87,松江图书馆,2026-09-09 01:00:00,优,-,28.0,48.0,79.0,0.5,7.0,15.0,48
87,松江图书馆,2026-09-09 02:00:00,优,-,26.0,45.0,77.0,0.5,7.0,16.0,45
