station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
183,静安监测站,2026-05-28 07:00:00,优,-,29.0,38.0,35.0,1.2,8.0,26.0,42
183,静安监测站,2026-05-28 08:00:00,优,-,22.0,30.0,47.0,1.0,8.0,20.0,32
183,静安监测站,2026-05-28 09:00:00,优,-,16.0,20.0,47.0,1.1,7.0,21.0,23
183,静安监测站,2026-05-28 10:00:00,优,-,20.0,27.0,50.0,1.1,8.0,24.0,29
183,静安监测站,2026-05-28 11:00:00,优,-,20.0,27.0,63.0,0.9,8.0,22.0,29
183,静安监测站,2026-05-28 12:00:00,优,-,18.0,23.0,91.0,0.9,8.0,17.0,29
183,静安监测站,2026-05-28 13:00:00,优,-,24.0,31.0,119.0,0.9,8.0,18.0,38
183,静安监测站,2026-05-28 14:00:00,优,-,24.0,30.0,140.0,0.9,8.0,16.0,44
183,静安监测站,2026-05-28 15:00:00,优,-,32.0,41.0,141.0,0.9,8.0,19.0,46
183,静安监测站,2026-05-28 16:00:00,优,-,27.0,32.0,153.0,0.9,8.0,18.0,48
183,静安监测站,2026-05-28 17:00:00,优,O3,31.0,37.0,165.0,1.0,8.0,18.0,57
183,静安监测站,2026-05-28 18:00:00,优,-,29.0,35.0,155.0,0.9,8.0,17.0,49
183,静安监测站,2026-05-28 19:00:00,优,-,29.0,34.0,138.0,0.9,8.0,20.0,44
183,静安监测站,2026-05-28 20:00:00,优,-,32.0,47.0,113.0,1.0,8.0,32.0,47
183,静安监测站,2026-05-28 21:00:00,优,PM10,34.0,54.0,89.0,1.0,8.0,31.0,53
183,静安监测站,2026-05-28 22:00:00,优,PM10,35.0,56.0,78.0,0.9,8.0,26.0,55
183,静安监测站,2026-05-28 23:00:00,优,PM10,35.0,62.0,88.0,0.8,8.0,23.0,59
183,静安监测站,2026-05-29 00:00:00,优,PM10,32.0,55.0,90.0,0.9,8.0,22.0,54
183,静安监测站,2026-05-29 01:00:00,优,PM10,34.0,54.0,78.0,0.9,9.0,30.0,53
183,静安监测站,2026-05-29 02:00:00,优,-,28.0,47.0,77.0,0.9,8.0,25.0,47
185,十五厂,2026-05-28 03:00:00,优,PM2.5,48.0,54.0,29.0,0.7,5.0,26.0,76
185,十五厂,2026-05-28 04:00:00,优,PM2.5,50.0,55.0,28.0,0.9,6.0,32.0,80
185,十五厂,2026-05-28 05:00:00,优,PM2.5,47.0,52.0,35.0,1.0,6.0,23.0,74
185,十五厂,2026-05-28 06:00:00,优,PM2.5,40.0,46.0,35.0,1.0,6.0,21.0,60
185,十五厂,2026-05-28 07:00:00,优,-,34.0,39.0,33.0,0.9,5.0,23.0,49
185,十五厂,2026-05-28 08:00:00,优,-,26.0,30.0,40.0,0.8,5.0,22.0,38
185,十五厂,2026-05-28 09:00:00,优,-,15.0,17.0,46.0,1.0,5.0,18.0,22
185,十五厂,2026-05-28 10:00:00,优,-,20.0,26.0,59.0,1.0,5.0,17.0,29
185,十五厂,2026-05-28 11:00:00,优,-,22.0,29.0,63.0,1.0,5.0,19.0,32
185,十五厂,2026-05-28 12:00:00,优,-,17.0,22.0,88.0,0.7,5.0,16.0,28
185,十五厂,2026-05-28 13:00:00,优,-,22.0,31.0,115.0,0.8,5.0,15.0,36
185,十五厂,2026-05-28 14:00:00,优,-,24.0,36.0,140.0,0.8,5.0,14.0,44
185,十五厂,2026-05-28 15:00:00,优,PM10,34.0,54.0,120.0,1.0,7.0,30.0,53
185,十五厂,2026-05-28 16:00:00,优,-,24.0,40.0,153.0,0.8,6.0,19.0,48
185,十五厂,2026-05-28 17:00:00,优,O3,26.0,44.0,166.0,0.8,6.0,18.0,58
185,十五厂,2026-05-28 18:00:00,优,-,25.0,42.0,156.0,0.8,6.0,17.0,49
185,十五厂,2026-05-28 19:00:00,优,-,25.0,40.0,141.0,0.8,6.0,21.0,45
185,十五厂,2026-05-28 20:00:00,优,-,28.0,44.0,120.0,0.8,7.0,28.0,44
185,十五厂,2026-05-28 21:00:00,优,-,28.0,42.0,79.0,0.9,6.0,30.0,42
185,十五厂,2026-05-28 22:00:00,优,-,24.0,34.0,80.0,0.7,5.0,28.0,35
185,十五厂,2026-05-28 23:00:00,优,-,29.0,39.0,101.0,0.7,5.0,20.0,42
185,十五厂,2026-05-29 00:00:00,优,-,29.0,38.0,89.0,0.7,6.0,26.0,42
185,十五厂,2026-05-29 01:00:00,优,-,32.0,40.0,86.0,0.7,6.0,26.0,46
185,十五厂,2026-05-29 02:00:00,优,-,34.0,40.0,66.0,0.7,6.0,40.0,49
193,浦东川沙,2026-05-28 03:00:00,-,PM2.5,41.0,55.0,49.0,0.8,7.0,22.0,62
193,浦东川沙,2026-05-28 04:00:00,-,PM2.5,39.0,52.0,56.0,0.8,7.0,15.0,58
193,浦东川沙,2026-05-28 05:00:00,-,PM2.5,38.0,51.0,55.0,0.8,7.0,14.0,56
193,浦东川沙,2026-05-28 06:00:00,-,PM2.5,39.0,51.0,39.0,0.9,7.0,25.0,58
193,浦东川沙,2026-05-28 07:00:00,-,-,35.0,47.0,34.0,1.1,7.0,32.0,50
193,浦东川沙,2026-05-28 08:00:00,-,-,29.0,38.0,36.0,1.1,7.0,28.0,42
193,浦东川沙,2026-05-28 09:00:00,-,-,16.0,20.0,41.0,1.0,7.0,27.0,23
193,浦东川沙,2026-05-28 10:00:00,-,,16.0,20.0,,1.2,7.0,27.0,
193,浦东川沙,2026-05-28 11:00:00,-,-,24.0,30.0,51.0,1.2,7.0,31.0,35
193,浦东川沙,2026-05-28 12:00:00,-,-,30.0,40.0,61.0,1.3,7.0,32.0,43
193,浦东川沙,2026-05-28 13:00:00,-,-,28.0,37.0,101.0,1.2,7.0,21.0,40
193,浦东川沙,2026-05-28 14:00:00,-,-,32.0,42.0,113.0,1.2,7.0,28.0,46
193,浦东川沙,2026-05-28 15:00:00,-,-,29.0,39.0,139.0,1.0,8.0,21.0,44
193,浦东川沙,2026-05-28 16:00:00,-,-,26.0,35.0,149.0,1.0,8.0,22.0,47
193,浦东川沙,2026-05-28 17:00:00,-,-,22.0,30.0,138.0,1.0,8.0,22.0,44
193,浦东川沙,2026-05-28 18:00:00,-,-,20.0,26.0,120.0,0.9,8.0,23.0,38
193,浦东川沙,2026-05-28 19:00:00,-,-,19.0,24.0,117.0,0.9,6.0,16.0,37
193,浦东川沙,2026-05-28 20:00:00,-,-,18.0,22.0,113.0,0.8,6.0,14.0,36
193,浦东川沙,2026-05-28 21:00:00,-,-,18.0,22.0,99.0,0.7,7.0,18.0,31
193,浦东川沙,2026-05-28 22:00:00,-,-,22.0,28.0,102.0,0.7,7.0,18.0,32
193,浦东川沙,2026-05-28 23:00:00,-,-,29.0,37.0,105.0,0.7,7.0,18.0,42
193,浦东川沙,2026-05-29 00:00:00,-,-,35.0,44.0,111.0,0.8,7.0,15.0,50
193,浦东川沙,2026-05-29 01:00:00,-,-,35.0,46.0,84.0,0.8,7.0,23.0,50
193,浦东川沙,2026-05-29 02:00:00,-,,38.0,48.0,,0.8,6.0,20.0,
195,浦东张江,2026-05-28 03:00:00,-,PM2.5,52.0,65.0,35.0,0.5,7.0,30.0,84
195,浦东张江,2026-05-28 04:00:00,-,PM2.5,55.0,68.0,34.0,0.6,7.0,28.0,90
195,浦东张江,2026-05-28 05:00:00,-,PM2.5,54.0,65.0,32.0,0.8,7.0,28.0,88
195,浦东张江,2026-05-28 06:00:00,-,PM2.5,45.0,54.0,37.0,0.9,7.0,25.0,70
195,浦东张江,2026-05-28 07:00:00,-,PM2.5,38.0,45.0,38.0,0.8,7.0,24.0,56
195,浦东张江,2026-05-28 08:00:00,-,-,24.0,28.0,52.0,0.7,6.0,18.0,35
195,浦东张江,2026-05-28 09:00:00,-,-,12.0,12.0,49.0,1.0,6.0,19.0,18
195,浦东张江,2026-05-28 10:00:00,-,-,18.0,20.0,64.0,0.9,6.0,19.0,26
195,浦东张江,2026-05-28 11:00:00,-,-,24.0,26.0,79.0,0.9,6.0,16.0,35
195,浦东张江,2026-05-28 12:00:00,-,-,21.0,23.0,96.0,0.7,6.0,13.0,30
195,浦东张江,2026-05-28 13:00:00,-,-,23.0,26.0,119.0,0.6,6.0,14.0,38
195,浦东张江,2026-05-28 14:00:00,-,-,30.0,36.0,127.0,0.8,7.0,22.0,43
195,浦东张江,2026-05-28 15:00:00,-,PM2.5,40.0,49.0,134.0,1.1,9.0,31.0,60
195,浦东张江,2026-05-28 16:00:00,-,-,33.0,41.0,147.0,1.0,10.0,28.0,48
195,浦东张江,2026-05-28 17:00:00,-,-,28.0,34.0,153.0,0.8,9.0,23.0,48
195,浦东张江,2026-05-28 18:00:00,-,-,30.0,36.0,145.0,0.9,9.0,30.0,46
195,浦东张江,2026-05-28 19:00:00,-,-,27.0,33.0,118.0,1.0,10.0,37.0,39
195,浦东张江,2026-05-28 20:00:00,-,-,24.0,28.0,105.0,0.8,8.0,24.0,35
195,浦东张江,2026-05-28 21:00:00,-,-,22.0,26.0,103.0,0.7,7.0,18.0,33
195,浦东张江,2026-05-28 22:00:00,-,-,22.0,25.0,114.0,0.6,7.0,15.0,36
195,浦东张江,2026-05-28 23:00:00,-,-,30.0,35.0,93.0,0.6,7.0,30.0,43
195,浦东张江,2026-05-29 00:00:00,-,-,33.0,40.0,80.0,0.7,7.0,30.0,48
195,浦东张江,2026-05-29 01:00:00,-,-,35.0,43.0,77.0,0.5,7.0,27.0,50
195,浦东张江,2026-05-29 02:00:00,-,,39.0,48.0,,0.5,7.0,20.0,
201,普陀,2026-05-28 03:00:00,优,PM2.5,55.0,70.0,17.0,0.8,7.0,54.0,90
201,普陀,2026-05-28 04:00:00,优,PM2.5,59.0,74.0,23.0,0.9,6.0,38.0,98
201,普陀,2026-05-28 05:00:00,优,PM2.5,57.0,69.0,26.0,1.0,6.0,30.0,94
201,普陀,2026-05-28 06:00:00,优,PM2.5,47.0,56.0,25.0,0.9,6.0,31.0,74
201,普陀,2026-05-28 07:00:00,优,-,29.0,35.0,35.0,0.7,6.0,28.0,42
201,普陀,2026-05-28 08:00:00,优,-,24.0,29.0,41.0,0.8,5.0,25.0,35
201,普陀,2026-05-28 09:00:00,优,-,17.0,22.0,43.0,0.9,5.0,25.0,25
201,普陀,2026-05-28 10:00:00,优,-,20.0,27.0,50.0,0.7,5.0,26.0,29
201,普陀,2026-05-28 11:00:00,优,-,20.0,27.0,65.0,0.7,5.0,22.0,29
201,普陀,2026-05-28 12:00:00,优,-,20.0,28.0,90.0,0.7,5.0,20.0,29
201,普陀,2026-05-28 13:00:00,优,-,23.0,34.0,117.0,0.7,5.0,21.0,37
201,普陀,2026-05-28 14:00:00,优,-,24.0,36.0,138.0,0.7,5.0,19.0,44
201,普陀,2026-05-28 15:00:00,优,,28.0,43.0,139.0,0.7,,22.0,
201,普陀,2026-05-28 16:00:00,优,,25.0,37.0,146.0,0.7,,,
201,普陀,2026-05-28 17:00:00,优,,29.0,44.0,160.0,0.8,6.0,,
201,普陀,2026-05-28 18:00:00,优,,,,147.0,,6.0,23.0,
201,普陀,2026-05-28 19:00:00,优,,23.0,34.0,133.0,,6.0,26.0,
201,普陀,2026-05-28 20:00:00,优,-,24.0,39.0,122.0,0.6,7.0,31.0,39
201,普陀,2026-05-28 21:00:00,优,,26.0,42.0,,0.7,7.0,35.0,
201,普陀,2026-05-28 22:00:00,优,,26.0,42.0,,0.7,6.0,33.0,
201,普陀,2026-05-28 23:00:00,优,-,26.0,41.0,83.0,0.6,5.0,29.0,41
201,普陀,2026-05-29 00:00:00,优,-,23.0,37.0,100.0,0.6,6.0,22.0,37
201,普陀,2026-05-29 01:00:00,优,-,23.0,37.0,94.0,0.6,7.0,26.0,37
201,普陀,2026-05-29 02:00:00,优,-,24.0,37.0,85.0,0.6,7.0,25.0,37
207,冠生园路458号,2026-05-28 03:00:00,优,PM2.5,49.0,71.0,19.0,1.0,4.0,40.0,78
207,冠生园路458号,2026-05-28 04:00:00,优,PM2.5,55.0,74.0,29.0,1.1,4.0,31.0,90
207,冠生园路458号,2026-05-28 05:00:00,优,PM2.5,50.0,62.0,33.0,1.1,4.0,25.0,80
207,冠生园路458号,2026-05-28 06:00:00,优,PM2.5,41.0,48.0,37.0,1.0,4.0,22.0,62
207,冠生园路458号,2026-05-28 07:00:00,优,-,32.0,36.0,40.0,0.9,4.0,20.0,46
207,冠生园路458号,2026-05-28 08:00:00,优,-,29.0,33.0,45.0,1.0,4.0,20.0,42
207,冠生园路458号,2026-05-28 09:00:00,优,-,26.0,30.0,41.0,1.1,4.0,23.0,38
207,冠生园路458号,2026-05-28 10:00:00,优,-,24.0,27.0,52.0,1.0,4.0,22.0,35
207,冠生园路458号,2026-05-28 11:00:00,优,-,22.0,26.0,62.0,1.0,4.0,23.0,32
207,冠生园路458号,2026-05-28 12:00:00,优,-,17.0,19.0,80.0,0.9,4.0,17.0,25
207,冠生园路458号,2026-05-28 13:00:00,优,-,21.0,26.0,110.0,0.9,4.0,16.0,35
207,冠生园路458号,2026-05-28 14:00:00,优,-,24.0,31.0,132.0,0.9,4.0,15.0,42
207,冠生园路458号,2026-05-28 15:00:00,优,-,28.0,39.0,149.0,1.0,4.0,16.0,47
207,冠生园路458号,2026-05-28 16:00:00,优,-,28.0,40.0,137.0,1.0,4.0,20.0,43
207,冠生园路458号,2026-05-28 17:00:00,优,-,29.0,43.0,150.0,1.1,4.0,18.0,47
207,冠生园路458号,2026-05-28 18:00:00,优,-,31.0,43.0,148.0,1.1,4.0,18.0,47
207,冠生园路458号,2026-05-28 19:00:00,优,-,29.0,39.0,122.0,1.1,4.0,20.0,42
207,冠生园路458号,2026-05-28 20:00:00,优,-,26.0,35.0,100.0,1.1,4.0,19.0,38
207,冠生园路458号,2026-05-28 21:00:00,优,PM2.5,43.0,59.0,84.0,1.0,4.0,31.0,66
207,冠生园路458号,2026-05-28 22:00:00,优,PM2.5,37.0,52.0,71.0,1.0,4.0,29.0,54
207,冠生园路458号,2026-05-28 23:00:00,优,-,31.0,41.0,81.0,0.9,4.0,25.0,45
207,冠生园路458号,2026-05-29 00:00:00,优,PM2.5,38.0,46.0,82.0,1.0,4.0,19.0,56
207,冠生园路458号,2026-05-29 01:00:00,优,-,28.0,33.0,66.0,0.9,4.0,20.0,40
207,冠生园路458号,2026-05-29 02:00:00,优,-,30.0,36.0,52.0,0.9,4.0,24.0,43
209,宁武路151号,2026-05-28 03:00:00,-,PM2.5,48.0,63.0,37.0,0.3,6.0,26.0,76
209,宁武路151号,2026-05-28 04:00:00,-,PM2.5,50.0,67.0,28.0,0.5,6.0,32.0,80
209,宁武路151号,2026-05-28 05:00:00,-,PM2.5,52.0,66.0,23.0,0.7,6.0,35.0,84
209,宁武路151号,2026-05-28 06:00:00,-,PM2.5,51.0,59.0,25.0,0.7,6.0,32.0,82
209,宁武路151号,2026-05-28 07:00:00,-,PM2.5,43.0,47.0,33.0,0.6,7.0,24.0,66
209,宁武路151号,2026-05-28 08:00:00,-,-,24.0,24.0,42.0,0.5,6.0,20.0,35
209,宁武路151号,2026-05-28 09:00:00,-,-,20.0,21.0,44.0,0.8,6.0,22.0,29
209,宁武路151号,2026-05-28 10:00:00,-,-,28.0,29.0,56.0,0.7,6.0,22.0,40
209,宁武路151号,2026-05-28 11:00:00,-,PM2.5,36.0,37.0,66.0,0.8,7.0,20.0,52
209,宁武路151号,2026-05-28 12:00:00,-,-,28.0,30.0,96.0,0.4,7.0,14.0,40
209,宁武路151号,2026-05-28 13:00:00,-,-,27.0,33.0,113.0,0.4,6.0,15.0,39
209,宁武路151号,2026-05-28 14:00:00,-,PM2.5,36.0,50.0,119.0,0.9,7.0,30.0,52
209,宁武路151号,2026-05-28 15:00:00,-,PM2.5,39.0,50.0,129.0,0.8,8.0,33.0,58
209,宁武路151号,2026-05-28 16:00:00,-,-,28.0,39.0,144.0,0.7,8.0,28.0,45
209,宁武路151号,2026-05-28 17:00:00,-,-,25.0,37.0,146.0,0.6,7.0,24.0,46
209,宁武路151号,2026-05-28 18:00:00,-,-,27.0,39.0,127.0,0.7,8.0,33.0,40
209,宁武路151号,2026-05-28 19:00:00,-,-,28.0,38.0,106.0,0.5,8.0,41.0,40
209,宁武路151号,2026-05-28 20:00:00,-,-,29.0,35.0,89.0,0.4,7.0,38.0,42
209,宁武路151号,2026-05-28 21:00:00,-,-,28.0,32.0,81.0,0.3,7.0,33.0,40
209,宁武路151号,2026-05-28 22:00:00,-,-,33.0,39.0,94.0,0.3,7.0,28.0,48
209,宁武路151号,2026-05-28 23:00:00,-,PM2.5,41.0,49.0,88.0,0.3,7.0,31.0,62
209,宁武路151号,2026-05-29 00:00:00,-,PM2.5,44.0,52.0,90.0,0.3,7.0,28.0,68
209,宁武路151号,2026-05-29 01:00:00,-,PM2.5,42.0,49.0,75.0,0.4,7.0,31.0,64
209,宁武路151号,2026-05-29 02:00:00,-,,44.0,51.0,,0.3,7.0,24.0,
215,虹口,2026-05-28 03:00:00,优,PM2.5,50.0,75.0,22.0,0.8,3.0,23.0,80
215,虹口,2026-05-28 04:00:00,优,PM2.5,52.0,78.0,13.0,1.0,3.0,35.0,84
215,虹口,2026-05-28 05:00:00,优,PM2.5,53.0,77.0,16.0,1.1,2.0,26.0,86
215,虹口,2026-05-28 06:00:00,优,PM2.5,48.0,69.0,16.0,1.1,3.0,25.0,76
215,虹口,2026-05-28 07:00:00,优,PM2.5,37.0,51.0,23.0,1.0,2.0,22.0,54
215,虹口,2026-05-28 08:00:00,优,-,20.0,23.0,26.0,1.0,3.0,19.0,29
215,虹口,2026-05-28 09:00:00,优,-,23.0,30.0,29.0,1.2,3.0,20.0,33
215,虹口,2026-05-28 10:00:00,优,-,34.0,46.0,36.0,1.2,3.0,20.0,49
215,虹口,2026-05-28 11:00:00,优,-,31.0,39.0,50.0,1.0,3.0,15.0,45
215,虹口,2026-05-28 12:00:00,优,-,23.0,33.0,69.0,0.8,3.0,14.0,33
215,虹口,2026-05-28 13:00:00,优,-,25.0,37.0,85.0,0.8,3.0,13.0,37
215,虹口,2026-05-28 14:00:00,优,PM2.5,40.0,53.0,81.0,1.2,3.0,29.0,60
215,虹口,2026-05-28 15:00:00,优,-,28.0,39.0,98.0,0.9,3.0,20.0,40
215,虹口,2026-05-28 16:00:00,优,-,25.0,32.0,113.0,0.8,3.0,18.0,36
215,虹口,2026-05-28 17:00:00,优,-,29.0,36.0,114.0,0.9,3.0,20.0,42
215,虹口,2026-05-28 18:00:00,优,-,27.0,34.0,105.0,0.8,3.0,24.0,39
215,虹口,2026-05-28 19:00:00,优,-,29.0,36.0,82.0,0.8,3.0,35.0,42
215,虹口,2026-05-28 20:00:00,优,-,31.0,40.0,51.0,0.9,3.0,50.0,45
215,虹口,2026-05-28 21:00:00,优,-,28.0,35.0,55.0,0.8,3.0,32.0,40
215,虹口,2026-05-28 22:00:00,优,-,33.0,42.0,58.0,0.7,3.0,31.0,48
215,虹口,2026-05-28 23:00:00,优,PM2.5,40.0,53.0,58.0,0.8,3.0,34.0,60
215,虹口,2026-05-29 00:00:00,优,PM2.5,40.0,53.0,66.0,0.8,3.0,26.0,60
215,虹口,2026-05-29 01:00:00,优,PM2.5,36.0,47.0,63.0,0.7,3.0,24.0,52
215,虹口,2026-05-29 02:00:00,优,-,33.0,44.0,57.0,0.8,3.0,25.0,48
217,浦东惠南,2026-05-28 03:00:00,-,-,31.0,42.0,60.0,0.7,7.0,14.0,45
217,浦东惠南,2026-05-28 04:00:00,-,-,34.0,44.0,60.0,0.7,7.0,14.0,49
217,浦东惠南,2026-05-28 05:00:00,-,PM2.5,36.0,46.0,52.0,0.7,7.0,21.0,52
217,浦东惠南,2026-05-28 06:00:00,-,-,31.0,40.0,54.0,0.7,7.0,14.0,45
217,浦东惠南,2026-05-28 07:00:00,-,-,30.0,38.0,42.0,0.7,7.0,27.0,43
217,浦东惠南,2026-05-28 08:00:00,-,-,34.0,44.0,38.0,0.9,7.0,30.0,49
217,浦东惠南,2026-05-28 09:00:00,-,-,28.0,34.0,47.0,1.0,7.0,31.0,40
217,浦东惠南,2026-05-28 10:00:00,-,-,16.0,18.0,54.0,1.1,7.0,28.0,23
217,浦东惠南,2026-05-28 11:00:00,-,-,20.0,24.0,77.0,1.1,7.0,26.0,29
217,浦东惠南,2026-05-28 12:00:00,-,-,23.0,29.0,84.0,1.1,7.0,24.0,33
217,浦东惠南,2026-05-28 13:00:00,-,-,26.0,30.0,101.0,1.2,7.0,22.0,38
217,浦东惠南,2026-05-28 14:00:00,-,-,32.0,38.0,108.0,1.2,7.0,33.0,46
217,浦东惠南,2026-05-28 15:00:00,-,-,29.0,41.0,137.0,1.0,8.0,25.0,43
217,浦东惠南,2026-05-28 16:00:00,-,-,28.0,41.0,141.0,0.9,7.0,20.0,45
217,浦东惠南,2026-05-28 17:00:00,-,-,22.0,30.0,131.0,0.9,8.0,16.0,41
217,浦东惠南,2026-05-28 18:00:00,-,-,19.0,27.0,122.0,1.0,7.0,18.0,39
217,浦东惠南,2026-05-28 19:00:00,-,-,19.0,27.0,116.0,1.0,7.0,20.0,37
217,浦东惠南,2026-05-28 20:00:00,-,-,25.0,35.0,118.0,1.0,7.0,19.0,37
217,浦东惠南,2026-05-28 21:00:00,-,-,29.0,39.0,119.0,0.9,7.0,20.0,42
217,浦东惠南,2026-05-28 22:00:00,-,-,28.0,43.0,85.0,0.8,7.0,28.0,43
217,浦东惠南,2026-05-28 23:00:00,-,-,28.0,44.0,66.0,0.8,8.0,30.0,44
217,浦东惠南,2026-05-29 00:00:00,-,-,28.0,44.0,58.0,0.8,8.0,43.0,44
217,浦东惠南,2026-05-29 01:00:00,-,-,30.0,50.0,23.0,0.8,8.0,70.0,50
217,浦东惠南,2026-05-29 02:00:00,-,,34.0,61.0,,0.8,8.0,65.0,
228,浦东新区监测站,2026-05-28 03:00:00,优,PM2.5,44.0,61.0,29.0,0.6,7.0,33.0,68
228,浦东新区监测站,2026-05-28 04:00:00,优,PM2.5,49.0,64.0,26.0,0.7,7.0,35.0,78
228,浦东新区监测站,2026-05-28 05:00:00,优,PM2.5,46.0,58.0,28.0,0.9,7.0,32.0,72
228,浦东新区监测站,2026-05-28 06:00:00,优,PM2.5,39.0,48.0,34.0,0.9,7.0,25.0,58
228,浦东新区监测站,2026-05-28 07:00:00,优,PM2.5,36.0,44.0,30.0,0.9,7.0,28.0,52
228,浦东新区监测站,2026-05-28 08:00:00,优,-,21.0,24.0,44.0,0.8,6.0,22.0,30
228,浦东新区监测站,2026-05-28 09:00:00,优,-,14.0,15.0,42.0,1.1,6.0,23.0,20
228,浦东新区监测站,2026-05-28 10:00:00,优,-,21.0,24.0,57.0,1.0,6.0,23.0,30
228,浦东新区监测站,2026-05-28 11:00:00,优,-,24.0,27.0,68.0,1.0,6.0,21.0,35
228,浦东新区监测站,2026-05-28 12:00:00,优,-,22.0,25.0,86.0,0.7,6.0,19.0,32
228,浦东新区监测站,2026-05-28 13:00:00,优,-,25.0,29.0,108.0,0.7,6.0,19.0,36
228,浦东新区监测站,2026-05-28 14:00:00,优,-,28.0,36.0,120.0,0.8,7.0,22.0,40
228,浦东新区监测站,2026-05-28 15:00:00,优,PM2.5,39.0,48.0,114.0,1.1,9.0,35.0,58
228,浦东新区监测站,2026-05-28 16:00:00,优,-,26.0,34.0,137.0,0.9,8.0,27.0,43
228,浦东新区监测站,2026-05-28 17:00:00,优,-,27.0,35.0,132.0,0.9,8.0,27.0,42
228,浦东新区监测站,2026-05-28 18:00:00,优,-,29.0,40.0,127.0,0.9,8.0,33.0,42
228,浦东新区监测站,2026-05-28 19:00:00,优,-,27.0,36.0,96.0,0.9,9.0,44.0,39
228,浦东新区监测站,2026-05-28 20:00:00,优,-,25.0,33.0,78.0,0.8,8.0,43.0,36
228,浦东新区监测站,2026-05-28 21:00:00,优,-,21.0,27.0,88.0,0.6,7.0,23.0,30
228,浦东新区监测站,2026-05-28 22:00:00,优,-,20.0,26.0,98.0,0.6,7.0,19.0,31
228,浦东新区监测站,2026-05-28 23:00:00,优,-,27.0,36.0,96.0,0.6,7.0,21.0,39
228,浦东新区监测站,2026-05-29 00:00:00,优,-,35.0,46.0,92.0,0.6,7.0,23.0,50
228,浦东新区监测站,2026-05-29 01:00:00,优,PM2.5,37.0,46.0,100.0,0.6,7.0,21.0,54
228,浦东新区监测站,2026-05-29 02:00:00,优,-,34.0,40.0,93.0,0.6,7.0,22.0,49
