station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
175,长宁仙霞,2026-05-21 19:00:00,优,-,14.0,24.0,80.0,0.3,7.0,31.0,25
175,长宁仙霞,2026-05-21 20:00:00,优,-,9.0,14.0,81.0,0.2,7.0,22.0,26
175,长宁仙霞,2026-05-21 21:00:00,优,-,9.0,14.0,78.0,0.2,7.0,19.0,25
175,长宁仙霞,2026-05-21 22:00:00,优,-,13.0,18.0,69.0,0.2,7.0,23.0,22
175,长宁仙霞,2026-05-21 23:00:00,优,-,12.0,17.0,63.0,0.2,8.0,24.0,20
175,长宁仙霞,2026-05-22 00:00:00,优,-,11.0,15.0,66.0,0.2,7.0,19.0,21
175,长宁仙霞,2026-05-22 01:00:00,优,-,9.0,12.0,77.0,0.2,7.0,14.0,25
183,静安监测站,2026-05-21 02:00:00,-,PM2.5,37.0,43.0,49.0,1.4,10.0,22.0,54
183,静安监测站,2026-05-21 03:00:00,-,-,31.0,35.0,56.0,1.2,10.0,18.0,45
183,静安监测站,2026-05-21 04:00:00,-,-,25.0,28.0,66.0,1.2,10.0,15.0,36
183,静安监测站,2026-05-21 05:00:00,-,-,27.0,31.0,56.0,1.0,9.0,18.0,39
183,静安监测站,2026-05-21 06:00:00,-,-,34.0,41.0,37.0,1.0,9.0,28.0,49
183,静安监测站,2026-05-21 07:00:00,-,PM2.5,36.0,44.0,39.0,1.4,9.0,31.0,52
183,静安监测站,2026-05-21 08:00:00,-,-,33.0,40.0,59.0,1.2,9.0,26.0,48
183,静安监测站,2026-05-21 09:00:00,-,PM2.5,37.0,44.0,70.0,1.4,9.0,26.0,54
183,静安监测站,2026-05-21 10:00:00,-,PM2.5,38.0,47.0,85.0,1.3,9.0,22.0,56
183,静安监测站,2026-05-21 11:00:00,-,PM2.5,38.0,46.0,97.0,1.1,8.0,18.0,56
183,静安监测站,2026-05-21 12:00:00,-,PM2.5,36.0,44.0,115.0,1.1,8.0,18.0,52
183,静安监测站,2026-05-21 13:00:00,-,-,29.0,37.0,141.0,0.9,8.0,14.0,45
183,静安监测站,2026-05-21 14:00:00,-,-,33.0,40.0,151.0,0.9,8.0,16.0,48
183,静安监测站,2026-05-21 15:00:00,-,PM2.5,36.0,44.0,155.0,0.9,8.0,16.0,52
183,静安监测站,2026-05-21 16:00:00,-,-,33.0,41.0,159.0,0.9,8.0,18.0,50
183,静安监测站,2026-05-21 17:00:00,-,-,29.0,38.0,145.0,0.9,8.0,21.0,46
183,静安监测站,2026-05-21 18:00:00,-,-,21.0,29.0,99.0,0.8,8.0,27.0,31
183,静安监测站,2026-05-21 19:00:00,-,-,13.0,18.0,88.0,0.8,8.0,26.0,28
183,静安监测站,2026-05-21 20:00:00,-,-,9.0,11.0,87.0,0.7,8.0,20.0,28
183,静安监测站,2026-05-21 21:00:00,-,-,10.0,13.0,80.0,0.7,8.0,22.0,25
183,静安监测站,2026-05-21 22:00:00,-,-,11.0,16.0,68.0,0.7,8.0,28.0,22
183,静安监测站,2026-05-21 23:00:00,-,-,12.0,16.0,63.0,0.7,9.0,30.0,20
183,静安监测站,2026-05-22 00:00:00,-,-,10.0,14.0,69.0,0.7,8.0,23.0,22
183,静安监测站,2026-05-22 01:00:00,-,,9.0,12.0,79.0,0.6,,17.0,
185,十五厂,2026-05-21 02:00:00,优,-,35.0,36.0,53.0,1.4,7.0,17.0,50
185,十五厂,2026-05-21 03:00:00,优,-,31.0,31.0,60.0,1.2,9.0,14.0,45
185,十五厂,2026-05-21 04:00:00,优,-,27.0,27.0,65.0,1.2,8.0,12.0,39
185,十五厂,2026-05-21 05:00:00,优,-,27.0,28.0,62.0,1.1,7.0,13.0,39
185,十五厂,2026-05-21 06:00:00,优,-,33.0,35.0,49.0,0.9,6.0,16.0,48
185,十五厂,2026-05-21 07:00:00,优,PM2.5,37.0,42.0,52.0,1.0,7.0,19.0,54
185,十五厂,2026-05-21 08:00:00,优,-,34.0,39.0,64.0,1.0,6.0,19.0,49
185,十五厂,2026-05-21 09:00:00,优,PM2.5,36.0,42.0,76.0,1.2,6.0,18.0,52
185,十五厂,2026-05-21 10:00:00,优,PM2.5,36.0,42.0,89.0,1.1,6.0,16.0,52
185,十五厂,2026-05-21 11:00:00,优,-,35.0,42.0,101.0,1.0,5.0,14.0,50
185,十五厂,2026-05-21 12:00:00,优,PM2.5,37.0,47.0,111.0,0.9,6.0,16.0,54
185,十五厂,2026-05-21 13:00:00,优,-,33.0,45.0,137.0,0.8,6.0,13.0,48
185,十五厂,2026-05-21 14:00:00,优,-,30.0,42.0,153.0,0.8,6.0,12.0,48
185,十五厂,2026-05-21 15:00:00,优,-,32.0,48.0,134.0,0.8,7.0,20.0,48
185,十五厂,2026-05-21 16:00:00,优,-,30.0,49.0,144.0,0.8,6.0,19.0,49
185,十五厂,2026-05-21 17:00:00,优,-,21.0,35.0,99.0,0.8,6.0,26.0,35
185,十五厂,2026-05-21 18:00:00,优,-,16.0,28.0,94.0,0.7,6.0,24.0,30
185,十五厂,2026-05-21 19:00:00,优,-,12.0,19.0,88.0,0.7,6.0,23.0,28
185,十五厂,2026-05-21 20:00:00,优,-,8.0,12.0,89.0,0.6,5.0,16.0,28
185,十五厂,2026-05-21 21:00:00,优,-,9.0,14.0,77.0,0.6,5.0,20.0,25
185,十五厂,2026-05-21 22:00:00,优,-,10.0,13.0,74.0,0.6,5.0,20.0,24
185,十五厂,2026-05-21 23:00:00,优,-,10.0,13.0,79.0,0.5,5.0,15.0,25
185,十五厂,2026-05-22 00:00:00,优,-,8.0,10.0,88.0,0.5,6.0,11.0,28
185,十五厂,2026-05-22 01:00:00,优,-,8.0,10.0,90.0,0.5,6.0,10.0,29
193,浦东川沙,2026-05-21 02:00:00,优,,29.0,33.0,,1.4,11.0,30.0,
193,浦东川沙,2026-05-21 03:00:00,优,-,28.0,32.0,42.0,1.1,10.0,35.0,40
193,浦东川沙,2026-05-21 04:00:00,优,-,31.0,36.0,31.0,1.6,11.0,38.0,45
193,浦东川沙,2026-05-21 05:00:00,优,-,33.0,39.0,43.0,1.7,11.0,24.0,48
193,浦东川沙,2026-05-21 06:00:00,优,-,34.0,41.0,51.0,1.8,15.0,26.0,49
193,浦东川沙,2026-05-21 07:00:00,优,-,34.0,41.0,55.0,1.5,13.0,25.0,49
193,浦东川沙,2026-05-21 08:00:00,优,PM2.5,41.0,51.0,54.0,1.6,12.0,30.0,62
193,浦东川沙,2026-05-21 09:00:00,优,,40.0,50.0,,1.5,11.0,34.0,
193,浦东川沙,2026-05-21 10:00:00,优,,37.0,47.0,69.0,1.2,,,
193,浦东川沙,2026-05-21 11:00:00,优,,39.0,50.0,92.0,,7.0,20.0,
193,浦东川沙,2026-05-21 12:00:00,优,-,30.0,39.0,123.0,0.8,6.0,13.0,43
193,浦东川沙,2026-05-21 13:00:00,优,-,31.0,42.0,110.0,0.7,6.0,17.0,45
193,浦东川沙,2026-05-21 14:00:00,优,-,18.0,25.0,104.0,0.6,6.0,12.0,33
193,浦东川沙,2026-05-21 15:00:00,优,-,13.0,18.0,107.0,0.6,7.0,8.0,34
193,浦东川沙,2026-05-21 16:00:00,优,-,11.0,15.0,110.0,0.6,7.0,8.0,35
193,浦东川沙,2026-05-21 17:00:00,优,-,8.0,11.0,108.0,0.6,7.0,11.0,34
193,浦东川沙,2026-05-21 18:00:00,优,-,5.0,6.0,105.0,0.5,7.0,10.0,33
193,浦东川沙,2026-05-21 19:00:00,优,-,4.0,6.0,106.0,0.5,6.0,7.0,34
193,浦东川沙,2026-05-21 20:00:00,优,-,5.0,7.0,105.0,0.5,5.0,6.0,33
193,浦东川沙,2026-05-21 21:00:00,优,-,6.0,7.0,102.0,0.5,5.0,7.0,32
193,浦东川沙,2026-05-21 22:00:00,优,-,6.0,8.0,100.0,0.5,6.0,7.0,32
193,浦东川沙,2026-05-21 23:00:00,优,-,7.0,10.0,97.0,0.5,6.0,7.0,31
193,浦东川沙,2026-05-22 00:00:00,优,-,8.0,10.0,92.0,0.5,6.0,10.0,29
193,浦东川沙,2026-05-22 01:00:00,优,-,6.0,7.0,97.0,0.5,6.0,9.0,31
195,浦东张江,2026-05-21 02:00:00,优,-,35.0,44.0,50.0,1.7,8.0,26.0,50
195,浦东张江,2026-05-21 03:00:00,优,-,35.0,41.0,48.0,1.4,9.0,25.0,50
195,浦东张江,2026-05-21 04:00:00,优,-,34.0,39.0,57.0,1.0,9.0,20.0,49
195,浦东张江,2026-05-21 05:00:00,优,PM2.5,36.0,41.0,61.0,1.2,11.0,15.0,52
195,浦东张江,2026-05-21 06:00:00,优,,35.0,40.0,60.0,0.8,,17.0,
195,浦东张江,2026-05-21 07:00:00,优,PM2.5,43.0,49.0,55.0,0.9,9.0,20.0,66
195,浦东张江,2026-05-21 08:00:00,优,PM2.5,46.0,52.0,65.0,1.0,9.0,22.0,72
195,浦东张江,2026-05-21 09:00:00,优,PM2.5,44.0,51.0,77.0,1.0,8.0,22.0,68
195,浦东张江,2026-05-21 10:00:00,优,PM2.5,45.0,55.0,80.0,0.8,8.0,23.0,70
195,浦东张江,2026-05-21 11:00:00,优,PM2.5,48.0,58.0,79.0,0.6,7.0,26.0,76
195,浦东张江,2026-05-21 12:00:00,优,PM2.5,44.0,53.0,114.0,0.6,8.0,20.0,68
195,浦东张江,2026-05-21 13:00:00,优,PM2.5,42.0,56.0,131.0,0.5,8.0,17.0,64
195,浦东张江,2026-05-21 14:00:00,优,PM10,40.0,70.0,146.0,0.5,8.0,16.0,65
195,浦东张江,2026-05-21 15:00:00,优,PM10,31.0,56.0,135.0,0.5,8.0,18.0,55
195,浦东张江,2026-05-21 16:00:00,优,-,18.0,33.0,104.0,0.3,7.0,18.0,33
195,浦东张江,2026-05-21 17:00:00,优,-,15.0,27.0,102.0,0.3,7.0,18.0,32
195,浦东张江,2026-05-21 18:00:00,优,-,10.0,17.0,99.0,0.3,7.0,18.0,31
195,浦东张江,2026-05-21 19:00:00,优,-,6.0,10.0,98.0,0.2,7.0,15.0,31
195,浦东张江,2026-05-21 20:00:00,优,-,7.0,10.0,99.0,0.2,6.0,10.0,31
195,浦东张江,2026-05-21 21:00:00,优,-,8.0,12.0,89.0,0.2,6.0,16.0,28
195,浦东张江,2026-05-21 22:00:00,优,-,8.0,13.0,88.0,0.2,6.0,17.0,28
195,浦东张江,2026-05-21 23:00:00,优,-,8.0,12.0,96.0,0.2,6.0,11.0,30
195,浦东张江,2026-05-22 00:00:00,优,-,8.0,12.0,100.0,0.2,6.0,9.0,32
195,浦东张江,2026-05-22 01:00:00,优,-,8.0,10.0,98.0,0.1,6.0,11.0,31
201,普陀,2026-05-21 02:00:00,优,PM2.5,38.0,42.0,48.0,1.2,7.0,23.0,56
201,普陀,2026-05-21 03:00:00,优,-,31.0,35.0,51.0,1.0,7.0,21.0,45
201,普陀,2026-05-21 04:00:00,优,-,27.0,30.0,56.0,0.9,7.0,20.0,39
201,普陀,2026-05-21 05:00:00,优,-,31.0,34.0,45.0,0.8,6.0,23.0,45
201,普陀,2026-05-21 06:00:00,优,PM2.5,41.0,46.0,32.0,0.7,6.0,28.0,62
201,普陀,2026-05-21 07:00:00,优,PM2.5,40.0,46.0,37.0,0.8,7.0,32.0,60
201,普陀,2026-05-21 08:00:00,优,PM2.5,36.0,43.0,50.0,0.8,7.0,32.0,52
201,普陀,2026-05-21 09:00:00,优,PM2.5,38.0,48.0,68.0,1.0,7.0,28.0,56
201,普陀,2026-05-21 10:00:00,优,PM2.5,36.0,50.0,81.0,1.0,6.0,25.0,52
201,普陀,2026-05-21 11:00:00,优,-,34.0,50.0,92.0,0.8,6.0,22.0,50
201,普陀,2026-05-21 12:00:00,优,-,30.0,45.0,117.0,0.7,6.0,18.0,45
201,普陀,2026-05-21 13:00:00,优,-,23.0,37.0,140.0,0.7,6.0,15.0,44
201,普陀,2026-05-21 14:00:00,优,-,28.0,48.0,150.0,0.6,6.0,16.0,48
201,普陀,2026-05-21 15:00:00,优,,30.0,53.0,155.0,,,,
201,普陀,2026-05-21 16:00:00,优,,32.0,,162.0,0.6,6.0,16.0,
201,普陀,2026-05-21 17:00:00,优,,34.0,,158.0,0.6,6.0,18.0,
201,普陀,2026-05-21 18:00:00,优,,23.0,,98.0,0.6,6.0,24.0,
201,普陀,2026-05-21 19:00:00,优,-,16.0,32.0,88.0,0.5,5.0,24.0,32
201,普陀,2026-05-21 20:00:00,优,-,9.0,18.0,84.0,0.4,5.0,22.0,27
201,普陀,2026-05-21 21:00:00,优,,10.0,18.0,,0.4,5.0,20.0,
201,普陀,2026-05-21 22:00:00,优,-,13.0,22.0,72.0,0.4,6.0,21.0,23
201,普陀,2026-05-21 23:00:00,优,-,14.0,23.0,63.0,0.4,6.0,25.0,23
201,普陀,2026-05-22 00:00:00,优,-,13.0,22.0,64.0,0.4,6.0,25.0,22
201,普陀,2026-05-22 01:00:00,优,-,12.0,16.0,74.0,0.4,6.0,21.0,24
207,冠生园路458号,2026-05-21 02:00:00,优,PM2.5,40.0,42.0,36.0,1.3,5.0,22.0,60
207,冠生园路458号,2026-05-21 03:00:00,优,PM2.5,38.0,39.0,34.0,1.2,6.0,19.0,56
207,冠生园路458号,2026-05-21 04:00:00,优,-,33.0,34.0,33.0,1.0,5.0,16.0,48
207,冠生园路458号,2026-05-21 05:00:00,优,-,32.0,32.0,41.0,0.8,5.0,17.0,46
207,冠生园路458号,2026-05-21 06:00:00,优,PM2.5,37.0,39.0,28.0,0.8,5.0,23.0,54
207,冠生园路458号,2026-05-21 07:00:00,优,PM2.5,39.0,40.0,34.0,0.9,5.0,27.0,58
207,冠生园路458号,2026-05-21 08:00:00,优,PM2.5,38.0,39.0,52.0,1.0,5.0,24.0,56
207,冠生园路458号,2026-05-21 09:00:00,优,PM2.5,36.0,38.0,62.0,0.9,5.0,24.0,52
207,冠生园路458号,2026-05-21 10:00:00,优,PM2.5,41.0,45.0,78.0,1.1,5.0,21.0,62
207,冠生园路458号,2026-05-21 11:00:00,优,PM2.5,40.0,44.0,91.0,0.9,5.0,17.0,60
207,冠生园路458号,2026-05-21 12:00:00,优,PM2.5,38.0,41.0,108.0,0.8,5.0,15.0,56
207,冠生园路458号,2026-05-21 13:00:00,优,-,29.0,33.0,129.0,0.7,5.0,12.0,42
207,冠生园路458号,2026-05-21 14:00:00,优,-,26.0,31.0,140.0,0.7,5.0,12.0,44
207,冠生园路458号,2026-05-21 15:00:00,优,-,35.0,42.0,150.0,0.7,5.0,14.0,50
207,冠生园路458号,2026-05-21 16:00:00,优,-,32.0,39.0,147.0,0.7,5.0,16.0,46
207,冠生园路458号,2026-05-21 17:00:00,优,-,26.0,33.0,96.0,0.7,5.0,31.0,38
207,冠生园路458号,2026-05-21 18:00:00,优,-,22.0,28.0,92.0,0.6,5.0,26.0,32
207,冠生园路458号,2026-05-21 19:00:00,优,-,14.0,18.0,82.0,0.6,5.0,28.0,26
207,冠生园路458号,2026-05-21 20:00:00,优,-,8.0,10.0,84.0,0.5,4.0,20.0,27
207,冠生园路458号,2026-05-21 21:00:00,优,-,8.0,10.0,83.0,0.5,5.0,15.0,26
207,冠生园路458号,2026-05-21 22:00:00,优,-,10.0,12.0,76.0,0.5,5.0,18.0,24
207,冠生园路458号,2026-05-21 23:00:00,优,-,12.0,15.0,69.0,0.5,4.0,20.0,22
207,冠生园路458号,2026-05-22 00:00:00,优,-,10.0,12.0,74.0,0.5,5.0,16.0,24
207,冠生园路458号,2026-05-22 01:00:00,优,-,10.0,12.0,82.0,0.5,5.0,13.0,26
209,宁武路151号,2026-05-21 02:00:00,优,,47.0,,,1.8,7.0,25.0,
209,宁武路151号,2026-05-21 03:00:00,优,PM2.5,43.0,,55.0,1.2,7.0,20.0,66
209,宁武路151号,2026-05-21 04:00:00,优,PM2.5,47.0,,50.0,1.2,7.0,20.0,74
209,宁武路151号,2026-05-21 05:00:00,优,PM2.5,42.0,,58.0,1.2,7.0,17.0,64
209,宁武路151号,2026-05-21 06:00:00,优,PM2.5,41.0,,53.0,0.8,7.0,18.0,62
209,宁武路151号,2026-05-21 07:00:00,优,PM2.5,47.0,47.0,47.0,0.9,7.0,23.0,74
209,宁武路151号,2026-05-21 08:00:00,优,PM2.5,48.0,49.0,57.0,1.0,7.0,25.0,76
209,宁武路151号,2026-05-21 09:00:00,优,PM2.5,49.0,51.0,69.0,0.9,8.0,25.0,78
209,宁武路151号,2026-05-21 10:00:00,优,PM2.5,46.0,48.0,68.0,0.8,7.0,27.0,72
209,宁武路151号,2026-05-21 11:00:00,优,PM2.5,47.0,53.0,81.0,0.8,7.0,29.0,74
209,宁武路151号,2026-05-21 12:00:00,优,PM2.5,42.0,48.0,110.0,0.7,8.0,22.0,64
209,宁武路151号,2026-05-21 13:00:00,优,PM2.5,40.0,50.0,120.0,0.6,7.0,22.0,60
209,宁武路151号,2026-05-21 14:00:00,优,PM2.5,36.0,48.0,127.0,0.5,7.0,23.0,52
209,宁武路151号,2026-05-21 15:00:00,优,-,31.0,43.0,128.0,0.5,7.0,20.0,45
209,宁武路151号,2026-05-21 16:00:00,优,-,32.0,50.0,140.0,0.6,7.0,28.0,50
209,宁武路151号,2026-05-21 17:00:00,优,-,24.0,37.0,100.0,0.5,8.0,35.0,37
209,宁武路151号,2026-05-21 18:00:00,优,-,13.0,20.0,82.0,0.3,7.0,31.0,26
209,宁武路151号,2026-05-21 19:00:00,优,-,7.0,10.0,91.0,0.2,7.0,19.0,29
209,宁武路151号,2026-05-21 20:00:00,优,-,8.0,12.0,82.0,0.2,7.0,21.0,26
209,宁武路151号,2026-05-21 21:00:00,优,-,9.0,13.0,85.0,0.2,7.0,17.0,27
209,宁武路151号,2026-05-21 22:00:00,优,-,10.0,16.0,68.0,0.2,6.0,28.0,22
209,宁武路151号,2026-05-21 23:00:00,优,-,9.0,13.0,73.0,0.2,7.0,26.0,23
209,宁武路151号,2026-05-22 00:00:00,优,-,8.0,12.0,84.0,0.2,7.0,18.0,27
209,宁武路151号,2026-05-22 01:00:00,优,-,8.0,10.0,88.0,0.2,7.0,18.0,28
215,虹口,2026-05-21 02:00:00,优,-,32.0,40.0,40.0,1.3,6.0,25.0,46
215,虹口,2026-05-21 03:00:00,优,,36.0,40.0,44.0,1.1,,20.0,
215,虹口,2026-05-21 04:00:00,优,PM2.5,37.0,39.0,48.0,1.3,9.0,15.0,54
215,虹口,2026-05-21 05:00:00,优,,35.0,,50.0,1.0,8.0,,
215,虹口,2026-05-21 06:00:00,优,PM2.5,38.0,40.0,39.0,0.8,7.0,20.0,56
215,虹口,2026-05-21 07:00:00,优,PM2.5,42.0,47.0,38.0,0.9,6.0,22.0,64
215,虹口,2026-05-21 08:00:00,优,PM2.5,46.0,51.0,48.0,1.1,7.0,24.0,72
215,虹口,2026-05-21 09:00:00,优,PM2.5,52.0,56.0,62.0,1.1,7.0,22.0,84
215,虹口,2026-05-21 10:00:00,优,PM2.5,41.0,49.0,74.0,0.9,7.0,22.0,62
215,虹口,2026-05-21 11:00:00,优,PM2.5,41.0,51.0,83.0,0.7,6.0,20.0,62
215,虹口,2026-05-21 12:00:00,优,-,35.0,46.0,111.0,0.6,6.0,14.0,50
215,虹口,2026-05-21 13:00:00,优,-,34.0,47.0,128.0,0.6,6.0,13.0,49
215,虹口,2026-05-21 14:00:00,优,-,35.0,46.0,130.0,0.7,5.0,15.0,50
215,虹口,2026-05-21 15:00:00,优,-,34.0,44.0,126.0,0.8,6.0,17.0,49
215,虹口,2026-05-21 16:00:00,优,PM2.5,38.0,49.0,124.0,0.8,7.0,25.0,56
215,虹口,2026-05-21 17:00:00,优,-,34.0,42.0,115.0,0.8,7.0,30.0,49
215,虹口,2026-05-21 18:00:00,优,-,27.0,31.0,109.0,0.7,7.0,26.0,39
215,虹口,2026-05-21 19:00:00,优,-,11.0,12.0,84.0,0.5,6.0,19.0,27
215,虹口,2026-05-21 20:00:00,优,-,9.0,9.0,83.0,0.4,5.0,15.0,26
215,虹口,2026-05-21 21:00:00,优,-,11.0,12.0,76.0,0.4,5.0,17.0,24
215,虹口,2026-05-21 22:00:00,优,-,14.0,16.0,57.0,0.4,6.0,30.0,20
215,虹口,2026-05-21 23:00:00,优,-,12.0,15.0,52.0,0.4,6.0,34.0,18
215,虹口,2026-05-22 00:00:00,优,-,11.0,13.0,58.0,0.4,6.0,28.0,19
215,虹口,2026-05-22 01:00:00,优,-,10.0,12.0,69.0,0.4,6.0,20.0,22
217,浦东惠南,2026-05-21 02:00:00,优,,43.0,50.0,,1.0,7.0,37.0,
217,浦东惠南,2026-05-21 03:00:00,优,PM2.5,39.0,45.0,33.0,1.4,7.0,37.0,58
217,浦东惠南,2026-05-21 04:00:00,优,-,34.0,38.0,39.0,1.4,7.0,33.0,49
217,浦东惠南,2026-05-21 05:00:00,优,,32.0,36.0,33.0,1.5,7.0,,
217,浦东惠南,2026-05-21 06:00:00,优,-,32.0,36.0,34.0,1.5,10.0,37.0,46
217,浦东惠南,2026-05-21 07:00:00,优,-,31.0,35.0,52.0,1.5,9.0,28.0,45
217,浦东惠南,2026-05-21 08:00:00,优,-,34.0,40.0,64.0,1.2,9.0,24.0,49
217,浦东惠南,2026-05-21 09:00:00,优,PM2.5,40.0,48.0,80.0,1.3,8.0,22.0,60
217,浦东惠南,2026-05-21 10:00:00,优,PM2.5,44.0,52.0,79.0,1.2,8.0,29.0,68
217,浦东惠南,2026-05-21 11:00:00,优,PM2.5,45.0,53.0,83.0,1.0,8.0,31.0,70
217,浦东惠南,2026-05-21 12:00:00,优,PM2.5,43.0,49.0,104.0,0.9,7.0,24.0,66
217,浦东惠南,2026-05-21 13:00:00,优,-,23.0,27.0,101.0,0.6,7.0,15.0,33
217,浦东惠南,2026-05-21 14:00:00,优,-,19.0,25.0,106.0,0.6,7.0,14.0,34
217,浦东惠南,2026-05-21 15:00:00,优,-,15.0,19.0,108.0,0.6,7.0,13.0,34
217,浦东惠南,2026-05-21 16:00:00,优,-,13.0,17.0,108.0,0.6,6.0,13.0,34
217,浦东惠南,2026-05-21 17:00:00,优,-,10.0,12.0,110.0,0.6,7.0,12.0,35
217,浦东惠南,2026-05-21 18:00:00,优,-,6.0,8.0,107.0,0.5,6.0,10.0,34
217,浦东惠南,2026-05-21 19:00:00,优,-,5.0,6.0,103.0,0.5,6.0,12.0,33
217,浦东惠南,2026-05-21 20:00:00,优,-,5.0,6.0,99.0,0.5,6.0,12.0,31
217,浦东惠南,2026-05-21 21:00:00,优,-,6.0,8.0,96.0,0.5,7.0,13.0,30
217,浦东惠南,2026-05-21 22:00:00,优,-,6.0,8.0,101.0,0.5,6.0,9.0,32
217,浦东惠南,2026-05-21 23:00:00,优,-,6.0,9.0,95.0,0.5,6.0,11.0,30
217,浦东惠南,2026-05-22 00:00:00,优,-,7.0,10.0,95.0,0.5,6.0,12.0,30
217,浦东惠南,2026-05-22 01:00:00,优,-,6.0,7.0,100.0,0.5,6.0,11.0,32
228,浦东新区监测站,2026-05-21 02:00:00,优,PM2.5,40.0,42.0,39.0,1.6,8.0,30.0,60
228,浦东新区监测站,2026-05-21 03:00:00,优,-,33.0,37.0,53.0,1.3,8.0,21.0,48
228,浦东新区监测站,2026-05-21 04:00:00,优,-,35.0,40.0,56.0,1.5,10.0,18.0,50
228,浦东新区监测站,2026-05-21 05:00:00,优,-,31.0,36.0,63.0,1.3,11.0,15.0,45
228,浦东新区监测站,2026-05-21 06:00:00,优,-,33.0,38.0,55.0,0.8,9.0,16.0,48
228,浦东新区监测站,2026-05-21 07:00:00,优,PM2.5,38.0,45.0,51.0,1.0,9.0,22.0,56
228,浦东新区监测站,2026-05-21 08:00:00,优,PM2.5,40.0,48.0,57.0,1.3,8.0,24.0,60
228,浦东新区监测站,2026-05-21 09:00:00,优,PM2.5,40.0,48.0,68.0,1.1,8.0,25.0,60
228,浦东新区监测站,2026-05-21 10:00:00,优,PM2.5,37.0,45.0,85.0,1.0,7.0,21.0,54
228,浦东新区监测站,2026-05-21 11:00:00,优,PM2.5,37.0,45.0,87.0,0.8,7.0,22.0,54
228,浦东新区监测站,2026-05-21 12:00:00,优,-,35.0,44.0,110.0,0.7,7.0,19.0,50
228,浦东新区监测站,2026-05-21 13:00:00,优,-,34.0,44.0,122.0,0.7,6.0,18.0,49
228,浦东新区监测站,2026-05-21 14:00:00,优,PM2.5,37.0,48.0,119.0,0.7,7.0,23.0,54
228,浦东新区监测站,2026-05-21 15:00:00,优,-,31.0,42.0,116.0,0.7,7.0,22.0,45
228,浦东新区监测站,2026-05-21 16:00:00,优,-,29.0,41.0,121.0,0.7,7.0,22.0,42
228,浦东新区监测站,2026-05-21 17:00:00,优,-,18.0,24.0,92.0,0.6,6.0,24.0,29
228,浦东新区监测站,2026-05-21 18:00:00,优,-,11.0,15.0,88.0,0.5,6.0,22.0,28
228,浦东新区监测站,2026-05-21 19:00:00,优,-,6.0,8.0,85.0,0.4,6.0,20.0,27
228,浦东新区监测站,2026-05-21 20:00:00,优,-,6.0,8.0,83.0,0.4,6.0,18.0,26
228,浦东新区监测站,2026-05-21 21:00:00,优,-,7.0,10.0,79.0,0.4,6.0,19.0,25
228,浦东新区监测站,2026-05-21 22:00:00,优,-,8.0,10.0,73.0,0.4,6.0,20.0,23
228,浦东新区监测站,2026-05-21 23:00:00,优,-,7.0,9.0,79.0,0.4,6.0,17.0,25
228,浦东新区监测站,2026-05-22 00:00:00,优,-,7.0,8.0,86.0,0.4,6.0,13.0,27
228,浦东新区监测站,2026-05-22 01:00:00,优,-,7.0,8.0,85.0,0.4,6.0,13.0,27
231,闵行浦江,2026-05-21 02:00:00,优,PM2.5,43.0,48.0,38.0,1.1,6.0,17.0,66
