station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
185,十五厂,2026-05-20 08:00:00,良,-,23.0,36.0,30.0,0.6,6.0,26.0,36
185,十五厂,2026-05-20 09:00:00,良,-,27.0,42.0,35.0,0.7,7.0,31.0,42
185,十五厂,2026-05-20 10:00:00,良,PM10,33.0,52.0,35.0,0.7,7.0,44.0,52
185,十五厂,2026-05-20 11:00:00,良,PM10,34.0,51.0,58.0,0.7,6.0,26.0,51
185,十五厂,2026-05-20 12:00:00,良,-,25.0,35.0,56.0,0.7,5.0,22.0,36
185,十五厂,2026-05-20 13:00:00,良,-,29.0,40.0,72.0,0.7,6.0,18.0,42
185,十五厂,2026-05-20 14:00:00,良,PM2.5,42.0,58.0,92.0,0.7,6.0,21.0,64
185,十五厂,2026-05-20 15:00:00,良,PM2.5,58.0,82.0,83.0,0.7,6.0,43.0,96
185,十五厂,2026-05-20 16:00:00,良,PM2.5,50.0,67.0,82.0,0.7,6.0,37.0,80
185,十五厂,2026-05-20 17:00:00,良,-,17.0,22.0,59.0,0.7,5.0,18.0,25
185,十五厂,2026-05-20 18:00:00,良,-,22.0,29.0,50.0,0.7,5.0,25.0,32
185,十五厂,2026-05-20 19:00:00,良,-,26.0,33.0,44.0,0.8,5.0,26.0,38
185,十五厂,2026-05-20 20:00:00,良,-,29.0,37.0,41.0,0.8,5.0,24.0,42
185,十五厂,2026-05-20 21:00:00,良,-,22.0,26.0,37.0,0.7,5.0,26.0,32
185,十五厂,2026-05-20 22:00:00,良,-,16.0,18.0,37.0,0.7,5.0,25.0,23
185,十五厂,2026-05-20 23:00:00,良,-,24.0,27.0,43.0,0.8,5.0,20.0,35
185,十五厂,2026-05-21 00:00:00,良,PM2.5,56.0,62.0,43.0,1.2,5.0,18.0,92
185,十五厂,2026-05-21 01:00:00,良,PM2.5,42.0,45.0,50.0,1.3,5.0,16.0,64
193,浦东川沙,2026-05-20 02:00:00,良,-,14.0,30.0,54.0,0.6,10.0,16.0,30
193,浦东川沙,2026-05-20 03:00:00,良,-,14.0,30.0,51.0,0.6,10.0,16.0,30
193,浦东川沙,2026-05-20 04:00:00,良,-,14.0,30.0,49.0,0.6,9.0,15.0,30
193,浦东川沙,2026-05-20 05:00:00,良,-,14.0,30.0,46.0,0.7,9.0,15.0,30
193,浦东川沙,2026-05-20 06:00:00,良,-,14.0,31.0,45.0,0.7,9.0,16.0,31
193,浦东川沙,2026-05-20 07:00:00,良,-,19.0,35.0,45.0,0.7,9.0,19.0,35
193,浦东川沙,2026-05-20 08:00:00,良,-,21.0,38.0,49.0,0.8,10.0,20.0,38
193,浦东川沙,2026-05-20 09:00:00,良,-,22.0,38.0,59.0,0.7,10.0,19.0,38
193,浦东川沙,2026-05-20 10:00:00,良,-,25.0,42.0,69.0,0.8,10.0,19.0,42
193,浦东川沙,2026-05-20 11:00:00,良,-,31.0,48.0,66.0,0.8,9.0,22.0,48
193,浦东川沙,2026-05-20 12:00:00,良,PM2.5,36.0,52.0,68.0,0.8,10.0,23.0,52
193,浦东川沙,2026-05-20 13:00:00,良,-,32.0,43.0,66.0,0.8,10.0,29.0,46
193,浦东川沙,2026-05-20 14:00:00,良,PM2.5,46.0,60.0,88.0,0.8,9.0,26.0,72
193,浦东川沙,2026-05-20 15:00:00,良,PM2.5,54.0,69.0,100.0,0.9,10.0,33.0,88
193,浦东川沙,2026-05-20 16:00:00,良,PM2.5,44.0,56.0,119.0,0.9,10.0,21.0,68
193,浦东川沙,2026-05-20 17:00:00,良,PM2.5,43.0,55.0,110.0,0.9,10.0,25.0,66
193,浦东川沙,2026-05-20 18:00:00,良,PM2.5,48.0,63.0,100.0,0.9,10.0,31.0,76
193,浦东川沙,2026-05-20 19:00:00,良,PM2.5,52.0,70.0,83.0,0.9,10.0,38.0,84
193,浦东川沙,2026-05-20 20:00:00,良,PM2.5,62.0,82.0,69.0,0.9,10.0,43.0,102
193,浦东川沙,2026-05-20 21:00:00,良,PM2.5,72.0,93.0,44.0,1.0,10.0,59.0,111
193,浦东川沙,2026-05-20 22:00:00,良,PM2.5,69.0,88.0,37.0,1.0,10.0,46.0,109
193,浦东川沙,2026-05-20 23:00:00,良,-,32.0,40.0,37.0,1.0,10.0,37.0,46
193,浦东川沙,2026-05-21 00:00:00,良,PM2.5,42.0,51.0,35.0,1.2,10.0,41.0,64
193,浦东川沙,2026-05-21 01:00:00,良,PM2.5,38.0,46.0,40.0,1.3,10.0,34.0,56
195,浦东张江,2026-05-20 02:00:00,良,-,14.0,33.0,54.0,0.2,7.0,12.0,33
195,浦东张江,2026-05-20 03:00:00,良,-,13.0,32.0,51.0,0.2,6.0,11.0,32
195,浦东张江,2026-05-20 04:00:00,良,-,13.0,32.0,47.0,0.2,6.0,12.0,32
195,浦东张江,2026-05-20 05:00:00,良,-,14.0,32.0,45.0,0.2,6.0,12.0,32
195,浦东张江,2026-05-20 06:00:00,良,-,14.0,33.0,41.0,0.3,6.0,16.0,33
195,浦东张江,2026-05-20 07:00:00,良,-,16.0,35.0,37.0,0.3,6.0,20.0,35
195,浦东张江,2026-05-20 08:00:00,良,-,20.0,38.0,44.0,0.3,6.0,17.0,38
195,浦东张江,2026-05-20 09:00:00,良,-,25.0,45.0,52.0,0.3,6.0,19.0,45
195,浦东张江,2026-05-20 10:00:00,良,PM10,30.0,55.0,65.0,0.5,6.0,22.0,54
195,浦东张江,2026-05-20 11:00:00,良,-,30.0,49.0,59.0,0.4,6.0,24.0,49
195,浦东张江,2026-05-20 12:00:00,良,-,23.0,33.0,59.0,0.3,6.0,21.0,33
195,浦东张江,2026-05-20 13:00:00,良,-,26.0,36.0,77.0,0.3,6.0,16.0,38
195,浦东张江,2026-05-20 14:00:00,良,PM2.5,37.0,48.0,82.0,0.4,6.0,21.0,54
195,浦东张江,2026-05-20 15:00:00,良,PM2.5,57.0,65.0,89.0,0.4,6.0,30.0,94
195,浦东张江,2026-05-20 16:00:00,良,PM2.5,61.0,68.0,99.0,0.5,6.0,32.0,101
195,浦东张江,2026-05-20 17:00:00,良,PM2.5,49.0,58.0,93.0,0.5,6.0,29.0,78
195,浦东张江,2026-05-20 18:00:00,良,PM2.5,50.0,61.0,73.0,0.5,6.0,39.0,80
195,浦东张江,2026-05-20 19:00:00,良,PM2.5,54.0,67.0,67.0,0.6,6.0,44.0,88
195,浦东张江,2026-05-20 20:00:00,良,PM2.5,62.0,80.0,47.0,0.6,6.0,51.0,102
195,浦东张江,2026-05-20 21:00:00,良,-,32.0,43.0,34.0,0.5,6.0,38.0,46
195,浦东张江,2026-05-20 22:00:00,良,-,13.0,18.0,37.0,0.4,6.0,27.0,19
195,浦东张江,2026-05-20 23:00:00,良,-,14.0,20.0,42.0,0.5,6.0,27.0,20
195,浦东张江,2026-05-21 00:00:00,良,PM2.5,43.0,62.0,28.0,1.4,6.0,38.0,66
195,浦东张江,2026-05-21 01:00:00,良,PM2.5,38.0,53.0,41.0,1.1,7.0,25.0,56
201,普陀,2026-05-20 02:00:00,良,-,20.0,36.0,44.0,0.3,6.0,19.0,36
201,普陀,2026-05-20 03:00:00,良,-,19.0,34.0,37.0,0.3,6.0,22.0,34
201,普陀,2026-05-20 04:00:00,良,-,19.0,35.0,32.0,0.3,6.0,24.0,35
201,普陀,2026-05-20 05:00:00,良,-,20.0,34.0,26.0,0.3,6.0,26.0,34
201,普陀,2026-05-20 06:00:00,良,-,20.0,34.0,30.0,0.4,6.0,24.0,34
201,普陀,2026-05-20 07:00:00,良,-,22.0,35.0,32.0,0.4,6.0,24.0,35
201,普陀,2026-05-20 08:00:00,良,-,25.0,37.0,31.0,0.4,6.0,29.0,37
201,普陀,2026-05-20 09:00:00,良,-,28.0,47.0,50.0,0.5,7.0,31.0,47
201,普陀,2026-05-20 10:00:00,良,PM10,31.0,56.0,66.0,0.5,6.0,32.0,55
201,普陀,2026-05-20 11:00:00,良,PM10,33.0,53.0,73.0,0.5,6.0,25.0,53
201,普陀,2026-05-20 12:00:00,良,-,24.0,34.0,65.0,0.5,5.0,23.0,35
201,普陀,2026-05-20 13:00:00,良,-,21.0,29.0,71.0,0.5,5.0,22.0,30
201,普陀,2026-05-20 14:00:00,良,-,34.0,50.0,92.0,0.5,5.0,25.0,50
201,普陀,2026-05-20 15:00:00,良,PM2.5,59.0,75.0,113.0,0.5,6.0,26.0,98
201,普陀,2026-05-20 16:00:00,良,PM2.5,65.0,75.0,100.0,0.5,5.0,27.0,105
201,普陀,2026-05-20 17:00:00,良,-,35.0,40.0,69.0,0.5,5.0,25.0,50
201,普陀,2026-05-20 18:00:00,良,-,30.0,34.0,53.0,0.5,5.0,29.0,43
201,普陀,2026-05-20 19:00:00,良,-,28.0,33.0,42.0,0.5,5.0,33.0,40
201,普陀,2026-05-20 20:00:00,良,-,25.0,29.0,49.0,0.5,5.0,28.0,36
201,普陀,2026-05-20 21:00:00,良,-,11.0,13.0,48.0,0.4,5.0,22.0,16
201,普陀,2026-05-20 22:00:00,良,-,13.0,16.0,37.0,0.5,5.0,23.0,19
201,普陀,2026-05-20 23:00:00,良,PM2.5,36.0,37.0,32.0,0.7,5.0,27.0,52
201,普陀,2026-05-21 00:00:00,良,PM2.5,62.0,64.0,37.0,1.1,5.0,25.0,102
201,普陀,2026-05-21 01:00:00,良,PM2.5,44.0,47.0,40.0,1.3,6.0,23.0,68
207,冠生园路458号,2026-05-20 02:00:00,良,-,14.0,39.0,26.0,0.5,5.0,22.0,39
207,冠生园路458号,2026-05-20 03:00:00,良,-,14.0,37.0,23.0,0.5,5.0,25.0,37
207,冠生园路458号,2026-05-20 04:00:00,良,-,14.0,34.0,15.0,0.5,5.0,29.0,34
207,冠生园路458号,2026-05-20 05:00:00,良,-,15.0,34.0,15.0,0.5,5.0,28.0,34
207,冠生园路458号,2026-05-20 06:00:00,良,-,16.0,33.0,18.0,0.5,5.0,24.0,33
207,冠生园路458号,2026-05-20 07:00:00,良,-,21.0,35.0,15.0,0.5,5.0,30.0,35
207,冠生园路458号,2026-05-20 08:00:00,良,-,27.0,40.0,16.0,0.6,5.0,36.0,40
207,冠生园路458号,2026-05-20 09:00:00,良,-,30.0,44.0,31.0,0.6,5.0,30.0,44
207,冠生园路458号,2026-05-20 10:00:00,良,PM10,34.0,56.0,45.0,0.6,5.0,29.0,55
207,冠生园路458号,2026-05-20 11:00:00,良,PM10,29.0,52.0,49.0,0.6,5.0,23.0,52
207,冠生园路458号,2026-05-20 12:00:00,良,-,23.0,38.0,47.0,0.6,5.0,21.0,38
207,冠生园路458号,2026-05-20 13:00:00,良,-,26.0,42.0,56.0,0.6,4.0,20.0,42
207,冠生园路458号,2026-05-20 14:00:00,良,PM2.5,40.0,58.0,71.0,0.6,5.0,19.0,60
207,冠生园路458号,2026-05-20 15:00:00,良,PM2.5,59.0,80.0,66.0,0.7,5.0,22.0,98
207,冠生园路458号,2026-05-20 16:00:00,良,-,31.0,41.0,65.0,0.6,4.0,18.0,45
207,冠生园路458号,2026-05-20 17:00:00,良,-,16.0,22.0,48.0,0.6,5.0,16.0,23
207,冠生园路458号,2026-05-20 18:00:00,良,-,18.0,26.0,38.0,0.6,4.0,21.0,26
207,冠生园路458号,2026-05-20 19:00:00,良,-,20.0,28.0,31.0,0.6,4.0,22.0,29
207,冠生园路458号,2026-05-20 20:00:00,良,-,25.0,34.0,25.0,0.7,5.0,25.0,36
207,冠生园路458号,2026-05-20 21:00:00,良,-,12.0,16.0,28.0,0.6,4.0,20.0,18
207,冠生园路458号,2026-05-20 22:00:00,良,-,11.0,14.0,30.0,0.6,4.0,22.0,16
207,冠生园路458号,2026-05-20 23:00:00,良,-,20.0,24.0,31.0,0.7,4.0,23.0,29
207,冠生园路458号,2026-05-21 00:00:00,良,PM2.5,59.0,62.0,34.0,1.2,4.0,23.0,98
207,冠生园路458号,2026-05-21 01:00:00,良,PM2.5,56.0,57.0,30.0,1.3,4.0,22.0,92
209,宁武路151号,2026-05-20 02:00:00,良,-,16.0,32.0,36.0,0.2,7.0,24.0,32
209,宁武路151号,2026-05-20 03:00:00,良,-,15.0,30.0,43.0,0.2,6.0,14.0,30
209,宁武路151号,2026-05-20 04:00:00,良,-,14.0,29.0,41.0,0.2,6.0,16.0,29
209,宁武路151号,2026-05-20 05:00:00,良,-,15.0,29.0,37.0,0.2,7.0,17.0,29
209,宁武路151号,2026-05-20 06:00:00,良,-,15.0,31.0,34.0,0.2,6.0,17.0,31
209,宁武路151号,2026-05-20 07:00:00,良,-,16.0,32.0,31.0,0.3,6.0,21.0,32
209,宁武路151号,2026-05-20 08:00:00,良,-,20.0,39.0,35.0,0.3,6.0,24.0,39
209,宁武路151号,2026-05-20 09:00:00,良,-,26.0,49.0,39.0,0.4,6.0,31.0,49
209,宁武路151号,2026-05-20 10:00:00,良,PM10,29.0,62.0,55.0,0.4,7.0,32.0,59
209,宁武路151号,2026-05-20 11:00:00,良,PM10,34.0,60.0,57.0,0.4,6.0,29.0,58
209,宁武路151号,2026-05-20 12:00:00,良,-,22.0,37.0,54.0,0.4,6.0,23.0,37
209,宁武路151号,2026-05-20 13:00:00,良,-,19.0,29.0,60.0,0.4,6.0,22.0,29
209,宁武路151号,2026-05-20 14:00:00,良,PM2.5,38.0,54.0,79.0,0.4,6.0,30.0,56
209,宁武路151号,2026-05-20 15:00:00,良,PM2.5,61.0,88.0,87.0,0.4,6.0,40.0,101
209,宁武路151号,2026-05-20 16:00:00,良,PM2.5,62.0,101.0,90.0,0.5,6.0,44.0,102
209,宁武路151号,2026-05-20 17:00:00,良,-,29.0,50.0,74.0,0.4,6.0,25.0,50
209,宁武路151号,2026-05-20 18:00:00,良,-,25.0,39.0,63.0,0.4,6.0,24.0,39
209,宁武路151号,2026-05-20 19:00:00,良,-,26.0,40.0,50.0,0.5,6.0,28.0,40
209,宁武路151号,2026-05-20 20:00:00,良,-,22.0,32.0,56.0,0.4,6.0,24.0,32
209,宁武路151号,2026-05-20 21:00:00,良,-,16.0,21.0,53.0,0.4,6.0,21.0,23
209,宁武路151号,2026-05-20 22:00:00,良,-,15.0,19.0,48.0,0.4,6.0,19.0,22
209,宁武路151号,2026-05-20 23:00:00,良,-,27.0,39.0,35.0,0.7,6.0,28.0,39
209,宁武路151号,2026-05-21 00:00:00,良,PM2.5,55.0,66.0,33.0,1.5,6.0,34.0,90
209,宁武路151号,2026-05-21 01:00:00,良,PM2.5,49.0,,47.0,1.4,6.0,25.0,78
215,虹口,2026-05-20 02:00:00,优,-,16.0,35.0,35.0,0.4,5.0,21.0,35
215,虹口,2026-05-20 03:00:00,优,-,16.0,34.0,38.0,0.4,4.0,16.0,34
215,虹口,2026-05-20 04:00:00,优,-,16.0,34.0,36.0,0.4,5.0,14.0,34
215,虹口,2026-05-20 05:00:00,优,-,16.0,35.0,33.0,0.4,4.0,15.0,35
215,虹口,2026-05-20 06:00:00,优,-,15.0,34.0,32.0,0.4,4.0,16.0,34
215,虹口,2026-05-20 07:00:00,优,-,18.0,35.0,29.0,0.5,5.0,20.0,35
215,虹口,2026-05-20 08:00:00,优,-,21.0,39.0,31.0,0.5,4.0,21.0,39
215,虹口,2026-05-20 09:00:00,优,-,28.0,48.0,40.0,0.6,5.0,26.0,48
215,虹口,2026-05-20 10:00:00,优,PM10,33.0,57.0,57.0,0.6,5.0,30.0,55
215,虹口,2026-05-20 11:00:00,优,PM2.5,39.0,58.0,70.0,0.6,4.0,21.0,58
215,虹口,2026-05-20 12:00:00,优,-,27.0,36.0,67.0,0.5,4.0,14.0,39
215,虹口,2026-05-20 13:00:00,优,-,22.0,27.0,65.0,0.6,4.0,15.0,32
215,虹口,2026-05-20 14:00:00,优,-,34.0,45.0,85.0,0.6,4.0,18.0,49
215,虹口,2026-05-20 15:00:00,优,PM2.5,52.0,69.0,98.0,0.6,4.0,23.0,84
215,虹口,2026-05-20 16:00:00,优,PM2.5,66.0,82.0,95.0,0.6,4.0,27.0,106
215,虹口,2026-05-20 17:00:00,优,PM2.5,59.0,71.0,79.0,0.7,4.0,28.0,98
215,虹口,2026-05-20 18:00:00,优,PM2.5,45.0,52.0,55.0,0.7,4.0,32.0,70
215,虹口,2026-05-20 19:00:00,优,PM2.5,43.0,50.0,45.0,0.7,4.0,35.0,66
215,虹口,2026-05-20 20:00:00,优,-,30.0,35.0,46.0,0.6,4.0,26.0,43
215,虹口,2026-05-20 21:00:00,优,-,16.0,18.0,40.0,0.5,4.0,24.0,23
215,虹口,2026-05-20 22:00:00,优,-,18.0,22.0,26.0,0.6,4.0,29.0,26
215,虹口,2026-05-20 23:00:00,优,-,34.0,45.0,32.0,0.8,4.0,25.0,49
215,虹口,2026-05-21 00:00:00,优,PM2.5,48.0,65.0,38.0,1.0,5.0,21.0,76
215,虹口,2026-05-21 01:00:00,优,-,35.0,45.0,40.0,1.6,5.0,23.0,50
217,浦东惠南,2026-05-20 02:00:00,良,-,13.0,29.0,59.0,0.5,8.0,13.0,29
217,浦东惠南,2026-05-20 03:00:00,良,-,13.0,28.0,56.0,0.5,7.0,14.0,28
217,浦东惠南,2026-05-20 04:00:00,良,-,14.0,29.0,53.0,0.5,8.0,15.0,29
217,浦东惠南,2026-05-20 05:00:00,良,-,14.0,29.0,52.0,0.5,7.0,17.0,29
217,浦东惠南,2026-05-20 06:00:00,良,-,15.0,32.0,46.0,0.5,7.0,19.0,32
217,浦东惠南,2026-05-20 07:00:00,良,-,18.0,33.0,49.0,0.5,7.0,17.0,33
217,浦东惠南,2026-05-20 08:00:00,良,-,19.0,34.0,57.0,0.5,7.0,17.0,34
217,浦东惠南,2026-05-20 09:00:00,良,-,22.0,38.0,63.0,0.5,7.0,21.0,38
217,浦东惠南,2026-05-20 10:00:00,良,-,25.0,40.0,74.0,0.6,7.0,17.0,40
217,浦东惠南,2026-05-20 11:00:00,良,PM10,34.0,52.0,71.0,0.6,7.0,18.0,52
217,浦东惠南,2026-05-20 12:00:00,良,-,35.0,41.0,73.0,0.6,7.0,18.0,50
217,浦东惠南,2026-05-20 13:00:00,良,PM2.5,38.0,,103.0,0.6,7.0,12.0,56
217,浦东惠南,2026-05-20 14:00:00,良,PM2.5,44.0,50.0,119.0,0.6,7.0,18.0,68
217,浦东惠南,2026-05-20 15:00:00,良,PM2.5,42.0,53.0,114.0,0.6,7.0,21.0,64
217,浦东惠南,2026-05-20 16:00:00,良,PM2.5,42.0,55.0,106.0,0.6,7.0,25.0,64
217,浦东惠南,2026-05-20 17:00:00,良,PM2.5,47.0,59.0,101.0,0.7,7.0,30.0,74
217,浦东惠南,2026-05-20 18:00:00,良,PM2.5,51.0,64.0,69.0,0.7,6.0,60.0,82
217,浦东惠南,2026-05-20 19:00:00,良,PM2.5,55.0,69.0,59.0,0.7,6.0,67.0,90
217,浦东惠南,2026-05-20 20:00:00,良,PM2.5,58.0,73.0,73.0,0.7,7.0,50.0,96
217,浦东惠南,2026-05-20 21:00:00,良,PM2.5,59.0,71.0,70.0,0.7,7.0,47.0,98
217,浦东惠南,2026-05-20 22:00:00,良,PM2.5,62.0,72.0,67.0,0.7,7.0,39.0,102
217,浦东惠南,2026-05-20 23:00:00,良,PM2.5,64.0,72.0,44.0,0.6,7.0,56.0,104
217,浦东惠南,2026-05-21 00:00:00,良,PM2.5,55.0,61.0,48.0,0.7,7.0,43.0,90
217,浦东惠南,2026-05-21 01:00:00,良,PM2.5,42.0,46.0,43.0,0.9,7.0,33.0,64
228,浦东新区监测站,2026-05-20 02:00:00,良,-,14.0,31.0,50.0,0.4,6.0,11.0,31
228,浦东新区监测站,2026-05-20 03:00:00,良,-,14.0,30.0,47.0,0.4,6.0,12.0,30
228,浦东新区监测站,2026-05-20 04:00:00,良,-,14.0,30.0,44.0,0.4,6.0,12.0,30
228,浦东新区监测站,2026-05-20 05:00:00,良,-,15.0,31.0,41.0,0.4,6.0,13.0,31
228,浦东新区监测站,2026-05-20 06:00:00,良,-,16.0,31.0,39.0,0.4,6.0,14.0,31
228,浦东新区监测站,2026-05-20 07:00:00,良,-,17.0,31.0,37.0,0.4,6.0,17.0,31
228,浦东新区监测站,2026-05-20 08:00:00,良,-,19.0,33.0,41.0,0.5,6.0,18.0,33
228,浦东新区监测站,2026-05-20 09:00:00,良,-,24.0,40.0,44.0,0.6,6.0,21.0,40
228,浦东新区监测站,2026-05-20 10:00:00,良,PM10,32.0,54.0,55.0,0.7,6.0,25.0,53
228,浦东新区监测站,2026-05-20 11:00:00,良,PM10,36.0,56.0,56.0,0.6,6.0,26.0,55
228,浦东新区监测站,2026-05-20 12:00:00,良,-,22.0,33.0,56.0,0.8,6.0,20.0,33
228,浦东新区监测站,2026-05-20 13:00:00,良,-,25.0,35.0,69.0,0.6,6.0,17.0,36
228,浦东新区监测站,2026-05-20 14:00:00,良,PM2.5,36.0,48.0,86.0,0.6,6.0,19.0,52
228,浦东新区监测站,2026-05-20 15:00:00,良,PM2.5,57.0,75.0,93.0,0.6,6.0,27.0,94
228,浦东新区监测站,2026-05-20 16:00:00,良,PM2.5,56.0,71.0,95.0,0.6,6.0,27.0,92
228,浦东新区监测站,2026-05-20 17:00:00,良,-,18.0,21.0,62.0,0.5,6.0,17.0,26
228,浦东新区监测站,2026-05-20 18:00:00,良,-,20.0,24.0,53.0,0.6,6.0,25.0,29
228,浦东新区监测站,2026-05-20 19:00:00,良,-,24.0,29.0,44.0,0.6,6.0,30.0,35
228,浦东新区监测站,2026-05-20 20:00:00,良,-,29.0,36.0,38.0,0.6,6.0,31.0,42
228,浦东新区监测站,2026-05-20 21:00:00,良,-,25.0,30.0,37.0,0.6,6.0,29.0,36
228,浦东新区监测站,2026-05-20 22:00:00,良,-,14.0,15.0,45.0,0.6,6.0,21.0,20
228,浦东新区监测站,2026-05-20 23:00:00,良,-,21.0,24.0,43.0,0.7,6.0,23.0,30
