station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
193,浦东川沙,2026-09-07 00:00:00,优,-,11.0,21.0,79.0,0.7,9.0,18.0,25
193,浦东川沙,2026-09-07 01:00:00,优,-,13.0,25.0,74.0,0.7,10.0,19.0,25
195,浦东张江,2026-09-06 02:00:00,优,,9.0,24.0,,0.2,6.0,15.0,
195,浦东张江,2026-09-06 03:00:00,优,-,9.0,24.0,76.0,0.2,6.0,14.0,24
195,浦东张江,2026-09-06 04:00:00,优,-,9.0,25.0,76.0,0.2,6.0,11.0,25
195,浦东张江,2026-09-06 05:00:00,优,-,10.0,26.0,73.0,0.2,6.0,15.0,26
195,浦东张江,2026-09-06 06:00:00,优,,10.0,22.0,73.0,0.2,,21.0,
195,浦东张江,2026-09-06 07:00:00,优,-,11.0,22.0,67.0,0.2,8.0,28.0,22
195,浦东张江,2026-09-06 08:00:00,优,-,11.0,23.0,84.0,0.2,7.0,14.0,27
195,浦东张江,2026-09-06 09:00:00,优,-,10.0,19.0,95.0,0.2,7.0,10.0,30
195,浦东张江,2026-09-06 10:00:00,优,-,10.0,19.0,100.0,0.2,8.0,10.0,32
195,浦东张江,2026-09-06 11:00:00,优,-,10.0,19.0,109.0,0.2,7.0,6.0,35
195,浦东张江,2026-09-06 12:00:00,优,-,10.0,19.0,107.0,0.2,6.0,8.0,34
195,浦东张江,2026-09-06 13:00:00,优,-,8.0,16.0,110.0,0.2,6.0,7.0,35
195,浦东张江,2026-09-06 14:00:00,优,-,8.0,18.0,110.0,0.3,6.0,8.0,35
195,浦东张江,2026-09-06 15:00:00,优,-,8.0,16.0,106.0,0.3,6.0,7.0,34
195,浦东张江,2026-09-06 16:00:00,优,-,8.0,16.0,102.0,0.3,6.0,6.0,32
195,浦东张江,2026-09-06 17:00:00,优,-,9.0,19.0,99.0,0.3,7.0,10.0,31
195,浦东张江,2026-09-06 18:00:00,优,-,9.0,19.0,98.0,0.2,6.0,13.0,31
195,浦东张江,2026-09-06 19:00:00,优,-,9.0,18.0,94.0,0.2,7.0,12.0,30
195,浦东张江,2026-09-06 20:00:00,优,-,10.0,19.0,95.0,0.3,8.0,10.0,30
195,浦东张江,2026-09-06 21:00:00,优,-,10.0,18.0,95.0,0.3,7.0,11.0,30
195,浦东张江,2026-09-06 22:00:00,优,-,10.0,18.0,88.0,0.2,6.0,14.0,28
195,浦东张江,2026-09-06 23:00:00,优,-,10.0,19.0,85.0,0.2,7.0,13.0,27
195,浦东张江,2026-09-07 00:00:00,优,-,12.0,21.0,76.0,0.2,7.0,16.0,24
195,浦东张江,2026-09-07 01:00:00,优,-,12.0,21.0,70.0,0.2,8.0,22.0,22
201,普陀,2026-09-06 02:00:00,优,-,10.0,24.0,76.0,0.2,5.0,15.0,24
201,普陀,2026-09-06 03:00:00,优,,11.0,25.0,74.0,0.2,,14.0,
201,普陀,2026-09-06 04:00:00,优,-,10.0,25.0,71.0,0.2,5.0,16.0,25
201,普陀,2026-09-06 05:00:00,优,-,10.0,25.0,68.0,0.2,5.0,17.0,25
201,普陀,2026-09-06 06:00:00,优,-,10.0,24.0,68.0,0.2,5.0,20.0,24
201,普陀,2026-09-06 07:00:00,优,-,12.0,26.0,60.0,0.2,5.0,26.0,26
201,普陀,2026-09-06 08:00:00,优,-,10.0,22.0,80.0,0.2,5.0,20.0,25
201,普陀,2026-09-06 09:00:00,优,-,8.0,18.0,104.0,0.2,5.0,10.0,33
201,普陀,2026-09-06 10:00:00,优,-,8.0,17.0,109.0,0.2,5.0,9.0,35
201,普陀,2026-09-06 11:00:00,优,-,10.0,21.0,109.0,0.2,6.0,11.0,35
201,普陀,2026-09-06 12:00:00,优,-,11.0,20.0,115.0,0.3,6.0,10.0,36
201,普陀,2026-09-06 13:00:00,优,-,10.0,20.0,105.0,0.2,5.0,10.0,33
201,普陀,2026-09-06 14:00:00,优,-,10.0,21.0,104.0,0.2,5.0,11.0,33
201,普陀,2026-09-06 15:00:00,优,-,8.0,18.0,103.0,0.2,5.0,10.0,33
201,普陀,2026-09-06 16:00:00,优,-,8.0,17.0,101.0,0.2,5.0,10.0,32
201,普陀,2026-09-06 17:00:00,优,-,13.0,16.0,99.0,0.2,5.0,12.0,31
201,普陀,2026-09-06 18:00:00,优,-,15.0,18.0,101.0,0.3,5.0,13.0,32
201,普陀,2026-09-06 19:00:00,优,-,17.0,20.0,93.0,0.4,6.0,15.0,30
201,普陀,2026-09-06 20:00:00,优,-,16.0,20.0,90.0,0.2,5.0,16.0,29
201,普陀,2026-09-06 21:00:00,优,-,15.0,21.0,91.0,0.2,5.0,17.0,29
201,普陀,2026-09-06 22:00:00,优,-,16.0,24.0,81.0,0.3,6.0,20.0,26
201,普陀,2026-09-06 23:00:00,优,-,16.0,21.0,79.0,0.3,6.0,19.0,25
201,普陀,2026-09-07 00:00:00,优,-,16.0,22.0,70.0,0.3,6.0,22.0,23
201,普陀,2026-09-07 01:00:00,优,-,16.0,23.0,66.0,0.2,6.0,23.0,23
207,冠生园路458号,2026-09-06 02:00:00,优,-,11.0,21.0,83.0,0.6,8.0,9.0,26
207,冠生园路458号,2026-09-06 03:00:00,优,,12.0,21.0,80.0,0.6,,10.0,
207,冠生园路458号,2026-09-06 04:00:00,优,-,13.0,21.0,74.0,0.6,7.0,10.0,24
207,冠生园路458号,2026-09-06 05:00:00,优,-,12.0,21.0,65.0,0.6,8.0,12.0,21
207,冠生园路458号,2026-09-06 06:00:00,优,,11.0,20.0,,0.6,7.0,15.0,
207,冠生园路458号,2026-09-06 07:00:00,优,-,11.0,21.0,69.0,0.6,8.0,17.0,22
207,冠生园路458号,2026-09-06 08:00:00,优,-,11.0,21.0,83.0,0.6,8.0,18.0,26
207,冠生园路458号,2026-09-06 09:00:00,优,-,11.0,21.0,86.0,0.6,8.0,16.0,27
207,冠生园路458号,2026-09-06 10:00:00,优,-,10.0,18.0,100.0,0.6,8.0,10.0,32
207,冠生园路458号,2026-09-06 11:00:00,优,-,9.0,17.0,107.0,0.6,8.0,8.0,34
207,冠生园路458号,2026-09-06 12:00:00,优,-,10.0,18.0,116.0,0.5,8.0,8.0,37
207,冠生园路458号,2026-09-06 13:00:00,优,-,10.0,18.0,109.0,0.6,8.0,8.0,35
207,冠生园路458号,2026-09-06 14:00:00,优,-,10.0,19.0,107.0,0.6,8.0,8.0,34
207,冠生园路458号,2026-09-06 15:00:00,优,-,9.0,16.0,108.0,0.5,8.0,6.0,34
207,冠生园路458号,2026-09-06 16:00:00,优,-,8.0,15.0,105.0,0.5,8.0,8.0,33
207,冠生园路458号,2026-09-06 17:00:00,优,-,8.0,14.0,102.0,0.5,8.0,8.0,32
207,冠生园路458号,2026-09-06 18:00:00,优,-,9.0,17.0,102.0,0.6,8.0,10.0,32
207,冠生园路458号,2026-09-06 19:00:00,优,-,11.0,20.0,97.0,0.6,8.0,11.0,31
207,冠生园路458号,2026-09-06 20:00:00,优,-,11.0,19.0,96.0,0.6,8.0,10.0,30
207,冠生园路458号,2026-09-06 21:00:00,优,-,11.0,18.0,96.0,0.6,8.0,11.0,30
207,冠生园路458号,2026-09-06 22:00:00,优,-,10.0,16.0,92.0,0.6,8.0,11.0,29
207,冠生园路458号,2026-09-06 23:00:00,优,-,10.0,16.0,93.0,0.6,8.0,11.0,30
207,冠生园路458号,2026-09-07 00:00:00,优,-,12.0,20.0,77.0,0.6,8.0,15.0,25
207,冠生园路458号,2026-09-07 01:00:00,优,-,10.0,18.0,80.0,0.6,8.0,13.0,25
209,宁武路151号,2026-09-06 02:00:00,优,,10.0,24.0,,0.3,8.0,10.0,
209,宁武路151号,2026-09-06 03:00:00,优,-,10.0,25.0,80.0,0.4,8.0,12.0,25
209,宁武路151号,2026-09-06 04:00:00,优,-,10.0,26.0,76.0,0.3,8.0,13.0,26
209,宁武路151号,2026-09-06 05:00:00,优,-,11.0,25.0,75.0,0.3,7.0,16.0,25
209,宁武路151号,2026-09-06 06:00:00,优,-,10.0,24.0,74.0,0.3,9.0,19.0,24
209,宁武路151号,2026-09-06 07:00:00,优,-,11.0,25.0,77.0,0.4,8.0,22.0,25
209,宁武路151号,2026-09-06 08:00:00,优,-,11.0,26.0,91.0,0.4,8.0,14.0,29
209,宁武路151号,2026-09-06 09:00:00,优,-,10.0,25.0,97.0,0.4,8.0,12.0,31
209,宁武路151号,2026-09-06 10:00:00,优,-,8.0,24.0,95.0,0.4,8.0,14.0,30
209,宁武路151号,2026-09-06 11:00:00,优,-,8.0,24.0,103.0,0.4,8.0,12.0,33
209,宁武路151号,2026-09-06 12:00:00,优,-,9.0,25.0,101.0,0.4,8.0,12.0,32
209,宁武路151号,2026-09-06 13:00:00,优,-,8.0,22.0,106.0,0.4,9.0,10.0,34
209,宁武路151号,2026-09-06 14:00:00,优,-,7.0,21.0,102.0,0.4,9.0,11.0,32
209,宁武路151号,2026-09-06 15:00:00,优,-,8.0,21.0,97.0,0.3,9.0,12.0,31
209,宁武路151号,2026-09-06 16:00:00,优,-,8.0,20.0,93.0,0.3,8.0,13.0,30
209,宁武路151号,2026-09-06 17:00:00,优,-,10.0,23.0,93.0,0.3,8.0,16.0,30
209,宁武路151号,2026-09-06 18:00:00,优,-,10.0,23.0,94.0,0.3,8.0,14.0,30
209,宁武路151号,2026-09-06 19:00:00,优,-,10.0,20.0,93.0,0.3,8.0,12.0,30
209,宁武路151号,2026-09-06 20:00:00,优,-,12.0,24.0,90.0,0.4,8.0,17.0,29
209,宁武路151号,2026-09-06 21:00:00,优,-,12.0,22.0,80.0,0.4,8.0,24.0,25
209,宁武路151号,2026-09-06 22:00:00,优,-,11.0,22.0,82.0,0.4,8.0,22.0,26
209,宁武路151号,2026-09-06 23:00:00,优,-,13.0,25.0,81.0,0.4,8.0,18.0,26
209,宁武路151号,2026-09-07 00:00:00,优,-,13.0,23.0,77.0,0.3,8.0,22.0,25
209,宁武路151号,2026-09-07 01:00:00,优,-,12.0,22.0,80.0,0.3,8.0,17.0,25
215,虹口,2026-09-06 02:00:00,优,-,12.0,23.0,65.0,0.3,4.0,16.0,23
215,虹口,2026-09-06 03:00:00,优,-,12.0,22.0,63.0,0.3,6.0,17.0,22
215,虹口,2026-09-06 04:00:00,优,-,12.0,23.0,59.0,0.3,5.0,20.0,23
215,虹口,2026-09-06 05:00:00,优,,12.0,,,,,,
215,虹口,2026-09-06 06:00:00,优,,12.0,,,,,,
215,虹口,2026-09-06 07:00:00,优,,12.0,,,,,,
215,虹口,2026-09-06 08:00:00,优,,11.0,,,,,,
215,虹口,2026-09-06 09:00:00,优,,9.0,19.0,,0.3,4.0,5.0,
215,虹口,2026-09-06 10:00:00,优,-,9.0,18.0,96.0,0.3,4.0,6.0,30
215,虹口,2026-09-06 11:00:00,优,-,11.0,21.0,99.0,0.3,4.0,6.0,31
215,虹口,2026-09-06 12:00:00,优,,10.0,,100.0,0.3,4.0,,
215,虹口,2026-09-06 13:00:00,优,,10.0,20.0,,0.3,4.0,3.0,
215,虹口,2026-09-06 14:00:00,优,,9.0,,99.0,0.3,4.0,,
215,虹口,2026-09-06 15:00:00,优,-,9.0,15.0,94.0,0.3,4.0,4.0,30
215,虹口,2026-09-06 16:00:00,优,-,9.0,18.0,92.0,0.3,4.0,5.0,29
215,虹口,2026-09-06 17:00:00,优,-,8.0,18.0,94.0,0.3,4.0,5.0,30
215,虹口,2026-09-06 18:00:00,优,-,9.0,19.0,89.0,0.3,4.0,10.0,28
215,虹口,2026-09-06 19:00:00,优,,10.0,,,,,,
215,虹口,2026-09-06 20:00:00,优,,10.0,19.0,88.0,0.4,4.0,,
215,虹口,2026-09-06 21:00:00,优,-,10.0,18.0,86.0,0.3,4.0,11.0,27
215,虹口,2026-09-06 22:00:00,优,,11.0,,82.0,0.3,4.0,12.0,
215,虹口,2026-09-06 23:00:00,优,-,13.0,22.0,78.0,0.3,4.0,14.0,25
215,虹口,2026-09-07 00:00:00,优,-,12.0,21.0,84.0,0.3,4.0,9.0,27
215,虹口,2026-09-07 01:00:00,优,-,12.0,24.0,71.0,0.3,4.0,15.0,24
217,浦东惠南,2026-09-06 02:00:00,优,,8.0,24.0,,0.7,9.0,3.0,
217,浦东惠南,2026-09-06 03:00:00,优,-,8.0,26.0,92.0,0.7,9.0,3.0,29
217,浦东惠南,2026-09-06 04:00:00,优,-,8.0,25.0,96.0,0.7,9.0,3.0,30
217,浦东惠南,2026-09-06 05:00:00,优,,8.0,21.0,98.0,0.8,9.0,,
217,浦东惠南,2026-09-06 06:00:00,优,-,9.0,24.0,86.0,0.8,11.0,9.0,27
217,浦东惠南,2026-09-06 07:00:00,优,-,10.0,27.0,81.0,0.8,10.0,8.0,27
217,浦东惠南,2026-09-06 08:00:00,优,-,10.0,27.0,84.0,0.7,10.0,5.0,27
217,浦东惠南,2026-09-06 09:00:00,优,-,9.0,23.0,97.0,0.7,10.0,3.0,31
217,浦东惠南,2026-09-06 10:00:00,优,-,8.0,23.0,104.0,0.7,10.0,3.0,33
217,浦东惠南,2026-09-06 11:00:00,优,-,8.0,21.0,108.0,0.7,10.0,1.0,34
217,浦东惠南,2026-09-06 12:00:00,优,-,8.0,18.0,107.0,0.7,9.0,2.0,34
217,浦东惠南,2026-09-06 13:00:00,优,-,7.0,17.0,109.0,0.7,9.0,2.0,35
217,浦东惠南,2026-09-06 14:00:00,优,-,8.0,20.0,110.0,0.7,10.0,1.0,35
217,浦东惠南,2026-09-06 15:00:00,优,-,7.0,18.0,111.0,0.6,10.0,1.0,35
217,浦东惠南,2026-09-06 16:00:00,优,-,7.0,18.0,110.0,0.7,9.0,1.0,35
217,浦东惠南,2026-09-06 17:00:00,优,-,8.0,19.0,104.0,0.7,10.0,3.0,33
217,浦东惠南,2026-09-06 18:00:00,优,-,8.0,19.0,107.0,0.7,10.0,5.0,34
217,浦东惠南,2026-09-06 19:00:00,优,-,9.0,26.0,106.0,0.7,9.0,6.0,34
217,浦东惠南,2026-09-06 20:00:00,优,-,9.0,24.0,102.0,0.7,10.0,9.0,32
217,浦东惠南,2026-09-06 21:00:00,优,-,9.0,23.0,89.0,0.7,10.0,15.0,28
217,浦东惠南,2026-09-06 22:00:00,优,-,9.0,20.0,82.0,0.7,10.0,21.0,26
217,浦东惠南,2026-09-06 23:00:00,优,-,11.0,25.0,67.0,0.7,10.0,31.0,25
217,浦东惠南,2026-09-07 00:00:00,优,-,10.0,25.0,53.0,0.8,10.0,34.0,25
217,浦东惠南,2026-09-07 01:00:00,优,-,11.0,25.0,59.0,0.8,10.0,32.0,25
228,浦东新区监测站,2026-09-06 02:00:00,优,-,9.0,20.0,77.0,0.3,8.0,12.0,25
228,浦东新区监测站,2026-09-06 03:00:00,优,-,9.0,21.0,76.0,0.3,8.0,13.0,24
228,浦东新区监测站,2026-09-06 04:00:00,优,-,10.0,23.0,70.0,0.3,8.0,16.0,23
228,浦东新区监测站,2026-09-06 05:00:00,优,-,10.0,23.0,72.0,0.3,8.0,17.0,23
228,浦东新区监测站,2026-09-06 06:00:00,优,-,10.0,21.0,79.0,0.3,9.0,14.0,25
228,浦东新区监测站,2026-09-06 07:00:00,优,-,10.0,21.0,72.0,0.3,8.0,19.0,23
228,浦东新区监测站,2026-09-06 08:00:00,优,-,10.0,21.0,79.0,0.3,8.0,16.0,25
228,浦东新区监测站,2026-09-06 09:00:00,优,-,10.0,20.0,90.0,0.3,8.0,10.0,29
228,浦东新区监测站,2026-09-06 10:00:00,优,-,10.0,20.0,90.0,0.3,9.0,11.0,29
228,浦东新区监测站,2026-09-06 11:00:00,优,-,10.0,20.0,97.0,0.3,8.0,10.0,31
228,浦东新区监测站,2026-09-06 12:00:00,优,-,12.0,21.0,96.0,0.3,10.0,10.0,30
228,浦东新区监测站,2026-09-06 13:00:00,优,-,10.0,19.0,101.0,0.3,8.0,7.0,32
228,浦东新区监测站,2026-09-06 14:00:00,优,-,10.0,18.0,100.0,0.3,8.0,8.0,32
228,浦东新区监测站,2026-09-06 15:00:00,优,-,9.0,17.0,92.0,0.3,9.0,9.0,29
228,浦东新区监测站,2026-09-06 16:00:00,优,-,9.0,16.0,88.0,0.3,8.0,10.0,28
228,浦东新区监测站,2026-09-06 17:00:00,优,-,10.0,18.0,86.0,0.3,8.0,12.0,27
228,浦东新区监测站,2026-09-06 18:00:00,优,-,11.0,20.0,86.0,0.3,8.0,14.0,27
228,浦东新区监测站,2026-09-06 19:00:00,优,-,12.0,22.0,84.0,0.3,8.0,14.0,27
228,浦东新区监测站,2026-09-06 20:00:00,优,-,11.0,19.0,87.0,0.4,8.0,12.0,28
228,浦东新区监测站,2026-09-06 21:00:00,优,-,11.0,20.0,78.0,0.4,8.0,19.0,25
228,浦东新区监测站,2026-09-06 22:00:00,优,-,11.0,19.0,76.0,0.3,8.0,20.0,24
228,浦东新区监测站,2026-09-06 23:00:00,优,-,11.0,20.0,80.0,0.3,8.0,14.0,25
228,浦东新区监测站,2026-09-07 00:00:00,优,-,12.0,21.0,76.0,0.3,8.0,16.0,24
228,浦东新区监测站,2026-09-07 01:00:00,优,-,11.0,20.0,76.0,0.3,8.0,16.0,24
231,闵行浦江,2026-09-06 02:00:00,优,-,11.0,24.0,70.0,0.6,6.0,12.0,24
231,闵行浦江,2026-09-06 03:00:00,优,-,10.0,23.0,72.0,0.6,7.0,12.0,23
231,闵行浦江,2026-09-06 04:00:00,优,-,10.0,23.0,75.0,0.6,6.0,11.0,24
231,闵行浦江,2026-09-06 05:00:00,优,-,10.0,24.0,72.0,0.6,6.0,13.0,24
231,闵行浦江,2026-09-06 06:00:00,优,-,10.0,25.0,70.0,0.6,6.0,16.0,25
231,闵行浦江,2026-09-06 07:00:00,优,-,11.0,24.0,70.0,0.6,7.0,21.0,24
231,闵行浦江,2026-09-06 08:00:00,优,-,12.0,24.0,73.0,0.6,7.0,19.0,24
231,闵行浦江,2026-09-06 09:00:00,优,-,11.0,24.0,82.0,0.6,7.0,12.0,26
231,闵行浦江,2026-09-06 10:00:00,优,-,9.0,20.0,98.0,0.5,7.0,9.0,31
