station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
195,浦东张江,2026-05-14 05:00:00,优,-,11.0,18.0,63.0,0.2,6.0,10.0,20
195,浦东张江,2026-05-14 06:00:00,优,-,13.0,21.0,64.0,0.1,6.0,10.0,21
195,浦东张江,2026-05-14 07:00:00,优,-,18.0,23.0,60.0,0.2,6.0,14.0,26
195,浦东张江,2026-05-14 08:00:00,优,-,15.0,19.0,62.0,0.1,6.0,14.0,22
195,浦东张江,2026-05-14 09:00:00,优,-,11.0,14.0,68.0,0.1,6.0,13.0,22
195,浦东张江,2026-05-14 10:00:00,优,-,10.0,14.0,73.0,0.1,6.0,14.0,23
195,浦东张江,2026-05-14 11:00:00,优,-,8.0,12.0,84.0,0.1,6.0,10.0,27
195,浦东张江,2026-05-14 12:00:00,优,,6.0,8.0,,0.1,6.0,7.0,
195,浦东张江,2026-05-14 13:00:00,优,-,6.0,9.0,99.0,0.1,6.0,7.0,31
195,浦东张江,2026-05-14 14:00:00,优,-,6.0,11.0,97.0,0.1,6.0,8.0,31
195,浦东张江,2026-05-14 15:00:00,优,-,9.0,16.0,83.0,0.1,6.0,16.0,26
195,浦东张江,2026-05-14 16:00:00,优,-,12.0,21.0,78.0,0.1,6.0,18.0,25
195,浦东张江,2026-05-14 17:00:00,优,-,16.0,32.0,72.0,0.1,6.0,20.0,32
195,浦东张江,2026-05-14 18:00:00,优,-,9.0,20.0,73.0,0.1,6.0,18.0,23
195,浦东张江,2026-05-14 19:00:00,优,-,9.0,18.0,79.0,0.0,6.0,15.0,25
195,浦东张江,2026-05-14 20:00:00,优,-,11.0,24.0,88.0,0.0,6.0,12.0,28
195,浦东张江,2026-05-14 21:00:00,优,-,12.0,25.0,85.0,0.0,6.0,15.0,27
195,浦东张江,2026-05-14 22:00:00,优,-,12.0,26.0,80.0,0.1,6.0,17.0,26
195,浦东张江,2026-05-14 23:00:00,优,-,12.0,25.0,84.0,0.0,6.0,11.0,27
195,浦东张江,2026-05-15 00:00:00,优,-,10.0,20.0,84.0,0.0,6.0,9.0,27
195,浦东张江,2026-05-15 01:00:00,优,-,9.0,19.0,81.0,0.1,6.0,10.0,26
201,普陀,2026-05-14 02:00:00,优,-,17.0,24.0,61.0,0.3,5.0,12.0,25
201,普陀,2026-05-14 03:00:00,优,-,16.0,22.0,60.0,0.3,5.0,11.0,23
201,普陀,2026-05-14 04:00:00,优,-,16.0,22.0,59.0,0.3,5.0,11.0,23
201,普陀,2026-05-14 05:00:00,优,-,14.0,19.0,60.0,0.3,5.0,10.0,20
201,普陀,2026-05-14 06:00:00,优,-,12.0,16.0,60.0,0.3,5.0,11.0,19
201,普陀,2026-05-14 07:00:00,优,-,12.0,17.0,61.0,0.3,5.0,12.0,20
201,普陀,2026-05-14 08:00:00,优,-,12.0,17.0,63.0,0.3,5.0,12.0,20
201,普陀,2026-05-14 09:00:00,优,-,10.0,16.0,67.0,0.4,5.0,13.0,21
201,普陀,2026-05-14 10:00:00,优,-,8.0,15.0,76.0,0.4,5.0,12.0,24
201,普陀,2026-05-14 11:00:00,优,-,8.0,16.0,83.0,0.4,5.0,12.0,26
201,普陀,2026-05-14 12:00:00,优,-,6.0,14.0,95.0,0.3,5.0,11.0,30
201,普陀,2026-05-14 13:00:00,优,-,5.0,12.0,96.0,0.3,5.0,9.0,30
201,普陀,2026-05-14 14:00:00,优,-,4.0,14.0,94.0,0.3,5.0,9.0,30
201,普陀,2026-05-14 15:00:00,优,-,5.0,16.0,93.0,0.3,5.0,10.0,30
201,普陀,2026-05-14 16:00:00,优,-,8.0,21.0,82.0,0.3,5.0,12.0,26
201,普陀,2026-05-14 17:00:00,优,-,11.0,25.0,78.0,0.3,5.0,14.0,25
201,普陀,2026-05-14 18:00:00,优,,16.0,31.0,76.0,,,,
201,普陀,2026-05-14 19:00:00,优,-,13.0,27.0,70.0,0.4,5.0,17.0,27
201,普陀,2026-05-14 20:00:00,优,,14.0,28.0,72.0,0.4,5.0,,
201,普陀,2026-05-14 21:00:00,优,,13.0,,,0.4,5.0,14.0,
201,普陀,2026-05-14 22:00:00,优,,13.0,,87.0,0.3,5.0,12.0,
201,普陀,2026-05-14 23:00:00,优,-,13.0,26.0,84.0,0.3,5.0,13.0,27
201,普陀,2026-05-15 00:00:00,优,-,11.0,23.0,85.0,0.3,5.0,12.0,27
201,普陀,2026-05-15 01:00:00,优,-,14.0,23.0,84.0,0.3,5.0,11.0,27
207,冠生园路458号,2026-05-14 02:00:00,优,-,14.0,22.0,54.0,0.4,5.0,15.0,22
207,冠生园路458号,2026-05-14 03:00:00,优,-,12.0,19.0,56.0,0.4,5.0,13.0,19
207,冠生园路458号,2026-05-14 04:00:00,优,-,14.0,21.0,54.0,0.4,5.0,13.0,21
207,冠生园路458号,2026-05-14 05:00:00,优,-,11.0,17.0,54.0,0.4,5.0,13.0,17
207,冠生园路458号,2026-05-14 06:00:00,优,-,11.0,17.0,54.0,0.4,5.0,13.0,17
207,冠生园路458号,2026-05-14 07:00:00,优,-,12.0,19.0,53.0,0.4,5.0,16.0,19
207,冠生园路458号,2026-05-14 08:00:00,优,-,12.0,18.0,52.0,0.5,5.0,18.0,18
207,冠生园路458号,2026-05-14 09:00:00,优,-,10.0,14.0,56.0,0.4,5.0,17.0,18
207,冠生园路458号,2026-05-14 10:00:00,优,-,8.0,11.0,70.0,0.5,5.0,13.0,22
207,冠生园路458号,2026-05-14 11:00:00,优,-,9.0,11.0,77.0,0.5,5.0,13.0,25
207,冠生园路458号,2026-05-14 12:00:00,优,-,7.0,10.0,84.0,0.4,5.0,10.0,27
207,冠生园路458号,2026-05-14 13:00:00,优,-,6.0,8.0,84.0,0.4,5.0,10.0,27
207,冠生园路458号,2026-05-14 14:00:00,优,-,6.0,9.0,85.0,0.4,5.0,11.0,27
207,冠生园路458号,2026-05-14 15:00:00,优,-,8.0,13.0,79.0,0.4,5.0,14.0,25
207,冠生园路458号,2026-05-14 16:00:00,优,-,10.0,16.0,75.0,0.5,5.0,15.0,24
207,冠生园路458号,2026-05-14 17:00:00,优,-,13.0,21.0,73.0,0.5,5.0,15.0,23
207,冠生园路458号,2026-05-14 18:00:00,优,-,13.0,22.0,71.0,0.5,5.0,13.0,23
207,冠生园路458号,2026-05-14 19:00:00,优,-,10.0,18.0,69.0,0.5,5.0,13.0,22
207,冠生园路458号,2026-05-14 20:00:00,优,-,10.0,17.0,74.0,0.4,5.0,12.0,24
207,冠生园路458号,2026-05-14 21:00:00,优,-,11.0,18.0,79.0,0.5,5.0,11.0,25
207,冠生园路458号,2026-05-14 22:00:00,优,-,10.0,16.0,84.0,0.4,5.0,10.0,27
207,冠生园路458号,2026-05-14 23:00:00,优,-,10.0,15.0,84.0,0.4,5.0,9.0,27
207,冠生园路458号,2026-05-15 00:00:00,优,-,11.0,17.0,79.0,0.4,5.0,10.0,25
207,冠生园路458号,2026-05-15 01:00:00,优,-,11.0,18.0,76.0,0.4,5.0,10.0,24
209,宁武路151号,2026-05-14 02:00:00,优,-,19.0,30.0,60.0,0.3,6.0,12.0,30
209,宁武路151号,2026-05-14 03:00:00,优,-,16.0,24.0,59.0,0.3,6.0,13.0,24
209,宁武路151号,2026-05-14 04:00:00,优,-,18.0,27.0,56.0,0.3,6.0,13.0,27
209,宁武路151号,2026-05-14 05:00:00,优,-,17.0,24.0,54.0,0.3,6.0,13.0,25
209,宁武路151号,2026-05-14 06:00:00,优,-,16.0,24.0,54.0,0.3,6.0,13.0,24
209,宁武路151号,2026-05-14 07:00:00,优,-,19.0,29.0,50.0,0.3,6.0,17.0,29
209,宁武路151号,2026-05-14 08:00:00,优,-,17.0,27.0,44.0,0.3,6.0,25.0,27
209,宁武路151号,2026-05-14 09:00:00,优,-,13.0,32.0,50.0,0.3,6.0,25.0,32
209,宁武路151号,2026-05-14 10:00:00,优,-,12.0,26.0,54.0,0.3,6.0,27.0,26
209,宁武路151号,2026-05-14 11:00:00,优,-,11.0,30.0,65.0,0.3,6.0,25.0,30
209,宁武路151号,2026-05-14 12:00:00,优,-,8.0,24.0,78.0,0.3,6.0,19.0,25
209,宁武路151号,2026-05-14 13:00:00,优,-,9.0,31.0,76.0,0.3,6.0,24.0,31
209,宁武路151号,2026-05-14 14:00:00,优,-,10.0,39.0,70.0,0.3,7.0,29.0,39
209,宁武路151号,2026-05-14 15:00:00,优,-,12.0,44.0,72.0,0.3,7.0,27.0,44
209,宁武路151号,2026-05-14 16:00:00,优,-,16.0,46.0,66.0,0.3,7.0,28.0,46
209,宁武路151号,2026-05-14 17:00:00,优,PM10,24.0,63.0,57.0,0.3,6.0,33.0,60
209,宁武路151号,2026-05-14 18:00:00,优,-,18.0,45.0,60.0,0.3,6.0,26.0,45
209,宁武路151号,2026-05-14 19:00:00,优,-,14.0,34.0,62.0,0.3,6.0,24.0,34
209,宁武路151号,2026-05-14 20:00:00,优,-,17.0,39.0,73.0,0.3,6.0,20.0,39
209,宁武路151号,2026-05-14 21:00:00,优,-,18.0,40.0,71.0,0.3,6.0,22.0,40
209,宁武路151号,2026-05-14 22:00:00,优,-,22.0,47.0,63.0,0.3,6.0,26.0,47
209,宁武路151号,2026-05-14 23:00:00,优,-,20.0,42.0,60.0,0.3,6.0,26.0,42
209,宁武路151号,2026-05-15 00:00:00,优,-,17.0,35.0,64.0,0.3,6.0,19.0,35
209,宁武路151号,2026-05-15 01:00:00,优,-,12.0,24.0,70.0,0.3,6.0,14.0,24
215,虹口,2026-05-14 02:00:00,优,-,15.0,26.0,61.0,0.7,4.0,9.0,26
215,虹口,2026-05-14 03:00:00,优,-,14.0,23.0,62.0,0.7,4.0,9.0,23
215,虹口,2026-05-14 04:00:00,优,-,13.0,19.0,61.0,0.7,4.0,8.0,20
215,虹口,2026-05-14 05:00:00,优,-,13.0,20.0,58.0,0.7,4.0,8.0,20
215,虹口,2026-05-14 06:00:00,优,-,12.0,17.0,60.0,0.7,4.0,8.0,19
215,虹口,2026-05-14 07:00:00,优,-,13.0,21.0,58.0,0.7,4.0,10.0,21
215,虹口,2026-05-14 08:00:00,优,-,14.0,21.0,56.0,0.7,4.0,12.0,21
215,虹口,2026-05-14 09:00:00,优,-,11.0,16.0,62.0,0.7,4.0,11.0,20
215,虹口,2026-05-14 10:00:00,优,-,9.0,12.0,72.0,0.7,4.0,10.0,23
215,虹口,2026-05-14 11:00:00,优,-,7.0,12.0,81.0,0.7,4.0,8.0,26
215,虹口,2026-05-14 12:00:00,优,-,6.0,10.0,93.0,0.7,4.0,6.0,30
215,虹口,2026-05-14 13:00:00,优,-,7.0,13.0,88.0,0.7,4.0,12.0,28
215,虹口,2026-05-14 14:00:00,优,-,7.0,14.0,86.0,0.7,4.0,12.0,27
215,虹口,2026-05-14 15:00:00,优,-,9.0,17.0,81.0,0.7,4.0,15.0,26
215,虹口,2026-05-14 16:00:00,优,-,12.0,22.0,77.0,0.7,4.0,16.0,25
215,虹口,2026-05-14 17:00:00,优,-,16.0,30.0,69.0,0.7,4.0,19.0,30
215,虹口,2026-05-14 18:00:00,优,-,17.0,33.0,67.0,0.7,4.0,19.0,33
215,虹口,2026-05-14 19:00:00,优,-,12.0,22.0,65.0,0.7,4.0,18.0,22
215,虹口,2026-05-14 20:00:00,优,-,13.0,25.0,73.0,0.7,4.0,14.0,25
215,虹口,2026-05-14 21:00:00,优,-,14.0,26.0,79.0,0.7,4.0,12.0,26
215,虹口,2026-05-14 22:00:00,优,-,17.0,38.0,70.0,0.7,4.0,17.0,38
215,虹口,2026-05-14 23:00:00,优,-,15.0,35.0,75.0,0.7,4.0,14.0,35
215,虹口,2026-05-15 00:00:00,优,-,13.0,31.0,74.0,0.7,4.0,11.0,31
215,虹口,2026-05-15 01:00:00,优,-,13.0,29.0,70.0,0.7,4.0,12.0,29
217,浦东惠南,2026-05-14 02:00:00,优,-,10.0,14.0,69.0,0.5,7.0,13.0,22
217,浦东惠南,2026-05-14 03:00:00,优,-,9.0,13.0,69.0,0.5,7.0,12.0,22
217,浦东惠南,2026-05-14 04:00:00,优,-,10.0,15.0,69.0,0.5,7.0,12.0,22
217,浦东惠南,2026-05-14 05:00:00,优,-,11.0,17.0,69.0,0.5,7.0,10.0,22
217,浦东惠南,2026-05-14 06:00:00,优,-,13.0,19.0,69.0,0.5,6.0,11.0,22
217,浦东惠南,2026-05-14 07:00:00,优,-,12.0,16.0,74.0,0.5,6.0,9.0,24
217,浦东惠南,2026-05-14 08:00:00,优,-,9.0,13.0,76.0,0.5,7.0,11.0,24
217,浦东惠南,2026-05-14 09:00:00,优,-,7.0,10.0,82.0,0.5,7.0,8.0,26
217,浦东惠南,2026-05-14 10:00:00,优,-,6.0,8.0,90.0,0.5,6.0,7.0,29
217,浦东惠南,2026-05-14 11:00:00,优,-,5.0,8.0,95.0,0.5,6.0,7.0,30
217,浦东惠南,2026-05-14 12:00:00,优,-,5.0,8.0,99.0,0.5,6.0,7.0,31
217,浦东惠南,2026-05-14 13:00:00,优,-,6.0,10.0,100.0,0.5,6.0,8.0,32
217,浦东惠南,2026-05-14 14:00:00,优,-,7.0,13.0,98.0,0.5,7.0,8.0,31
217,浦东惠南,2026-05-14 15:00:00,优,-,8.0,12.0,95.0,0.5,6.0,8.0,30
217,浦东惠南,2026-05-14 16:00:00,优,-,12.0,21.0,90.0,0.5,6.0,11.0,29
217,浦东惠南,2026-05-14 17:00:00,优,-,8.0,14.0,88.0,0.5,7.0,10.0,28
217,浦东惠南,2026-05-14 18:00:00,优,-,9.0,17.0,91.0,0.5,7.0,11.0,29
217,浦东惠南,2026-05-14 19:00:00,优,-,9.0,19.0,100.0,0.5,7.0,10.0,32
217,浦东惠南,2026-05-14 20:00:00,优,-,10.0,20.0,100.0,0.5,7.0,9.0,32
217,浦东惠南,2026-05-14 21:00:00,优,-,12.0,23.0,98.0,0.5,7.0,9.0,31
217,浦东惠南,2026-05-14 22:00:00,优,-,11.0,21.0,92.0,0.5,6.0,9.0,29
217,浦东惠南,2026-05-14 23:00:00,优,-,9.0,18.0,88.0,0.5,7.0,9.0,28
217,浦东惠南,2026-05-15 00:00:00,优,-,11.0,22.0,82.0,0.5,6.0,9.0,26
217,浦东惠南,2026-05-15 01:00:00,优,-,12.0,24.0,81.0,0.5,7.0,8.0,26
228,浦东新区监测站,2026-05-14 02:00:00,优,-,12.0,18.0,61.0,0.4,6.0,10.0,20
228,浦东新区监测站,2026-05-14 03:00:00,优,-,10.0,15.0,63.0,0.4,6.0,9.0,20
228,浦东新区监测站,2026-05-14 04:00:00,优,-,10.0,15.0,59.0,0.4,6.0,10.0,19
228,浦东新区监测站,2026-05-14 05:00:00,优,-,10.0,15.0,58.0,0.4,6.0,10.0,19
228,浦东新区监测站,2026-05-14 06:00:00,优,-,11.0,17.0,58.0,0.4,6.0,10.0,19
228,浦东新区监测站,2026-05-14 07:00:00,优,-,13.0,20.0,55.0,0.4,6.0,12.0,20
228,浦东新区监测站,2026-05-14 08:00:00,优,-,12.0,18.0,56.0,0.4,6.0,13.0,18
228,浦东新区监测站,2026-05-14 09:00:00,优,-,9.0,12.0,62.0,0.4,6.0,12.0,20
228,浦东新区监测站,2026-05-14 10:00:00,优,-,8.0,11.0,70.0,0.4,6.0,11.0,22
228,浦东新区监测站,2026-05-14 11:00:00,优,-,7.0,10.0,79.0,0.4,6.0,9.0,25
228,浦东新区监测站,2026-05-14 12:00:00,优,-,6.0,8.0,88.0,0.4,6.0,7.0,28
228,浦东新区监测站,2026-05-14 13:00:00,优,-,6.0,8.0,89.0,0.4,5.0,7.0,28
228,浦东新区监测站,2026-05-14 14:00:00,优,-,6.0,10.0,86.0,0.4,6.0,10.0,27
228,浦东新区监测站,2026-05-14 15:00:00,优,-,8.0,14.0,79.0,0.4,6.0,14.0,25
228,浦东新区监测站,2026-05-14 16:00:00,优,-,11.0,21.0,72.0,0.4,6.0,17.0,23
228,浦东新区监测站,2026-05-14 17:00:00,优,-,16.0,31.0,66.0,0.4,6.0,18.0,31
228,浦东新区监测站,2026-05-14 18:00:00,优,-,11.0,24.0,65.0,0.4,6.0,19.0,24
228,浦东新区监测站,2026-05-14 19:00:00,优,-,9.0,18.0,69.0,0.4,6.0,16.0,22
228,浦东新区监测站,2026-05-14 20:00:00,优,-,10.0,22.0,79.0,0.4,6.0,11.0,25
228,浦东新区监测站,2026-05-14 21:00:00,优,-,11.0,24.0,78.0,0.4,6.0,13.0,25
228,浦东新区监测站,2026-05-14 22:00:00,优,-,12.0,26.0,72.0,0.4,6.0,16.0,26
228,浦东新区监测站,2026-05-14 23:00:00,优,-,11.0,24.0,75.0,0.4,6.0,12.0,24
228,浦东新区监测站,2026-05-15 00:00:00,优,-,10.0,21.0,74.0,0.4,6.0,10.0,24
228,浦东新区监测站,2026-05-15 01:00:00,优,-,10.0,19.0,74.0,0.4,6.0,9.0,24
231,闵行浦江,2026-05-14 02:00:00,优,,13.0,21.0,,0.2,6.0,14.0,
231,闵行浦江,2026-05-14 03:00:00,优,-,12.0,19.0,57.0,0.2,9.0,11.0,19
231,闵行浦江,2026-05-14 04:00:00,优,-,12.0,21.0,53.0,0.2,6.0,12.0,21
231,闵行浦江,2026-05-14 05:00:00,优,-,11.0,18.0,55.0,0.2,6.0,11.0,18
231,闵行浦江,2026-05-14 06:00:00,优,-,12.0,19.0,54.0,0.2,6.0,12.0,19
