station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
183,静安监测站,2026-09-04 09:00:00,优,-,17.0,35.0,103.0,0.7,6.0,11.0,35
183,静安监测站,2026-09-04 10:00:00,优,-,20.0,36.0,104.0,0.7,7.0,11.0,36
183,静安监测站,2026-09-04 11:00:00,优,-,20.0,35.0,105.0,0.7,6.0,10.0,35
183,静安监测站,2026-09-04 12:00:00,优,-,19.0,27.0,91.0,0.7,6.0,11.0,29
183,静安监测站,2026-09-04 13:00:00,优,-,20.0,30.0,96.0,0.7,6.0,11.0,30
183,静安监测站,2026-09-04 14:00:00,优,-,18.0,28.0,101.0,0.7,6.0,9.0,32
183,静安监测站,2026-09-04 15:00:00,优,-,20.0,34.0,112.0,0.7,6.0,9.0,35
183,静安监测站,2026-09-04 16:00:00,优,-,18.0,30.0,113.0,0.7,6.0,8.0,36
183,静安监测站,2026-09-04 17:00:00,优,-,17.0,29.0,111.0,0.7,6.0,10.0,35
183,静安监测站,2026-09-04 18:00:00,优,-,18.0,30.0,111.0,0.7,6.0,13.0,35
183,静安监测站,2026-09-04 19:00:00,优,-,14.0,24.0,98.0,0.7,6.0,10.0,31
183,静安监测站,2026-09-04 20:00:00,优,-,13.0,22.0,88.0,0.6,7.0,11.0,28
183,静安监测站,2026-09-04 21:00:00,优,-,13.0,23.0,91.0,0.6,7.0,12.0,29
183,静安监测站,2026-09-04 22:00:00,优,-,13.0,24.0,89.0,0.6,7.0,13.0,28
183,静安监测站,2026-09-04 23:00:00,优,-,13.0,24.0,88.0,0.7,7.0,13.0,28
183,静安监测站,2026-09-05 00:00:00,优,-,13.0,24.0,90.0,0.7,7.0,12.0,29
183,静安监测站,2026-09-05 01:00:00,优,-,12.0,22.0,92.0,0.7,7.0,10.0,29
183,静安监测站,2026-09-05 02:00:00,优,-,12.0,21.0,88.0,0.6,7.0,10.0,28
185,十五厂,2026-09-04 03:00:00,优,,13.0,18.0,78.0,0.5,,2.0,
185,十五厂,2026-09-04 04:00:00,优,-,13.0,19.0,79.0,0.5,4.0,2.0,25
185,十五厂,2026-09-04 05:00:00,优,-,14.0,20.0,80.0,0.5,5.0,3.0,25
185,十五厂,2026-09-04 06:00:00,优,-,15.0,22.0,82.0,0.6,4.0,6.0,26
185,十五厂,2026-09-04 07:00:00,优,-,16.0,24.0,80.0,0.6,4.0,8.0,25
185,十五厂,2026-09-04 08:00:00,优,-,18.0,26.0,86.0,0.6,5.0,7.0,27
185,十五厂,2026-09-04 09:00:00,优,-,21.0,32.0,88.0,0.6,5.0,6.0,32
185,十五厂,2026-09-04 10:00:00,优,-,22.0,36.0,92.0,0.6,4.0,5.0,36
185,十五厂,2026-09-04 11:00:00,优,-,21.0,35.0,95.0,0.6,4.0,4.0,35
185,十五厂,2026-09-04 12:00:00,优,-,18.0,29.0,76.0,0.6,4.0,5.0,29
185,十五厂,2026-09-04 13:00:00,优,-,20.0,33.0,91.0,0.6,4.0,4.0,33
185,十五厂,2026-09-04 14:00:00,优,-,18.0,29.0,88.0,0.6,4.0,4.0,29
185,十五厂,2026-09-04 15:00:00,优,-,20.0,33.0,99.0,0.6,4.0,4.0,33
185,十五厂,2026-09-04 16:00:00,优,-,19.0,30.0,101.0,0.5,4.0,3.0,32
185,十五厂,2026-09-04 17:00:00,优,-,17.0,28.0,100.0,0.5,4.0,3.0,32
185,十五厂,2026-09-04 18:00:00,优,-,18.0,30.0,94.0,0.6,4.0,6.0,30
185,十五厂,2026-09-04 19:00:00,优,-,17.0,28.0,74.0,0.7,5.0,12.0,28
185,十五厂,2026-09-04 20:00:00,优,-,12.0,21.0,72.0,0.6,5.0,9.0,23
185,十五厂,2026-09-04 21:00:00,优,-,12.0,20.0,80.0,0.5,5.0,7.0,25
185,十五厂,2026-09-04 22:00:00,优,-,12.0,21.0,75.0,0.6,5.0,8.0,24
185,十五厂,2026-09-04 23:00:00,优,-,12.0,21.0,77.0,0.6,5.0,8.0,25
185,十五厂,2026-09-05 00:00:00,优,-,12.0,21.0,77.0,0.5,4.0,7.0,25
185,十五厂,2026-09-05 01:00:00,优,-,12.0,20.0,77.0,0.5,5.0,6.0,25
185,十五厂,2026-09-05 02:00:00,优,-,11.0,19.0,75.0,0.5,5.0,4.0,24
193,浦东川沙,2026-09-04 03:00:00,优,-,15.0,23.0,104.0,0.7,9.0,5.0,33
193,浦东川沙,2026-09-04 04:00:00,优,-,15.0,24.0,93.0,0.7,10.0,9.0,30
193,浦东川沙,2026-09-04 05:00:00,优,-,16.0,26.0,85.0,0.7,10.0,14.0,27
193,浦东川沙,2026-09-04 06:00:00,优,,16.0,27.0,90.0,0.8,,18.0,
193,浦东川沙,2026-09-04 07:00:00,优,-,18.0,29.0,97.0,0.8,9.0,18.0,31
193,浦东川沙,2026-09-04 08:00:00,优,-,18.0,30.0,101.0,0.8,9.0,14.0,32
193,浦东川沙,2026-09-04 09:00:00,优,-,20.0,34.0,101.0,0.8,9.0,12.0,34
193,浦东川沙,2026-09-04 10:00:00,优,-,20.0,39.0,108.0,0.8,9.0,8.0,39
193,浦东川沙,2026-09-04 11:00:00,优,-,17.0,34.0,99.0,0.7,9.0,6.0,34
193,浦东川沙,2026-09-04 12:00:00,优,-,18.0,34.0,97.0,0.7,9.0,7.0,34
193,浦东川沙,2026-09-04 13:00:00,优,-,13.0,24.0,94.0,0.7,9.0,4.0,30
193,浦东川沙,2026-09-04 14:00:00,优,-,14.0,26.0,100.0,0.7,9.0,4.0,32
193,浦东川沙,2026-09-04 15:00:00,优,-,17.0,30.0,106.0,0.7,9.0,6.0,34
193,浦东川沙,2026-09-04 16:00:00,优,-,15.0,28.0,99.0,0.7,9.0,6.0,31
193,浦东川沙,2026-09-04 17:00:00,优,-,15.0,29.0,100.0,0.7,10.0,9.0,32
193,浦东川沙,2026-09-04 18:00:00,优,-,13.0,26.0,98.0,0.7,10.0,10.0,31
193,浦东川沙,2026-09-04 19:00:00,优,-,11.0,24.0,95.0,0.7,10.0,8.0,30
193,浦东川沙,2026-09-04 20:00:00,优,-,11.0,22.0,98.0,0.7,9.0,7.0,31
193,浦东川沙,2026-09-04 21:00:00,优,-,11.0,24.0,95.0,0.7,9.0,7.0,30
193,浦东川沙,2026-09-04 22:00:00,优,-,11.0,23.0,89.0,0.7,9.0,7.0,28
193,浦东川沙,2026-09-04 23:00:00,优,-,11.0,23.0,88.0,0.7,9.0,8.0,28
193,浦东川沙,2026-09-05 00:00:00,优,-,11.0,22.0,91.0,0.7,9.0,6.0,29
193,浦东川沙,2026-09-05 01:00:00,优,-,9.0,17.0,81.0,0.7,9.0,6.0,26
193,浦东川沙,2026-09-05 02:00:00,优,-,10.0,20.0,94.0,0.7,9.0,5.0,30
195,浦东张江,2026-09-04 03:00:00,优,-,14.0,23.0,83.0,0.2,6.0,8.0,26
195,浦东张江,2026-09-04 04:00:00,优,-,14.0,24.0,82.0,0.3,8.0,7.0,26
195,浦东张江,2026-09-04 05:00:00,优,,16.0,26.0,82.0,0.3,8.0,,
195,浦东张江,2026-09-04 06:00:00,优,-,16.0,27.0,85.0,0.3,11.0,12.0,27
195,浦东张江,2026-09-04 07:00:00,优,-,17.0,29.0,84.0,0.4,9.0,14.0,29
195,浦东张江,2026-09-04 08:00:00,优,-,18.0,31.0,94.0,0.3,8.0,10.0,31
195,浦东张江,2026-09-04 09:00:00,优,-,21.0,34.0,99.0,0.3,8.0,8.0,34
195,浦东张江,2026-09-04 10:00:00,优,-,22.0,36.0,101.0,0.3,7.0,7.0,36
195,浦东张江,2026-09-04 11:00:00,优,-,20.0,34.0,98.0,0.3,6.0,7.0,34
195,浦东张江,2026-09-04 12:00:00,优,-,16.0,28.0,85.0,0.3,6.0,8.0,28
195,浦东张江,2026-09-04 13:00:00,优,-,15.0,27.0,95.0,0.3,6.0,6.0,30
195,浦东张江,2026-09-04 14:00:00,优,-,16.0,27.0,95.0,0.2,6.0,7.0,30
195,浦东张江,2026-09-04 15:00:00,优,-,20.0,35.0,108.0,0.2,6.0,6.0,35
195,浦东张江,2026-09-04 16:00:00,优,-,18.0,34.0,98.0,0.2,6.0,9.0,34
195,浦东张江,2026-09-04 17:00:00,优,-,18.0,33.0,101.0,0.2,6.0,8.0,33
195,浦东张江,2026-09-04 18:00:00,优,-,13.0,29.0,86.0,0.2,6.0,16.0,29
195,浦东张江,2026-09-04 19:00:00,优,-,11.0,27.0,69.0,0.3,6.0,22.0,27
195,浦东张江,2026-09-04 20:00:00,优,-,12.0,27.0,70.0,0.3,6.0,18.0,27
195,浦东张江,2026-09-04 21:00:00,优,-,13.0,28.0,74.0,0.3,6.0,18.0,28
195,浦东张江,2026-09-04 22:00:00,优,-,13.0,29.0,71.0,0.2,7.0,20.0,29
195,浦东张江,2026-09-04 23:00:00,优,-,13.0,29.0,70.0,0.2,6.0,16.0,29
195,浦东张江,2026-09-05 00:00:00,优,-,13.0,28.0,75.0,0.2,6.0,13.0,28
195,浦东张江,2026-09-05 01:00:00,优,-,12.0,27.0,75.0,0.3,6.0,13.0,27
195,浦东张江,2026-09-05 02:00:00,优,-,11.0,24.0,71.0,0.2,6.0,12.0,24
201,普陀,2026-09-04 03:00:00,优,-,13.0,22.0,84.0,0.2,5.0,9.0,27
201,普陀,2026-09-04 04:00:00,优,-,15.0,24.0,84.0,0.2,5.0,9.0,27
201,普陀,2026-09-04 05:00:00,优,-,15.0,26.0,84.0,0.2,5.0,11.0,27
201,普陀,2026-09-04 06:00:00,优,-,16.0,27.0,85.0,0.2,5.0,13.0,27
201,普陀,2026-09-04 07:00:00,优,-,17.0,28.0,85.0,0.2,5.0,15.0,28
201,普陀,2026-09-04 08:00:00,优,-,17.0,29.0,92.0,0.2,5.0,14.0,29
201,普陀,2026-09-04 09:00:00,优,-,18.0,33.0,98.0,0.2,5.0,12.0,33
201,普陀,2026-09-04 10:00:00,优,-,20.0,37.0,98.0,0.3,5.0,12.0,37
201,普陀,2026-09-04 11:00:00,优,-,20.0,36.0,100.0,0.3,5.0,11.0,36
201,普陀,2026-09-04 12:00:00,优,-,20.0,32.0,93.0,0.3,5.0,12.0,32
201,普陀,2026-09-04 13:00:00,优,-,19.0,32.0,96.0,0.2,5.0,10.0,32
201,普陀,2026-09-04 14:00:00,优,-,18.0,29.0,100.0,0.3,6.0,9.0,32
201,普陀,2026-09-04 15:00:00,优,-,20.0,34.0,109.0,0.3,5.0,10.0,35
201,普陀,2026-09-04 16:00:00,优,-,18.0,30.0,108.0,0.2,5.0,9.0,34
201,普陀,2026-09-04 17:00:00,优,-,18.0,31.0,108.0,0.2,5.0,10.0,34
201,普陀,2026-09-04 18:00:00,优,-,18.0,30.0,108.0,0.3,5.0,11.0,34
201,普陀,2026-09-04 19:00:00,优,-,14.0,21.0,93.0,0.2,5.0,9.0,30
201,普陀,2026-09-04 20:00:00,优,-,12.0,19.0,85.0,0.2,5.0,11.0,27
201,普陀,2026-09-04 21:00:00,优,-,12.0,20.0,88.0,0.2,5.0,11.0,28
201,普陀,2026-09-04 22:00:00,优,-,12.0,21.0,88.0,0.2,5.0,11.0,28
201,普陀,2026-09-04 23:00:00,优,-,13.0,23.0,86.0,0.2,5.0,12.0,27
201,普陀,2026-09-05 00:00:00,优,-,13.0,23.0,84.0,0.2,5.0,13.0,27
201,普陀,2026-09-05 01:00:00,优,-,12.0,22.0,85.0,0.2,5.0,12.0,27
201,普陀,2026-09-05 02:00:00,优,-,12.0,22.0,83.0,0.2,5.0,12.0,26
207,冠生园路458号,2026-09-04 03:00:00,优,-,14.0,20.0,86.0,0.6,9.0,7.0,27
207,冠生园路458号,2026-09-04 04:00:00,优,-,14.0,20.0,88.0,0.5,8.0,6.0,28
207,冠生园路458号,2026-09-04 05:00:00,优,-,15.0,21.0,89.0,0.5,8.0,6.0,28
207,冠生园路458号,2026-09-04 06:00:00,优,,16.0,22.0,,0.6,8.0,8.0,
207,冠生园路458号,2026-09-04 07:00:00,优,-,16.0,24.0,90.0,0.6,8.0,9.0,29
207,冠生园路458号,2026-09-04 08:00:00,优,-,16.0,25.0,94.0,0.6,8.0,10.0,30
207,冠生园路458号,2026-09-04 09:00:00,优,-,18.0,28.0,97.0,0.6,8.0,8.0,31
207,冠生园路458号,2026-09-04 10:00:00,优,-,20.0,30.0,97.0,0.6,8.0,8.0,31
207,冠生园路458号,2026-09-04 11:00:00,优,-,19.0,30.0,98.0,0.6,8.0,8.0,31
207,冠生园路458号,2026-09-04 12:00:00,优,-,17.0,27.0,85.0,0.6,8.0,7.0,27
207,冠生园路458号,2026-09-04 13:00:00,优,-,21.0,36.0,85.0,0.7,8.0,10.0,36
207,冠生园路458号,2026-09-04 14:00:00,优,-,18.0,30.0,86.0,0.6,7.0,7.0,30
207,冠生园路458号,2026-09-04 15:00:00,优,-,20.0,32.0,97.0,0.6,8.0,7.0,32
207,冠生园路458号,2026-09-04 16:00:00,优,-,19.0,29.0,105.0,0.6,8.0,7.0,33
207,冠生园路458号,2026-09-04 17:00:00,优,-,17.0,26.0,103.0,0.6,8.0,8.0,33
207,冠生园路458号,2026-09-04 18:00:00,优,-,20.0,26.0,104.0,0.6,8.0,9.0,33
207,冠生园路458号,2026-09-04 19:00:00,优,-,18.0,26.0,83.0,0.7,8.0,13.0,26
207,冠生园路458号,2026-09-04 20:00:00,优,-,14.0,21.0,82.0,0.6,8.0,9.0,26
207,冠生园路458号,2026-09-04 21:00:00,优,-,13.0,20.0,87.0,0.6,8.0,9.0,28
207,冠生园路458号,2026-09-04 22:00:00,优,-,14.0,21.0,81.0,0.6,8.0,11.0,26
207,冠生园路458号,2026-09-04 23:00:00,优,-,14.0,22.0,81.0,0.6,8.0,11.0,26
207,冠生园路458号,2026-09-05 00:00:00,优,-,14.0,21.0,80.0,0.6,8.0,9.0,25
207,冠生园路458号,2026-09-05 01:00:00,优,-,12.0,20.0,84.0,0.6,8.0,9.0,27
207,冠生园路458号,2026-09-05 02:00:00,优,-,12.0,21.0,85.0,0.6,8.0,8.0,27
209,宁武路151号,2026-09-04 03:00:00,优,-,14.0,26.0,73.0,0.4,8.0,11.0,26
209,宁武路151号,2026-09-04 04:00:00,优,-,15.0,29.0,75.0,0.3,8.0,8.0,29
209,宁武路151号,2026-09-04 05:00:00,优,,15.0,30.0,76.0,0.3,8.0,,
209,宁武路151号,2026-09-04 06:00:00,优,,16.0,31.0,76.0,0.3,,13.0,
209,宁武路151号,2026-09-04 07:00:00,优,-,17.0,34.0,76.0,0.4,8.0,16.0,34
209,宁武路151号,2026-09-04 08:00:00,优,-,18.0,35.0,88.0,0.5,8.0,14.0,35
209,宁武路151号,2026-09-04 09:00:00,优,-,21.0,46.0,89.0,0.5,8.0,16.0,46
209,宁武路151号,2026-09-04 10:00:00,优,-,21.0,46.0,90.0,0.5,8.0,15.0,46
209,宁武路151号,2026-09-04 11:00:00,优,-,18.0,44.0,89.0,0.5,8.0,14.0,44
209,宁武路151号,2026-09-04 12:00:00,优,-,17.0,36.0,74.0,0.5,7.0,15.0,36
209,宁武路151号,2026-09-04 13:00:00,优,-,16.0,34.0,86.0,0.4,7.0,11.0,34
209,宁武路151号,2026-09-04 14:00:00,优,-,16.0,35.0,82.0,0.4,7.0,16.0,35
209,宁武路151号,2026-09-04 15:00:00,优,-,21.0,43.0,96.0,0.4,7.0,16.0,43
209,宁武路151号,2026-09-04 16:00:00,优,-,19.0,39.0,91.0,0.5,8.0,16.0,39
209,宁武路151号,2026-09-04 17:00:00,优,-,19.0,37.0,99.0,0.5,7.0,14.0,37
209,宁武路151号,2026-09-04 18:00:00,优,-,18.0,30.0,86.0,0.5,8.0,17.0,30
209,宁武路151号,2026-09-04 19:00:00,优,-,14.0,24.0,77.0,0.5,8.0,14.0,25
209,宁武路151号,2026-09-04 20:00:00,优,-,13.0,24.0,74.0,0.4,8.0,15.0,24
209,宁武路151号,2026-09-04 21:00:00,优,-,14.0,24.0,76.0,0.4,8.0,16.0,24
209,宁武路151号,2026-09-04 22:00:00,优,-,14.0,26.0,78.0,0.4,8.0,12.0,26
209,宁武路151号,2026-09-04 23:00:00,优,-,14.0,27.0,74.0,0.4,8.0,16.0,27
209,宁武路151号,2026-09-05 00:00:00,优,-,14.0,26.0,73.0,0.4,8.0,16.0,26
209,宁武路151号,2026-09-05 01:00:00,优,-,13.0,24.0,71.0,0.4,8.0,17.0,24
209,宁武路151号,2026-09-05 02:00:00,优,-,12.0,24.0,68.0,0.5,8.0,15.0,24
215,虹口,2026-09-04 03:00:00,优,-,12.0,24.0,80.0,0.2,7.0,4.0,25
215,虹口,2026-09-04 04:00:00,优,-,12.0,26.0,82.0,0.3,5.0,4.0,26
215,虹口,2026-09-04 05:00:00,优,,13.0,27.0,82.0,0.3,5.0,,
215,虹口,2026-09-04 06:00:00,优,,14.0,30.0,,0.3,4.0,6.0,
215,虹口,2026-09-04 07:00:00,优,-,14.0,35.0,83.0,0.3,4.0,8.0,35
215,虹口,2026-09-04 08:00:00,优,-,15.0,35.0,90.0,0.3,4.0,6.0,35
215,虹口,2026-09-04 09:00:00,优,-,17.0,40.0,94.0,0.3,4.0,5.0,40
215,虹口,2026-09-04 10:00:00,优,-,18.0,43.0,91.0,0.3,4.0,9.0,43
215,虹口,2026-09-04 11:00:00,优,-,18.0,47.0,95.0,0.3,4.0,7.0,47
215,虹口,2026-09-04 12:00:00,优,-,17.0,37.0,84.0,0.3,4.0,7.0,37
215,虹口,2026-09-04 13:00:00,优,-,16.0,33.0,93.0,0.3,4.0,3.0,33
215,虹口,2026-09-04 14:00:00,优,-,16.0,31.0,97.0,0.3,4.0,3.0,31
215,虹口,2026-09-04 15:00:00,优,-,18.0,36.0,103.0,0.3,4.0,5.0,36
215,虹口,2026-09-04 16:00:00,优,-,16.0,35.0,101.0,0.3,4.0,5.0,35
215,虹口,2026-09-04 17:00:00,优,-,17.0,38.0,101.0,0.3,4.0,8.0,38
215,虹口,2026-09-04 18:00:00,优,-,18.0,35.0,98.0,0.3,4.0,9.0,35
215,虹口,2026-09-04 19:00:00,优,,,,83.0,0.3,4.0,8.0,
215,虹口,2026-09-04 20:00:00,优,-,12.0,22.0,78.0,0.3,4.0,10.0,25
215,虹口,2026-09-04 21:00:00,优,-,13.0,23.0,78.0,0.3,4.0,11.0,25
215,虹口,2026-09-04 22:00:00,优,-,13.0,24.0,77.0,0.3,4.0,10.0,25
215,虹口,2026-09-04 23:00:00,优,-,13.0,26.0,78.0,0.3,4.0,9.0,26
215,虹口,2026-09-05 00:00:00,优,-,12.0,25.0,81.0,0.3,4.0,8.0,26
215,虹口,2026-09-05 01:00:00,优,-,13.0,24.0,84.0,0.2,4.0,6.0,27
215,虹口,2026-09-05 02:00:00,优,-,13.0,23.0,76.0,0.3,4.0,7.0,24
217,浦东惠南,2026-09-04 03:00:00,优,-,16.0,27.0,108.0,0.8,10.0,2.0,34
217,浦东惠南,2026-09-04 04:00:00,优,-,16.0,26.0,110.0,0.8,9.0,4.0,35
217,浦东惠南,2026-09-04 05:00:00,优,,16.0,25.0,109.0,0.8,10.0,,
217,浦东惠南,2026-09-04 06:00:00,优,-,17.0,26.0,108.0,0.8,11.0,6.0,34
217,浦东惠南,2026-09-04 07:00:00,优,-,19.0,30.0,110.0,0.8,10.0,9.0,35
217,浦东惠南,2026-09-04 08:00:00,优,-,20.0,31.0,102.0,0.8,10.0,11.0,32
217,浦东惠南,2026-09-04 09:00:00,优,-,22.0,32.0,98.0,0.8,9.0,8.0,32
217,浦东惠南,2026-09-04 10:00:00,优,-,21.0,32.0,99.0,0.8,9.0,5.0,32
217,浦东惠南,2026-09-04 11:00:00,优,-,17.0,28.0,88.0,0.8,9.0,5.0,28
217,浦东惠南,2026-09-04 12:00:00,优,,,,83.0,0.7,9.0,1.0,
217,浦东惠南,2026-09-04 13:00:00,优,-,12.0,21.0,89.0,0.7,10.0,2.0,28
217,浦东惠南,2026-09-04 14:00:00,优,-,13.0,24.0,95.0,0.7,9.0,1.0,30
217,浦东惠南,2026-09-04 15:00:00,优,-,12.0,24.0,93.0,0.7,9.0,1.0,30
217,浦东惠南,2026-09-04 16:00:00,优,-,11.0,21.0,94.0,0.8,9.0,2.0,30
217,浦东惠南,2026-09-04 17:00:00,优,-,12.0,24.0,102.0,0.8,9.0,2.0,32
217,浦东惠南,2026-09-04 18:00:00,优,-,10.0,22.0,100.0,0.8,9.0,2.0,32
217,浦东惠南,2026-09-04 19:00:00,优,-,10.0,26.0,97.0,0.8,9.0,3.0,31
217,浦东惠南,2026-09-04 20:00:00,优,-,11.0,29.0,90.0,0.7,9.0,4.0,29
217,浦东惠南,2026-09-04 21:00:00,优,-,10.0,25.0,93.0,0.7,10.0,2.0,30
217,浦东惠南,2026-09-04 22:00:00,优,-,10.0,23.0,88.0,0.7,9.0,3.0,28
217,浦东惠南,2026-09-04 23:00:00,优,-,10.0,24.0,83.0,0.7,9.0,3.0,26
217,浦东惠南,2026-09-05 00:00:00,优,-,9.0,20.0,81.0,0.7,10.0,2.0,26
217,浦东惠南,2026-09-05 01:00:00,优,-,9.0,19.0,84.0,0.7,9.0,1.0,27
217,浦东惠南,2026-09-05 02:00:00,优,-,10.0,25.0,95.0,0.7,10.0,2.0,30
228,浦东新区监测站,2026-09-04 03:00:00,优,-,13.0,20.0,68.0,0.3,9.0,15.0,22
228,浦东新区监测站,2026-09-04 04:00:00,优,-,14.0,21.0,74.0,0.3,8.0,10.0,24
228,浦东新区监测站,2026-09-04 05:00:00,优,-,14.0,22.0,75.0,0.3,8.0,11.0,24
228,浦东新区监测站,2026-09-04 06:00:00,优,-,15.0,24.0,79.0,0.4,9.0,13.0,25
228,浦东新区监测站,2026-09-04 07:00:00,优,-,16.0,26.0,76.0,0.4,8.0,15.0,26
228,浦东新区监测站,2026-09-04 08:00:00,优,-,17.0,29.0,84.0,0.4,8.0,14.0,29
228,浦东新区监测站,2026-09-04 09:00:00,优,-,20.0,34.0,88.0,0.4,8.0,12.0,34
228,浦东新区监测站,2026-09-04 10:00:00,优,-,22.0,38.0,88.0,0.5,8.0,12.0,38
228,浦东新区监测站,2026-09-04 11:00:00,优,-,22.0,36.0,88.0,0.4,8.0,12.0,36
228,浦东新区监测站,2026-09-04 12:00:00,优,-,20.0,28.0,73.0,0.3,7.0,12.0,29
228,浦东新区监测站,2026-09-04 13:00:00,优,-,19.0,31.0,84.0,0.4,8.0,11.0,31
228,浦东新区监测站,2026-09-04 14:00:00,优,-,17.0,26.0,82.0,0.3,8.0,11.0,26
228,浦东新区监测站,2026-09-04 15:00:00,优,-,22.0,35.0,96.0,0.4,8.0,10.0,35
228,浦东新区监测站,2026-09-04 16:00:00,优,-,19.0,32.0,92.0,0.4,8.0,11.0,32
228,浦东新区监测站,2026-09-04 17:00:00,优,-,18.0,30.0,98.0,0.4,8.0,9.0,31
228,浦东新区监测站,2026-09-04 18:00:00,优,-,17.0,28.0,86.0,0.4,8.0,13.0,28
228,浦东新区监测站,2026-09-04 19:00:00,优,-,13.0,25.0,76.0,0.3,8.0,13.0,25
228,浦东新区监测站,2026-09-04 20:00:00,优,-,13.0,23.0,73.0,0.4,8.0,12.0,23
228,浦东新区监测站,2026-09-04 21:00:00,优,-,12.0,22.0,77.0,0.4,9.0,12.0,25
228,浦东新区监测站,2026-09-04 22:00:00,优,-,12.0,22.0,80.0,0.3,8.0,11.0,25
228,浦东新区监测站,2026-09-04 23:00:00,优,-,12.0,24.0,74.0,0.3,8.0,13.0,24
228,浦东新区监测站,2026-09-05 00:00:00,优,-,12.0,24.0,70.0,0.4,9.0,17.0,24
228,浦东新区监测站,2026-09-05 01:00:00,优,-,12.0,22.0,70.0,0.4,9.0,15.0,22
228,浦东新区监测站,2026-09-05 02:00:00,优,-,10.0,20.0,65.0,0.4,9.0,15.0,21
231,闵行浦江,2026-09-04 03:00:00,优,-,15.0,25.0,77.0,0.6,6.0,6.0,25
231,闵行浦江,2026-09-04 04:00:00,优,-,16.0,26.0,76.0,0.6,7.0,8.0,26
231,闵行浦江,2026-09-04 05:00:00,优,-,16.0,28.0,76.0,0.6,8.0,9.0,28
231,闵行浦江,2026-09-04 06:00:00,优,-,16.0,28.0,81.0,0.7,8.0,10.0,28
231,闵行浦江,2026-09-04 07:00:00,优,-,18.0,30.0,81.0,0.7,7.0,12.0,30
231,闵行浦江,2026-09-04 08:00:00,优,-,18.0,31.0,84.0,0.7,8.0,11.0,31
