station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
175,长宁仙霞,2026-08-20 18:00:00,优,-,11.0,23.0,33.0,0.3,6.0,12.0,23
175,长宁仙霞,2026-08-20 19:00:00,优,-,7.0,13.0,30.0,0.3,5.0,10.0,13
175,长宁仙霞,2026-08-20 20:00:00,优,-,6.0,13.0,20.0,0.3,4.0,14.0,13
175,长宁仙霞,2026-08-20 21:00:00,优,-,6.0,14.0,14.0,0.3,4.0,19.0,14
175,长宁仙霞,2026-08-20 22:00:00,优,-,6.0,14.0,21.0,0.2,4.0,12.0,14
175,长宁仙霞,2026-08-20 23:00:00,优,-,7.0,16.0,21.0,0.2,4.0,11.0,16
183,静安监测站,2026-08-20 00:00:00,优,-,8.0,11.0,29.0,0.5,7.0,14.0,12
183,静安监测站,2026-08-20 01:00:00,优,-,7.0,8.0,28.0,0.5,6.0,11.0,10
183,静安监测站,2026-08-20 02:00:00,优,-,6.0,7.0,27.0,0.5,6.0,10.0,9
183,静安监测站,2026-08-20 03:00:00,优,-,6.0,11.0,25.0,0.5,6.0,10.0,11
183,静安监测站,2026-08-20 04:00:00,优,-,7.0,14.0,20.0,0.5,6.0,14.0,14
183,静安监测站,2026-08-20 05:00:00,优,-,7.0,14.0,16.0,0.5,6.0,18.0,14
183,静安监测站,2026-08-20 06:00:00,优,-,7.0,14.0,19.0,0.5,6.0,14.0,14
183,静安监测站,2026-08-20 07:00:00,优,-,8.0,12.0,20.0,0.5,6.0,13.0,12
183,静安监测站,2026-08-20 08:00:00,优,-,10.0,18.0,23.0,0.6,6.0,12.0,18
183,静安监测站,2026-08-20 09:00:00,优,-,11.0,20.0,30.0,0.5,6.0,9.0,20
183,静安监测站,2026-08-20 10:00:00,优,-,10.0,19.0,37.0,0.6,6.0,8.0,19
183,静安监测站,2026-08-20 11:00:00,优,-,11.0,22.0,43.0,0.6,7.0,8.0,22
183,静安监测站,2026-08-20 12:00:00,优,-,10.0,18.0,44.0,0.6,6.0,8.0,18
183,静安监测站,2026-08-20 13:00:00,优,-,10.0,15.0,47.0,0.6,6.0,7.0,15
183,静安监测站,2026-08-20 14:00:00,优,-,11.0,18.0,54.0,0.6,6.0,8.0,18
183,静安监测站,2026-08-20 15:00:00,优,-,10.0,18.0,54.0,0.6,6.0,9.0,18
183,静安监测站,2026-08-20 16:00:00,优,-,10.0,18.0,57.0,0.5,6.0,7.0,18
183,静安监测站,2026-08-20 17:00:00,优,-,11.0,22.0,53.0,0.5,6.0,9.0,22
183,静安监测站,2026-08-20 18:00:00,优,-,11.0,21.0,47.0,0.5,7.0,11.0,21
183,静安监测站,2026-08-20 19:00:00,优,-,8.0,9.0,45.0,0.6,6.0,9.0,15
183,静安监测站,2026-08-20 20:00:00,优,-,11.0,13.0,36.0,0.6,6.0,14.0,16
183,静安监测站,2026-08-20 21:00:00,优,-,9.0,12.0,32.0,0.6,6.0,18.0,13
183,静安监测站,2026-08-20 22:00:00,优,-,8.0,13.0,37.0,0.6,6.0,13.0,13
183,静安监测站,2026-08-20 23:00:00,优,-,9.0,15.0,36.0,0.5,6.0,12.0,15
185,十五厂,2026-08-20 00:00:00,优,-,10.0,,23.0,0.6,4.0,10.0,15
185,十五厂,2026-08-20 01:00:00,优,-,10.0,,19.0,0.6,4.0,10.0,15
185,十五厂,2026-08-20 02:00:00,优,-,9.0,,18.0,0.6,4.0,9.0,13
185,十五厂,2026-08-20 03:00:00,优,-,10.0,10.0,16.0,0.5,4.0,9.0,15
185,十五厂,2026-08-20 04:00:00,优,-,11.0,15.0,9.0,0.6,4.0,14.0,16
185,十五厂,2026-08-20 05:00:00,优,-,10.0,16.0,7.0,0.6,4.0,15.0,16
185,十五厂,2026-08-20 06:00:00,优,-,11.0,16.0,8.0,0.6,4.0,14.0,16
185,十五厂,2026-08-20 07:00:00,优,-,11.0,17.0,11.0,0.6,4.0,13.0,17
185,十五厂,2026-08-20 08:00:00,优,-,14.0,21.0,16.0,0.6,4.0,10.0,21
185,十五厂,2026-08-20 09:00:00,优,-,14.0,18.0,19.0,0.6,5.0,10.0,20
185,十五厂,2026-08-20 10:00:00,优,-,14.0,17.0,27.0,0.6,5.0,9.0,20
185,十五厂,2026-08-20 11:00:00,优,-,15.0,19.0,30.0,0.6,5.0,10.0,22
185,十五厂,2026-08-20 12:00:00,优,-,15.0,18.0,35.0,0.6,4.0,9.0,22
185,十五厂,2026-08-20 13:00:00,优,-,15.0,17.0,44.0,0.6,4.0,7.0,22
185,十五厂,2026-08-20 14:00:00,优,-,13.0,16.0,41.0,0.6,4.0,8.0,19
185,十五厂,2026-08-20 15:00:00,优,-,13.0,14.0,47.0,0.5,4.0,7.0,19
185,十五厂,2026-08-20 16:00:00,优,-,13.0,14.0,46.0,0.5,4.0,4.0,19
185,十五厂,2026-08-20 17:00:00,优,-,11.0,18.0,44.0,0.6,4.0,8.0,18
185,十五厂,2026-08-20 18:00:00,优,-,13.0,23.0,42.0,0.6,4.0,9.0,23
185,十五厂,2026-08-20 19:00:00,优,-,8.0,9.0,34.0,0.6,4.0,7.0,12
185,十五厂,2026-08-20 20:00:00,优,-,11.0,15.0,23.0,0.6,4.0,16.0,16
185,十五厂,2026-08-20 21:00:00,优,-,10.0,17.0,16.0,0.6,4.0,22.0,17
185,十五厂,2026-08-20 22:00:00,优,-,10.0,17.0,24.0,0.6,4.0,17.0,17
185,十五厂,2026-08-20 23:00:00,优,-,11.0,21.0,23.0,0.5,4.0,15.0,21
193,浦东川沙,2026-08-20 00:00:00,优,-,7.0,14.0,32.0,0.4,9.0,14.0,14
193,浦东川沙,2026-08-20 01:00:00,优,-,7.0,14.0,28.0,0.4,9.0,14.0,14
193,浦东川沙,2026-08-20 02:00:00,优,-,7.0,16.0,17.0,0.5,9.0,25.0,16
193,浦东川沙,2026-08-20 03:00:00,优,-,8.0,20.0,21.0,0.5,9.0,18.0,20
193,浦东川沙,2026-08-20 04:00:00,优,-,8.0,20.0,23.0,0.5,9.0,16.0,20
193,浦东川沙,2026-08-20 05:00:00,优,-,8.0,19.0,24.0,0.5,9.0,14.0,19
193,浦东川沙,2026-08-20 06:00:00,优,-,9.0,20.0,19.0,0.5,10.0,18.0,20
193,浦东川沙,2026-08-20 07:00:00,优,-,10.0,21.0,28.0,0.5,9.0,10.0,21
193,浦东川沙,2026-08-20 08:00:00,优,-,10.0,20.0,34.0,0.5,9.0,8.0,20
193,浦东川沙,2026-08-20 09:00:00,优,-,10.0,19.0,37.0,0.5,9.0,7.0,19
193,浦东川沙,2026-08-20 10:00:00,优,-,11.0,19.0,44.0,0.5,9.0,5.0,19
193,浦东川沙,2026-08-20 11:00:00,优,-,11.0,20.0,51.0,0.5,9.0,5.0,20
193,浦东川沙,2026-08-20 12:00:00,优,-,10.0,20.0,54.0,0.5,9.0,6.0,20
193,浦东川沙,2026-08-20 13:00:00,优,-,9.0,15.0,58.0,0.5,9.0,5.0,19
193,浦东川沙,2026-08-20 14:00:00,优,-,10.0,16.0,65.0,0.5,9.0,5.0,21
193,浦东川沙,2026-08-20 15:00:00,优,-,11.0,18.0,64.0,0.5,9.0,6.0,20
193,浦东川沙,2026-08-20 16:00:00,优,-,11.0,20.0,65.0,0.5,9.0,6.0,21
193,浦东川沙,2026-08-20 17:00:00,优,-,11.0,21.0,58.0,0.5,9.0,10.0,21
193,浦东川沙,2026-08-20 18:00:00,优,-,8.0,16.0,52.0,0.5,9.0,10.0,17
193,浦东川沙,2026-08-20 19:00:00,优,-,7.0,14.0,34.0,0.5,9.0,20.0,14
193,浦东川沙,2026-08-20 20:00:00,优,-,6.0,12.0,36.0,0.5,9.0,23.0,12
193,浦东川沙,2026-08-20 21:00:00,优,-,8.0,16.0,36.0,0.5,9.0,22.0,16
193,浦东川沙,2026-08-20 22:00:00,优,-,9.0,19.0,40.0,0.5,9.0,15.0,19
193,浦东川沙,2026-08-20 23:00:00,优,-,10.0,19.0,35.0,0.5,8.0,16.0,19
195,浦东张江,2026-08-20 00:00:00,优,-,6.0,13.0,26.0,0.1,6.0,15.0,13
195,浦东张江,2026-08-20 01:00:00,优,-,5.0,12.0,23.0,0.1,6.0,14.0,12
195,浦东张江,2026-08-20 02:00:00,优,-,5.0,13.0,21.0,0.1,6.0,13.0,13
195,浦东张江,2026-08-20 03:00:00,优,-,6.0,17.0,8.0,0.1,6.0,26.0,17
195,浦东张江,2026-08-20 04:00:00,优,-,7.0,19.0,8.0,0.1,6.0,24.0,19
195,浦东张江,2026-08-20 05:00:00,优,-,7.0,19.0,13.0,0.1,6.0,17.0,19
195,浦东张江,2026-08-20 06:00:00,优,-,7.0,18.0,14.0,0.1,6.0,16.0,18
195,浦东张江,2026-08-20 07:00:00,优,-,9.0,20.0,15.0,0.1,7.0,16.0,20
195,浦东张江,2026-08-20 08:00:00,优,-,11.0,19.0,23.0,0.1,6.0,12.0,19
195,浦东张江,2026-08-20 09:00:00,优,-,11.0,18.0,30.0,0.1,6.0,10.0,18
195,浦东张江,2026-08-20 10:00:00,优,-,11.0,18.0,35.0,0.1,6.0,8.0,18
195,浦东张江,2026-08-20 11:00:00,优,-,11.0,18.0,45.0,0.1,6.0,6.0,18
195,浦东张江,2026-08-20 12:00:00,优,-,9.0,16.0,46.0,0.1,6.0,7.0,16
195,浦东张江,2026-08-20 13:00:00,优,-,10.0,16.0,52.0,0.1,6.0,6.0,17
195,浦东张江,2026-08-20 14:00:00,优,-,9.0,14.0,55.0,0.1,6.0,6.0,18
195,浦东张江,2026-08-20 15:00:00,优,-,10.0,16.0,57.0,0.1,6.0,7.0,18
195,浦东张江,2026-08-20 16:00:00,优,-,10.0,18.0,54.0,0.1,6.0,7.0,18
195,浦东张江,2026-08-20 17:00:00,优,-,11.0,20.0,50.0,0.1,6.0,13.0,20
195,浦东张江,2026-08-20 18:00:00,优,-,9.0,17.0,46.0,0.0,6.0,13.0,17
195,浦东张江,2026-08-20 19:00:00,优,-,6.0,11.0,40.0,0.1,6.0,12.0,13
195,浦东张江,2026-08-20 20:00:00,优,-,8.0,15.0,25.0,0.1,6.0,23.0,15
195,浦东张江,2026-08-20 21:00:00,优,-,5.0,13.0,38.0,0.1,6.0,13.0,13
195,浦东张江,2026-08-20 22:00:00,优,-,7.0,16.0,37.0,0.1,6.0,12.0,16
195,浦东张江,2026-08-20 23:00:00,优,-,7.0,18.0,35.0,0.1,6.0,10.0,18
201,普陀,2026-08-20 00:00:00,优,-,8.0,16.0,26.0,0.1,5.0,18.0,16
201,普陀,2026-08-20 01:00:00,优,-,8.0,13.0,24.0,0.1,5.0,14.0,13
201,普陀,2026-08-20 02:00:00,优,-,7.0,11.0,24.0,0.1,5.0,12.0,11
201,普陀,2026-08-20 03:00:00,优,-,8.0,16.0,21.0,0.1,5.0,12.0,16
201,普陀,2026-08-20 04:00:00,优,-,8.0,18.0,17.0,0.1,5.0,15.0,18
201,普陀,2026-08-20 05:00:00,优,-,9.0,18.0,13.0,0.1,5.0,19.0,18
201,普陀,2026-08-20 06:00:00,优,-,9.0,18.0,16.0,0.1,5.0,16.0,18
201,普陀,2026-08-20 07:00:00,优,-,9.0,16.0,17.0,0.1,5.0,15.0,16
201,普陀,2026-08-20 08:00:00,优,-,11.0,21.0,21.0,0.2,5.0,13.0,21
201,普陀,2026-08-20 09:00:00,优,-,11.0,21.0,27.0,0.2,5.0,11.0,21
201,普陀,2026-08-20 10:00:00,优,-,11.0,19.0,36.0,0.2,5.0,10.0,19
201,普陀,2026-08-20 11:00:00,优,-,11.0,19.0,43.0,0.2,5.0,9.0,19
201,普陀,2026-08-20 12:00:00,优,-,11.0,18.0,46.0,0.2,5.0,8.0,18
201,普陀,2026-08-20 13:00:00,优,-,11.0,17.0,40.0,0.2,5.0,9.0,17
201,普陀,2026-08-20 14:00:00,优,-,11.0,18.0,48.0,0.2,5.0,10.0,18
201,普陀,2026-08-20 15:00:00,优,,11.0,20.0,51.0,0.2,,10.0,
201,普陀,2026-08-20 16:00:00,优,,10.0,16.0,51.0,0.2,,10.0,
201,普陀,2026-08-20 17:00:00,优,,,,44.0,0.2,5.0,,
201,普陀,2026-08-20 18:00:00,优,,7.0,20.0,43.0,,5.0,14.0,
201,普陀,2026-08-20 19:00:00,优,-,2.0,10.0,42.0,0.2,5.0,10.0,14
201,普陀,2026-08-20 20:00:00,优,-,5.0,12.0,33.0,0.2,5.0,15.0,12
201,普陀,2026-08-20 21:00:00,优,,5.0,14.0,,0.2,5.0,19.0,
201,普陀,2026-08-20 22:00:00,优,,4.0,14.0,,0.2,5.0,14.0,
201,普陀,2026-08-20 23:00:00,优,-,4.0,16.0,42.0,0.2,5.0,13.0,16
207,冠生园路458号,2026-08-20 00:00:00,优,-,8.0,19.0,26.0,0.5,6.0,20.0,19
207,冠生园路458号,2026-08-20 01:00:00,优,-,8.0,16.0,27.0,0.5,6.0,14.0,16
207,冠生园路458号,2026-08-20 02:00:00,优,-,8.0,16.0,23.0,0.5,7.0,16.0,16
207,冠生园路458号,2026-08-20 03:00:00,优,-,8.0,18.0,22.0,0.5,7.0,14.0,18
207,冠生园路458号,2026-08-20 04:00:00,优,-,10.0,21.0,24.0,0.5,7.0,11.0,21
207,冠生园路458号,2026-08-20 05:00:00,优,-,9.0,20.0,23.0,0.5,7.0,11.0,20
207,冠生园路458号,2026-08-20 06:00:00,优,-,9.0,20.0,17.0,0.5,7.0,18.0,20
207,冠生园路458号,2026-08-20 07:00:00,优,-,9.0,21.0,16.0,0.5,7.0,18.0,21
207,冠生园路458号,2026-08-20 08:00:00,优,-,12.0,24.0,21.0,0.5,7.0,16.0,24
207,冠生园路458号,2026-08-20 09:00:00,优,-,12.0,22.0,27.0,0.5,7.0,14.0,22
207,冠生园路458号,2026-08-20 10:00:00,优,-,12.0,21.0,30.0,0.5,7.0,13.0,21
207,冠生园路458号,2026-08-20 11:00:00,优,-,12.0,20.0,39.0,0.5,7.0,11.0,20
207,冠生园路458号,2026-08-20 12:00:00,优,-,11.0,18.0,46.0,0.5,7.0,7.0,18
207,冠生园路458号,2026-08-20 13:00:00,优,-,8.0,15.0,40.0,0.5,7.0,10.0,15
207,冠生园路458号,2026-08-20 14:00:00,优,-,9.0,21.0,43.0,0.5,7.0,12.0,21
207,冠生园路458号,2026-08-20 15:00:00,优,-,10.0,18.0,48.0,0.5,7.0,12.0,18
207,冠生园路458号,2026-08-20 16:00:00,优,-,12.0,20.0,48.0,0.5,7.0,13.0,20
207,冠生园路458号,2026-08-20 17:00:00,优,-,14.0,22.0,43.0,0.5,7.0,15.0,22
207,冠生园路458号,2026-08-20 18:00:00,优,-,14.0,22.0,42.0,0.5,7.0,14.0,22
207,冠生园路458号,2026-08-20 19:00:00,优,-,6.0,12.0,42.0,0.5,7.0,11.0,14
207,冠生园路458号,2026-08-20 20:00:00,优,-,7.0,12.0,31.0,0.5,7.0,16.0,12
207,冠生园路458号,2026-08-20 21:00:00,优,-,7.0,14.0,23.0,0.5,7.0,19.0,14
207,冠生园路458号,2026-08-20 22:00:00,优,-,6.0,15.0,28.0,0.5,6.0,14.0,15
207,冠生园路458号,2026-08-20 23:00:00,优,-,6.0,17.0,28.0,0.5,7.0,14.0,17
209,宁武路151号,2026-08-20 00:00:00,优,-,8.0,18.0,25.0,0.4,7.0,18.0,18
209,宁武路151号,2026-08-20 01:00:00,优,-,6.0,11.0,26.0,0.4,7.0,12.0,11
209,宁武路151号,2026-08-20 02:00:00,优,-,5.0,9.0,19.0,0.4,7.0,15.0,9
209,宁武路151号,2026-08-20 03:00:00,优,-,6.0,15.0,14.0,0.4,7.0,20.0,15
209,宁武路151号,2026-08-20 04:00:00,优,-,7.0,18.0,16.0,0.4,7.0,17.0,18
209,宁武路151号,2026-08-20 05:00:00,优,-,7.0,18.0,14.0,0.4,7.0,18.0,18
209,宁武路151号,2026-08-20 06:00:00,优,-,7.0,18.0,13.0,0.5,7.0,19.0,18
209,宁武路151号,2026-08-20 07:00:00,优,-,9.0,21.0,14.0,0.5,7.0,18.0,21
209,宁武路151号,2026-08-20 08:00:00,优,-,11.0,22.0,21.0,0.5,7.0,14.0,22
209,宁武路151号,2026-08-20 09:00:00,优,-,13.0,24.0,24.0,0.5,7.0,15.0,24
209,宁武路151号,2026-08-20 10:00:00,优,-,13.0,22.0,28.0,0.5,7.0,14.0,22
209,宁武路151号,2026-08-20 11:00:00,优,-,12.0,21.0,36.0,0.5,7.0,12.0,21
209,宁武路151号,2026-08-20 12:00:00,优,-,12.0,22.0,44.0,0.5,7.0,9.0,22
209,宁武路151号,2026-08-20 13:00:00,优,-,9.0,17.0,42.0,0.4,7.0,12.0,17
209,宁武路151号,2026-08-20 14:00:00,优,-,11.0,18.0,40.0,0.4,7.0,17.0,18
209,宁武路151号,2026-08-20 15:00:00,优,-,12.0,21.0,45.0,0.5,7.0,17.0,21
209,宁武路151号,2026-08-20 16:00:00,优,-,14.0,26.0,36.0,0.4,7.0,28.0,26
209,宁武路151号,2026-08-20 17:00:00,优,-,13.0,25.0,42.0,0.5,7.0,18.0,25
209,宁武路151号,2026-08-20 18:00:00,优,-,14.0,26.0,36.0,0.5,7.0,19.0,26
209,宁武路151号,2026-08-20 19:00:00,优,-,7.0,8.0,30.0,0.4,7.0,18.0,10
209,宁武路151号,2026-08-20 20:00:00,优,-,11.0,16.0,22.0,0.5,7.0,24.0,16
209,宁武路151号,2026-08-20 21:00:00,优,-,8.0,13.0,30.0,0.4,7.0,19.0,13
209,宁武路151号,2026-08-20 22:00:00,优,-,9.0,16.0,30.0,0.4,6.0,18.0,16
209,宁武路151号,2026-08-20 23:00:00,优,-,10.0,19.0,28.0,0.4,7.0,16.0,19
215,虹口,2026-08-20 00:00:00,优,-,11.0,16.0,20.0,0.3,6.0,16.0,16
215,虹口,2026-08-20 01:00:00,优,-,9.0,9.0,27.0,0.2,5.0,7.0,13
215,虹口,2026-08-20 02:00:00,优,-,8.0,,25.0,0.2,5.0,6.0,12
215,虹口,2026-08-20 03:00:00,优,-,9.0,9.0,22.0,0.2,4.0,9.0,13
215,虹口,2026-08-20 04:00:00,优,-,10.0,16.0,18.0,0.2,4.0,11.0,16
215,虹口,2026-08-20 05:00:00,优,-,11.0,18.0,14.0,0.2,4.0,13.0,18
215,虹口,2026-08-20 06:00:00,优,-,11.0,17.0,11.0,0.2,4.0,15.0,17
215,虹口,2026-08-20 07:00:00,优,-,12.0,20.0,14.0,0.2,4.0,13.0,20
215,虹口,2026-08-20 08:00:00,优,-,15.0,22.0,21.0,0.3,5.0,7.0,22
215,虹口,2026-08-20 09:00:00,优,-,17.0,19.0,26.0,0.3,4.0,7.0,25
215,虹口,2026-08-20 10:00:00,优,-,21.0,,34.0,0.3,4.0,7.0,30
215,虹口,2026-08-20 11:00:00,优,-,20.0,,37.0,0.3,4.0,6.0,29
215,虹口,2026-08-20 12:00:00,优,-,21.0,21.0,42.0,0.3,4.0,8.0,30
215,虹口,2026-08-20 13:00:00,优,-,15.0,,42.0,0.3,4.0,3.0,22
215,虹口,2026-08-20 14:00:00,优,-,13.0,,48.0,0.3,4.0,6.0,19
215,虹口,2026-08-20 15:00:00,优,-,14.0,14.0,49.0,0.3,4.0,5.0,20
215,虹口,2026-08-20 16:00:00,优,-,17.0,19.0,47.0,0.3,4.0,10.0,25
215,虹口,2026-08-20 17:00:00,优,-,15.0,19.0,43.0,0.3,4.0,9.0,22
215,虹口,2026-08-20 18:00:00,优,-,17.0,25.0,39.0,0.3,4.0,13.0,25
215,虹口,2026-08-20 19:00:00,优,-,9.0,,33.0,0.3,4.0,10.0,13
215,虹口,2026-08-20 20:00:00,优,-,12.0,,24.0,0.3,4.0,18.0,18
215,虹口,2026-08-20 21:00:00,优,-,11.0,,31.0,0.3,5.0,13.0,16
215,虹口,2026-08-20 22:00:00,优,-,11.0,13.0,35.0,0.3,4.0,10.0,16
215,虹口,2026-08-20 23:00:00,优,-,12.0,19.0,33.0,0.3,4.0,8.0,19
217,浦东惠南,2026-08-20 00:00:00,优,-,7.0,14.0,21.0,0.5,9.0,20.0,14
217,浦东惠南,2026-08-20 01:00:00,优,-,5.0,10.0,24.0,0.5,9.0,13.0,10
217,浦东惠南,2026-08-20 02:00:00,优,-,6.0,13.0,26.0,0.5,9.0,9.0,13
217,浦东惠南,2026-08-20 03:00:00,优,-,6.0,15.0,25.0,0.5,9.0,9.0,15
217,浦东惠南,2026-08-20 04:00:00,优,-,6.0,15.0,24.0,0.5,9.0,10.0,15
217,浦东惠南,2026-08-20 05:00:00,优,-,6.0,15.0,19.0,0.5,9.0,13.0,15
217,浦东惠南,2026-08-20 06:00:00,优,-,8.0,18.0,20.0,0.5,9.0,13.0,18
217,浦东惠南,2026-08-20 07:00:00,优,-,8.0,19.0,25.0,0.5,9.0,9.0,19
217,浦东惠南,2026-08-20 08:00:00,优,-,9.0,18.0,28.0,0.6,9.0,10.0,18
217,浦东惠南,2026-08-20 09:00:00,优,-,10.0,19.0,35.0,0.6,9.0,6.0,19
217,浦东惠南,2026-08-20 10:00:00,优,-,10.0,18.0,39.0,0.6,9.0,6.0,18
217,浦东惠南,2026-08-20 11:00:00,优,-,10.0,16.0,45.0,0.6,8.0,5.0,16
217,浦东惠南,2026-08-20 12:00:00,优,-,8.0,13.0,46.0,0.6,9.0,7.0,15
217,浦东惠南,2026-08-20 13:00:00,优,-,7.0,12.0,51.0,0.6,9.0,7.0,16
217,浦东惠南,2026-08-20 14:00:00,优,-,9.0,16.0,55.0,0.6,9.0,8.0,18
217,浦东惠南,2026-08-20 15:00:00,优,-,9.0,17.0,61.0,0.6,9.0,6.0,20
217,浦东惠南,2026-08-20 16:00:00,优,-,9.0,17.0,54.0,0.6,9.0,7.0,17
217,浦东惠南,2026-08-20 17:00:00,优,-,9.0,19.0,50.0,0.6,9.0,11.0,19
217,浦东惠南,2026-08-20 18:00:00,优,-,4.0,7.0,41.0,0.6,9.0,12.0,13
217,浦东惠南,2026-08-20 19:00:00,优,-,4.0,7.0,43.0,0.6,8.0,10.0,14
217,浦东惠南,2026-08-20 20:00:00,优,-,4.0,9.0,48.0,0.6,8.0,6.0,15
217,浦东惠南,2026-08-20 21:00:00,优,-,6.0,14.0,45.0,0.6,8.0,9.0,15
217,浦东惠南,2026-08-20 22:00:00,优,-,8.0,18.0,44.0,0.6,8.0,6.0,18
217,浦东惠南,2026-08-20 23:00:00,优,-,9.0,22.0,44.0,0.6,9.0,3.0,22
228,浦东新区监测站,2026-08-20 00:00:00,优,-,7.0,14.0,21.0,0.2,7.0,17.0,14
228,浦东新区监测站,2026-08-20 01:00:00,优,-,7.0,13.0,22.0,0.2,7.0,12.0,13
228,浦东新区监测站,2026-08-20 02:00:00,优,-,6.0,12.0,20.0,0.3,7.0,11.0,12
228,浦东新区监测站,2026-08-20 03:00:00,优,-,8.0,15.0,11.0,0.3,7.0,19.0,15
228,浦东新区监测站,2026-08-20 04:00:00,优,-,10.0,19.0,6.0,0.3,7.0,23.0,19
228,浦东新区监测站,2026-08-20 05:00:00,优,-,9.0,18.0,11.0,0.3,7.0,17.0,18
228,浦东新区监测站,2026-08-20 06:00:00,优,-,8.0,17.0,10.0,0.3,7.0,16.0,17
228,浦东新区监测站,2026-08-20 07:00:00,优,-,10.0,18.0,9.0,0.3,7.0,17.0,18
228,浦东新区监测站,2026-08-20 08:00:00,优,-,12.0,20.0,18.0,0.3,7.0,12.0,20
228,浦东新区监测站,2026-08-20 09:00:00,优,-,11.0,19.0,24.0,0.3,7.0,10.0,19
228,浦东新区监测站,2026-08-20 10:00:00,优,-,11.0,19.0,29.0,0.3,7.0,9.0,19
228,浦东新区监测站,2026-08-20 11:00:00,优,-,11.0,21.0,31.0,0.4,8.0,11.0,21
228,浦东新区监测站,2026-08-20 12:00:00,优,-,10.0,19.0,37.0,0.3,7.0,11.0,19
228,浦东新区监测站,2026-08-20 13:00:00,优,-,8.0,15.0,44.0,0.3,7.0,7.0,15
228,浦东新区监测站,2026-08-20 14:00:00,优,-,9.0,15.0,44.0,0.3,7.0,10.0,15
228,浦东新区监测站,2026-08-20 15:00:00,优,-,10.0,16.0,51.0,0.2,7.0,8.0,16
228,浦东新区监测站,2026-08-20 16:00:00,优,-,10.0,17.0,50.0,0.2,7.0,7.0,17
228,浦东新区监测站,2026-08-20 17:00:00,优,-,11.0,20.0,43.0,0.3,8.0,14.0,20
228,浦东新区监测站,2026-08-20 18:00:00,优,-,10.0,19.0,39.0,0.3,7.0,13.0,19
228,浦东新区监测站,2026-08-20 19:00:00,优,-,5.0,7.0,37.0,0.3,6.0,10.0,12
228,浦东新区监测站,2026-08-20 20:00:00,优,-,6.0,9.0,24.0,0.3,6.0,19.0,10
228,浦东新区监测站,2026-08-20 21:00:00,优,-,7.0,12.0,32.0,0.3,7.0,14.0,12
228,浦东新区监测站,2026-08-20 22:00:00,优,,7.0,15.0,,0.3,7.0,11.0,
228,浦东新区监测站,2026-08-20 23:00:00,优,-,10.0,18.0,33.0,0.3,7.0,11.0,18
231,闵行浦江,2026-08-20 00:00:00,优,-,7.0,12.0,18.0,0.5,6.0,16.0,12
231,闵行浦江,2026-08-20 01:00:00,优,-,7.0,11.0,17.0,0.5,6.0,15.0,11
231,闵行浦江,2026-08-20 02:00:00,优,-,7.0,13.0,19.0,0.5,6.0,11.0,13
231,闵行浦江,2026-08-20 03:00:00,优,-,7.0,15.0,21.0,0.5,10.0,7.0,15
231,闵行浦江,2026-08-20 04:00:00,优,-,7.0,16.0,19.0,0.5,6.0,7.0,16
231,闵行浦江,2026-08-20 05:00:00,优,-,7.0,17.0,18.0,0.5,6.0,7.0,17
