station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
193,浦东川沙,2026-08-29 16:00:00,优,-,12.0,23.0,52.0,0.6,9.0,11.0,23
193,浦东川沙,2026-08-29 17:00:00,优,-,12.0,24.0,49.0,0.6,9.0,14.0,24
193,浦东川沙,2026-08-29 18:00:00,优,-,12.0,24.0,44.0,0.6,9.0,16.0,24
193,浦东川沙,2026-08-29 19:00:00,优,-,12.0,25.0,42.0,0.6,9.0,18.0,25
193,浦东川沙,2026-08-29 20:00:00,优,-,12.0,26.0,42.0,0.6,9.0,16.0,26
193,浦东川沙,2026-08-29 21:00:00,优,-,11.0,26.0,44.0,0.6,9.0,13.0,26
193,浦东川沙,2026-08-29 22:00:00,优,-,12.0,27.0,35.0,0.6,10.0,16.0,27
193,浦东川沙,2026-08-29 23:00:00,优,-,12.0,25.0,24.0,0.6,9.0,20.0,25
193,浦东川沙,2026-08-30 00:00:00,优,-,11.0,24.0,17.0,0.6,10.0,26.0,24
193,浦东川沙,2026-08-30 01:00:00,优,-,12.0,26.0,17.0,0.6,10.0,26.0,26
193,浦东川沙,2026-08-30 02:00:00,优,-,10.0,20.0,27.0,0.6,10.0,20.0,20
195,浦东张江,2026-08-29 03:00:00,优,-,9.0,23.0,28.0,0.1,6.0,6.0,23
195,浦东张江,2026-08-29 04:00:00,优,-,9.0,23.0,23.0,0.1,6.0,9.0,23
195,浦东张江,2026-08-29 05:00:00,优,-,9.0,21.0,21.0,0.1,6.0,10.0,21
195,浦东张江,2026-08-29 06:00:00,优,,8.0,22.0,13.0,0.1,,16.0,
195,浦东张江,2026-08-29 07:00:00,优,-,10.0,22.0,13.0,0.2,7.0,16.0,22
195,浦东张江,2026-08-29 08:00:00,优,-,11.0,22.0,19.0,0.2,7.0,12.0,22
195,浦东张江,2026-08-29 09:00:00,优,-,11.0,23.0,22.0,0.1,6.0,10.0,23
195,浦东张江,2026-08-29 10:00:00,优,-,12.0,24.0,25.0,0.1,6.0,10.0,24
195,浦东张江,2026-08-29 11:00:00,优,-,12.0,23.0,38.0,0.1,6.0,8.0,23
195,浦东张江,2026-08-29 12:00:00,优,-,13.0,22.0,55.0,0.1,6.0,7.0,22
195,浦东张江,2026-08-29 13:00:00,优,-,11.0,19.0,52.0,0.2,6.0,6.0,19
195,浦东张江,2026-08-29 14:00:00,优,-,11.0,20.0,53.0,0.2,6.0,8.0,20
195,浦东张江,2026-08-29 15:00:00,优,-,11.0,23.0,53.0,0.2,7.0,10.0,23
195,浦东张江,2026-08-29 16:00:00,优,-,10.0,22.0,51.0,0.2,6.0,8.0,22
195,浦东张江,2026-08-29 17:00:00,优,-,11.0,22.0,44.0,0.2,7.0,12.0,22
195,浦东张江,2026-08-29 18:00:00,优,-,12.0,26.0,38.0,0.2,7.0,16.0,26
195,浦东张江,2026-08-29 19:00:00,优,-,10.0,25.0,37.0,0.2,6.0,12.0,25
195,浦东张江,2026-08-29 20:00:00,优,-,12.0,28.0,32.0,0.2,6.0,19.0,28
195,浦东张江,2026-08-29 21:00:00,优,-,12.0,27.0,34.0,0.2,6.0,16.0,27
195,浦东张江,2026-08-29 22:00:00,优,-,11.0,24.0,32.0,0.2,6.0,15.0,24
195,浦东张江,2026-08-29 23:00:00,优,-,11.0,24.0,21.0,0.2,6.0,20.0,24
195,浦东张江,2026-08-30 00:00:00,优,-,9.0,20.0,17.0,0.2,6.0,20.0,20
195,浦东张江,2026-08-30 01:00:00,优,-,9.0,22.0,21.0,0.2,6.0,15.0,22
195,浦东张江,2026-08-30 02:00:00,优,-,9.0,20.0,25.0,0.2,6.0,12.0,20
201,普陀,2026-08-29 03:00:00,优,-,12.0,22.0,24.0,0.1,5.0,10.0,22
201,普陀,2026-08-29 04:00:00,优,-,12.0,22.0,26.0,0.1,5.0,10.0,22
201,普陀,2026-08-29 05:00:00,优,-,11.0,21.0,27.0,0.1,5.0,10.0,21
201,普陀,2026-08-29 06:00:00,优,-,11.0,20.0,21.0,0.1,5.0,11.0,20
201,普陀,2026-08-29 07:00:00,优,-,12.0,21.0,19.0,0.1,5.0,13.0,21
201,普陀,2026-08-29 08:00:00,优,-,12.0,21.0,22.0,0.2,5.0,13.0,21
201,普陀,2026-08-29 09:00:00,优,-,11.0,20.0,26.0,0.2,5.0,11.0,20
201,普陀,2026-08-29 10:00:00,优,-,11.0,19.0,29.0,0.2,5.0,11.0,19
201,普陀,2026-08-29 11:00:00,优,-,11.0,19.0,37.0,0.2,5.0,10.0,19
201,普陀,2026-08-29 12:00:00,优,-,14.0,23.0,41.0,0.2,5.0,12.0,23
201,普陀,2026-08-29 13:00:00,优,-,14.0,21.0,63.0,0.2,5.0,8.0,21
201,普陀,2026-08-29 14:00:00,优,-,11.0,18.0,64.0,0.2,5.0,8.0,20
201,普陀,2026-08-29 15:00:00,优,-,12.0,20.0,63.0,0.2,5.0,9.0,20
201,普陀,2026-08-29 16:00:00,优,-,12.0,22.0,56.0,0.2,5.0,12.0,22
201,普陀,2026-08-29 17:00:00,优,-,13.0,20.0,46.0,0.2,5.0,12.0,20
201,普陀,2026-08-29 18:00:00,优,-,13.0,22.0,38.0,0.2,5.0,15.0,22
201,普陀,2026-08-29 19:00:00,优,-,12.0,21.0,35.0,0.2,5.0,15.0,21
201,普陀,2026-08-29 20:00:00,优,-,12.0,22.0,35.0,0.2,5.0,15.0,22
201,普陀,2026-08-29 21:00:00,优,-,12.0,24.0,32.0,0.2,5.0,19.0,24
201,普陀,2026-08-29 22:00:00,优,-,12.0,25.0,33.0,0.2,5.0,17.0,25
201,普陀,2026-08-29 23:00:00,优,-,11.0,22.0,32.0,0.1,5.0,14.0,22
201,普陀,2026-08-30 00:00:00,优,-,11.0,21.0,29.0,0.2,5.0,14.0,21
201,普陀,2026-08-30 01:00:00,优,-,11.0,20.0,26.0,0.1,5.0,14.0,20
201,普陀,2026-08-30 02:00:00,优,-,11.0,21.0,30.0,0.1,5.0,11.0,21
207,冠生园路458号,2026-08-29 03:00:00,优,-,9.0,24.0,24.0,0.5,8.0,9.0,24
207,冠生园路458号,2026-08-29 04:00:00,优,-,10.0,24.0,27.0,0.4,7.0,8.0,24
207,冠生园路458号,2026-08-29 05:00:00,优,-,10.0,24.0,27.0,0.4,7.0,8.0,24
207,冠生园路458号,2026-08-29 06:00:00,优,,9.0,22.0,,0.4,7.0,9.0,
207,冠生园路458号,2026-08-29 07:00:00,优,-,11.0,24.0,22.0,0.5,6.0,12.0,24
207,冠生园路458号,2026-08-29 08:00:00,优,-,12.0,24.0,21.0,0.5,6.0,13.0,24
207,冠生园路458号,2026-08-29 09:00:00,优,-,12.0,21.0,25.0,0.5,7.0,11.0,21
207,冠生园路458号,2026-08-29 10:00:00,优,-,9.0,17.0,29.0,0.5,7.0,10.0,17
207,冠生园路458号,2026-08-29 11:00:00,优,-,10.0,18.0,38.0,0.5,7.0,8.0,18
207,冠生园路458号,2026-08-29 12:00:00,优,-,11.0,20.0,42.0,0.5,7.0,9.0,20
207,冠生园路458号,2026-08-29 13:00:00,优,-,10.0,18.0,54.0,0.5,7.0,7.0,18
207,冠生园路458号,2026-08-29 14:00:00,优,-,10.0,15.0,59.0,0.5,7.0,6.0,19
207,冠生园路458号,2026-08-29 15:00:00,优,-,10.0,18.0,58.0,0.5,7.0,6.0,19
207,冠生园路458号,2026-08-29 16:00:00,优,-,11.0,20.0,57.0,0.5,7.0,8.0,20
207,冠生园路458号,2026-08-29 17:00:00,优,-,13.0,23.0,51.0,0.5,6.0,11.0,23
207,冠生园路458号,2026-08-29 18:00:00,优,-,12.0,23.0,41.0,0.6,7.0,12.0,23
207,冠生园路458号,2026-08-29 19:00:00,优,-,10.0,18.0,41.0,0.6,6.0,10.0,18
207,冠生园路458号,2026-08-29 20:00:00,优,-,12.0,22.0,40.0,0.5,7.0,12.0,22
207,冠生园路458号,2026-08-29 21:00:00,优,-,13.0,27.0,37.0,0.5,7.0,16.0,27
207,冠生园路458号,2026-08-29 22:00:00,优,-,15.0,28.0,39.0,0.5,7.0,13.0,28
207,冠生园路458号,2026-08-29 23:00:00,优,-,12.0,24.0,38.0,0.5,7.0,10.0,24
207,冠生园路458号,2026-08-30 00:00:00,优,-,11.0,22.0,34.0,0.5,7.0,10.0,22
207,冠生园路458号,2026-08-30 01:00:00,优,-,11.0,22.0,31.0,0.5,7.0,10.0,22
207,冠生园路458号,2026-08-30 02:00:00,优,-,12.0,24.0,32.0,0.5,7.0,10.0,24
209,宁武路151号,2026-08-29 03:00:00,优,-,9.0,29.0,24.0,0.4,7.0,10.0,29
209,宁武路151号,2026-08-29 04:00:00,优,-,9.0,28.0,24.0,0.4,7.0,8.0,28
209,宁武路151号,2026-08-29 05:00:00,优,-,9.0,27.0,21.0,0.4,7.0,11.0,27
209,宁武路151号,2026-08-29 06:00:00,优,-,9.0,28.0,19.0,0.4,8.0,13.0,28
209,宁武路151号,2026-08-29 07:00:00,优,-,10.0,29.0,15.0,0.4,7.0,15.0,29
209,宁武路151号,2026-08-29 08:00:00,优,-,11.0,28.0,19.0,0.4,7.0,13.0,28
209,宁武路151号,2026-08-29 09:00:00,优,-,13.0,30.0,21.0,0.4,7.0,13.0,30
209,宁武路151号,2026-08-29 10:00:00,优,-,14.0,30.0,22.0,0.5,7.0,16.0,30
209,宁武路151号,2026-08-29 11:00:00,优,-,14.0,28.0,27.0,0.5,7.0,16.0,28
209,宁武路151号,2026-08-29 12:00:00,优,-,12.0,29.0,39.0,0.5,7.0,14.0,29
209,宁武路151号,2026-08-29 13:00:00,优,-,11.0,28.0,45.0,0.5,7.0,11.0,28
209,宁武路151号,2026-08-29 14:00:00,优,-,10.0,28.0,46.0,0.5,7.0,15.0,28
209,宁武路151号,2026-08-29 15:00:00,优,-,11.0,29.0,43.0,0.5,7.0,16.0,29
209,宁武路151号,2026-08-29 16:00:00,优,-,10.0,27.0,40.0,0.5,8.0,14.0,27
209,宁武路151号,2026-08-29 17:00:00,优,,10.0,27.0,38.0,0.4,,13.0,
209,宁武路151号,2026-08-29 18:00:00,优,,13.0,30.0,36.0,0.5,7.0,,
209,宁武路151号,2026-08-29 19:00:00,优,,15.0,33.0,28.0,0.5,7.0,,
209,宁武路151号,2026-08-29 20:00:00,优,,,,34.0,,7.0,16.0,
209,宁武路151号,2026-08-29 21:00:00,优,,13.0,29.0,,,7.0,12.0,
209,宁武路151号,2026-08-29 22:00:00,优,,14.0,33.0,,0.3,7.0,13.0,
209,宁武路151号,2026-08-29 23:00:00,优,,15.0,33.0,,0.4,7.0,17.0,
209,宁武路151号,2026-08-30 00:00:00,优,-,12.0,26.0,17.0,0.4,7.0,19.0,26
209,宁武路151号,2026-08-30 01:00:00,优,-,11.0,25.0,12.0,0.4,7.0,24.0,25
209,宁武路151号,2026-08-30 02:00:00,优,-,11.0,27.0,12.0,0.4,7.0,25.0,27
215,虹口,2026-08-29 03:00:00,优,-,12.0,23.0,23.0,0.3,6.0,7.0,23
215,虹口,2026-08-29 04:00:00,优,-,12.0,24.0,24.0,0.3,4.0,6.0,24
215,虹口,2026-08-29 05:00:00,优,,11.0,23.0,21.0,0.3,4.0,,
215,虹口,2026-08-29 06:00:00,优,-,11.0,23.0,27.0,0.3,4.0,8.0,23
215,虹口,2026-08-29 07:00:00,优,-,12.0,25.0,19.0,0.3,4.0,9.0,25
215,虹口,2026-08-29 08:00:00,优,-,12.0,22.0,19.0,0.3,4.0,7.0,22
215,虹口,2026-08-29 09:00:00,优,-,12.0,24.0,24.0,0.3,4.0,6.0,24
215,虹口,2026-08-29 10:00:00,优,-,12.0,23.0,26.0,0.3,4.0,7.0,23
215,虹口,2026-08-29 11:00:00,优,-,14.0,21.0,29.0,0.3,4.0,9.0,21
215,虹口,2026-08-29 12:00:00,优,-,14.0,20.0,46.0,0.3,4.0,7.0,20
215,虹口,2026-08-29 13:00:00,优,-,13.0,21.0,46.0,0.3,4.0,6.0,21
215,虹口,2026-08-29 14:00:00,优,-,13.0,21.0,54.0,0.3,4.0,6.0,21
215,虹口,2026-08-29 15:00:00,优,-,13.0,21.0,49.0,0.3,4.0,8.0,21
215,虹口,2026-08-29 16:00:00,优,-,11.0,15.0,49.0,0.3,4.0,4.0,16
215,虹口,2026-08-29 17:00:00,优,-,11.0,14.0,44.0,0.3,4.0,4.0,16
215,虹口,2026-08-29 18:00:00,优,-,11.0,16.0,40.0,0.3,4.0,5.0,16
215,虹口,2026-08-29 19:00:00,优,-,13.0,18.0,35.0,0.3,4.0,10.0,19
215,虹口,2026-08-29 20:00:00,优,-,14.0,20.0,34.0,0.3,4.0,10.0,20
215,虹口,2026-08-29 21:00:00,优,-,13.0,19.0,36.0,0.3,4.0,8.0,19
215,虹口,2026-08-29 22:00:00,优,-,16.0,24.0,34.0,0.3,4.0,9.0,24
215,虹口,2026-08-29 23:00:00,优,-,17.0,30.0,29.0,0.3,4.0,9.0,30
215,虹口,2026-08-30 00:00:00,优,-,14.0,26.0,25.0,0.3,4.0,9.0,26
215,虹口,2026-08-30 01:00:00,优,-,13.0,22.0,23.0,0.2,4.0,10.0,22
215,虹口,2026-08-30 02:00:00,优,-,12.0,25.0,20.0,0.2,4.0,15.0,25
217,浦东惠南,2026-08-29 03:00:00,优,-,9.0,24.0,30.0,0.6,9.0,3.0,24
217,浦东惠南,2026-08-29 04:00:00,优,-,10.0,24.0,28.0,0.6,9.0,3.0,24
217,浦东惠南,2026-08-29 05:00:00,优,-,9.0,23.0,25.0,0.6,9.0,4.0,23
217,浦东惠南,2026-08-29 06:00:00,优,,9.0,23.0,14.0,0.6,,13.0,
217,浦东惠南,2026-08-29 07:00:00,优,-,11.0,23.0,17.0,0.6,10.0,10.0,23
217,浦东惠南,2026-08-29 08:00:00,优,-,11.0,22.0,25.0,0.6,10.0,4.0,22
217,浦东惠南,2026-08-29 09:00:00,优,-,11.0,20.0,32.0,0.6,9.0,1.0,20
217,浦东惠南,2026-08-29 10:00:00,优,-,12.0,19.0,34.0,0.6,9.0,2.0,19
217,浦东惠南,2026-08-29 11:00:00,优,-,12.0,18.0,41.0,0.6,9.0,2.0,18
217,浦东惠南,2026-08-29 12:00:00,优,-,12.0,17.0,52.0,0.6,9.0,2.0,18
217,浦东惠南,2026-08-29 13:00:00,优,-,14.0,18.0,55.0,0.6,8.0,2.0,20
217,浦东惠南,2026-08-29 14:00:00,优,-,16.0,18.0,57.0,0.6,9.0,2.0,23
217,浦东惠南,2026-08-29 15:00:00,优,-,13.0,16.0,56.0,0.6,8.0,2.0,19
217,浦东惠南,2026-08-29 16:00:00,优,,13.0,19.0,57.0,0.6,,1.0,
217,浦东惠南,2026-08-29 17:00:00,优,,12.0,18.0,55.0,0.6,,,
217,浦东惠南,2026-08-29 18:00:00,优,,,,48.0,,10.0,,
217,浦东惠南,2026-08-29 19:00:00,优,,12.0,22.0,44.0,,9.0,8.0,
217,浦东惠南,2026-08-29 20:00:00,优,-,12.0,23.0,41.0,0.7,9.0,8.0,23
217,浦东惠南,2026-08-29 21:00:00,优,,11.0,22.0,,,,,
217,浦东惠南,2026-08-29 22:00:00,优,,10.0,23.0,,0.7,9.0,12.0,
217,浦东惠南,2026-08-29 23:00:00,优,-,9.0,18.0,32.0,0.7,9.0,4.0,18
217,浦东惠南,2026-08-30 00:00:00,优,-,8.0,20.0,31.0,0.6,9.0,2.0,20
217,浦东惠南,2026-08-30 01:00:00,优,-,8.0,19.0,37.0,0.6,9.0,2.0,19
217,浦东惠南,2026-08-30 02:00:00,优,-,7.0,15.0,32.0,0.7,9.0,5.0,15
228,浦东新区监测站,2026-08-29 03:00:00,优,-,11.0,22.0,26.0,0.2,7.0,8.0,22
228,浦东新区监测站,2026-08-29 04:00:00,优,-,11.0,23.0,21.0,0.2,7.0,10.0,23
228,浦东新区监测站,2026-08-29 05:00:00,优,-,11.0,22.0,19.0,0.3,7.0,12.0,22
228,浦东新区监测站,2026-08-29 06:00:00,优,,11.0,22.0,13.0,0.3,,16.0,
228,浦东新区监测站,2026-08-29 07:00:00,优,-,12.0,24.0,11.0,0.3,8.0,17.0,24
228,浦东新区监测站,2026-08-29 08:00:00,优,-,12.0,22.0,14.0,0.3,8.0,15.0,22
228,浦东新区监测站,2026-08-29 09:00:00,优,-,12.0,20.0,19.0,0.3,8.0,12.0,20
228,浦东新区监测站,2026-08-29 10:00:00,优,-,11.0,19.0,23.0,0.3,7.0,12.0,19
228,浦东新区监测站,2026-08-29 11:00:00,优,-,12.0,20.0,29.0,0.3,7.0,11.0,20
228,浦东新区监测站,2026-08-29 12:00:00,优,-,14.0,21.0,51.0,0.3,7.0,10.0,21
228,浦东新区监测站,2026-08-29 13:00:00,优,-,12.0,18.0,46.0,0.3,7.0,8.0,18
228,浦东新区监测站,2026-08-29 14:00:00,优,-,11.0,18.0,50.0,0.3,7.0,9.0,18
228,浦东新区监测站,2026-08-29 15:00:00,优,-,12.0,19.0,48.0,0.3,7.0,10.0,19
228,浦东新区监测站,2026-08-29 16:00:00,优,-,10.0,17.0,44.0,0.3,7.0,10.0,17
228,浦东新区监测站,2026-08-29 17:00:00,优,-,10.0,17.0,39.0,0.3,7.0,10.0,17
228,浦东新区监测站,2026-08-29 18:00:00,优,-,12.0,20.0,33.0,0.3,7.0,15.0,20
228,浦东新区监测站,2026-08-29 19:00:00,优,-,10.0,18.0,34.0,0.3,7.0,12.0,18
228,浦东新区监测站,2026-08-29 20:00:00,优,-,12.0,23.0,29.0,0.3,7.0,17.0,23
228,浦东新区监测站,2026-08-29 21:00:00,优,-,11.0,21.0,33.0,0.3,7.0,12.0,21
228,浦东新区监测站,2026-08-29 22:00:00,优,-,11.0,22.0,33.0,0.3,7.0,13.0,22
228,浦东新区监测站,2026-08-29 23:00:00,优,-,12.0,24.0,23.0,0.3,7.0,17.0,24
228,浦东新区监测站,2026-08-30 00:00:00,优,-,10.0,20.0,16.0,0.3,7.0,19.0,20
228,浦东新区监测站,2026-08-30 01:00:00,优,-,10.0,22.0,18.0,0.3,7.0,17.0,22
228,浦东新区监测站,2026-08-30 02:00:00,优,-,11.0,23.0,18.0,0.3,7.0,17.0,23
231,闵行浦江,2026-08-29 03:00:00,优,-,11.0,26.0,19.0,0.5,6.0,8.0,26
231,闵行浦江,2026-08-29 04:00:00,优,-,11.0,26.0,19.0,0.5,6.0,8.0,26
231,闵行浦江,2026-08-29 05:00:00,优,-,11.0,24.0,17.0,0.5,6.0,8.0,24
231,闵行浦江,2026-08-29 06:00:00,优,-,11.0,25.0,13.0,0.5,6.0,10.0,25
231,闵行浦江,2026-08-29 07:00:00,优,-,13.0,25.0,13.0,0.5,6.0,9.0,25
231,闵行浦江,2026-08-29 08:00:00,优,-,12.0,20.0,18.0,0.6,6.0,6.0,20
231,闵行浦江,2026-08-29 09:00:00,优,-,10.0,14.0,19.0,0.6,6.0,7.0,15
