station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
193,浦东川沙,2026-07-11 05:00:00,优,-,12.0,37.0,28.0,0.4,9.0,2.0,37
193,浦东川沙,2026-07-11 06:00:00,优,-,12.0,36.0,28.0,0.4,8.0,2.0,36
193,浦东川沙,2026-07-11 07:00:00,优,-,13.0,36.0,29.0,0.4,8.0,1.0,36
193,浦东川沙,2026-07-11 08:00:00,优,-,14.0,35.0,34.0,0.4,8.0,2.0,35
193,浦东川沙,2026-07-11 09:00:00,优,-,14.0,33.0,40.0,0.4,8.0,2.0,33
193,浦东川沙,2026-07-11 10:00:00,优,-,15.0,34.0,41.0,0.4,8.0,2.0,34
193,浦东川沙,2026-07-11 11:00:00,优,-,15.0,35.0,42.0,0.4,8.0,2.0,35
193,浦东川沙,2026-07-11 12:00:00,优,-,16.0,36.0,42.0,0.4,8.0,2.0,36
193,浦东川沙,2026-07-11 13:00:00,优,-,16.0,38.0,42.0,0.4,8.0,2.0,38
193,浦东川沙,2026-07-11 14:00:00,优,-,17.0,40.0,42.0,0.4,8.0,2.0,40
193,浦东川沙,2026-07-11 15:00:00,优,-,18.0,40.0,42.0,0.4,8.0,2.0,40
193,浦东川沙,2026-07-11 16:00:00,优,-,18.0,42.0,42.0,0.4,8.0,2.0,42
193,浦东川沙,2026-07-11 17:00:00,优,-,19.0,44.0,44.0,0.4,8.0,2.0,44
193,浦东川沙,2026-07-11 18:00:00,优,-,19.0,47.0,43.0,0.4,8.0,2.0,47
193,浦东川沙,2026-07-11 19:00:00,优,-,19.0,48.0,42.0,0.4,8.0,2.0,48
193,浦东川沙,2026-07-11 20:00:00,优,-,20.0,48.0,42.0,0.4,8.0,2.0,48
193,浦东川沙,2026-07-11 21:00:00,优,-,20.0,50.0,43.0,0.4,8.0,2.0,50
193,浦东川沙,2026-07-11 22:00:00,优,PM10,22.0,53.0,44.0,0.4,8.0,2.0,53
193,浦东川沙,2026-07-11 23:00:00,优,-,17.0,44.0,48.0,0.4,8.0,2.0,44
193,浦东川沙,2026-07-12 00:00:00,优,-,13.0,31.0,51.0,0.4,8.0,2.0,31
195,浦东张江,2026-07-11 01:00:00,优,-,14.0,32.0,26.0,0.0,6.0,4.0,32
195,浦东张江,2026-07-11 02:00:00,优,-,15.0,32.0,28.0,0.1,6.0,4.0,32
195,浦东张江,2026-07-11 03:00:00,优,-,15.0,30.0,29.0,0.1,6.0,4.0,30
195,浦东张江,2026-07-11 04:00:00,优,-,15.0,31.0,28.0,0.0,6.0,4.0,31
195,浦东张江,2026-07-11 05:00:00,优,-,16.0,32.0,28.0,0.0,6.0,2.0,32
195,浦东张江,2026-07-11 06:00:00,优,-,15.0,32.0,29.0,0.0,6.0,1.0,32
195,浦东张江,2026-07-11 07:00:00,优,-,16.0,31.0,30.0,0.0,6.0,1.0,31
195,浦东张江,2026-07-11 08:00:00,优,-,16.0,32.0,32.0,0.1,6.0,2.0,32
195,浦东张江,2026-07-11 09:00:00,优,-,17.0,32.0,39.0,0.1,6.0,2.0,32
195,浦东张江,2026-07-11 10:00:00,优,-,18.0,33.0,42.0,0.1,6.0,2.0,33
195,浦东张江,2026-07-11 11:00:00,优,-,18.0,34.0,44.0,0.1,6.0,2.0,34
195,浦东张江,2026-07-11 12:00:00,优,-,19.0,36.0,43.0,0.2,6.0,2.0,36
195,浦东张江,2026-07-11 13:00:00,优,-,19.0,38.0,42.0,0.2,6.0,2.0,38
195,浦东张江,2026-07-11 14:00:00,优,-,19.0,40.0,43.0,0.2,6.0,2.0,40
195,浦东张江,2026-07-11 15:00:00,优,-,19.0,42.0,43.0,0.2,6.0,2.0,42
195,浦东张江,2026-07-11 16:00:00,优,-,19.0,43.0,42.0,0.2,6.0,2.0,43
195,浦东张江,2026-07-11 17:00:00,优,-,20.0,46.0,42.0,0.2,6.0,1.0,46
195,浦东张江,2026-07-11 18:00:00,优,-,20.0,47.0,43.0,0.2,6.0,2.0,47
195,浦东张江,2026-07-11 19:00:00,优,-,20.0,47.0,41.0,0.2,6.0,1.0,47
195,浦东张江,2026-07-11 20:00:00,优,-,21.0,47.0,42.0,0.2,6.0,2.0,47
195,浦东张江,2026-07-11 21:00:00,优,-,21.0,47.0,42.0,0.2,6.0,2.0,47
195,浦东张江,2026-07-11 22:00:00,优,-,21.0,49.0,43.0,0.2,6.0,2.0,49
195,浦东张江,2026-07-11 23:00:00,优,-,15.0,42.0,47.0,0.1,6.0,2.0,42
195,浦东张江,2026-07-12 00:00:00,优,-,10.0,23.0,51.0,0.1,6.0,2.0,23
201,普陀,2026-07-11 01:00:00,优,-,12.0,35.0,23.0,0.3,5.0,7.0,35
201,普陀,2026-07-11 02:00:00,优,-,12.0,33.0,24.0,0.3,5.0,7.0,33
201,普陀,2026-07-11 03:00:00,优,-,12.0,32.0,24.0,0.3,5.0,8.0,32
201,普陀,2026-07-11 04:00:00,优,-,12.0,31.0,26.0,0.3,5.0,7.0,31
201,普陀,2026-07-11 05:00:00,优,-,12.0,32.0,24.0,0.3,5.0,8.0,32
201,普陀,2026-07-11 06:00:00,优,-,13.0,32.0,26.0,0.3,5.0,6.0,32
201,普陀,2026-07-11 07:00:00,优,-,13.0,33.0,24.0,0.3,5.0,6.0,33
201,普陀,2026-07-11 08:00:00,优,-,14.0,33.0,26.0,0.3,5.0,5.0,33
201,普陀,2026-07-11 09:00:00,优,-,15.0,34.0,31.0,0.3,5.0,5.0,34
201,普陀,2026-07-11 10:00:00,优,-,16.0,34.0,37.0,0.3,5.0,5.0,34
201,普陀,2026-07-11 11:00:00,优,-,16.0,34.0,41.0,0.3,5.0,4.0,34
201,普陀,2026-07-11 12:00:00,优,-,16.0,36.0,38.0,0.3,5.0,4.0,36
201,普陀,2026-07-11 13:00:00,优,-,17.0,38.0,37.0,0.3,5.0,4.0,38
201,普陀,2026-07-11 14:00:00,优,-,17.0,39.0,36.0,0.3,5.0,4.0,39
201,普陀,2026-07-11 15:00:00,优,-,17.0,41.0,37.0,0.3,5.0,4.0,41
201,普陀,2026-07-11 16:00:00,优,-,18.0,43.0,34.0,0.3,5.0,6.0,43
201,普陀,2026-07-11 17:00:00,优,-,21.0,46.0,33.0,0.3,5.0,6.0,46
201,普陀,2026-07-11 18:00:00,优,-,21.0,46.0,34.0,0.3,5.0,6.0,46
201,普陀,2026-07-11 19:00:00,优,-,21.0,48.0,34.0,0.3,5.0,5.0,48
201,普陀,2026-07-11 20:00:00,优,-,21.0,50.0,34.0,0.3,5.0,5.0,50
201,普陀,2026-07-11 21:00:00,优,PM10,22.0,51.0,34.0,0.3,5.0,4.0,51
201,普陀,2026-07-11 22:00:00,优,PM10,20.0,51.0,36.0,0.3,5.0,4.0,51
201,普陀,2026-07-11 23:00:00,优,-,15.0,41.0,39.0,0.3,5.0,4.0,41
201,普陀,2026-07-12 00:00:00,优,-,8.0,17.0,44.0,0.3,5.0,3.0,17
207,冠生园路458号,2026-07-11 01:00:00,优,-,13.0,35.0,23.0,0.3,5.0,6.0,35
207,冠生园路458号,2026-07-11 02:00:00,优,-,14.0,32.0,26.0,0.3,5.0,5.0,32
207,冠生园路458号,2026-07-11 03:00:00,优,-,14.0,32.0,25.0,0.3,5.0,6.0,32
207,冠生园路458号,2026-07-11 04:00:00,优,-,13.0,32.0,25.0,0.3,5.0,6.0,32
207,冠生园路458号,2026-07-11 05:00:00,优,-,14.0,31.0,24.0,0.3,5.0,7.0,31
207,冠生园路458号,2026-07-11 06:00:00,优,-,14.0,32.0,24.0,0.3,5.0,6.0,32
207,冠生园路458号,2026-07-11 07:00:00,优,-,14.0,31.0,25.0,0.3,5.0,5.0,31
207,冠生园路458号,2026-07-11 08:00:00,优,-,15.0,32.0,26.0,0.3,5.0,5.0,32
207,冠生园路458号,2026-07-11 09:00:00,优,-,17.0,33.0,29.0,0.3,5.0,6.0,33
207,冠生园路458号,2026-07-11 10:00:00,优,-,18.0,33.0,35.0,0.3,5.0,5.0,33
207,冠生园路458号,2026-07-11 11:00:00,优,-,17.0,31.0,37.0,0.3,5.0,4.0,31
207,冠生园路458号,2026-07-11 12:00:00,优,-,18.0,32.0,37.0,0.3,5.0,4.0,32
207,冠生园路458号,2026-07-11 13:00:00,优,-,18.0,34.0,37.0,0.3,5.0,4.0,34
207,冠生园路458号,2026-07-11 14:00:00,优,-,18.0,36.0,36.0,0.3,5.0,4.0,36
207,冠生园路458号,2026-07-11 15:00:00,优,-,19.0,36.0,36.0,0.3,5.0,4.0,36
207,冠生园路458号,2026-07-11 16:00:00,优,-,20.0,38.0,36.0,0.3,5.0,4.0,38
207,冠生园路458号,2026-07-11 17:00:00,优,-,21.0,40.0,35.0,0.3,5.0,4.0,40
207,冠生园路458号,2026-07-11 18:00:00,优,-,21.0,44.0,37.0,0.3,5.0,4.0,44
207,冠生园路458号,2026-07-11 19:00:00,优,-,20.0,45.0,36.0,0.3,5.0,4.0,45
207,冠生园路458号,2026-07-11 20:00:00,优,-,20.0,47.0,36.0,0.3,5.0,4.0,47
207,冠生园路458号,2026-07-11 21:00:00,优,-,20.0,47.0,36.0,0.3,5.0,3.0,47
207,冠生园路458号,2026-07-11 22:00:00,优,-,19.0,48.0,37.0,0.3,5.0,3.0,48
207,冠生园路458号,2026-07-11 23:00:00,优,-,12.0,39.0,38.0,0.3,5.0,3.0,39
207,冠生园路458号,2026-07-12 00:00:00,优,-,7.0,25.0,41.0,0.3,5.0,2.0,25
209,宁武路151号,2026-07-11 01:00:00,优,-,13.0,37.0,20.0,0.4,6.0,8.0,37
209,宁武路151号,2026-07-11 02:00:00,优,-,14.0,37.0,22.0,0.4,6.0,7.0,37
209,宁武路151号,2026-07-11 03:00:00,优,-,13.0,36.0,25.0,0.4,6.0,5.0,36
209,宁武路151号,2026-07-11 04:00:00,优,-,13.0,37.0,21.0,0.4,6.0,8.0,37
209,宁武路151号,2026-07-11 05:00:00,优,-,14.0,37.0,21.0,0.4,6.0,6.0,37
209,宁武路151号,2026-07-11 06:00:00,优,-,14.0,38.0,21.0,0.4,6.0,6.0,38
209,宁武路151号,2026-07-11 07:00:00,优,-,15.0,42.0,21.0,0.4,7.0,7.0,42
209,宁武路151号,2026-07-11 08:00:00,优,-,16.0,44.0,24.0,0.4,7.0,6.0,44
209,宁武路151号,2026-07-11 09:00:00,优,,18.0,44.0,,0.3,7.0,4.0,
209,宁武路151号,2026-07-11 10:00:00,优,,20.0,54.0,34.0,,,5.0,
209,宁武路151号,2026-07-11 11:00:00,优,,20.0,56.0,35.0,0.3,7.0,,
209,宁武路151号,2026-07-11 12:00:00,优,PM10,20.0,59.0,36.0,0.3,6.0,3.0,57
209,宁武路151号,2026-07-11 13:00:00,优,PM10,21.0,55.0,36.0,0.3,6.0,3.0,54
209,宁武路151号,2026-07-11 14:00:00,优,PM10,22.0,54.0,35.0,0.3,6.0,4.0,53
209,宁武路151号,2026-07-11 15:00:00,优,PM10,22.0,58.0,35.0,0.3,7.0,5.0,56
209,宁武路151号,2026-07-11 16:00:00,优,PM10,23.0,59.0,33.0,0.3,7.0,6.0,57
209,宁武路151号,2026-07-11 17:00:00,优,PM10,24.0,58.0,32.0,0.3,6.0,7.0,56
209,宁武路151号,2026-07-11 18:00:00,优,PM10,22.0,57.0,33.0,0.3,7.0,7.0,55
209,宁武路151号,2026-07-11 19:00:00,优,PM10,22.0,58.0,34.0,0.3,7.0,5.0,56
209,宁武路151号,2026-07-11 20:00:00,优,PM10,22.0,60.0,34.0,0.3,7.0,5.0,58
209,宁武路151号,2026-07-11 21:00:00,优,PM10,22.0,60.0,36.0,0.3,6.0,3.0,58
209,宁武路151号,2026-07-11 22:00:00,优,PM10,22.0,60.0,36.0,0.3,6.0,3.0,58
209,宁武路151号,2026-07-11 23:00:00,优,PM10,18.0,54.0,38.0,0.3,6.0,3.0,53
209,宁武路151号,2026-07-12 00:00:00,优,-,10.0,26.0,42.0,0.3,6.0,2.0,26
215,虹口,2026-07-11 01:00:00,优,-,14.0,37.0,19.0,0.4,4.0,2.0,37
215,虹口,2026-07-11 02:00:00,优,-,14.0,38.0,20.0,0.4,4.0,1.0,38
215,虹口,2026-07-11 03:00:00,优,-,13.0,37.0,23.0,0.4,4.0,2.0,37
215,虹口,2026-07-11 04:00:00,优,-,13.0,37.0,20.0,0.4,4.0,1.0,37
215,虹口,2026-07-11 05:00:00,优,-,13.0,39.0,19.0,0.4,4.0,2.0,39
215,虹口,2026-07-11 06:00:00,优,-,14.0,37.0,20.0,0.4,4.0,2.0,37
215,虹口,2026-07-11 07:00:00,优,-,14.0,37.0,20.0,0.4,4.0,2.0,37
215,虹口,2026-07-11 08:00:00,优,-,14.0,36.0,23.0,0.4,4.0,2.0,36
215,虹口,2026-07-11 09:00:00,优,-,15.0,38.0,29.0,0.4,4.0,2.0,38
215,虹口,2026-07-11 10:00:00,优,-,15.0,36.0,33.0,0.4,4.0,2.0,36
215,虹口,2026-07-11 11:00:00,优,-,15.0,34.0,35.0,0.4,4.0,2.0,34
215,虹口,2026-07-11 12:00:00,优,-,17.0,36.0,36.0,0.5,4.0,2.0,36
215,虹口,2026-07-11 13:00:00,优,-,18.0,38.0,34.0,0.5,4.0,2.0,38
215,虹口,2026-07-11 14:00:00,优,-,19.0,40.0,34.0,0.5,4.0,2.0,40
215,虹口,2026-07-11 15:00:00,优,-,20.0,44.0,34.0,0.4,4.0,2.0,44
215,虹口,2026-07-11 16:00:00,优,-,21.0,46.0,32.0,0.5,4.0,2.0,46
215,虹口,2026-07-11 17:00:00,优,-,21.0,48.0,31.0,0.5,4.0,2.0,48
215,虹口,2026-07-11 18:00:00,优,-,21.0,50.0,32.0,0.5,4.0,2.0,50
215,虹口,2026-07-11 19:00:00,优,PM10,20.0,52.0,28.0,0.5,4.0,2.0,52
215,虹口,2026-07-11 20:00:00,优,PM10,20.0,52.0,29.0,0.5,4.0,2.0,52
215,虹口,2026-07-11 21:00:00,优,PM10,20.0,53.0,29.0,0.5,4.0,2.0,53
215,虹口,2026-07-11 22:00:00,优,PM10,21.0,55.0,30.0,0.5,4.0,2.0,54
215,虹口,2026-07-11 23:00:00,优,-,17.0,49.0,35.0,0.5,4.0,2.0,49
215,虹口,2026-07-12 00:00:00,优,-,9.0,20.0,40.0,0.5,4.0,2.0,20
217,浦东惠南,2026-07-11 01:00:00,优,-,13.0,37.0,41.0,0.6,8.0,3.0,37
217,浦东惠南,2026-07-11 02:00:00,优,-,12.0,36.0,40.0,0.6,8.0,5.0,36
217,浦东惠南,2026-07-11 03:00:00,优,-,13.0,36.0,36.0,0.6,8.0,8.0,36
217,浦东惠南,2026-07-11 04:00:00,优,-,13.0,37.0,37.0,0.6,8.0,6.0,37
217,浦东惠南,2026-07-11 05:00:00,优,-,13.0,36.0,39.0,0.6,8.0,5.0,36
217,浦东惠南,2026-07-11 06:00:00,优,-,15.0,39.0,37.0,0.6,8.0,6.0,39
217,浦东惠南,2026-07-11 07:00:00,优,-,14.0,38.0,39.0,0.6,8.0,4.0,38
217,浦东惠南,2026-07-11 08:00:00,优,-,16.0,39.0,43.0,0.6,8.0,3.0,39
217,浦东惠南,2026-07-11 09:00:00,优,-,16.0,38.0,48.0,0.6,8.0,2.0,38
217,浦东惠南,2026-07-11 10:00:00,优,-,16.0,40.0,49.0,0.6,8.0,3.0,40
217,浦东惠南,2026-07-11 11:00:00,优,-,17.0,43.0,50.0,0.6,8.0,3.0,43
217,浦东惠南,2026-07-11 12:00:00,优,-,18.0,46.0,51.0,0.6,8.0,4.0,46
217,浦东惠南,2026-07-11 13:00:00,优,-,19.0,45.0,53.0,0.6,9.0,2.0,45
217,浦东惠南,2026-07-11 14:00:00,优,-,19.0,44.0,52.0,0.6,8.0,2.0,44
217,浦东惠南,2026-07-11 15:00:00,优,-,20.0,46.0,53.0,0.6,8.0,1.0,46
217,浦东惠南,2026-07-11 16:00:00,优,-,21.0,48.0,53.0,0.6,8.0,2.0,48
217,浦东惠南,2026-07-11 17:00:00,优,PM10,21.0,51.0,54.0,0.6,8.0,2.0,51
217,浦东惠南,2026-07-11 18:00:00,优,-,19.0,50.0,52.0,0.6,8.0,2.0,50
217,浦东惠南,2026-07-11 19:00:00,优,-,17.0,49.0,52.0,0.6,8.0,2.0,49
217,浦东惠南,2026-07-11 20:00:00,优,PM10,18.0,51.0,53.0,0.6,8.0,1.0,51
217,浦东惠南,2026-07-11 21:00:00,优,PM10,19.0,53.0,53.0,0.6,8.0,2.0,53
217,浦东惠南,2026-07-11 22:00:00,优,-,14.0,50.0,54.0,0.6,8.0,3.0,50
217,浦东惠南,2026-07-11 23:00:00,优,-,12.0,42.0,58.0,0.6,8.0,2.0,42
217,浦东惠南,2026-07-12 00:00:00,优,-,12.0,43.0,59.0,0.6,8.0,2.0,43
228,浦东新区监测站,2026-07-11 01:00:00,优,-,12.0,35.0,16.0,0.4,6.0,5.0,35
228,浦东新区监测站,2026-07-11 02:00:00,优,-,12.0,34.0,18.0,0.4,6.0,4.0,34
228,浦东新区监测站,2026-07-11 03:00:00,优,-,12.0,32.0,19.0,0.4,6.0,3.0,32
228,浦东新区监测站,2026-07-11 04:00:00,优,-,12.0,32.0,18.0,0.4,6.0,4.0,32
228,浦东新区监测站,2026-07-11 05:00:00,优,-,13.0,33.0,20.0,0.4,6.0,1.0,33
228,浦东新区监测站,2026-07-11 06:00:00,优,-,13.0,33.0,20.0,0.4,6.0,1.0,33
228,浦东新区监测站,2026-07-11 07:00:00,优,-,13.0,33.0,19.0,0.4,6.0,1.0,33
228,浦东新区监测站,2026-07-11 08:00:00,优,-,14.0,34.0,22.0,0.4,6.0,2.0,34
228,浦东新区监测站,2026-07-11 09:00:00,优,-,15.0,34.0,29.0,0.4,6.0,2.0,34
228,浦东新区监测站,2026-07-11 10:00:00,优,-,16.0,35.0,32.0,0.4,6.0,2.0,35
228,浦东新区监测站,2026-07-11 11:00:00,优,-,17.0,37.0,33.0,0.4,7.0,2.0,37
228,浦东新区监测站,2026-07-11 12:00:00,优,-,18.0,39.0,32.0,0.4,6.0,2.0,39
228,浦东新区监测站,2026-07-11 13:00:00,优,-,18.0,40.0,32.0,0.4,6.0,2.0,40
228,浦东新区监测站,2026-07-11 16:00:00,优,,17.0,44.0,30.0,0.5,7.0,,
228,浦东新区监测站,2026-07-11 17:00:00,优,,18.0,48.0,31.0,0.4,6.0,,
228,浦东新区监测站,2026-07-11 18:00:00,优,,19.0,55.0,32.0,0.4,7.0,,
228,浦东新区监测站,2026-07-11 19:00:00,优,,20.0,62.0,32.0,0.4,6.0,,
228,浦东新区监测站,2026-07-11 20:00:00,优,,20.0,56.0,30.0,0.3,6.0,,
228,浦东新区监测站,2026-07-11 21:00:00,优,PM10,20.0,52.0,32.0,0.3,6.0,6.0,52
228,浦东新区监测站,2026-07-11 22:00:00,优,PM10,21.0,55.0,32.0,0.3,6.0,4.0,54
228,浦东新区监测站,2026-07-11 23:00:00,优,-,16.0,49.0,35.0,0.3,6.0,3.0,49
228,浦东新区监测站,2026-07-12 00:00:00,优,-,10.0,24.0,40.0,0.3,6.0,3.0,24
231,闵行浦江,2026-07-11 01:00:00,优,-,15.0,35.0,18.0,0.3,6.0,2.0,35
231,闵行浦江,2026-07-11 02:00:00,优,-,14.0,36.0,19.0,0.3,6.0,1.0,36
231,闵行浦江,2026-07-11 03:00:00,优,,14.0,36.0,21.0,0.3,,2.0,
231,闵行浦江,2026-07-11 04:00:00,优,-,13.0,34.0,19.0,0.3,6.0,3.0,34
231,闵行浦江,2026-07-11 05:00:00,优,-,14.0,36.0,17.0,0.3,6.0,4.0,36
231,闵行浦江,2026-07-11 06:00:00,优,-,14.0,36.0,17.0,0.3,6.0,4.0,36
231,闵行浦江,2026-07-11 07:00:00,优,-,15.0,36.0,17.0,0.3,6.0,3.0,36
231,闵行浦江,2026-07-11 08:00:00,优,-,15.0,37.0,19.0,0.3,6.0,3.0,37
231,闵行浦江,2026-07-11 09:00:00,优,-,16.0,36.0,26.0,0.3,6.0,2.0,36
