station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
195,浦东张江,2026-07-24 10:00:00,优,-,21.0,35.0,89.0,0.2,8.0,6.0,35
195,浦东张江,2026-07-24 11:00:00,优,-,23.0,38.0,118.0,0.2,7.0,4.0,38
195,浦东张江,2026-07-24 12:00:00,优,-,24.0,41.0,142.0,0.3,7.0,4.0,45
195,浦东张江,2026-07-24 13:00:00,优,-,25.0,42.0,153.0,0.3,7.0,5.0,48
195,浦东张江,2026-07-24 14:00:00,优,-,26.0,44.0,157.0,0.3,7.0,4.0,50
195,浦东张江,2026-07-24 15:00:00,优,-,25.0,45.0,157.0,0.3,7.0,5.0,50
195,浦东张江,2026-07-24 16:00:00,优,-,23.0,43.0,153.0,0.3,7.0,4.0,48
195,浦东张江,2026-07-24 17:00:00,优,-,22.0,42.0,155.0,0.3,7.0,5.0,49
195,浦东张江,2026-07-24 18:00:00,优,O3,22.0,44.0,161.0,0.3,7.0,9.0,52
195,浦东张江,2026-07-24 19:00:00,优,-,22.0,45.0,156.0,0.3,7.0,12.0,49
195,浦东张江,2026-07-24 20:00:00,优,-,19.0,39.0,107.0,0.3,7.0,14.0,39
195,浦东张江,2026-07-24 21:00:00,优,-,19.0,40.0,71.0,0.2,7.0,15.0,40
195,浦东张江,2026-07-24 22:00:00,优,-,16.0,34.0,53.0,0.2,7.0,12.0,34
195,浦东张江,2026-07-24 23:00:00,优,-,13.0,25.0,43.0,0.2,7.0,9.0,25
195,浦东张江,2026-07-25 00:00:00,优,-,11.0,20.0,41.0,0.2,7.0,6.0,20
195,浦东张江,2026-07-25 01:00:00,优,-,10.0,18.0,38.0,0.1,7.0,7.0,18
201,普陀,2026-07-24 02:00:00,优,-,18.0,36.0,40.0,0.2,6.0,18.0,36
201,普陀,2026-07-24 03:00:00,优,-,18.0,35.0,35.0,0.2,7.0,18.0,35
201,普陀,2026-07-24 04:00:00,优,-,18.0,35.0,30.0,0.3,7.0,18.0,35
201,普陀,2026-07-24 05:00:00,优,-,17.0,33.0,29.0,0.2,7.0,18.0,33
201,普陀,2026-07-24 06:00:00,优,-,17.0,32.0,30.0,0.2,7.0,19.0,32
201,普陀,2026-07-24 07:00:00,优,-,18.0,34.0,32.0,0.2,8.0,19.0,34
201,普陀,2026-07-24 08:00:00,优,-,19.0,38.0,40.0,0.3,7.0,17.0,38
201,普陀,2026-07-24 09:00:00,优,-,20.0,40.0,62.0,0.3,7.0,14.0,40
201,普陀,2026-07-24 10:00:00,优,-,22.0,44.0,94.0,0.3,6.0,13.0,44
201,普陀,2026-07-24 11:00:00,优,-,24.0,47.0,128.0,0.3,6.0,13.0,47
201,普陀,2026-07-24 12:00:00,优,-,26.0,49.0,142.0,0.3,6.0,12.0,49
201,普陀,2026-07-24 13:00:00,优,-,26.0,48.0,152.0,0.3,6.0,11.0,48
201,普陀,2026-07-24 14:00:00,优,O3,27.0,52.0,190.0,0.3,7.0,13.0,88
201,普陀,2026-07-24 15:00:00,优,O3,28.0,56.0,188.0,0.3,7.0,14.0,85
201,普陀,2026-07-24 16:00:00,优,O3,26.0,52.0,171.0,0.3,6.0,12.0,64
201,普陀,2026-07-24 17:00:00,优,-,24.0,48.0,147.0,0.3,5.0,11.0,48
201,普陀,2026-07-24 18:00:00,优,-,24.0,46.0,135.0,0.3,5.0,10.0,46
201,普陀,2026-07-24 19:00:00,优,-,24.0,46.0,142.0,0.3,5.0,13.0,46
201,普陀,2026-07-24 20:00:00,优,-,22.0,42.0,129.0,0.2,6.0,12.0,42
201,普陀,2026-07-24 21:00:00,优,-,21.0,42.0,91.0,0.2,5.0,14.0,42
201,普陀,2026-07-24 22:00:00,优,-,19.0,36.0,55.0,0.2,5.0,15.0,36
201,普陀,2026-07-24 23:00:00,优,-,15.0,28.0,37.0,0.2,6.0,14.0,28
201,普陀,2026-07-25 00:00:00,优,-,14.0,25.0,33.0,0.2,6.0,13.0,25
201,普陀,2026-07-25 01:00:00,优,-,13.0,23.0,28.0,0.2,7.0,14.0,23
207,冠生园路458号,2026-07-24 02:00:00,优,-,18.0,37.0,36.0,0.4,6.0,14.0,37
207,冠生园路458号,2026-07-24 03:00:00,优,-,19.0,34.0,32.0,0.4,7.0,16.0,34
207,冠生园路458号,2026-07-24 04:00:00,优,-,20.0,31.0,28.0,0.5,7.0,16.0,31
207,冠生园路458号,2026-07-24 05:00:00,优,,19.0,29.0,29.0,0.4,6.0,,
207,冠生园路458号,2026-07-24 06:00:00,优,-,19.0,30.0,26.0,0.4,6.0,16.0,30
207,冠生园路458号,2026-07-24 07:00:00,优,-,20.0,32.0,28.0,0.4,6.0,16.0,32
207,冠生园路458号,2026-07-24 08:00:00,优,-,20.0,33.0,38.0,0.4,6.0,12.0,33
207,冠生园路458号,2026-07-24 09:00:00,优,-,20.0,31.0,52.0,0.4,6.0,11.0,31
207,冠生园路458号,2026-07-24 10:00:00,优,-,21.0,32.0,74.0,0.4,6.0,11.0,32
207,冠生园路458号,2026-07-24 11:00:00,优,-,23.0,35.0,101.0,0.5,6.0,12.0,35
207,冠生园路458号,2026-07-24 12:00:00,优,-,25.0,36.0,120.0,0.4,6.0,15.0,38
207,冠生园路458号,2026-07-24 13:00:00,优,-,26.0,39.0,146.0,0.4,7.0,20.0,46
207,冠生园路458号,2026-07-24 14:00:00,优,-,27.0,40.0,153.0,0.4,7.0,15.0,48
207,冠生园路458号,2026-07-24 15:00:00,优,-,27.0,41.0,152.0,0.4,6.0,12.0,48
207,冠生园路458号,2026-07-24 16:00:00,优,-,26.0,39.0,144.0,0.5,7.0,10.0,45
207,冠生园路458号,2026-07-24 17:00:00,优,-,24.0,38.0,132.0,0.6,9.0,9.0,42
207,冠生园路458号,2026-07-24 18:00:00,优,-,24.0,37.0,135.0,0.4,7.0,9.0,43
207,冠生园路458号,2026-07-24 19:00:00,优,-,23.0,39.0,139.0,0.4,7.0,11.0,44
207,冠生园路458号,2026-07-24 20:00:00,优,-,20.0,36.0,109.0,0.4,6.0,12.0,36
207,冠生园路458号,2026-07-24 21:00:00,优,-,19.0,38.0,74.0,0.4,6.0,13.0,38
207,冠生园路458号,2026-07-24 22:00:00,优,-,15.0,33.0,45.0,0.4,6.0,12.0,33
207,冠生园路458号,2026-07-24 23:00:00,优,-,11.0,35.0,34.0,0.4,6.0,12.0,35
207,冠生园路458号,2026-07-25 00:00:00,优,-,10.0,34.0,30.0,0.4,6.0,13.0,34
207,冠生园路458号,2026-07-25 01:00:00,优,-,10.0,32.0,25.0,0.4,6.0,14.0,32
209,宁武路151号,2026-07-24 02:00:00,优,-,21.0,42.0,36.0,0.4,6.0,12.0,42
209,宁武路151号,2026-07-24 03:00:00,优,-,22.0,43.0,32.0,0.4,7.0,14.0,43
209,宁武路151号,2026-07-24 04:00:00,优,-,22.0,39.0,30.0,0.4,6.0,13.0,39
209,宁武路151号,2026-07-24 05:00:00,优,,22.0,39.0,31.0,0.4,6.0,,
209,宁武路151号,2026-07-24 06:00:00,优,-,21.0,40.0,32.0,0.5,8.0,14.0,40
209,宁武路151号,2026-07-24 07:00:00,优,-,20.0,42.0,30.0,0.5,7.0,16.0,42
209,宁武路151号,2026-07-24 08:00:00,优,-,18.0,39.0,36.0,0.5,7.0,15.0,39
209,宁武路151号,2026-07-24 09:00:00,优,-,17.0,39.0,49.0,0.5,7.0,14.0,39
209,宁武路151号,2026-07-24 10:00:00,优,-,18.0,43.0,72.0,0.5,7.0,15.0,43
209,宁武路151号,2026-07-24 11:00:00,优,PM10,21.0,51.0,104.0,0.5,7.0,18.0,51
209,宁武路151号,2026-07-24 12:00:00,优,PM10,23.0,56.0,124.0,0.5,7.0,18.0,55
209,宁武路151号,2026-07-24 13:00:00,优,PM10,24.0,57.0,141.0,0.5,7.0,13.0,55
209,宁武路151号,2026-07-24 14:00:00,优,PM10,25.0,58.0,138.0,0.5,7.0,17.0,56
209,宁武路151号,2026-07-24 15:00:00,优,PM10,26.0,63.0,133.0,0.5,7.0,22.0,60
209,宁武路151号,2026-07-24 16:00:00,优,PM10,26.0,64.0,132.0,0.5,7.0,18.0,60
209,宁武路151号,2026-07-24 17:00:00,优,PM10,23.0,60.0,123.0,0.5,7.0,18.0,58
209,宁武路151号,2026-07-24 18:00:00,优,PM10,23.0,60.0,129.0,0.5,7.0,18.0,58
209,宁武路151号,2026-07-24 19:00:00,优,PM10,29.0,73.0,131.0,0.4,6.0,22.0,67
209,宁武路151号,2026-07-24 20:00:00,优,PM10,25.0,56.0,104.0,0.4,7.0,21.0,55
209,宁武路151号,2026-07-24 21:00:00,优,,26.0,54.0,,0.4,7.0,23.0,
209,宁武路151号,2026-07-24 22:00:00,优,-,23.0,44.0,38.0,0.4,7.0,16.0,44
209,宁武路151号,2026-07-24 23:00:00,优,-,20.0,35.0,29.0,0.4,7.0,14.0,35
209,宁武路151号,2026-07-25 00:00:00,优,-,15.0,26.0,28.0,0.4,7.0,10.0,26
209,宁武路151号,2026-07-25 01:00:00,优,-,13.0,22.0,25.0,0.5,7.0,10.0,22
215,虹口,2026-07-24 02:00:00,优,-,20.0,35.0,39.0,0.7,4.0,8.0,35
215,虹口,2026-07-24 03:00:00,优,,20.0,34.0,36.0,0.7,,8.0,
215,虹口,2026-07-24 04:00:00,优,-,18.0,33.0,32.0,0.8,6.0,8.0,33
215,虹口,2026-07-24 05:00:00,优,,18.0,31.0,32.0,0.8,5.0,,
215,虹口,2026-07-24 06:00:00,优,-,18.0,32.0,34.0,0.8,5.0,7.0,32
215,虹口,2026-07-24 07:00:00,优,-,17.0,32.0,33.0,0.8,5.0,8.0,32
215,虹口,2026-07-24 08:00:00,优,-,18.0,35.0,38.0,0.8,4.0,9.0,35
215,虹口,2026-07-24 09:00:00,优,-,22.0,35.0,59.0,0.8,4.0,8.0,35
215,虹口,2026-07-24 10:00:00,优,-,27.0,38.0,90.0,0.9,5.0,9.0,39
215,虹口,2026-07-24 11:00:00,优,-,30.0,43.0,125.0,0.9,5.0,9.0,43
215,虹口,2026-07-24 12:00:00,优,-,33.0,46.0,160.0,0.8,4.0,7.0,50
215,虹口,2026-07-24 13:00:00,优,O3,33.0,46.0,178.0,0.8,4.0,6.0,73
215,虹口,2026-07-24 14:00:00,优,O3,33.0,48.0,181.0,0.8,4.0,6.0,77
215,虹口,2026-07-24 15:00:00,优,O3,33.0,51.0,178.0,0.8,4.0,6.0,73
215,虹口,2026-07-24 16:00:00,优,O3,32.0,50.0,166.0,0.8,4.0,4.0,58
215,虹口,2026-07-24 17:00:00,优,-,28.0,45.0,148.0,0.8,4.0,5.0,47
215,虹口,2026-07-24 18:00:00,优,-,28.0,46.0,137.0,0.8,4.0,7.0,46
215,虹口,2026-07-24 19:00:00,优,-,28.0,48.0,136.0,0.8,5.0,8.0,48
215,虹口,2026-07-24 20:00:00,优,-,27.0,46.0,134.0,0.8,4.0,10.0,46
215,虹口,2026-07-24 21:00:00,优,,23.0,40.0,88.0,,5.0,13.0,
215,虹口,2026-07-24 22:00:00,优,-,21.0,36.0,58.0,0.3,5.0,9.0,36
215,虹口,2026-07-24 23:00:00,优,,18.0,,37.0,0.3,4.0,9.0,
215,虹口,2026-07-25 00:00:00,优,,16.0,,32.0,0.3,4.0,6.0,
215,虹口,2026-07-25 01:00:00,优,-,14.0,23.0,30.0,0.3,4.0,5.0,23
217,浦东惠南,2026-07-24 02:00:00,优,,16.0,34.0,,0.7,8.0,10.0,
217,浦东惠南,2026-07-24 03:00:00,优,-,16.0,34.0,51.0,0.7,8.0,9.0,34
217,浦东惠南,2026-07-24 04:00:00,优,-,17.0,36.0,48.0,0.7,8.0,10.0,36
217,浦东惠南,2026-07-24 05:00:00,优,,16.0,33.0,53.0,0.7,8.0,,
217,浦东惠南,2026-07-24 06:00:00,优,-,17.0,36.0,48.0,0.7,11.0,9.0,36
217,浦东惠南,2026-07-24 07:00:00,优,-,17.0,38.0,45.0,0.7,9.0,10.0,38
217,浦东惠南,2026-07-24 08:00:00,优,-,17.0,37.0,52.0,0.7,9.0,8.0,37
217,浦东惠南,2026-07-24 09:00:00,优,-,19.0,38.0,67.0,0.8,9.0,11.0,38
217,浦东惠南,2026-07-24 10:00:00,优,-,20.0,39.0,75.0,0.8,8.0,14.0,39
217,浦东惠南,2026-07-24 11:00:00,优,-,20.0,40.0,98.0,0.7,9.0,9.0,40
217,浦东惠南,2026-07-24 12:00:00,优,-,21.0,40.0,115.0,0.7,9.0,12.0,40
217,浦东惠南,2026-07-24 13:00:00,优,-,22.0,40.0,128.0,0.7,8.0,11.0,40
217,浦东惠南,2026-07-24 14:00:00,优,-,22.0,40.0,144.0,0.7,8.0,10.0,45
217,浦东惠南,2026-07-24 15:00:00,优,-,21.0,42.0,146.0,0.7,8.0,9.0,46
217,浦东惠南,2026-07-24 16:00:00,优,-,20.0,42.0,149.0,0.7,8.0,8.0,47
217,浦东惠南,2026-07-24 17:00:00,优,-,21.0,45.0,147.0,0.8,8.0,11.0,46
217,浦东惠南,2026-07-24 18:00:00,优,-,20.0,43.0,99.0,0.7,8.0,12.0,43
217,浦东惠南,2026-07-24 19:00:00,优,-,16.0,40.0,73.0,0.7,8.0,8.0,40
217,浦东惠南,2026-07-24 20:00:00,优,-,17.0,45.0,57.0,0.7,8.0,12.0,45
217,浦东惠南,2026-07-24 21:00:00,优,-,16.0,39.0,37.0,0.8,8.0,26.0,39
217,浦东惠南,2026-07-24 22:00:00,优,-,14.0,32.0,31.0,0.8,8.0,18.0,32
217,浦东惠南,2026-07-24 23:00:00,优,-,11.0,25.0,30.0,0.8,8.0,12.0,25
217,浦东惠南,2026-07-25 00:00:00,优,-,11.0,25.0,32.0,0.9,8.0,10.0,25
217,浦东惠南,2026-07-25 01:00:00,优,-,10.0,21.0,32.0,0.9,8.0,9.0,21
228,浦东新区监测站,2026-07-24 02:00:00,优,-,19.0,34.0,41.0,0.5,7.0,10.0,34
228,浦东新区监测站,2026-07-24 03:00:00,优,-,19.0,36.0,36.0,0.5,7.0,11.0,36
228,浦东新区监测站,2026-07-24 04:00:00,优,-,18.0,34.0,33.0,0.5,7.0,11.0,34
228,浦东新区监测站,2026-07-24 05:00:00,优,-,19.0,36.0,35.0,0.6,7.0,10.0,36
228,浦东新区监测站,2026-07-24 06:00:00,优,-,18.0,34.0,35.0,0.6,9.0,11.0,34
228,浦东新区监测站,2026-07-24 07:00:00,优,-,18.0,33.0,36.0,0.6,8.0,10.0,33
228,浦东新区监测站,2026-07-24 08:00:00,优,-,18.0,31.0,40.0,0.6,8.0,9.0,31
228,浦东新区监测站,2026-07-24 09:00:00,优,-,19.0,32.0,55.0,0.6,8.0,8.0,32
228,浦东新区监测站,2026-07-24 10:00:00,优,-,21.0,34.0,78.0,0.6,8.0,8.0,34
228,浦东新区监测站,2026-07-24 11:00:00,优,-,25.0,37.0,107.0,0.7,7.0,9.0,37
228,浦东新区监测站,2026-07-24 12:00:00,优,-,27.0,41.0,129.0,0.6,7.0,9.0,41
228,浦东新区监测站,2026-07-24 13:00:00,优,-,27.0,42.0,139.0,0.6,7.0,8.0,44
228,浦东新区监测站,2026-07-24 14:00:00,优,-,28.0,43.0,138.0,0.7,7.0,7.0,44
228,浦东新区监测站,2026-07-24 15:00:00,优,-,28.0,43.0,139.0,0.6,7.0,6.0,44
228,浦东新区监测站,2026-07-24 16:00:00,优,-,26.0,40.0,136.0,0.6,7.0,7.0,43
228,浦东新区监测站,2026-07-24 17:00:00,优,-,24.0,37.0,131.0,0.6,7.0,7.0,41
228,浦东新区监测站,2026-07-24 18:00:00,优,-,24.0,36.0,137.0,0.6,7.0,9.0,43
228,浦东新区监测站,2026-07-24 19:00:00,优,-,26.0,41.0,130.0,0.6,7.0,17.0,41
228,浦东新区监测站,2026-07-24 20:00:00,优,-,23.0,38.0,98.0,0.6,7.0,20.0,38
228,浦东新区监测站,2026-07-24 21:00:00,优,-,21.0,36.0,69.0,0.6,7.0,15.0,36
228,浦东新区监测站,2026-07-24 22:00:00,优,-,17.0,30.0,47.0,0.5,7.0,10.0,30
228,浦东新区监测站,2026-07-24 23:00:00,优,-,15.0,26.0,35.0,0.5,7.0,10.0,26
228,浦东新区监测站,2026-07-25 00:00:00,优,-,13.0,22.0,32.0,0.5,7.0,8.0,22
228,浦东新区监测站,2026-07-25 01:00:00,优,-,12.0,20.0,29.0,0.5,7.0,8.0,20
231,闵行浦江,2026-07-24 02:00:00,优,-,20.0,36.0,36.0,0.5,6.0,12.0,36
231,闵行浦江,2026-07-24 03:00:00,优,-,20.0,36.0,30.0,0.5,6.0,13.0,36
231,闵行浦江,2026-07-24 04:00:00,优,-,18.0,33.0,28.0,0.5,7.0,12.0,33
231,闵行浦江,2026-07-24 05:00:00,优,-,19.0,34.0,29.0,0.5,6.0,13.0,34
231,闵行浦江,2026-07-24 06:00:00,优,-,19.0,34.0,31.0,0.5,7.0,11.0,34
