station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
183,静安监测站,2026-09-18 04:00:00,优,-,11.0,21.0,97.0,0.6,7.0,10.0,31
183,静安监测站,2026-09-18 05:00:00,优,-,13.0,25.0,81.0,0.6,9.0,18.0,26
183,静安监测站,2026-09-18 06:00:00,优,-,14.0,27.0,71.0,0.6,9.0,24.0,27
183,静安监测站,2026-09-18 07:00:00,优,-,14.0,28.0,78.0,0.7,8.0,21.0,28
183,静安监测站,2026-09-18 08:00:00,优,-,16.0,35.0,79.0,0.7,8.0,23.0,35
183,静安监测站,2026-09-18 09:00:00,优,-,19.0,38.0,82.0,0.7,8.0,19.0,38
183,静安监测站,2026-09-18 10:00:00,优,-,21.0,38.0,88.0,0.7,8.0,16.0,38
183,静安监测站,2026-09-18 11:00:00,优,-,24.0,41.0,97.0,0.7,8.0,16.0,41
183,静安监测站,2026-09-18 12:00:00,优,-,25.0,42.0,99.0,0.7,8.0,13.0,42
183,静安监测站,2026-09-18 13:00:00,优,-,28.0,46.0,91.0,0.7,9.0,13.0,46
183,静安监测站,2026-09-18 14:00:00,优,-,29.0,46.0,88.0,0.7,9.0,13.0,46
183,静安监测站,2026-09-18 15:00:00,优,-,28.0,44.0,78.0,0.7,8.0,17.0,44
183,静安监测站,2026-09-18 16:00:00,优,-,29.0,44.0,76.0,0.6,7.0,16.0,44
183,静安监测站,2026-09-18 17:00:00,优,-,28.0,44.0,66.0,0.7,7.0,25.0,44
183,静安监测站,2026-09-18 18:00:00,优,-,23.0,36.0,73.0,0.7,7.0,19.0,36
183,静安监测站,2026-09-18 19:00:00,优,-,24.0,32.0,64.0,0.7,7.0,22.0,35
183,静安监测站,2026-09-18 20:00:00,优,-,23.0,32.0,60.0,0.7,7.0,23.0,33
183,静安监测站,2026-09-18 21:00:00,优,-,23.0,34.0,58.0,0.7,7.0,25.0,34
183,静安监测站,2026-09-18 22:00:00,优,-,22.0,31.0,59.0,0.7,7.0,23.0,32
183,静安监测站,2026-09-18 23:00:00,优,-,22.0,31.0,43.0,0.8,7.0,31.0,32
183,静安监测站,2026-09-19 00:00:00,优,-,23.0,32.0,40.0,0.8,7.0,30.0,33
183,静安监测站,2026-09-19 01:00:00,优,-,17.0,20.0,45.0,0.7,7.0,27.0,25
183,静安监测站,2026-09-19 02:00:00,优,-,13.0,,59.0,0.7,7.0,14.0,19
185,十五厂,2026-09-18 03:00:00,优,,10.0,20.0,76.0,0.5,,10.0,
185,十五厂,2026-09-18 04:00:00,优,-,10.0,21.0,67.0,0.5,6.0,14.0,21
185,十五厂,2026-09-18 05:00:00,优,-,11.0,23.0,68.0,0.6,6.0,13.0,23
185,十五厂,2026-09-18 06:00:00,优,-,12.0,25.0,72.0,0.6,6.0,12.0,25
185,十五厂,2026-09-18 07:00:00,优,-,13.0,29.0,66.0,0.6,6.0,16.0,29
185,十五厂,2026-09-18 08:00:00,优,-,14.0,33.0,68.0,0.6,6.0,16.0,33
185,十五厂,2026-09-18 09:00:00,优,-,17.0,36.0,68.0,0.6,6.0,15.0,36
185,十五厂,2026-09-18 10:00:00,优,-,19.0,36.0,75.0,0.6,6.0,9.0,36
185,十五厂,2026-09-18 11:00:00,优,-,22.0,41.0,83.0,0.6,7.0,8.0,41
185,十五厂,2026-09-18 12:00:00,优,-,24.0,45.0,84.0,0.6,6.0,8.0,45
185,十五厂,2026-09-18 13:00:00,优,-,25.0,49.0,73.0,0.6,6.0,9.0,49
185,十五厂,2026-09-18 14:00:00,优,-,25.0,47.0,74.0,0.5,6.0,8.0,47
185,十五厂,2026-09-18 15:00:00,优,-,23.0,46.0,65.0,0.6,5.0,11.0,46
185,十五厂,2026-09-18 16:00:00,优,PM10,25.0,51.0,48.0,0.6,6.0,21.0,51
185,十五厂,2026-09-18 17:00:00,优,-,23.0,44.0,53.0,0.6,5.0,20.0,44
185,十五厂,2026-09-18 18:00:00,优,-,20.0,38.0,56.0,0.6,5.0,17.0,38
185,十五厂,2026-09-18 19:00:00,优,-,22.0,40.0,46.0,0.7,5.0,21.0,40
185,十五厂,2026-09-18 20:00:00,优,-,22.0,36.0,46.0,0.6,5.0,21.0,36
185,十五厂,2026-09-18 21:00:00,优,-,20.0,35.0,47.0,0.6,5.0,22.0,35
185,十五厂,2026-09-18 22:00:00,优,-,19.0,35.0,52.0,0.6,5.0,17.0,35
185,十五厂,2026-09-18 23:00:00,优,-,18.0,34.0,52.0,0.6,5.0,15.0,34
185,十五厂,2026-09-19 00:00:00,优,-,16.0,30.0,59.0,0.6,5.0,10.0,30
185,十五厂,2026-09-19 01:00:00,优,-,15.0,25.0,60.0,0.6,5.0,7.0,25
185,十五厂,2026-09-19 02:00:00,优,-,14.0,20.0,52.0,0.6,5.0,8.0,20
193,浦东川沙,2026-09-18 03:00:00,优,-,10.0,28.0,85.0,0.5,10.0,10.0,28
193,浦东川沙,2026-09-18 04:00:00,优,-,12.0,31.0,79.0,0.5,10.0,10.0,31
193,浦东川沙,2026-09-18 05:00:00,优,-,13.0,35.0,65.0,0.5,11.0,18.0,35
193,浦东川沙,2026-09-18 06:00:00,优,-,14.0,37.0,54.0,0.5,12.0,29.0,37
193,浦东川沙,2026-09-18 07:00:00,优,-,17.0,44.0,52.0,0.5,11.0,34.0,44
193,浦东川沙,2026-09-18 08:00:00,优,-,17.0,42.0,60.0,0.5,11.0,25.0,42
193,浦东川沙,2026-09-18 09:00:00,优,-,18.0,41.0,74.0,0.5,11.0,12.0,41
193,浦东川沙,2026-09-18 10:00:00,优,-,20.0,48.0,78.0,0.5,11.0,8.0,48
193,浦东川沙,2026-09-18 11:00:00,优,-,21.0,50.0,81.0,0.5,11.0,4.0,50
193,浦东川沙,2026-09-18 12:00:00,优,PM10,23.0,51.0,83.0,0.5,11.0,4.0,51
193,浦东川沙,2026-09-18 13:00:00,优,-,20.0,43.0,84.0,0.5,11.0,4.0,43
193,浦东川沙,2026-09-18 14:00:00,优,-,22.0,44.0,83.0,0.5,11.0,6.0,44
193,浦东川沙,2026-09-18 15:00:00,优,-,22.0,40.0,76.0,0.5,11.0,8.0,40
193,浦东川沙,2026-09-18 16:00:00,优,-,18.0,34.0,80.0,0.5,11.0,7.0,34
193,浦东川沙,2026-09-18 17:00:00,优,-,18.0,33.0,81.0,0.5,11.0,7.0,33
193,浦东川沙,2026-09-18 18:00:00,优,-,18.0,30.0,75.0,0.5,11.0,8.0,30
193,浦东川沙,2026-09-18 19:00:00,优,-,18.0,32.0,70.0,0.5,11.0,11.0,32
193,浦东川沙,2026-09-18 20:00:00,优,-,16.0,31.0,68.0,0.5,11.0,12.0,31
193,浦东川沙,2026-09-18 21:00:00,优,-,16.0,32.0,67.0,0.5,11.0,12.0,32
193,浦东川沙,2026-09-18 22:00:00,优,-,16.0,35.0,70.0,0.5,11.0,9.0,35
193,浦东川沙,2026-09-18 23:00:00,优,-,16.0,30.0,60.0,0.5,11.0,14.0,30
193,浦东川沙,2026-09-19 00:00:00,优,-,16.0,30.0,58.0,0.5,11.0,14.0,30
193,浦东川沙,2026-09-19 01:00:00,优,-,19.0,34.0,55.0,0.5,11.0,13.0,34
193,浦东川沙,2026-09-19 02:00:00,优,-,20.0,31.0,50.0,0.5,12.0,17.0,31
195,浦东张江,2026-09-18 03:00:00,优,-,11.0,25.0,78.0,0.6,7.0,14.0,25
195,浦东张江,2026-09-18 04:00:00,优,-,12.0,25.0,75.0,0.6,7.0,13.0,25
195,浦东张江,2026-09-18 05:00:00,优,-,12.0,28.0,61.0,0.6,7.0,22.0,28
195,浦东张江,2026-09-18 06:00:00,优,-,14.0,30.0,58.0,0.6,8.0,23.0,30
195,浦东张江,2026-09-18 07:00:00,优,-,14.0,32.0,58.0,0.6,7.0,26.0,32
195,浦东张江,2026-09-18 08:00:00,优,-,15.0,37.0,55.0,0.6,8.0,30.0,37
195,浦东张江,2026-09-18 09:00:00,优,-,16.0,38.0,66.0,0.6,7.0,19.0,38
195,浦东张江,2026-09-18 10:00:00,优,-,20.0,46.0,76.0,0.6,7.0,13.0,46
195,浦东张江,2026-09-18 11:00:00,优,-,22.0,48.0,82.0,0.6,7.0,11.0,48
195,浦东张江,2026-09-18 12:00:00,优,-,24.0,48.0,78.0,0.6,7.0,10.0,48
195,浦东张江,2026-09-18 13:00:00,优,-,23.0,48.0,82.0,0.7,7.0,9.0,48
195,浦东张江,2026-09-18 14:00:00,优,-,23.0,48.0,78.0,0.7,7.0,11.0,48
195,浦东张江,2026-09-18 15:00:00,优,PM10,21.0,51.0,70.0,0.8,7.0,16.0,51
195,浦东张江,2026-09-18 16:00:00,优,-,21.0,42.0,65.0,0.7,7.0,17.0,42
195,浦东张江,2026-09-18 17:00:00,优,-,19.0,35.0,74.0,0.7,7.0,13.0,35
195,浦东张江,2026-09-18 18:00:00,优,-,19.0,34.0,73.0,0.7,7.0,13.0,34
195,浦东张江,2026-09-18 19:00:00,优,-,18.0,31.0,64.0,0.7,7.0,17.0,31
195,浦东张江,2026-09-18 20:00:00,优,-,18.0,37.0,68.0,0.7,7.0,16.0,37
195,浦东张江,2026-09-18 21:00:00,优,-,16.0,36.0,69.0,0.7,7.0,14.0,36
195,浦东张江,2026-09-18 22:00:00,优,-,16.0,38.0,71.0,0.7,7.0,11.0,38
195,浦东张江,2026-09-18 23:00:00,优,-,16.0,40.0,66.0,0.7,7.0,12.0,40
195,浦东张江,2026-09-19 00:00:00,优,-,14.0,32.0,66.0,0.7,7.0,10.0,32
195,浦东张江,2026-09-19 01:00:00,优,-,14.0,30.0,66.0,0.5,7.0,9.0,30
195,浦东张江,2026-09-19 02:00:00,优,-,14.0,28.0,58.0,0.5,7.0,10.0,28
201,普陀,2026-09-18 03:00:00,优,-,9.0,20.0,90.0,0.2,6.0,11.0,29
201,普陀,2026-09-18 04:00:00,优,-,9.0,22.0,82.0,0.3,7.0,14.0,26
201,普陀,2026-09-18 05:00:00,优,-,11.0,24.0,66.0,0.2,6.0,24.0,24
201,普陀,2026-09-18 06:00:00,优,-,12.0,26.0,70.0,0.2,5.0,21.0,26
201,普陀,2026-09-18 07:00:00,优,-,12.0,28.0,68.0,0.3,5.0,24.0,28
201,普陀,2026-09-18 08:00:00,优,-,14.0,32.0,68.0,0.3,5.0,26.0,32
201,普陀,2026-09-18 09:00:00,优,-,15.0,36.0,75.0,0.3,5.0,19.0,36
201,普陀,2026-09-18 10:00:00,优,-,15.0,36.0,81.0,0.3,6.0,14.0,36
201,普陀,2026-09-18 11:00:00,优,-,17.0,40.0,88.0,0.3,6.0,14.0,40
201,普陀,2026-09-18 12:00:00,优,-,20.0,43.0,94.0,0.2,5.0,11.0,43
201,普陀,2026-09-18 13:00:00,优,-,22.0,47.0,81.0,0.3,6.0,15.0,47
201,普陀,2026-09-18 14:00:00,优,-,24.0,46.0,77.0,0.3,7.0,15.0,46
201,普陀,2026-09-18 15:00:00,优,-,25.0,45.0,68.0,0.3,6.0,17.0,45
201,普陀,2026-09-18 16:00:00,优,-,24.0,43.0,65.0,0.3,5.0,18.0,43
201,普陀,2026-09-18 17:00:00,优,-,23.0,43.0,57.0,0.3,5.0,24.0,43
201,普陀,2026-09-18 18:00:00,优,-,18.0,35.0,62.0,0.3,6.0,21.0,35
201,普陀,2026-09-18 19:00:00,优,-,22.0,39.0,49.0,0.3,5.0,25.0,39
201,普陀,2026-09-18 20:00:00,优,-,23.0,38.0,45.0,0.3,5.0,26.0,38
201,普陀,2026-09-18 21:00:00,优,-,20.0,32.0,54.0,0.3,5.0,22.0,32
201,普陀,2026-09-18 22:00:00,优,-,18.0,30.0,56.0,0.3,5.0,20.0,30
201,普陀,2026-09-18 23:00:00,优,-,21.0,35.0,46.0,0.3,5.0,24.0,35
201,普陀,2026-09-19 00:00:00,优,-,23.0,37.0,32.0,0.3,5.0,34.0,37
201,普陀,2026-09-19 01:00:00,优,-,20.0,28.0,34.0,0.3,5.0,30.0,29
201,普陀,2026-09-19 02:00:00,优,-,12.0,17.0,52.0,0.2,5.0,14.0,18
207,冠生园路458号,2026-09-18 03:00:00,优,-,10.0,20.0,77.0,0.6,9.0,16.0,25
207,冠生园路458号,2026-09-18 04:00:00,优,-,11.0,20.0,77.0,0.6,8.0,15.0,25
207,冠生园路458号,2026-09-18 05:00:00,优,-,12.0,22.0,71.0,0.6,8.0,15.0,23
207,冠生园路458号,2026-09-18 06:00:00,优,,12.0,23.0,,0.6,8.0,16.0,
207,冠生园路458号,2026-09-18 07:00:00,优,-,14.0,28.0,63.0,0.6,8.0,18.0,28
207,冠生园路458号,2026-09-18 08:00:00,优,-,14.0,31.0,70.0,0.6,8.0,19.0,31
207,冠生园路458号,2026-09-18 09:00:00,优,-,17.0,36.0,73.0,0.7,8.0,19.0,36
207,冠生园路458号,2026-09-18 10:00:00,优,-,19.0,37.0,78.0,0.6,8.0,15.0,37
207,冠生园路458号,2026-09-18 11:00:00,优,-,20.0,38.0,85.0,0.6,8.0,14.0,38
207,冠生园路458号,2026-09-18 12:00:00,优,-,21.0,39.0,96.0,0.6,8.0,12.0,39
207,冠生园路458号,2026-09-18 13:00:00,优,-,25.0,45.0,82.0,0.6,8.0,13.0,45
207,冠生园路458号,2026-09-18 14:00:00,优,-,26.0,48.0,78.0,0.6,8.0,15.0,48
207,冠生园路458号,2026-09-18 15:00:00,优,-,25.0,44.0,71.0,0.6,8.0,16.0,44
207,冠生园路458号,2026-09-18 16:00:00,优,-,25.0,49.0,57.0,0.7,8.0,27.0,49
207,冠生园路458号,2026-09-18 17:00:00,优,-,23.0,45.0,56.0,0.6,8.0,26.0,45
207,冠生园路458号,2026-09-18 18:00:00,优,-,22.0,42.0,58.0,0.6,8.0,21.0,42
207,冠生园路458号,2026-09-18 19:00:00,优,-,23.0,44.0,44.0,0.6,7.0,21.0,44
207,冠生园路458号,2026-09-18 20:00:00,优,-,23.0,45.0,31.0,0.5,7.0,25.0,45
207,冠生园路458号,2026-09-18 21:00:00,优,-,20.0,35.0,30.0,0.5,8.0,21.0,35
207,冠生园路458号,2026-09-18 22:00:00,优,-,19.0,33.0,36.0,0.5,8.0,19.0,33
207,冠生园路458号,2026-09-18 23:00:00,优,-,17.0,30.0,34.0,0.5,7.0,17.0,30
207,冠生园路458号,2026-09-19 00:00:00,优,-,17.0,28.0,30.0,0.5,7.0,17.0,28
207,冠生园路458号,2026-09-19 01:00:00,优,-,23.0,37.0,26.0,0.5,7.0,25.0,37
207,冠生园路458号,2026-09-19 02:00:00,优,-,20.0,31.0,31.0,0.5,7.0,22.0,31
209,宁武路151号,2026-09-18 03:00:00,优,-,12.0,26.0,63.0,0.3,9.0,29.0,26
209,宁武路151号,2026-09-18 04:00:00,优,-,12.0,28.0,64.0,0.2,9.0,28.0,28
209,宁武路151号,2026-09-18 05:00:00,优,-,12.0,29.0,68.0,0.1,8.0,18.0,29
209,宁武路151号,2026-09-18 06:00:00,优,-,13.0,31.0,56.0,0.2,10.0,27.0,31
209,宁武路151号,2026-09-18 07:00:00,优,-,15.0,35.0,56.0,0.3,9.0,34.0,35
209,宁武路151号,2026-09-18 08:00:00,优,-,16.0,39.0,60.0,0.4,8.0,32.0,39
209,宁武路151号,2026-09-18 09:00:00,优,-,18.0,40.0,65.0,0.3,9.0,24.0,40
209,宁武路151号,2026-09-18 10:00:00,优,-,19.0,45.0,78.0,0.3,9.0,16.0,45
209,宁武路151号,2026-09-18 11:00:00,优,-,17.0,49.0,80.0,0.4,9.0,17.0,49
209,宁武路151号,2026-09-18 12:00:00,优,PM10,21.0,52.0,77.0,0.3,9.0,14.0,52
209,宁武路151号,2026-09-18 13:00:00,优,PM10,23.0,53.0,76.0,0.3,9.0,14.0,53
209,宁武路151号,2026-09-18 14:00:00,优,PM10,22.0,54.0,66.0,0.3,9.0,22.0,53
209,宁武路151号,2026-09-18 15:00:00,优,PM10,24.0,51.0,59.0,0.3,8.0,27.0,51
209,宁武路151号,2026-09-18 16:00:00,优,PM10,27.0,54.0,45.0,0.3,8.0,40.0,53
209,宁武路151号,2026-09-18 17:00:00,优,-,22.0,45.0,59.0,0.3,8.0,26.0,45
209,宁武路151号,2026-09-18 18:00:00,优,-,22.0,43.0,57.0,0.3,9.0,25.0,43
209,宁武路151号,2026-09-18 19:00:00,优,-,23.0,43.0,40.0,0.3,8.0,39.0,43
209,宁武路151号,2026-09-18 20:00:00,优,-,23.0,46.0,50.0,0.3,9.0,30.0,46
209,宁武路151号,2026-09-18 21:00:00,优,-,22.0,45.0,51.0,0.3,8.0,28.0,45
209,宁武路151号,2026-09-18 22:00:00,优,-,21.0,43.0,42.0,0.3,8.0,34.0,43
209,宁武路151号,2026-09-18 23:00:00,优,-,20.0,42.0,45.0,0.3,8.0,30.0,42
209,宁武路151号,2026-09-19 00:00:00,优,-,20.0,40.0,48.0,0.3,8.0,26.0,40
209,宁武路151号,2026-09-19 01:00:00,优,-,19.0,32.0,59.0,0.3,8.0,14.0,32
209,宁武路151号,2026-09-19 02:00:00,优,-,14.0,20.0,61.0,0.3,8.0,10.0,20
215,虹口,2026-09-18 03:00:00,优,-,12.0,22.0,70.0,0.2,6.0,19.0,22
215,虹口,2026-09-18 04:00:00,优,-,13.0,25.0,62.0,0.2,5.0,22.0,25
215,虹口,2026-09-18 05:00:00,优,,14.0,28.0,56.0,0.2,5.0,,
215,虹口,2026-09-18 06:00:00,优,-,15.0,33.0,54.0,0.3,5.0,30.0,33
215,虹口,2026-09-18 07:00:00,优,-,16.0,36.0,50.0,0.3,4.0,33.0,36
215,虹口,2026-09-18 08:00:00,优,-,17.0,43.0,62.0,0.3,4.0,23.0,43
215,虹口,2026-09-18 09:00:00,优,-,17.0,46.0,70.0,0.2,4.0,14.0,46
215,虹口,2026-09-18 10:00:00,优,-,18.0,47.0,72.0,0.3,4.0,14.0,47
215,虹口,2026-09-18 11:00:00,优,-,19.0,48.0,82.0,0.2,5.0,9.0,48
215,虹口,2026-09-18 12:00:00,优,-,20.0,48.0,79.0,0.2,4.0,9.0,48
215,虹口,2026-09-18 13:00:00,优,-,21.0,47.0,76.0,0.2,5.0,11.0,47
215,虹口,2026-09-18 14:00:00,优,-,23.0,49.0,76.0,0.2,5.0,7.0,49
215,虹口,2026-09-18 15:00:00,优,PM10,26.0,51.0,64.0,0.3,5.0,14.0,51
215,虹口,2026-09-18 16:00:00,优,-,23.0,49.0,58.0,0.3,4.0,16.0,49
215,虹口,2026-09-18 17:00:00,优,-,20.0,44.0,52.0,0.3,5.0,24.0,44
215,虹口,2026-09-18 18:00:00,优,-,21.0,41.0,51.0,0.3,4.0,25.0,41
215,虹口,2026-09-18 19:00:00,优,-,20.0,38.0,57.0,0.3,5.0,16.0,38
215,虹口,2026-09-18 20:00:00,优,-,19.0,36.0,58.0,0.3,5.0,14.0,36
215,虹口,2026-09-18 21:00:00,优,-,18.0,38.0,64.0,0.3,4.0,11.0,38
215,虹口,2026-09-18 22:00:00,优,-,19.0,39.0,58.0,0.3,4.0,15.0,39
215,虹口,2026-09-18 23:00:00,优,-,18.0,43.0,55.0,0.3,4.0,15.0,43
215,虹口,2026-09-19 00:00:00,优,-,18.0,40.0,52.0,0.3,4.0,15.0,40
215,虹口,2026-09-19 01:00:00,优,-,13.0,18.0,56.0,0.2,4.0,9.0,19
215,虹口,2026-09-19 02:00:00,优,-,13.0,17.0,59.0,0.2,4.0,6.0,19
217,浦东惠南,2026-09-18 03:00:00,优,-,10.0,30.0,73.0,0.6,10.0,15.0,30
217,浦东惠南,2026-09-18 04:00:00,优,-,11.0,30.0,74.0,0.6,9.0,13.0,30
217,浦东惠南,2026-09-18 05:00:00,优,,12.0,36.0,67.0,0.6,9.0,,
217,浦东惠南,2026-09-18 06:00:00,优,,12.0,34.0,34.0,0.6,,47.0,
217,浦东惠南,2026-09-18 07:00:00,优,-,15.0,39.0,39.0,0.6,11.0,39.0,39
217,浦东惠南,2026-09-18 08:00:00,优,-,17.0,45.0,55.0,0.6,10.0,30.0,45
217,浦东惠南,2026-09-18 09:00:00,优,-,18.0,38.0,75.0,0.6,10.0,16.0,38
217,浦东惠南,2026-09-18 10:00:00,优,,,,79.0,0.6,10.0,,
217,浦东惠南,2026-09-18 11:00:00,优,,22.0,49.0,82.0,0.6,10.0,,
217,浦东惠南,2026-09-18 12:00:00,优,-,20.0,49.0,88.0,0.6,10.0,4.0,49
217,浦东惠南,2026-09-18 13:00:00,优,-,21.0,44.0,85.0,0.5,10.0,5.0,44
217,浦东惠南,2026-09-18 14:00:00,优,-,20.0,41.0,84.0,0.6,9.0,6.0,41
217,浦东惠南,2026-09-18 15:00:00,优,-,22.0,43.0,83.0,0.6,10.0,8.0,43
217,浦东惠南,2026-09-18 16:00:00,优,-,18.0,35.0,84.0,0.6,10.0,10.0,35
217,浦东惠南,2026-09-18 17:00:00,优,-,17.0,34.0,85.0,0.6,10.0,10.0,34
217,浦东惠南,2026-09-18 18:00:00,优,-,16.0,35.0,81.0,0.6,10.0,8.0,35
217,浦东惠南,2026-09-18 19:00:00,优,-,14.0,28.0,72.0,0.6,9.0,11.0,28
217,浦东惠南,2026-09-18 20:00:00,优,-,16.0,33.0,67.0,0.6,10.0,12.0,33
217,浦东惠南,2026-09-18 21:00:00,优,-,15.0,30.0,65.0,0.6,9.0,13.0,30
217,浦东惠南,2026-09-18 22:00:00,优,-,15.0,36.0,70.0,0.6,9.0,11.0,36
217,浦东惠南,2026-09-18 23:00:00,优,-,17.0,40.0,58.0,0.6,9.0,16.0,40
217,浦东惠南,2026-09-19 00:00:00,优,-,16.0,28.0,56.0,0.6,9.0,15.0,28
217,浦东惠南,2026-09-19 01:00:00,优,-,16.0,26.0,53.0,0.6,9.0,14.0,26
217,浦东惠南,2026-09-19 02:00:00,优,-,24.0,38.0,47.0,0.6,9.0,15.0,38
228,浦东新区监测站,2026-09-18 03:00:00,优,-,10.0,19.0,64.0,0.3,8.0,20.0,20
228,浦东新区监测站,2026-09-18 04:00:00,优,-,11.0,21.0,60.0,0.3,8.0,23.0,21
228,浦东新区监测站,2026-09-18 05:00:00,优,-,12.0,25.0,58.0,0.3,8.0,22.0,25
228,浦东新区监测站,2026-09-18 06:00:00,优,-,12.0,26.0,61.0,0.3,10.0,21.0,26
228,浦东新区监测站,2026-09-18 07:00:00,优,-,13.0,30.0,56.0,0.3,9.0,27.0,30
228,浦东新区监测站,2026-09-18 08:00:00,优,-,15.0,35.0,55.0,0.4,9.0,28.0,35
228,浦东新区监测站,2026-09-18 09:00:00,优,-,17.0,36.0,60.0,0.3,9.0,21.0,36
228,浦东新区监测站,2026-09-18 10:00:00,优,-,20.0,40.0,70.0,0.5,8.0,14.0,40
228,浦东新区监测站,2026-09-18 11:00:00,优,-,26.0,46.0,78.0,0.3,8.0,13.0,46
228,浦东新区监测站,2026-09-18 12:00:00,优,-,26.0,46.0,73.0,0.3,9.0,12.0,46
228,浦东新区监测站,2026-09-18 13:00:00,优,-,27.0,46.0,74.0,0.3,9.0,11.0,46
228,浦东新区监测站,2026-09-18 14:00:00,优,-,24.0,43.0,70.0,0.3,9.0,10.0,43
228,浦东新区监测站,2026-09-18 15:00:00,优,-,23.0,43.0,66.0,0.3,8.0,14.0,43
228,浦东新区监测站,2026-09-18 16:00:00,优,-,23.0,42.0,60.0,0.3,8.0,14.0,42
228,浦东新区监测站,2026-09-18 17:00:00,优,-,19.0,37.0,62.0,0.3,8.0,16.0,37
228,浦东新区监测站,2026-09-18 18:00:00,优,-,18.0,35.0,58.0,0.3,8.0,17.0,35
228,浦东新区监测站,2026-09-18 19:00:00,优,-,17.0,31.0,59.0,0.3,8.0,15.0,31
228,浦东新区监测站,2026-09-18 20:00:00,优,-,18.0,33.0,58.0,0.3,8.0,15.0,33
228,浦东新区监测站,2026-09-18 21:00:00,优,-,19.0,37.0,58.0,0.3,8.0,15.0,37
228,浦东新区监测站,2026-09-18 22:00:00,优,-,17.0,35.0,57.0,0.3,8.0,14.0,35
228,浦东新区监测站,2026-09-18 23:00:00,优,-,16.0,33.0,57.0,0.3,8.0,13.0,33
228,浦东新区监测站,2026-09-19 00:00:00,优,-,16.0,30.0,58.0,0.3,8.0,12.0,30
228,浦东新区监测站,2026-09-19 01:00:00,优,-,15.0,30.0,56.0,0.3,8.0,12.0,30
228,浦东新区监测站,2026-09-19 02:00:00,优,-,13.0,18.0,59.0,0.2,8.0,9.0,19
231,闵行浦江,2026-09-18 03:00:00,优,-,12.0,23.0,66.0,0.3,7.0,13.0,23
231,闵行浦江,2026-09-18 04:00:00,优,-,11.0,22.0,67.0,0.3,7.0,12.0,22
231,闵行浦江,2026-09-18 05:00:00,优,-,12.0,23.0,65.0,0.4,7.0,14.0,23
231,闵行浦江,2026-09-18 06:00:00,优,-,12.0,26.0,61.0,0.4,7.0,16.0,26
231,闵行浦江,2026-09-18 07:00:00,优,-,15.0,32.0,55.0,0.4,7.0,24.0,32
