station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
183,静安监测站,2026-06-06 08:00:00,优,-,8.0,20.0,86.0,0.5,8.0,24.0,27
183,静安监测站,2026-06-06 09:00:00,优,-,8.0,23.0,85.0,0.5,8.0,25.0,27
183,静安监测站,2026-06-06 10:00:00,优,-,8.0,19.0,94.0,0.5,8.0,23.0,30
183,静安监测站,2026-06-06 11:00:00,优,-,8.0,19.0,100.0,0.5,8.0,20.0,32
183,静安监测站,2026-06-06 12:00:00,优,-,8.0,19.0,102.0,0.5,8.0,20.0,32
183,静安监测站,2026-06-06 13:00:00,优,-,8.0,20.0,104.0,0.5,8.0,18.0,33
183,静安监测站,2026-06-06 14:00:00,优,-,8.0,21.0,105.0,0.5,8.0,19.0,33
183,静安监测站,2026-06-06 15:00:00,优,-,9.0,24.0,104.0,0.5,8.0,21.0,33
183,静安监测站,2026-06-06 16:00:00,优,-,9.0,27.0,110.0,0.5,8.0,19.0,35
183,静安监测站,2026-06-06 17:00:00,优,-,10.0,28.0,110.0,0.5,8.0,19.0,35
183,静安监测站,2026-06-06 18:00:00,优,-,11.0,29.0,109.0,0.5,8.0,20.0,35
183,静安监测站,2026-06-06 19:00:00,优,-,13.0,32.0,104.0,0.6,8.0,24.0,33
183,静安监测站,2026-06-06 20:00:00,优,-,14.0,34.0,98.0,0.6,8.0,25.0,34
183,静安监测站,2026-06-06 21:00:00,优,-,16.0,38.0,92.0,0.6,8.0,27.0,38
183,静安监测站,2026-06-06 22:00:00,优,-,16.0,37.0,88.0,0.6,8.0,23.0,37
183,静安监测站,2026-06-06 23:00:00,优,-,14.0,30.0,93.0,0.6,8.0,18.0,30
183,静安监测站,2026-06-07 00:00:00,优,-,15.0,32.0,87.0,0.5,8.0,18.0,32
185,十五厂,2026-06-06 01:00:00,优,-,9.0,14.0,88.0,0.5,5.0,21.0,28
185,十五厂,2026-06-06 02:00:00,优,-,9.0,13.0,81.0,0.4,6.0,22.0,26
185,十五厂,2026-06-06 03:00:00,优,-,8.0,13.0,72.0,0.5,6.0,25.0,23
185,十五厂,2026-06-06 04:00:00,优,-,8.0,13.0,67.0,0.5,6.0,28.0,21
185,十五厂,2026-06-06 05:00:00,优,-,8.0,12.0,58.0,0.5,6.0,35.0,19
185,十五厂,2026-06-06 06:00:00,优,-,8.0,13.0,74.0,0.5,6.0,33.0,24
185,十五厂,2026-06-06 07:00:00,优,-,8.0,15.0,84.0,0.5,5.0,24.0,27
185,十五厂,2026-06-06 08:00:00,优,-,9.0,18.0,88.0,0.5,6.0,20.0,28
185,十五厂,2026-06-06 09:00:00,优,-,8.0,18.0,89.0,0.5,5.0,22.0,28
185,十五厂,2026-06-06 10:00:00,优,-,8.0,17.0,98.0,0.5,6.0,22.0,31
185,十五厂,2026-06-06 11:00:00,优,-,8.0,18.0,101.0,0.5,6.0,22.0,32
185,十五厂,2026-06-06 12:00:00,优,-,9.0,22.0,105.0,0.4,6.0,22.0,33
185,十五厂,2026-06-06 13:00:00,优,-,11.0,27.0,106.0,0.4,6.0,21.0,34
185,十五厂,2026-06-06 14:00:00,优,-,10.0,25.0,107.0,0.4,5.0,21.0,34
185,十五厂,2026-06-06 15:00:00,优,-,9.0,28.0,104.0,0.4,6.0,24.0,33
185,十五厂,2026-06-06 16:00:00,优,-,10.0,27.0,113.0,0.4,6.0,19.0,36
185,十五厂,2026-06-06 17:00:00,优,-,12.0,31.0,111.0,0.5,5.0,21.0,35
185,十五厂,2026-06-06 18:00:00,优,-,14.0,33.0,112.0,0.5,5.0,22.0,35
185,十五厂,2026-06-06 19:00:00,优,-,17.0,38.0,106.0,0.5,5.0,24.0,38
185,十五厂,2026-06-06 20:00:00,优,-,16.0,38.0,102.0,0.5,5.0,24.0,38
185,十五厂,2026-06-06 21:00:00,优,-,16.0,38.0,88.0,0.5,6.0,29.0,38
185,十五厂,2026-06-06 22:00:00,优,-,15.0,34.0,96.0,0.5,6.0,18.0,34
185,十五厂,2026-06-06 23:00:00,优,-,16.0,34.0,92.0,0.5,6.0,17.0,34
185,十五厂,2026-06-07 00:00:00,优,-,16.0,32.0,92.0,0.5,6.0,14.0,32
193,浦东川沙,2026-06-06 01:00:00,优,-,7.0,13.0,84.0,0.5,7.0,32.0,27
193,浦东川沙,2026-06-06 02:00:00,优,,7.0,13.0,,0.6,7.0,27.0,
193,浦东川沙,2026-06-06 03:00:00,优,-,6.0,12.0,90.0,0.6,7.0,21.0,29
193,浦东川沙,2026-06-06 04:00:00,优,-,6.0,13.0,89.0,0.6,7.0,20.0,28
193,浦东川沙,2026-06-06 05:00:00,优,-,7.0,14.0,88.0,0.6,6.0,19.0,28
193,浦东川沙,2026-06-06 06:00:00,优,-,16.0,27.0,82.0,0.6,8.0,32.0,27
193,浦东川沙,2026-06-06 07:00:00,优,-,8.0,16.0,85.0,0.6,7.0,31.0,27
193,浦东川沙,2026-06-06 08:00:00,优,-,7.0,15.0,103.0,0.6,7.0,17.0,33
193,浦东川沙,2026-06-06 09:00:00,优,-,7.0,15.0,107.0,0.6,6.0,14.0,34
193,浦东川沙,2026-06-06 10:00:00,优,-,7.0,15.0,113.0,0.6,6.0,12.0,36
193,浦东川沙,2026-06-06 11:00:00,优,-,8.0,16.0,118.0,0.6,6.0,12.0,37
193,浦东川沙,2026-06-06 12:00:00,优,-,7.0,16.0,125.0,0.5,6.0,11.0,40
193,浦东川沙,2026-06-06 13:00:00,优,-,8.0,17.0,114.0,0.5,7.0,17.0,36
193,浦东川沙,2026-06-06 14:00:00,优,-,9.0,20.0,112.0,0.6,7.0,21.0,35
193,浦东川沙,2026-06-06 15:00:00,优,-,10.0,28.0,116.0,0.6,7.0,24.0,37
193,浦东川沙,2026-06-06 16:00:00,优,-,10.0,27.0,116.0,0.6,7.0,23.0,37
193,浦东川沙,2026-06-06 17:00:00,优,-,10.0,25.0,116.0,0.6,6.0,21.0,37
193,浦东川沙,2026-06-06 18:00:00,优,-,9.0,24.0,130.0,0.6,6.0,10.0,41
193,浦东川沙,2026-06-06 19:00:00,优,-,10.0,28.0,117.0,0.6,6.0,21.0,37
193,浦东川沙,2026-06-06 20:00:00,优,-,12.0,32.0,109.0,0.6,7.0,18.0,35
193,浦东川沙,2026-06-06 21:00:00,优,-,14.0,34.0,104.0,0.6,7.0,16.0,34
193,浦东川沙,2026-06-06 22:00:00,优,-,17.0,41.0,88.0,0.6,7.0,21.0,41
193,浦东川沙,2026-06-06 23:00:00,优,-,15.0,35.0,89.0,0.6,7.0,18.0,35
193,浦东川沙,2026-06-07 00:00:00,优,-,12.0,26.0,101.0,0.6,6.0,12.0,32
195,浦东张江,2026-06-06 01:00:00,优,-,8.0,12.0,83.0,0.2,7.0,28.0,26
195,浦东张江,2026-06-06 02:00:00,优,,7.0,10.0,,0.2,7.0,30.0,
195,浦东张江,2026-06-06 03:00:00,优,-,7.0,11.0,68.0,0.2,7.0,35.0,22
195,浦东张江,2026-06-06 04:00:00,优,-,7.0,10.0,71.0,0.2,7.0,31.0,23
195,浦东张江,2026-06-06 05:00:00,优,-,7.0,11.0,74.0,0.2,7.0,29.0,24
195,浦东张江,2026-06-06 06:00:00,优,-,7.0,12.0,85.0,0.2,7.0,28.0,27
195,浦东张江,2026-06-06 07:00:00,优,-,8.0,15.0,86.0,0.2,7.0,27.0,27
195,浦东张江,2026-06-06 08:00:00,优,-,9.0,17.0,88.0,0.3,7.0,28.0,28
195,浦东张江,2026-06-06 09:00:00,优,-,8.0,16.0,100.0,0.2,7.0,22.0,32
195,浦东张江,2026-06-06 10:00:00,优,-,8.0,14.0,109.0,0.2,7.0,16.0,35
195,浦东张江,2026-06-06 11:00:00,优,-,8.0,14.0,118.0,0.2,7.0,15.0,37
195,浦东张江,2026-06-06 12:00:00,优,-,8.0,13.0,115.0,0.2,7.0,18.0,36
195,浦东张江,2026-06-06 13:00:00,优,-,7.0,15.0,118.0,0.1,6.0,16.0,37
195,浦东张江,2026-06-06 14:00:00,优,-,8.0,19.0,108.0,0.2,7.0,24.0,34
195,浦东张江,2026-06-06 15:00:00,优,-,11.0,27.0,109.0,0.2,7.0,26.0,35
195,浦东张江,2026-06-06 16:00:00,优,-,12.0,29.0,110.0,0.2,7.0,23.0,35
195,浦东张江,2026-06-06 17:00:00,优,-,11.0,28.0,114.0,0.2,7.0,22.0,36
195,浦东张江,2026-06-06 18:00:00,优,-,10.0,26.0,117.0,0.2,7.0,19.0,37
195,浦东张江,2026-06-06 19:00:00,优,-,11.0,27.0,118.0,0.2,7.0,18.0,37
195,浦东张江,2026-06-06 20:00:00,优,-,13.0,33.0,111.0,0.2,7.0,20.0,35
195,浦东张江,2026-06-06 21:00:00,优,-,13.0,31.0,110.0,0.2,7.0,15.0,35
195,浦东张江,2026-06-06 22:00:00,优,-,13.0,30.0,106.0,0.2,7.0,14.0,34
195,浦东张江,2026-06-06 23:00:00,优,-,15.0,34.0,94.0,0.2,7.0,18.0,34
195,浦东张江,2026-06-07 00:00:00,优,-,14.0,30.0,94.0,0.2,7.0,14.0,30
201,普陀,2026-06-06 01:00:00,优,-,8.0,11.0,92.0,0.2,5.0,24.0,29
201,普陀,2026-06-06 02:00:00,优,-,7.0,10.0,88.0,0.2,6.0,24.0,28
201,普陀,2026-06-06 03:00:00,优,-,7.0,11.0,77.0,0.2,6.0,29.0,25
201,普陀,2026-06-06 04:00:00,优,-,8.0,12.0,74.0,0.2,6.0,29.0,24
201,普陀,2026-06-06 05:00:00,优,-,7.0,12.0,70.0,0.2,6.0,32.0,22
201,普陀,2026-06-06 06:00:00,优,-,7.0,12.0,75.0,0.2,6.0,35.0,24
201,普陀,2026-06-06 07:00:00,优,-,8.0,14.0,83.0,0.2,6.0,30.0,26
201,普陀,2026-06-06 08:00:00,优,-,8.0,15.0,91.0,0.2,6.0,24.0,29
201,普陀,2026-06-06 09:00:00,优,-,9.0,16.0,90.0,0.2,6.0,26.0,29
201,普陀,2026-06-06 10:00:00,优,-,8.0,14.0,99.0,0.1,6.0,24.0,31
201,普陀,2026-06-06 11:00:00,优,-,8.0,14.0,105.0,0.1,6.0,22.0,33
201,普陀,2026-06-06 12:00:00,优,-,8.0,15.0,107.0,0.1,6.0,22.0,34
201,普陀,2026-06-06 13:00:00,优,-,8.0,17.0,107.0,0.1,5.0,21.0,34
201,普陀,2026-06-06 14:00:00,优,-,8.0,19.0,110.0,0.1,5.0,21.0,35
201,普陀,2026-06-06 15:00:00,优,-,9.0,21.0,110.0,0.1,5.0,22.0,35
201,普陀,2026-06-06 16:00:00,优,-,10.0,23.0,114.0,0.1,5.0,22.0,36
201,普陀,2026-06-06 17:00:00,优,-,9.0,25.0,114.0,0.1,5.0,22.0,36
201,普陀,2026-06-06 18:00:00,优,-,9.0,25.0,113.0,0.1,5.0,23.0,36
201,普陀,2026-06-06 19:00:00,优,-,10.0,29.0,109.0,0.2,5.0,26.0,35
201,普陀,2026-06-06 20:00:00,优,-,12.0,33.0,100.0,0.2,5.0,28.0,33
201,普陀,2026-06-06 21:00:00,优,-,14.0,36.0,95.0,0.2,5.0,30.0,36
201,普陀,2026-06-06 22:00:00,优,-,15.0,37.0,91.0,0.2,6.0,28.0,37
201,普陀,2026-06-06 23:00:00,优,-,12.0,29.0,96.0,0.2,6.0,22.0,30
201,普陀,2026-06-07 00:00:00,优,-,14.0,31.0,91.0,0.2,6.0,21.0,31
207,冠生园路458号,2026-06-06 01:00:00,优,-,7.0,10.0,97.0,0.5,5.0,14.0,31
207,冠生园路458号,2026-06-06 02:00:00,优,-,7.0,10.0,88.0,0.4,5.0,16.0,28
207,冠生园路458号,2026-06-06 03:00:00,优,,7.0,10.0,83.0,0.4,,17.0,
207,冠生园路458号,2026-06-06 04:00:00,优,-,7.0,10.0,77.0,0.4,5.0,18.0,25
207,冠生园路458号,2026-06-06 05:00:00,优,-,7.0,10.0,70.0,0.4,5.0,20.0,22
207,冠生园路458号,2026-06-06 06:00:00,优,,7.0,11.0,,0.4,5.0,20.0,
207,冠生园路458号,2026-06-06 07:00:00,优,-,8.0,14.0,82.0,0.5,5.0,21.0,26
207,冠生园路458号,2026-06-06 08:00:00,优,-,9.0,15.0,89.0,0.5,5.0,17.0,28
207,冠生园路458号,2026-06-06 09:00:00,优,-,9.0,15.0,85.0,0.5,5.0,20.0,27
207,冠生园路458号,2026-06-06 10:00:00,优,-,9.0,17.0,85.0,0.4,5.0,24.0,27
207,冠生园路458号,2026-06-06 11:00:00,优,-,8.0,16.0,98.0,0.4,5.0,18.0,31
207,冠生园路458号,2026-06-06 12:00:00,优,-,8.0,15.0,103.0,0.4,5.0,17.0,33
207,冠生园路458号,2026-06-06 13:00:00,优,-,7.0,12.0,111.0,0.4,5.0,13.0,35
207,冠生园路458号,2026-06-06 14:00:00,优,-,8.0,13.0,110.0,0.4,5.0,14.0,35
207,冠生园路458号,2026-06-06 15:00:00,优,-,9.0,16.0,105.0,0.4,5.0,15.0,33
207,冠生园路458号,2026-06-06 16:00:00,优,-,11.0,23.0,105.0,0.5,5.0,19.0,33
207,冠生园路458号,2026-06-06 17:00:00,优,-,11.0,25.0,104.0,0.5,5.0,19.0,33
207,冠生园路458号,2026-06-06 18:00:00,优,-,10.0,23.0,109.0,0.5,6.0,17.0,35
207,冠生园路458号,2026-06-06 19:00:00,优,-,11.0,25.0,104.0,0.5,5.0,18.0,33
207,冠生园路458号,2026-06-06 20:00:00,优,-,12.0,29.0,96.0,0.5,5.0,22.0,30
207,冠生园路458号,2026-06-06 21:00:00,优,-,13.0,32.0,98.0,0.5,5.0,20.0,32
207,冠生园路458号,2026-06-06 22:00:00,优,-,13.0,32.0,91.0,0.5,5.0,21.0,32
207,冠生园路458号,2026-06-06 23:00:00,优,-,14.0,32.0,92.0,0.5,5.0,17.0,32
207,冠生园路458号,2026-06-07 00:00:00,优,-,14.0,30.0,85.0,0.4,5.0,17.0,30
209,宁武路151号,2026-06-06 01:00:00,优,-,7.0,12.0,80.0,0.2,7.0,27.0,25
209,宁武路151号,2026-06-06 02:00:00,优,-,8.0,13.0,76.0,0.2,7.0,28.0,24
209,宁武路151号,2026-06-06 03:00:00,优,-,7.0,12.0,82.0,0.2,7.0,22.0,26
209,宁武路151号,2026-06-06 04:00:00,优,-,7.0,12.0,74.0,0.2,7.0,26.0,24
209,宁武路151号,2026-06-06 05:00:00,优,-,7.0,13.0,70.0,0.2,7.0,26.0,22
209,宁武路151号,2026-06-06 06:00:00,优,-,7.0,14.0,74.0,0.2,7.0,26.0,24
209,宁武路151号,2026-06-06 07:00:00,优,-,8.0,20.0,72.0,0.2,7.0,35.0,23
209,宁武路151号,2026-06-06 08:00:00,优,,9.0,21.0,,,,,
209,宁武路151号,2026-06-06 09:00:00,优,,8.0,20.0,92.0,,7.0,19.0,
209,宁武路151号,2026-06-06 10:00:00,优,,9.0,25.0,94.0,,7.0,23.0,
209,宁武路151号,2026-06-06 11:00:00,优,,,,100.0,0.2,7.0,,
209,宁武路151号,2026-06-06 12:00:00,优,,7.0,24.0,111.0,0.1,,,
209,宁武路151号,2026-06-06 13:00:00,优,,6.0,23.0,114.0,0.1,,12.0,
209,宁武路151号,2026-06-06 14:00:00,优,-,9.0,28.0,97.0,0.2,8.0,25.0,31
209,宁武路151号,2026-06-06 15:00:00,优,-,12.0,36.0,94.0,0.2,7.0,32.0,36
209,宁武路151号,2026-06-06 16:00:00,优,-,12.0,36.0,101.0,0.2,8.0,29.0,36
209,宁武路151号,2026-06-06 17:00:00,优,-,13.0,38.0,105.0,0.2,7.0,26.0,38
209,宁武路151号,2026-06-06 18:00:00,优,-,13.0,36.0,106.0,0.2,7.0,23.0,36
209,宁武路151号,2026-06-06 19:00:00,优,-,11.0,29.0,111.0,0.2,7.0,17.0,35
209,宁武路151号,2026-06-06 20:00:00,优,-,11.0,31.0,103.0,0.2,7.0,22.0,33
209,宁武路151号,2026-06-06 21:00:00,优,-,14.0,35.0,99.0,0.3,7.0,18.0,35
209,宁武路151号,2026-06-06 22:00:00,优,-,13.0,32.0,79.0,0.2,7.0,32.0,32
209,宁武路151号,2026-06-06 23:00:00,优,-,16.0,34.0,84.0,0.3,7.0,24.0,34
209,宁武路151号,2026-06-07 00:00:00,优,-,15.0,30.0,92.0,0.2,7.0,13.0,30
215,虹口,2026-06-06 01:00:00,优,-,7.0,11.0,76.0,0.5,4.0,21.0,24
215,虹口,2026-06-06 02:00:00,优,-,7.0,11.0,73.0,0.5,4.0,23.0,23
215,虹口,2026-06-06 03:00:00,优,,7.0,11.0,73.0,0.5,,21.0,
215,虹口,2026-06-06 04:00:00,优,-,7.0,10.0,73.0,0.5,5.0,20.0,23
215,虹口,2026-06-06 05:00:00,优,,7.0,11.0,68.0,0.5,5.0,,
215,虹口,2026-06-06 06:00:00,优,-,6.0,11.0,77.0,0.5,4.0,22.0,25
215,虹口,2026-06-06 07:00:00,优,-,6.0,12.0,80.0,0.5,4.0,22.0,25
215,虹口,2026-06-06 08:00:00,优,-,7.0,14.0,84.0,0.5,4.0,19.0,27
215,虹口,2026-06-06 09:00:00,优,-,7.0,14.0,94.0,0.5,4.0,14.0,30
215,虹口,2026-06-06 10:00:00,优,-,7.0,14.0,93.0,0.5,4.0,16.0,30
215,虹口,2026-06-06 11:00:00,优,-,7.0,15.0,101.0,0.5,4.0,14.0,32
215,虹口,2026-06-06 12:00:00,优,-,7.0,13.0,108.0,0.4,4.0,11.0,34
215,虹口,2026-06-06 13:00:00,优,-,6.0,13.0,112.0,0.4,3.0,12.0,35
215,虹口,2026-06-06 14:00:00,优,-,7.0,16.0,103.0,0.4,4.0,18.0,33
215,虹口,2026-06-06 15:00:00,优,-,9.0,21.0,100.0,0.5,4.0,21.0,32
215,虹口,2026-06-06 16:00:00,优,-,10.0,24.0,101.0,0.5,4.0,21.0,32
215,虹口,2026-06-06 17:00:00,优,-,11.0,27.0,104.0,0.5,4.0,20.0,33
215,虹口,2026-06-06 18:00:00,优,,11.0,26.0,105.0,0.5,4.0,,
215,虹口,2026-06-06 19:00:00,优,-,12.0,25.0,102.0,0.5,4.0,16.0,32
215,虹口,2026-06-06 20:00:00,优,-,13.0,29.0,97.0,0.5,4.0,16.0,31
215,虹口,2026-06-06 21:00:00,优,-,12.0,29.0,89.0,0.5,5.0,18.0,29
215,虹口,2026-06-06 22:00:00,优,-,13.0,31.0,87.0,0.5,4.0,15.0,31
215,虹口,2026-06-06 23:00:00,优,-,12.0,27.0,93.0,0.5,4.0,10.0,30
215,虹口,2026-06-07 00:00:00,优,-,12.0,28.0,83.0,0.5,4.0,14.0,28
217,浦东惠南,2026-06-06 01:00:00,优,-,7.0,12.0,96.0,0.5,8.0,27.0,30
217,浦东惠南,2026-06-06 02:00:00,优,,7.0,11.0,,0.6,9.0,26.0,
217,浦东惠南,2026-06-06 03:00:00,优,-,6.0,11.0,99.0,0.6,8.0,18.0,31
217,浦东惠南,2026-06-06 04:00:00,优,-,7.0,14.0,84.0,0.6,9.0,29.0,27
217,浦东惠南,2026-06-06 05:00:00,优,,9.0,18.0,82.0,0.6,8.0,,
217,浦东惠南,2026-06-06 06:00:00,优,-,12.0,22.0,78.0,0.7,8.0,24.0,25
217,浦东惠南,2026-06-06 07:00:00,优,-,9.0,17.0,93.0,0.7,7.0,22.0,30
217,浦东惠南,2026-06-06 08:00:00,优,-,7.0,14.0,110.0,0.7,7.0,17.0,35
217,浦东惠南,2026-06-06 09:00:00,优,-,7.0,14.0,112.0,0.6,7.0,19.0,35
217,浦东惠南,2026-06-06 10:00:00,优,,8.0,16.0,,,,,
217,浦东惠南,2026-06-06 11:00:00,优,,,,115.0,0.6,11.0,,
217,浦东惠南,2026-06-06 12:00:00,优,,6.0,11.0,128.0,0.5,8.0,,
217,浦东惠南,2026-06-06 13:00:00,优,,7.0,13.0,135.0,,7.0,13.0,
217,浦东惠南,2026-06-06 14:00:00,优,-,8.0,15.0,135.0,0.6,8.0,15.0,43
217,浦东惠南,2026-06-06 15:00:00,优,-,9.0,19.0,135.0,0.6,7.0,13.0,43
217,浦东惠南,2026-06-06 16:00:00,优,-,10.0,22.0,134.0,0.6,7.0,13.0,42
217,浦东惠南,2026-06-06 17:00:00,优,-,8.0,18.0,130.0,0.6,8.0,14.0,41
217,浦东惠南,2026-06-06 18:00:00,优,-,9.0,19.0,134.0,0.6,7.0,12.0,42
217,浦东惠南,2026-06-06 19:00:00,优,-,8.0,17.0,126.0,0.6,8.0,19.0,40
217,浦东惠南,2026-06-06 20:00:00,优,-,10.0,22.0,106.0,0.6,8.0,24.0,34
217,浦东惠南,2026-06-06 21:00:00,优,-,13.0,29.0,97.0,0.7,8.0,25.0,31
217,浦东惠南,2026-06-06 22:00:00,优,-,16.0,36.0,88.0,0.7,8.0,24.0,36
217,浦东惠南,2026-06-06 23:00:00,优,-,17.0,32.0,92.0,0.6,7.0,19.0,32
217,浦东惠南,2026-06-07 00:00:00,优,-,19.0,33.0,88.0,0.7,8.0,16.0,33
228,浦东新区监测站,2026-06-06 01:00:00,优,-,9.0,13.0,71.0,0.4,7.0,24.0,23
228,浦东新区监测站,2026-06-06 02:00:00,优,-,7.0,10.0,66.0,0.4,7.0,25.0,21
228,浦东新区监测站,2026-06-06 03:00:00,优,-,7.0,11.0,54.0,0.4,7.0,33.0,17
228,浦东新区监测站,2026-06-06 04:00:00,优,-,7.0,11.0,57.0,0.4,7.0,29.0,18
228,浦东新区监测站,2026-06-06 05:00:00,优,-,7.0,10.0,59.0,0.4,7.0,30.0,19
228,浦东新区监测站,2026-06-06 06:00:00,优,,7.0,11.0,71.0,0.4,,24.0,
228,浦东新区监测站,2026-06-06 07:00:00,优,-,7.0,12.0,79.0,0.4,7.0,21.0,25
228,浦东新区监测站,2026-06-06 08:00:00,优,-,9.0,16.0,72.0,0.4,7.0,26.0,23
228,浦东新区监测站,2026-06-06 09:00:00,优,-,8.0,14.0,86.0,0.4,7.0,17.0,27
228,浦东新区监测站,2026-06-06 10:00:00,优,-,8.0,15.0,96.0,0.3,7.0,12.0,30
228,浦东新区监测站,2026-06-06 11:00:00,优,-,7.0,12.0,106.0,0.3,6.0,9.0,34
228,浦东新区监测站,2026-06-06 12:00:00,优,-,7.0,13.0,102.0,0.3,7.0,12.0,32
228,浦东新区监测站,2026-06-06 13:00:00,优,-,7.0,14.0,107.0,0.3,6.0,11.0,34
228,浦东新区监测站,2026-06-06 14:00:00,优,-,8.0,17.0,97.0,0.3,7.0,17.0,31
228,浦东新区监测站,2026-06-06 15:00:00,优,-,9.0,21.0,95.0,0.4,7.0,22.0,30
228,浦东新区监测站,2026-06-06 16:00:00,优,-,10.0,24.0,99.0,0.4,7.0,19.0,31
228,浦东新区监测站,2026-06-06 17:00:00,优,-,11.0,25.0,98.0,0.4,6.0,20.0,31
228,浦东新区监测站,2026-06-06 18:00:00,优,-,11.0,25.0,100.0,0.4,7.0,19.0,32
228,浦东新区监测站,2026-06-06 19:00:00,优,-,11.0,24.0,101.0,0.4,6.0,17.0,32
228,浦东新区监测站,2026-06-06 20:00:00,优,-,13.0,28.0,95.0,0.4,7.0,18.0,30
228,浦东新区监测站,2026-06-06 21:00:00,优,-,14.0,29.0,89.0,0.4,7.0,16.0,29
228,浦东新区监测站,2026-06-06 22:00:00,优,-,13.0,27.0,88.0,0.4,7.0,14.0,28
228,浦东新区监测站,2026-06-06 23:00:00,优,-,16.0,31.0,75.0,0.4,7.0,18.0,31
228,浦东新区监测站,2026-06-07 00:00:00,优,-,16.0,31.0,81.0,0.3,6.0,14.0,31
231,闵行浦江,2026-06-06 01:00:00,优,-,8.0,12.0,99.0,0.1,6.0,11.0,31
231,闵行浦江,2026-06-06 02:00:00,优,-,8.0,11.0,90.0,0.1,6.0,13.0,29
231,闵行浦江,2026-06-06 03:00:00,优,-,8.0,11.0,84.0,0.1,6.0,14.0,27
231,闵行浦江,2026-06-06 04:00:00,优,-,7.0,11.0,76.0,0.1,6.0,16.0,24
231,闵行浦江,2026-06-06 05:00:00,优,-,8.0,12.0,76.0,0.1,6.0,16.0,24
231,闵行浦江,2026-06-06 06:00:00,优,-,8.0,14.0,73.0,0.1,6.0,20.0,23
231,闵行浦江,2026-06-06 07:00:00,优,-,10.0,16.0,80.0,0.1,6.0,18.0,25
